"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",5,3.08641975308642,0.00566299965396607,"945250, 945649, 946838, 945193, 947538",129,122,21998,6.98881687635023,0.837537890069595,0.152284371428631,7.37734226144301
"12","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",8,4.93827160493827,0.00844304502536562,"2847718, 944830, 947631, 946713, 945716, 946795, 946735, 946733",129,395,21998,3.45371406142675,0.933678729920759,0.202364631873927,10.8115049543809
"13","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",5,3.08641975308642,0.0100486863945871,"947152, 947502, 947393, 945827, 945184",129,144,21998,5.92108096468562,0.960515412635506,0.220110824464762,12.7408381252633
"14","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",5,3.08641975308642,0.0112832977155702,"945250, 945649, 946838, 945193, 947538",129,149,21998,5.72238697258207,0.973515082374147,0.228462490615556,14.1979827610513
"15","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",5,3.08641975308642,0.0126117803978984,"945250, 945649, 946838, 945193, 947538",129,154,21998,5.53659518775798,0.982775713153,0.237202226676441,15.7407321905679
"16","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",5,3.08641975308642,0.0134548931210154,"946055, 948104, 946260, 947376, 946132",129,157,21998,5.43080037525305,0.986895423139193,0.237326006392698,16.7064627465529
"17","GOTERM_MF_ALL","GO:0051540~metal cluster binding",11,6.79012345679012,0.0147071094417985,"946055, 945508, 949014, 948891, 945931, 947396, 945279, 945782, 945999, 946735, 949079",129,771,21998,2.43294221739611,0.991272060661126,0.243381144640414,18.1218944960151
"18","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",11,6.79012345679012,0.0147071094417985,"946055, 945508, 949014, 948891, 945931, 947396, 945279, 945782, 945999, 946735, 949079",129,771,21998,2.43294221739611,0.991272060661126,0.243381144640414,18.1218944960151
"19","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",2,1.23456790123457,0.0173555415801587,"947165, 947148",129,3,21998,113.684754521964,0.9963114898815,0.267470609017886,21.0424688898174
"20","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",24,14.8148148148148,0.0191996577494588,"945788, 2847718, 947148, 946844, 946128, 948361, 947155, 947426, 945595, 945184, 947246, 946713, 945716, 948819, 945250, 946538, 945425, 947478, 946006, 945431, 945413, 947867, 946156, 948423",129,2523,21998,1.62213680649651,0.997977936495206,0.278560817507933,23.018784861482
"21","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",24,14.8148148148148,0.0191996577494588,"945788, 2847718, 947148, 946844, 946128, 948361, 947155, 947426, 945595, 945184, 947246, 946713, 945716, 948819, 945250, 946538, 945425, 947478, 946006, 945431, 945413, 947867, 946156, 948423",129,2523,21998,1.62213680649651,0.997977936495206,0.278560817507933,23.018784861482
"22","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",6,3.7037037037037,0.0212662183973319,"945250, 945649, 946838, 945193, 948252, 947538",129,271,21998,3.77550845275895,0.998970408077818,0.291021188088185,25.1790154945506
"23","GOTERM_MF_ALL","GO:0001882~nucleoside binding",24,14.8148148148148,0.0228573349728111,"945788, 2847718, 947148, 946844, 946128, 948361, 947155, 947426, 945595, 945184, 947246, 946713, 945716, 948819, 945250, 946538, 945425, 947478, 946006, 945431, 945413, 947867, 946156, 948423",129,2565,21998,1.59557550206265,0.999388280362914,0.29696218291065,26.8038573333994
"24","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",5,3.08641975308642,0.0286623864858815,"945250, 945649, 946838, 945193, 947538",129,198,21998,4.30624070158954,0.999909120473156,0.344920646580865,32.4589812141644
"25","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",4,2.46913580246914,0.0330375723442314,"948891, 945931, 945279, 949079",129,120,21998,5.68423772609819,0.999978567549906,0.373381629841598,36.4507760243448
"26","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",21,12.962962962963,0.0334442523097662,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 947478, 946006, 945413, 945431, 947867, 946156, 948423",129,2231,21998,1.60514108805104,0.999981266864475,0.364631855971395,36.8104993343945
"27","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",24,14.8148148148148,0.0353015096236273,"945788, 2847718, 947148, 946844, 946128, 948361, 947155, 947426, 945595, 945184, 947246, 946713, 945716, 948819, 945250, 946538, 945425, 947478, 946006, 945431, 945413, 947867, 946156, 948423",129,2677,21998,1.52882000851352,0.999989876943707,0.368733902279294,38.4294728116677
"28","GOTERM_MF_ALL","GO:0048037~cofactor binding",15,9.25925925925926,0.0406422517196374,"2847718, 948221, 947263, 945184, 946713, 945716, 946132, 946185, 947393, 944830, 947631, 946538, 947396, 946178, 946795",129,1440,21998,1.77632428940568,0.999998286879159,0.399901397578262,42.8735092108454
"29","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",4,2.46913580246914,0.0418124371619716,"946055, 948104, 946260, 947376",129,132,21998,5.16748884190745,0.999998840770487,0.397226122013869,43.8066797586359
"30","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",2,1.23456790123457,0.0511750261924536,"946267, 948986",129,9,21998,37.8949181739879,0.999999949932687,0.45138232430327,50.7803448154909
"31","GOTERM_MF_ALL","GO:0005524~ATP binding",20,12.3456790123457,0.0569264407036195,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 947478, 946006, 945413, 945431, 946156, 948423",129,2225,21998,1.53282815085794,0.999999992845455,0.476250624584,54.6574545334541
"32","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",21,12.962962962963,0.059802538116152,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 947478, 946006, 945413, 945431, 947867, 946156, 948423",129,2385,21998,1.50149675783726,0.999999997307822,0.481991609725515,56.4883496145096
"33","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",21,12.962962962963,0.059802538116152,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 947478, 946006, 945413, 945431, 947867, 946156, 948423",129,2385,21998,1.50149675783726,0.999999997307822,0.481991609725515,56.4883496145096
"34","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",7,4.32098765432099,0.0613400474765134,"947148, 945250, 945425, 949039, 947478, 945431, 946156",129,479,21998,2.49204576718292,0.999999998405397,0.479746992859279,57.4387978633683
"35","GOTERM_MF_ALL","GO:0003824~catalytic activity",90,55.5555555555556,0.0671687447261745,"946261, 945788, 2847718, 946260, 947837, 946206, 948221, 945580, 948361, 947263, 945184, 945782, 944963, 946267, 948520, 946725, 948819, 946358, 945250, 947782, 947039, 946178, 947363, 947152, 945931, 947155, 946879, 946259, 946735, 947583, 946733, 4056041, 947502, 947631, 946013, 947493, 945827, 947049, 947396, 945431, 947148, 946128, 946844, 948908, 946574, 947149, 947246, 946055, 945918, 946193, 948104, 944830, 946538, 946903, 945425, 946904, 947867, 945999, 946156, 945508, 945041, 946663, 944990, 945595, 947426, 947528, 945197, 946713, 949039, 946394, 948986, 945716, 945757, 947615, 949079, 946132, 945651, 946185, 948805, 946799, 945511, 947376, 947478, 945413, 948902, 946362, 946795, 945343, 945512, 948423",129,13817,21998,1.11076513428857,0.999999999782736,0.501080026615305,60.8701090363832
"36","GOTERM_MF_ALL","GO:0000166~nucleotide binding",26,16.0493827160494,0.0684035926599925,"945788, 2847718, 946844, 947148, 946128, 948361, 947263, 945595, 947426, 947155, 945184, 946713, 947246, 945716, 948819, 945250, 947396, 946538, 945425, 947478, 945431, 945413, 946006, 947867, 948423, 946156",129,3175,21998,1.39644265397058,0.999999999857801,0.496959492865108,61.5633540147927
"37","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,1.23456790123457,0.0730771397618403,"947155, 947149",129,13,21998,26.2349433512224,0.999999999971559,0.510421821116155,64.0854278325474
"38","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",3,1.85185185185185,0.0758047745939159,"946267, 945782, 945999",129,78,21998,6.5587358378056,0.999999999988924,0.513612295600383,65.4856663385966
"39","GOTERM_MF_ALL","GO:0016887~ATPase activity",10,6.17283950617284,0.0759923770514274,"948819, 947148, 946128, 945250, 945425, 949039, 947478, 945431, 945413, 946156",129,891,21998,1.91388475626202,0.999999999989621,0.504670932737361,65.580089714486
"40","GOTERM_MF_ALL","GO:0050662~coenzyme binding",10,6.17283950617284,0.0889602544353239,"2847718, 947393, 947631, 947263, 946538, 947396, 946713, 945716, 946795, 946132",129,921,21998,1.85154323325674,0.999999999999887,0.553262372537929,71.5568583931469
"41","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,1.23456790123457,0.104993166169127,"947155, 947149",129,19,21998,17.9502243982048,1,0.607059159674897,77.6168059992527
"42","GOTERM_MF_ALL","GO:0016787~hydrolase activity",32,19.7530864197531,0.108538929762935,"946206, 946128, 948908, 947148, 947837, 948361, 945184, 944963, 948520, 946725, 945918, 948819, 946358, 945250, 945425, 946178, 946904, 946156, 947152, 945041, 946663, 946259, 949039, 946394, 945757, 947583, 4056041, 945827, 947478, 945413, 945431, 945512",129,4286,21998,1.27318437168788,1,0.610431663483651,78.7842685837496
"43","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,1.85185185185185,0.113362704963533,"949039, 947924, 945651",129,99,21998,5.16748884190745,1,0.618083904036394,80.2821386459571
"44","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",5,3.08641975308642,0.151883784958615,"4056041, 946663, 945827, 946259, 946904",129,354,21998,2.40857530766873,1,0.723558742012715,89.1721317352885
"45","GOTERM_MF_ALL","GO:0009055~electron carrier activity",10,6.17283950617284,0.151887192693799,"945508, 944830, 947396, 947049, 946267, 945782, 945999, 946735, 946733, 949079",129,1039,21998,1.64126209608225,1,0.714973831125158,89.172718816826
"46","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",3,1.85185185185185,0.15662456439809,"945425, 945431, 946156",129,121,21998,4.22794541610609,1,0.718513083431536,89.9609697159896
"47","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",3,1.85185185185185,0.15662456439809,"945425, 945431, 946156",129,121,21998,4.22794541610609,1,0.718513083431536,89.9609697159896
"48","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",6,3.7037037037037,0.163368257904482,"946055, 945508, 947396, 945782, 945999, 946735",129,496,21998,2.06282820705176,1,0.726716528345021,90.9917214032333
"49","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,2.46913580246914,0.16866012148162,"947837, 948908, 945757, 947583",129,243,21998,2.80703097585096,1,0.731133429104197,91.7309662041279
"50","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",4,2.46913580246914,0.17293641490003,"945788, 946844, 945595, 946879",129,246,21998,2.77279889077961,1,0.733094475739177,92.2868636417213
"51","GOTERM_MF_ALL","GO:0016829~lyase activity",9,5.55555555555556,0.186392890445426,"946185, 948908, 948221, 945931, 944990, 947396, 947528, 948902, 946362",129,946,21998,1.62235114804071,1,0.75449645377593,93.8184957839918
"52","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,1.23456790123457,0.199039831135306,"947155, 947149",129,38,21998,8.97511219910241,1,0.772277401967152,94.9964266078775
"53","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",8,4.93827160493827,0.199774230231795,"949042, 945788, 946844, 948361, 945649, 945595, 946394, 945193",129,818,21998,1.66774701010216,1,0.766697935314823,95.0579827396224
"54","GOTERM_MF_ALL","GO:0004871~signal transducer activity",8,4.93827160493827,0.199774230231795,"949042, 945788, 946844, 948361, 945649, 945595, 946394, 945193",129,818,21998,1.66774701010216,1,0.766697935314823,95.0579827396224
"55","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",2,1.23456790123457,0.208350070731843,"945580, 947396",129,40,21998,8.52635658914729,1,0.77581201439939,95.7267448395729
"56","GOTERM_MF_ALL","GO:0008901~ferredoxin hydrogenase activity",2,1.23456790123457,0.208350070731843,"945580, 947396",129,40,21998,8.52635658914729,1,0.77581201439939,95.7267448395729
"57","GOTERM_MF_ALL","GO:0016699~oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor",2,1.23456790123457,0.208350070731843,"945580, 947396",129,40,21998,8.52635658914729,1,0.77581201439939,95.7267448395729
"58","GOTERM_MF_ALL","GO:0005198~structural molecule activity",3,1.85185185185185,0.215145985173968,"947577, 949014, 947817",129,149,21998,3.43343218354924,1,0.78129846944474,96.1960783057915
"59","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",6,3.7037037037037,0.224541234898948,"948422, 948104, 945041, 946574, 946879, 946132",129,557,21998,1.83691703895453,1,0.790896507044685,96.7666470109442
"60","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",12,7.40740740740741,0.227816405126989,"948819, 947148, 946128, 945250, 948361, 945425, 949039, 944963, 947478, 945431, 945413, 946156",129,1457,21998,1.40447877926929,1,0.790064219091798,96.9461450037665
"61","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",12,7.40740740740741,0.227816405126989,"948819, 947148, 946128, 945250, 948361, 945425, 949039, 944963, 947478, 945431, 945413, 946156",129,1457,21998,1.40447877926929,1,0.790064219091798,96.9461450037665
"62","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",13,8.02469135802469,0.228181157242751,"947148, 946879, 949039, 948252, 945193, 945651, 947538, 945250, 946704, 945649, 946838, 947478, 947924",129,1612,21998,1.37521880470118,1,0.784511322286321,96.9655538798686
"63","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",2,1.23456790123457,0.257669505498322,"945649, 945193",129,51,21998,6.68733850129199,1,0.82335084177556,98.2061796843987
"64","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",2,1.23456790123457,0.257669505498322,"945649, 945193",129,51,21998,6.68733850129199,1,0.82335084177556,98.2061796843987
"65","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",11,6.79012345679012,0.260629571384473,"948819, 947148, 946128, 945250, 948361, 945425, 949039, 947478, 945431, 945413, 946156",129,1350,21998,1.38948033304622,1,0.821909628860693,98.3003363045759
"66","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",2,1.23456790123457,0.261998949310592,"945782, 945999",129,52,21998,6.55873583780561,1,0.818336675837668,98.3423278410976
"67","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",2,1.23456790123457,0.270582818200154,"945580, 947396",129,54,21998,6.31581969566466,1,0.824609745906427,98.5844234688029
"68","GOTERM_MF_ALL","GO:0008270~zinc ion binding",7,4.32098765432099,0.272807794163644,"945041, 946663, 947493, 945434, 944963, 945343, 948423",129,751,21998,1.58946727360935,1,0.822326415900037,98.6415950882487
"69","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,1.23456790123457,0.274837530159359,"947924, 945651",129,55,21998,6.20098661028894,1,0.81984138388349,98.6918776712075
"70","GOTERM_MF_ALL","GO:0008289~lipid binding",2,1.23456790123457,0.283273220206999,"948670, 946132",129,57,21998,5.98340813273494,1,0.825739329903183,98.8829472873513
"71","GOTERM_MF_ALL","GO:0004872~receptor activity",3,1.85185185185185,0.294682372101026,"949042, 945649, 945193",129,186,21998,2.75043760940235,1,0.835005443308571,99.100435867964
"72","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",11,6.79012345679012,0.305259649175614,"948819, 947148, 946128, 945250, 948361, 945425, 949039, 947478, 945431, 945413, 946156",129,1410,21998,1.33035351036341,1,0.842761515211028,99.2663675871711
"73","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",15,9.25925925925926,0.308660989734327,"947148, 945184, 946879, 949039, 948252, 945193, 947538, 945651, 945250, 946704, 945649, 946178, 946838, 947478, 947924",129,2056,21998,1.24411817935029,1,0.842073388276036,99.3133813696933
"74","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",4,2.46913580246914,0.30943049527426,"947837, 948908, 945757, 947583",129,335,21998,2.0361448571098,1,0.838413288469873,99.3236231307581
"75","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",14,8.64197530864197,0.312179464096165,"947148, 948626, 946879, 949039, 948252, 945193, 947538, 945651, 945250, 946704, 945649, 946838, 947478, 947924",129,1900,21998,1.25651570787434,1,0.837070145381023,99.3590666931818
"76","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",4,2.46913580246914,0.314202655852671,"947148, 945250, 949039, 947478",129,338,21998,2.01807256547865,1,0.83493629960326,99.3840452154356
"77","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",4,2.46913580246914,0.314202655852671,"947148, 945250, 949039, 947478",129,338,21998,2.01807256547865,1,0.83493629960326,99.3840452154356
"78","GOTERM_MF_ALL","GO:0019842~vitamin binding",5,3.08641975308642,0.324234491833398,"946185, 947502, 948221, 945184, 946132",129,494,21998,1.725983115212,1,0.841860595371559,99.4951211099649
"79","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",9,5.55555555555556,0.331082119486222,"945250, 945649, 946879, 947478, 946838, 945193, 948252, 947538, 945651",129,1124,21998,1.36543077050401,1,0.845070275745671,99.5599538278496
"80","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",4,2.46913580246914,0.331712850099514,"947148, 945250, 949039, 947478",129,349,21998,1.95446569378734,1,0.841572210783135,99.5655201546413
"81","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",4,2.46913580246914,0.331712850099514,"947148, 945250, 949039, 947478",129,349,21998,1.95446569378734,1,0.841572210783135,99.5655201546413
"82","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",8,4.93827160493827,0.332401282378081,"945250, 945649, 946879, 946838, 945193, 948252, 947538, 945651",129,967,21998,1.41077254835943,1,0.838160728207777,99.5715212531157
"83","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,1.23456790123457,0.335780940015894,"945184, 946178",129,70,21998,4.87220376522702,1,0.837717161989671,99.5998845617282
"84","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",4,2.46913580246914,0.347625015784594,"947148, 945250, 949039, 947478",129,359,21998,1.90002375245622,1,0.846242086622855,99.6861377791813
"85","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,1.85185185185185,0.352216751468924,"945788, 946844, 945595",129,213,21998,2.40179058849219,1,0.847045970932174,99.7146725288294
"86","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",3,1.85185185185185,0.352216751468924,"945788, 946844, 945595",129,213,21998,2.40179058849219,1,0.847045970932174,99.7146725288294
"87","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",3,1.85185185185185,0.35852333815048,"947396, 946267, 948986",129,216,21998,2.36843238587425,1,0.849580200678677,99.749961107701
"88","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",2,1.23456790123457,0.362454494260056,"947577, 947817",129,77,21998,4.42927615020638,1,0.849724142358024,99.7698654871346
"89","GOTERM_MF_ALL","GO:0004386~helicase activity",3,1.85185185185185,0.364807999873798,"945425, 945431, 946156",129,219,21998,2.33598810661569,1,0.848328501263518,99.7810689531202
"90","GOTERM_MF_ALL","GO:0016151~nickel ion binding",2,1.23456790123457,0.366177217888664,"945580, 947396",129,78,21998,4.37249055853707,1,0.845985932248196,99.7873523043754
"91","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2,1.23456790123457,0.366177217888664,"947502, 945197",129,78,21998,4.37249055853707,1,0.845985932248196,99.7873523043754
"92","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",3,1.85185185185185,0.389705353028479,"945041, 946206, 946725",129,231,21998,2.21463807510319,1,0.864699473588694,99.8723650371211
"93","GOTERM_MF_ALL","GO:0043176~amine binding",2,1.23456790123457,0.391639253684216,"945827, 945184",129,85,21998,4.01240310077519,1,0.863023919165797,99.8777161253512
"94","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,1.23456790123457,0.391639253684216,"945827, 945184",129,85,21998,4.01240310077519,1,0.863023919165797,99.8777161253512
"95","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",4,2.46913580246914,0.391927954716021,"946844, 948361, 945595, 946394",129,387,21998,1.76255433367386,1,0.859883577664454,99.878496898967
"96","GOTERM_MF_ALL","GO:0004672~protein kinase activity",3,1.85185185185185,0.410124249802027,"945788, 946844, 945595",129,241,21998,2.12274437904082,1,0.872530290567577,99.9193629529755
"97","GOTERM_MF_ALL","GO:0005215~transporter activity",24,14.8148148148148,0.418975110788677,"949042, 948670, 947165, 947148, 946844, 948626, 945464, 945184, 946879, 949039, 945193, 947140, 948252, 945651, 947538, 947966, 948422, 945250, 946704, 945649, 946178, 946838, 947478, 947924",129,3736,21998,1.09546337333798,1,0.876726060964439,99.9342444325774
"98","GOTERM_MF_ALL","GO:0048038~quinone binding",2,1.23456790123457,0.42289010509488,"944830, 947396",129,94,21998,3.62823684644565,1,0.876828948214674,99.9399780850928
"99","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",7,4.32098765432099,0.458583057050486,"946193, 945788, 946844, 945595, 946879, 948423, 945651",129,931,21998,1.28215888558606,1,0.900728231363765,99.9746397827568
"100","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",3,1.85185185185185,0.484449739539752,"948908, 945931, 946362",129,279,21998,1.8336250729349,1,0.915007519444257,99.9869006641831
"101","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",2,1.23456790123457,0.495702764827888,"946904, 948520",129,117,21998,2.91499370569138,1,0.919381739355073,99.9902744864339
