"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"13","KEGG_PATHWAY","eco01100:Metabolic pathways",71,23.7458193979933,0.103708841856793,"948269, 948690, 946261, 945312, 947599, 945314, 949020, 944882, 948326, 948666, 948320, 949129, 948667, 945839, 945399, 945402, 948454, 948121, 948766, 945937, 945307, 948763, 945358, 944790, 947155, 946259, 947258, 948135, 945227, 946505, 947393, 947631, 946209, 946165, 947082, 948037, 946826, 948642, 946746, 945620, 947149, 945271, 948104, 945060, 948182, 946331, 948183, 945064, 946738, 948479, 946757, 945300, 946947, 945142, 945716, 944989, 946147, 945747, 947691, 945341, 945556, 947324, 947376, 945511, 948753, 946796, 945097, 946362, 946795, 945381, 948423",142,697,1575,1.12984218077475,0.999781937174022,0.504684631901952,68.5000351553218
"14","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",5,1.67224080267559,0.257726490641934,"946713, 946165, 947934, 946725, 946733",142,29,1575,1.91233608547839,0.999999999892,0.828864389936297,95.6910306815242
"15","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",4,1.33779264214047,0.263381361383523,"948538, 948261, 946394, 949041",142,20,1575,2.21830985915493,0.999999999940064,0.813862074368286,96.0250454199345
"16","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",3,1.00334448160535,0.292579508310192,"945747, 946165, 948423",142,12,1575,2.77288732394366,0.999999999997338,0.830821489507154,97.4057588828865
"17","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",4,1.33779264214047,0.440583381175628,"947599, 947082, 946795, 945381",142,27,1575,1.64319248826291,1,0.938909111821553,99.7819986386637
"18","KEGG_PATHWAY","eco00450:Selenocompound metabolism",3,1.00334448160535,0.4584110222425,"946135, 945937, 949079",142,17,1575,1.95733222866611,1,0.937815673283051,99.8450971582964
"19","KEGG_PATHWAY","eco01120:Microbial metabolism in diverse environments",23,7.69230769230769,0.480423184577594,"945312, 948642, 949045, 945314, 946947, 945300, 945197, 948666, 948320, 948667, 946505, 945271, 948104, 946147, 945402, 947324, 946653, 945307, 946209, 948753, 946796, 946362, 946826",142,239,1575,1.06738758913313,1,0.93924068371548,99.9000144623825
"20","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",4,1.33779264214047,0.512264102117065,"945271, 948260, 948753, 946362",142,30,1575,1.47887323943662,1,0.945508651597693,99.9486943990497
"21","KEGG_PATHWAY","eco03060:Protein export",3,1.00334448160535,0.518474605030862,"947720, 948321, 947040",142,19,1575,1.75129725722758,1,0.940009303366953,99.9551827500873
"22","KEGG_PATHWAY","eco00790:Folate biosynthesis",3,1.00334448160535,0.518474605030862,"945399, 947691, 944790",142,19,1575,1.75129725722758,1,0.940009303366953,99.9551827500873
"23","KEGG_PATHWAY","eco00740:Riboflavin metabolism",2,0.668896321070234,0.528602743738577,"945620, 949129",142,8,1575,2.77288732394366,1,0.936551817677917,99.9641870070243
"24","KEGG_PATHWAY","eco03010:Ribosome",8,2.67558528428094,0.55821972568013,"947577, 947810, 947828, 947792, 949057, 947817, 947819, 945152",142,78,1575,1.13759479956663,1,0.94269109349826,99.9819400191584
"25","KEGG_PATHWAY","eco00380:Tryptophan metabolism",2,0.668896321070234,0.57101947196641,"948221, 947324",142,9,1575,2.46478873239437,1,0.941188136588619,99.9867565989517
"26","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",5,1.67224080267559,0.584255530186206,"947742, 945271, 947745, 948977, 945358",142,45,1575,1.23239436619718,1,0.940149429679295,99.9904853151276
"27","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",3,1.00334448160535,0.599962092531556,"948182, 948183, 948479",142,22,1575,1.51248399487836,1,0.940506224211283,99.9936622914581
"28","KEGG_PATHWAY","eco00260:Glycine, serine and threonine metabolism",4,1.33779264214047,0.639561553630846,"947393, 946331, 947376, 945716",142,36,1575,1.23239436619718,1,0.951298954516998,99.9978898824686
"29","KEGG_PATHWAY","eco02020:Two-component system",13,4.34782608695652,0.673917228016131,"945788, 947176, 945341, 949081, 945464, 947324, 946938, 948666, 945442, 948237, 946394, 948667, 947867",142,146,1575,0.987603704418291,1,0.959066098534894,99.9992666325468
"30","KEGG_PATHWAY","eco00310:Lysine degradation",2,0.668896321070234,0.676834876509052,"947324, 945307",142,12,1575,1.84859154929577,1,0.955237190857986,99.9993329801143
"31","KEGG_PATHWAY","eco00730:Thiamine metabolism",2,0.668896321070234,0.676834876509052,"945060, 945142",142,12,1575,1.84859154929577,1,0.955237190857986,99.9993329801143
"32","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",6,2.0066889632107,0.680363279715381,"944989, 948729, 945556, 947149, 947155, 948763",142,63,1575,1.05633802816901,1,0.951607501669784,99.9994059329336
"33","KEGG_PATHWAY","eco00680:Methane metabolism",3,1.00334448160535,0.71207883116721,"949045, 948753, 946209",142,27,1575,1.23239436619718,1,0.959061156978315,99.9998027498633
"34","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",2,0.668896321070234,0.732528106852405,"947630, 947258",142,14,1575,1.58450704225352,1,0.962205132406682,99.9999093335767
"35","KEGG_PATHWAY","eco00270:Cysteine and methionine metabolism",3,1.00334448160535,0.749029623100192,"946505, 946331, 945937",142,29,1575,1.14740165128703,1,0.964079567982891,99.999953691294
"36","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",2,0.668896321070234,0.778679628747921,"948182, 948183",142,16,1575,1.38644366197183,1,0.970371028462878,99.9999877089467
"37","KEGG_PATHWAY","eco01501:beta-Lactam resistance",2,0.668896321070234,0.798696416655337,"945802, 945951",142,17,1575,1.30488815244408,1,0.973488859582836,99.9999954791247
"38","KEGG_PATHWAY","eco04122:Sulfur relay system",2,0.668896321070234,0.81691452015446,"946505, 945399",142,18,1575,1.23239436619718,1,0.976130760301069,99.9999983382584
"39","KEGG_PATHWAY","eco00130:Ubiquinone and other terpenoid-quinone biosynthesis",2,0.668896321070234,0.848582737369418,"948326, 945511",142,20,1575,1.10915492957746,1,0.982360500753788,99.9999997759389
"40","KEGG_PATHWAY","eco01212:Fatty acid metabolism",2,0.668896321070234,0.862312534173517,"947324, 946796",142,21,1575,1.05633802816901,1,0.983857550331042,99.9999999178083
"41","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",3,1.00334448160535,0.887304332726477,"945271, 948104, 948753",142,40,1575,0.831866197183099,1,0.988008745271752,99.9999999900674
"42","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",3,1.00334448160535,0.895544610988544,"947393, 947631, 947324",142,41,1575,0.811576777739608,1,0.988438416480633,99.999999995542
"43","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",2,0.668896321070234,0.905921278521101,"946261, 946259",142,25,1575,0.887323943661972,1,0.98943253159595,99.9999999985218
"44","KEGG_PATHWAY","eco01210:2-Oxocarboxylic acid metabolism",2,0.668896321070234,0.91447940737861,"948182, 948183",142,26,1575,0.853196099674973,1,0.9901286469754,99.9999999994596
"45","KEGG_PATHWAY","eco03070:Bacterial secretion system",2,0.668896321070234,0.941641123632422,"947720, 948321",142,30,1575,0.73943661971831,1,0.994531569595025,99.9999999999904
"46","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",2,0.668896321070234,0.941641123632422,"945271, 948037",142,30,1575,0.73943661971831,1,0.994531569595025,99.9999999999904
"47","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",2,0.668896321070234,0.946967079339702,"948135, 944882",142,31,1575,0.715583825533848,1,0.994799481154513,99.9999999999965
"48","KEGG_PATHWAY","eco00920:Sulfur metabolism",2,0.668896321070234,0.956213724216376,"946505, 948411",142,33,1575,0.672215108834827,1,0.995808769805791,99.9999999999995
"49","KEGG_PATHWAY","eco00230:Purine metabolism",5,1.67224080267559,0.962049493213422,"945271, 948729, 947149, 947155, 945097",142,87,1575,0.637445361826129,1,0.996294187735416,99.9999999999999
"50","KEGG_PATHWAY","eco00052:Galactose metabolism",2,0.668896321070234,0.963857585140553,"945271, 945358",142,35,1575,0.633802816901408,1,0.996143031191249,99.9999999999999
"51","KEGG_PATHWAY","eco01230:Biosynthesis of amino acids",4,1.33779264214047,0.999086760191041,"948182, 946331, 948183, 945937",142,118,1575,0.375984721890666,1,0.99998951586508,100
"52","KEGG_PATHWAY","eco00623:Toluene degradation",1,0.334448160535117,1,"948320",142,1,1575,11.0915492957746,1,1,100
"53","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",1,0.334448160535117,1,"945197",142,30,1575,0.369718309859155,1,1,100
"54","KEGG_PATHWAY","eco03420:Nucleotide excision repair",1,0.334448160535117,1,"948559",142,8,1575,1.38644366197183,1,1,100
"55","KEGG_PATHWAY","eco02040:Flagellar assembly",1,0.334448160535117,1,"945442",142,36,1575,0.308098591549296,1,1,100
"56","KEGG_PATHWAY","eco00250:Alanine, aspartate and glutamate metabolism",1,0.334448160535117,1,"948763",142,31,1575,0.357791912766924,1,1,100
"57","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",1,0.334448160535117,1,"945335",142,36,1575,0.308098591549296,1,1,100
"58","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",1,0.334448160535117,1,"946634",142,6,1575,1.84859154929577,1,1,100
"59","KEGG_PATHWAY","eco00480:Glutathione metabolism",1,0.334448160535117,1,"948766",142,18,1575,0.616197183098592,1,1,100
"60","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",1,0.334448160535117,1,"947693",142,23,1575,0.482241273729333,1,1,100
"61","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",1,0.334448160535117,1,"948753",142,40,1575,0.277288732394366,1,1,100
"62","KEGG_PATHWAY","eco00362:Benzoate degradation",1,0.334448160535117,1,"947324",142,12,1575,0.924295774647887,1,1,100
"63","KEGG_PATHWAY","eco00361:Chlorocyclohexane and chlorobenzene degradation",1,0.334448160535117,1,"948320",142,1,1575,11.0915492957746,1,1,100
"64","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",1,0.334448160535117,1,"946796",142,13,1575,0.853196099674973,1,1,100
"65","KEGG_PATHWAY","eco03030:DNA replication",1,0.334448160535117,1,"947570",142,17,1575,0.652444076222038,1,1,100
"66","KEGG_PATHWAY","eco03430:Mismatch repair",1,0.334448160535117,1,"947206",142,22,1575,0.50416133162612,1,1,100
"67","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",1,0.334448160535117,1,"947324",142,11,1575,1.00832266325224,1,1,100
"68","KEGG_PATHWAY","eco03440:Homologous recombination",1,0.334448160535117,1,"945100",142,27,1575,0.410798122065728,1,1,100
"69","KEGG_PATHWAY","eco00785:Lipoic acid metabolism",1,0.334448160535117,1,"945227",142,3,1575,3.69718309859155,1,1,100
"70","KEGG_PATHWAY","eco00670:One carbon pool by folate",1,0.334448160535117,1,"944790",142,14,1575,0.792253521126761,1,1,100
"71","KEGG_PATHWAY","eco03018:RNA degradation",1,0.334448160535117,1,"945425",142,16,1575,0.693221830985915,1,1,100
"72","KEGG_PATHWAY","eco00364:Fluorobenzoate degradation",1,0.334448160535117,1,"948320",142,1,1575,11.0915492957746,1,1,100
"73","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",1,0.334448160535117,1,"945271",142,9,1575,1.23239436619718,1,1,100
"74","KEGG_PATHWAY","eco03410:Base excision repair",1,0.334448160535117,1,"946765",142,14,1575,0.792253521126761,1,1,100
"75","KEGG_PATHWAY","eco01220:Degradation of aromatic compounds",1,0.334448160535117,1,"945197",142,16,1575,0.693221830985915,1,1,100
"76","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",1,0.334448160535117,1,"945839",142,24,1575,0.462147887323944,1,1,100
"77","KEGG_PATHWAY","eco00071:Fatty acid degradation",1,0.334448160535117,1,"947324",142,15,1575,0.73943661971831,1,1,100
