"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0004004~ATP-dependent RNA helicase activity",5,2.04081632653061,0.00317096728955109,"947153, 947674, 945425, 945529, 948162",218,10,3186,7.30733944954128,0.82231571265354,0.158672852984794,4.5223441068722
"12","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",10,4.08163265306122,0.00372667281335232,"947761, 946957, 949025, 946368, 945387, 944775, 948504, 947032, 946975, 945153",218,47,3186,3.10950614874097,0.868808472623264,0.168600771590163,5.29498273446744
"13","GOTERM_MF_ALL","GO:0003724~RNA helicase activity",5,2.04081632653061,0.00471959241246639,"947153, 947674, 945425, 945529, 948162",218,11,3186,6.64303586321935,0.923734612562898,0.193023991272802,6.66103284967997
"14","GOTERM_MF_ALL","GO:0005524~ATP binding",44,17.9591836734694,0.00522928913672069,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,433,3186,1.48509439159269,0.942282640286472,0.196999378828096,7.35511930416094
"15","GOTERM_MF_ALL","GO:0070181~small ribosomal subunit rRNA binding",4,1.63265306122449,0.00534406245784837,"947792, 947036, 948721, 948723",218,6,3186,9.74311926605505,0.945794115847442,0.187965006062031,7.51074888457923
"16","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,17.9591836734694,0.00569489403367933,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,435,3186,1.47826637140146,0.955259558016463,0.187082103570517,7.98495882811654
"17","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,17.9591836734694,0.00594067879656087,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,436,3186,1.47487585220099,0.960889596999675,0.183383279149818,8.31582969752836
"18","GOTERM_MF_ALL","GO:0005488~binding",171,69.7959183673469,0.00726481231307628,"947937, 946957, 949122, 949025, 2847718, 947744, 947165, 948524, 948491, 944807, 944789, 948266, 945841, 946417, 945153, 948162, 945742, 947800, 947367, 947801, 947802, 945542, 948260, 948493, 945442, 948492, 947036, 948494, 948720, 948721, 947160, 947032, 948722, 947686, 948723, 947153, 945931, 2847702, 947155, 946778, 946401, 945529, 944797, 945535, 947674, 946486, 948484, 948483, 946487, 946209, 948070, 947353, 946975, 947040, 947103, 946741, 945134, 946883, 947816, 947101, 947817, 947285, 948242, 947318, 946159, 947313, 947280, 945425, 947215, 946812, 948950, 946667, 945611, 947907, 945950, 946891, 944775, 947809, 946367, 947810, 948422, 946368, 945341, 948192, 945248, 944769, 945556, 947793, 947697, 947792, 947794, 945097, 945240, 947708, 948757, 948423, 948424, 948328, 945787, 944965, 946723, 947122, 949064, 947573, 946725, 948453, 2847688, 947845, 946318, 947846, 946814, 945500, 946079, 947828, 945774, 945328, 945771, 946732, 949058, 947446, 948963, 946735, 946733, 946729, 947631, 946916, 946301, 946066, 947096, 947099, 948500, 947457, 947249, 944980, 948209, 948504, 947761, 946988, 947967, 945376, 946985, 949000, 946099, 945370, 945100, 945591, 944990, 945509, 946713, 944996, 948215, 946234, 948214, 946132, 944989, 945864, 947655, 946794, 945054, 945387, 947024, 946189, 948297, 946705, 946625, 946323, 945384, 947027, 947752, 949130, 948900",218,2262,3186,1.10482320589881,0.981060077542933,0.208101891397337,10.0793696441598
"19","GOTERM_MF_ALL","GO:0003727~single-stranded RNA binding",4,1.63265306122449,0.00888525972963191,"947674, 947024, 948070, 948950",218,7,3186,8.35124508519004,0.992212093206597,0.23641619625809,12.1945606484102
"20","GOTERM_MF_ALL","GO:0000049~tRNA binding",8,3.26530612244898,0.0094047662440698,"947800, 947816, 947845, 946318, 948483, 949000, 947846, 948215",218,36,3186,3.24770642201835,0.994144670749532,0.237038363606751,12.8628079165017
"21","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",3,1.22448979591837,0.0132335171855674,"946957, 946368, 945153",218,3,3186,14.6146788990826,0.999287757472674,0.303964492770229,17.6436266189743
"22","GOTERM_MF_ALL","GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",3,1.22448979591837,0.0132335171855674,"946957, 946368, 945153",218,3,3186,14.6146788990826,0.999287757472674,0.303964492770229,17.6436266189743
"23","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",49,20,0.013277618830891,"949122, 947937, 946957, 949025, 944965, 946723, 948162, 945153, 948260, 947036, 946814, 947032, 947153, 945774, 947155, 946401, 945529, 944797, 946733, 945535, 947674, 946487, 946209, 946975, 946066, 946741, 948500, 947249, 948209, 948504, 948242, 947761, 947318, 947967, 945425, 945611, 946891, 944775, 946713, 944989, 946368, 945387, 945248, 948297, 945556, 946705, 946323, 945097, 948423",218,521,3186,1.37450914789836,0.999304865816834,0.292669611987377,17.6972431424647
"24","GOTERM_MF_ALL","GO:0016874~ligase activity",14,5.71428571428571,0.0142544093695309,"947761, 946957, 949025, 946368, 945387, 946741, 946891, 948500, 944775, 947249, 948504, 947032, 945153, 946975",218,98,3186,2.08781127129751,0.999594421763269,0.298832827934374,18.876473425455
"25","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",45,18.3673469387755,0.0169448580956644,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,476,3186,1.38163981188806,0.999908300652534,0.332500866426463,22.043661019112
"26","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",45,18.3673469387755,0.0175475608608986,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,477,3186,1.37874329236628,0.999934313646266,0.330534607439225,22.7371884187082
"27","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",45,18.3673469387755,0.0181676756339612,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,478,3186,1.37585889217305,0.999953408641448,0.328985021034452,23.4447506617844
"28","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",45,18.3673469387755,0.0181676756339612,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,478,3186,1.37585889217305,0.999953408641448,0.328985021034452,23.4447506617844
"29","GOTERM_MF_ALL","GO:0001882~nucleoside binding",45,18.3673469387755,0.0194615625330706,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,480,3186,1.37012614678899,0.9999772618658,0.337152462613172,24.9017093620885
"30","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",49,20,0.0205503051663202,"949122, 947937, 946957, 949025, 944965, 946723, 948162, 945153, 948260, 947036, 946814, 947032, 947153, 945774, 947155, 946401, 945529, 944797, 946733, 945535, 947674, 946487, 946209, 946975, 946066, 946741, 948500, 947249, 948209, 948504, 948242, 947761, 947318, 947967, 945425, 945611, 946891, 944775, 946713, 944989, 946368, 945387, 945248, 948297, 945556, 946705, 946323, 945097, 948423",218,534,3186,1.34104731470982,0.999987575423878,0.341877520539484,26.1076173396279
"31","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",45,18.3673469387755,0.0215419254915131,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,483,3186,1.36161604649838,0.999992839085267,0.344988575189428,27.1902336256135
"32","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",45,18.3673469387755,0.0222740398109053,"946957, 949122, 947937, 949025, 946741, 948500, 944965, 947249, 948209, 946723, 948504, 948162, 945153, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 947674, 945535, 946368, 945387, 945248, 948297, 946705, 946487, 946323, 946209, 945097, 948423, 946975, 946066",218,484,3186,1.35880279020396,0.999995234288764,0.344629086248844,27.980030447908
"33","GOTERM_MF_ALL","GO:0001072~transcription antitermination factor activity, RNA binding",3,1.22448979591837,0.0252823208639252,"947024, 947816, 948070",218,4,3186,10.9610091743119,0.999999108562865,0.371455026894669,31.1423234751788
"34","GOTERM_MF_ALL","GO:0046982~protein heterodimerization activity",3,1.22448979591837,0.0252823208639252,"946667, 945950, 945742",218,4,3186,10.9610091743119,0.999999108562865,0.371455026894669,31.1423234751788
"35","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,1.22448979591837,0.0252823208639252,"946713, 946735, 946733",218,4,3186,10.9610091743119,0.999999108562865,0.371455026894669,31.1423234751788
"36","GOTERM_MF_ALL","GO:0001070~RNA binding transcription factor activity",3,1.22448979591837,0.0252823208639252,"947024, 947816, 948070",218,4,3186,10.9610091743119,0.999999108562865,0.371455026894669,31.1423234751788
"37","GOTERM_MF_ALL","GO:0070180~large ribosomal subunit rRNA binding",3,1.22448979591837,0.0252823208639252,"948484, 948720, 947809",218,4,3186,10.9610091743119,0.999999108562865,0.371455026894669,31.1423234751788
"38","GOTERM_MF_ALL","GO:0000166~nucleotide binding",59,24.0816326530612,0.0304577856651186,"947937, 949122, 946957, 949025, 2847718, 944965, 946723, 949064, 946417, 945153, 948162, 945542, 948260, 947036, 946814, 947032, 947153, 2847702, 945774, 947155, 946401, 945529, 944797, 946733, 945535, 947674, 947631, 946487, 946209, 947353, 946975, 946066, 946741, 948500, 947249, 948209, 948504, 948242, 947761, 947318, 947967, 946985, 945425, 945611, 946891, 944775, 946713, 946132, 944989, 946368, 945387, 945248, 946189, 948297, 945556, 946705, 946323, 945097, 948423",218,681,3186,1.26617629228469,0.999999950762337,0.418877542569211,36.2819903692056
"39","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",59,24.0816326530612,0.0304577856651186,"947937, 949122, 946957, 949025, 2847718, 944965, 946723, 949064, 946417, 945153, 948162, 945542, 948260, 947036, 946814, 947032, 947153, 2847702, 945774, 947155, 946401, 945529, 944797, 946733, 945535, 947674, 947631, 946487, 946209, 947353, 946975, 946066, 946741, 948500, 947249, 948209, 948504, 948242, 947761, 947318, 947967, 946985, 945425, 945611, 946891, 944775, 946713, 946132, 944989, 946368, 945387, 945248, 946189, 948297, 945556, 946705, 946323, 945097, 948423",218,681,3186,1.26617629228469,0.999999950762337,0.418877542569211,36.2819903692056
"40","GOTERM_MF_ALL","GO:0036094~small molecule binding",61,24.8979591836735,0.039394807024176,"947937, 949122, 946957, 949025, 2847718, 944965, 946723, 949064, 946417, 945153, 948162, 945542, 948260, 947036, 946814, 947032, 947153, 2847702, 945774, 947155, 946401, 945529, 944797, 946733, 945535, 947674, 947631, 946487, 946209, 947353, 946975, 946066, 946741, 948500, 947249, 948209, 948504, 948242, 947761, 947318, 947967, 946985, 945425, 945611, 947907, 946891, 944775, 946713, 946132, 944989, 946368, 945387, 945248, 946189, 948297, 945556, 946705, 946323, 945097, 945240, 948423",218,718,3186,1.24163706524239,0.999999999680521,0.495032053760329,44.325003614769
"41","GOTERM_MF_ALL","GO:0019205~nucleobase-containing compound kinase activity",4,1.63265306122449,0.043354388612692,"944989, 945535, 945611, 945097",218,12,3186,4.87155963302752,0.999999999966225,0.518402162297998,47.5770017691439
"42","GOTERM_MF_ALL","GO:0008565~protein transporter activity",6,2.44897959183673,0.0434010784755889,"948328, 947829, 1450303, 946018, 948214, 948900",218,29,3186,3.0237266687757,0.99999999996711,0.508324927427401,47.6142703011386
"43","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",59,24.0816326530612,0.045116292135454,"949122, 947744, 948524, 947122, 947573, 948266, 948162, 947800, 947367, 947801, 947802, 947845, 946318, 945442, 947036, 947846, 948720, 948721, 948722, 948723, 945500, 947686, 946079, 947153, 947828, 945771, 949058, 945529, 947674, 946486, 948484, 948483, 948070, 947096, 947103, 947816, 948209, 947817, 946988, 947318, 946159, 947280, 945425, 946099, 949000, 948950, 945100, 945591, 947809, 948215, 947810, 945864, 947024, 945054, 948297, 947793, 947697, 947792, 947794",218,696,3186,1.23888801012338,0.99999999998761,0.512052351448463,48.9663979834892
"44","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",13,5.30612244897959,0.0478558565594177,"2847718, 947109, 945542, 947631, 944769, 946189, 946985, 946713, 944980, 946735, 946417, 947353, 946733",218,104,3186,1.82683486238532,0.999999999997404,0.523377939251953,51.0587977184484
"45","GOTERM_MF_ALL","GO:0004386~helicase activity",6,2.44897959183673,0.0493056052805026,"947153, 947674, 948297, 945425, 945529, 948162",218,30,3186,2.92293577981651,0.999999999998867,0.524508923452404,52.1334694495677
"46","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",6,2.44897959183673,0.0556608725055044,"949033, 946957, 946368, 947313, 947457, 945153",218,31,3186,2.82864752885469,0.99999999999997,0.559508571091812,56.5902741912413
"47","GOTERM_MF_ALL","GO:0061731~ribonucleoside-diphosphate reductase activity",3,1.22448979591837,0.0577208407106183,"947155, 946732, 948757",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"48","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",3,1.22448979591837,0.0577208407106183,"944989, 945535, 945097",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"49","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",3,1.22448979591837,0.0577208407106183,"947155, 946732, 948757",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"50","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",3,1.22448979591837,0.0577208407106183,"949025, 944775, 947032",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"51","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",3,1.22448979591837,0.0577208407106183,"947155, 946732, 948757",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"52","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",3,1.22448979591837,0.0577208407106183,"948453, 945370, 948757",218,6,3186,7.30733944954128,0.999999999999991,0.563646639668392,57.9498240358736
"53","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",5,2.04081632653061,0.0580884638727038,"947153, 947674, 945425, 945529, 948162",218,22,3186,3.32151793160967,0.999999999999993,0.556863444753695,58.1882395268828
"54","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",5,2.04081632653061,0.0580884638727038,"947153, 947674, 945425, 945529, 948162",218,22,3186,3.32151793160967,0.999999999999993,0.556863444753695,58.1882395268828
"55","GOTERM_MF_ALL","GO:0005515~protein binding",74,30.2040816326531,0.0595661245104449,"948328, 949025, 947165, 944789, 947122, 944807, 945841, 947573, 948266, 945742, 2847688, 947845, 948493, 947846, 948494, 946814, 948721, 948722, 947160, 948723, 945500, 945328, 946778, 946732, 945771, 946401, 947674, 948484, 948483, 946487, 946301, 947099, 947816, 947285, 947817, 948209, 947101, 948242, 947761, 946988, 947313, 945376, 946985, 945370, 948950, 946667, 945611, 945591, 947907, 945950, 944775, 944996, 947809, 946234, 948214, 946132, 946367, 944989, 945864, 947655, 946794, 945341, 946368, 945054, 948192, 948297, 947793, 946625, 947697, 947794, 945097, 947708, 948423, 948900",218,916,3186,1.18066183245864,0.999999999999997,0.557297874431687,59.1339070258717
"56","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",6,2.44897959183673,0.077424953690935,"947907, 946812, 945240, 945858, 946096, 947040",218,34,3186,2.57906098219104,1,0.647881588875157,69.094494097334
"57","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",6,2.44897959183673,0.077424953690935,"947907, 946812, 945240, 945858, 946096, 947040",218,34,3186,2.57906098219104,1,0.647881588875157,69.094494097334
"58","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",15,6.12244897959184,0.0875070676191061,"945475, 947153, 946883, 945529, 948252, 948504, 948162, 948242, 947674, 945364, 948297, 946705, 945425, 946323, 947032",218,139,3186,1.57712362220316,1,0.686052485859584,73.6670404190585
"59","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",9,3.6734693877551,0.0881296680561345,"945787, 946201, 945134, 945950, 948503, 947027, 944996, 946916, 945742",218,68,3186,1.93429573664328,1,0.680384932385853,73.9276333947886
"60","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",8,3.26530612244898,0.089512628709232,"948798, 2847760, 945361, 946704, 945364, 945912, 946883, 947924",218,57,3186,2.05118300338001,1,0.678139989408109,74.4979105481365
"61","GOTERM_MF_ALL","GO:0016742~hydroxymethyl-, formyl- and related transferase activity",3,1.22448979591837,0.0985036970769775,"946368, 946973, 948503",218,8,3186,5.48050458715596,1,0.706640770337859,77.9314087806139
"62","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",3,1.22448979591837,0.0985036970769775,"946713, 946735, 946733",218,8,3186,5.48050458715596,1,0.706640770337859,77.9314087806139
"63","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",3,1.22448979591837,0.0985036970769775,"948798, 2847760, 947924",218,8,3186,5.48050458715596,1,0.706640770337859,77.9314087806139
"64","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",3,1.22448979591837,0.0985036970769775,"948798, 2847760, 947924",218,8,3186,5.48050458715596,1,0.706640770337859,77.9314087806139
"65","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",4,1.63265306122449,0.119425475858188,"947024, 948209, 948070, 948722",218,18,3186,3.24770642201835,1,0.770545182066744,84.3259645038064
"66","GOTERM_MF_ALL","GO:0016887~ATPase activity",18,7.34693877551021,0.127007495918364,"945475, 949122, 947153, 946883, 944965, 945529, 948252, 948504, 948162, 948242, 947674, 947967, 948297, 945364, 946705, 945425, 946323, 947032",218,186,3186,1.41432376442735,1,0.785487551739999,86.1816075653681
"67","GOTERM_MF_ALL","GO:0032977~membrane insertase activity",2,0.816326530612245,0.131601857026356,"1450303, 948214",218,2,3186,14.6146788990826,1,0.791236498808394,87.2042442325773
"68","GOTERM_MF_ALL","GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",2,0.816326530612245,0.131601857026356,"949025, 944775",218,2,3186,14.6146788990826,1,0.791236498808394,87.2042442325773
"69","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.816326530612245,0.131601857026356,"946368, 946973",218,2,3186,14.6146788990826,1,0.791236498808394,87.2042442325773
"70","GOTERM_MF_ALL","GO:0071713~para-aminobenzoyl-glutamate hydrolase activity",2,0.816326530612245,0.131601857026356,"945950, 945742",218,2,3186,14.6146788990826,1,0.791236498808394,87.2042442325773
"71","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,0.816326530612245,0.131601857026356,"947937, 946066",218,2,3186,14.6146788990826,1,0.791236498808394,87.2042442325773
"72","GOTERM_MF_ALL","GO:0016829~lyase activity",18,7.34693877551021,0.140885899549462,"949033, 946957, 945931, 944990, 947099, 944964, 947457, 947122, 945153, 946367, 946368, 945695, 947313, 948492, 948494, 945694, 946814, 946362",218,189,3186,1.39187418086501,1,0.80836571257335,89.0592418774483
"73","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",9,3.6734693877551,0.14257784707651,"946367, 949033, 946957, 946368, 947313, 944990, 947457, 948494, 945153",218,76,3186,1.73068565910188,1,0.806174847769479,89.3690420268395
"74","GOTERM_MF_ALL","GO:0052590~sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity",2,0.816326530612245,0.190786026946728,"946713, 946733",218,3,3186,9.74311926605505,1,0.890805329047324,95.4251064758297
"75","GOTERM_MF_ALL","GO:0005350~pyrimidine nucleobase transmembrane transporter activity",2,0.816326530612245,0.190786026946728,"944994, 946978",218,3,3186,9.74311926605505,1,0.890805329047324,95.4251064758297
"76","GOTERM_MF_ALL","GO:0052591~sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity",2,0.816326530612245,0.190786026946728,"946713, 946733",218,3,3186,9.74311926605505,1,0.890805329047324,95.4251064758297
"77","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",2,0.816326530612245,0.190786026946728,"945361, 945364",218,3,3186,9.74311926605505,1,0.890805329047324,95.4251064758297
