"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"21","GOTERM_MF_ALL","GO:0003824~catalytic activity",91,56.1728395061728,0.0429090664512167,"946261, 945788, 2847718, 946260, 946206, 947837, 948221, 945580, 947263, 945184, 946267, 944963, 945782, 945181, 948520, 946725, 948819, 946358, 945250, 947039, 947782, 946178, 947363, 945397, 947152, 945931, 947155, 946259, 946879, 946735, 947583, 946733, 947502, 947631, 947493, 946013, 945827, 947049, 947396, 945431, 947148, 946128, 948908, 946844, 946574, 947149, 945462, 947246, 946055, 946193, 945918, 948104, 944830, 946538, 946903, 945425, 946904, 945999, 946156, 945508, 945041, 946663, 944990, 945595, 947426, 945197, 947528, 946713, 946566, 946394, 948986, 945716, 948252, 945757, 947615, 949079, 945651, 946132, 946185, 948805, 947376, 946799, 945511, 947478, 945413, 948902, 946362, 946795, 945343, 948423, 945512",127,2036,3186,1.12125829556178,0.999999993822252,0.61136536013127,46.1172661019902
"22","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",4,2.46913580246914,0.0477453365739915,"947426, 945184, 947246, 946178",127,21,3186,4.77840269966254,0.999999999304031,0.63361908795479,49.8316992681213
"23","GOTERM_MF_ALL","GO:0008289~lipid binding",4,2.46913580246914,0.0537358311525362,"948670, 947393, 945887, 946132",127,22,3186,4.56120257695061,0.99999999995415,0.661108231722389,54.1027458252009
"24","GOTERM_MF_ALL","GO:0004872~receptor activity",6,3.7037037037037,0.0563721732092338,"949042, 945788, 946844, 945649, 945595, 945193",127,53,3186,2.83999405734661,0.999999999986224,0.662877477075835,55.8731469467474
"25","GOTERM_MF_ALL","GO:0043546~molybdopterin cofactor binding",3,1.85185185185185,0.0567229436636005,"945782, 945999, 949079",127,10,3186,7.5259842519685,0.999999999988264,0.649600420545324,56.1038598771342
"26","GOTERM_MF_ALL","GO:0015343~siderophore transmembrane transporter activity",3,1.85185185185185,0.0567229436636005,"949042, 945649, 945193",127,10,3186,7.5259842519685,0.999999999988264,0.649600420545324,56.1038598771342
"27","GOTERM_MF_ALL","GO:0019842~vitamin binding",4,2.46913580246914,0.0600692077061389,"947502, 945184, 946178, 946132",127,23,3186,4.36288942143102,0.999999999997463,0.656305227803127,58.249156864119
"28","GOTERM_MF_ALL","GO:0046872~metal ion binding",39,24.0740740740741,0.0629526180147084,"948221, 945580, 946574, 947149, 945782, 944963, 946267, 945181, 946725, 946055, 944830, 947782, 945279, 946178, 945999, 945508, 949014, 945041, 946663, 944990, 946879, 948986, 945193, 946735, 949079, 946132, 948422, 947502, 948891, 947493, 946013, 947396, 945649, 945434, 947376, 945511, 945431, 945343, 948423",127,764,3186,1.28059941460197,0.999999999999325,0.659675344520305,60.0191594438898
"29","GOTERM_MF_ALL","GO:0043169~cation binding",39,24.0740740740741,0.0640318171608899,"948221, 945580, 946574, 947149, 945782, 944963, 946267, 945181, 946725, 946055, 944830, 947782, 945279, 946178, 945999, 945508, 949014, 945041, 946663, 944990, 946879, 948986, 945193, 946735, 949079, 946132, 948422, 947502, 948891, 947493, 946013, 947396, 945649, 945434, 947376, 945511, 945431, 945343, 948423",127,765,3186,1.27892542843909,0.999999999999589,0.652270309017324,60.6635105564916
"30","GOTERM_MF_ALL","GO:0033218~amide binding",4,2.46913580246914,0.0667360202351642,"947152, 945184, 946178, 946904",127,24,3186,4.18110236220472,0.999999999999882,0.654630790006995,62.2359621263544
"31","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",3,1.85185185185185,0.0675737325170939,"949042, 945649, 945193",127,11,3186,6.84180386542591,0.99999999999992,0.646484388601778,62.7111015344308
"32","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",6,3.7037037037037,0.0684070880838875,"949042, 945788, 946844, 945649, 945595, 945193",127,56,3186,2.68785151856018,0.999999999999945,0.638687720558923,63.1782539798799
"33","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",9,5.55555555555556,0.0762336070699125,"946055, 945508, 949014, 947396, 945753, 945782, 945431, 945999, 946735",127,113,3186,1.99804891645182,0.999999999999999,0.667950438305787,67.3078443360856
"34","GOTERM_MF_ALL","GO:0008802~betaine-aldehyde dehydrogenase activity",2,1.23456790123457,0.0775439250019494,"947376, 945716",127,2,3186,25.0866141732283,0.999999999999999,0.662819590341646,67.9556301185932
"35","GOTERM_MF_ALL","GO:0043167~ion binding",42,25.9259259259259,0.082953412260766,"946574, 948221, 945580, 947149, 945782, 944963, 946267, 945181, 946725, 946055, 944830, 947782, 945279, 946178, 945999, 945508, 949014, 945041, 946663, 944990, 946879, 948986, 945193, 946735, 949079, 946132, 946185, 948422, 947502, 947393, 948891, 947493, 946013, 945827, 947396, 945649, 945434, 947376, 945511, 945431, 945343, 948423",127,852,3186,1.23666407896196,1,0.677292632303185,70.505744963994
"36","GOTERM_MF_ALL","GO:0036094~small molecule binding",36,22.2222222222222,0.0940684308636579,"945788, 2847718, 947148, 946844, 946128, 948361, 947263, 945184, 947246, 948819, 945250, 946538, 945425, 946178, 946904, 947867, 946156, 947152, 946663, 945595, 947155, 947426, 945197, 946713, 946566, 945716, 949079, 946733, 946132, 947502, 947631, 947049, 947396, 945431, 945413, 948423",127,718,3186,1.25782466606716,1,0.714161303951978,75.1648727829029
"37","GOTERM_MF_ALL","GO:0052591~sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity",2,1.23456790123457,0.114048154100702,"946713, 946733",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"38","GOTERM_MF_ALL","GO:0022885~bacteriocin transmembrane transporter activity",2,1.23456790123457,0.114048154100702,"949042, 945193",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"39","GOTERM_MF_ALL","GO:0042912~colicin transmembrane transporter activity",2,1.23456790123457,0.114048154100702,"949042, 945193",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"40","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",2,1.23456790123457,0.114048154100702,"945184, 946178",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"41","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",2,1.23456790123457,0.114048154100702,"948422, 946704",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"42","GOTERM_MF_ALL","GO:0052590~sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity",2,1.23456790123457,0.114048154100702,"946713, 946733",127,3,3186,16.7244094488189,1,0.77489084422513,81.8653655135584
"43","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",3,1.85185185185185,0.116535931520274,"947149, 947155, 949079",127,15,3186,5.01732283464567,1,0.773138163091119,82.5702915938097
"44","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",3,1.85185185185185,0.116535931520274,"949042, 945649, 945193",127,15,3186,5.01732283464567,1,0.773138163091119,82.5702915938097
"45","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,2.46913580246914,0.149210495766961,"947837, 948908, 945757, 947583",127,34,3186,2.95136637332098,1,0.847762173542992,89.7546490188818
"46","GOTERM_MF_ALL","GO:0072341~modified amino acid binding",2,1.23456790123457,0.18281179032844,"945184, 946178",127,5,3186,10.0346456692913,1,0.898714345540413,94.1952289047405
"47","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",4,2.46913580246914,0.188449643067515,"945788, 946844, 945595, 946879",127,38,3186,2.64069622876088,1,0.900500771000944,94.7350619364243
"48","GOTERM_MF_ALL","GO:0005515~protein binding",42,25.9259259259259,0.194377219660753,"947148, 947165, 946128, 948221, 945580, 948361, 947263, 947149, 945782, 944963, 946267, 947817, 946178, 948022, 947867, 945999, 944914, 944855, 944878, 945508, 949014, 945041, 946663, 945595, 945753, 946879, 945070, 948986, 945193, 1450249, 946132, 945651, 948895, 946185, 945887, 946347, 947396, 948427, 945431, 945413, 948428, 948423",127,916,3186,1.15025960182925,1,0.902597640311257,95.2520713198152
"49","GOTERM_MF_ALL","GO:0008106~alcohol dehydrogenase (NADP+) activity",2,1.23456790123457,0.215180766882145,"947493, 947478",127,6,3186,8.36220472440945,1,0.921693484918327,96.7167479947892
"50","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",2,1.23456790123457,0.215180766882145,"947149, 947155",127,6,3186,8.36220472440945,1,0.921693484918327,96.7167479947892
"51","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,1.23456790123457,0.215180766882145,"947149, 947155",127,6,3186,8.36220472440945,1,0.921693484918327,96.7167479947892
"52","GOTERM_MF_ALL","GO:0061731~ribonucleoside-diphosphate reductase activity",2,1.23456790123457,0.215180766882145,"947149, 947155",127,6,3186,8.36220472440945,1,0.921693484918327,96.7167479947892
"53","GOTERM_MF_ALL","GO:0009927~histidine phosphotransfer kinase activity",2,1.23456790123457,0.215180766882145,"946844, 945595",127,6,3186,8.36220472440945,1,0.921693484918327,96.7167479947892
"54","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",3,1.85185185185185,0.21533908449956,"946267, 945782, 945999",127,22,3186,3.42090193271296,1,0.916969639009782,96.726073962309
"55","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",4,2.46913580246914,0.219437607094135,"947502, 947393, 944830, 945827",127,41,3186,2.44747455348569,1,0.916521605988607,96.9591080191799
"56","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",6,3.7037037037037,0.244537008812677,"945788, 945041, 946206, 945595, 945462, 946725",127,85,3186,1.77081982399259,1,0.935872711602682,98.0819205337965
"57","GOTERM_MF_ALL","GO:0033748~hydrogenase (acceptor) activity",2,1.23456790123457,0.24627737800565,"945041, 945580",127,7,3186,7.16760404949381,1,0.933325538837216,98.1432906728262
"58","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",2,1.23456790123457,0.24627737800565,"945041, 945580",127,7,3186,7.16760404949381,1,0.933325538837216,98.1432906728262
"59","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",2,1.23456790123457,0.24627737800565,"945782, 945999",127,7,3186,7.16760404949381,1,0.933325538837216,98.1432906728262
"60","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",25,15.4320987654321,0.275633123201537,"945788, 947148, 946844, 946128, 947837, 948361, 947263, 945184, 947246, 948819, 945250, 946538, 945425, 947867, 946156, 946663, 945595, 947426, 947155, 946713, 946733, 945413, 945431, 948428, 948423",127,534,3186,1.17446695567548,1,0.951261426840111,98.9395610733254
"61","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",2,1.23456790123457,0.276151253556281,"944990, 947528",127,8,3186,6.27165354330709,1,0.948365412956958,98.9502058453656
"62","GOTERM_MF_ALL","GO:0000166~nucleotide binding",31,19.1358024691358,0.280163661857864,"945788, 2847718, 947148, 946844, 946128, 948361, 947263, 945184, 947246, 948819, 945250, 946538, 945425, 947867, 946156, 945595, 947155, 947426, 945197, 946713, 946566, 945716, 949079, 946132, 946733, 947631, 947049, 947396, 945413, 945431, 948423",127,681,3186,1.14197509452288,1,0.947750974428702,99.0293400662695
"63","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",31,19.1358024691358,0.280163661857864,"945788, 2847718, 947148, 946844, 946128, 948361, 947263, 945184, 947246, 948819, 945250, 946538, 945425, 947867, 946156, 945595, 947155, 947426, 945197, 946713, 946566, 945716, 949079, 946132, 946733, 947631, 947049, 947396, 945413, 945431, 948423",127,681,3186,1.14197509452288,1,0.947750974428702,99.0293400662695
"64","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",4,2.46913580246914,0.283969744136343,"947426, 945184, 947246, 946178",127,47,3186,2.13503099346624,1,0.947035093934536,99.0992495019321
"65","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",2,1.23456790123457,0.304850102533622,"948422, 946704",127,9,3186,5.5748031496063,1,0.956477247714405,99.4065490073688
"66","GOTERM_MF_ALL","GO:0004033~aldo-keto reductase (NADP) activity",2,1.23456790123457,0.304850102533622,"947493, 947478",127,9,3186,5.5748031496063,1,0.956477247714405,99.4065490073688
"67","GOTERM_MF_ALL","GO:0004871~signal transducer activity",5,3.08641975308642,0.317400145569658,"945788, 946844, 948361, 945595, 946394",127,72,3186,1.74212598425197,1,0.960322734410823,99.540986177278
"68","GOTERM_MF_ALL","GO:0016787~hydrolase activity",31,19.1358024691358,0.320168543233071,"945788, 947148, 946128, 946206, 948908, 947837, 945462, 945184, 948520, 945181, 946725, 945918, 948819, 946358, 945250, 945425, 946178, 946904, 946156, 945041, 946663, 945595, 946259, 946394, 948252, 945757, 947583, 945827, 945431, 945413, 945512",127,694,3186,1.12058363021625,1,0.959180821741253,99.5665479557354
"69","GOTERM_MF_ALL","GO:0004386~helicase activity",3,1.85185185185185,0.334056339308604,"945425, 945431, 946156",127,30,3186,2.50866141732283,1,0.963341023467346,99.6759915042438
"70","GOTERM_MF_ALL","GO:0005488~binding",93,57.4074074074074,0.345289707745079,"945788, 2847718, 947165, 947837, 945580, 948361, 948221, 947263, 945184, 946267, 944963, 945782, 945181, 946725, 948819, 945250, 947782, 945442, 946178, 948022, 946006, 944914, 944855, 944878, 947152, 948670, 949014, 945931, 947155, 946879, 945070, 946735, 947583, 946733, 947502, 947393, 947631, 945887, 947493, 946013, 945827, 947049, 947396, 946347, 945434, 945431, 947148, 946128, 946844, 946574, 947149, 947246, 947817, 946055, 944830, 946538, 945425, 945279, 946904, 947867, 945999, 946156, 945508, 945041, 946663, 944990, 945595, 947426, 945197, 945753, 946713, 946566, 948986, 945716, 945193, 949079, 945651, 946132, 1450249, 948895, 948422, 946185, 948805, 948891, 945649, 947376, 945511, 948427, 945413, 948428, 945343, 946795, 948423",127,2262,3186,1.03141251905846,1,0.965974866123138,99.7450912474848
"71","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,1.23456790123457,0.35890439228671,"947152, 946904",127,11,3186,4.56120257695061,1,0.969311415144332,99.8104571028737
"72","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",4,2.46913580246914,0.371858184688574,"947837, 948908, 945757, 947583",127,55,3186,1.82448103078024,1,0.972089632612159,99.8578607344471
"73","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,1.85185185185185,0.377637218970517,"945788, 946844, 945595",127,33,3186,2.2806012884753,1,0.972287184463053,99.8752279361414
"74","GOTERM_MF_ALL","GO:0000155~phosphorelay sensor kinase activity",3,1.85185185185185,0.377637218970517,"945788, 946844, 945595",127,33,3186,2.2806012884753,1,0.972287184463053,99.8752279361414
"75","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",3,1.85185185185185,0.377637218970517,"949042, 945649, 945193",127,33,3186,2.2806012884753,1,0.972287184463053,99.8752279361414
"76","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",2,1.23456790123457,0.384346296718575,"949042, 945193",127,12,3186,4.18110236220472,1,0.972801043723233,99.8929098922299
"77","GOTERM_MF_ALL","GO:0043168~anion binding",6,3.7037037037037,0.393878566483739,"946185, 947502, 947393, 944830, 948221, 945827",127,104,3186,1.4473046638401,1,0.97420237321955,99.9140592622863
"78","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,1.85185185185185,0.406044520518508,"949042, 945193, 947140",127,35,3186,2.15028121484814,1,0.97629724651813,99.9354282728568
"79","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",2,1.23456790123457,0.40878623578767,"946185, 948221",127,13,3186,3.85947910357359,1,0.975608181281518,99.9395061157034
"80","GOTERM_MF_ALL","GO:0043177~organic acid binding",2,1.23456790123457,0.40878623578767,"947152, 946904",127,13,3186,3.85947910357359,1,0.975608181281518,99.9395061157034
"81","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",2,1.23456790123457,0.40878623578767,"949042, 945193",127,13,3186,3.85947910357359,1,0.975608181281518,99.9395061157034
"82","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",2,1.23456790123457,0.40878623578767,"946574, 945595",127,13,3186,3.85947910357359,1,0.975608181281518,99.9395061157034
"83","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",2,1.23456790123457,0.40878623578767,"948422, 946704",127,13,3186,3.85947910357359,1,0.975608181281518,99.9395061157034
"84","GOTERM_MF_ALL","GO:0008270~zinc ion binding",8,4.93827160493827,0.428572120831293,"945041, 946663, 947493, 947782, 945434, 944963, 945343, 948423",127,157,3186,1.27829881137469,1,0.979559575664952,99.962565076143
"85","GOTERM_MF_ALL","GO:1901618~organic hydroxy compound transmembrane transporter activity",2,1.23456790123457,0.432263366042067,"948422, 946704",127,14,3186,3.58380202474691,1,0.979200507975666,99.9658340256709
"86","GOTERM_MF_ALL","GO:0016791~phosphatase activity",4,2.46913580246914,0.447234124334577,"945788, 945041, 946206, 945595",127,62,3186,1.61849123698247,1,0.981542364765944,99.9765599088567
"87","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",3,1.85185185185185,0.447457584606337,"946574, 945595, 945511",127,38,3186,1.98052217157066,1,0.98042571566759,99.9766931605145
"88","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",2,1.23456790123457,0.454815325652153,"945788, 945595",127,15,3186,3.34488188976378,1,0.980965120721249,99.9807071529623
"89","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",19,11.7283950617284,0.457002271367777,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 945413, 945431, 947867, 946156, 948423",127,435,3186,1.09573717078469,1,0.980321175264078,99.9817701177773
"90","GOTERM_MF_ALL","GO:0010181~FMN binding",3,1.85185185185185,0.460906535724763,"947263, 946713, 946733",127,39,3186,1.9297395517868,1,0.980083009478077,99.9835336713576
"91","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",3,1.85185185185185,0.460906535724763,"946358, 946904, 948520",127,39,3186,1.9297395517868,1,0.980083009478077,99.9835336713576
"92","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",19,11.7283950617284,0.461180172899302,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 945413, 945431, 947867, 946156, 948423",127,436,3186,1.0932240121361,1,0.978986648182371,99.9836511254945
"93","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",5,3.08641975308642,0.462546231061409,"949042, 945464, 945649, 945193, 948252",127,88,3186,1.42537580529707,1,0.978138915217087,99.9842259291657
"94","GOTERM_MF_ALL","GO:0016151~nickel cation binding",2,1.23456790123457,0.497287042087786,"945580, 947396",127,17,3186,2.95136637332098,1,0.98462246652185,99.9938516065289
"95","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",22,13.5802469135802,0.500044281445132,"945788, 947148, 946128, 946844, 948361, 947263, 947155, 947426, 945595, 945184, 946713, 947246, 946733, 948819, 945250, 946538, 945425, 945431, 945413, 947867, 946156, 948423",127,521,3186,1.05931960040504,1,0.984232212879682,99.9943103646413
"96","GOTERM_MF_ALL","GO:0038023~signaling receptor activity",3,1.85185185185185,0.500090134913425,"945788, 946844, 945595",127,42,3186,1.79190101237345,1,0.983318940153618,99.9943177176997
"97","GOTERM_MF_ALL","GO:0009055~electron carrier activity",5,3.08641975308642,0.514667567910945,"945508, 945580, 946267, 945782, 945999",127,94,3186,1.3343943709164,1,0.985161461138918,99.9962562188628
"98","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",10,6.17283950617284,0.532009544700382,"945788, 945918, 945041, 946206, 945595, 945462, 945184, 946394, 945181, 946725",127,224,3186,1.11993813273341,1,0.987266085331842,99.9977586709251
"99","GOTERM_MF_ALL","GO:0008144~drug binding",2,1.23456790123457,0.536474287976464,"947152, 946904",127,19,3186,2.64069622876088,1,0.987227170553036,99.9980420253952
"100","GOTERM_MF_ALL","GO:0004672~protein kinase activity",3,1.85185185185185,0.537424305697735,"945788, 946844, 945595",127,45,3186,1.67244094488189,1,0.986637325567449,99.9980978528504
"101","GOTERM_MF_ALL","GO:0005524~ATP binding",18,11.1111111111111,0.554193003547143,"945788, 947148, 946128, 946844, 948361, 947155, 947426, 945595, 945184, 947246, 948819, 945250, 946538, 945425, 945413, 945431, 946156, 948423",127,433,3186,1.04286155916423,1,0.988483736162265,99.9988698255602
"102","GOTERM_MF_ALL","GO:1904680~peptide transmembrane transporter activity",2,1.23456790123457,0.554915790885576,"949042, 945193",127,20,3186,2.50866141732283,1,0.987921656631353,99.9988953882641
"103","GOTERM_MF_ALL","GO:0016853~isomerase activity",6,3.7037037037037,0.556204081882891,"946013, 946574, 947782, 945595, 945511, 947363",127,125,3186,1.20415748031496,1,0.987433913433867,99.9989396236619
"104","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",8,4.93827160493827,0.563642441038331,"944830, 945041, 946574, 944990, 946879, 945511, 946178, 946132",127,178,3186,1.12748827744846,1,0.987877103203104,99.9991644770166
"105","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",5,3.08641975308642,0.56440865949644,"946261, 944990, 947426, 947528, 946799",127,100,3186,1.25433070866142,1,0.987324495310344,99.9991849265853
"106","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2,1.23456790123457,0.57262918644734,"947502, 945197",127,21,3186,2.38920134983127,1,0.987898083552121,99.9993769367814
"107","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",2,1.23456790123457,0.57262918644734,"945462, 946725",127,21,3186,2.38920134983127,1,0.987898083552121,99.9993769367814
