"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"26","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",2,10,0.25220336531869,"949042, 948778",16,61,3186,6.52868852459016,1,0.803579127598825,96.7583150456383
"27","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",3,15,0.295701453018943,"948778, 948411, 948237",16,230,3186,2.59728260869565,1,0.848564086308915,98.4016148158759
"28","GOTERM_MF_ALL","GO:0005488~binding",13,65,0.326266728535623,"948730, 946688, 945284, 948778, 947139, 945557, 947426, 948411, 948237, 946178, 946006, 946815, 946375",16,2262,3186,1.14439655172414,1,0.870973626044532,99.0530462151684
"29","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",2,10,0.343663117659628,"949042, 948778",16,88,3186,4.52556818181818,1,0.878203712992284,99.304530498696
"30","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",3,15,0.347734491246182,"948778, 948411, 948237",16,259,3186,2.30646718146718,1,0.872908103408792,99.353761980512
"31","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",3,15,0.351299326619422,"948778, 948411, 948237",16,261,3186,2.28879310344828,1,0.867299173591033,99.3942267382991
"32","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",3,15,0.35308011370157,"948778, 948411, 948237",16,262,3186,2.2800572519084,1,0.860113289200031,99.4135595889733
"33","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",2,10,0.35628866062694,"948923, 947740",16,92,3186,4.32880434782609,1,0.854446107848903,99.4469736813725
"34","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",2,10,0.35628866062694,"948923, 947740",16,92,3186,4.32880434782609,1,0.854446107848903,99.4469736813725
"35","GOTERM_MF_ALL","GO:0016874~ligase activity",2,10,0.374802594306318,"947426, 946178",16,98,3186,4.06377551020408,1,0.863661571083152,99.6080729079166
"36","GOTERM_MF_ALL","GO:0043168~anion binding",2,10,0.392818586143994,"948411, 948237",16,104,3186,3.82932692307692,1,0.871831314083829,99.7224295258822
"37","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",2,10,0.480995866322405,"948411, 947740",16,136,3186,2.92830882352941,1,0.927442340126006,99.9564188492175
"38","GOTERM_MF_ALL","GO:0043167~ion binding",5,25,0.600241277680755,"948778, 948411, 946178, 948237, 946375",16,852,3186,1.16857394366197,1,0.971722795939617,99.9979973202229
"39","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",3,15,0.63307144069706,"946688, 945284, 945557",16,439,3186,1.36076309794989,1,0.977485070058807,99.9992713908996
"40","GOTERM_MF_ALL","GO:0005515~protein binding",5,25,0.665945574298227,"945284, 947139, 945557, 946178, 946815",16,916,3186,1.0869268558952,1,0.982394740708228,99.9997592775866
"41","GOTERM_MF_ALL","GO:0003824~catalytic activity",10,50,0.725613952583825,"946688, 945284, 948778, 947139, 945557, 947426, 948411, 946178, 948237, 946815",16,2036,3186,0.978020628683694,1,0.990364734756397,99.9999763827124
"42","GOTERM_MF_ALL","GO:0036094~small molecule binding",3,15,0.884175470065909,"948778, 947426, 946178",16,718,3186,0.83199860724234,1,0.999471187256788,99.999999999101
"43","GOTERM_MF_ALL","GO:0005524~ATP binding",2,10,0.888788927806983,"948778, 947426",16,433,3186,0.919745958429561,1,0.999446720619559,99.9999999994435
"44","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",2,10,0.889997734874558,"948778, 947426",16,435,3186,0.91551724137931,1,0.999362218241533,99.9999999995108
"45","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",2,10,0.890597529122856,"948778, 947426",16,436,3186,0.913417431192661,1,0.999256551099797,99.9999999995414
"46","GOTERM_MF_ALL","GO:0046872~metal ion binding",3,15,0.906727836788404,"948778, 946178, 946375",16,764,3186,0.78190445026178,1,0.999472844989818,99.9999999999302
"47","GOTERM_MF_ALL","GO:0043169~cation binding",3,15,0.907173366559493,"948778, 946178, 946375",16,765,3186,0.780882352941176,1,0.999385793008232,99.999999999934
"48","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",2,10,0.912233160176795,"948778, 947426",16,476,3186,0.836659663865546,1,0.99939179605921,99.9999999999659
"49","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",2,10,0.912718954494407,"948778, 947426",16,477,3186,0.834905660377358,1,0.99929968498501,99.9999999999681
"50","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",2,10,0.913202238244989,"948778, 947426",16,478,3186,0.833158995815899,1,0.999198352944981,99.9999999999701
"51","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",2,10,0.913202238244989,"948778, 947426",16,478,3186,0.833158995815899,1,0.999198352944981,99.9999999999701
"52","GOTERM_MF_ALL","GO:0001882~nucleoside binding",2,10,0.914161322208418,"948778, 947426",16,480,3186,0.8296875,1,0.999101785512926,99.9999999999738
"53","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",2,10,0.915581418489913,"948778, 947426",16,483,3186,0.824534161490683,1,0.999013660237803,99.9999999999785
"54","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",2,10,0.91604989008542,"948778, 947426",16,484,3186,0.822830578512397,1,0.998887415781089,99.9999999999798
"55","GOTERM_MF_ALL","GO:0003677~DNA binding",2,10,0.93021528896931,"948730, 946006",16,517,3186,0.770309477756286,1,0.999229013240544,99.9999999999977
"56","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",2,10,0.931771764368001,"948778, 947426",16,521,3186,0.764395393474088,1,0.999168417622842,99.9999999999983
"57","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",2,10,0.936609445265296,"948778, 947426",16,534,3186,0.745786516853933,1,0.999216321867988,99.9999999999993
"58","GOTERM_MF_ALL","GO:0016740~transferase activity",2,10,0.965269690261076,"947426, 946178",16,638,3186,0.624216300940439,1,0.999807052028703,100
"59","GOTERM_MF_ALL","GO:0000166~nucleotide binding",2,10,0.973114082332178,"948778, 947426",16,681,3186,0.584801762114537,1,0.999881474400426,100
"60","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",2,10,0.973114082332178,"948778, 947426",16,681,3186,0.584801762114537,1,0.999881474400426,100
"61","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",2,10,0.975436568976057,"948730, 946006",16,696,3186,0.572198275862069,1,0.999888743874652,100
"62","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",4,20,0.979108549260834,"948730, 948778, 947426, 946006",16,1319,3186,0.603866565579985,1,0.999911945452189,100
"63","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",4,20,0.979108549260834,"948730, 948778, 947426, 946006",16,1319,3186,0.603866565579985,1,0.999911945452189,100
"64","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",1,5,1,"949042",16,21,3186,9.48214285714286,1,1,100
"65","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",1,5,1,"947139",16,14,3186,14.2232142857143,1,1,100
"66","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",1,5,1,"946815",16,85,3186,2.34264705882353,1,1,100
"67","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",1,5,1,"947426",16,100,3186,1.99125,1,1,100
"68","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",1,5,1,"947139",16,34,3186,5.85661764705882,1,1,100
"69","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",1,5,1,"948411",16,4,3186,49.78125,1,1,100
"70","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,5,1,"946688",16,170,3186,1.17132352941176,1,1,100
"71","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,5,1,"949042",16,35,3186,5.68928571428571,1,1,100
"72","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",1,5,1,"947139",16,45,3186,4.425,1,1,100
"73","GOTERM_MF_ALL","GO:0016791~phosphatase activity",1,5,1,"946815",16,62,3186,3.2116935483871,1,1,100
"74","GOTERM_MF_ALL","GO:0004872~receptor activity",1,5,1,"949042",16,53,3186,3.75707547169811,1,1,100
"75","GOTERM_MF_ALL","GO:0015343~siderophore transmembrane transporter activity",1,5,1,"949042",16,10,3186,19.9125,1,1,100
"76","GOTERM_MF_ALL","GO:0008969~phosphohistidine phosphatase activity",1,5,1,"946815",16,1,3186,199.125,1,1,100
"77","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",1,5,1,"947426",16,284,3186,0.701144366197183,1,1,100
"78","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,5,1,"945284",16,1,3186,199.125,1,1,100
"79","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,5,1,"946178",16,37,3186,5.38175675675676,1,1,100
"80","GOTERM_MF_ALL","GO:1904680~peptide transmembrane transporter activity",1,5,1,"949042",16,20,3186,9.95625,1,1,100
"81","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",1,5,1,"947139",16,91,3186,2.18818681318681,1,1,100
"82","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,5,1,"949042",16,56,3186,3.55580357142857,1,1,100
"83","GOTERM_MF_ALL","GO:0015114~phosphate ion transmembrane transporter activity",1,5,1,"948237",16,9,3186,22.125,1,1,100
"84","GOTERM_MF_ALL","GO:0042912~colicin transmembrane transporter activity",1,5,1,"949042",16,3,3186,66.375,1,1,100
"85","GOTERM_MF_ALL","GO:0072341~modified amino acid binding",1,5,1,"946178",16,5,3186,39.825,1,1,100
"86","GOTERM_MF_ALL","GO:0042900~arabinose transmembrane transporter activity",1,5,1,"948923",16,4,3186,49.78125,1,1,100
"87","GOTERM_MF_ALL","GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",1,5,1,"945557",16,2,3186,99.5625,1,1,100
"88","GOTERM_MF_ALL","GO:0008726~alkanesulfonate monooxygenase activity",1,5,1,"945557",16,2,3186,99.5625,1,1,100
"89","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",1,5,1,"945284",16,36,3186,5.53125,1,1,100
"90","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",1,5,1,"945557",16,12,3186,16.59375,1,1,100
"91","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,5,1,"947740",16,18,3186,11.0625,1,1,100
"92","GOTERM_MF_ALL","GO:1901682~sulfur compound transmembrane transporter activity",1,5,1,"948411",16,25,3186,7.965,1,1,100
"93","GOTERM_MF_ALL","GO:0015415~phosphate ion transmembrane-transporting ATPase activity",1,5,1,"948237",16,4,3186,49.78125,1,1,100
"94","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",1,5,1,"947426",16,17,3186,11.7132352941176,1,1,100
"95","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,5,1,"947426",16,1,3186,199.125,1,1,100
"96","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,5,1,"946815",16,15,3186,13.275,1,1,100
"97","GOTERM_MF_ALL","GO:0015095~magnesium ion transmembrane transporter activity",1,5,1,"948778",16,2,3186,99.5625,1,1,100
"98","GOTERM_MF_ALL","GO:0043199~sulfate binding",1,5,1,"948411",16,1,3186,199.125,1,1,100
"99","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,5,1,"948778",16,8,3186,24.890625,1,1,100
"100","GOTERM_MF_ALL","GO:0042887~amide transmembrane transporter activity",1,5,1,"949042",16,25,3186,7.965,1,1,100
"101","GOTERM_MF_ALL","GO:0008565~protein transporter activity",1,5,1,"949042",16,29,3186,6.86637931034483,1,1,100
"102","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",1,5,1,"948923",16,39,3186,5.10576923076923,1,1,100
"103","GOTERM_MF_ALL","GO:0033218~amide binding",1,5,1,"946178",16,24,3186,8.296875,1,1,100
"104","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",1,5,1,"946815",16,224,3186,0.888950892857143,1,1,100
"105","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,5,1,"946178",16,3,3186,66.375,1,1,100
"106","GOTERM_MF_ALL","GO:0015147~L-arabinose transmembrane transporter activity",1,5,1,"948923",16,3,3186,66.375,1,1,100
"107","GOTERM_MF_ALL","GO:0048037~cofactor binding",1,5,1,"946688",16,285,3186,0.698684210526316,1,1,100
"108","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,5,1,"946178",16,3,3186,66.375,1,1,100
"109","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",1,5,1,"948411",16,5,3186,39.825,1,1,100
"110","GOTERM_MF_ALL","GO:0072509~divalent inorganic cation transmembrane transporter activity",1,5,1,"948778",16,17,3186,11.7132352941176,1,1,100
"111","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",1,5,1,"948923",16,8,3186,24.890625,1,1,100
"112","GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",1,5,1,"949042",16,12,3186,16.59375,1,1,100
"113","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,5,1,"946178",16,1,3186,199.125,1,1,100
"114","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",1,5,1,"946178",16,178,3186,1.1186797752809,1,1,100
"115","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,5,1,"948411",16,7,3186,28.4464285714286,1,1,100
"116","GOTERM_MF_ALL","GO:0042301~phosphate ion binding",1,5,1,"948237",16,2,3186,99.5625,1,1,100
"117","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",1,5,1,"949042",16,12,3186,16.59375,1,1,100
"118","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",1,5,1,"949042",16,13,3186,15.3173076923077,1,1,100
"119","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,5,1,"949042",16,11,3186,18.1022727272727,1,1,100
"120","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,5,1,"946178",16,1,3186,199.125,1,1,100
"121","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",1,5,1,"949042",16,33,3186,6.03409090909091,1,1,100
"122","GOTERM_MF_ALL","GO:0022885~bacteriocin transmembrane transporter activity",1,5,1,"949042",16,3,3186,66.375,1,1,100
"123","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",1,5,1,"947740",16,30,3186,6.6375,1,1,100
"124","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,5,1,"947740",16,48,3186,4.1484375,1,1,100
"125","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",1,5,1,"945557",16,21,3186,9.48214285714286,1,1,100
"126","GOTERM_MF_ALL","GO:0008233~peptidase activity",1,5,1,"947139",16,99,3186,2.01136363636364,1,1,100
"127","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,5,1,"946178",16,3,3186,66.375,1,1,100
"128","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",1,5,1,"947139",16,34,3186,5.85661764705882,1,1,100
"129","GOTERM_MF_ALL","GO:0019842~vitamin binding",1,5,1,"946178",16,23,3186,8.65760869565217,1,1,100
"130","GOTERM_MF_ALL","GO:0015136~sialic acid transmembrane transporter activity",1,5,1,"947740",16,2,3186,99.5625,1,1,100
"131","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,5,1,"948778",16,1,3186,199.125,1,1,100
"132","GOTERM_MF_ALL","GO:0015293~symporter activity",1,5,1,"947740",16,69,3186,2.88586956521739,1,1,100
"133","GOTERM_MF_ALL","GO:0015538~sialic acid:proton symporter activity",1,5,1,"947740",16,1,3186,199.125,1,1,100
"134","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",1,5,1,"948778",16,22,3186,9.05113636363636,1,1,100
"135","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1,5,1,"945284",16,13,3186,15.3173076923077,1,1,100
"136","GOTERM_MF_ALL","GO:0015295~solute:proton symporter activity",1,5,1,"947740",16,36,3186,5.53125,1,1,100
"137","GOTERM_MF_ALL","GO:0005351~sugar:proton symporter activity",1,5,1,"947740",16,16,3186,12.4453125,1,1,100
"138","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",1,5,1,"947426",16,72,3186,2.765625,1,1,100
"139","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",1,5,1,"949042",16,15,3186,13.275,1,1,100
"140","GOTERM_MF_ALL","GO:1901681~sulfur compound binding",1,5,1,"948411",16,24,3186,8.296875,1,1,100
