"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"21","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",7,19.4444444444444,0.365269586068292,"947937, 949122, 948041, 946192, 948423, 946066, 946733",31,521,3186,1.38084329143706,1,0.976624318200074,99.579274897884
"22","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",5,13.8888888888889,0.368989805251119,"944769, 947280, 944996, 948423, 948507",31,326,3186,1.57629131209183,1,0.973066949181582,99.608012913989
"23","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",7,19.4444444444444,0.388854656038074,"947937, 949122, 948041, 946192, 948423, 946066, 946733",31,534,3186,1.34722725625227,1,0.974813048663305,99.7332701696871
"24","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",6,16.6666666666667,0.398920985069034,"947109, 947631, 944769, 946735, 946192, 946733",31,439,3186,1.40465868175472,1,0.973553069955513,99.7815973769418
"25","GOTERM_MF_ALL","GO:0043167~ion binding",10,27.7777777777778,0.409823524509445,"948422, 944769, 947280, 944996, 948564, 946735, 946725, 947160, 948423, 948507",31,852,3186,1.20626987732849,1,0.972666043617263,99.8247827125001
"26","GOTERM_MF_ALL","GO:0046872~metal ion binding",9,25,0.433453250265407,"948422, 944769, 947280, 944996, 946735, 946725, 947160, 948423, 948507",31,764,3186,1.21069076169566,1,0.975691926175619,99.8928511786098
"27","GOTERM_MF_ALL","GO:0043169~cation binding",9,25,0.435069751305628,"948422, 944769, 947280, 944996, 946735, 946725, 947160, 948423, 948507",31,765,3186,1.20910815939279,1,0.972296953700284,99.896473422049
"28","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",8,22.2222222222222,0.467425602900789,"947937, 949122, 947631, 948041, 946192, 948423, 946066, 946733",31,681,3186,1.20733267017195,1,0.977728069066008,99.9490951052194
"29","GOTERM_MF_ALL","GO:0000166~nucleotide binding",8,22.2222222222222,0.467425602900789,"947937, 949122, 947631, 948041, 946192, 948423, 946066, 946733",31,681,3186,1.20733267017195,1,0.977728069066008,99.9490951052194
"30","GOTERM_MF_ALL","GO:0005488~binding",23,63.8888888888889,0.478988216437935,"949122, 947937, 945591, 948041, 944894, 949058, 944996, 946735, 946192, 946725, 946733, 948507, 946367, 948422, 947631, 944769, 947280, 945442, 948564, 948070, 947160, 948423, 946066",31,2262,3186,1.04500727303842,1,0.977430553212583,99.9609136497588
"31","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",4,11.1111111111111,0.508516897797209,"947937, 948041, 948423, 946066",31,284,3186,1.44752385279418,1,0.981368638233072,99.9806335615817
"32","GOTERM_MF_ALL","GO:0048037~cofactor binding",4,11.1111111111111,0.510965625907196,"947631, 948564, 946192, 946733",31,285,3186,1.44244482173175,1,0.979195958383726,99.9817634960285
"33","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",5,13.8888888888889,0.51197942230426,"948422, 948798, 2847760, 946704, 947924",31,391,3186,1.31424799933999,1,0.976585067784117,99.9822133454602
"34","GOTERM_MF_ALL","GO:0036094~small molecule binding",8,22.2222222222222,0.529579292517226,"947937, 949122, 947631, 948041, 946192, 948423, 946066, 946733",31,718,3186,1.14511636265612,1,0.978056684574412,99.9885685250587
"35","GOTERM_MF_ALL","GO:0003677~DNA binding",6,16.6666666666667,0.550672307872169,"949122, 945591, 947280, 945442, 949058, 948070",31,517,3186,1.1927372558807,1,0.980258137324123,99.9934187336844
"36","GOTERM_MF_ALL","GO:0005524~ATP binding",5,13.8888888888889,0.597551549989615,"947937, 949122, 948041, 948423, 946066",31,433,3186,1.18676897861879,1,0.986836265590284,99.9982527310055
"37","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",5,13.8888888888889,0.601427093868696,"947937, 949122, 948041, 948423, 946066",31,435,3186,1.18131256952169,1,0.985701650973304,99.9984448246496
"38","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",5,13.8888888888889,0.60335741104516,"947937, 949122, 948041, 948423, 946066",31,436,3186,1.17860313702279,1,0.98420447006622,99.9985330927018
"39","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",5,13.8888888888889,0.609118250203377,"948422, 948798, 2847760, 946704, 947924",31,439,3186,1.17054890146227,1,0.983371057410498,99.998769936304
"40","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",13,36.1111111111111,0.630169708356052,"947937, 949122, 945591, 947631, 948041, 947280, 945442, 949058, 948070, 946192, 948423, 946066, 946733",31,1319,3186,1.01293746484385,1,0.985313123529274,99.9993682413871
"41","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",13,36.1111111111111,0.630169708356052,"947937, 949122, 945591, 947631, 948041, 947280, 945442, 949058, 948070, 946192, 948423, 946066, 946733",31,1319,3186,1.01293746484385,1,0.985313123529274,99.9993682413871
"42","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",5,13.8888888888889,0.667616795527204,"948422, 948798, 2847760, 946704, 947924",31,471,3186,1.09102116293405,1,0.989441212382704,99.9998252049845
"43","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",5,13.8888888888889,0.676248791042014,"947937, 949122, 948041, 948423, 946066",31,476,3186,1.0795608566007,1,0.989326990074807,99.9998726533492
"44","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",5,13.8888888888889,0.677958188736189,"947937, 949122, 948041, 948423, 946066",31,477,3186,1.07729762629337,1,0.988290034304672,99.9998805144217
"45","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",5,13.8888888888889,0.67966189538843,"947937, 949122, 948041, 948423, 946066",31,478,3186,1.0750438655689,1,0.987210820174142,99.9998879042773
"46","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",5,13.8888888888889,0.67966189538843,"947937, 949122, 948041, 948423, 946066",31,478,3186,1.0750438655689,1,0.987210820174142,99.9998879042773
"47","GOTERM_MF_ALL","GO:0001882~nucleoside binding",5,13.8888888888889,0.683052197423116,"947937, 949122, 948041, 948423, 946066",31,480,3186,1.07056451612903,1,0.98636532889753,99.9999013781382
"48","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",5,13.8888888888889,0.688094737467676,"947937, 949122, 948041, 948423, 946066",31,483,3186,1.06391504708475,1,0.985789985607362,99.9999186901567
"49","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",5,13.8888888888889,0.689764106878566,"947937, 949122, 948041, 948423, 946066",31,484,3186,1.06171687549987,1,0.984644470791853,99.9999237760063
"50","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",2,5.55555555555556,0.73148954588863,"2847760, 946704",31,136,3186,1.51138519924099,1,0.989820907233562,99.9999866009529
"51","GOTERM_MF_ALL","GO:0051540~metal cluster binding",2,5.55555555555556,0.756797267499008,"946735, 947160",31,146,3186,1.4078656650464,1,0.991977982163115,99.9999959297556
"52","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",2,5.55555555555556,0.756797267499008,"946735, 947160",31,146,3186,1.4078656650464,1,0.991977982163115,99.9999959297556
"53","GOTERM_MF_ALL","GO:0005215~transporter activity",5,13.8888888888889,0.810434111629941,"948422, 948798, 2847760, 946704, 947924",31,569,3186,0.903112421339078,1,0.996132665832779,99.9999997971177
"54","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",6,16.6666666666667,0.817285560561516,"949122, 945591, 947280, 945442, 949058, 948070",31,696,3186,0.885984427141268,1,0.996150697026836,99.9999998697363
"55","GOTERM_MF_ALL","GO:0016829~lyase activity",2,5.55555555555556,0.841705526065978,"946367, 946362",31,189,3186,1.08755760368664,1,0.997277154960958,99.9999999768311
"56","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",2,5.55555555555556,0.88891247628391,"949122, 946725",31,224,3186,0.917626728110599,1,0.998992166018088,99.9999999996736
"57","GOTERM_MF_ALL","GO:0003824~catalytic activity",17,47.2222222222222,0.917756752142263,"949122, 947937, 947109, 948041, 944996, 946735, 946192, 946725, 946733, 946367, 947631, 944769, 948564, 946362, 948423, 946066, 949131",31,2036,3186,0.858134229038595,1,0.999542690122664,99.9999999999912
"58","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",2,5.55555555555556,0.932119913033004,"2847760, 946704",31,272,3186,0.755692599620493,1,0.999702997108349,99.9999999999991
"59","GOTERM_MF_ALL","GO:0042802~identical protein binding",2,5.55555555555556,0.935545177925431,"946367, 944996",31,277,3186,0.742051938977524,1,0.999703038601618,99.9999999999995
"60","GOTERM_MF_ALL","GO:0016740~transferase activity",4,11.1111111111111,0.956815139261749,"947937, 948041, 948423, 946066",31,638,3186,0.644352310648195,1,0.999892266005525,100
"61","GOTERM_MF_ALL","GO:0005515~protein binding",6,16.6666666666667,0.959410232830088,"946367, 945591, 944894, 944996, 947160, 948423",31,916,3186,0.673193407522186,1,0.999893423410842,100
"62","GOTERM_MF_ALL","GO:0016787~hydrolase activity",4,11.1111111111111,0.973383044137389,"949122, 944996, 946725, 949131",31,694,3186,0.592358464255833,1,0.999961556843282,100
"63","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",1,2.77777777777778,1,"2847760",31,57,3186,1.80305602716469,1,1,100
"64","GOTERM_MF_ALL","GO:0052591~sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity",1,2.77777777777778,1,"946733",31,3,3186,34.258064516129,1,1,100
"65","GOTERM_MF_ALL","GO:0036361~racemase activity, acting on amino acids and derivatives",1,2.77777777777778,1,"948564",31,6,3186,17.1290322580645,1,1,100
"66","GOTERM_MF_ALL","GO:0004558~alpha-1,4-glucosidase activity",1,2.77777777777778,1,"949131",31,1,3186,102.774193548387,1,1,100
"67","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,2.77777777777778,1,"946367",31,26,3186,3.95285359801489,1,1,100
"68","GOTERM_MF_ALL","GO:0001072~transcription antitermination factor activity, RNA binding",1,2.77777777777778,1,"948070",31,4,3186,25.6935483870968,1,1,100
"69","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,2.77777777777778,1,"947109",31,2,3186,51.3870967741935,1,1,100
"70","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,2.77777777777778,1,"948564",31,32,3186,3.2116935483871,1,1,100
"71","GOTERM_MF_ALL","GO:0015114~phosphate ion transmembrane transporter activity",1,2.77777777777778,1,"946704",31,9,3186,11.4193548387097,1,1,100
"72","GOTERM_MF_ALL","GO:0009055~electron carrier activity",1,2.77777777777778,1,"947160",31,94,3186,1.09334248455731,1,1,100
"73","GOTERM_MF_ALL","GO:0015315~organophosphate:inorganic phosphate antiporter activity",1,2.77777777777778,1,"946704",31,3,3186,34.258064516129,1,1,100
"74","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,2.77777777777778,1,"949122",31,28,3186,3.6705069124424,1,1,100
"75","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",1,2.77777777777778,1,"948564",31,57,3186,1.80305602716469,1,1,100
"76","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,2.77777777777778,1,"946725",31,21,3186,4.89400921658986,1,1,100
"77","GOTERM_MF_ALL","GO:0015293~symporter activity",1,2.77777777777778,1,"2847760",31,69,3186,1.48948106591865,1,1,100
"78","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",1,2.77777777777778,1,"947160",31,32,3186,3.2116935483871,1,1,100
"79","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",1,2.77777777777778,1,"946362",31,79,3186,1.30093915884034,1,1,100
"80","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",1,2.77777777777778,1,"944996",31,68,3186,1.51138519924099,1,1,100
"81","GOTERM_MF_ALL","GO:0004519~endonuclease activity",1,2.77777777777778,1,"949122",31,60,3186,1.71290322580645,1,1,100
"82","GOTERM_MF_ALL","GO:0090599~alpha-glucosidase activity",1,2.77777777777778,1,"949131",31,2,3186,51.3870967741935,1,1,100
"83","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",1,2.77777777777778,1,"949122",31,24,3186,4.28225806451613,1,1,100
"84","GOTERM_MF_ALL","GO:0008784~alanine racemase activity",1,2.77777777777778,1,"948564",31,2,3186,51.3870967741935,1,1,100
"85","GOTERM_MF_ALL","GO:0052590~sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity",1,2.77777777777778,1,"946733",31,3,3186,34.258064516129,1,1,100
"86","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,2.77777777777778,1,"949131",31,34,3186,3.02277039848197,1,1,100
"87","GOTERM_MF_ALL","GO:0015301~anion:anion antiporter activity",1,2.77777777777778,1,"946704",31,3,3186,34.258064516129,1,1,100
"88","GOTERM_MF_ALL","GO:0051287~NAD binding",1,2.77777777777778,1,"947631",31,52,3186,1.97642679900744,1,1,100
"89","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,2.77777777777778,1,"946725",31,12,3186,8.56451612903226,1,1,100
"90","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1,2.77777777777778,1,"944996",31,16,3186,6.42338709677419,1,1,100
"91","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,2.77777777777778,1,"948423",31,1,3186,102.774193548387,1,1,100
"92","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",1,2.77777777777778,1,"948564",31,6,3186,17.1290322580645,1,1,100
"93","GOTERM_MF_ALL","GO:0005506~iron ion binding",1,2.77777777777778,1,"944996",31,82,3186,1.25334382376082,1,1,100
"94","GOTERM_MF_ALL","GO:0004456~phosphogluconate dehydratase activity",1,2.77777777777778,1,"946362",31,1,3186,102.774193548387,1,1,100
"95","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,2.77777777777778,1,"946367",31,14,3186,7.34101382488479,1,1,100
"96","GOTERM_MF_ALL","GO:0015568~L-idonate transmembrane transporter activity",1,2.77777777777778,1,"948798",31,1,3186,102.774193548387,1,1,100
"97","GOTERM_MF_ALL","GO:0035888~isoguanine deaminase activity",1,2.77777777777778,1,"944996",31,1,3186,102.774193548387,1,1,100
"98","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",1,2.77777777777778,1,"948422",31,50,3186,2.05548387096774,1,1,100
"99","GOTERM_MF_ALL","GO:0032450~maltose alpha-glucosidase activity",1,2.77777777777778,1,"949131",31,1,3186,102.774193548387,1,1,100
"100","GOTERM_MF_ALL","GO:0008675~2-dehydro-3-deoxy-phosphogluconate aldolase activity",1,2.77777777777778,1,"946367",31,1,3186,102.774193548387,1,1,100
"101","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",1,2.77777777777778,1,"948070",31,204,3186,0.503795066413662,1,1,100
"102","GOTERM_MF_ALL","GO:0001070~RNA binding transcription factor activity",1,2.77777777777778,1,"948070",31,4,3186,25.6935483870968,1,1,100
"103","GOTERM_MF_ALL","GO:0043168~anion binding",1,2.77777777777778,1,"948564",31,104,3186,0.988213399503722,1,1,100
"104","GOTERM_MF_ALL","GO:0008700~4-hydroxy-2-oxoglutarate aldolase activity",1,2.77777777777778,1,"946367",31,1,3186,102.774193548387,1,1,100
"105","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",1,2.77777777777778,1,"948564",31,7,3186,14.6820276497696,1,1,100
"106","GOTERM_MF_ALL","GO:0016853~isomerase activity",1,2.77777777777778,1,"948564",31,125,3186,0.822193548387097,1,1,100
"107","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,2.77777777777778,1,"946367",31,76,3186,1.35229202037351,1,1,100
"108","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,2.77777777777778,1,"949122",31,59,3186,1.74193548387097,1,1,100
"109","GOTERM_MF_ALL","GO:0016887~ATPase activity",1,2.77777777777778,1,"949122",31,186,3186,0.552549427679501,1,1,100
"110","GOTERM_MF_ALL","GO:0005525~GTP binding",1,2.77777777777778,1,"949122",31,53,3186,1.93913572732806,1,1,100
"111","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",1,2.77777777777778,1,"946735",31,113,3186,0.909506137596346,1,1,100
"112","GOTERM_MF_ALL","GO:0022838~substrate-specific channel activity",1,2.77777777777778,1,"948422",31,20,3186,5.13870967741935,1,1,100
"113","GOTERM_MF_ALL","GO:0005372~water transmembrane transporter activity",1,2.77777777777778,1,"948422",31,2,3186,51.3870967741935,1,1,100
"114","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",1,2.77777777777778,1,"949122",31,261,3186,0.39377085650723,1,1,100
"115","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",1,2.77777777777778,1,"949122",31,230,3186,0.446844319775596,1,1,100
"116","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",1,2.77777777777778,1,"948070",31,18,3186,5.70967741935484,1,1,100
"117","GOTERM_MF_ALL","GO:0015605~organophosphate ester transmembrane transporter activity",1,2.77777777777778,1,"946704",31,8,3186,12.8467741935484,1,1,100
"118","GOTERM_MF_ALL","GO:0004518~nuclease activity",1,2.77777777777778,1,"949122",31,85,3186,1.20910815939279,1,1,100
"119","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",1,2.77777777777778,1,"949131",31,55,3186,1.86862170087977,1,1,100
"120","GOTERM_MF_ALL","GO:0004131~cytosine deaminase activity",1,2.77777777777778,1,"944996",31,1,3186,102.774193548387,1,1,100
"121","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",1,2.77777777777778,1,"949122",31,259,3186,0.396811558101881,1,1,100
"122","GOTERM_MF_ALL","GO:0015527~glycerol-phosphate:inorganic phosphate antiporter activity",1,2.77777777777778,1,"946704",31,1,3186,102.774193548387,1,1,100
"123","GOTERM_MF_ALL","GO:0015297~antiporter activity",1,2.77777777777778,1,"946704",31,49,3186,2.09743252139566,1,1,100
"124","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",1,2.77777777777778,1,"946192",31,18,3186,5.70967741935484,1,1,100
"125","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,2.77777777777778,1,"947631",31,170,3186,0.604554079696395,1,1,100
"126","GOTERM_MF_ALL","GO:0008198~ferrous iron binding",1,2.77777777777778,1,"944996",31,22,3186,4.67155425219941,1,1,100
"127","GOTERM_MF_ALL","GO:0015267~channel activity",1,2.77777777777778,1,"948422",31,50,3186,2.05548387096774,1,1,100
"128","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",1,2.77777777777778,1,"946704",31,30,3186,3.4258064516129,1,1,100
"129","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,2.77777777777778,1,"2847760",31,48,3186,2.14112903225806,1,1,100
"130","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",1,2.77777777777778,1,"946725",31,85,3186,1.20910815939279,1,1,100
"131","GOTERM_MF_ALL","GO:0008679~2-hydroxy-3-oxopropionate reductase activity",1,2.77777777777778,1,"947631",31,2,3186,51.3870967741935,1,1,100
"132","GOTERM_MF_ALL","GO:0003727~single-stranded RNA binding",1,2.77777777777778,1,"948070",31,7,3186,14.6820276497696,1,1,100
"133","GOTERM_MF_ALL","GO:0015254~glycerol channel activity",1,2.77777777777778,1,"948422",31,2,3186,51.3870967741935,1,1,100
"134","GOTERM_MF_ALL","GO:0015926~glucosidase activity",1,2.77777777777778,1,"949131",31,9,3186,11.4193548387097,1,1,100
"135","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,2.77777777777778,1,"946704",31,30,3186,3.4258064516129,1,1,100
"136","GOTERM_MF_ALL","GO:0008673~2-dehydro-3-deoxygluconokinase activity",1,2.77777777777778,1,"948041",31,1,3186,102.774193548387,1,1,100
"137","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,2.77777777777778,1,"944769",31,1,3186,102.774193548387,1,1,100
"138","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",1,2.77777777777778,1,"946704",31,15,3186,6.85161290322581,1,1,100
"139","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,2.77777777777778,1,"948041",31,23,3186,4.46844319775596,1,1,100
"140","GOTERM_MF_ALL","GO:0099516~ion antiporter activity",1,2.77777777777778,1,"946704",31,12,3186,8.56451612903226,1,1,100
"141","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,2.77777777777778,1,"947109",31,1,3186,102.774193548387,1,1,100
"142","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",1,2.77777777777778,1,"949122",31,3,3186,34.258064516129,1,1,100
"143","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,2.77777777777778,1,"946704",31,4,3186,25.6935483870968,1,1,100
"144","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,2.77777777777778,1,"2847760",31,18,3186,5.70967741935484,1,1,100
"145","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",1,2.77777777777778,1,"944960",31,57,3186,1.80305602716469,1,1,100
"146","GOTERM_MF_ALL","GO:0015250~water channel activity",1,2.77777777777778,1,"948422",31,2,3186,51.3870967741935,1,1,100
"147","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",1,2.77777777777778,1,"949122",31,35,3186,2.93640552995392,1,1,100
"148","GOTERM_MF_ALL","GO:0005198~structural molecule activity",1,2.77777777777778,1,"944960",31,73,3186,1.4078656650464,1,1,100
"149","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",1,2.77777777777778,1,"946362",31,58,3186,1.77196885428254,1,1,100
"150","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",1,2.77777777777778,1,"949122",31,262,3186,0.392267914306821,1,1,100
"151","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,2.77777777777778,1,"946725",31,2,3186,51.3870967741935,1,1,100
"152","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",1,2.77777777777778,1,"946192",31,14,3186,7.34101382488479,1,1,100
"153","GOTERM_MF_ALL","GO:0003723~RNA binding",1,2.77777777777778,1,"948070",31,176,3186,0.583944281524927,1,1,100
"154","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",1,2.77777777777778,1,"2847760",31,130,3186,0.790570719602978,1,1,100
"155","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,2.77777777777778,1,"949122",31,59,3186,1.74193548387097,1,1,100
"156","GOTERM_MF_ALL","GO:0019239~deaminase activity",1,2.77777777777778,1,"944996",31,15,3186,6.85161290322581,1,1,100
"157","GOTERM_MF_ALL","GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",1,2.77777777777778,1,"947631",31,5,3186,20.5548387096774,1,1,100
