"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"14","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",7,2.34113712374582,0.00165291147118075,"949045, 945288, 948320, 947488, 946394, 945765, 945381",243,114,21998,5.55866002454696,0.52262967629138,0.0514480935995172,2.31740341218486
"15","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",7,2.34113712374582,0.00188642810041127,"947693, 948766, 948853, 945988, 948520, 946904, 946662",243,117,21998,5.41613028032781,0.570025645212115,0.0547148466920596,2.64074294463976
"16","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",5,1.67224080267559,0.00190190357702403,"946409, 948090, 949036, 949039, 948264",243,48,21998,9.42986968449931,0.572995350894468,0.051795443991877,2.66213592545393
"17","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",44,14.7157190635452,0.00217690115304024,"946746, 945620, 947149, 948666, 944827, 948977, 944980, 948667, 947594, 947512, 948104, 945402, 945838, 945212, 948121, 946653, 948438, 945520, 946738, 946757, 946135, 944790, 946947, 947155, 945300, 945197, 947582, 946713, 945716, 946898, 949079, 946733, 945906, 947502, 945341, 947631, 945284, 947493, 948132, 945556, 947376, 946953, 947934, 946795",243,2513,21998,1.5850286330014,0.622481422229834,0.0556912382298543,3.04155905161888
"18","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,1.00334448160535,0.00323044407317458,"946713, 947934, 946733",243,8,21998,33.9475308641975,0.764571007814781,0.0772090424774816,4.48248202832591
"19","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",7,2.34113712374582,0.00475762635468839,"945402, 945284, 945556, 945300, 948666, 948667, 947594",243,141,21998,4.49423576452733,0.881368592418755,0.106131428839526,6.53589283848323
"20","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",6,2.0066889632107,0.00478141599579478,"946409, 948090, 949036, 949039, 948264, 947924",243,99,21998,5.48646963461778,0.882629413006041,0.101582994407185,6.56755276099608
"21","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",5,1.67224080267559,0.00541731873322122,"948135, 947742, 944882, 948977, 945358",243,64,21998,7.07240226337449,0.911797889705321,0.109190759999051,7.41014485891288
"22","GOTERM_MF_ALL","GO:0005488~binding",169,56.5217391304348,0.0056826988928963,"948690, 949024, 948269, 946201, 948065, 946765, 944885, 947165, 949020, 947745, 948697, 946769, 945184, 948666, 949129, 948520, 948264, 948667, 945181, 945841, 945152, 945742, 945839, 945838, 948260, 945212, 945211, 945937, 945442, 948311, 946178, 945358, 947946, 945630, 944790, 945931, 948729, 947155, 947546, 948917, 945227, 945828, 947673, 947493, 945434, 946209, 947206, 947934, 949042, 949043, 946746, 948642, 947720, 945620, 945038, 944827, 947817, 945765, 947819, 947512, 948104, 948182, 948183, 945425, 947053, 946738, 945335, 948435, 949041, 948381, 947058, 945957, 945893, 946373, 946757, 948056, 947176, 946751, 949036, 946947, 947426, 948559, 945142, 948553, 947278, 946898, 948422, 947810, 945802, 945747, 945341, 947693, 947812, 947792, 948753, 945413, 945097, 948423, 945788, 945312, 945314, 948221, 948326, 947570, 948978, 948977, 945869, 949065, 947594, 946590, 946725, 948122, 945399, 945402, 948121, 948766, 946653, 945307, 948763, 946657, 2847741, 946259, 949057, 947258, 947502, 947393, 947631, 945887, 945988, 947630, 947082, 946826, 945468, 946128, 946910, 947149, 944980, 945271, 946783, 945918, 949008, 949081, 945060, 946331, 945378, 945520, 947867, 948479, 945100, 946135, 945300, 946713, 944993, 945716, 948989, 949079, 944989, 945906, 946793, 945051, 945284, 948805, 948891, 946995, 945288, 945511, 946796, 946795, 949130",243,13515,21998,1.13200300230349,0.921715947292824,0.10933902710408,7.75968911957762
"23","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",14,4.68227424749164,0.00903610999057911,"948690, 948269, 945312, 949020, 945142, 947258, 945271, 948422, 948104, 945060, 948182, 946209, 948753, 947630",243,557,21998,2.27535814290253,0.982707820156668,0.161728364059308,12.0722414140475
"24","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",6,2.0066889632107,0.0105936701767276,"946746, 948891, 945931, 945300, 948666, 949079",243,120,21998,4.52633744855967,0.991439799011403,0.179925140141459,14.0108789455852
"25","GOTERM_MF_ALL","GO:0050662~coenzyme binding",19,6.35451505016722,0.0136438240446477,"946746, 944790, 945620, 946947, 946713, 948667, 948977, 945716, 947594, 947512, 947393, 948182, 947631, 945402, 948121, 946653, 945520, 945307, 946795",243,921,21998,1.86754422416143,0.997846750334129,0.217789258410157,17.6927380521915
"26","GOTERM_MF_ALL","GO:0048037~cofactor binding",26,8.69565217391304,0.0161227454837358,"946757, 946746, 944790, 948221, 945620, 946947, 945184, 946713, 948977, 948667, 945716, 947594, 947512, 947393, 948182, 947631, 945402, 948121, 945211, 945937, 946653, 945520, 945307, 946178, 946738, 946795",243,1440,21998,1.63451074531321,0.999300815975423,0.24379745527716,20.576544567991
"27","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",3,1.00334448160535,0.0164205072185335,"946147, 948642, 946826",243,18,21998,15.0877914951989,0.999389295681808,0.239749519392478,20.9165497589669
"28","GOTERM_MF_ALL","GO:0003723~RNA binding",11,3.67892976588629,0.0168011442217168,"947810, 947176, 946793, 945378, 945425, 947792, 949057, 947817, 949065, 947819, 945152",243,414,21998,2.40530009343751,0.999486323245857,0.236999821179894,21.3492177726716
"29","GOTERM_MF_ALL","GO:0016829~lyase activity",19,6.35451505016722,0.0172593831379749,"947742, 948642, 946765, 948221, 945931, 948326, 947528, 947258, 946147, 946331, 945378, 948182, 948454, 945211, 945937, 947082, 947630, 946362, 946826",243,946,21998,1.81819051844892,0.999582947300344,0.235363791172253,21.8671765921773
"30","GOTERM_MF_ALL","GO:0030145~manganese ion binding",7,2.34113712374582,0.0180707308286908,"948269, 945312, 945060, 949020, 948766, 948326, 947630",243,188,21998,3.3706768233955,0.999711695182194,0.237929652558098,22.7764945360985
"31","GOTERM_MF_ALL","GO:0003824~catalytic activity",169,56.5217391304348,0.0181087926274901,"948690, 948269, 947742, 946201, 948065, 946765, 944885, 949020, 947745, 944882, 948697, 945184, 948666, 949129, 948520, 948264, 948667, 944807, 945841, 945742, 946409, 945839, 945838, 948260, 945212, 948411, 945211, 945937, 946178, 947363, 945358, 944790, 945931, 948729, 947155, 947546, 944796, 945227, 946013, 947493, 946209, 946165, 947934, 944923, 947040, 946746, 948642, 949045, 945620, 944827, 945765, 947512, 948104, 948182, 948183, 948438, 945425, 947488, 946738, 945335, 948381, 945957, 946757, 948056, 949036, 946947, 947426, 948559, 947528, 945197, 945142, 949039, 946662, 946898, 945802, 946147, 945747, 947691, 945341, 947693, 947324, 945556, 947812, 948853, 946956, 948429, 947376, 948753, 945413, 946953, 945097, 946362, 948423, 945788, 946261, 945312, 947599, 945314, 948221, 948326, 948320, 947570, 948977, 949065, 948229, 947594, 946725, 945402, 948454, 948121, 948766, 946653, 945307, 945503, 946815, 2847741, 947582, 946259, 947258, 946733, 948135, 946505, 947502, 947631, 948132, 945988, 946917, 947630, 947082, 948037, 946826, 946128, 946910, 947149, 947143, 944980, 945271, 946783, 946193, 945918, 949008, 945060, 946331, 945378, 945064, 945520, 946634, 946904, 947867, 948479, 946135, 945300, 946713, 946394, 945716, 949079, 944989, 945906, 946793, 945051, 945284, 948805, 948090, 945288, 945511, 946796, 946795, 949130, 945381",243,13817,21998,1.10726066267147,0.99971664762937,0.231650291825218,22.8189097895793
"32","GOTERM_MF_ALL","GO:0000166~nucleotide binding",48,16.0535117056856,0.0195145039924627,"948690, 945788, 948065, 946746, 945312, 944885, 945314, 946128, 945620, 945184, 949129, 948977, 948667, 948264, 947819, 947594, 949081, 945839, 948182, 945402, 948260, 948121, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 944790, 948729, 948559, 949036, 946947, 947426, 947155, 945142, 946713, 945716, 944989, 945802, 948753, 946209, 947206, 945413, 945097, 946796, 948423",243,3175,21998,1.36859337027316,0.999850650203732,0.240646682194256,24.3703220447113
"33","GOTERM_MF_ALL","GO:0051540~metal cluster binding",16,5.35117056856187,0.0240136189896079,"946757, 948642, 946135, 946746, 945931, 945300, 948666, 944980, 947594, 949079, 945227, 945906, 948891, 946331, 946738, 946826",243,771,21998,1.87863551691193,0.999980885646395,0.280532969130443,29.1431152654686
"34","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",16,5.35117056856187,0.0240136189896079,"946757, 948642, 946135, 946746, 945931, 945300, 948666, 944980, 947594, 949079, 945227, 945906, 948891, 946331, 946738, 946826",243,771,21998,1.87863551691193,0.999980885646395,0.280532969130443,29.1431152654686
"35","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",12,4.0133779264214,0.0272880650511914,"947693, 948766, 948697, 948853, 947812, 948429, 945988, 948520, 946904, 946662, 945742, 947040",243,513,21998,2.11758477125599,0.999995744433942,0.304930619900192,32.439044945737
"36","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",39,13.0434782608696,0.0278221153693974,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 946209, 947206, 945413, 945097, 946796, 948423",243,2523,21998,1.39934332535733,0.999996670763724,0.302578132398647,32.9628843432697
"37","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",39,13.0434782608696,0.0278221153693974,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 946209, 947206, 945413, 945097, 946796, 948423",243,2523,21998,1.39934332535733,0.999996670763724,0.302578132398647,32.9628843432697
"38","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",7,2.34113712374582,0.0289473725373574,"946147, 948642, 945931, 947082, 946362, 947258, 946826",243,210,21998,3.01755829903978,0.999998016111945,0.305619207838665,34.0542936161541
"39","GOTERM_MF_ALL","GO:0001882~nucleoside binding",39,13.0434782608696,0.0346920870523429,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 946209, 947206, 945413, 945097, 946796, 948423",243,2565,21998,1.37643010131639,0.999999860156522,0.347249689652952,39.3734233963919
"40","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",8,2.67558528428094,0.0353318561125009,"946147, 948642, 946765, 945931, 947082, 946362, 947258, 946826",243,279,21998,2.59574907444282,0.999999896022855,0.345009188463973,39.9404452904765
"41","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",6,2.0066889632107,0.0390005757756426,"947693, 948697, 947812, 948520, 946662, 947040",243,169,21998,3.21396741909562,0.999999981066192,0.366158806124698,43.0979630316278
"42","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",6,2.0066889632107,0.0390005757756426,"947693, 948697, 947812, 948520, 946662, 947040",243,169,21998,3.21396741909562,0.999999981066192,0.366158806124698,43.0979630316278
"43","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",12,4.0133779264214,0.0410621220805706,"946261, 946201, 945314, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",243,547,21998,1.98596158620534,0.999999992749939,0.374094825725258,44.8038320244334
"44","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",19,6.35451505016722,0.0463815635927118,"949045, 2847741, 944882, 948729, 948559, 945184, 948320, 946394, 945765, 949065, 946725, 945918, 945051, 945288, 947488, 948753, 946815, 945381, 945957",243,1062,21998,1.61959343733774,0.999999999396797,0.404155058778816,48.9884744069766
"45","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",11,3.67892976588629,0.0486198652076382,"945227, 946757, 946135, 948642, 946331, 945300, 948666, 944980, 946738, 947594, 946826",243,496,21998,2.00764967476437,0.999999999789004,0.411663822711707,50.6595052236931
"46","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",3,1.00334448160535,0.050904481290157,"945284, 948667, 947594",243,33,21998,8.22970445192667,0.999999999927966,0.419063408134056,52.3125337225227
"47","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",11,3.67892976588629,0.0533680778820352,"946261, 946201, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",243,504,21998,1.97578221960938,0.999999999977459,0.427174830305538,54.037290109148
"48","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",39,13.0434782608696,0.0594436053250011,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 946209, 947206, 945413, 945097, 946796, 948423",243,2677,21998,1.31884318635657,0.999999999998732,0.455970125901704,58.0460893185141
"49","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",11,3.67892976588629,0.0645048790459173,"946261, 946201, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",243,524,21998,1.90037068450979,0.999999999999886,0.476882577791082,61.1349075232498
"50","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",3,1.00334448160535,0.0654183262338592,"947693, 946904, 946662",243,38,21998,7.14684860298895,0.999999999999927,0.474525804281011,61.6693302125856
"51","GOTERM_MF_ALL","GO:0016787~hydrolase activity",58,19.3979933110368,0.0659440527925848,"948065, 946201, 944885, 946765, 949020, 944882, 948697, 945184, 948320, 948520, 948264, 949065, 948229, 946725, 945742, 946409, 948766, 948411, 946178, 945503, 946815, 2847741, 948729, 946259, 944796, 945988, 948037, 947040, 949045, 946128, 945620, 945765, 945918, 946783, 945425, 947488, 946634, 946904, 945335, 945957, 948056, 948559, 949036, 949039, 946394, 946662, 945802, 945051, 947693, 947812, 948090, 948853, 945288, 948429, 946956, 948753, 945413, 945381",243,4286,21998,1.22504699961018,0.999999999999943,0.470217586032889,61.9738075284104
"52","GOTERM_MF_ALL","GO:0009055~electron carrier activity",18,6.02006688963211,0.0671880027337999,"946757, 946746, 946135, 945300, 948666, 947582, 944980, 948667, 947594, 947512, 946733, 949079, 945906, 945341, 945402, 948132, 948121, 945520",243,1039,21998,1.56831711403415,0.999999999999968,0.469789371877215,62.68531824106
"53","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,1.00334448160535,0.0715662433672675,"946725, 949041, 945957",243,40,21998,6.78950617283951,0.999999999999996,0.485135146109789,65.0923491807538
"54","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,1.00334448160535,0.0715662433672675,"948065, 948056, 945802",243,40,21998,6.78950617283951,0.999999999999996,0.485135146109789,65.0923491807538
"55","GOTERM_MF_ALL","GO:0008270~zinc ion binding",14,4.68227424749164,0.0723619952194257,"945100, 945630, 946765, 945620, 948559, 947570, 945051, 947493, 945212, 945434, 948763, 946796, 949130, 948423",243,751,21998,1.68758253741239,0.999999999999997,0.482294907125506,65.514018040605
"56","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",5,1.67224080267559,0.0749427400757174,"947502, 947393, 948183, 945184, 945307",243,144,21998,3.1432898948331,0.999999999999999,0.488105790096484,66.849205269403
"57","GOTERM_MF_ALL","GO:0016853~isomerase activity",12,4.0133779264214,0.0865381353210515,"945271, 946793, 947599, 949020, 945378, 946013, 947745, 945511, 944807, 947363, 948229, 948381",243,626,21998,1.73533704098134,1,0.53391567767087,72.2764240675143
"58","GOTERM_MF_ALL","GO:0050660~FAD binding",7,2.34113712374582,0.0980021801982027,"945402, 948182, 946653, 946713, 948667, 945716, 947594",243,287,21998,2.20796948710228,1,0.574204583136053,76.8202342498538
"59","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",32,10.7023411371237,0.103649902825554,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 947206, 946209, 945413, 945097, 946796, 948423",243,2231,21998,1.29845628286786,1,0.589065065999471,78.7945954212653
"60","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",8,2.67558528428094,0.108774702494405,"948269, 948690, 944885, 947426, 945425, 945184, 949129, 947570",243,364,21998,1.98959887848777,1,0.601165127557412,80.4497442403137
"61","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",2,0.668896321070234,0.114594338282026,"944989, 945097",243,11,21998,16.4594089038534,1,0.61497909418828,82.1833476143508
"62","GOTERM_MF_ALL","GO:0016887~ATPase activity",15,5.01672240802676,0.116608268287878,"948056, 948065, 944885, 946128, 949036, 948559, 949039, 948264, 945802, 946409, 948090, 948411, 945425, 945413, 945335",243,891,21998,1.52401934294938,1,0.615399995298064,82.7492053436923
"63","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",2,0.668896321070234,0.133977957469155,"945300, 948666",243,13,21998,13.9271921494144,1,0.663718981360903,86.9811632512381
"64","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.668896321070234,0.133977957469155,"947155, 947149",243,13,21998,13.9271921494144,1,0.663718981360903,86.9811632512381
"65","GOTERM_MF_ALL","GO:0005524~ATP binding",31,10.3678929765886,0.141436357780464,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 947206, 946209, 945413, 945097, 946796, 948423",243,2225,21998,1.26127155869977,1,0.67892604656741,88.4832367516403
"66","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",2,0.668896321070234,0.143510699533862,"947693, 946662",243,14,21998,12.9323927101705,1,0.678637487426033,88.8713997001406
"67","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.668896321070234,0.143510699533862,"945312, 945314",243,14,21998,12.9323927101705,1,0.678637487426033,88.8713997001406
"68","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.668896321070234,0.143510699533862,"945312, 945314",243,14,21998,12.9323927101705,1,0.678637487426033,88.8713997001406
"69","GOTERM_MF_ALL","GO:0008233~peptidase activity",12,4.0133779264214,0.155826720004354,"947693, 948766, 948697, 948853, 947812, 948429, 945988, 948520, 946904, 946662, 945742, 947040",243,704,21998,1.54306958473625,1,0.705153769756065,90.9367288013595
"70","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",3,1.00334448160535,0.156485741487814,"945060, 948182, 948183",243,64,21998,4.24344135802469,1,0.701043375807259,91.0364977618033
"71","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,0.668896321070234,0.162263816002488,"947393, 945307",243,16,21998,11.3158436213992,1,0.709629583241814,91.8685513942943
"72","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",2,0.668896321070234,0.171486459823761,"947693, 946662",243,17,21998,10.6502057613169,1,0.725746167541241,93.0493257604755
"73","GOTERM_MF_ALL","GO:0004185~serine-type carboxypeptidase activity",2,0.668896321070234,0.171486459823761,"947693, 946662",243,17,21998,10.6502057613169,1,0.725746167541241,93.0493257604755
"74","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",4,1.33779264214047,0.172629411259194,"946757, 946746, 946738, 947512",243,130,21998,2.78543842988287,1,0.722920064585077,93.1840008850713
"75","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",2,0.668896321070234,0.180607986453312,"948729, 946725",243,18,21998,10.0585276634659,1,0.735242794624791,94.0586815516785
"76","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",32,10.7023411371237,0.186066323437079,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 947206, 946209, 945413, 945097, 946796, 948423",243,2385,21998,1.21461466124872,1,0.74162274564762,94.5956738567344
"77","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",32,10.7023411371237,0.186066323437079,"948690, 945788, 948065, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 947206, 946209, 945413, 945097, 946796, 948423",243,2385,21998,1.21461466124872,1,0.74162274564762,94.5956738567344
"78","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",7,2.34113712374582,0.18705932182695,"946409, 947720, 948090, 949036, 948411, 949039, 948264",243,349,21998,1.81572275873454,1,0.738580606504579,94.6883757863035
"79","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",7,2.34113712374582,0.18705932182695,"946409, 947720, 948090, 949036, 948411, 949039, 948264",243,349,21998,1.81572275873454,1,0.738580606504579,94.6883757863035
"80","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.668896321070234,0.189629499975632,"947155, 947149",243,19,21998,9.52913147065194,1,0.73885620758601,94.9214982166365
"81","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",4,1.33779264214047,0.21159147611148,"947599, 949020, 947363, 948229",243,144,21998,2.51463191586648,1,0.776143596815939,96.5595593739766
