"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"51","GOTERM_MF_ALL","GO:0004872~receptor activity",2,3.57142857142857,0.540312355969608,"948981, 945193",47,53,3186,2.55800883179446,1,0.994207913497666,99.996652058986
"52","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",2,3.57142857142857,0.560270771156508,"948981, 945193",47,56,3186,2.4209726443769,1,0.995115567679132,99.9981413914398
"53","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",3,5.35714285714286,0.566703457907599,"948848, 948333, 945193",47,130,3186,1.56432078559738,1,0.994992283356565,99.9984712645603
"54","GOTERM_MF_ALL","GO:0030145~manganese ion binding",2,3.57142857142857,0.56673324544574,"946195, 947082",47,57,3186,2.37849944008959,1,0.994383540989027,99.9984726573698
"55","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,3.57142857142857,0.573102779068378,"945568, 947082",47,58,3186,2.33749082905356,1,0.994267506351792,99.998744960005
"56","GOTERM_MF_ALL","GO:0042802~identical protein binding",5,8.92857142857143,0.576680767854864,"946667, 946195, 945887, 947864, 946132",47,277,3186,1.22359628235656,1,0.993927867381946,99.9988774813727
"57","GOTERM_MF_ALL","GO:0005515~protein binding",14,25,0.585474186513217,"946667, 949043, 945571, 947567, 947466, 945193, 946132, 945651, 946195, 945887, 947864, 944914, 947708, 948485",47,916,3186,1.03604942859797,1,0.994035760019437,99.9991501859691
"58","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",2,3.57142857142857,0.585568235739644,"944923, 947708",47,60,3186,2.25957446808511,1,0.993400936649897,99.9991527387685
"59","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",2,3.57142857142857,0.591666719798682,"948333, 945193",47,61,3186,2.22253226369027,1,0.99329715694607,99.9993039250969
"60","GOTERM_MF_ALL","GO:0016791~phosphatase activity",2,3.57142857142857,0.597677385679676,"944797, 948562",47,62,3186,2.18668496911462,1,0.993196008170237,99.9994281697874
"61","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",2,3.57142857142857,0.615194758146636,"944923, 947708",47,65,3186,2.08576104746317,1,0.994115737222471,99.999683090564
"62","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",2,3.57142857142857,0.631965285071419,"944816, 946916",47,68,3186,1.99374217772215,1,0.994884860538542,99.9998244685539
"63","GOTERM_MF_ALL","GO:0015293~symporter activity",2,3.57142857142857,0.637394918453597,"948848, 948333",47,69,3186,1.96484736355227,1,0.994787254762152,99.999855863849
"64","GOTERM_MF_ALL","GO:0005198~structural molecule activity",2,3.57142857142857,0.658340570691885,"945571, 948489",47,73,3186,1.85718449431653,1,0.995770163210685,99.9999345110415
"65","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,3.57142857142857,0.678101118010783,"946667, 945000",47,77,3186,1.76070737772865,1,0.996543812130832,99.9999702751608
"66","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,3.57142857142857,0.682863854766563,"946667, 945000",47,78,3186,1.73813420621931,1,0.996458193978296,99.9999756057257
"67","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",2,3.57142857142857,0.687557632976697,"945568, 947082",47,79,3186,1.71613250740641,1,0.996373549001078,99.9999799816412
"68","GOTERM_MF_ALL","GO:0016787~hydrolase activity",10,17.8571428571429,0.699313771457301,"946149, 947244, 944816, 949116, 944991, 946916, 944797, 948562, 946725, 948897",47,694,3186,0.97676129744313,1,0.996680755038499,99.9999879609964
"69","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",2,3.57142857142857,0.726855256911267,"948333, 945193",47,88,3186,1.54061895551257,1,0.997673229958379,99.9999966314846
"70","GOTERM_MF_ALL","GO:0003723~RNA binding",3,5.35714285714286,0.731964811331259,"945567, 949116, 948897",47,176,3186,1.15546421663443,1,0.997647514880339,99.9999973775604
"71","GOTERM_MF_ALL","GO:0016829~lyase activity",3,5.35714285714286,0.768068598894704,"947432, 945568, 947082",47,189,3186,1.07598784194529,1,0.998654116418223,99.9999996148352
"72","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",7,12.5,0.787195913701372,"947151, 946022, 947244, 945037, 949116, 944797, 948897",47,521,3186,0.910768979458488,1,0.998982789643583,99.9999998769587
"73","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",3,5.35714285714286,0.790592289470851,"946272, 947567, 947466",47,198,3186,1.02707930367505,1,0.998946064559567,99.9999999005945
"74","GOTERM_MF_ALL","GO:0048037~cofactor binding",4,7.14285714285714,0.793882737101734,"947151, 947864, 948562, 946132",47,285,3186,0.951399776035834,1,0.99890800379555,99.9999999194224
"75","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",3,5.35714285714286,0.804547974281991,"946272, 947567, 947466",47,204,3186,0.996871088861076,1,0.999035559642727,99.999999960163
"76","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",7,12.5,0.80766376870426,"947151, 946022, 947244, 945037, 949116, 944797, 948897",47,534,3186,0.888596700932345,1,0.999001440985478,99.9999999678075
"77","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",9,16.0714285714286,0.81892922462531,"946493, 949043, 946272, 947567, 945567, 949116, 947466, 944914, 948897",47,696,3186,0.876559060895084,1,0.999139816599181,99.9999999855385
"78","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",6,10.7142857142857,0.838905018095161,"946022, 947244, 945037, 949116, 944797, 948897",47,476,3186,0.854460933309494,1,0.999408859042834,99.9999999969301
"79","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",6,10.7142857142857,0.84030581577743,"946022, 947244, 945037, 949116, 944797, 948897",47,477,3186,0.852669610598153,1,0.999366224975821,99.9999999972657
"80","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",6,10.7142857142857,0.841697079538096,"946022, 947244, 945037, 949116, 944797, 948897",47,478,3186,0.850885782960919,1,0.999321874093274,99.9999999975652
"81","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",6,10.7142857142857,0.841697079538096,"946022, 947244, 945037, 949116, 944797, 948897",47,478,3186,0.850885782960919,1,0.999321874093274,99.9999999975652
"82","GOTERM_MF_ALL","GO:0016853~isomerase activity",2,3.57142857142857,0.843472836696198,"946195, 945568",47,125,3186,1.08459574468085,1,0.999282883059266,99.9999999979035
"83","GOTERM_MF_ALL","GO:0001882~nucleoside binding",6,10.7142857142857,0.844451136016556,"946022, 947244, 945037, 949116, 944797, 948897",47,480,3186,0.847340425531915,1,0.999228039148755,99.9999999980707
"84","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",6,10.7142857142857,0.848511541476961,"946022, 947244, 945037, 949116, 944797, 948897",47,483,3186,0.8420774415224,1,0.999231856647661,99.9999999986414
"85","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",6,10.7142857142857,0.849846297146581,"946022, 947244, 945037, 949116, 944797, 948897",47,484,3186,0.840337612097767,1,0.999183398497682,99.9999999987918
"86","GOTERM_MF_ALL","GO:0003677~DNA binding",6,10.7142857142857,0.888894378954618,"946493, 949043, 946272, 947567, 947466, 944914",47,517,3186,0.786699041112803,1,0.999706245849262,99.9999999999777
"87","GOTERM_MF_ALL","GO:0000166~nucleotide binding",8,14.2857142857143,0.890218443749224,"947151, 946022, 947244, 945037, 949116, 944797, 948897, 946132",47,681,3186,0.796325803730434,1,0.999687937217653,99.999999999981
"88","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",8,14.2857142857143,0.890218443749224,"947151, 946022, 947244, 945037, 949116, 944797, 948897, 946132",47,681,3186,0.796325803730434,1,0.999687937217653,99.999999999981
"89","GOTERM_MF_ALL","GO:0036094~small molecule binding",8,14.2857142857143,0.920913119170733,"947151, 946022, 947244, 945037, 949116, 944797, 948897, 946132",47,718,3186,0.755289515794465,1,0.999894121645378,99.9999999999998
"90","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",15,26.7857142857143,0.954805987535204,"946493, 949043, 946272, 947151, 947567, 945567, 946022, 947244, 945037, 949116, 947466, 944914, 944797, 948897, 946132",47,1319,3186,0.770893487974449,1,0.999983829415803,100
"91","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",15,26.7857142857143,0.954805987535204,"946493, 949043, 946272, 947151, 947567, 945567, 946022, 947244, 945037, 949116, 947466, 944914, 944797, 948897, 946132",47,1319,3186,0.770893487974449,1,0.999983829415803,100
"92","GOTERM_MF_ALL","GO:0005524~ATP binding",4,7.14285714285714,0.960164871329011,"946022, 947244, 949116, 944797",47,433,3186,0.626210014249914,1,0.99998811468246,100
"93","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",4,7.14285714285714,0.961126661441666,"946022, 947244, 949116, 944797",47,435,3186,0.623330887747615,1,0.999987463388195,100
"94","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",4,7.14285714285714,0.961599579935605,"946022, 947244, 949116, 944797",47,436,3186,0.621901229748194,1,0.999986228381768,100
"95","GOTERM_MF_ALL","GO:0003824~catalytic activity",24,42.8571428571429,0.982064317483341,"947432, 947244, 944816, 945037, 949116, 944991, 944797, 946725, 946132, 945651, 947289, 946149, 946195, 945568, 946022, 948774, 948761, 947082, 947864, 944923, 946916, 947708, 948562, 948897",47,2036,3186,0.799063662584124,1,0.999998811184853,100
"96","GOTERM_MF_ALL","GO:0015620~ferric-enterobactin transmembrane transporter activity",1,1.78571428571429,1,"945193",47,4,3186,16.9468085106383,1,1,100
"97","GOTERM_MF_ALL","GO:0030955~potassium ion binding",1,1.78571428571429,1,"948333",47,11,3186,6.16247582205029,1,1,100
"98","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",1,1.78571428571429,1,"945000",47,6,3186,11.2978723404255,1,1,100
"99","GOTERM_MF_ALL","GO:0003747~translation release factor activity",1,1.78571428571429,1,"948897",47,4,3186,16.9468085106383,1,1,100
"100","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",1,1.78571428571429,1,"948333",47,15,3186,4.51914893617021,1,1,100
"101","GOTERM_MF_ALL","GO:0008693~3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity",1,1.78571428571429,1,"945568",47,2,3186,33.8936170212766,1,1,100
"102","GOTERM_MF_ALL","GO:0005355~glucose transmembrane transporter activity",1,1.78571428571429,1,"945651",47,2,3186,33.8936170212766,1,1,100
"103","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,1.78571428571429,1,"946725",47,12,3186,5.64893617021277,1,1,100
"104","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",1,1.78571428571429,1,"948897",47,3,3186,22.5957446808511,1,1,100
"105","GOTERM_MF_ALL","GO:0000976~transcription regulatory region sequence-specific DNA binding",1,1.78571428571429,1,"944914",47,57,3186,1.18924972004479,1,1,100
"106","GOTERM_MF_ALL","GO:0015605~organophosphate ester transmembrane transporter activity",1,1.78571428571429,1,"946704",47,8,3186,8.47340425531915,1,1,100
"107","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",1,1.78571428571429,1,"946242",47,9,3186,7.53191489361702,1,1,100
"108","GOTERM_MF_ALL","GO:0019843~rRNA binding",1,1.78571428571429,1,"945567",47,51,3186,1.32916145181477,1,1,100
"109","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,1.78571428571429,1,"948562",47,3,3186,22.5957446808511,1,1,100
"110","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,1.78571428571429,1,"948848",47,8,3186,8.47340425531915,1,1,100
"111","GOTERM_MF_ALL","GO:0034618~arginine binding",1,1.78571428571429,1,"948981",47,3,3186,22.5957446808511,1,1,100
"112","GOTERM_MF_ALL","GO:0015556~C4-dicarboxylate transmembrane transporter activity",1,1.78571428571429,1,"945000",47,6,3186,11.2978723404255,1,1,100
"113","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",1,1.78571428571429,1,"946132",47,76,3186,0.891937290033595,1,1,100
"114","GOTERM_MF_ALL","GO:0004970~ionotropic glutamate receptor activity",1,1.78571428571429,1,"948981",47,4,3186,16.9468085106383,1,1,100
"115","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,1.78571428571429,1,"946132",47,170,3186,0.398748435544431,1,1,100
"116","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,1.78571428571429,1,"945193",47,35,3186,1.93677811550152,1,1,100
"117","GOTERM_MF_ALL","GO:0019842~vitamin binding",1,1.78571428571429,1,"946132",47,23,3186,2.9472710453284,1,1,100
"118","GOTERM_MF_ALL","GO:0000990~transcription factor activity, core RNA polymerase binding",1,1.78571428571429,1,"947567",47,8,3186,8.47340425531915,1,1,100
"119","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",1,1.78571428571429,1,"946132",47,439,3186,0.154412833809916,1,1,100
"120","GOTERM_MF_ALL","GO:0004647~phosphoserine phosphatase activity",1,1.78571428571429,1,"948562",47,2,3186,33.8936170212766,1,1,100
"121","GOTERM_MF_ALL","GO:0010340~carboxyl-O-methyltransferase activity",1,1.78571428571429,1,"944923",47,3,3186,22.5957446808511,1,1,100
"122","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,1.78571428571429,1,"944914",47,70,3186,0.96838905775076,1,1,100
"123","GOTERM_MF_ALL","GO:0015301~anion:anion antiporter activity",1,1.78571428571429,1,"946704",47,3,3186,22.5957446808511,1,1,100
"124","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",1,1.78571428571429,1,"946149",47,55,3186,1.23249516441006,1,1,100
"125","GOTERM_MF_ALL","GO:0034017~trans-2-decenoyl-acyl-carrier-protein isomerase activity",1,1.78571428571429,1,"945568",47,1,3186,67.7872340425532,1,1,100
"126","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",1,1.78571428571429,1,"946704",47,15,3186,4.51914893617021,1,1,100
"127","GOTERM_MF_ALL","GO:0008893~guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity",1,1.78571428571429,1,"947244",47,2,3186,33.8936170212766,1,1,100
"128","GOTERM_MF_ALL","GO:0099516~ion antiporter activity",1,1.78571428571429,1,"946704",47,12,3186,5.64893617021277,1,1,100
"129","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,1.78571428571429,1,"948848",47,8,3186,8.47340425531915,1,1,100
"130","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,1.78571428571429,1,"946704",47,4,3186,16.9468085106383,1,1,100
"131","GOTERM_MF_ALL","GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",1,1.78571428571429,1,"945568",47,3,3186,22.5957446808511,1,1,100
"132","GOTERM_MF_ALL","GO:0009016~succinyldiaminopimelate transaminase activity",1,1.78571428571429,1,"947864",47,1,3186,67.7872340425532,1,1,100
"133","GOTERM_MF_ALL","GO:0016208~AMP binding",1,1.78571428571429,1,"944797",47,4,3186,16.9468085106383,1,1,100
"134","GOTERM_MF_ALL","GO:1990837~sequence-specific double-stranded DNA binding",1,1.78571428571429,1,"944914",47,59,3186,1.14893617021277,1,1,100
"135","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,1.78571428571429,1,"948761",47,10,3186,6.77872340425532,1,1,100
"136","GOTERM_MF_ALL","GO:0000996~core DNA-dependent RNA polymerase binding promoter specificity activity",1,1.78571428571429,1,"947567",47,8,3186,8.47340425531915,1,1,100
"137","GOTERM_MF_ALL","GO:0015388~potassium uptake transmembrane transporter activity",1,1.78571428571429,1,"948333",47,2,3186,33.8936170212766,1,1,100
"138","GOTERM_MF_ALL","GO:0042887~amide transmembrane transporter activity",1,1.78571428571429,1,"945193",47,25,3186,2.71148936170213,1,1,100
"139","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,1.78571428571429,1,"948981",47,72,3186,0.941489361702128,1,1,100
"140","GOTERM_MF_ALL","GO:0016874~ligase activity",1,1.78571428571429,1,"949116",47,98,3186,0.691706469821971,1,1,100
"141","GOTERM_MF_ALL","GO:0004585~ornithine carbamoyltransferase activity",1,1.78571428571429,1,"948774",47,3,3186,22.5957446808511,1,1,100
"142","GOTERM_MF_ALL","GO:0052737~pyruvate dehydrogenase (quinone) activity",1,1.78571428571429,1,"946132",47,1,3186,67.7872340425532,1,1,100
"143","GOTERM_MF_ALL","GO:0042912~colicin transmembrane transporter activity",1,1.78571428571429,1,"945193",47,3,3186,22.5957446808511,1,1,100
"144","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,1.78571428571429,1,"946704",47,30,3186,2.25957446808511,1,1,100
