"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"60","GOTERM_MF_ALL","GO:0004872~receptor activity",1,5,1,"949042",16,186,21998,7.39180107526882,1,1,100
"61","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",1,5,1,"948778",16,154,21998,8.92775974025974,1,1,100
"62","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",1,5,1,"947426",16,24,21998,57.2864583333333,1,1,100
"63","GOTERM_MF_ALL","GO:0016874~ligase activity",1,5,1,"947426",16,378,21998,3.63723544973545,1,1,100
"64","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",1,5,1,"947139",16,309,21998,4.44943365695793,1,1,100
"65","GOTERM_MF_ALL","GO:0015247~aminophospholipid transporter activity",1,5,1,"948778",16,1,21998,1374.875,1,1,100
"66","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",1,5,1,"947139",16,169,21998,8.1353550295858,1,1,100
"67","GOTERM_MF_ALL","GO:0004012~phospholipid-translocating ATPase activity",1,5,1,"948778",16,1,21998,1374.875,1,1,100
"68","GOTERM_MF_ALL","GO:0003677~DNA binding",1,5,1,"948730",16,5283,21998,0.26024512587545,1,1,100
"69","GOTERM_MF_ALL","GO:0015538~sialic acid:hydrogen ion symporter activity",1,5,1,"947740",16,3,21998,458.291666666667,1,1,100
"70","GOTERM_MF_ALL","GO:0016740~transferase activity",1,5,1,"947426",16,4000,21998,0.34371875,1,1,100
"71","GOTERM_MF_ALL","GO:0016791~phosphatase activity",1,5,1,"946815",16,207,21998,6.64190821256039,1,1,100
"72","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",1,5,1,"947139",16,513,21998,2.68006822612086,1,1,100
"73","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,5,1,"949042",16,818,21998,1.68077628361858,1,1,100
"74","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",1,5,1,"947740",16,315,21998,4.36468253968254,1,1,100
"75","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,5,1,"946178",16,6,21998,229.145833333333,1,1,100
"76","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",1,5,1,"947740",16,458,21998,3.00191048034934,1,1,100
"77","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",1,5,1,"948411",16,15,21998,91.6583333333333,1,1,100
"78","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",1,5,1,"948778",16,557,21998,2.46835727109515,1,1,100
"79","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",1,5,1,"947740",16,458,21998,3.00191048034934,1,1,100
"80","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",1,5,1,"946815",16,1062,21998,1.29460922787194,1,1,100
"81","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",1,5,1,"945284",16,141,21998,9.7508865248227,1,1,100
"82","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,5,1,"946815",16,29,21998,47.4094827586207,1,1,100
"83","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",1,5,1,"948730",16,6070,21998,0.226503294892916,1,1,100
"84","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,5,1,"948778",16,198,21998,6.94381313131313,1,1,100
"85","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",1,5,1,"945557",16,78,21998,17.6266025641026,1,1,100
"86","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,5,1,"947740",16,64,21998,21.482421875,1,1,100
"87","GOTERM_MF_ALL","GO:0008233~peptidase activity",1,5,1,"947139",16,704,21998,1.95294744318182,1,1,100
"88","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,5,1,"946178",16,6,21998,229.145833333333,1,1,100
"89","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",1,5,1,"948923",16,44,21998,31.2471590909091,1,1,100
"90","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,5,1,"948778",16,271,21998,5.07333948339483,1,1,100
"91","GOTERM_MF_ALL","GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",1,5,1,"945557",16,10,21998,137.4875,1,1,100
"92","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,5,1,"948778",16,5,21998,274.975,1,1,100
"93","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,5,1,"947740",16,459,21998,2.99537037037037,1,1,100
"94","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1,5,1,"945284",16,33,21998,41.6628787878788,1,1,100
"95","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,5,1,"948923",16,41,21998,33.5335365853659,1,1,100
"96","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,5,1,"946688",16,921,21998,1.49280673181325,1,1,100
"97","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",1,5,1,"948411",16,50,21998,27.4975,1,1,100
"98","GOTERM_MF_ALL","GO:0015136~sialic acid transmembrane transporter activity",1,5,1,"947740",16,3,21998,458.291666666667,1,1,100
"99","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",1,5,1,"947426",16,524,21998,2.6238072519084,1,1,100
"100","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",1,5,1,"946815",16,231,21998,5.95183982683983,1,1,100
"101","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,5,1,"949042",16,818,21998,1.68077628361858,1,1,100
"102","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,5,1,"945284",16,5,21998,274.975,1,1,100
"103","GOTERM_MF_ALL","GO:0015114~phosphate transmembrane transporter activity",1,5,1,"948237",16,29,21998,47.4094827586207,1,1,100
"104","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",1,5,1,"947426",16,504,21998,2.72792658730159,1,1,100
"105","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",1,5,1,"948411",16,15,21998,91.6583333333333,1,1,100
"106","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,5,1,"946178",16,6,21998,229.145833333333,1,1,100
"107","GOTERM_MF_ALL","GO:0008270~zinc ion binding",1,5,1,"946375",16,751,21998,1.83072569906791,1,1,100
"108","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",1,5,1,"947139",16,169,21998,8.1353550295858,1,1,100
"109","GOTERM_MF_ALL","GO:0008969~phosphohistidine phosphatase activity",1,5,1,"946815",16,8,21998,171.859375,1,1,100
"110","GOTERM_MF_ALL","GO:0005315~inorganic phosphate transmembrane transporter activity",1,5,1,"948237",16,23,21998,59.7771739130435,1,1,100
"111","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",1,5,1,"947426",16,1655,21998,0.830740181268882,1,1,100
"112","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,5,1,"946178",16,6,21998,229.145833333333,1,1,100
"113","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,5,1,"948411",16,27,21998,50.9212962962963,1,1,100
"114","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,5,1,"948778",16,15,21998,91.6583333333333,1,1,100
