"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"14","GOTERM_MF_ALL","GO:0050661~NADP binding",4,2.7027027027027,0.111112701196979,"945777, 944790, 947263, 945620",126,30,3186,3.37142857142857,1,0.985310508107803,80.9890029533434
"15","GOTERM_MF_ALL","GO:0060090~binding, bridging",2,1.35135135135135,0.11317900578813,"947673, 946301",126,3,3186,16.8571428571429,1,0.981181965716219,81.6025005880884
"16","GOTERM_MF_ALL","GO:0030674~protein binding, bridging",2,1.35135135135135,0.11317900578813,"947673, 946301",126,3,3186,16.8571428571429,1,0.981181965716219,81.6025005880884
"17","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",2,1.35135135135135,0.11317900578813,"945184, 946178",126,3,3186,16.8571428571429,1,0.981181965716219,81.6025005880884
"18","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",3,2.02702702702703,0.114993980446969,"949042, 945649, 945843",126,15,3186,5.05714285714286,1,0.976531183690676,82.1261511672654
"19","GOTERM_MF_ALL","GO:0016787~hydrolase activity",34,22.972972972973,0.123079200772613,"946201, 948063, 944885, 946128, 945620, 945184, 947456, 947553, 948264, 945181, 948520, 947122, 948240, 946725, 945742, 948766, 946178, 946904, 948572, 946630, 948128, 948498, 944770, 945773, 949036, 948237, 945201, 945127, 947955, 945051, 947206, 945381, 944843, 945435",126,694,3186,1.23878139151914,1,0.97683331098769,84.2949868946903
"20","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",3,2.02702702702703,0.141694278898297,"947426, 947553, 948911",126,17,3186,4.46218487394958,1,0.983532451631441,88.3935900201859
"21","GOTERM_MF_ALL","GO:0015415~phosphate ion transmembrane-transporting ATPase activity",2,1.35135135135135,0.14800546644636,"948237, 948240",126,4,3186,12.6428571428571,1,0.982603557511371,89.5402502514722
"22","GOTERM_MF_ALL","GO:0090079~translation regulator activity, nucleic acid binding",2,1.35135135135135,0.14800546644636,"948327, 945152",126,4,3186,12.6428571428571,1,0.982603557511371,89.5402502514722
"23","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",7,4.72972972972973,0.150383034172169,"948063, 949036, 948237, 945201, 948264, 948240, 945435",126,92,3186,1.92391304347826,1,0.979619242600871,89.9442283774765
"24","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",7,4.72972972972973,0.161503814363424,"948063, 949036, 948237, 945201, 948264, 948240, 945435",126,94,3186,1.88297872340426,1,0.981434403439964,91.648513050943
"25","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",7,4.72972972972973,0.16719581899127,"948063, 949036, 948237, 945201, 948264, 948240, 945435",126,95,3186,1.86315789473684,1,0.980426329101468,92.4130246788356
"26","GOTERM_MF_ALL","GO:0036094~small molecule binding",34,22.972972972973,0.171578937748632,"947937, 948690, 946762, 944885, 946128, 947263, 945620, 945184, 947553, 948264, 948240, 947819, 945398, 945402, 948260, 946178, 946904, 945354, 948572, 948911, 945777, 944790, 949036, 947426, 945142, 945201, 944989, 947206, 946209, 947934, 948423, 944843, 945435, 946066",126,718,3186,1.19737365698368,1,0.978811773349387,92.9568534563801
"27","GOTERM_MF_ALL","GO:0072341~modified amino acid binding",2,1.35135135135135,0.181474767733039,"945184, 946178",126,5,3186,10.1142857142857,1,0.980039458855838,94.0542703922097
"28","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",2,1.35135135135135,0.181474767733039,"946993, 947135",126,5,3186,10.1142857142857,1,0.980039458855838,94.0542703922097
"29","GOTERM_MF_ALL","GO:0030145~manganese ion binding",5,3.37837837837838,0.18326915212123,"946195, 948233, 948766, 947082, 948498",126,57,3186,2.21804511278195,1,0.97728782101609,94.2353727287093
"30","GOTERM_MF_ALL","GO:0042802~identical protein binding",15,10.1351351351351,0.19355459745358,"948328, 945777, 947263, 947839, 948233, 948067, 945744, 945127, 944989, 946195, 948766, 947206, 946178, 946151, 945354",126,277,3186,1.36926250644662,1,0.978809808273283,95.1783724961777
"31","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",4,2.7027027027027,0.195494119966537,"948766, 946904, 948520, 944843",126,39,3186,2.59340659340659,1,0.976280658407801,95.3392687715614
"32","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",3,2.02702702702703,0.198220855157408,"947955, 947553, 946725",126,21,3186,3.61224489795918,1,0.974105158002264,95.5570466556738
"33","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",3,2.02702702702703,0.198220855157408,"947426, 945184, 946178",126,21,3186,3.61224489795918,1,0.974105158002264,95.5570466556738
"34","GOTERM_MF_ALL","GO:0045182~translation regulator activity",2,1.35135135135135,0.213639387045151,"948327, 945152",126,6,3186,8.42857142857143,1,0.978238954225247,96.6208277495117
"35","GOTERM_MF_ALL","GO:0005506~iron ion binding",6,4.05405405405405,0.217640143991651,"946757, 949014, 947839, 945649, 947082, 945181",126,82,3186,1.85017421602787,1,0.976930972598158,96.855239139781
"36","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",2,1.35135135135135,0.244549788496989,"949036, 948264",126,7,3186,7.22448979591837,1,0.984365402731606,98.0798428717162
"37","GOTERM_MF_ALL","GO:0005315~inorganic phosphate transmembrane transporter activity",2,1.35135135135135,0.244549788496989,"948233, 948240",126,7,3186,7.22448979591837,1,0.984365402731606,98.0798428717162
"38","GOTERM_MF_ALL","GO:0005524~ATP binding",21,14.1891891891892,0.246597304564727,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,433,3186,1.22632794457275,1,0.982726138566673,98.1519081360982
"39","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",21,14.1891891891892,0.253394495008779,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,435,3186,1.22068965517241,1,0.982635912726805,98.3735275529557
"40","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",21,14.1891891891892,0.256822696371153,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,436,3186,1.21788990825688,1,0.98147301988127,98.4756849136679
"41","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",10,6.75675675675676,0.262002807247557,"947955, 948157, 948233, 945142, 945511, 946209, 946178, 947553, 948911, 948498",126,178,3186,1.42054574638844,1,0.980914089383461,98.6187935371328
"42","GOTERM_MF_ALL","GO:0000166~nucleotide binding",31,20.9459459459459,0.264005946677128,"947937, 948690, 946762, 944885, 946128, 947263, 945620, 945184, 948264, 947553, 948240, 947819, 945398, 945402, 948260, 945354, 948572, 948911, 945777, 944790, 949036, 947426, 945142, 945201, 944989, 947206, 946209, 947934, 948423, 945435, 946066",126,681,3186,1.15103838892385,1,0.979281824443845,98.6707059942663
"43","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",31,20.9459459459459,0.264005946677128,"947937, 948690, 946762, 944885, 946128, 947263, 945620, 945184, 948264, 947553, 948240, 947819, 945398, 945402, 948260, 945354, 948572, 948911, 945777, 944790, 949036, 947426, 945142, 945201, 944989, 947206, 946209, 947934, 948423, 945435, 946066",126,681,3186,1.15103838892385,1,0.979281824443845,98.6707059942663
"44","GOTERM_MF_ALL","GO:0043531~ADP binding",2,1.35135135135135,0.274254499552099,"944885, 947206",126,8,3186,6.32142857142857,1,0.980517875081779,98.909101308805
"45","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",2,1.35135135135135,0.274254499552099,"948529, 948264",126,8,3186,6.32142857142857,1,0.980517875081779,98.909101308805
"46","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",5,3.37837837837838,0.276433331440713,"946201, 945620, 947456, 948128, 945742",126,68,3186,1.85924369747899,1,0.979032368322242,98.9543665884995
"47","GOTERM_MF_ALL","GO:0046872~metal ion binding",34,22.972972972973,0.290622919931339,"946762, 946389, 945620, 947839, 947553, 945181, 947122, 946725, 946195, 948260, 948766, 946178, 948572, 948911, 949041, 948498, 946757, 945100, 949014, 948233, 945142, 944777, 948517, 948422, 947955, 948157, 944769, 946013, 945649, 945511, 946209, 947082, 948423, 946913",126,764,3186,1.12528047868362,1,0.981509413389837,99.209058242109
"48","GOTERM_MF_ALL","GO:0043169~cation binding",34,22.972972972973,0.293537855915795,"946762, 946389, 945620, 947839, 947553, 945181, 947122, 946725, 946195, 948260, 948766, 946178, 948572, 948911, 949041, 948498, 946757, 945100, 949014, 948233, 945142, 944777, 948517, 948422, 947955, 948157, 944769, 946013, 945649, 945511, 946209, 947082, 948423, 946913",126,765,3186,1.12380952380952,1,0.980397037588639,99.2536554073555
"49","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",5,3.37837837837838,0.294245650168405,"946769, 948427, 947206, 948911, 946590",126,70,3186,1.80612244897959,1,0.978555865565517,99.2641259574683
"50","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",3,2.02702702702703,0.301223015281574,"946757, 946762, 947263",126,28,3186,2.70918367346939,1,0.97878515474561,99.3602874606868
"51","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",8,5.40540540540541,0.302803726949009,"948063, 949036, 947206, 948237, 945201, 948264, 948240, 945435",126,139,3186,1.45529290853032,1,0.977241774238276,99.3803846972328
"52","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",56,37.8378378378378,0.304009701562808,"947937, 949024, 948690, 946762, 944885, 947263, 948327, 947839, 946769, 945184, 947602, 948264, 945869, 947122, 946590, 945152, 945398, 945402, 948260, 945354, 945777, 944790, 946209, 947206, 947934, 944843, 945435, 946913, 946066, 946128, 945620, 947143, 944827, 947817, 947553, 948800, 947819, 948240, 946904, 948572, 948911, 948381, 946373, 945100, 947426, 949036, 945142, 945201, 947278, 946235, 948849, 944989, 945051, 946424, 948427, 948423",126,1319,3186,1.07354056103108,1,0.975534368657261,99.3953213000903
"53","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",56,37.8378378378378,0.304009701562808,"947937, 949024, 948690, 946762, 944885, 947263, 948327, 947839, 946769, 945184, 947602, 948264, 945869, 947122, 946590, 945152, 945398, 945402, 948260, 945354, 945777, 944790, 946209, 947206, 947934, 944843, 945435, 946913, 946066, 946128, 945620, 947143, 944827, 947817, 947553, 948800, 947819, 948240, 946904, 948572, 948911, 948381, 946373, 945100, 947426, 949036, 945142, 945201, 947278, 946235, 948849, 944989, 945051, 946424, 948427, 948423",126,1319,3186,1.07354056103108,1,0.975534368657261,99.3953213000903
"54","GOTERM_MF_ALL","GO:0016887~ATPase activity",10,6.75675675675676,0.305357778506021,"948063, 944885, 946128, 949036, 947206, 948237, 945201, 948264, 948240, 945435",126,186,3186,1.35944700460829,1,0.973841564306784,99.411621589309
"55","GOTERM_MF_ALL","GO:0008565~protein transporter activity",3,2.02702702702703,0.315920298599127,"949042, 948328, 948900",126,29,3186,2.61576354679803,1,0.975535137023141,99.5259072473269
"56","GOTERM_MF_ALL","GO:0005198~structural molecule activity",5,3.37837837837838,0.321231884136899,"949014, 947784, 947817, 947819, 945152",126,73,3186,1.73189823874755,1,0.975339333407344,99.5752350831031
"57","GOTERM_MF_ALL","GO:0019843~rRNA binding",4,2.7027027027027,0.323456320851217,"947143, 947817, 947819, 945152",126,51,3186,1.98319327731092,1,0.974079997803694,99.594439916544
"58","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",2,1.35135135135135,0.330231716666802,"949036, 948264",126,10,3186,5.05714285714286,1,0.974449754724666,99.6480806383161
"59","GOTERM_MF_ALL","GO:0043167~ion binding",37,25,0.330292165987053,"946762, 946389, 945620, 947839, 948067, 947553, 945181, 947122, 946725, 946195, 948260, 948766, 945307, 946178, 948572, 948911, 949041, 948498, 946757, 945100, 949014, 948233, 945142, 948237, 944777, 948517, 948422, 947955, 948157, 944769, 946013, 945649, 945511, 946209, 947082, 948423, 946913",126,852,3186,1.09808853118712,1,0.97244355505093,99.6485280548731
"60","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",3,2.02702702702703,0.330549412698807,"948233, 948237, 948240",126,30,3186,2.52857142857143,1,0.970447709012552,99.6504261669997
"61","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,1.35135135135135,0.356592244191147,"946904, 944843",126,11,3186,4.5974025974026,1,0.9774585365257,99.8001730091057
"62","GOTERM_MF_ALL","GO:0016740~transferase activity",28,18.9189189189189,0.361922509372477,"947937, 948690, 946201, 946570, 948067, 945184, 947143, 947553, 948260, 945307, 946178, 948911, 945979, 947426, 947135, 945142, 948517, 947472, 944989, 945747, 948157, 946993, 947324, 948301, 946209, 948423, 944843, 946066",126,638,3186,1.10971786833856,1,0.977363194128648,99.8222819516421
"63","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",10,6.75675675675676,0.373186807206772,"948327, 946769, 947602, 944827, 945869, 947278, 948381, 946590, 948849, 946373",126,198,3186,1.27705627705628,1,0.978986984945558,99.8617375803476
"64","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",3,2.02702702702703,0.373862965545299,"949042, 945649, 945843",126,33,3186,2.2987012987013,1,0.977595431889296,99.8638249927554
"65","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",4,2.7027027027027,0.377926641736779,"949042, 945961, 945649, 945843",126,56,3186,1.80612244897959,1,0.977177232145367,99.8757660491256
"66","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",2,1.35135135135135,0.381923258199255,"948233, 945742",126,12,3186,4.21428571428571,1,0.976754895549754,99.8865547944539
"67","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",2,1.35135135135135,0.381923258199255,"949042, 948328",126,12,3186,4.21428571428571,1,0.976754895549754,99.8865547944539
"68","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",2,1.35135135135135,0.381923258199255,"948237, 948240",126,12,3186,4.21428571428571,1,0.976754895549754,99.8865547944539
"69","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",23,15.5405405405405,0.387859883177993,"948690, 946762, 947937, 944885, 946128, 947263, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,521,3186,1.11625993967645,1,0.976915580072141,99.9009836324688
"70","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",4,2.7027027027027,0.38874094671465,"947784, 947817, 947819, 945152",126,57,3186,1.77443609022556,1,0.975604276618089,99.9029735442359
"71","GOTERM_MF_ALL","GO:0000976~transcription regulatory region sequence-specific DNA binding",4,2.7027027027027,0.38874094671465,"946769, 948427, 948911, 946590",126,57,3186,1.77443609022556,1,0.975604276618089,99.9029735442359
"72","GOTERM_MF_ALL","GO:0016301~kinase activity",9,6.08108108108108,0.392365523267889,"947937, 944989, 945747, 948260, 945142, 946209, 948911, 948423, 946066",126,177,3186,1.28571428571429,1,0.975113170503391,99.9107753667231
"73","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",15,10.1351351351351,0.401791097742536,"946762, 946757, 946389, 949014, 947839, 948233, 945620, 945181, 946195, 944769, 945649, 948766, 947082, 948423, 948498",126,326,3186,1.16345311130587,1,0.976358584721743,99.9284206617809
"74","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,2.02702702702703,0.402119345144742,"949042, 948063, 945951",126,35,3186,2.16734693877551,1,0.974934833473832,99.9289722756088
"75","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",3,2.02702702702703,0.402119345144742,"946757, 946762, 946389",126,35,3186,2.16734693877551,1,0.974934833473832,99.9289722756088
"76","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",21,14.1891891891892,0.406208202336332,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,476,3186,1.11554621848739,1,0.974630809203623,99.9355205849209
"77","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",2,1.35135135135135,0.406264654771953,"949042, 948328",126,13,3186,3.89010989010989,1,0.973099693210775,99.9356069340437
"78","GOTERM_MF_ALL","GO:0043177~organic acid binding",2,1.35135135135135,0.406264654771953,"946904, 944843",126,13,3186,3.89010989010989,1,0.973099693210775,99.9356069340437
"79","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",10,6.75675675675676,0.407752662110045,"948327, 946769, 947602, 944827, 945869, 947278, 948381, 946590, 948849, 946373",126,204,3186,1.23949579831933,1,0.971994489162699,99.9378446100258
"80","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",21,14.1891891891892,0.410144053302524,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,477,3186,1.11320754716981,1,0.97117963788172,99.9412900027417
"81","GOTERM_MF_ALL","GO:1990837~sequence-specific double-stranded DNA binding",4,2.7027027027027,0.410231665155479,"946769, 948427, 948911, 946590",126,59,3186,1.71428571428571,1,0.969593278224563,99.9414127934005
"82","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",21,14.1891891891892,0.41408430097392,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,478,3186,1.11087866108787,1,0.969280741694797,99.9465823777918
"83","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",21,14.1891891891892,0.41408430097392,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,478,3186,1.11087866108787,1,0.969280741694797,99.9465823777918
"84","GOTERM_MF_ALL","GO:0001882~nucleoside binding",21,14.1891891891892,0.42197640207814,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,480,3186,1.10625,1,0.970338850370244,99.9558762566776
"85","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",3,2.02702702702703,0.429771074500026,"948690, 947472, 946178",126,37,3186,2.05019305019305,1,0.971333794035599,99.9635611324536
"86","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",4,2.7027027027027,0.431495597900927,"949042, 948233, 945649, 945843",126,61,3186,1.65807962529274,1,0.970383776618057,99.9650840054216
"87","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",21,14.1891891891892,0.433837634461406,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,483,3186,1.09937888198758,1,0.9696364994036,99.9670576342335
"88","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",23,15.5405405405405,0.436992248135211,"948690, 946762, 947937, 944885, 946128, 947263, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,534,3186,1.08908507223114,1,0.969165939579188,99.9695524715995
"89","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",21,14.1891891891892,0.437795954458069,"948690, 947937, 944885, 946128, 949036, 947426, 945184, 945142, 947553, 945201, 948264, 948240, 944989, 948260, 947206, 946209, 948572, 948911, 948423, 946066, 945435",126,484,3186,1.09710743801653,1,0.96791432440215,99.9701594020992
"90","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",12,8.10810810810811,0.43817324203559,"944770, 948063, 944885, 946128, 949036, 947206, 948237, 945201, 948264, 948240, 948498, 945435",126,259,3186,1.1715388858246,1,0.966499186971202,99.9704404222512
"91","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",12,8.10810810810811,0.448608107379846,"944770, 948063, 944885, 946128, 949036, 947206, 948237, 945201, 948264, 948240, 948498, 945435",126,261,3186,1.16256157635468,1,0.968546052406232,99.9773046010195
"92","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",2,1.35135135135135,0.452130568555285,"948233, 948240",126,15,3186,3.37142857142857,1,0.968249648922324,99.9792648255353
"93","GOTERM_MF_ALL","GO:0004601~peroxidase activity",2,1.35135135135135,0.452130568555285,"947472, 946913",126,15,3186,3.37142857142857,1,0.968249648922324,99.9792648255353
"94","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",12,8.10810810810811,0.453820603764752,"944770, 948063, 944885, 946128, 949036, 947206, 948237, 945201, 948264, 948240, 948498, 945435",126,262,3186,1.15812431842966,1,0.967350927367149,99.9801483817231
"95","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,2.02702702702703,0.456743765139955,"948529, 949036, 948264",126,39,3186,1.94505494505495,1,0.966874974221808,99.9815945397149
"96","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",19,12.8378378378378,0.459165888298671,"946762, 946757, 945777, 947109, 946389, 945672, 944790, 947263, 947839, 945620, 944777, 946898, 947472, 945402, 945838, 944769, 946151, 947934, 946913",126,439,3186,1.09437032216076,1,0.966237844841287,99.9827180113393
"97","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NAD(P)H",4,2.7027027027027,0.462864736240379,"946757, 946762, 946389, 947263",126,64,3186,1.58035714285714,1,0.966050362543832,99.9843113544195
"98","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",2,1.35135135135135,0.473727439865656,"947472, 946913",126,16,3186,3.16071428571429,1,0.968267254047875,99.9882368611106
"99","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",3,2.02702702702703,0.482977859095228,"948233, 948237, 948240",126,41,3186,1.85017421602787,1,0.969861432659185,99.9908384070904
"100","GOTERM_MF_ALL","GO:0001159~core promoter proximal region DNA binding",3,2.02702702702703,0.482977859095228,"946769, 948911, 946590",126,41,3186,1.85017421602787,1,0.969861432659185,99.9908384070904
"101","GOTERM_MF_ALL","GO:0000987~core promoter proximal region sequence-specific DNA binding",3,2.02702702702703,0.482977859095228,"946769, 948911, 946590",126,41,3186,1.85017421602787,1,0.969861432659185,99.9908384070904
"102","GOTERM_MF_ALL","GO:0050662~coenzyme binding",8,5.40540540540541,0.504844801028577,"945777, 945402, 944790, 947263, 945620, 945307, 945354, 947934",126,170,3186,1.18991596638655,1,0.974924281492805,99.995017551942
"103","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",2,1.35135135135135,0.514419575834698,"946993, 947135",126,18,3186,2.80952380952381,1,0.976307763336906,99.9962163016671
"104","GOTERM_MF_ALL","GO:0019899~enzyme binding",2,1.35135135135135,0.514419575834698,"945022, 948327",126,18,3186,2.80952380952381,1,0.976307763336906,99.9962163016671
