"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"20","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",4,10,0.0465400249545566,"945611, 948857, 948778, 946132",33,557,21998,4.7871171318209,0.999093302118871,0.3377420021575,43.2845808317941
"21","GOTERM_MF_ALL","GO:0016829~lyase activity",5,12.5,0.0470137719202067,"946147, 947084, 944990, 948512, 948517",33,946,21998,3.52328784675508,0.999157181987149,0.325149717805858,43.6190169849405
"22","GOTERM_MF_ALL","GO:0004672~protein kinase activity",3,7.5,0.0478047675781172,"946600, 949027, 947887",33,241,21998,8.29800075443229,0.999254028232731,0.315448003158091,44.17338772438
"23","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",3,7.5,0.0495916827236831,"946600, 949027, 947887",33,246,21998,8.12934220251294,0.999434016777916,0.311918030312545,45.4074186518434
"24","GOTERM_MF_ALL","GO:0003824~catalytic activity",26,65,0.0498807490849867,"948395, 944896, 948393, 945611, 949027, 947164, 947084, 947887, 945316, 944990, 949036, 948323, 949039, 948512, 948517, 946405, 946132, 946600, 946147, 948857, 947495, 948923, 948778, 947506, 946903, 946007",33,13817,21998,1.25437921225719,0.999458768209706,0.301048850114718,45.6046813621727
"25","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",6,15,0.0511221785506635,"944896, 948923, 948778, 949036, 949039, 946007",33,1410,21998,2.83662153449387,0.999553405385588,0.295755700840723,46.4444487439441
"26","GOTERM_MF_ALL","GO:0016740~transferase activity",11,27.5,0.0522887277566549,"946600, 945611, 949027, 948857, 947084, 947887, 944990, 948323, 948512, 946405, 946132",33,4000,21998,1.83316666666667,0.999627283348449,0.290537389033304,47.2227240916609
"27","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",7,17.5,0.0533312619326812,"944896, 948923, 945042, 948778, 949036, 949039, 946007",33,1900,21998,2.45591706539075,0.999682962062478,0.285153215339066,47.9094808949176
"28","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",6,15,0.0574066845398604,"944896, 948923, 948778, 949036, 949039, 946007",33,1457,21998,2.74511761402633,0.99983185642811,0.293638189964474,50.5163125343805
"29","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",6,15,0.0574066845398604,"944896, 948923, 948778, 949036, 949039, 946007",33,1457,21998,2.74511761402633,0.99983185642811,0.293638189964474,50.5163125343805
"30","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",8,20,0.0655967356271109,"948395, 948393, 947164, 947495, 945316, 947506, 946903, 946132",33,2513,21998,2.12210445079526,0.999953382496911,0.318594348731887,55.3972864212843
"31","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",2,5,0.0729856768680558,"948395, 948393",33,52,21998,25.6386946386946,0.999985488666368,0.338082329580769,59.4181782178943
"32","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",6,15,0.0812364090885268,"944896, 948923, 945042, 948778, 949036, 949039",33,1612,21998,2.48116399729303,0.999996100982865,0.359056383438191,63.513842591213
"33","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,5,0.0930619024652222,"944990, 948517",33,67,21998,19.8986883763003,0.999999419350707,0.390515664325145,68.7264158468501
"34","GOTERM_MF_ALL","GO:0005524~ATP binding",7,17.5,0.0983189931665523,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2225,21998,2.09718760640109,0.999999752953052,0.397774256586016,70.8167495905801
"35","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",7,17.5,0.0993028681895641,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2231,21998,2.09154747836953,0.999999789583096,0.3910025080233,71.1934390391583
"36","GOTERM_MF_ALL","GO:0046872~metal ion binding",8,20,0.102715297477546,"948395, 945611, 948857, 948778, 945316, 948323, 946405, 946132",33,2793,21998,1.90936214996365,0.999999879566097,0.39218222165425,72.4656889045117
"37","GOTERM_MF_ALL","GO:0043169~cation binding",8,20,0.115647472258453,"948395, 945611, 948857, 948778, 945316, 948323, 946405, 946132",33,2876,21998,1.85425886121296,0.999999985745993,0.421583712117832,76.8342087229757
"38","GOTERM_MF_ALL","GO:0043167~ion binding",8,20,0.118077413224217,"948395, 945611, 948857, 948778, 945316, 948323, 946405, 946132",33,2891,21998,1.84463800928692,0.999999990487856,0.419145962956983,77.5804307150071
"39","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",7,17.5,0.126408403072222,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2385,21998,1.9564957753637,0.999999997643096,0.433114326908274,79.9748575649841
"40","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",7,17.5,0.126408403072222,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2385,21998,1.9564957753637,0.999999997643096,0.433114326908274,79.9748575649841
"41","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",7,17.5,0.153613027311504,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2523,21998,1.84948173771004,0.999999999977476,0.493895776284928,86.2571432532269
"42","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",7,17.5,0.153613027311504,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2523,21998,1.84948173771004,0.999999999977476,0.493895776284928,86.2571432532269
"43","GOTERM_MF_ALL","GO:0001882~nucleoside binding",7,17.5,0.162408802967938,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2565,21998,1.81919782621537,0.99999999999515,0.505451794113671,87.8636327956463
"44","GOTERM_MF_ALL","GO:0005215~transporter activity",9,22.5,0.163743779208791,"944896, 948923, 945042, 948778, 949036, 949039, 948530, 946007, 947766",33,3736,21998,1.60584971773409,0.999999999996164,0.49930189139855,88.0918272026033
"45","GOTERM_MF_ALL","GO:0016301~kinase activity",4,10,0.166103445508634,"946600, 945611, 949027, 947887",33,971,21998,2.74605998189932,0.999999999997468,0.495741068385148,88.4855879162694
"46","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",6,15,0.17442801586889,"944896, 948923, 945042, 948778, 949036, 949039",33,2056,21998,1.94534842589317,0.999999999999421,0.505604591065609,89.7814075998026
"47","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",2,5,0.175297134441828,"948395, 948393",33,132,21998,10.1000918273646,0.999999999999504,0.498932854376803,89.9086901119677
"48","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",3,7.5,0.179724488075435,"948923, 949036, 949039",33,530,21998,3.77324185248714,0.999999999999775,0.500127652179142,90.5348296082511
"49","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",7,17.5,0.186964340295676,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,2677,21998,1.74308644910064,0.999999999999939,0.507166477937233,91.4825036430675
"50","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",5,12.5,0.217664492034203,"946600, 945611, 949027, 947887, 944990",33,1655,21998,2.01391559095487,1,0.559611626215756,94.6125105243016
"51","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",2,5,0.230210088420997,"944896, 945042",33,179,21998,7.44811240900626,1,0.574581959443751,95.5553332632679
"52","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,7.5,0.231953316359172,"948923, 949036, 949039",33,628,21998,3.18442385639838,1,0.569732351434438,95.6736406966087
"53","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",2,5,0.249186131186665,"944896, 945042",33,196,21998,6.80210265924552,1,0.591955655252491,96.6974835711887
"54","GOTERM_MF_ALL","GO:0000166~nucleotide binding",7,17.5,0.311659723097329,"944896, 945611, 949027, 948778, 947887, 949036, 946007",33,3175,21998,1.4696826533047,1,0.681380577968363,98.8254488960974
"55","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",3,7.5,0.335047711736359,"946600, 949027, 947887",33,818,21998,2.44476550344521,1,0.705983668426505,99.2215654210766
"56","GOTERM_MF_ALL","GO:0004871~signal transducer activity",3,7.5,0.335047711736359,"946600, 949027, 947887",33,818,21998,2.44476550344521,1,0.705983668426505,99.2215654210766
"57","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,5,0.369891826593068,"944896, 945042",33,315,21998,4.23241943241943,1,0.742794392643677,99.5897418475728
"58","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,5,0.369891826593068,"944896, 945042",33,315,21998,4.23241943241943,1,0.742794392643677,99.5897418475728
"59","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",3,7.5,0.395034490601963,"946600, 949027, 947887",33,931,21998,2.14803241870911,1,0.765106717706266,99.7472953541653
"60","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",2,5,0.404309456213704,"944990, 948517",33,353,21998,3.77680487595502,1,0.768793072743106,99.7897355319909
"61","GOTERM_MF_ALL","GO:0009055~electron carrier activity",3,7.5,0.450220146205084,"948395, 947164, 945316",33,1039,21998,1.92475282176918,1,0.809720659779785,99.919040190111
"62","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",2,5,0.523942223591972,"948857, 948512",33,504,21998,2.64526214526215,1,0.867407800924294,99.9854058797883
"63","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",2,5,0.537924591519943,"948857, 948512",33,524,21998,2.54429794124451,1,0.872980936523305,99.9897644300732
"64","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",2,5,0.553512709140042,"948857, 948512",33,547,21998,2.4373164921611,1,0.879566060988147,99.9931960887718
"65","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",2,5,0.555507994321256,"947887, 948323",33,550,21998,2.42402203856749,1,0.876445185778268,99.9935492299716
"66","GOTERM_MF_ALL","GO:0005488~binding",20,50,0.667187591123648,"948395, 945305, 944896, 945611, 947164, 949027, 946774, 947887, 945316, 949036, 948323, 948512, 946405, 946132, 946532, 948857, 948778, 947506, 946007, 948071",33,13515,21998,0.986468458166571,1,0.938479069231017,99.9997938347041
"67","GOTERM_MF_ALL","GO:0005506~iron ion binding",2,5,0.735955404690068,"948395, 945316",33,896,21998,1.48795995670996,1,0.963767838291039,99.9999868777063
"68","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",2,5,0.762969334522407,"948778, 949036",33,967,21998,1.37870953589671,1,0.970605159176792,99.9999963673118
"69","GOTERM_MF_ALL","GO:0016787~hydrolase activity",6,15,0.774976796823897,"944896, 948923, 948778, 949036, 949039, 946007",33,4286,21998,0.933186272430323,1,0.972522704056728,99.9999980431344
"70","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",2,5,0.813537455941126,"948778, 949036",33,1124,21998,1.18613178043783,1,0.981353547224747,99.9999997910207
"71","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",3,7.5,0.818297719729293,"948395, 945316, 948323",33,2075,21998,0.963767798466594,1,0.98130003124595,99.9999998463783
"72","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",2,5,0.960914333195448,"946532, 947887",33,2118,21998,0.629467479325836,1,0.999416500815006,100
"73","GOTERM_MF_ALL","GO:0003677~DNA binding",3,7.5,0.998314810582979,"945305, 946532, 948071",33,5283,21998,0.378538364909745,1,0.999999465485587,100
"74","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",3,7.5,0.999573077587952,"945305, 946532, 948071",33,6070,21998,0.32945933802606,1,0.999999968748697,100
"75","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,2.5,1,"949036",33,459,21998,1.45230078563412,1,1,100
"76","GOTERM_MF_ALL","GO:0003700~transcription factor activity",1,2.5,1,"946532",33,1694,21998,0.393510071196022,1,1,100
"77","GOTERM_MF_ALL","GO:0051540~metal cluster binding",1,2.5,1,"948395",33,771,21998,0.864599300396966,1,1,100
"78","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",1,2.5,1,"949036",33,458,21998,1.45547174804817,1,1,100
"79","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,2.5,1,"944990",33,74,21998,9.00819000819001,1,1,100
"80","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",1,2.5,1,"946405",33,15,21998,44.440404040404,1,1,100
"81","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",1,2.5,1,"949036",33,774,21998,0.861248140317908,1,1,100
"82","GOTERM_MF_ALL","GO:0048474~D-methionine transmembrane transporter activity",1,2.5,1,"944896",33,1,21998,666.606060606061,1,1,100
"83","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",1,2.5,1,"949036",33,458,21998,1.45547174804817,1,1,100
"84","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,2.5,1,"946132",33,2,21998,333.30303030303,1,1,100
"85","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",1,2.5,1,"946405",33,84,21998,7.93578643578644,1,1,100
"86","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,2.5,1,"946405",33,35,21998,19.0458874458874,1,1,100
"87","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",1,2.5,1,"948778",33,123,21998,5.41956146834196,1,1,100
"88","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",1,2.5,1,"945316",33,141,21998,4.72770255748979,1,1,100
"89","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,2.5,1,"946405",33,5,21998,133.321212121212,1,1,100
"90","GOTERM_MF_ALL","GO:0004012~phospholipid-translocating ATPase activity",1,2.5,1,"948778",33,1,21998,666.606060606061,1,1,100
"91","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,2.5,1,"949036",33,539,21998,1.23674593804464,1,1,100
"92","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,2.5,1,"948323",33,5,21998,133.321212121212,1,1,100
"93","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",1,2.5,1,"948323",33,525,21998,1.26972582972583,1,1,100
"94","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",1,2.5,1,"948778",33,154,21998,4.32861078315624,1,1,100
"95","GOTERM_MF_ALL","GO:0015247~aminophospholipid transporter activity",1,2.5,1,"948778",33,1,21998,666.606060606061,1,1,100
"96","GOTERM_MF_ALL","GO:0043176~amine binding",1,2.5,1,"947887",33,85,21998,7.84242424242424,1,1,100
"97","GOTERM_MF_ALL","GO:0031263~amine-transporting ATPase activity",1,2.5,1,"944896",33,2,21998,333.30303030303,1,1,100
"98","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,2.5,1,"946132",33,51,21998,13.0707070707071,1,1,100
"99","GOTERM_MF_ALL","GO:0050580~2,5-didehydrogluconate reductase activity",1,2.5,1,"947495",33,3,21998,222.20202020202,1,1,100
"100","GOTERM_MF_ALL","GO:0004550~nucleoside diphosphate kinase activity",1,2.5,1,"945611",33,1,21998,666.606060606061,1,1,100
"101","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,2.5,1,"948778",33,198,21998,3.36669727578819,1,1,100
"102","GOTERM_MF_ALL","GO:0008289~lipid binding",1,2.5,1,"946132",33,57,21998,11.6948431685274,1,1,100
"103","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,2.5,1,"948517",33,5,21998,133.321212121212,1,1,100
"104","GOTERM_MF_ALL","GO:0043865~methionine transmembrane transporter activity",1,2.5,1,"944896",33,1,21998,666.606060606061,1,1,100
"105","GOTERM_MF_ALL","GO:0030955~potassium ion binding",1,2.5,1,"946405",33,61,21998,10.9279682066567,1,1,100
"106","GOTERM_MF_ALL","GO:0019842~vitamin binding",1,2.5,1,"946132",33,494,21998,1.34940498098393,1,1,100
"107","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,2.5,1,"947084",33,148,21998,4.504095004095,1,1,100
"108","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",1,2.5,1,"947495",33,349,21998,1.91004601892854,1,1,100
"109","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",1,2.5,1,"946147",33,210,21998,3.17431457431457,1,1,100
"110","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",1,2.5,1,"946405",33,272,21998,2.45075757575758,1,1,100
"111","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,2.5,1,"948778",33,5,21998,133.321212121212,1,1,100
"112","GOTERM_MF_ALL","GO:0004585~ornithine carbamoyltransferase activity",1,2.5,1,"947887",33,11,21998,60.6005509641873,1,1,100
"113","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,2.5,1,"948778",33,42,21998,15.8715728715729,1,1,100
"114","GOTERM_MF_ALL","GO:0000099~sulfur amino acid transmembrane transporter activity",1,2.5,1,"944896",33,1,21998,666.606060606061,1,1,100
"115","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",1,2.5,1,"948071",33,695,21998,0.959145410943972,1,1,100
"116","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,2.5,1,"944990",33,1,21998,666.606060606061,1,1,100
"117","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",1,2.5,1,"946147",33,279,21998,2.38926903443032,1,1,100
"118","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,2.5,1,"946132",33,2,21998,333.30303030303,1,1,100
"119","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,2.5,1,"948778",33,15,21998,44.440404040404,1,1,100
"120","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,2.5,1,"946132",33,5,21998,133.321212121212,1,1,100
"121","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,2.5,1,"946405",33,98,21998,6.80210265924552,1,1,100
"122","GOTERM_MF_ALL","GO:0005548~phospholipid transporter activity",1,2.5,1,"948778",33,1,21998,666.606060606061,1,1,100
"123","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",1,2.5,1,"948395",33,771,21998,0.864599300396966,1,1,100
"124","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",1,2.5,1,"946147",33,18,21998,37.03367003367,1,1,100
"125","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",1,2.5,1,"946405",33,13,21998,51.2773892773893,1,1,100
"126","GOTERM_MF_ALL","GO:0048037~cofactor binding",1,2.5,1,"946132",33,1440,21998,0.462920875420875,1,1,100
"127","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",1,2.5,1,"947506",33,64,21998,10.4157196969697,1,1,100
"128","GOTERM_MF_ALL","GO:0015424~amino acid-transporting ATPase activity",1,2.5,1,"944896",33,2,21998,333.30303030303,1,1,100
"129","GOTERM_MF_ALL","GO:0015095~magnesium ion transmembrane transporter activity",1,2.5,1,"948778",33,10,21998,66.6606060606061,1,1,100
"130","GOTERM_MF_ALL","GO:0003871~5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity",1,2.5,1,"948323",33,5,21998,133.321212121212,1,1,100
"131","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",1,2.5,1,"947887",33,144,21998,4.62920875420875,1,1,100
"132","GOTERM_MF_ALL","GO:0008270~zinc ion binding",1,2.5,1,"948323",33,751,21998,0.887624581366259,1,1,100
"133","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",1,2.5,1,"948395",33,496,21998,1.34396383186706,1,1,100
"134","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",1,2.5,1,"947887",33,387,21998,1.72249628063582,1,1,100
"135","GOTERM_MF_ALL","GO:0016743~carboxyl- or carbamoyltransferase activity",1,2.5,1,"947887",33,23,21998,28.9828722002635,1,1,100
"136","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",1,2.5,1,"945611",33,26,21998,25.6386946386946,1,1,100
"137","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,2.5,1,"946132",33,921,21998,0.723785082091271,1,1,100
"138","GOTERM_MF_ALL","GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity",1,2.5,1,"947084",33,22,21998,30.3002754820937,1,1,100
"139","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",1,2.5,1,"945611",33,23,21998,28.9828722002635,1,1,100
"140","GOTERM_MF_ALL","GO:0015658~branched-chain aliphatic amino acid transmembrane transporter activity",1,2.5,1,"945042",33,5,21998,133.321212121212,1,1,100
"141","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,2.5,1,"947887",33,85,21998,7.84242424242424,1,1,100
"142","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,2.5,1,"948778",33,271,21998,2.45980096164598,1,1,100
"143","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",1,2.5,1,"945316",33,12,21998,55.5505050505051,1,1,100
"144","GOTERM_MF_ALL","GO:0008807~carboxyvinyl-carboxyphosphonate phosphorylmutase activity",1,2.5,1,"944990",33,1,21998,666.606060606061,1,1,100
"145","GOTERM_MF_ALL","GO:0015293~symporter activity",1,2.5,1,"949036",33,575,21998,1.15931488801054,1,1,100
"146","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",1,2.5,1,"948323",33,25,21998,26.6642424242424,1,1,100
"147","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",1,2.5,1,"947495",33,395,21998,1.68761028001534,1,1,100
