"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",5,0.679347826086957,0.0347782705659617,"947426, 945184, 945511, 946178, 946712",387,6,1575,3.39147286821705,0.969933564456378,0.27281683979509,32.4393652025642
"12","KEGG_PATHWAY","eco00260:Glycine, serine and threonine metabolism",15,2.03804347826087,0.0377978686344337,"2847724, 947939, 946204, 947262, 948531, 945198, 945716, 945527, 945129, 947632, 947376, 945068, 946085, 948139, 945258",387,36,1575,1.69573643410853,0.977952206005176,0.272308846603085,34.7442796022287
"13","KEGG_PATHWAY","eco00340:Histidine metabolism",6,0.815217391304348,0.0447172043328066,"946551, 946531, 946516, 946521, 944906, 946549",387,9,1575,2.71317829457364,0.989208950739981,0.294174725395729,39.7585924754813
"14","KEGG_PATHWAY","eco00660:C5-Branched dibasic acid metabolism",6,0.815217391304348,0.0718748332673701,"945076, 945312, 945642, 948182, 945314, 944798",387,10,1575,2.44186046511628,0.999379061836892,0.409891289572364,56.2342451280037
"15","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",9,1.22282608695652,0.0911353254250923,"948538, 948884, 945301, 948261, 945995, 946393, 946394, 949041, 946397",387,20,1575,1.83139534883721,0.999922120500612,0.467775482716276,65.3071161318566
"16","KEGG_PATHWAY","eco01120:Microbial metabolism in diverse environments",68,9.23913043478261,0.098823881719215,"2847718, 947939, 945312, 2847717, 945314, 945580, 945150, 948320, 944748, 946554, 946858, 946032, 948596, 945307, 945258, 947407, 945323, 947116, 945672, 944895, 948531, 945574, 945527, 946727, 948370, 947679, 948584, 946209, 948401, 945221, 946164, 947414, 946677, 947415, 945134, 946702, 948342, 944984, 947761, 945427, 948571, 945068, 948572, 945999, 947093, 947868, 947230, 945303, 945041, 948399, 945300, 946947, 947231, 945197, 947273, 945198, 947420, 947239, 946367, 946993, 947324, 947854, 944864, 947758, 946952, 946796, 945380, 946362",387,239,1575,1.15792546462976,0.999966414042096,0.474727265038551,68.4233300882681
"17","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",6,0.815217391304348,0.14682077319276,"945748, 945747, 947632, 946165, 948423, 945129",387,12,1575,2.03488372093023,0.999999851068351,0.603346765656933,82.7796933543906
"18","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",10,1.35869565217391,0.163101801676283,"945323, 945303, 945312, 945314, 945300, 947854, 944864, 945307, 946702, 945380",387,26,1575,1.56529516994633,0.999999977889902,0.624422574173487,86.0895447135449
"19","KEGG_PATHWAY","eco03018:RNA degradation",7,0.951086956521739,0.175787783911195,"947672, 945641, 948318, 948297, 944750, 948689, 945425",387,16,1575,1.78052325581395,0.999999995126223,0.634809689781265,88.2550210165639
"20","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",6,0.815217391304348,0.192991887794648,"947761, 945568, 944895, 947758, 945870, 946796",387,13,1575,1.8783542039356,0.999999999396174,0.654024291970043,90.702590283691
"21","KEGG_PATHWAY","eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis",8,1.08695652173913,0.237969258709666,"946551, 947115, 945553, 945519, 946204, 947084, 947081, 946210",387,21,1575,1.55038759689922,0.999999999997933,0.722294421633172,95.0744872021378
"22","KEGG_PATHWAY","eco01212:Fatty acid metabolism",8,1.08695652173913,0.237969258709666,"947761, 946727, 945568, 944895, 947324, 947758, 945870, 946796",387,21,1575,1.55038759689922,0.999999999997933,0.722294421633172,95.0744872021378
"23","KEGG_PATHWAY","eco02040:Flagellar assembly",12,1.6304347826087,0.24981854007892,"946687, 946996, 945636, 945648, 945646, 946390, 945634, 945647, 945442, 945639, 945678, 946684",387,36,1575,1.35658914728682,0.999999999999562,0.725685685872837,95.8595221963761
"24","KEGG_PATHWAY","eco00401:Novobiocin biosynthesis",3,0.407608695652174,0.253301789047716,"946551, 947115, 945553",387,4,1575,3.05232558139535,0.999999999999724,0.715571943757379,96.0675903905639
"25","KEGG_PATHWAY","eco00220:Arginine biosynthesis",7,0.951086956521739,0.264866287004255,"945553, 948463, 948464, 948370, 946802, 947590, 944984",387,18,1575,1.58268733850129,0.999999999999941,0.718964520125965,96.6920324748462
"26","KEGG_PATHWAY","eco00910:Nitrogen metabolism",9,1.22282608695652,0.292720727028299,"946032, 948370, 946802, 948571, 945999, 946592, 947093, 944984, 947868",387,26,1575,1.4087656529517,0.999999999999999,0.746265169586318,97.8436581996677
"27","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",10,1.35869565217391,0.30233014172257,"946367, 947407, 944830, 947415, 948260, 948910, 946362, 944748, 947420, 946554",387,30,1575,1.35658914728682,1,0.746097394919881,98.146888617378
"28","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",10,1.35869565217391,0.30233014172257,"948376, 946858, 946880, 947922, 948762, 945730, 946406, 948088, 948037, 946009",387,30,1575,1.35658914728682,1,0.746097394919881,98.146888617378
"29","KEGG_PATHWAY","eco00310:Lysine degradation",5,0.679347826086957,0.335735569325218,"945303, 946727, 947324, 945307, 948643",387,12,1575,1.69573643410853,1,0.776856798847783,98.9239470311671
"30","KEGG_PATHWAY","eco00620:Pyruvate metabolism",15,2.03804347826087,0.361544702630983,"945672, 944895, 946947, 946702, 946132, 947761, 946727, 948121, 947324, 947854, 947758, 946209, 945444, 948572, 946796",387,51,1575,1.19699042407661,1,0.795356899834251,99.3063028815164
"31","KEGG_PATHWAY","eco00750:Vitamin B6 metabolism",4,0.543478260869565,0.38549601629445,"947413, 945198, 946785, 945527",387,9,1575,1.80878552971576,1,0.810300105900293,99.5458437189463
"32","KEGG_PATHWAY","eco00380:Tryptophan metabolism",4,0.543478260869565,0.38549601629445,"945303, 946727, 948221, 947324",387,9,1575,1.80878552971576,1,0.810300105900293,99.5458437189463
"33","KEGG_PATHWAY","eco01501:beta-Lactam resistance",6,0.815217391304348,0.407184613653775,"945951, 945112, 948669, 945240, 945830, 947521",387,17,1575,1.43638850889193,1,0.821912170259388,99.6949821457646
"34","KEGG_PATHWAY","eco00270:Cysteine and methionine metabolism",9,1.22282608695652,0.418491920008099,"2847724, 945553, 947939, 946993, 947262, 948513, 947854, 948531, 948434",387,29,1575,1.26303127506014,1,0.822949398476252,99.7535838192608
"35","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",12,1.6304347826087,0.422706911220542,"948247, 945300, 948243, 946759, 948244, 945540, 948245, 948254, 947580, 948253, 948748, 948242",387,41,1575,1.19115144639818,1,0.817265738103813,99.7726639158803
"36","KEGG_PATHWAY","eco00230:Purine metabolism",23,3.125,0.474050233195185,"946957, 947116, 945611, 949031, 947177, 948695, 945134, 945150, 944817, 945113, 948504, 948342, 944984, 948160, 947672, 946368, 945695, 946973, 948910, 947794, 945097, 946646, 947755",387,87,1575,1.07591553060679,1,0.854510114976775,99.9189922700651
"37","KEGG_PATHWAY","eco00680:Methane metabolism",8,1.08695652173913,0.505924382081739,"947415, 947854, 946209, 948584, 945068, 948572, 945258, 945527",387,27,1575,1.20585701981051,1,0.871649225150796,99.9594733925607
"38","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",8,1.08695652173913,0.505924382081739,"948399, 945542, 946571, 948401, 948101, 945730, 948100, 946795",387,27,1575,1.20585701981051,1,0.871649225150796,99.9594733925607
"39","KEGG_PATHWAY","eco00600:Sphingolipid metabolism",2,0.271739130434783,0.57003311808728,"949015, 945006",387,3,1575,2.71317829457364,1,0.908136131593692,99.9913090080675
"40","KEGG_PATHWAY","eco00511:Other glycan degradation",2,0.271739130434783,0.57003311808728,"945006, 947583",387,3,1575,2.71317829457364,1,0.908136131593692,99.9913090080675
"41","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",5,0.679347826086957,0.577905242634111,"945076, 945642, 948182, 948286, 944798",387,16,1575,1.2718023255814,1,0.906700914998589,99.9929178492874
"42","KEGG_PATHWAY","eco01100:Metabolic pathways",170,23.0978260869565,0.607406118459811,"946957, 946551, 2847718, 947939, 945642, 946204, 2847717, 948695, 946554, 948160, 945542, 946858, 948492, 946759, 945540, 945444, 948494, 945358, 947407, 948376, 944790, 944895, 948372, 948531, 946680, 946549, 946406, 945730, 944798, 946210, 945527, 945222, 947049, 948370, 946973, 947679, 945221, 946165, 946209, 947414, 947413, 948247, 946677, 946574, 947415, 946741, 946571, 945134, 948243, 948244, 948245, 948643, 948242, 944830, 948182, 945568, 947922, 948434, 946058, 949040, 947895, 2847724, 949031, 945611, 945041, 946892, 945146, 948258, 946947, 944817, 948254, 947526, 945198, 948658, 947420, 948253, 946367, 945748, 945553, 946368, 945747, 945695, 947324, 947376, 946802, 947794, 946952, 945097, 946362, 946144, 948423, 945312, 947432, 946260, 945314, 945785, 947262, 948320, 947590, 945113, 945686, 944748, 948027, 946516, 948121, 945307, 948763, 945870, 946924, 945258, 945397, 945394, 947117, 945323, 947116, 947115, 947084, 948638, 946278, 947580, 947583, 947258, 945129, 945076, 946727, 947632, 947081, 948584, 948446, 948037, 946646, 945519, 946628, 947457, 946702, 948504, 948088, 946979, 944984, 947761, 946531, 948286, 948572, 945068, 946785, 947230, 945303, 945006, 945455, 947231, 945300, 948513, 946712, 945716, 947239, 948299, 946521, 948463, 948464, 946993, 946186, 947854, 945384, 944864, 945511, 947758, 946796, 946085, 946795, 945380",387,697,1575,0.992626205331821,1,0.918054601386107,99.9968262740159
"43","KEGG_PATHWAY","eco00450:Selenocompound metabolism",5,0.679347826086957,0.630434666935904,"949071, 949068, 948434, 945268, 949079",387,17,1575,1.19699042407661,1,0.925230947474101,99.9983754331824
"44","KEGG_PATHWAY","eco03020:RNA polymerase",2,0.271739130434783,0.675610227769664,"948160, 947794",387,4,1575,2.03488372093023,1,0.942606491741148,99.9996167898534
"45","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",3,0.407608695652174,0.688437431022013,"947117, 948299, 946858",387,9,1575,1.35658914728682,1,0.944214085297451,99.9997549110449
"46","KEGG_PATHWAY","eco00670:One carbon pool by folate",4,0.543478260869565,0.705582338784595,"946368, 944790, 946973, 945221",387,14,1575,1.16279069767442,1,0.947791405755954,99.999869081053
"47","KEGG_PATHWAY","eco02010:ABC transporters",40,5.43478260869565,0.722031615256246,"946203, 948063, 947148, 949046, 947165, 946938, 945682, 948261, 946883, 945480, 948262, 948264, 947510, 948267, 946191, 947967, 947987, 947964, 947989, 945309, 944872, 948593, 946659, 949041, 947981, 948538, 948537, 944893, 946890, 945951, 949036, 948237, 949039, 945164, 945830, 948175, 945364, 947971, 949030, 945435",387,170,1575,0.957592339261286,1,0.951087739244161,99.9999307541841
"48","KEGG_PATHWAY","eco03060:Protein export",5,0.679347826086957,0.722181763413671,"948123, 947720, 945374, 949133, 947040",387,19,1575,1.07099143206854,1,0.947597000516485,99.9999311674322
"49","KEGG_PATHWAY","eco00920:Sulfur metabolism",8,1.08695652173913,0.735105398040512,"947230, 945508, 946993, 947231, 948513, 946883, 948434, 947239",387,33,1575,0.98661028893587,1,0.949659851345643,99.9999593922156
"50","KEGG_PATHWAY","eco00261:Monobactam biosynthesis",3,0.407608695652174,0.745601663494396,"947939, 948531, 946952",387,10,1575,1.22093023255814,1,0.950781158434594,99.9999740530372
"51","KEGG_PATHWAY","eco00071:Fatty acid degradation",4,0.543478260869565,0.751634655545949,"946727, 947324, 947315, 945427",387,15,1575,1.08527131782946,1,0.950096543994596,99.9999801109508
"52","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",7,0.951086956521739,0.751847193014592,"947315, 946713, 946165, 947934, 946924, 946725, 946733",387,29,1575,0.982357658380112,1,0.94690583332082,99.9999802986926
"53","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",6,0.815217391304348,0.771726719391848,"945553, 946260, 947432, 948638, 947457, 946680",387,25,1575,0.976744186046512,1,0.952486874166121,99.9999921882383
"54","KEGG_PATHWAY","eco00650:Butanoate metabolism",8,1.08695652173913,0.792389712233401,"948027, 946727, 948182, 945300, 947324, 948372, 945444, 946058",387,35,1575,0.930232558139535,1,0.958258885150363,99.9999972694339
"55","KEGG_PATHWAY","eco00430:Taurine and hypotaurine metabolism",2,0.271739130434783,0.815472385217795,"948027, 946058",387,6,1575,1.35658914728682,1,0.964779014079599,99.9999992600876
"56","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",2,0.271739130434783,0.815472385217795,"947117, 948299",387,6,1575,1.35658914728682,1,0.964779014079599,99.9999992600876
"57","KEGG_PATHWAY","eco00460:Cyanoamino acid metabolism",2,0.271739130434783,0.815472385217795,"948258, 946278",387,6,1575,1.35658914728682,1,0.964779014079599,99.9999992600876
"58","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",5,0.679347826086957,0.853051706832803,"947152, 945222, 945455, 947728, 945240",387,23,1575,0.884732052578362,1,0.975827620002945,99.9999999406299
"59","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",2,0.271739130434783,0.860869236273021,"945580, 946164",387,7,1575,1.16279069767442,1,0.976600342806526,99.9999999675994
"60","KEGG_PATHWAY","eco00790:Folate biosynthesis",4,0.543478260869565,0.880889039038609,"945041, 944790, 945397, 949040",387,19,1575,0.856793145654835,1,0.98120910056768,99.9999999942046
"61","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",3,0.407608695652174,0.892789803537065,"946571, 948101, 947258",387,14,1575,0.872093023255814,1,0.983323707586356,99.9999999981944
"62","KEGG_PATHWAY","eco03070:Bacterial secretion system",6,0.815217391304348,0.89363482292999,"948123, 947720, 945374, 949133, 947842, 947521",387,30,1575,0.813953488372093,1,0.982289164824324,99.9999999983459
"63","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",8,1.08695652173913,0.894378346823085,"948118, 948399, 946574, 947415, 946677, 948596, 948401, 945256",387,40,1575,0.813953488372093,1,0.981201002140421,99.9999999984696
"64","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",8,1.08695652173913,0.894378346823085,"947414, 946858, 947415, 946880, 947679, 945068, 948572, 946009",387,40,1575,0.813953488372093,1,0.981201002140421,99.9999999984696
"65","KEGG_PATHWAY","eco00440:Phosphonate and phosphinate metabolism",2,0.271739130434783,0.895119539078086,"948606, 948600",387,8,1575,1.01744186046512,1,0.980088630795211,99.9999999985845
"66","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",7,0.951086956521739,0.908563472052639,"946203, 947139, 945697, 945112, 947293, 947521, 946191",387,36,1575,0.791343669250646,1,0.983144608528305,99.9999999996903
"67","KEGG_PATHWAY","eco00410:beta-Alanine metabolism",3,0.407608695652174,0.914505980150628,"948027, 945686, 946058",387,15,1575,0.813953488372093,1,0.983862941500166,99.9999999998529
"68","KEGG_PATHWAY","eco00300:Lysine biosynthesis",3,0.407608695652174,0.914505980150628,"947939, 948531, 946952",387,15,1575,0.813953488372093,1,0.983862941500166,99.9999999998529
"69","KEGG_PATHWAY","eco00350:Tyrosine metabolism",2,0.271739130434783,0.920954802585892,"946551, 945553",387,9,1575,0.904392764857881,1,0.984812210966688,99.9999999999383
"70","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",4,0.543478260869565,0.934409602089776,"948182, 948286, 947037, 945686",387,22,1575,0.739957716701903,1,0.987983169393442,99.9999999999922
"71","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",8,1.08695652173913,0.950504263575842,"945292, 947837, 946858, 946574, 946880, 946571, 945730, 945358",387,45,1575,0.723514211886305,1,0.991767731322037,99.9999999999997
"72","KEGG_PATHWAY","eco00052:Galactose metabolism",6,0.815217391304348,0.95483254229397,"948376, 946858, 945006, 945730, 947583, 945358",387,35,1575,0.697674418604651,1,0.992305957384031,99.9999999999999
"73","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",2,0.271739130434783,0.955129056530141,"946727, 947324",387,11,1575,0.739957716701903,1,0.991782141280284,99.9999999999999
"74","KEGG_PATHWAY","eco00760:Nicotinate and nicotinamide metabolism",3,0.407608695652174,0.957436586040033,"946628, 947049, 946144",387,18,1575,0.678294573643411,1,0.991835735577564,99.9999999999999
"75","KEGG_PATHWAY","eco04122:Sulfur relay system",3,0.407608695652174,0.957436586040033,"946993, 945452, 945397",387,18,1575,0.678294573643411,1,0.991835735577564,99.9999999999999
"76","KEGG_PATHWAY","eco00362:Benzoate degradation",2,0.271739130434783,0.966203343089663,"946727, 947324",387,12,1575,0.678294573643411,1,0.99378686751347,100
"77","KEGG_PATHWAY","eco00730:Thiamine metabolism",2,0.271739130434783,0.966203343089663,"948492, 948494",387,12,1575,0.678294573643411,1,0.99378686751347,100
"78","KEGG_PATHWAY","eco02060:Phosphotransferase system (PTS)",7,0.951086956521739,0.971436995700226,"948118, 945292, 946880, 946677, 948236, 946009, 945256",387,43,1575,0.662520281233099,1,0.994772700514207,100
"79","KEGG_PATHWAY","eco00130:Ubiquinone and other terpenoid-quinone biosynthesis",3,0.407608695652174,0.973602154167833,"946741, 945511, 946712",387,20,1575,0.61046511627907,1,0.994965116609393,100
"80","KEGG_PATHWAY","eco00900:Terpenoid backbone biosynthesis",2,0.271739130434783,0.974549798347161,"946727, 947324",387,13,1575,0.626118067978533,1,0.994841617995215,100
"81","KEGG_PATHWAY","eco03440:Homologous recombination",4,0.543478260869565,0.97723954208373,"947170, 947286, 947294, 948162",387,27,1575,0.602928509905254,1,0.995251192659534,100
"82","KEGG_PATHWAY","eco00780:Biotin metabolism",2,0.271739130434783,0.980839028717172,"945384, 945870",387,14,1575,0.581395348837209,1,0.995972263515576,100
"83","KEGG_PATHWAY","eco03430:Mismatch repair",3,0.407608695652174,0.983764606516897,"948347, 946988, 946361",387,22,1575,0.554968287526427,1,0.996537527157706,100
"84","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",4,0.543478260869565,0.988298167157486,"946551, 945553, 945197, 945427",387,30,1575,0.542635658914729,1,0.997599870208732,100
"85","KEGG_PATHWAY","eco01220:Degradation of aromatic compounds",2,0.271739130434783,0.9891458459254,"945197, 945427",387,16,1575,0.508720930232558,1,0.99764524365367,100
"86","KEGG_PATHWAY","eco00480:Glutathione metabolism",2,0.271739130434783,0.993856610694402,"947457, 946554",387,18,1575,0.452196382428941,1,0.998795800037575,100
"87","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",8,1.08695652173913,0.99804313248943,"948160, 947672, 945611, 948763, 947794, 946085, 946979, 946646",387,63,1575,0.516795865633075,1,0.999703583496748,100
"88","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",2,0.271739130434783,0.998891757581708,"946892, 948446",387,24,1575,0.339147286821705,1,0.99984142135492,100
"89","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",2,0.271739130434783,0.999999999999993,"949116, 947372",387,111,1575,0.073329143096585,1,1,100
"90","KEGG_PATHWAY","eco04931:Insulin resistance",1,0.135869565217391,1,"947922",387,3,1575,1.35658914728682,1,1,100
"91","KEGG_PATHWAY","eco00627:Aminobenzoate degradation",1,0.135869565217391,1,"945041",387,7,1575,0.581395348837209,1,1,100
"92","KEGG_PATHWAY","eco03410:Base excision repair",1,0.135869565217391,1,"946669",387,14,1575,0.290697674418605,1,1,100
"93","KEGG_PATHWAY","eco03420:Nucleotide excision repair",1,0.135869565217391,1,"948347",387,8,1575,0.508720930232558,1,1,100
"94","KEGG_PATHWAY","eco00740:Riboflavin metabolism",1,0.135869565217391,1,"947526",387,8,1575,0.508720930232558,1,1,100
"95","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",1,0.135869565217391,1,"945785",387,31,1575,0.131282820705176,1,1,100
"96","KEGG_PATHWAY","eco00364:Fluorobenzoate degradation",1,0.135869565217391,1,"948320",387,1,1575,4.06976744186047,1,1,100
"97","KEGG_PATHWAY","eco00361:Chlorocyclohexane and chlorobenzene degradation",1,0.135869565217391,1,"948320",387,1,1575,4.06976744186047,1,1,100
"98","KEGG_PATHWAY","eco00623:Toluene degradation",1,0.135869565217391,1,"948320",387,1,1575,4.06976744186047,1,1,100
"99","KEGG_PATHWAY","eco00332:Carbapenem biosynthesis",1,0.135869565217391,1,"946680",387,2,1575,2.03488372093023,1,1,100
