"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"17","GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",4,1.37931034482759,0.124258156446074,"947811, 948720, 948721, 946724",210,19,3186,3.19398496240602,1,0.994500541053389,85.5692435202179
"18","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.689655172413793,0.126914946770706,"946368, 946973",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"19","GOTERM_MF_ALL","GO:0008802~betaine-aldehyde dehydrogenase activity",2,0.689655172413793,0.126914946770706,"947376, 945716",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"20","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",2,0.689655172413793,0.126914946770706,"946406, 946405",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"21","GOTERM_MF_ALL","GO:0071713~para-aminobenzoyl-glutamate hydrolase activity",2,0.689655172413793,0.126914946770706,"945950, 945742",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"22","GOTERM_MF_ALL","GO:0004805~trehalose-phosphatase activity",2,0.689655172413793,0.126914946770706,"946406, 946405",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"23","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",2,0.689655172413793,0.126914946770706,"945748, 945747",210,2,3186,15.1714285714286,1,0.99303902852906,86.1949686985966
"24","GOTERM_MF_ALL","GO:0016209~antioxidant activity",4,1.37931034482759,0.155300490181653,"946763, 946043, 945343, 946234",210,21,3186,2.88979591836735,1,0.996945285094007,91.476589186785
"25","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",14,4.82758620689655,0.157924343901002,"945788, 946297, 946230, 946880, 945774, 946672, 945748, 945747, 946332, 948260, 948761, 946334, 946342, 948423",210,146,3186,1.45479452054795,1,0.996115992679479,91.8548150921379
"26","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",5,1.72413793103448,0.167168259710181,"946332, 946672, 948761, 946334, 946342",210,33,3186,2.2987012987013,1,0.996224306916538,93.0663713824068
"27","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",4,1.37931034482759,0.171644241250209,"945808, 945780, 945782, 947868",210,22,3186,2.75844155844156,1,0.995665902005714,93.5906287837471
"28","GOTERM_MF_ALL","GO:0020037~heme binding",5,1.72413793103448,0.18038126903636,"948579, 947839, 945808, 946234, 947868",210,34,3186,2.23109243697479,1,0.995747483907976,94.5092722405849
"29","GOTERM_MF_ALL","GO:0016301~kinase activity",16,5.51724137931035,0.181032619007698,"945788, 946297, 946230, 945774, 946880, 946672, 946236, 945748, 945747, 946368, 948260, 948761, 946626, 946209, 946334, 948423",210,177,3186,1.37142857142857,1,0.994598166058562,94.572591065907
"30","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",2,0.689655172413793,0.184224863895241,"945931, 946724",210,3,3186,10.1142857142857,1,0.993787289255546,94.8731984905477
"31","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",2,0.689655172413793,0.184224863895241,"948422, 946704",210,3,3186,10.1142857142857,1,0.993787289255546,94.8731984905477
"32","GOTERM_MF_ALL","GO:0016731~oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor",2,0.689655172413793,0.184224863895241,"948414, 945427",210,3,3186,10.1142857142857,1,0.993787289255546,94.8731984905477
"33","GOTERM_MF_ALL","GO:0005350~pyrimidine nucleobase transmembrane transporter activity",2,0.689655172413793,0.184224863895241,"944994, 946978",210,3,3186,10.1142857142857,1,0.993787289255546,94.8731984905477
"34","GOTERM_MF_ALL","GO:0000156~phosphorelay response regulator activity",4,1.37931034482759,0.188451857315749,"948874, 947913, 947320, 944987",210,23,3186,2.63850931677019,1,0.993155030979913,95.2474166163313
"35","GOTERM_MF_ALL","GO:0005515~protein binding",67,23.1034482758621,0.195420800230337,"947165, 947263, 947839, 945780, 945782, 947122, 948266, 945742, 945837, 948767, 944750, 948763, 948721, 948076, 949014, 946255, 944894, 945634, 946256, 945070, 947580, 946684, 948874, 947673, 946347, 948200, 949043, 947148, 946880, 947145, 945764, 944824, 946987, 946331, 945819, 947921, 945427, 946151, 945335, 946632, 948710, 945305, 946230, 945591, 945950, 948259, 945753, 947466, 944996, 947130, 945101, 946234, 947614, 946132, 948895, 945748, 946794, 945747, 946368, 945807, 945648, 947812, 946626, 948429, 946625, 945413, 948423",210,916,3186,1.10970056144729,1,0.993083500979218,95.8093199794002
"36","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",12,4.13793103448276,0.20106114265935,"948710, 948650, 945135, 948259, 947320, 945600, 948800, 945523, 944987, 948071, 948266, 947305",210,126,3186,1.44489795918367,1,0.992769015535893,96.2181050582624
"37","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",6,2.06896551724138,0.203839141084092,"946672, 945602, 944994, 946978, 947069, 947434",210,48,3186,1.89642857142857,1,0.991879284454161,96.4054922086271
"38","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",3,1.03448275862069,0.208122731889529,"947957, 948422, 946704",210,13,3186,3.5010989010989,1,0.991302852913745,96.6775632469043
"39","GOTERM_MF_ALL","GO:0016791~phosphatase activity",7,2.41379310344828,0.218679949808352,"945788, 946777, 948753, 946406, 946405, 947410, 948424",210,62,3186,1.71290322580645,1,0.992080782138351,97.2684121342631
"40","GOTERM_MF_ALL","GO:1901618~organic hydroxy compound transmembrane transporter activity",3,1.03448275862069,0.232944890595491,"947957, 948422, 946704",210,14,3186,3.25102040816327,1,0.993398421815919,97.9123237406164
"41","GOTERM_MF_ALL","GO:0046982~protein heterodimerization activity",2,0.689655172413793,0.237789740880605,"945950, 945742",210,4,3186,7.58571428571429,1,0.993050258419833,98.0966626787389
"42","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",2,0.689655172413793,0.237789740880605,"947957, 946704",210,4,3186,7.58571428571429,1,0.993050258419833,98.0966626787389
"43","GOTERM_MF_ALL","GO:0004459~L-lactate dehydrogenase activity",2,0.689655172413793,0.237789740880605,"945906, 948121",210,4,3186,7.58571428571429,1,0.993050258419833,98.0966626787389
"44","GOTERM_MF_ALL","GO:0019843~rRNA binding",6,2.06896551724138,0.240419728166368,"947801, 945567, 947811, 948720, 948721, 945152",210,51,3186,1.78487394957983,1,0.992326414512617,98.1902645820452
"45","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",5,1.72413793103448,0.250886620738607,"946332, 946672, 946334, 946342, 947434",210,39,3186,1.94505494505495,1,0.992957830596121,98.5219258149191
"46","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",5,1.72413793103448,0.250886620738607,"948579, 947839, 945808, 946234, 947868",210,39,3186,1.94505494505495,1,0.992957830596121,98.5219258149191
"47","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",9,3.10344827586207,0.254048200528266,"948422, 946332, 946880, 946704, 946672, 948761, 946334, 946342, 947434",210,92,3186,1.48416149068323,1,0.992372714283639,98.6103731620926
"48","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",9,3.10344827586207,0.254048200528266,"948422, 946332, 946880, 946704, 946672, 948761, 946334, 946342, 947434",210,92,3186,1.48416149068323,1,0.992372714283639,98.6103731620926
"49","GOTERM_MF_ALL","GO:0004601~peroxidase activity",3,1.03448275862069,0.25793198458895,"946763, 946043, 946234",210,15,3186,3.03428571428571,1,0.991908165091455,98.7122761235555
"50","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",12,4.13793103448276,0.277277935131031,"945084, 946704, 945912, 946672, 948413, 945602, 946884, 944994, 946978, 947069, 947434, 946018",210,136,3186,1.33865546218487,1,0.993864297050204,99.1241196496515
"51","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",3,1.03448275862069,0.282956226578527,"946763, 946043, 946234",210,16,3186,2.84464285714286,1,0.993732830358523,99.2193328306168
"52","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",7,2.41379310344828,0.285993657176731,"945950, 946259, 947456, 946256, 948503, 944996, 945742",210,68,3186,1.56176470588235,1,0.993250757448341,99.2662155532677
"53","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",6,2.06896551724138,0.291623634642547,"948908, 947456, 948272, 947122, 945757, 948088",210,55,3186,1.65506493506494,1,0.993133905943694,99.3462536479848
"54","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",6,2.06896551724138,0.317936188620359,"946332, 946672, 948761, 946334, 946342, 947434",210,57,3186,1.59699248120301,1,0.995421034050742,99.6236692745143
"55","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",6,2.06896551724138,0.317936188620359,"947801, 947103, 947811, 948720, 948721, 945152",210,57,3186,1.59699248120301,1,0.995421034050742,99.6236692745143
"56","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",10,3.44827586206897,0.321580859164226,"949014, 946331, 946189, 945780, 945753, 945782, 948584, 947122, 946724, 947868",210,113,3186,1.34260429835651,1,0.995132439924453,99.6519666454512
"57","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",9,3.10344827586207,0.332496084818238,"946261, 946117, 948324, 947670, 948454, 947528, 948514, 948272, 945793",210,100,3186,1.36542857142857,1,0.995539394677315,99.7253070234973
"58","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",4,1.37931034482759,0.332578738846683,"946261, 946117, 947670, 948514",210,31,3186,1.95760368663594,1,0.994934088130646,99.7258028576485
"59","GOTERM_MF_ALL","GO:0052890~oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor",2,0.689655172413793,0.334643107985077,"948710, 949007",210,6,3186,5.05714285714286,1,0.994493690016444,99.7379197008697
"60","GOTERM_MF_ALL","GO:0008199~ferric iron binding",2,0.689655172413793,0.334643107985077,"947839, 945101",210,6,3186,5.05714285714286,1,0.994493690016444,99.7379197008697
"61","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",2,0.689655172413793,0.334643107985077,"948710, 949007",210,6,3186,5.05714285714286,1,0.994493690016444,99.7379197008697
"62","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",2,0.689655172413793,0.334643107985077,"945906, 948121",210,6,3186,5.05714285714286,1,0.994493690016444,99.7379197008697
"63","GOTERM_MF_ALL","GO:0046872~metal ion binding",54,18.6206896551724,0.341010750425193,"947839, 945780, 945782, 947122, 946724, 945837, 948260, 944750, 948763, 946117, 948076, 949014, 946115, 2847741, 946777, 946256, 945730, 946406, 945532, 945602, 946209, 948584, 945467, 946880, 948088, 947410, 945846, 948507, 944824, 946331, 947280, 948840, 946059, 947868, 946230, 944996, 945101, 946234, 946132, 945865, 948422, 945748, 946794, 946368, 946189, 945808, 948755, 946626, 948429, 947376, 948753, 945343, 948423, 948424",210,764,3186,1.07232610321616,1,0.994503382402569,99.7722264454614
"64","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",5,1.72413793103448,0.341360724017425,"948544, 945455, 947812, 948429, 946059",210,45,3186,1.68571428571429,1,0.993869427609431,99.7739849268271
"65","GOTERM_MF_ALL","GO:0043169~cation binding",54,18.6206896551724,0.345081655967226,"947839, 945780, 945782, 947122, 946724, 945837, 948260, 944750, 948763, 946117, 948076, 949014, 946115, 2847741, 946777, 946256, 945730, 946406, 945532, 945602, 946209, 948584, 945467, 946880, 948088, 947410, 945846, 948507, 944824, 946331, 947280, 948840, 946059, 947868, 946230, 944996, 945101, 946234, 946132, 945865, 948422, 945748, 946794, 946368, 946189, 945808, 948755, 946626, 948429, 947376, 948753, 945343, 948423, 948424",210,765,3186,1.0709243697479,1,0.993599208883467,99.7919153343641
"66","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",16,5.51724137931035,0.359614992606804,"948650, 948259, 947602, 947466, 944987, 948266, 948874, 947000, 947921, 947320, 945600, 948070, 945523, 946373, 947305, 945938",210,204,3186,1.18991596638655,1,0.994516372219774,99.8500143770667
"67","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",4,1.37931034482759,0.369404271396365,"945950, 947456, 946256, 945742",210,33,3186,1.83896103896104,1,0.994875490000795,99.8802037707054
"68","GOTERM_MF_ALL","GO:0005385~zinc ion transmembrane transporter activity",2,0.689655172413793,0.37837253893736,"948413, 945910",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"69","GOTERM_MF_ALL","GO:0016722~oxidoreductase activity, oxidizing metal ions",2,0.689655172413793,0.37837253893736,"947839, 945101",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"70","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",2,0.689655172413793,0.37837253893736,"946406, 946405",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"71","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",2,0.689655172413793,0.37837253893736,"946406, 946405",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"72","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",2,0.689655172413793,0.37837253893736,"948414, 945427",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"73","GOTERM_MF_ALL","GO:0000062~fatty-acyl-CoA binding",2,0.689655172413793,0.37837253893736,"948710, 949007",210,7,3186,4.33469387755102,1,0.995139338108866,99.9027961322522
"74","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,1.37931034482759,0.387696820011779,"948908, 948272, 945757, 948088",210,34,3186,1.78487394957983,1,0.995419716771307,99.9220309964321
"75","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",8,2.75862068965517,0.388333401086491,"948544, 945532, 945455, 947812, 948429, 945764, 948840, 946059",210,91,3186,1.33375196232339,1,0.994966219857387,99.9232053201414
"76","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",3,1.03448275862069,0.405194075366775,"948048, 946336, 947459",210,21,3186,2.16734693877551,1,0.995851188630906,99.9489235494477
"77","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",7,2.41379310344828,0.405265948663863,"946261, 946117, 948324, 947670, 948454, 948514, 948272",210,78,3186,1.36153846153846,1,0.9954045832729,99.949013520021
"78","GOTERM_MF_ALL","GO:0043531~ADP binding",2,0.689655172413793,0.41924078032309,"945748, 944750",210,8,3186,3.79285714285714,1,0.996013175216818,99.9639593592407
"79","GOTERM_MF_ALL","GO:0016989~sigma factor antagonist activity",2,0.689655172413793,0.41924078032309,"944750, 946684",210,8,3186,3.79285714285714,1,0.996013175216818,99.9639593592407
"80","GOTERM_MF_ALL","GO:0015605~organophosphate ester transmembrane transporter activity",2,0.689655172413793,0.41924078032309,"947957, 946704",210,8,3186,3.79285714285714,1,0.996013175216818,99.9639593592407
"81","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",15,5.17241379310345,0.425309094692374,"948650, 948259, 947602, 947466, 944987, 948266, 948874, 947000, 947921, 947320, 945600, 945523, 946373, 947305, 945938",210,198,3186,1.14935064935065,1,0.99603067038359,99.969080124926
"82","GOTERM_MF_ALL","GO:0090563~protein-phosphocysteine-sugar phosphotransferase activity",3,1.03448275862069,0.428549058778361,"946880, 946672, 948761",210,22,3186,2.06883116883117,1,0.995854987917041,99.9715282093329
"83","GOTERM_MF_ALL","GO:0005506~iron ion binding",7,2.41379310344828,0.453193754445399,"948076, 949014, 947839, 944996, 945101, 946234, 946724",210,82,3186,1.29512195121951,1,0.997015151216249,99.9850345638339
"84","GOTERM_MF_ALL","GO:0043167~ion binding",58,20,0.456497263180244,"947839, 945780, 945782, 947122, 946724, 945837, 948767, 948260, 944750, 948763, 946117, 948076, 949014, 946115, 2847741, 946255, 946777, 946256, 946406, 945730, 945532, 945602, 948584, 946209, 946880, 945467, 948088, 945846, 947410, 948507, 944824, 946331, 947280, 948840, 946059, 947868, 946230, 948259, 944996, 945101, 946234, 946132, 945865, 948422, 945748, 946794, 946368, 946189, 945808, 948755, 946626, 948429, 947376, 948753, 948564, 945343, 948423, 948424",210,852,3186,1.0327967806841,1,0.996884358641397,99.9863008564183
"85","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",2,0.689655172413793,0.457434196595724,"946763, 946926",210,9,3186,3.37142857142857,1,0.996618906013463,99.9866413934852
"86","GOTERM_MF_ALL","GO:0071111~cyclic-guanylate-specific phosphodiesterase activity",2,0.689655172413793,0.457434196595724,"946336, 947459",210,9,3186,3.37142857142857,1,0.996618906013463,99.9866413934852
"87","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",3,1.03448275862069,0.473756746140087,"2847741, 947103, 947122",210,24,3186,1.89642857142857,1,0.997189025832885,99.9914450586356
"88","GOTERM_MF_ALL","GO:1901681~sulfur compound binding",3,1.03448275862069,0.473756746140087,"948710, 949007, 945455",210,24,3186,1.89642857142857,1,0.997189025832885,99.9914450586356
"89","GOTERM_MF_ALL","GO:0008233~peptidase activity",8,2.75862068965517,0.476317129953724,"948544, 945532, 945455, 947812, 948429, 945764, 948840, 946059",210,99,3186,1.22597402597403,1,0.997037793619169,99.9920326537979
"90","GOTERM_MF_ALL","GO:0015293~symporter activity",6,2.06896551724138,0.477248953021746,"946672, 945602, 944994, 946978, 947069, 947434",210,69,3186,1.31925465838509,1,0.996797074213699,99.9922370060764
"91","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",23,7.93103448275862,0.478324741240611,"948076, 949014, 947839, 946777, 946256, 945782, 944996, 945101, 947410, 946234, 946724, 944824, 948507, 945532, 947280, 944750, 948755, 948584, 948763, 946059, 945343, 948423, 948424",210,326,3186,1.0703768624014,1,0.996553764516433,99.992466854911
"92","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",11,3.79310344827586,0.492368583138548,"949014, 946331, 945931, 946189, 945780, 945753, 945782, 948584, 947122, 946724, 947868",210,146,3186,1.14305283757339,1,0.997020398659386,99.9949410101022
"93","GOTERM_MF_ALL","GO:0051540~metal cluster binding",11,3.79310344827586,0.492368583138548,"949014, 946331, 945931, 946189, 945780, 945753, 945782, 948584, 947122, 946724, 947868",210,146,3186,1.14305283757339,1,0.997020398659386,99.9949410101022
"94","GOTERM_MF_ALL","GO:0001130~bacterial-type RNA polymerase transcription factor activity, sequence-specific DNA binding",2,0.689655172413793,0.493127068144411,"945600, 948266",210,10,3186,3.03428571428571,1,0.996782397470623,99.9950501798807
"95","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",2,0.689655172413793,0.493127068144411,"947049, 945752",210,10,3186,3.03428571428571,1,0.996782397470623,99.9950501798807
"96","GOTERM_MF_ALL","GO:0043024~ribosomal small subunit binding",2,0.689655172413793,0.493127068144411,"945567, 947614",210,10,3186,3.03428571428571,1,0.996782397470623,99.9950501798807
"97","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",13,4.48275862068965,0.505794047333502,"946230, 946117, 946777, 946406, 945730, 944824, 946132, 946794, 945748, 946368, 946626, 946209, 948753",210,178,3186,1.10802568218299,1,0.997156384589631,99.9965783701777
"98","GOTERM_MF_ALL","GO:0004871~signal transducer activity",6,2.06896551724138,0.515629061688934,"945788, 948048, 948874, 947913, 947320, 944987",210,72,3186,1.26428571428571,1,0.99736767338894,99.9974480793366
"99","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",3,1.03448275862069,0.516751344230161,"946117, 947670, 948514",210,26,3186,1.75054945054945,1,0.997180692211009,99.9975329994789
"100","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",2,0.689655172413793,0.526482371281457,"945865, 947006",210,11,3186,2.75844155844156,1,0.997389011034937,99.998166515728
"101","GOTERM_MF_ALL","GO:0015205~nucleobase transmembrane transporter activity",2,0.689655172413793,0.526482371281457,"944994, 946978",210,11,3186,2.75844155844156,1,0.997389011034937,99.998166515728
"102","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",2,0.689655172413793,0.557652508100208,"945950, 945742",210,12,3186,2.52857142857143,1,0.998333619103296,99.9993210709638
"103","GOTERM_MF_ALL","GO:0005509~calcium ion binding",2,0.689655172413793,0.557652508100208,"945467, 948088",210,12,3186,2.52857142857143,1,0.998333619103296,99.9993210709638
"104","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",2,0.689655172413793,0.557652508100208,"948324, 948454",210,12,3186,2.52857142857143,1,0.998333619103296,99.9993210709638
"105","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",4,1.37931034482759,0.559252187211419,"946117, 947670, 948454, 948514",210,44,3186,1.37922077922078,1,0.998226880350967,99.9993560249785
"106","GOTERM_MF_ALL","GO:0050662~coenzyme binding",12,4.13793103448276,0.566380125590284,"948710, 949007, 946189, 947263, 947049, 948414, 945782, 945427, 945600, 945716, 946132, 947868",210,170,3186,1.0709243697479,1,0.998290152048969,99.9994923550078
"107","GOTERM_MF_ALL","GO:0008565~protein transporter activity",3,1.03448275862069,0.576747694933548,"947901, 947564, 946018",210,29,3186,1.56945812807882,1,0.998444670628552,99.9996433638139
"108","GOTERM_MF_ALL","GO:0043177~organic acid binding",2,0.689655172413793,0.586779989450279,"945455, 947384",210,13,3186,2.33406593406593,1,0.998579371526447,99.9997486777687
"109","GOTERM_MF_ALL","GO:0008270~zinc ion binding",11,3.79310344827586,0.588166454639935,"945532, 944750, 947280, 948755, 946256, 948763, 944996, 946059, 945343, 948423, 948507",210,157,3186,1.06296633303003,1,0.998487264564687,99.9997607039568
"110","GOTERM_MF_ALL","GO:0009055~electron carrier activity",7,2.41379310344828,0.589515809545272,"948710, 949007, 945808, 945780, 945782, 948584, 946926",210,94,3186,1.12978723404255,1,0.998390927677093,99.9997718916562
"111","GOTERM_MF_ALL","GO:0016740~transferase activity",42,14.4827586206897,0.589796774623683,"945788, 946261, 946763, 948908, 948324, 946880, 946672, 948503, 944811, 946332, 948260, 948454, 948767, 948761, 946334, 946926, 946297, 946230, 946117, 945774, 946255, 947528, 948514, 948272, 946236, 945730, 945793, 946406, 946405, 945865, 946505, 945748, 946794, 946368, 945747, 947670, 946626, 946973, 946209, 946342, 947006, 948423",210,638,3186,0.998746081504702,1,0.998259261098083,99.9997741590261
"112","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",3,1.03448275862069,0.595506603994736,"947957, 946704, 948761",210,30,3186,1.51714285714286,1,0.998288955686422,99.9998159285477
"113","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",19,6.55172413793103,0.600938109262203,"945788, 946297, 946230, 945774, 946880, 946672, 946236, 945730, 945748, 945747, 946368, 946332, 948260, 948761, 946626, 946209, 946334, 946342, 948423",210,284,3186,1.01498993963783,1,0.998311573014872,99.9998488778414
"114","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",2,0.689655172413793,0.613998073977307,"948544, 947812",210,14,3186,2.16734693877551,1,0.998544640620094,99.9999069970618
