"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"15","KEGG_PATHWAY","eco01120:Microbial metabolism in diverse environments",122,9.59874114870181,0.00638449736966649,"948409, 947939, 948666, 945182, 948667, 946554, 946179, 945837, 946858, 946032, 948412, 946036, 948060, 946775, 947407, 948535, 944895, 946778, 948728, 944794, 948531, 946877, 945527, 947498, 948400, 948370, 947679, 946209, 946164, 947724, 947723, 948642, 947414, 947415, 944943, 946806, 945032, 946572, 946888, 944762, 948104, 948433, 947313, 946370, 948102, 948395, 947896, 945041, 946947, 945197, 947273, 945198, 947525, 947420, 945803, 946367, 946147, 948857, 947324, 948753, 946952, 946362, 945312, 945314, 948324, 945580, 945316, 948320, 944748, 946724, 945483, 946719, 945402, 944955, 946653, 945307, 948457, 946315, 948126, 945258, 945323, 944834, 947116, 945672, 948336, 945773, 945574, 946727, 948584, 947006, 944984, 947761, 945271, 946195, 948571, 947864, 948572, 945068, 945999, 947093, 947868, 946632, 948913, 947230, 946230, 945303, 945304, 947231, 945300, 948512, 948517, 947239, 946998, 946527, 946993, 947022, 947854, 944864, 947758, 946796, 945380, 948900",679,239,1575,1.18405728335418,0.51507502684585,0.0471051713818077,7.01424420024926
"16","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",13,1.0228166797797,0.00956994530945537,"945642, 947267, 947465, 948087, 944798, 948278, 948277, 945076, 948287, 948286, 948182, 948183, 948793",679,16,1575,1.88466494845361,0.662642324386611,0.0656584500874215,10.3433902096396
"17","KEGG_PATHWAY","eco00680:Methane metabolism",19,1.4948859166011,0.0108400056207181,"946775, 948395, 946230, 947415, 945032, 946778, 945527, 947022, 947854, 948412, 948457, 948584, 946209, 948753, 945068, 948572, 945258, 946632, 948913",679,27,1575,1.63230240549828,0.70817707453429,0.0698854553559096,11.6401567112318
"18","KEGG_PATHWAY","eco00270:Cysteine and methionine metabolism",20,1.573564122738,0.0116533555675636,"2847724, 947939, 946240, 948522, 948513, 948531, 948323, 946877, 946888, 945803, 945553, 948433, 946331, 945389, 946993, 947854, 948126, 948434, 948563, 947719",679,29,1575,1.59971560611447,0.734080607839774,0.0709444818217855,12.4616008574576
"19","KEGG_PATHWAY","eco00250:Alanine, aspartate and glutamate metabolism",21,1.6522423288749,0.0123673803073885,"947724, 949025, 947723, 948695, 948258, 948067, 946278, 944775, 947590, 948658, 948241, 945281, 945553, 948463, 946794, 945695, 948767, 948370, 946802, 948763, 948060",679,31,1575,1.57133355503824,0.754933992543523,0.0713394348309507,13.1769845268841
"20","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",26,2.0456333595594,0.0146706220225353,"946724, 947895, 945323, 948395, 945672, 947568, 945146, 947565, 947273, 948512, 948517, 947390, 946367, 947394, 947393, 946727, 948857, 947631, 945827, 947022, 947324, 947854, 948370, 944864, 948584, 945380",679,41,1575,1.47095800854916,0.811764394461067,0.0801117134649814,15.4484291842779
"21","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",18,1.4162077104642,0.0173664929400894,"945323, 944834, 945312, 948642, 945303, 945314, 945316, 945300, 948666, 944794, 948667, 946724, 946147, 945402, 947854, 945307, 944864, 945380",679,26,1575,1.60586835844568,0.861882943060812,0.0899622752023085,18.0381729928441
"22","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",20,1.573564122738,0.0192065794369219,"947407, 947896, 946230, 948535, 947415, 947420, 944748, 946554, 946367, 945271, 944830, 948260, 948412, 948910, 946370, 948753, 947006, 946362, 948902, 946632",679,30,1575,1.54639175257732,0.888246160990162,0.0948111362623939,19.7640596934925
"23","KEGG_PATHWAY","eco00450:Selenocompound metabolism",13,1.0228166797797,0.0199332206911954,"946185, 946135, 946240, 948522, 946768, 949071, 949068, 946643, 948323, 948434, 949054, 945268, 949079",679,17,1575,1.77380230442693,0.897224278502676,0.0941866462544956,20.4364268764233
"24","KEGG_PATHWAY","eco00660:C5-Branched dibasic acid metabolism",9,0.708103855232101,0.0200045858785684,"945076, 945312, 947267, 945642, 948182, 945314, 948183, 944798, 948793",679,10,1575,2.08762886597938,0.898066507022364,0.0907571991565808,20.5021837997151
"25","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",36,2.8324154209284,0.0281882075178543,"945787, 949025, 946597, 945663, 947121, 946979, 948160, 946612, 948767, 948763, 947331, 945611, 946663, 946116, 948729, 949035, 947155, 946732, 944775, 948987, 948218, 944996, 948356, 945654, 949054, 947672, 944989, 945535, 948157, 945556, 947794, 946085, 948488, 948487, 948901, 948607",679,63,1575,1.32547864506627,0.960482941187524,0.12123776543717,27.7223151456282
"26","KEGG_PATHWAY","eco00750:Vitamin B6 metabolism",8,0.629425649095201,0.038116606746209,"947413, 946806, 944919, 947039, 945198, 946162, 946785, 945527",679,9,1575,2.06185567010309,0.987616761816079,0.155407014427264,35.6768873273959
"27","KEGG_PATHWAY","eco00340:Histidine metabolism",8,0.629425649095201,0.038116606746209,"946551, 946531, 946552, 946516, 946521, 946515, 946549, 946544",679,9,1575,2.06185567010309,0.987616761816079,0.155407014427264,35.6768873273959
"28","KEGG_PATHWAY","eco00350:Tyrosine metabolism",8,0.629425649095201,0.038116606746209,"946551, 945553, 945837, 946036, 945939, 948060, 948563, 948102",679,9,1575,2.06185567010309,0.987616761816079,0.155407014427264,35.6768873273959
"29","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",26,2.0456333595594,0.0592682852329339,"947837, 947745, 946880, 946571, 948246, 948977, 944789, 948241, 947703, 945271, 948470, 946858, 945354, 947942, 946334, 945358, 945292, 948535, 946562, 946563, 945730, 945651, 947692, 945289, 944840, 945290",679,45,1575,1.34020618556701,0.998996231018025,0.225628432012586,50.0284640910289
"30","KEGG_PATHWAY","eco00650:Butanoate metabolism",21,1.6522423288749,0.0636271381208633,"947267, 945316, 948336, 948067, 948372, 945300, 948666, 947623, 948667, 947525, 946727, 946719, 945402, 948182, 945837, 948183, 947324, 945444, 945514, 948793, 948060",679,35,1575,1.39175257731959,0.999406095685603,0.23303492414539,52.5952940121764
"31","KEGG_PATHWAY","eco00310:Lysine degradation",9,0.708103855232101,0.0865798867015688,"945303, 946727, 946719, 948336, 947324, 945307, 947525, 948643, 948060",679,12,1575,1.73969072164948,0.999964043744343,0.297330919968128,64.2363324845228
"32","KEGG_PATHWAY","eco00670:One carbon pool by folate",10,0.786782061369001,0.0905983731940022,"946368, 944790, 948522, 945827, 949035, 947022, 946973, 948503, 947390, 947779",679,14,1575,1.65684830633284,0.999978152732572,0.300727304254624,65.9826601770465
"33","KEGG_PATHWAY","eco03018:RNA degradation",11,0.865460267505901,0.0930913231473479,"947672, 945641, 948318, 948297, 945032, 944750, 948412, 948290, 948689, 945425, 946971",679,16,1575,1.59471649484536,0.999983979283157,0.299654534972242,67.0265718771805
"34","KEGG_PATHWAY","eco00220:Arginine biosynthesis",12,0.944138473642801,0.0944897049249046,"945553, 948463, 948464, 948455, 948456, 948774, 948370, 946802, 947590, 947864, 947289, 944984",679,18,1575,1.54639175257732,0.999986542842565,0.295664153975728,67.5992656358424
"35","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",23,1.8095987411487,0.109671483191702,"946757, 946762, 946746, 948247, 946753, 945316, 945300, 945080, 948666, 948243, 948244, 948254, 948245, 948667, 948252, 948253, 948242, 945402, 946759, 945540, 946971, 946738, 948748",679,41,1575,1.30123208448579,0.99999800849191,0.328187714346105,73.2589144977861
"36","KEGG_PATHWAY","eco00900:Terpenoid backbone biosynthesis",9,0.708103855232101,0.142374339154737,"948269, 946727, 945060, 949020, 945064, 947324, 946991, 944777, 947364",679,13,1575,1.60586835844568,0.999999970983323,0.399776262593833,82.515904935028
"37","KEGG_PATHWAY","eco00230:Purine metabolism",43,3.3831628638867,0.183363552380405,"946957, 948695, 945113, 948503, 948504, 945153, 944984, 948160, 945271, 947334, 946612, 945851, 946179, 946985, 948910, 947331, 947032, 947116, 945611, 949031, 947177, 948729, 947155, 946732, 944817, 946584, 948986, 948218, 945654, 948356, 947672, 946794, 946368, 945695, 946527, 946973, 946624, 947794, 948488, 945097, 948487, 946975, 947755",679,87,1575,1.1464628510487,0.999999999885383,0.480029667264816,89.9735182619314
"38","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",13,1.0228166797797,0.189011337422348,"947267, 944839, 949047, 945686, 948278, 948277, 948286, 948182, 944958, 948183, 947386, 948479, 948793",679,22,1575,1.37066541705717,0.99999999994768,0.481907252274734,90.7332597218798
"39","KEGG_PATHWAY","eco00401:Novobiocin biosynthesis",4,0.3147128245476,0.215781317607892,"946551, 947115, 945553, 948563",679,4,1575,2.31958762886598,0.999999999998821,0.524001641956599,93.6699282415492
"40","KEGG_PATHWAY","eco03020:RNA polymerase",4,0.3147128245476,0.215781317607892,"948160, 947794, 948488, 948487",679,4,1575,2.31958762886598,0.999999999998821,0.524001641956599,93.6699282415492
"41","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",14,1.1014948859166,0.238492164519377,"947715, 946261, 947432, 946260, 948638, 946255, 945034, 946259, 947457, 946680, 944996, 946425, 945553, 947719",679,25,1575,1.29896907216495,0.999999999999957,0.555228489346158,95.465849355623
"42","KEGG_PATHWAY","eco03060:Protein export",11,0.865460267505901,0.267390081597088,"948123, 949120, 948319, 944821, 947720, 947978, 948321, 945374, 949133, 948214, 947040",679,19,1575,1.34291915355399,0.999999999999999,0.594045291718008,97.0776931178433
"43","KEGG_PATHWAY","eco00300:Lysine biosynthesis",9,0.708103855232101,0.290217221244577,"945803, 947939, 948433, 947313, 948531, 947864, 946952, 944813, 944762",679,15,1575,1.39175257731959,1,0.62030977299834,97.959979602949
"44","KEGG_PATHWAY","eco00071:Fatty acid degradation",9,0.708103855232101,0.290217221244577,"949007, 946727, 948324, 945837, 948336, 947324, 946036, 946327, 948102",679,15,1575,1.39175257731959,1,0.62030977299834,97.959979602949
"45","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",6,0.4720692368214,0.332837267257171,"947117, 945271, 946858, 945276, 947285, 945154",679,9,1575,1.54639175257732,1,0.672232691737377,98.9901061211039
"46","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",11,0.865460267505901,0.340161744882516,"946399, 948538, 945301, 948261, 945995, 946402, 946393, 946394, 948062, 949041, 946397",679,20,1575,1.27577319587629,1,0.673261080790577,99.1090773958735
"47","KEGG_PATHWAY","eco00480:Glutathione metabolism",10,0.786782061369001,0.356472536220963,"947253, 945915, 948766, 944881, 948791, 946370, 947457, 945013, 947445, 946554",679,18,1575,1.28865979381443,1,0.685998220208469,99.3294762069938
"48","KEGG_PATHWAY","eco00780:Biotin metabolism",8,0.629425649095201,0.394746807116653,"944888, 945387, 945645, 946665, 947916, 946799, 945370, 945870",679,14,1575,1.32547864506627,1,0.724593112475644,99.6657669831087
"49","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",12,0.944138473642801,0.396530339686553,"947152, 948470, 945222, 947693, 945455, 944818, 946518, 944813, 946153, 944843, 947703, 944799",679,23,1575,1.21021963245182,1,0.718679461638782,99.676780812879
"50","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",15,1.1801730920535,0.410798429367501,"948535, 946880, 945730, 946405, 945757, 946682, 945271, 946858, 947922, 947923, 948762, 947942, 948037, 947932, 949131",679,30,1575,1.15979381443299,1,0.727323151498452,99.7536750137423
"51","KEGG_PATHWAY","eco00261:Monobactam biosynthesis",6,0.4720692368214,0.444739717135347,"945803, 947939, 948433, 948531, 946952, 944762",679,10,1575,1.39175257731959,1,0.756944968694643,99.8744146159
"52","KEGG_PATHWAY","eco00460:Cyanoamino acid metabolism",4,0.3147128245476,0.518774097424449,"948258, 947022, 946278, 946682",679,6,1575,1.54639175257732,1,0.82127035443848,99.9752658640786
"53","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",6,0.4720692368214,0.551041085922889,"946727, 948324, 948336, 947324, 948067, 948278",679,11,1575,1.26522961574508,1,0.842258549472274,99.9887526276515
"54","KEGG_PATHWAY","eco00626:Naphthalene degradation",3,0.2360346184107,0.576861385268416,"945837, 946036, 948102",679,4,1575,1.73969072164948,1,0.856830400047357,99.994259180695
"55","KEGG_PATHWAY","eco00625:Chloroalkane and chloroalkene degradation",3,0.2360346184107,0.576861385268416,"945837, 946036, 948102",679,4,1575,1.73969072164948,1,0.856830400047357,99.994259180695
"56","KEGG_PATHWAY","eco00380:Tryptophan metabolism",5,0.3933910306845,0.592836134482168,"948431, 945303, 946727, 948336, 947324",679,9,1575,1.28865979381443,1,0.863425054348217,99.9962914456557
"57","KEGG_PATHWAY","eco00627:Aminobenzoate degradation",4,0.3147128245476,0.644942903345171,"945041, 945304, 946719, 947525",679,7,1575,1.32547864506627,1,0.89461873909855,99.9992166551277
"58","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",4,0.3147128245476,0.644942903345171,"945580, 945182, 946164, 945483",679,7,1575,1.32547864506627,1,0.89461873909855,99.9992166551277
"59","KEGG_PATHWAY","eco00332:Carbapenem biosynthesis",2,0.1573564122738,0.675798390512802,"946425, 946680",679,2,1575,2.31958762886598,1,0.909422356968298,99.9997209699233
"60","KEGG_PATHWAY","eco00760:Nicotinate and nicotinamide metabolism",8,0.629425649095201,0.721908986511519,"946628, 946946, 945351, 946276, 945654, 947331, 948911, 946144",679,18,1575,1.03092783505155,1,0.931307434126423,99.9999511196128
"61","KEGG_PATHWAY","eco00740:Riboflavin metabolism",4,0.3147128245476,0.745539995923475,"945620, 949129, 947526, 945848",679,8,1575,1.15979381443299,1,0.939907771955819,99.9999821668234
"62","KEGG_PATHWAY","eco00910:Nitrogen metabolism",11,0.865460267505901,0.748452164571959,"947724, 947723, 946032, 948370, 946802, 948571, 945999, 946592, 947093, 944984, 947868",679,26,1575,0.981363996827914,1,0.938264074196541,99.9999843516262
"63","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",3,0.2360346184107,0.811612642528352,"947117, 945276, 945154",679,6,1575,1.15979381443299,1,0.963455510555937,99.9999994128843
"64","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",3,0.2360346184107,0.811612642528352,"945284, 945184, 945511",679,6,1575,1.15979381443299,1,0.963455510555937,99.9999994128843
"65","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",3,0.2360346184107,0.811612642528352,"945645, 948336, 945074",679,6,1575,1.15979381443299,1,0.963455510555937,99.9999994128843
"66","KEGG_PATHWAY","eco01501:beta-Lactam resistance",7,0.550747442958301,0.813750044878711,"945818, 945951, 945108, 945112, 944799, 945830, 947521",679,17,1575,0.955124317768344,1,0.962160446812576,99.9999994842294
"67","KEGG_PATHWAY","eco03070:Bacterial secretion system",12,0.944138473642801,0.815034167643274,"948123, 949120, 948319, 944821, 947720, 947978, 948321, 945374, 949133, 947842, 948214, 947521",679,30,1575,0.927835051546392,1,0.960527565639683,99.9999995231951
"68","KEGG_PATHWAY","eco04931:Insulin resistance",2,0.1573564122738,0.815536910049202,"947922, 948241",679,3,1575,1.54639175257732,1,0.958555886672917,99.9999995377046
"69","KEGG_PATHWAY","eco00600:Sphingolipid metabolism",2,0.1573564122738,0.815536910049202,"949015, 945006",679,3,1575,1.54639175257732,1,0.958555886672917,99.9999995377046
"70","KEGG_PATHWAY","eco00511:Other glycan degradation",2,0.1573564122738,0.815536910049202,"945006, 947583",679,3,1575,1.54639175257732,1,0.958555886672917,99.9999995377046
"71","KEGG_PATHWAY","eco00562:Inositol phosphate metabolism",2,0.1573564122738,0.815536910049202,"948409, 947285",679,3,1575,1.54639175257732,1,0.958555886672917,99.9999995377046
