"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"20","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",10,16.9491525423729,0.00345639677164235,"944896, 946408, 945364, 948411, 948239, 946883, 948238, 948237, 945099, 947219",45,230,3186,3.07826086956522,0.571851019278335,0.041527303837059,4.38463879060899
"21","GOTERM_MF_ALL","GO:0015114~phosphate ion transmembrane transporter activity",3,5.08474576271187,0.00631083957778286,"948239, 948238, 948237",45,9,3186,23.6,0.787975848912657,0.0711980658828965,7.8711635345839
"22","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",3,5.08474576271187,0.0112694377408909,"945557, 947506, 947239",45,12,3186,17.7,0.937755658930378,0.11857298345995,13.6502200861299
"23","GOTERM_MF_ALL","GO:0042802~identical protein binding",10,16.9491525423729,0.0116402388103906,"947742, 945284, 947139, 945557, 948588, 946985, 946802, 946178, 945258, 945099",45,277,3186,2.55595667870036,0.943220878780386,0.117256984789259,14.0686374990616
"24","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",8,13.5593220338983,0.0121982811239119,"949042, 945364, 948411, 948239, 946883, 948238, 948237, 947740",45,185,3186,3.06162162162162,0.950558060591281,0.117758846160137,14.6948152423708
"25","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",12,20.3389830508475,0.0146114668144236,"949042, 944896, 946408, 948923, 945364, 948411, 948239, 946883, 948238, 948237, 946342, 947740",45,391,3186,2.17289002557545,0.972845705935204,0.134327660935397,17.3544740262305
"26","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",3,5.08474576271187,0.022229157945762,"947426, 947217, 947219",45,17,3186,12.4941176470588,0.995944119848413,0.190898002055102,25.2564835748995
"27","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",4,6.77966101694915,0.0261202455109647,"946957, 947426, 945184, 946178",45,47,3186,6.02553191489362,0.99847311014377,0.213503884750135,29.0180342514402
"28","GOTERM_MF_ALL","GO:0004779~sulfate adenylyltransferase activity",2,3.38983050847458,0.0274343896620628,"947217, 947219",45,2,3186,70.8,0.998903186728862,0.216046229107426,30.2484326799501
"29","GOTERM_MF_ALL","GO:0004781~sulfate adenylyltransferase (ATP) activity",2,3.38983050847458,0.0274343896620628,"947217, 947219",45,2,3186,70.8,0.998903186728862,0.216046229107426,30.2484326799501
"30","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",12,20.3389830508475,0.0322681252263557,"949042, 944896, 946408, 948923, 945364, 948411, 948239, 946883, 948238, 948237, 946342, 947740",45,439,3186,1.93530751708428,0.999676416590082,0.242025320292423,34.6067866953324
"31","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",2,3.38983050847458,0.0408743666892299,"945184, 946178",45,3,3186,47.2,0.999963734221597,0.288813943214303,41.7502790651884
"32","GOTERM_MF_ALL","GO:0015147~L-arabinose transmembrane transporter activity",2,3.38983050847458,0.0408743666892299,"946408, 948923",45,3,3186,47.2,0.999963734221597,0.288813943214303,41.7502790651884
"33","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",4,6.77966101694915,0.0428648484975482,"946408, 948923, 946342, 947740",45,57,3186,4.96842105263158,0.999978200313591,0.292661287955881,43.2964492319621
"34","GOTERM_MF_ALL","GO:1901682~sulfur compound transmembrane transporter activity",3,5.08474576271187,0.0457436702438987,"944896, 948411, 946883",45,25,3186,8.496,0.999989578335228,0.301268159031365,45.4657568817087
"35","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",12,20.3389830508475,0.0505752258601719,"949042, 944896, 946408, 948923, 945364, 948411, 948239, 946883, 948238, 948237, 946342, 947740",45,471,3186,1.80382165605096,0.999996995050445,0.319760678475361,48.9351689101657
"36","GOTERM_MF_ALL","GO:0043168~anion binding",5,8.47457627118644,0.0535768256014925,"948411, 946883, 948237, 946877, 945258",45,104,3186,3.40384615384615,0.999998616705426,0.327528379624854,50.9867382558258
"37","GOTERM_MF_ALL","GO:0042900~arabinose transmembrane transporter activity",2,3.38983050847458,0.0541327794649659,"946408, 948923",45,4,3186,35.4,0.999998802176338,0.322652978580604,51.3582749380312
"38","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",2,3.38983050847458,0.0541327794649659,"948411, 946883",45,4,3186,35.4,0.999998802176338,0.322652978580604,51.3582749380312
"39","GOTERM_MF_ALL","GO:0005515~protein binding",19,32.2033898305085,0.0551439089746054,"947742, 944896, 947139, 947050, 948323, 946877, 949054, 947239, 945284, 945557, 948588, 946985, 946802, 946178, 947217, 945258, 946815, 945099, 947219",45,916,3186,1.46855895196507,0.999999078302437,0.320249275934587,52.0273457151015
"40","GOTERM_MF_ALL","GO:0072341~modified amino acid binding",2,3.38983050847458,0.0672120245012392,"945184, 946178",45,5,3186,28.32,0.999999960479716,0.369167506180061,59.3837976820881
"41","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",2,3.38983050847458,0.0672120245012392,"948411, 946883",45,5,3186,28.32,0.999999960479716,0.369167506180061,59.3837976820881
"42","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",11,18.6440677966102,0.07147325631425,"947939, 946688, 945284, 945557, 946985, 947506, 946802, 948668, 945258, 949054, 947239",45,439,3186,1.77403189066059,0.999999987128412,0.380047035996175,61.7220537965327
"43","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",4,6.77966101694915,0.0758450034187697,"947426, 945184, 947217, 947219",45,72,3186,3.93333333333333,0.999999995949768,0.390733671788003,63.9913374943047
"44","GOTERM_MF_ALL","GO:0016787~hydrolase activity",15,25.4237288135593,0.0789695639983939,"944896, 947139, 948239, 946883, 945184, 948238, 948237, 945089, 946408, 945364, 948411, 946178, 946815, 945099, 947219",45,694,3186,1.53025936599424,0.999999998233451,0.395803591378101,65.5364358341004
"45","GOTERM_MF_ALL","GO:0005215~transporter activity",13,22.0338983050847,0.0793331080061392,"949042, 946408, 944896, 948923, 945364, 948411, 948239, 946883, 948238, 948237, 947216, 946342, 947740",45,569,3186,1.61757469244288,0.999999998396316,0.389774006638093,65.7121786719914
"46","GOTERM_MF_ALL","GO:0005315~inorganic phosphate transmembrane transporter activity",2,3.38983050847458,0.0928424433408444,"948239, 948238",45,7,3186,20.2285714285714,0.999999999957119,0.433566128603555,71.6857137973759
"47","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",2,3.38983050847458,0.0928424433408444,"948411, 946883",45,7,3186,20.2285714285714,0.999999999957119,0.433566128603555,71.6857137973759
"48","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,5.08474576271187,0.100180906876512,"946408, 948923, 946342",45,39,3186,5.44615384615385,0.999999999994138,0.451986471889753,74.5126049412574
"49","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",2,3.38983050847458,0.105398257274201,"946408, 948923",45,8,3186,17.7,0.99999999999859,0.462144521083496,76.3614112546265
"50","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",5,8.47457627118644,0.116036873166929,"948411, 948239, 946883, 948238, 947740",45,136,3186,2.60294117647059,0.999999999999925,0.489067295355143,79.7539449959404
"51","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",2,3.38983050847458,0.117784184486409,"949054, 947239",45,9,3186,15.7333333333333,0.999999999999954,0.486988783612589,80.2661130864801
"52","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",4,6.77966101694915,0.132499221565415,"946408, 948923, 946342, 947740",45,92,3186,3.07826086956522,0.999999999999999,0.523332769668269,84.1285792527154
"53","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",4,6.77966101694915,0.132499221565415,"946408, 948923, 946342, 947740",45,92,3186,3.07826086956522,0.999999999999999,0.523332769668269,84.1285792527154
"54","GOTERM_MF_ALL","GO:0003824~catalytic activity",33,55.9322033898305,0.141948372020048,"947742, 946957, 947939, 945184, 946883, 948323, 948668, 945089, 946408, 946985, 948411, 946178, 947217, 946815, 945258, 947219, 944896, 946688, 947139, 947426, 948239, 948238, 948237, 946877, 949054, 947239, 945284, 945557, 945364, 947506, 946802, 946342, 945099",45,2036,3186,1.1475442043222,1,0.542236234713873,86.2272283949693
"55","GOTERM_MF_ALL","GO:0016874~ligase activity",4,6.77966101694915,0.151801081742217,"946957, 947426, 945184, 946178",45,98,3186,2.88979591836735,1,0.560975687725618,88.1404103363405
"56","GOTERM_MF_ALL","GO:0036094~small molecule binding",14,23.728813559322,0.1726361858897,"946957, 944896, 947939, 947426, 945184, 949054, 947239, 946408, 946985, 946178, 947217, 945258, 945099, 947219",45,718,3186,1.38050139275766,1,0.604894604572101,91.4059496233096
"57","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",2,3.38983050847458,0.188655888148572,"948239, 948238",45,15,3186,9.44,1,0.633707212421921,93.3282969378132
"58","GOTERM_MF_ALL","GO:0050662~coenzyme binding",5,8.47457627118644,0.205602195066254,"947939, 946688, 945258, 949054, 947239",45,170,3186,2.08235294117647,1,0.661915422914612,94.9239431207399
"59","GOTERM_MF_ALL","GO:0000166~nucleotide binding",13,22.0338983050847,0.214851667938656,"946957, 944896, 946408, 947939, 946985, 947426, 945184, 947217, 945258, 949054, 947219, 945099, 947239",45,681,3186,1.35154185022026,1,0.67311166327014,95.6382544900514
"60","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",13,22.0338983050847,0.214851667938656,"946957, 944896, 946408, 947939, 946985, 947426, 945184, 947217, 945258, 949054, 947219, 945099, 947239",45,681,3186,1.35154185022026,1,0.67311166327014,95.6382544900514
"61","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2,3.38983050847458,0.253953352321515,"945557, 947239",45,21,3186,6.74285714285714,1,0.735311816459845,97.7490665346143
"62","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,3.38983050847458,0.274555559614369,"945184, 946178",45,23,3186,6.15652173913043,1,0.760638179104303,98.4337137627816
"63","GOTERM_MF_ALL","GO:0033218~amide binding",2,3.38983050847458,0.284647104152033,"945184, 946178",45,24,3186,5.9,1,0.769045469667686,98.6935651284951
"64","GOTERM_MF_ALL","GO:0005488~binding",34,57.6271186440678,0.343857131402322,"947742, 946957, 947939, 947050, 945184, 946883, 948323, 945089, 946408, 946985, 948411, 946178, 946006, 947217, 946375, 946815, 945258, 947219, 944896, 946688, 947139, 946856, 947426, 948237, 946877, 949054, 947239, 948730, 945284, 948891, 945557, 948588, 946802, 945099",45,2262,3186,1.06419098143236,1,0.836538969967113,99.5732322950962
"65","GOTERM_MF_ALL","GO:0048037~cofactor binding",6,10.1694915254237,0.35768902293657,"947939, 946688, 946877, 945258, 949054, 947239",45,285,3186,1.49052631578947,1,0.845869063993178,99.6761324426447
"66","GOTERM_MF_ALL","GO:0005524~ATP binding",8,13.5593220338983,0.389749458441877,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,433,3186,1.3080831408776,1,0.871378490599748,99.833120253352
"67","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",8,13.5593220338983,0.394553578877138,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,435,3186,1.30206896551724,1,0.871132765542147,99.849355085027
"68","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",2,3.38983050847458,0.395546289168247,"945284, 948668",45,36,3186,3.93333333333333,1,0.867606098608039,99.8525225347013
"69","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",8,13.5593220338983,0.396956938622677,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,436,3186,1.29908256880734,1,0.864474316522021,99.85691788788
"70","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",2,3.38983050847458,0.428633318890736,"949054, 947239",45,40,3186,3.54,1,0.88658536511209,99.9288572600396
"71","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",9,15.2542372881356,0.432708364495197,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219, 947239",45,521,3186,1.22303262955854,1,0.885833142025258,99.9351550492209
"72","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",9,15.2542372881356,0.462091054118533,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219, 947239",45,534,3186,1.19325842696629,1,0.903399539040264,99.9674335879596
"73","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",8,13.5593220338983,0.49279418291218,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,476,3186,1.18991596638655,1,0.919534797079577,99.9847862678584
"74","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",8,13.5593220338983,0.49515924590097,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,477,3186,1.1874213836478,1,0.917866591597843,99.9856797599371
"75","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",8,13.5593220338983,0.497521723136973,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,478,3186,1.18493723849372,1,0.916219455010112,99.9865237102083
"76","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",8,13.5593220338983,0.497521723136973,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,478,3186,1.18493723849372,1,0.916219455010112,99.9865237102083
"77","GOTERM_MF_ALL","GO:0001882~nucleoside binding",8,13.5593220338983,0.502238632332686,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,480,3186,1.18,1,0.916014238531035,99.9880731108158
"78","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",8,13.5593220338983,0.5092928162134,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,483,3186,1.17267080745342,1,0.917228951655868,99.9900858564734
"79","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",8,13.5593220338983,0.511638281995587,"946957, 944896, 946408, 947426, 945184, 947217, 945099, 947219",45,484,3186,1.1702479338843,1,0.915678297160197,99.9906822831671
"80","GOTERM_MF_ALL","GO:0051287~NAD binding",2,3.38983050847458,0.517627811478254,"947939, 945258",45,52,3186,2.72307692307692,1,0.916320285192161,99.9920584054423
"81","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",5,8.47457627118644,0.560989432381191,"947426, 945184, 946342, 947217, 947219",45,284,3186,1.24647887323944,1,0.936891589318868,99.9976548412819
"82","GOTERM_MF_ALL","GO:0016791~phosphatase activity",2,3.38983050847458,0.581314272654068,"945089, 946815",45,62,3186,2.28387096774194,1,0.944005777264729,99.9987306542519
"83","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NAD(P)H",2,3.38983050847458,0.593027042368704,"949054, 947239",45,64,3186,2.2125,1,0.946962773601894,99.9991209645457
"84","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",2,3.38983050847458,0.656866923515051,"949054, 947239",45,76,3186,1.86315789473684,1,0.968196269314291,99.9999035287071
"85","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",2,3.38983050847458,0.656866923515051,"947742, 946957",45,76,3186,1.86315789473684,1,0.968196269314291,99.9999035287071
"86","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",2,3.38983050847458,0.680477583708675,"946985, 945258",45,81,3186,1.74814814814815,1,0.973489780213446,99.9999616769216
"87","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",2,3.38983050847458,0.698216035343157,"945089, 946815",45,85,3186,1.66588235294118,1,0.976788014178179,99.9999817088157
"88","GOTERM_MF_ALL","GO:0016829~lyase activity",3,5.08474576271187,0.746074181499411,"947742, 946957, 946877",45,189,3186,1.12380952380952,1,0.985749249599362,99.9999980449591
"89","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",2,3.38983050847458,0.770157755393146,"946985, 945258",45,104,3186,1.36153846153846,1,0.988924102482336,99.9999994620607
"90","GOTERM_MF_ALL","GO:0043167~ion binding",11,18.6440677966102,0.77827573904014,"945089, 948891, 948411, 946985, 946883, 948323, 946178, 948237, 946877, 945258, 946375",45,852,3186,0.914084507042253,1,0.989497640315448,99.9999996623217
"91","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",17,28.8135593220339,0.797845971220512,"946957, 944896, 947939, 946856, 947426, 947050, 945184, 949054, 947239, 948730, 946408, 946985, 946006, 947217, 945258, 945099, 947219",45,1319,3186,0.912509476876421,1,0.991576075019755,99.9999998979477
"92","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",17,28.8135593220339,0.797845971220512,"946957, 944896, 947939, 946856, 947426, 947050, 945184, 949054, 947239, 948730, 946408, 946985, 946006, 947217, 945258, 945099, 947219",45,1319,3186,0.912509476876421,1,0.991576075019755,99.9999998979477
"93","GOTERM_MF_ALL","GO:0016740~transferase activity",8,13.5593220338983,0.80736387752577,"947426, 945184, 948323, 946178, 946877, 946342, 947217, 947219",45,638,3186,0.887774294670846,1,0.992261021243568,99.9999999453492
"94","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",3,5.08474576271187,0.826934634260416,"945089, 945184, 946815",45,224,3186,0.948214285714286,1,0.994000528704209,99.9999999863517
"95","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",2,3.38983050847458,0.842094820715947,"949042, 947740",45,130,3186,1.08923076923077,1,0.99510789878177,99.999999995836
"96","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",2,3.38983050847458,0.92170977292023,"945089, 946178",45,178,3186,0.795505617977528,1,0.999294734057971,99.9999999999995
"97","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",2,3.38983050847458,0.941748663565291,"946856, 947050",45,198,3186,0.715151515151515,1,0.99966658290643,100
"98","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",2,3.38983050847458,0.946713579941462,"946856, 947050",45,204,3186,0.694117647058824,1,0.999715039478832,100
"99","GOTERM_MF_ALL","GO:0003677~DNA binding",4,6.77966101694915,0.981954846845172,"948730, 946856, 947050, 946006",45,517,3186,0.547775628626692,1,0.999984147647879,100
"100","GOTERM_MF_ALL","GO:0046872~metal ion binding",6,10.1694915254237,0.989626172139651,"945089, 948891, 946985, 948323, 946178, 946375",45,764,3186,0.556020942408377,1,0.999996028586052,100
"101","GOTERM_MF_ALL","GO:0043169~cation binding",6,10.1694915254237,0.989749952344346,"945089, 948891, 946985, 948323, 946178, 946375",45,765,3186,0.555294117647059,1,0.999995591792827,100
"102","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",4,6.77966101694915,0.9983881648175,"948730, 946856, 947050, 946006",45,696,3186,0.406896551724138,1,0.999999963442758,100
"103","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",1,1.69491525423729,1,"947939",45,44,3186,1.60909090909091,1,1,100
"104","GOTERM_MF_ALL","GO:0080146~L-cysteine desulfhydrase activity",1,1.69491525423729,1,"946877",45,5,3186,14.16,1,1,100
"105","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,1.69491525423729,1,"947219",45,28,3186,2.52857142857143,1,1,100
"106","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",1,1.69491525423729,1,"947139",45,45,3186,1.57333333333333,1,1,100
"107","GOTERM_MF_ALL","GO:0042602~riboflavin reductase (NADPH) activity",1,1.69491525423729,1,"947239",45,3,3186,23.6,1,1,100
"108","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,1.69491525423729,1,"946178",45,1,3186,70.8,1,1,100
"109","GOTERM_MF_ALL","GO:0001159~core promoter proximal region DNA binding",1,1.69491525423729,1,"946856",45,41,3186,1.72682926829268,1,1,100
"110","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,1.69491525423729,1,"947219",45,59,3186,1.2,1,1,100
"111","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",1,1.69491525423729,1,"947139",45,34,3186,2.08235294117647,1,1,100
"112","GOTERM_MF_ALL","GO:0005351~sugar:proton symporter activity",1,1.69491525423729,1,"947740",45,16,3186,4.425,1,1,100
"113","GOTERM_MF_ALL","GO:0016848~carbon-halide lyase activity",1,1.69491525423729,1,"946877",45,2,3186,35.4,1,1,100
"114","GOTERM_MF_ALL","GO:0050272~S-carboxymethylcysteine synthase activity",1,1.69491525423729,1,"946877",45,1,3186,70.8,1,1,100
"115","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,1.69491525423729,1,"947740",45,18,3186,3.93333333333333,1,1,100
"116","GOTERM_MF_ALL","GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",1,1.69491525423729,1,"946802",45,5,3186,14.16,1,1,100
"117","GOTERM_MF_ALL","GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",1,1.69491525423729,1,"945557",45,2,3186,35.4,1,1,100
"118","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",1,1.69491525423729,1,"946342",45,146,3186,0.484931506849315,1,1,100
"119","GOTERM_MF_ALL","GO:0004617~phosphoglycerate dehydrogenase activity",1,1.69491525423729,1,"945258",45,1,3186,70.8,1,1,100
"120","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",1,1.69491525423729,1,"944960",45,57,3186,1.24210526315789,1,1,100
"121","GOTERM_MF_ALL","GO:0042959~alkanesulfonate transporter activity",1,1.69491525423729,1,"947216",45,3,3186,23.6,1,1,100
"122","GOTERM_MF_ALL","GO:0000987~core promoter proximal region sequence-specific DNA binding",1,1.69491525423729,1,"946856",45,41,3186,1.72682926829268,1,1,100
"123","GOTERM_MF_ALL","GO:0015293~symporter activity",1,1.69491525423729,1,"947740",45,69,3186,1.02608695652174,1,1,100
"124","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,1.69491525423729,1,"946178",45,3,3186,23.6,1,1,100
"125","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,1.69491525423729,1,"949042",45,56,3186,1.26428571428571,1,1,100
"126","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,1.69491525423729,1,"946408",45,7,3186,10.1142857142857,1,1,100
"127","GOTERM_MF_ALL","GO:0017110~nucleoside-diphosphatase activity",1,1.69491525423729,1,"945089",45,3,3186,23.6,1,1,100
