"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"22","GOTERM_MF_ALL","GO:0005215~transporter activity",7,21.2121212121212,0.247630872521411,"948118, 948422, 948848, 947148, 946704, 944968, 947154",25,569,3186,1.56780316344464,1,0.89261128834939,96.6419408604575
"23","GOTERM_MF_ALL","GO:0010181~FMN binding",2,6.06060606060606,0.256716061090172,"946713, 946733",25,39,3186,6.53538461538462,1,0.890326203683439,97.0949443476961
"24","GOTERM_MF_ALL","GO:0036094~small molecule binding",8,24.2424242424242,0.285682446746364,"946987, 949007, 947148, 948699, 946713, 948897, 948423, 946733",25,718,3186,1.41994428969359,1,0.908098173157937,98.1918307825772
"25","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",3,9.09090909090909,0.30178309222007,"948118, 947154, 948423",25,146,3186,2.6186301369863,1,0.912221275602366,98.6223401795561
"26","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",4,12.1212121212121,0.33696324256177,"948118, 948848, 946704, 947154",25,272,3186,1.87411764705882,1,0.93019700565628,99.2564175803429
"27","GOTERM_MF_ALL","GO:0046872~metal ion binding",8,24.2424242424242,0.347305683683454,"948422, 948141, 946195, 948699, 946735, 948562, 946725, 948423",25,764,3186,1.3344502617801,1,0.929261333831722,99.3835632671807
"28","GOTERM_MF_ALL","GO:0043169~cation binding",8,24.2424242424242,0.348678440578378,"948422, 948141, 946195, 948699, 946735, 948562, 946725, 948423",25,765,3186,1.33270588235294,1,0.922335794122884,99.3988512211943
"29","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",2,6.06060606060606,0.35263946005699,"948848, 946704",25,57,3186,4.47157894736842,1,0.917258652862457,99.4410378902744
"30","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",6,18.1818181818182,0.354352794138316,"947148, 948699, 946713, 948897, 948423, 946733",25,521,3186,1.46763915547025,1,0.910575728384595,99.4584306811182
"31","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",4,12.1212121212121,0.362648649705297,"948118, 947154, 946236, 948423",25,284,3186,1.79492957746479,1,0.909005248397037,99.5358450975831
"32","GOTERM_MF_ALL","GO:0048037~cofactor binding",4,12.1212121212121,0.364787809779581,"949007, 946713, 948562, 946733",25,285,3186,1.78863157894737,1,0.902857224148308,99.554089944356
"33","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",2,6.06060606060606,0.405292329277927,"947148, 944968",25,68,3186,3.74823529411765,1,0.924309579788666,99.7967976434536
"34","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",7,21.2121212121212,0.4088495311241,"949007, 947148, 948699, 946713, 948897, 948423, 946733",25,681,3186,1.30995594713656,1,0.920075915854097,99.8108306674839
"35","GOTERM_MF_ALL","GO:0000166~nucleotide binding",7,21.2121212121212,0.4088495311241,"949007, 947148, 948699, 946713, 948897, 948423, 946733",25,681,3186,1.30995594713656,1,0.920075915854097,99.8108306674839
"36","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",5,15.1515151515152,0.426191497871595,"949007, 946713, 946735, 947600, 946733",25,439,3186,1.45148063781321,1,0.924706281581099,99.8673793589019
"37","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",2,6.06060606060606,0.440980667527962,"949007, 946713",25,76,3186,3.35368421052632,1,0.927624120123271,99.9028712926539
"38","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,6.06060606060606,0.445294643085431,"947148, 944968",25,77,3186,3.31012987012987,1,0.924422776950794,99.9114442467964
"39","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,6.06060606060606,0.449576704378346,"947148, 944968",25,78,3186,3.26769230769231,1,0.921275617801035,99.9192629279495
"40","GOTERM_MF_ALL","GO:0043167~ion binding",8,24.2424242424242,0.470563095397523,"948422, 948141, 946195, 948699, 946735, 948562, 946725, 948423",25,852,3186,1.19661971830986,1,0.928072046262178,99.9492191347748
"41","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",2,6.06060606060606,0.478676319028207,"948562, 946725",25,85,3186,2.99858823529412,1,0.927425497439775,99.9577620370786
"42","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",5,15.1515151515152,0.495690236806461,"946987, 947148, 948699, 948897, 948423",25,478,3186,1.33305439330544,1,0.931725148583097,99.9715670533173
"43","GOTERM_MF_ALL","GO:0001882~nucleoside binding",5,15.1515151515152,0.499188021962788,"946987, 947148, 948699, 948897, 948423",25,480,3186,1.3275,1,0.928779770389284,99.9738321546691
"44","GOTERM_MF_ALL","GO:0016853~isomerase activity",2,6.06060606060606,0.618690805383942,"948141, 946195",25,125,3186,2.03904,1,0.972441355071148,99.9989871564519
"45","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",2,6.06060606060606,0.650367693969737,"948848, 946704",25,136,3186,1.87411764705882,1,0.97805085533131,99.9996400255736
"46","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",4,12.1212121212121,0.718504324234228,"947148, 948699, 948897, 948423",25,476,3186,1.0709243697479,1,0.98885871163143,99.9999728739314
"47","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",4,12.1212121212121,0.719925627566899,"947148, 948699, 948897, 948423",25,477,3186,1.06867924528302,1,0.987845475825029,99.9999744632741
"48","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",4,12.1212121212121,0.721341851087611,"947148, 948699, 948897, 948423",25,478,3186,1.06644351464435,1,0.98679278809344,99.999975961653
"49","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",10,30.3030303030303,0.721763083045499,"946987, 949007, 947148, 948699, 946713, 947130, 944855, 948897, 948423, 946733",25,1319,3186,0.966186504927976,1,0.98553243262383,99.999976391518
"50","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",10,30.3030303030303,0.721763083045499,"946987, 949007, 947148, 948699, 946713, 947130, 944855, 948897, 948423, 946733",25,1319,3186,0.966186504927976,1,0.98553243262383,99.999976391518
"51","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",4,12.1212121212121,0.728346835035379,"947148, 948699, 948897, 948423",25,483,3186,1.05540372670807,1,0.985320880247812,99.9999822573401
"52","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",4,12.1212121212121,0.729732620021589,"947148, 948699, 948897, 948423",25,484,3186,1.05322314049587,1,0.984199715134756,99.9999833073475
"53","GOTERM_MF_ALL","GO:0005515~protein binding",7,21.2121212121212,0.729935934316442,"946987, 946195, 947148, 945654, 947130, 944855, 948423",25,916,3186,0.973886462882096,1,0.982813865898883,99.999983456516
"54","GOTERM_MF_ALL","GO:0050662~coenzyme binding",2,6.06060606060606,0.733116230533254,"949007, 946713",25,170,3186,1.49929411764706,1,0.981988450871578,99.9999856364248
"55","GOTERM_MF_ALL","GO:0016740~transferase activity",5,15.1515151515152,0.738110154086702,"948118, 947154, 945654, 946236, 948423",25,638,3186,0.998746081504702,1,0.981550117392283,99.9999885339856
"56","GOTERM_MF_ALL","GO:0003723~RNA binding",2,6.06060606060606,0.745618029031109,"947130, 948897",25,176,3186,1.44818181818182,1,0.981673163426248,99.9999918953168
"57","GOTERM_MF_ALL","GO:0005488~binding",17,51.5151515151515,0.76133745080081,"947148, 948699, 946713, 945654, 946735, 947130, 946725, 946733, 948141, 948422, 946987, 946195, 949007, 944855, 948562, 948423, 948897",25,2262,3186,0.957771883289125,1,0.983514101016398,99.9999962128685
"58","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",2,6.06060606060606,0.76332397293259,"948848, 946704",25,185,3186,1.37772972972973,1,0.982600093633881,99.9999965722252
"59","GOTERM_MF_ALL","GO:0016787~hydrolase activity",5,15.1515151515152,0.800840809532333,"946987, 947148, 948562, 946725, 948897",25,694,3186,0.918155619596542,1,0.988350371311111,99.9999995625041
"60","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",2,6.06060606060606,0.827303714644973,"948562, 946725",25,224,3186,1.13785714285714,1,0.991415197692535,99.9999999201208
"61","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",2,6.06060606060606,0.835538051469969,"947148, 948897",25,230,3186,1.10817391304348,1,0.991793195378351,99.999999955398
"62","GOTERM_MF_ALL","GO:0005524~ATP binding",3,9.09090909090909,0.857656056975372,"947148, 948699, 948423",25,433,3186,0.882956120092379,1,0.993879337714706,99.9999999920354
"63","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",3,9.09090909090909,0.859534290198132,"947148, 948699, 948423",25,435,3186,0.878896551724138,1,0.993541412594577,99.9999999932024
"64","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",3,9.09090909090909,0.860465372871486,"947148, 948699, 948423",25,436,3186,0.876880733944954,1,0.9930823335547,99.9999999937208
"65","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",2,6.06060606060606,0.870311775067554,"947148, 948897",25,259,3186,0.984092664092664,1,0.993733336776055,99.9999999973769
"66","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",2,6.06060606060606,0.872430179119531,"947148, 948897",25,261,3186,0.976551724137931,1,0.993458468930571,99.9999999978447
"67","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",2,6.06060606060606,0.87347690585567,"947148, 948897",25,262,3186,0.972824427480916,1,0.993044773085161,99.9999999980464
"68","GOTERM_MF_ALL","GO:0042802~identical protein binding",2,6.06060606060606,0.888223693980616,"946195, 945654",25,277,3186,0.92014440433213,1,0.994386009957913,99.9999999995545
"69","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",2,6.06060606060606,0.925770690511392,"946195, 948423",25,326,3186,0.781840490797546,1,0.997652755116548,99.9999999999966
"70","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",3,9.09090909090909,0.979545637416579,"947130, 944855, 948897",25,696,3186,0.549310344827586,1,0.999865784819541,100
"71","GOTERM_MF_ALL","GO:0003677~DNA binding",2,6.06060606060606,0.985967339336584,"947130, 944855",25,517,3186,0.492998065764023,1,0.999934381207501,100
"72","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",1,3.03030303030303,1,"948848",25,57,3186,2.23578947368421,1,1,100
"73","GOTERM_MF_ALL","GO:0015297~antiporter activity",1,3.03030303030303,1,"946704",25,49,3186,2.60081632653061,1,1,100
"74","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",1,3.03030303030303,1,"946704",25,30,3186,4.248,1,1,100
"75","GOTERM_MF_ALL","GO:0009045~xylose isomerase activity",1,3.03030303030303,1,"948141",25,1,3186,127.44,1,1,100
"76","GOTERM_MF_ALL","GO:0016887~ATPase activity",1,3.03030303030303,1,"947148",25,186,3186,0.685161290322581,1,1,100
"77","GOTERM_MF_ALL","GO:0008514~organic anion transmembrane transporter activity",1,3.03030303030303,1,"948848",25,27,3186,4.72,1,1,100
"78","GOTERM_MF_ALL","GO:0008270~zinc ion binding",1,3.03030303030303,1,"948423",25,157,3186,0.81171974522293,1,1,100
"79","GOTERM_MF_ALL","GO:0022872~protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity",1,3.03030303030303,1,"948118",25,2,3186,63.72,1,1,100
"80","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",1,3.03030303030303,1,"948422",25,50,3186,2.5488,1,1,100
"81","GOTERM_MF_ALL","GO:0008135~translation factor activity, RNA binding",1,3.03030303030303,1,"948897",25,16,3186,7.965,1,1,100
"82","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,3.03030303030303,1,"948848",25,8,3186,15.93,1,1,100
"83","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",1,3.03030303030303,1,"946987",25,19,3186,6.70736842105263,1,1,100
"84","GOTERM_MF_ALL","GO:0016791~phosphatase activity",1,3.03030303030303,1,"948562",25,62,3186,2.05548387096774,1,1,100
"85","GOTERM_MF_ALL","GO:0005372~water transmembrane transporter activity",1,3.03030303030303,1,"948422",25,2,3186,63.72,1,1,100
"86","GOTERM_MF_ALL","GO:0003747~translation release factor activity",1,3.03030303030303,1,"948897",25,4,3186,31.86,1,1,100
"87","GOTERM_MF_ALL","GO:0019213~deacetylase activity",1,3.03030303030303,1,"946987",25,7,3186,18.2057142857143,1,1,100
"88","GOTERM_MF_ALL","GO:0004647~phosphoserine phosphatase activity",1,3.03030303030303,1,"948562",25,2,3186,63.72,1,1,100
"89","GOTERM_MF_ALL","GO:0019003~GDP binding",1,3.03030303030303,1,"948897",25,6,3186,21.24,1,1,100
"90","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,3.03030303030303,1,"946725",25,21,3186,6.06857142857143,1,1,100
"91","GOTERM_MF_ALL","GO:0090565~protein-phosphocysteine-mannitol phosphotransferase system transporter activity",1,3.03030303030303,1,"948118",25,1,3186,127.44,1,1,100
"92","GOTERM_MF_ALL","GO:1901681~sulfur compound binding",1,3.03030303030303,1,"949007",25,24,3186,5.31,1,1,100
"93","GOTERM_MF_ALL","GO:0052890~oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor",1,3.03030303030303,1,"949007",25,6,3186,21.24,1,1,100
"94","GOTERM_MF_ALL","GO:0015575~mannitol transmembrane transporter activity",1,3.03030303030303,1,"948118",25,2,3186,63.72,1,1,100
"95","GOTERM_MF_ALL","GO:0005351~sugar:proton symporter activity",1,3.03030303030303,1,"948848",25,16,3186,7.965,1,1,100
"96","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,3.03030303030303,1,"946725",25,2,3186,63.72,1,1,100
"97","GOTERM_MF_ALL","GO:0015267~channel activity",1,3.03030303030303,1,"948422",25,50,3186,2.5488,1,1,100
"98","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",1,3.03030303030303,1,"945654",25,72,3186,1.77,1,1,100
"99","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,3.03030303030303,1,"2847766",25,76,3186,1.67684210526316,1,1,100
"100","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,3.03030303030303,1,"948423",25,1,3186,127.44,1,1,100
"101","GOTERM_MF_ALL","GO:0015301~anion:anion antiporter activity",1,3.03030303030303,1,"946704",25,3,3186,42.48,1,1,100
"102","GOTERM_MF_ALL","GO:0009055~electron carrier activity",1,3.03030303030303,1,"949007",25,94,3186,1.35574468085106,1,1,100
"103","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,3.03030303030303,1,"948848",25,18,3186,7.08,1,1,100
"104","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,3.03030303030303,1,"946704",25,30,3186,4.248,1,1,100
"105","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,3.03030303030303,1,"948897",25,59,3186,2.16,1,1,100
"106","GOTERM_MF_ALL","GO:0008428~ribonuclease inhibitor activity",1,3.03030303030303,1,"946987",25,4,3186,31.86,1,1,100
"107","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",1,3.03030303030303,1,"946704",25,15,3186,8.496,1,1,100
"108","GOTERM_MF_ALL","GO:0008736~L-fucose isomerase activity",1,3.03030303030303,1,"946195",25,1,3186,127.44,1,1,100
"109","GOTERM_MF_ALL","GO:0015295~solute:proton symporter activity",1,3.03030303030303,1,"948848",25,36,3186,3.54,1,1,100
"110","GOTERM_MF_ALL","GO:0098772~molecular function regulator",1,3.03030303030303,1,"946987",25,41,3186,3.10829268292683,1,1,100
"111","GOTERM_MF_ALL","GO:0015114~phosphate ion transmembrane transporter activity",1,3.03030303030303,1,"946704",25,9,3186,14.16,1,1,100
"112","GOTERM_MF_ALL","GO:0019899~enzyme binding",1,3.03030303030303,1,"946987",25,18,3186,7.08,1,1,100
"113","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,3.03030303030303,1,"948848",25,48,3186,2.655,1,1,100
"114","GOTERM_MF_ALL","GO:0022838~substrate-specific channel activity",1,3.03030303030303,1,"948422",25,20,3186,6.372,1,1,100
"115","GOTERM_MF_ALL","GO:0004731~purine-nucleoside phosphorylase activity",1,3.03030303030303,1,"945654",25,2,3186,63.72,1,1,100
"116","GOTERM_MF_ALL","GO:0000062~fatty-acyl-CoA binding",1,3.03030303030303,1,"949007",25,7,3186,18.2057142857143,1,1,100
"117","GOTERM_MF_ALL","GO:0015293~symporter activity",1,3.03030303030303,1,"948848",25,69,3186,1.84695652173913,1,1,100
"118","GOTERM_MF_ALL","GO:0016150~translation release factor activity, codon nonspecific",1,3.03030303030303,1,"948897",25,2,3186,63.72,1,1,100
"119","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,3.03030303030303,1,"2847766",25,26,3186,4.90153846153846,1,1,100
"120","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,3.03030303030303,1,"948897",25,59,3186,2.16,1,1,100
"121","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",1,3.03030303030303,1,"948848",25,130,3186,0.980307692307692,1,1,100
"122","GOTERM_MF_ALL","GO:0005525~GTP binding",1,3.03030303030303,1,"948897",25,53,3186,2.40452830188679,1,1,100
"123","GOTERM_MF_ALL","GO:0015527~glycerol-phosphate:inorganic phosphate antiporter activity",1,3.03030303030303,1,"946704",25,1,3186,127.44,1,1,100
"124","GOTERM_MF_ALL","GO:0008790~arabinose isomerase activity",1,3.03030303030303,1,"946195",25,1,3186,127.44,1,1,100
"125","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,3.03030303030303,1,"948848",25,8,3186,15.93,1,1,100
"126","GOTERM_MF_ALL","GO:0016874~ligase activity",1,3.03030303030303,1,"948699",25,98,3186,1.30040816326531,1,1,100
"127","GOTERM_MF_ALL","GO:0016829~lyase activity",1,3.03030303030303,1,"2847766",25,189,3186,0.674285714285714,1,1,100
"128","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,3.03030303030303,1,"949007",25,6,3186,21.24,1,1,100
"129","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",1,3.03030303030303,1,"948897",25,3,3186,42.48,1,1,100
"130","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,3.03030303030303,1,"948562",25,3,3186,42.48,1,1,100
"131","GOTERM_MF_ALL","GO:0061463~O-acetyl-ADP-ribose deacetylase activity",1,3.03030303030303,1,"946987",25,1,3186,127.44,1,1,100
"132","GOTERM_MF_ALL","GO:0008674~2-dehydro-3-deoxy-6-phosphogalactonate aldolase activity",1,3.03030303030303,1,"2847766",25,1,3186,127.44,1,1,100
"133","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,3.03030303030303,1,"948897",25,28,3186,4.55142857142857,1,1,100
"134","GOTERM_MF_ALL","GO:0051540~metal cluster binding",1,3.03030303030303,1,"946735",25,146,3186,0.872876712328767,1,1,100
"135","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",1,3.03030303030303,1,"949007",25,36,3186,3.54,1,1,100
"136","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,3.03030303030303,1,"946987",25,37,3186,3.44432432432432,1,1,100
"137","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",1,3.03030303030303,1,"946735",25,113,3186,1.12778761061947,1,1,100
"138","GOTERM_MF_ALL","GO:0015254~glycerol channel activity",1,3.03030303030303,1,"948422",25,2,3186,63.72,1,1,100
"139","GOTERM_MF_ALL","GO:0030145~manganese ion binding",1,3.03030303030303,1,"946195",25,57,3186,2.23578947368421,1,1,100
"140","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",1,3.03030303030303,1,"948897",25,4,3186,31.86,1,1,100
"141","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,3.03030303030303,1,"946704",25,4,3186,31.86,1,1,100
"142","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",1,3.03030303030303,1,"945654",25,22,3186,5.79272727272727,1,1,100
"143","GOTERM_MF_ALL","GO:0099516~ion antiporter activity",1,3.03030303030303,1,"946704",25,12,3186,10.62,1,1,100
"144","GOTERM_MF_ALL","GO:0015250~water channel activity",1,3.03030303030303,1,"948422",25,2,3186,63.72,1,1,100
"145","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",1,3.03030303030303,1,"948141",25,178,3186,0.715955056179775,1,1,100
"146","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,3.03030303030303,1,"946725",25,12,3186,10.62,1,1,100
"147","GOTERM_MF_ALL","GO:0015315~organophosphate:inorganic phosphate antiporter activity",1,3.03030303030303,1,"946704",25,3,3186,42.48,1,1,100
"148","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",1,3.03030303030303,1,"946735",25,146,3186,0.872876712328767,1,1,100
"149","GOTERM_MF_ALL","GO:0015605~organophosphate ester transmembrane transporter activity",1,3.03030303030303,1,"946704",25,8,3186,15.93,1,1,100
