"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"35","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",8,20,0.170903172412852,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,477,3186,1.66981132075472,0.999999999999997,0.67315286796743,90.0378199684588
"36","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",7,17.5,0.172000377663398,"944896, 948923, 945042, 948778, 949036, 948530, 949039",32,391,3186,1.78244884910486,0.999999999999998,0.663728426781763,90.1988505538878
"37","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",8,20,0.172235251240115,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,478,3186,1.6663179916318,0.999999999999998,0.652630345991463,90.2330093422389
"38","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",8,20,0.172235251240115,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,478,3186,1.6663179916318,0.999999999999998,0.652630345991463,90.2330093422389
"39","GOTERM_MF_ALL","GO:0001882~nucleoside binding",8,20,0.174914319681928,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,480,3186,1.659375,0.999999999999999,0.647571839062322,90.6149758029975
"40","GOTERM_MF_ALL","GO:0005215~transporter activity",9,22.5,0.174936345058368,"944896, 948393, 948923, 945042, 948778, 949036, 948530, 949039, 946007",32,569,3186,1.57480228471002,0.999999999999999,0.636645100919208,90.61805836534
"41","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",8,20,0.178969874140142,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,483,3186,1.64906832298137,1,0.635239391001614,91.1671462959984
"42","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",8,20,0.180331491139487,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,484,3186,1.64566115702479,1,0.627959526912501,91.3457322074875
"43","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",5,12.5,0.181419648309851,"944896, 948778, 949036, 948530, 946007",32,230,3186,2.16440217391304,1,0.620331343516004,91.4860603626059
"44","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",8,20,0.233910071821902,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,521,3186,1.52879078694818,1,0.714965959130461,96.2334478156347
"45","GOTERM_MF_ALL","GO:0005524~ATP binding",7,17.5,0.238149324608006,"944896, 945611, 949027, 948778, 947887, 949036, 946007",32,433,3186,1.60955542725173,1,0.713045570561671,96.4820654438822
"46","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",7,17.5,0.241505393955741,"944896, 945611, 949027, 948778, 947887, 949036, 946007",32,435,3186,1.60215517241379,1,0.709739845091546,96.6680944832851
"47","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",5,12.5,0.241505654032344,"944896, 948778, 949036, 948530, 946007",32,259,3186,1.92205598455598,1,0.700849647889564,96.6681085424117
"48","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",7,17.5,0.243189584547714,"944896, 945611, 949027, 948778, 947887, 949036, 946007",32,436,3186,1.59848050458716,1,0.695031806895223,96.7580039022209
"49","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",5,12.5,0.245834766749895,"944896, 948778, 949036, 948530, 946007",32,261,3186,1.9073275862069,1,0.691028288811796,96.8947251905531
"50","GOTERM_MF_ALL","GO:0016301~kinase activity",4,10,0.245991130238057,"946600, 945611, 949027, 947887",32,177,3186,2.25,1,0.682937322659277,96.9026388552884
"51","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",5,12.5,0.248006812522835,"944896, 948778, 949036, 948530, 946007",32,262,3186,1.90004770992366,1,0.678184893330164,97.0030085943398
"52","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",8,20,0.254065239982366,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007",32,534,3186,1.49157303370787,1,0.680375364069746,97.2869756529258
"53","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",5,12.5,0.269979949290603,"944896, 948778, 949036, 948530, 946007",32,272,3186,1.83019301470588,1,0.698346000014462,97.9193703572683
"54","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",2,5,0.29809366803979,"945316, 948668",32,36,3186,5.53125,1,0.732853573991342,98.7167601769617
"55","GOTERM_MF_ALL","GO:0046872~metal ion binding",10,25,0.316066514697139,"948395, 946600, 945611, 948857, 948778, 945316, 944990, 948323, 948517, 946132",32,764,3186,1.30317408376963,1,0.750370701719334,99.0674398022861
"56","GOTERM_MF_ALL","GO:0043169~cation binding",10,25,0.317568987365075,"948395, 946600, 945611, 948857, 948778, 945316, 944990, 948323, 948517, 946132",32,765,3186,1.30147058823529,1,0.745357820770516,99.0923399092009
"57","GOTERM_MF_ALL","GO:0000166~nucleotide binding",9,22.5,0.33750304216031,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007, 946132",32,681,3186,1.31580396475771,1,0.76428321441465,99.3697906552151
"58","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",9,22.5,0.33750304216031,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007, 946132",32,681,3186,1.31580396475771,1,0.76428321441465,99.3697906552151
"59","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",2,5,0.351545814369563,"948395, 946132",32,44,3186,4.52556818181818,1,0.774871405512475,99.5158473254185
"60","GOTERM_MF_ALL","GO:0036094~small molecule binding",9,22.5,0.397936640190732,"944896, 946600, 945611, 949027, 948778, 947887, 949036, 946007, 946132",32,718,3186,1.24799791086351,1,0.819792564666901,99.8057898852653
"61","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",3,7.5,0.41927256269332,"946600, 949027, 947887",32,146,3186,2.04580479452055,1,0.834951328194466,99.8754228813275
"62","GOTERM_MF_ALL","GO:0043167~ion binding",10,25,0.453574812020613,"948395, 946600, 945611, 948857, 948778, 945316, 944990, 948323, 948517, 946132",32,852,3186,1.16857394366197,1,0.860111579540847,99.9411092729461
"63","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",2,5,0.489319626665174,"944896, 945042",32,68,3186,2.92830882352941,1,0.883286885217482,99.9743860254362
"64","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",2,5,0.528595104177033,"944990, 948517",32,76,3186,2.62006578947368,1,0.90573665657,99.9904329029031
"65","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",4,10,0.531194234981491,"946600, 945611, 949027, 947887",32,284,3186,1.40228873239437,1,0.903480257694118,99.9910621793243
"66","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,5,0.533293995421286,"944896, 945042",32,77,3186,2.58603896103896,1,0.900937040740954,99.9915425319388
"67","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,5,0.537947545163535,"944896, 945042",32,78,3186,2.55288461538462,1,0.900077722442987,99.9925237598435
"68","GOTERM_MF_ALL","GO:0016829~lyase activity",3,7.5,0.557317165103333,"946147, 944990, 948517",32,189,3186,1.58035714285714,1,0.90848651706263,99.99558624266
"69","GOTERM_MF_ALL","GO:0009055~electron carrier activity",2,5,0.60657173416709,"948395, 945316",32,94,3186,2.11835106382979,1,0.932339117026135,99.9989662719663
"70","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",13,32.5,0.684289404078479,"944896, 945611, 948393, 949027, 947887, 945316, 949036, 946132, 946532, 946600, 948778, 946007, 948071",32,1319,3186,0.981283169067475,1,0.962212741431195,99.9999310965573
"71","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",13,32.5,0.684289404078479,"944896, 945611, 948393, 949027, 947887, 945316, 949036, 946132, 946532, 946600, 948778, 946007, 948071",32,1319,3186,0.981283169067475,1,0.962212741431195,99.9999310965573
"72","GOTERM_MF_ALL","GO:0005515~protein binding",9,22.5,0.706318287195383,"945305, 944896, 948393, 945611, 947084, 945042, 948323, 948530, 946132",32,916,3186,0.978234170305677,1,0.967512356040893,99.999971706869
"73","GOTERM_MF_ALL","GO:0005488~binding",22,55,0.731424228034448,"948395, 945305, 944896, 948393, 945611, 949027, 947084, 945042, 947887, 945316, 944990, 949036, 948323, 948530, 948517, 946132, 946532, 946600, 948857, 948778, 946007, 948071",32,2262,3186,0.968335543766578,1,0.973224481281458,99.9999905792955
"74","GOTERM_MF_ALL","GO:0048037~cofactor binding",3,7.5,0.77997762224403,"948393, 945316, 946132",32,285,3186,1.04802631578947,1,0.983530121082593,99.999999190192
"75","GOTERM_MF_ALL","GO:0050662~coenzyme binding",2,5,0.818800866872414,"948393, 946132",32,170,3186,1.17132352941176,1,0.9895754125689,99.9999999257234
"76","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",2,5,0.833191506769357,"944990, 946132",32,178,3186,1.1186797752809,1,0.991033897809993,99.9999999731714
"77","GOTERM_MF_ALL","GO:0016787~hydrolase activity",6,15,0.837763004104506,"944896, 948778, 949036, 948530, 946007, 946405",32,694,3186,0.860770893371758,1,0.991067591610673,99.9999999809416
"78","GOTERM_MF_ALL","GO:0042802~identical protein binding",2,5,0.941202334361565,"947084, 946132",32,277,3186,0.718862815884477,1,0.999287019044253,99.9999999999999
"79","GOTERM_MF_ALL","GO:0003677~DNA binding",2,5,0.995983737658398,"946532, 948071",32,517,3186,0.385154738878143,1,0.999999090229804,100
"80","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",2,5,0.99953898671456,"946532, 948071",32,696,3186,0.286099137931034,1,0.999999994922839,100
"81","GOTERM_MF_ALL","GO:1901682~sulfur compound transmembrane transporter activity",1,2.5,1,"944896",32,25,3186,3.9825,1,1,100
"82","GOTERM_MF_ALL","GO:0015424~amino acid-transporting ATPase activity",1,2.5,1,"944896",32,7,3186,14.2232142857143,1,1,100
"83","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",1,2.5,1,"946147",32,79,3186,1.26028481012658,1,1,100
"84","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",1,2.5,1,"948323",32,7,3186,14.2232142857143,1,1,100
"85","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",1,2.5,1,"948778",32,41,3186,2.42835365853659,1,1,100
"86","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,2.5,1,"946405",32,13,3186,7.65865384615385,1,1,100
"87","GOTERM_MF_ALL","GO:0030976~thiamine pyrophosphate binding",1,2.5,1,"946132",32,10,3186,9.95625,1,1,100
"88","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,2.5,1,"948517",32,1,3186,99.5625,1,1,100
"89","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,2.5,1,"944990",32,1,3186,99.5625,1,1,100
"90","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,2.5,1,"946405",32,15,3186,6.6375,1,1,100
"91","GOTERM_MF_ALL","GO:0004550~nucleoside diphosphate kinase activity",1,2.5,1,"945611",32,1,3186,99.5625,1,1,100
"92","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",1,2.5,1,"949036",32,19,3186,5.24013157894737,1,1,100
"93","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",1,2.5,1,"948323",32,65,3186,1.53173076923077,1,1,100
"94","GOTERM_MF_ALL","GO:0015658~branched-chain amino acid transmembrane transporter activity",1,2.5,1,"945042",32,10,3186,9.95625,1,1,100
"95","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",1,2.5,1,"947506",32,12,3186,8.296875,1,1,100
"96","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",1,2.5,1,"948778",32,130,3186,0.765865384615385,1,1,100
"97","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",1,2.5,1,"948778",32,22,3186,4.52556818181818,1,1,100
"98","GOTERM_MF_ALL","GO:0005363~maltose transmembrane transporter activity",1,2.5,1,"948530",32,7,3186,14.2232142857143,1,1,100
"99","GOTERM_MF_ALL","GO:0015147~L-arabinose transmembrane transporter activity",1,2.5,1,"948923",32,3,3186,33.1875,1,1,100
"100","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",1,2.5,1,"948395",32,146,3186,0.681934931506849,1,1,100
"101","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",1,2.5,1,"944896",32,10,3186,9.95625,1,1,100
"102","GOTERM_MF_ALL","GO:0043546~molybdopterin cofactor binding",1,2.5,1,"948393",32,10,3186,9.95625,1,1,100
"103","GOTERM_MF_ALL","GO:0015095~magnesium ion transmembrane transporter activity",1,2.5,1,"948778",32,2,3186,49.78125,1,1,100
"104","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",1,2.5,1,"948923",32,8,3186,12.4453125,1,1,100
"105","GOTERM_MF_ALL","GO:0015190~L-leucine transmembrane transporter activity",1,2.5,1,"945042",32,4,3186,24.890625,1,1,100
"106","GOTERM_MF_ALL","GO:0015422~oligosaccharide-transporting ATPase activity",1,2.5,1,"948530",32,3,3186,33.1875,1,1,100
"107","GOTERM_MF_ALL","GO:0008106~alcohol dehydrogenase (NADP+) activity",1,2.5,1,"947495",32,6,3186,16.59375,1,1,100
"108","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,2.5,1,"947084",32,37,3186,2.69087837837838,1,1,100
"109","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",1,2.5,1,"946405",32,72,3186,1.3828125,1,1,100
"110","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",1,2.5,1,"945611",32,16,3186,6.22265625,1,1,100
"111","GOTERM_MF_ALL","GO:0043865~methionine transmembrane transporter activity",1,2.5,1,"944896",32,2,3186,49.78125,1,1,100
"112","GOTERM_MF_ALL","GO:0008705~methionine synthase activity",1,2.5,1,"948323",32,2,3186,49.78125,1,1,100
"113","GOTERM_MF_ALL","GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity",1,2.5,1,"947084",32,3,3186,33.1875,1,1,100
"114","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",1,2.5,1,"947495",32,81,3186,1.22916666666667,1,1,100
"115","GOTERM_MF_ALL","GO:0005525~GTP binding",1,2.5,1,"946600",32,53,3186,1.87853773584906,1,1,100
"116","GOTERM_MF_ALL","GO:0015157~oligosaccharide transmembrane transporter activity",1,2.5,1,"948530",32,11,3186,9.05113636363636,1,1,100
"117","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",1,2.5,1,"946405",32,7,3186,14.2232142857143,1,1,100
"118","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",1,2.5,1,"948071",32,126,3186,0.790178571428571,1,1,100
"119","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,2.5,1,"948530",32,10,3186,9.95625,1,1,100
"120","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",1,2.5,1,"946132",32,76,3186,1.31003289473684,1,1,100
"121","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,2.5,1,"948778",32,88,3186,1.13139204545455,1,1,100
"122","GOTERM_MF_ALL","GO:0020037~heme binding",1,2.5,1,"945316",32,34,3186,2.92830882352941,1,1,100
"123","GOTERM_MF_ALL","GO:0008270~zinc ion binding",1,2.5,1,"948323",32,157,3186,0.634156050955414,1,1,100
"124","GOTERM_MF_ALL","GO:0015423~maltose-transporting ATPase activity",1,2.5,1,"948530",32,3,3186,33.1875,1,1,100
"125","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",1,2.5,1,"948393",32,29,3186,3.43318965517241,1,1,100
"126","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,2.5,1,"946600",32,59,3186,1.6875,1,1,100
"127","GOTERM_MF_ALL","GO:0031263~amine-transporting ATPase activity",1,2.5,1,"944896",32,9,3186,11.0625,1,1,100
"128","GOTERM_MF_ALL","GO:0003871~5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity",1,2.5,1,"948323",32,1,3186,99.5625,1,1,100
"129","GOTERM_MF_ALL","GO:0004805~trehalose-phosphatase activity",1,2.5,1,"946405",32,2,3186,49.78125,1,1,100
"130","GOTERM_MF_ALL","GO:0015175~neutral amino acid transmembrane transporter activity",1,2.5,1,"945042",32,21,3186,4.74107142857143,1,1,100
"131","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,2.5,1,"946405",32,29,3186,3.43318965517241,1,1,100
"132","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",1,2.5,1,"946147",32,58,3186,1.71659482758621,1,1,100
"133","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,2.5,1,"948323",32,1,3186,99.5625,1,1,100
"134","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,2.5,1,"946405",32,2,3186,49.78125,1,1,100
"135","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",1,2.5,1,"947495",32,104,3186,0.957331730769231,1,1,100
"136","GOTERM_MF_ALL","GO:0042900~arabinose transmembrane transporter activity",1,2.5,1,"948923",32,4,3186,24.890625,1,1,100
"137","GOTERM_MF_ALL","GO:0042625~ATPase coupled ion transmembrane transporter activity",1,2.5,1,"948778",32,34,3186,2.92830882352941,1,1,100
"138","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",1,2.5,1,"946532",32,198,3186,0.502840909090909,1,1,100
"139","GOTERM_MF_ALL","GO:0036397~formate dehydrogenase (quinone) activity",1,2.5,1,"948395",32,6,3186,16.59375,1,1,100
"140","GOTERM_MF_ALL","GO:0000099~sulfur amino acid transmembrane transporter activity",1,2.5,1,"944896",32,9,3186,11.0625,1,1,100
"141","GOTERM_MF_ALL","GO:0048474~D-methionine transmembrane transporter activity",1,2.5,1,"944896",32,1,3186,99.5625,1,1,100
"142","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",1,2.5,1,"948323",32,326,3186,0.305406441717791,1,1,100
"143","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",1,2.5,1,"948778",32,185,3186,0.538175675675676,1,1,100
"144","GOTERM_MF_ALL","GO:0019842~vitamin binding",1,2.5,1,"946132",32,23,3186,4.32880434782609,1,1,100
"145","GOTERM_MF_ALL","GO:0050580~2,5-didehydrogluconate reductase activity",1,2.5,1,"947495",32,1,3186,99.5625,1,1,100
"146","GOTERM_MF_ALL","GO:0052621~diguanylate cyclase activity",1,2.5,1,"946600",32,10,3186,9.95625,1,1,100
"147","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,2.5,1,"948778",32,8,3186,12.4453125,1,1,100
"148","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",1,2.5,1,"946147",32,3,3186,33.1875,1,1,100
"149","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,2.5,1,"948778",32,1,3186,99.5625,1,1,100
"150","GOTERM_MF_ALL","GO:0005304~L-valine transmembrane transporter activity",1,2.5,1,"945042",32,3,3186,33.1875,1,1,100
"151","GOTERM_MF_ALL","GO:0042084~5-methyltetrahydrofolate-dependent methyltransferase activity",1,2.5,1,"948323",32,2,3186,49.78125,1,1,100
"152","GOTERM_MF_ALL","GO:0052737~pyruvate dehydrogenase (quinone) activity",1,2.5,1,"946132",32,1,3186,99.5625,1,1,100
"153","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",1,2.5,1,"945316",32,39,3186,2.55288461538462,1,1,100
"154","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",1,2.5,1,"948395",32,113,3186,0.88108407079646,1,1,100
