"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"12","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",5,1.72413793103448,0.00816997684316276,"945807, 945808, 945780, 945782, 947868",224,78,21998,6.2952152014652,0.962115380501342,0.238730241990928,10.8082548946447
"13","GOTERM_MF_ALL","GO:0004372~glycine hydroxymethyltransferase activity",3,1.03448275862069,0.00984786940976472,"946368, 946973, 948503",224,15,21998,19.6410714285714,0.980721705978958,0.261956091732362,12.8891897987302
"14","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",3,1.03448275862069,0.00984786940976472,"948753, 946406, 948424",224,15,21998,19.6410714285714,0.980721705978958,0.261956091732362,12.8891897987302
"15","GOTERM_MF_ALL","GO:0005506~iron ion binding",18,6.20689655172414,0.0100584100699263,"948076, 945931, 947839, 945780, 945752, 945782, 944996, 947122, 945101, 946234, 946724, 946331, 945837, 945808, 948413, 948584, 946816, 947868",224,896,21998,1.97287547831633,0.982289998247251,0.250325467604391,13.1470973917087
"16","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",6,2.06896551724138,0.0112056586027912,"948104, 946260, 945672, 945837, 947376, 948584",224,132,21998,4.46387987012987,0.988849791501582,0.258998877460738,14.5400408795332
"17","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",4,1.37931034482759,0.0157751067739771,"945807, 945808, 945780, 945782",224,52,21998,7.55425824175824,0.998243518026043,0.327348320221852,19.8848582290603
"18","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",2,0.689655172413793,0.0201722620409903,"946189, 948121",224,2,21998,98.2053571428571,0.999705732589371,0.380160924840067,24.7336464277599
"19","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",2,0.689655172413793,0.0201722620409903,"946189, 948121",224,2,21998,98.2053571428571,0.999705732589371,0.380160924840067,24.7336464277599
"20","GOTERM_MF_ALL","GO:0008911~lactaldehyde dehydrogenase activity",2,0.689655172413793,0.0301059584205799,"948104, 945672",224,3,21998,65.4702380952381,0.999994953477298,0.492165980515993,34.7024201119598
"21","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",3,1.03448275862069,0.034711432963618,"946763, 947615, 946926",224,29,21998,10.1591748768473,0.999999244546397,0.523787917292609,38.8952245538797
"22","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",11,3.79310344827586,0.058314386455522,"948422, 948104, 946794, 946368, 946626, 948753, 946209, 947459, 945730, 946132, 944824",224,557,21998,1.93942357014619,0.999999999961232,0.698405501388757,56.7315803175964
"23","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,1.03448275862069,0.062056653827395,"945865, 945467, 948088",224,40,21998,7.36540178571429,0.999999999992085,0.703956500118468,59.0683699247354
"24","GOTERM_MF_ALL","GO:0008937~ferredoxin reductase activity",2,0.689655172413793,0.0688481401140609,"948414, 945427",224,7,21998,28.0586734693878,0.999999999999564,0.72575116211049,63.0126069601421
"25","GOTERM_MF_ALL","GO:0016301~kinase activity",16,5.51724137931035,0.0699788911470671,"945788, 946230, 945774, 946880, 946672, 946236, 945748, 945747, 946368, 946996, 948260, 948761, 946626, 946209, 946334, 948423",224,971,21998,1.61821391790496,0.999999999999732,0.715934378864666,63.6339706150752
"26","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",29,10,0.0724544194311035,"946880, 947839, 945780, 945782, 947459, 947122, 946724, 948507, 946331, 945837, 948413, 948763, 946059, 946816, 947868, 948076, 945931, 945752, 946256, 945910, 944996, 945101, 946234, 945808, 948755, 948584, 945343, 948423, 948424",224,2075,21998,1.37250860585198,0.999999999999907,0.713616029589507,64.96063275405
"27","GOTERM_MF_ALL","GO:0042132~fructose 1,6-bisphosphate 1-phosphatase activity",2,0.689655172413793,0.0782904967485826,"948753, 948424",224,8,21998,24.5513392857143,0.999999999999993,0.727779214995439,67.9125037943422
"28","GOTERM_MF_ALL","GO:0016787~hydrolase activity",53,18.2758620689655,0.0876736943249779,"945647, 947122, 948229, 945742, 948413, 945639, 946687, 946115, 2847741, 945636, 946777, 946259, 948272, 946256, 946406, 945678, 4056041, 945532, 945988, 948544, 948908, 947148, 947103, 947456, 946884, 948503, 945764, 947459, 944987, 948088, 944824, 948840, 946059, 945335, 946297, 945304, 945455, 945950, 947564, 944996, 945757, 946996, 945648, 947812, 948429, 946956, 946625, 948753, 945413, 947320, 948010, 945512, 948424",224,4286,21998,1.21439195720285,1,0.755398679394107,72.1788500513633
"29","GOTERM_MF_ALL","GO:0005488~binding",148,51.0344827586207,0.093897015267963,"947165, 947602, 948266, 945152, 945742, 947801, 944811, 945838, 945837, 948260, 948413, 945442, 948720, 948721, 945938, 948670, 948076, 949014, 944893, 945931, 945636, 948179, 945730, 946405, 947296, 947357, 948874, 947673, 946209, 948070, 948071, 948734, 949043, 948047, 948544, 946880, 945135, 948648, 946884, 945038, 945764, 944824, 948104, 945819, 947280, 947921, 945427, 946151, 946059, 945335, 947384, 946373, 948653, 948650, 946751, 945950, 948259, 946891, 945752, 945753, 948553, 948422, 945748, 945747, 946368, 945807, 947811, 945808, 947812, 948755, 947913, 947227, 948753, 945413, 947320, 945343, 945346, 948423, 948424, 945788, 946260, 947263, 947839, 945780, 945782, 947122, 946724, 948767, 948121, 944750, 948763, 946078, 946816, 946119, 2847741, 946115, 946255, 945774, 948334, 946259, 946256, 945070, 947580, 947000, 945602, 945988, 948584, 945600, 947006, 947305, 948200, 947148, 945467, 948800, 947459, 944987, 948088, 946192, 948507, 949007, 947962, 946331, 947669, 946336, 946334, 945523, 947868, 945305, 946230, 945591, 948514, 947466, 945910, 945716, 944996, 945101, 947130, 946234, 946132, 945865, 945906, 946794, 946189, 945648, 946390, 946626, 948564, 948010",224,13515,21998,1.07542677448338,1,0.767094624438328,74.7112319080582
"30","GOTERM_MF_ALL","GO:0016731~oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor",2,0.689655172413793,0.124091418617195,"948414, 945427",224,13,21998,15.1085164835165,1,0.848630759415859,84.2346342508678
"31","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",9,3.10344827586207,0.151659794395231,"948544, 945532, 945950, 945455, 947812, 948429, 945988, 946059, 945742",224,513,21998,1.72290100250627,1,0.895954712711406,89.9062213115114
"32","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",7,2.41379310344828,0.152217520998947,"4056041, 946259, 947456, 946256, 948503, 944996, 945742",224,354,21998,1.94191384180791,1,0.888779969523052,89.9983540123434
"33","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",14,4.82758620689655,0.152622415585425,"945788, 946230, 945748, 945747, 946880, 946332, 945774, 948260, 948761, 946626, 946672, 946342, 946334, 948423",224,931,21998,1.47677228786251,1,0.881346372543059,90.0647501388465
"34","GOTERM_MF_ALL","GO:0016209~antioxidant activity",3,1.03448275862069,0.158462270590754,"946043, 945343, 946234",224,70,21998,4.20880102040816,1,0.883651350004481,90.9780017676756
"35","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,1.37931034482759,0.172465466197434,"948710, 949007, 945346, 946018",224,141,21998,2.78596757852077,1,0.898618309729551,92.8600730873886
"36","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",2,0.689655172413793,0.192705859932111,"945748, 945747",224,21,21998,9.35289115646258,1,0.918905606478967,94.9447058452284
"37","GOTERM_MF_ALL","GO:0008199~ferric iron binding",2,0.689655172413793,0.240630662071747,"947839, 945101",224,27,21998,7.2744708994709,1,0.956632453723959,97.8464269809042
"38","GOTERM_MF_ALL","GO:0016829~lyase activity",13,4.48275862068965,0.253446258174225,"948579, 946368, 948908, 946331, 945931, 945837, 948454, 947528, 944875, 947122, 945846, 946632, 946724",224,946,21998,1.34954507701601,1,0.960817368626805,98.3013911614941
"39","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",6,2.06896551724138,0.25366505993408,"948908, 947456, 948272, 947122, 945757, 948088",224,335,21998,1.75890191897655,1,0.957367059241636,98.3083192769937
"40","GOTERM_MF_ALL","GO:0051540~metal cluster binding",11,3.79310344827586,0.25416658014293,"945906, 949014, 946331, 946189, 945931, 945780, 945782, 948584, 947122, 947868, 946724",224,771,21998,1.40111404483973,1,0.954001961084038,98.3241005102825
"41","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",11,3.79310344827586,0.25416658014293,"945906, 949014, 946331, 946189, 945931, 945780, 945782, 948584, 947122, 947868, 946724",224,771,21998,1.40111404483973,1,0.954001961084038,98.3241005102825
"42","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",6,2.06896551724138,0.25554787769193,"946332, 946880, 948761, 946672, 946342, 946334",224,339,21998,1.73814791403287,1,0.951158207514615,98.3668618157624
"43","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.689655172413793,0.270996116588654,"947280, 945442",224,31,21998,6.33582949308756,1,0.957270267688208,98.7808835238834
"44","GOTERM_MF_ALL","GO:0008233~peptidase activity",10,3.44827586206897,0.287976178825309,"948544, 945532, 945950, 945455, 947812, 948429, 945988, 945764, 946059, 945742",224,704,21998,1.39496245941558,1,0.963312351657775,99.1223236787194
"45","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",3,1.03448275862069,0.288087321476042,"945788, 945950, 945742",224,105,21998,2.80586734693878,1,0.960367277149201,99.1242319384935
"46","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",2,0.689655172413793,0.292974135390459,"948710, 949007",224,34,21998,5.77678571428571,1,0.959922588967354,99.2044275817722
"47","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",17,5.86206896551724,0.295099670885656,"946687, 947148, 945636, 945647, 947456, 947564, 946884, 945764, 944987, 945678, 944824, 946996, 945648, 947320, 945639, 945413, 945335",224,1350,21998,1.23666005291005,1,0.958043959940376,99.2371343779257
"48","GOTERM_MF_ALL","GO:0004601~peroxidase activity",2,0.689655172413793,0.307258412128905,"946043, 946234",224,36,21998,5.45585317460317,1,0.961416776212172,99.4014663225246
"49","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",18,6.20689655172414,0.309248824116499,"946687, 945304, 947148, 945636, 945647, 947456, 947564, 946884, 945764, 944987, 945678, 944824, 946996, 945648, 947320, 945639, 945413, 945335",224,1457,21998,1.21324394548485,1,0.959608515425103,99.4250036893191
"50","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",18,6.20689655172414,0.309248824116499,"946687, 945304, 947148, 945636, 945647, 947456, 947564, 946884, 945764, 944987, 945678, 944824, 946996, 945648, 947320, 945639, 945413, 945335",224,1457,21998,1.21324394548485,1,0.959608515425103,99.4250036893191
"51","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",20,6.89655172413793,0.319896652603332,"945788, 946230, 945774, 946880, 946672, 946236, 945730, 945748, 945747, 946368, 946996, 946332, 948260, 947280, 948761, 946626, 946209, 946334, 946342, 948423",224,1655,21998,1.18677168752697,1,0.962097498519728,99.5369843371745
"52","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,0.689655172413793,0.321255366971159,"947357, 948755",224,38,21998,5.1687030075188,1,0.960092040654962,99.5497163762921
"53","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",8,2.75862068965517,0.329160260084074,"946368, 944811, 948324, 948767, 948334, 946973, 948503, 947384",224,550,21998,1.42844155844156,1,0.961258047019764,99.6175721730766
"54","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",3,1.03448275862069,0.332841412292362,"945532, 945455, 945988",224,117,21998,2.51808608058608,1,0.960431638782224,99.6458151880606
"55","GOTERM_MF_ALL","GO:0050660~FAD binding",5,1.72413793103448,0.334560595973358,"949007, 946189, 945427, 945716, 947868",224,287,21998,1.71089472374316,1,0.958687235526151,99.6583307467567
"56","GOTERM_MF_ALL","GO:0019239~deaminase activity",2,0.689655172413793,0.334970753779666,"944996, 948229",224,40,21998,4.91026785714286,1,0.956283699001796,99.6612553864764
"57","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",2,0.689655172413793,0.34172462579961,"946043, 946234",224,41,21998,4.79050522648084,1,0.957054500599515,99.7061935827933
"58","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",2,0.689655172413793,0.34172462579961,"948503, 944996",224,41,21998,4.79050522648084,1,0.957054500599515,99.7061935827933
"59","GOTERM_MF_ALL","GO:0016791~phosphatase activity",4,1.37931034482759,0.346392784716493,"946777, 948753, 946406, 948424",224,207,21998,1.89768806073154,1,0.956808664301414,99.733947877736
"60","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",2,0.689655172413793,0.355028198644882,"948324, 948454",224,43,21998,4.56769102990033,1,0.958475486832479,99.7789805230549
"61","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",6,2.06896551724138,0.355982269804465,"948653, 948874, 947921, 947913, 944987, 947459",224,387,21998,1.52256367663344,1,0.956509240164144,99.783495684223
"62","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",17,5.86206896551724,0.35711318446727,"946687, 947148, 945636, 945647, 947456, 947564, 946884, 945764, 944987, 945678, 944824, 946996, 945648, 947320, 945639, 945413, 945335",224,1410,21998,1.18403622087133,1,0.954611938494178,99.7887368175204
"63","GOTERM_MF_ALL","GO:0016740~transferase activity",44,15.1724137931034,0.360797173914422,"946261, 945788, 946763, 946880, 948324, 946672, 948503, 944811, 946332, 948260, 948767, 948454, 947280, 948761, 946334, 947384, 946926, 946230, 946117, 945774, 946255, 947528, 948334, 948514, 946236, 945730, 947615, 946405, 946132, 946505, 945865, 946794, 945748, 948874, 945747, 946368, 946996, 947670, 946626, 946973, 946209, 946342, 947006, 948423",224,4000,21998,1.08025892857143,1,0.953981950702665,99.8050045508495
"64","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",2,0.689655172413793,0.368064091148501,"947049, 945752",224,45,21998,4.36468253968254,1,0.955124514138649,99.8337397243941
"65","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",6,2.06896551724138,0.372048386538064,"946189, 945467, 945837, 948121, 946151, 945716",224,395,21998,1.49172694394213,1,0.954688430934078,99.8477738803355
"66","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",7,2.41379310344828,0.38898675721438,"946331, 945780, 945782, 948584, 947122, 947868, 946724",224,496,21998,1.3859627016129,1,0.960137857940935,99.8960298817469
"67","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",7,2.41379310344828,0.398537329560264,"946261, 946117, 948324, 947670, 948454, 947528, 948514",224,504,21998,1.36396329365079,1,0.962059678246806,99.9165336443675
"68","GOTERM_MF_ALL","GO:0003723~RNA binding",6,2.06896551724138,0.412110007269202,"947801, 947811, 948720, 947296, 948721, 945152",224,414,21998,1.42326604554865,1,0.965416010201714,99.9392844212645
"69","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",4,1.37931034482759,0.412850670173127,"946777, 948753, 946406, 948424",224,231,21998,1.70052566481138,1,0.96383471740141,99.9403423164549
"70","GOTERM_MF_ALL","GO:0010181~FMN binding",3,1.03448275862069,0.415967652200752,"947263, 948121, 946192",224,140,21998,2.10440051020408,1,0.963163199129988,99.9446095545967
"71","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",3,1.03448275862069,0.415967652200752,"947456, 946256, 945742",224,140,21998,2.10440051020408,1,0.963163199129988,99.9446095545967
"72","GOTERM_MF_ALL","GO:0003824~catalytic activity",143,49.3103448275862,0.423128338713152,"946763, 945647, 945742, 944811, 945838, 945837, 948260, 948413, 948414, 945639, 946687, 945931, 945636, 946777, 948272, 945730, 946406, 946405, 947357, 948874, 945532, 947670, 947049, 946973, 946209, 946342, 948734, 946018, 948544, 947103, 946880, 946672, 946884, 945764, 944824, 948104, 947280, 945427, 946151, 948840, 945335, 946059, 948100, 947384, 945950, 948259, 946891, 947528, 945752, 947615, 945757, 945748, 945747, 946043, 946368, 945807, 945808, 947812, 946956, 948429, 948755, 947376, 948753, 947320, 945413, 945343, 945346, 948423, 948424, 945788, 946261, 946260, 948324, 947263, 947839, 945780, 945782, 947122, 948229, 946724, 948454, 948767, 948121, 948761, 946926, 946117, 945672, 946115, 2847741, 946255, 945774, 948334, 946259, 946256, 947580, 945678, 946505, 4056041, 945988, 948584, 945600, 947006, 947148, 948908, 945467, 947456, 948503, 947459, 944987, 948088, 945846, 948579, 949007, 946331, 946332, 946334, 944875, 947868, 946632, 948710, 946297, 946230, 945304, 945455, 948514, 947564, 945716, 944996, 946236, 945101, 946234, 946132, 945865, 945906, 946794, 946189, 946996, 945648, 946626, 946625, 948564, 948010, 945512",224,13817,21998,1.01638315636018,1,0.964056927993086,99.9533627855402
"73","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",2,0.689655172413793,0.423554353049959,"948414, 945427",224,54,21998,3.63723544973545,1,0.962393536388418,99.9538407094385
"74","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",4,1.37931034482759,0.432256269748006,"946261, 946117, 947670, 948514",224,237,21998,1.65747438215793,1,0.963904526663466,99.962661955005
"75","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",7,2.41379310344828,0.438237438241353,"946261, 946117, 948324, 947670, 948454, 947528, 948514",224,524,21998,1.3119036259542,1,0.964374431720313,99.9677878219903
"76","GOTERM_MF_ALL","GO:0008289~lipid binding",2,0.689655172413793,0.440951074162493,"948670, 946132",224,57,21998,3.44580200501253,1,0.963653385991745,99.9698908598847
"77","GOTERM_MF_ALL","GO:0004871~signal transducer activity",10,3.44827586206897,0.4418117787233,"948048, 945788, 948653, 948874, 944893, 947921, 947913, 947320, 944987, 947459",224,818,21998,1.20055448829899,1,0.962244634148574,99.9705307952295
"78","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",10,3.44827586206897,0.4418117787233,"948048, 945788, 948653, 948874, 944893, 947921, 947913, 947320, 944987, 947459",224,818,21998,1.20055448829899,1,0.962244634148574,99.9705307952295
"79","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",7,2.41379310344828,0.442140752336468,"946368, 944811, 948324, 948334, 946973, 948503, 947384",224,525,21998,1.30940476190476,1,0.960615618562749,99.9707720348686
"80","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",3,1.03448275862069,0.443306797098045,"946763, 947615, 946926",224,148,21998,1.99064913127413,1,0.959299538239881,99.9716124217655
"81","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,1.37931034482759,0.447142207348797,"948908, 948272, 945757, 948088",224,243,21998,1.61654908877131,1,0.95905513255124,99.9742210760046
"82","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,0.689655172413793,0.468791713085222,"1450231, 944994",224,62,21998,3.16791474654378,1,0.965453110047219,99.9852302303761
"83","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",4,1.37931034482759,0.474175194723006,"945532, 945950, 946059, 945742",224,253,21998,1.55265386787126,1,0.965769312967755,99.9871857507106
"84","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",2,0.689655172413793,0.479537518625917,"945865, 947006",224,64,21998,3.06891741071429,1,0.966085799670741,99.988892302965
"85","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",7,2.41379310344828,0.48220309482976,"946261, 946117, 948324, 947670, 948454, 947528, 948514",224,547,21998,1.25674131627057,1,0.96550027367758,99.9896597390881
"86","GOTERM_MF_ALL","GO:0009055~electron carrier activity",12,4.13793103448276,0.485191586892723,"948710, 945906, 949007, 946189, 947049, 948121, 948414, 945782, 948584, 945427, 946926, 947868",224,1039,21998,1.1342293413997,1,0.965035448875751,99.9904614703598
"87","GOTERM_MF_ALL","GO:0008270~zinc ion binding",9,3.10344827586207,0.495275980631443,"946880, 948755, 948763, 946256, 945910, 946059, 945343, 948423, 948507",224,751,21998,1.17689509225794,1,0.966964438722597,99.9927608417716
"88","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",3,1.03448275862069,0.5119147626286,"948544, 945455, 947812",224,169,21998,1.74329036348267,1,0.970788574179625,99.9954636975569
"89","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",3,1.03448275862069,0.5119147626286,"948544, 945455, 947812",224,169,21998,1.74329036348267,1,0.970788574179625,99.9954636975569
"90","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",4,1.37931034482759,0.541292948585253,"948908, 945931, 947122, 946724",224,279,21998,1.40796210957501,1,0.977453410012332,99.9980910447535
"91","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",3,1.03448275862069,0.54180611251205,"947148, 945602, 946018",224,179,21998,1.64589984038308,1,0.976526040458793,99.9981206065229
"92","GOTERM_MF_ALL","GO:0020037~heme binding",2,0.689655172413793,0.548935396010413,"946234, 947868",224,78,21998,2.51808608058608,1,0.977215785796238,99.9984897165385
"93","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2,0.689655172413793,0.548935396010413,"946043, 945427",224,78,21998,2.51808608058608,1,0.977215785796238,99.9984897165385
"94","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",2,0.689655172413793,0.575780597001142,"945602, 946405",224,84,21998,2.33822278911565,1,0.982140630294608,99.9993580474605
"95","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",26,8.96551724137931,0.579955583063808,"945788, 947148, 946884, 945764, 944987, 949007, 948260, 944750, 947921, 945427, 945335, 947868, 946230, 945774, 946891, 948259, 945716, 945748, 946368, 946189, 948755, 946209, 947320, 945413, 948010, 948423",224,2523,21998,1.01202508351735,1,0.982124219361186,99.999440740355
"96","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",26,8.96551724137931,0.579955583063808,"945788, 947148, 946884, 945764, 944987, 949007, 948260, 944750, 947921, 945427, 945335, 947868, 946230, 945774, 946891, 948259, 945716, 945748, 946368, 946189, 948755, 946209, 947320, 945413, 948010, 948423",224,2523,21998,1.01202508351735,1,0.982124219361186,99.999440740355
"97","GOTERM_MF_ALL","GO:0043176~amine binding",2,0.689655172413793,0.58009751435865,"948767, 947384",224,85,21998,2.31071428571429,1,0.981306922708245,99.9994433694274
"98","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,0.689655172413793,0.58009751435865,"948767, 947384",224,85,21998,2.31071428571429,1,0.981306922708245,99.9994433694274
