"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"13","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",3,3.44827586206897,0.0294639129848625,"948239, 948238, 948237",74,12,3186,10.7635135135135,0.999697888328671,0.55535158317171,32.5270401319527
"14","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",4,4.59770114942529,0.0300903772356245,"945783, 948239, 948238, 948237",74,30,3186,5.74054054054054,0.999746385745212,0.528906950866924,33.0977626833142
"15","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",7,8.04597701149425,0.0303989680745411,"947109, 947631, 946189, 944769, 946335, 946735, 946733",74,104,3186,2.89786902286902,0.999767340008515,0.502002905434919,33.3772528184783
"16","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",5,5.74712643678161,0.0402111795416222,"948798, 945783, 948239, 948238, 948237",74,57,3186,3.77667140825036,0.999985222152627,0.574958212825258,41.7214394400778
"17","GOTERM_MF_ALL","GO:0020037~heme binding",4,4.59770114942529,0.0415704603370047,"948579, 947231, 945808, 947868",74,34,3186,5.06518282988871,0.99998993504929,0.560399705020712,42.7979576753019
"18","GOTERM_MF_ALL","GO:0042625~ATPase coupled ion transmembrane transporter activity",4,4.59770114942529,0.0415704603370047,"946106, 948239, 948238, 948237",74,34,3186,5.06518282988871,0.99998993504929,0.560399705020712,42.7979576753019
"19","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",7,8.04597701149425,0.0431126633165751,"946189, 947231, 945780, 945782, 945981, 946735, 947868",74,113,3186,2.66706529538388,0.999993494528804,0.54895633869645,43.9970812226174
"20","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",6,6.89655172413793,0.0579723435971893,"946106, 944896, 947220, 948239, 948238, 948237",74,92,3186,2.80787309048179,0.999999906405569,0.636333643541073,54.4184181734948
"21","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",4,4.59770114942529,0.0585768715129387,"948579, 947231, 945808, 947868",74,39,3186,4.41580041580042,0.999999921350122,0.617967873842765,54.8017392171403
"22","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",6,6.89655172413793,0.0624966129252262,"946106, 944896, 947220, 948239, 948238, 948237",74,94,3186,2.74813110983324,0.999999974611262,0.62152637695095,57.2158046170371
"23","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",6,6.89655172413793,0.064832434476763,"946106, 944896, 947220, 948239, 948238, 948237",74,95,3186,2.71920341394026,0.999999987086705,0.615592877668992,58.5971379220671
"24","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",4,4.59770114942529,0.0661686443645432,"946106, 948239, 948238, 948237",74,41,3186,4.20039551746869,0.999999991235027,0.604508158509962,59.3686832615589
"25","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",6,6.89655172413793,0.0852723704971895,"946106, 944896, 947220, 948239, 948238, 948237",74,103,3186,2.50800314877985,0.999999999967635,0.683422635426763,69.0424358744616
"26","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",2,2.29885057471264,0.088589131271372,"946735, 946733",74,4,3186,21.527027027027,0.999999999987907,0.681028242210526,70.4870623313897
"27","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",6,6.89655172413793,0.0966402360370997,"946106, 944896, 947220, 948239, 948238, 948237",74,107,3186,2.41424602172266,0.999999999998908,0.698057388774577,73.7386225984119
"28","GOTERM_MF_ALL","GO:0005315~inorganic phosphate transmembrane transporter activity",2,2.29885057471264,0.14990742222072,"948239, 948238",74,7,3186,12.3011583011583,1,0.840207601180371,88.1946375361316
"29","GOTERM_MF_ALL","GO:0005488~binding",57,65.5172413793103,0.169347809430487,"946106, 945780, 945782, 945843, 947596, 944896, 947736, 945931, 947155, 948237, 947158, 949058, 946735, 946733, 947631, 946345, 946022, 948070, 945981, 946066, 948200, 945136, 947819, 945846, 946987, 948579, 946195, 948432, 947313, 947280, 946335, 948434, 945420, 947868, 948653, 945591, 946756, 947139, 945593, 947231, 946891, 945046, 944817, 947130, 948422, 947471, 948891, 945807, 946189, 944769, 945557, 945648, 947811, 947220, 945808, 948423, 945947",74,2262,3186,1.08491648146821,1,0.866185157421655,91.2922900336649
"30","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",2,2.29885057471264,0.169428264680743,"946735, 946733",74,8,3186,10.7635135135135,1,0.855568537162576,91.3033791567087
"31","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NAD(P)H",4,4.59770114942529,0.179788136750665,"946756, 945136, 947231, 945782",74,64,3186,2.69087837837838,1,0.863204270248018,92.6271139428979
"32","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",3,3.44827586206897,0.182273535193974,"947139, 946662, 945185",74,34,3186,3.79888712241653,1,0.857383162145464,92.9156760725139
"33","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",3,3.44827586206897,0.182273535193974,"947139, 946662, 945185",74,34,3186,3.79888712241653,1,0.857383162145464,92.9156760725139
"34","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",3,3.44827586206897,0.190608910014704,"946756, 945136, 945782",74,35,3186,3.69034749034749,1,0.861402223647133,93.8090058876022
"35","GOTERM_MF_ALL","GO:0050662~coenzyme binding",7,8.04597701149425,0.191927025798353,"948432, 947631, 946189, 947231, 946335, 945782, 947868",74,170,3186,1.77281399046105,1,0.854128563880251,93.9403393510189
"36","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",6,6.89655172413793,0.211600026208543,"946106, 944896, 947220, 948239, 948238, 948237",74,139,3186,1.85844837643399,1,0.874868846244329,95.6184273213153
"37","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",7,8.04597701149425,0.247762011612672,"946106, 948798, 945783, 948239, 948238, 948237, 945843",74,185,3186,1.6290723155588,1,0.910281165599042,97.6375217145941
"38","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",4,4.59770114942529,0.25198853131469,"948432, 946189, 946335, 947868",74,76,3186,2.26600284495021,1,0.907844911715698,97.8063073591627
"39","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",3,3.44827586206897,0.275803678851128,"947139, 946662, 945185",74,45,3186,2.87027027027027,1,0.92362127794974,98.5667803820551
"40","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,2.29885057471264,0.277604272995874,"948432, 945947",74,14,3186,6.15057915057915,1,0.919366352778461,98.6129582885799
"41","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",2,2.29885057471264,0.277604272995874,"947139, 945185",74,14,3186,6.15057915057915,1,0.919366352778461,98.6129582885799
"42","GOTERM_MF_ALL","GO:0043167~ion binding",23,26.4367816091954,0.293518089290753,"946106, 947736, 945593, 947231, 945780, 944817, 948237, 945782, 947596, 946735, 945846, 948422, 946195, 948891, 947313, 944769, 946189, 947280, 945808, 948434, 945981, 948423, 947868",74,852,3186,1.16225732775029,1,0.926874944308349,98.9652873843969
"43","GOTERM_MF_ALL","GO:1901677~phosphate transmembrane transporter activity",2,2.29885057471264,0.294229395340838,"948239, 948238",74,15,3186,5.74054054054054,1,0.922095440621683,98.9789091417828
"44","GOTERM_MF_ALL","GO:0005215~transporter activity",16,18.3908045977011,0.316688145917345,"946106, 944896, 945783, 948239, 948238, 948237, 945843, 948422, 948798, 948579, 946345, 947220, 946790, 947216, 945560, 945420",74,569,3186,1.21065881347076,1,0.933843576202265,99.3327358368844
"45","GOTERM_MF_ALL","GO:0008137~NADH dehydrogenase (ubiquinone) activity",2,2.29885057471264,0.341873477234925,"946756, 945136",74,18,3186,4.78378378378378,1,0.945363455967624,99.5928689530227
"46","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",2,2.29885057471264,0.341873477234925,"948432, 945947",74,18,3186,4.78378378378378,1,0.945363455967624,99.5928689530227
"47","GOTERM_MF_ALL","GO:0050136~NADH dehydrogenase (quinone) activity",2,2.29885057471264,0.357038640165047,"946756, 945136",74,19,3186,4.53200568990043,1,0.949829027398643,99.7004018312575
"48","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",3,3.44827586206897,0.360828486935544,"947456, 948272, 947596",74,55,3186,2.34840294840295,1,0.948098668898882,99.7228196742592
"49","GOTERM_MF_ALL","GO:0009055~electron carrier activity",4,4.59770114942529,0.365864334591453,"947161, 945808, 945780, 945782",74,94,3186,1.83208740655549,1,0.94708192173418,99.7502131591146
"50","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",3,3.44827586206897,0.369170816329522,"946345, 945843, 945420",74,56,3186,2.30646718146718,1,0.945174970846056,99.7668148818644
"51","GOTERM_MF_ALL","GO:0036094~small molecule binding",19,21.8390804597701,0.374671600100636,"946106, 944896, 945593, 947231, 947155, 946891, 947158, 947819, 946733, 946987, 948432, 947631, 946189, 947220, 946022, 946335, 948423, 946066, 947868",74,718,3186,1.13931340811564,1,0.944510401949909,99.792192351787
"52","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",3,3.44827586206897,0.377472148856269,"946349, 947811, 947819",74,57,3186,2.26600284495021,1,0.942405837570411,99.8041082013011
"53","GOTERM_MF_ALL","GO:0046872~metal ion binding",20,22.9885057471264,0.383298625290685,"946106, 947736, 945593, 947231, 945780, 944817, 945782, 947596, 946735, 945846, 948422, 946195, 948891, 944769, 946189, 947280, 945808, 945981, 948423, 947868",74,764,3186,1.12706947785482,1,0.942021437551771,99.8269027683597
"54","GOTERM_MF_ALL","GO:0043169~cation binding",20,22.9885057471264,0.385752426315174,"946106, 947736, 945593, 947231, 945780, 944817, 945782, 947596, 946735, 945846, 948422, 946195, 948891, 944769, 946189, 947280, 945808, 945981, 948423, 947868",74,765,3186,1.12559618441971,1,0.939799882706421,99.835747693676
"55","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",18,20.6896551724138,0.388490739312411,"946106, 944896, 945593, 947231, 947155, 946891, 947158, 947819, 946733, 948432, 947631, 946189, 947220, 946022, 946335, 948423, 946066, 947868",74,681,3186,1.13799261816883,1,0.937760348226722,99.8451240362982
"56","GOTERM_MF_ALL","GO:0000166~nucleotide binding",18,20.6896551724138,0.388490739312411,"946106, 944896, 945593, 947231, 947155, 946891, 947158, 947819, 946733, 948432, 947631, 946189, 947220, 946022, 946335, 948423, 946066, 947868",74,681,3186,1.13799261816883,1,0.937760348226722,99.8451240362982
"57","GOTERM_MF_ALL","GO:0048038~quinone binding",2,2.29885057471264,0.414328042074693,"946756, 945136",74,23,3186,3.74383078730905,1,0.948121579154805,99.9122326272935
"58","GOTERM_MF_ALL","GO:0016887~ATPase activity",6,6.89655172413793,0.424122920772645,"946106, 944896, 947220, 948239, 948238, 948237",74,186,3186,1.38884045335658,1,0.949767189233987,99.9296972322324
"59","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",7,8.04597701149425,0.433419698005036,"946106, 944896, 946996, 947220, 948239, 948238, 948237",74,230,3186,1.31034077555817,1,0.951146105300505,99.9432476623802
"60","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",2,2.29885057471264,0.478903208476297,"946756, 945136",74,28,3186,3.07528957528958,1,0.966525866067711,99.9811259342216
"61","GOTERM_MF_ALL","GO:0050661~NADP binding",2,2.29885057471264,0.502719729136319,"947231, 947868",74,30,3186,2.87027027027027,1,0.971903054047253,99.9898004967028
"62","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",2,2.29885057471264,0.52546196198584,"948891, 945931",74,32,3186,2.69087837837838,1,0.976266588420708,99.9944903860069
"63","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",2,2.29885057471264,0.53644524568016,"946106, 945843",74,33,3186,2.60933660933661,1,0.977364569482556,99.9959511852971
"64","GOTERM_MF_ALL","GO:0005515~protein binding",22,25.2873563218391,0.543784374027924,"948200, 944896, 945591, 947139, 945780, 945046, 947158, 945782, 945843, 947819, 947130, 947471, 946987, 946195, 945807, 946345, 947313, 945557, 945648, 945420, 948423, 945947",74,916,3186,1.03404933317597,1,0.977580444048609,99.9967179338446
"65","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",2,2.29885057471264,0.54717772175622,"948272, 947596",74,34,3186,2.53259141494436,1,0.976871477391545,99.9970249676313
"66","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",10,11.4942528735632,0.548668287938931,"946106, 944896, 948422, 948798, 945783, 948239, 948238, 948237, 945843, 945420",74,391,3186,1.10112670214972,1,0.975696901789191,99.9971512549249
"67","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",7,8.04597701149425,0.551863819789493,"946106, 944896, 946996, 947220, 948239, 948238, 948237",74,259,3186,1.163623082542,1,0.974947598750424,99.9974054789138
"68","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",3,3.44827586206897,0.559626706418134,"947109, 947631, 944769",74,81,3186,1.59459459459459,1,0.975381699821368,99.9979383345327
"69","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",7,8.04597701149425,0.559676001016698,"946106, 944896, 946996, 947220, 948239, 948238, 948237",74,261,3186,1.1547064305685,1,0.973853419738006,99.9979413685275
"70","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",7,8.04597701149425,0.563559873374042,"946106, 944896, 946996, 947220, 948239, 948238, 948237",74,262,3186,1.15029915411595,1,0.973323898482798,99.9981678557313
"71","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",31,35.632183908046,0.566286089933119,"946106, 945782, 947819, 946987, 948579, 948432, 947280, 946335, 947868, 948653, 944896, 945591, 945593, 946891, 947231, 947155, 945046, 949058, 947158, 947130, 946733, 947471, 947631, 946189, 947811, 947220, 946022, 945808, 948070, 948423, 946066",74,1319,3186,1.01188451529619,1,0.972495830115031,99.9983128302042
"72","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",31,35.632183908046,0.566286089933119,"946106, 945782, 947819, 946987, 948579, 948432, 947280, 946335, 947868, 948653, 944896, 945591, 945593, 946891, 947231, 947155, 945046, 949058, 947158, 947130, 946733, 947471, 947631, 946189, 947811, 947220, 946022, 945808, 948070, 948423, 946066",74,1319,3186,1.01188451529619,1,0.972495830115031,99.9983128302042
"73","GOTERM_MF_ALL","GO:0010181~FMN binding",2,2.29885057471264,0.597271386260301,"947158, 946733",74,39,3186,2.20790020790021,1,0.978744332372664,99.9993636944948
"74","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",7,8.04597701149425,0.601524084120197,"946106, 944896, 945783, 947220, 948239, 948238, 948237",74,272,3186,1.10800874403816,1,0.978423348539283,99.9994466339027
"75","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",2,2.29885057471264,0.606613359184292,"947161, 947231",74,40,3186,2.1527027027027,1,0.978307742467818,99.9995327263542
"76","GOTERM_MF_ALL","GO:0003824~catalytic activity",47,54.0229885057471,0.615384883732939,"946106, 947161, 947109, 945136, 945780, 947456, 945782, 947596, 945846, 945185, 946987, 948432, 946195, 947313, 946335, 948434, 947868, 944896, 946756, 947139, 947736, 945593, 945931, 946891, 947155, 947231, 948239, 944817, 948238, 948272, 948237, 946662, 946735, 946733, 947471, 947631, 946996, 946189, 944769, 945557, 946022, 947220, 945808, 945981, 948423, 946066, 945947",74,2036,3186,0.993880422662348,1,0.979033570104023,99.9996526764833
"77","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",3,3.44827586206897,0.623818699258325,"947139, 946662, 945185",74,91,3186,1.41936441936442,1,0.979684244663826,99.9997405485426
"78","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",11,12.6436781609195,0.655133921928759,"946106, 944896, 948422, 948798, 945783, 947220, 948239, 948238, 948237, 945843, 945420",74,471,3186,1.00550869340678,1,0.984720628124683,99.9999173064201
"79","GOTERM_MF_ALL","GO:0008233~peptidase activity",3,3.44827586206897,0.669887930425049,"947139, 946662, 945185",74,99,3186,1.3046683046683,1,0.98630594700334,99.9999534781088
"80","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",10,11.4942528735632,0.69351242384515,"946106, 944896, 948422, 948798, 945783, 948239, 948238, 948237, 945843, 945420",74,439,3186,0.980730160684603,1,0.98904307781003,99.999982485182
"81","GOTERM_MF_ALL","GO:0019843~rRNA binding",2,2.29885057471264,0.696274609913912,"947811, 947819",74,51,3186,1.68839427662957,1,0.988725005027213,99.9999844517902
"82","GOTERM_MF_ALL","GO:0043168~anion binding",3,3.44827586206897,0.696342342670027,"947313, 948237, 948434",74,104,3186,1.24194386694387,1,0.988020460788049,99.9999844973439
"83","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",12,13.7931034482759,0.700438945832757,"946106, 944896, 946987, 945593, 946022, 947220, 946891, 947155, 947158, 948423, 946066, 946733",74,534,3186,0.967506832675372,1,0.987899468174729,99.9999870341149
"84","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",2,2.29885057471264,0.736344189395604,"947313, 948434",74,57,3186,1.51066856330014,1,0.991908762535046,99.999997582618
"85","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",2,2.29885057471264,0.760111965531495,"946106, 945843",74,61,3186,1.41160832964112,1,0.993844814549817,99.9999993024369
"86","GOTERM_MF_ALL","GO:0042802~identical protein binding",6,6.89655172413793,0.774452350672524,"948200, 946195, 946345, 947139, 945557, 945046",74,277,3186,0.932578788174456,1,0.994706598764026,99.9999996899713
"87","GOTERM_MF_ALL","GO:0003723~RNA binding",4,4.59770114942529,0.778262933206255,"947811, 948070, 947130, 947819",74,176,3186,0.978501228501229,1,0.994664103207224,99.9999997522294
"88","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",11,12.6436781609195,0.77835130113073,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 947158, 948423, 946066, 946733",74,521,3186,0.909010738185402,1,0.994306450415884,99.9999997535253
"89","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",10,11.4942528735632,0.788289328380633,"946106, 944896, 946987, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,478,3186,0.900712427909081,1,0.994800595984521,99.9999998652034
"90","GOTERM_MF_ALL","GO:0001882~nucleoside binding",10,11.4942528735632,0.792535705236735,"946106, 944896, 946987, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,480,3186,0.89695945945946,1,0.994815441861216,99.9999998967436
"91","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",2,2.29885057471264,0.815113615703786,"947471, 945593",74,72,3186,1.19594594594595,1,0.996222450245137,99.9999999773209
"92","GOTERM_MF_ALL","GO:0016829~lyase activity",4,4.59770114942529,0.818421291875345,"945931, 947313, 948434, 945846",74,189,3186,0.911196911196911,1,0.996191075752958,99.9999999821151
"93","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,3.44827586206897,0.827182315898018,"945783, 948239, 948238",74,136,3186,0.949721780604134,1,0.996530121640249,99.9999999906687
"94","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",2,2.29885057471264,0.831858052104377,"947313, 945846",74,76,3186,1.13300142247511,1,0.996601610672978,99.9999999934952
"95","GOTERM_MF_ALL","GO:0016787~hydrolase activity",14,16.0919540229885,0.835264024629437,"946106, 946987, 944896, 947139, 946996, 947220, 948239, 948238, 947456, 948237, 948272, 946662, 947596, 945185",74,694,3186,0.868525586104837,1,0.996596130421091,99.9999999950305
"96","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",3,3.44827586206897,0.856365687473822,"946022, 948423, 946066",74,146,3186,0.884672343576453,1,0.997629130079875,99.9999999991813
"97","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",2,2.29885057471264,0.873623356084227,"946106, 945843",74,88,3186,0.978501228501229,1,0.998287848728873,99.999999999848
"98","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",9,10.3448275862069,0.874072407227776,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,476,3186,0.814047240517829,1,0.998180639757764,99.999999999855
"99","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",9,10.3448275862069,0.875572259497278,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,477,3186,0.812340642529322,1,0.99811767257867,99.9999999998761
"100","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",9,10.3448275862069,0.877057926409836,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,478,3186,0.810641185118173,1,0.998054155266977,99.9999999998942
"101","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",6,6.89655172413793,0.882057682673656,"946195, 947736, 944769, 947280, 945782, 948423",74,326,3186,0.792405902835351,1,0.998157270002789,99.9999999999387
"102","GOTERM_MF_ALL","GO:0008270~zinc ion binding",3,3.44827586206897,0.883292913906707,"944769, 947280, 948423",74,157,3186,0.822688930969186,1,0.998087764490619,99.9999999999467
"103","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",9,10.3448275862069,0.884276124484077,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,483,3186,0.802249454423367,1,0.998005342436558,99.9999999999523
"104","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",9,10.3448275862069,0.885678273491639,"946106, 944896, 945593, 946022, 947220, 946891, 947155, 948423, 946066",74,484,3186,0.800591914228278,1,0.997943217354497,99.9999999999594
"105","GOTERM_MF_ALL","GO:0005524~ATP binding",8,9.19540229885057,0.885679510313949,"946106, 944896, 946022, 947220, 946891, 947155, 948423, 946066",74,433,3186,0.795455964047188,1,0.997806373134094,99.9999999999594
"106","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",8,9.19540229885057,0.888559108194853,"946106, 944896, 946022, 947220, 946891, 947155, 948423, 946066",74,435,3186,0.791798695246971,1,0.997824197905687,99.9999999999709
"107","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",8,9.19540229885057,0.889976642129892,"946106, 944896, 946022, 947220, 946891, 947155, 948423, 946066",74,436,3186,0.789982643193652,1,0.997764306250871,99.9999999999755
"108","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",5,5.74712643678161,0.902208120198432,"947471, 945593, 946022, 948423, 946066",74,284,3186,0.75799390940236,1,0.998277808716747,99.9999999999948
"109","GOTERM_MF_ALL","GO:0016301~kinase activity",3,3.44827586206897,0.920783539904024,"946022, 948423, 946066",74,177,3186,0.72972972972973,1,0.998962973584258,99.9999999999997
"110","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",2,2.29885057471264,0.953892240118609,"946106, 945843",74,130,3186,0.662370062370062,1,0.999740175085039,100
"111","GOTERM_MF_ALL","GO:0003677~DNA binding",8,9.19540229885057,0.964576775148707,"948653, 947471, 945591, 947280, 945046, 949058, 948070, 947130",74,517,3186,0.666213602383815,1,0.999860151572303,100
"112","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",10,11.4942528735632,0.987991664944317,"948653, 947471, 945591, 947811, 947280, 945046, 949058, 948070, 947130, 947819",74,696,3186,0.618592730661696,1,0.999991149073822,100
"113","GOTERM_MF_ALL","GO:0016740~transferase activity",8,9.19540229885057,0.995255560239242,"947471, 945593, 946022, 944817, 948272, 948434, 948423, 946066",74,638,3186,0.539862746759298,1,0.999999119611805,100
"114","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",1,1.14942528735632,1,"946662",74,9,3186,4.78378378378378,1,1,100
"115","GOTERM_MF_ALL","GO:0005452~inorganic anion exchanger activity",1,1.14942528735632,1,"945783",74,1,3186,43.0540540540541,1,1,100
"116","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,1.14942528735632,1,"948422",74,9,3186,4.78378378378378,1,1,100
"117","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",1,1.14942528735632,1,"945782",74,19,3186,2.26600284495021,1,1,100
"118","GOTERM_MF_ALL","GO:0052873~FMN reductase (NADPH) activity",1,1.14942528735632,1,"945947",74,2,3186,21.527027027027,1,1,100
