"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","KEGG_PATHWAY","eco00260:Glycine, serine and threonine metabolism",25,2.01938610662359,0.00145448137152257,"2847724, 947939, 946204, 947262, 948531, 945198, 945716, 947390, 945527, 945768, 945129, 947498, 947394, 945803, 948433, 947393, 948287, 944955, 947022, 947633, 947376, 945068, 946085, 945258, 945939",646,36,1575,1.69311145510836,0.151661915138305,0.0148411355019462,1.63908169658965
"12","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",12,0.969305331179321,0.00159416476085561,"944888, 947761, 945645, 944895, 946665, 946003, 946799, 947758, 946796, 945870, 946327, 945766",646,13,1575,2.25053584186711,0.164967270315691,0.0149114037985706,1.79519688308956
"13","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",27,2.18093699515347,0.00162182112553233,"948409, 947414, 944943, 946880, 947415, 946572, 945032, 945271, 946858, 946179, 945837, 948412, 946036, 945068, 948572, 948102, 947460, 944834, 946230, 948535, 945773, 944794, 945651, 946527, 947378, 947679, 948753",646,40,1575,1.64570433436533,0.167577005267003,0.0140097494660633,1.82607982112479
"14","KEGG_PATHWAY","eco01212:Fatty acid metabolism",16,1.2924071082391,0.00441307267500704,"944888, 948324, 945645, 946665, 944895, 948336, 945766, 947761, 946727, 947324, 946003, 946799, 947758, 946796, 945870, 946327",646,21,1575,1.85758513931889,0.393336380078428,0.0350689483510827,4.89781298284928
"15","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",13,1.05008077544426,0.00592407590915722,"945642, 947267, 947465, 948087, 944798, 948278, 948277, 945076, 948287, 948286, 948182, 947633, 948793",646,16,1575,1.98094040247678,0.489013083531293,0.043773771140165,6.52383802981414
"16","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",26,2.10016155088853,0.00697227186843807,"2847717, 945394, 947895, 945323, 948395, 947568, 945146, 947565, 947273, 948512, 948517, 947390, 945129, 946367, 947394, 947393, 946727, 945827, 946186, 947022, 947324, 947854, 948370, 944864, 948584, 945380",646,41,1575,1.54609982632334,0.546439297716558,0.0482131205188002,7.63688755139694
"17","KEGG_PATHWAY","eco00450:Selenocompound metabolism",13,1.05008077544426,0.0127144513163073,"946135, 946240, 948522, 946768, 949071, 949068, 946643, 948323, 948434, 949054, 947219, 945268, 949079",646,17,1575,1.86441449644873,0.764476551132801,0.0815387618467419,13.5227869053046
"18","KEGG_PATHWAY","eco00270:Cysteine and methionine metabolism",19,1.53473344103393,0.0167768691394336,"2847724, 947939, 946240, 948522, 947262, 948513, 948531, 948323, 946877, 946888, 945803, 945553, 948433, 946993, 945389, 947854, 948126, 948434, 948563",646,29,1575,1.5973630831643,0.852196120810659,0.100768658708895,17.47802237546
"19","KEGG_PATHWAY","eco00670:One carbon pool by folate",11,0.888529886914378,0.0205425784234399,"946368, 944790, 948522, 945827, 949035, 947022, 946973, 945221, 948503, 947390, 947779",646,14,1575,1.9156346749226,0.904199355488185,0.11613118311432,20.9963051656176
"20","KEGG_PATHWAY","eco00340:Histidine metabolism",8,0.646203554119548,0.0284171365515564,"946551, 946531, 946552, 946516, 946521, 946515, 946549, 946544",646,9,1575,2.1671826625387,0.961521102295932,0.150308779058713,27.9154023672109
"21","KEGG_PATHWAY","eco00350:Tyrosine metabolism",8,0.646203554119548,0.0284171365515564,"946551, 945553, 945837, 946036, 945939, 948060, 948563, 948102",646,9,1575,2.1671826625387,0.961521102295932,0.150308779058713,27.9154023672109
"22","KEGG_PATHWAY","eco00680:Methane metabolism",17,1.37318255250404,0.0408302766855394,"946775, 948395, 946230, 947415, 945032, 946778, 945527, 947022, 947854, 948412, 948457, 948584, 946209, 948753, 945068, 948572, 945258",646,27,1575,1.53508771929825,0.991001146981807,0.200938252212775,37.7075048266167
"23","KEGG_PATHWAY","eco00430:Taurine and hypotaurine metabolism",6,0.484652665589661,0.0452165694122844,"946775, 948027, 945021, 946778, 946058, 947947",646,6,1575,2.43808049535604,0.994638939384066,0.211531906746265,40.8664429419675
"24","KEGG_PATHWAY","eco00460:Cyanoamino acid metabolism",6,0.484652665589661,0.0452165694122844,"948258, 947022, 947454, 946278, 946682, 947947",646,6,1575,2.43808049535604,0.994638939384066,0.211531906746265,40.8664429419675
"25","KEGG_PATHWAY","eco00660:C5-Branched dibasic acid metabolism",8,0.646203554119548,0.0615824591039542,"945076, 945312, 947267, 945642, 948182, 945314, 944798, 948793",646,10,1575,1.95046439628483,0.999240091639665,0.268219348005807,51.4065912378669
"26","KEGG_PATHWAY","eco00640:Propanoate metabolism",20,1.61550888529887,0.0747535409845251,"946775, 945312, 945314, 944895, 948336, 948067, 946778, 947273, 947623, 947525, 945574, 947761, 946727, 947324, 944864, 947758, 945444, 948572, 946796, 945514",646,35,1575,1.39318885448916,0.999846152734501,0.306368606542809,58.6117636622573
"27","KEGG_PATHWAY","eco00620:Pyruvate metabolism",27,2.18093699515347,0.0915737050902415,"946775, 944834, 945304, 947465, 944895, 946947, 946778, 944794, 947623, 948512, 947761, 946147, 946727, 946527, 945837, 946179, 947324, 947854, 946653, 948457, 946209, 947758, 946315, 945444, 948572, 946796, 945514",646,51,1575,1.29074849754143,0.999980647560479,0.352157509841195,66.3946127188392
"28","KEGG_PATHWAY","eco00230:Purine metabolism",43,3.47334410339257,0.0945054941217854,"946957, 948695, 945134, 945150, 945113, 948503, 948504, 948163, 945153, 944984, 948160, 945271, 947334, 946612, 945851, 946179, 946985, 948910, 947032, 947219, 947116, 945611, 949031, 947177, 944817, 946584, 948986, 948218, 945654, 948356, 947672, 946794, 946368, 945695, 946527, 946973, 946624, 947794, 948488, 945097, 948487, 946975, 947755",646,87,1575,1.20502829080816,0.999986569332105,0.350440200840422,67.6056798355269
"29","KEGG_PATHWAY","eco00300:Lysine biosynthesis",10,0.807754442649435,0.107704535948084,"945803, 947939, 948433, 947313, 948531, 947864, 946952, 944813, 944762, 944862",646,15,1575,1.62538699690402,0.999997444467339,0.379317239769652,72.5804069264155
"30","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",12,0.969305331179321,0.145486583879389,"946399, 948538, 945301, 948261, 945995, 946402, 946401, 946393, 946394, 948062, 949041, 946397",646,20,1575,1.46284829721362,0.999999980758715,0.469803408499512,83.2229316165696
"31","KEGG_PATHWAY","eco00220:Arginine biosynthesis",11,0.888529886914378,0.152501485798522,"945553, 948463, 948464, 948455, 948456, 948774, 948370, 946802, 947590, 947864, 944984",646,18,1575,1.48993808049536,0.999999992419448,0.475205005421513,84.7219341574226
"32","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",23,1.8578352180937,0.172191157227852,"945292, 947837, 948535, 946574, 946880, 946571, 946562, 948246, 945730, 948241, 947703, 945651, 946580, 945271, 947692, 946858, 945289, 946334, 944840, 945354, 947942, 945358, 945290",646,45,1575,1.24613003095975,0.999999999467773,0.509239164105553,88.3008666034409
"33","KEGG_PATHWAY","eco00310:Lysine degradation",8,0.646203554119548,0.174666187570105,"945303, 946727, 948336, 947324, 945307, 947525, 948643, 948060",646,12,1575,1.62538699690402,0.999999999620555,0.503291510626643,88.691934898611
"34","KEGG_PATHWAY","eco00261:Monobactam biosynthesis",7,0.565428109854604,0.18186514300908,"945803, 947939, 948433, 948531, 946952, 944762, 947219",646,10,1575,1.70665634674923,0.999999999859002,0.507775852734206,89.7626360412146
"35","KEGG_PATHWAY","eco03020:RNA polymerase",4,0.323101777059774,0.190053409748622,"948160, 947794, 948488, 948487",646,4,1575,2.43808049535604,0.999999999954755,0.51411615714518,90.8675619290647
"36","KEGG_PATHWAY","eco00401:Novobiocin biosynthesis",4,0.323101777059774,0.190053409748622,"946551, 947115, 945553, 948563",646,4,1575,2.43808049535604,0.999999999954755,0.51411615714518,90.8675619290647
"37","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",16,1.2924071082391,0.202464115629267,"947407, 947896, 946230, 948535, 947415, 947420, 944748, 946554, 946367, 945271, 948260, 948412, 946370, 948753, 948910, 948902",646,30,1575,1.30030959752322,0.999999999992097,0.528519202852699,92.3362179515281
"38","KEGG_PATHWAY","eco02020:Two-component system",65,5.25040387722132,0.255353138382446,"945788, 945780, 946605, 945782, 946267, 946716, 946032, 946035, 945443, 945442, 945978, 949011, 949113, 946252, 946401, 948237, 948874, 946727, 948370, 948404, 948405, 948870, 948640, 946744, 946840, 946288, 947450, 946841, 946844, 945464, 946938, 948505, 948506, 948507, 945233, 946199, 945995, 947016, 947867, 945999, 945231, 945230, 945003, 946399, 947176, 945041, 947139, 945301, 946948, 945406, 945595, 948195, 946393, 946394, 947525, 947272, 946397, 945554, 946182, 945697, 947324, 944863, 947913, 948609, 948794",646,146,1575,1.08544679587769,0.999999999999997,0.614004179643015,96.483694231791
"39","KEGG_PATHWAY","eco00750:Vitamin B6 metabolism",6,0.484652665589661,0.286285547974558,"946806, 944919, 947039, 945198, 946785, 945527",646,9,1575,1.62538699690402,1,0.653079748984355,97.8279298994891
"40","KEGG_PATHWAY","eco00480:Glutathione metabolism",10,0.807754442649435,0.290312802986342,"947253, 945297, 948766, 944881, 948791, 946370, 945013, 947947, 947445, 946554",646,18,1575,1.35448916408669,1,0.649126573993326,97.963096636055
"41","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",5,0.403877221324717,0.308095287254063,"945580, 945579, 945182, 946164, 945483",646,7,1575,1.74148606811146,1,0.66553692805297,98.4730024095552
"42","KEGG_PATHWAY","eco03018:RNA degradation",9,0.726978998384491,0.310630077701535,"947672, 945641, 948318, 948297, 945032, 944750, 948412, 948290, 948689",646,16,1575,1.37142027863777,1,0.659649820157761,98.5353289943727
"43","KEGG_PATHWAY","eco01220:Degradation of aromatic compounds",9,0.726978998384491,0.310630077701535,"945012, 946998, 944768, 945837, 944954, 945197, 946036, 945047, 948102",646,16,1575,1.37142027863777,1,0.659649820157761,98.5353289943727
"44","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",29,2.34248788368336,0.326374144489464,"949025, 945787, 946597, 945663, 947121, 946979, 948160, 946612, 948767, 948763, 945611, 946663, 946116, 949035, 948987, 948218, 948356, 945654, 944996, 949054, 947672, 945535, 948157, 945556, 947794, 948488, 946085, 948487, 948607",646,63,1575,1.12229102167183,1,0.672445957558498,98.8732804640215
"45","KEGG_PATHWAY","eco00650:Butanoate metabolism",17,1.37318255250404,0.339719739535846,"947267, 948336, 948067, 945300, 947623, 947525, 948027, 946727, 945402, 948182, 945837, 947324, 945444, 945514, 946058, 948793, 948060",646,35,1575,1.18421052631579,1,0.681467576613893,99.1022775845669
"46","KEGG_PATHWAY","eco00910:Nitrogen metabolism",13,1.05008077544426,0.362301558576382,"947724, 947723, 946032, 945780, 948370, 946802, 948571, 945782, 946592, 945999, 947093, 944984, 947868",646,26,1575,1.21904024767802,1,0.701927255670497,99.3952928841069
"47","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",13,1.05008077544426,0.362301558576382,"945323, 944834, 945312, 945303, 945314, 945300, 944794, 946147, 945402, 947854, 945307, 944864, 945380",646,26,1575,1.21904024767802,1,0.701927255670497,99.3952928841069
"48","KEGG_PATHWAY","eco00600:Sphingolipid metabolism",3,0.24232633279483,0.365683509820853,"949015, 945006, 948636",646,3,1575,2.43808049535604,1,0.697671866485348,99.4307225315148
"49","KEGG_PATHWAY","eco01501:beta-Lactam resistance",9,0.726978998384491,0.389939351754216,"945554, 946716, 945951, 945108, 945112, 945240, 944799, 945830, 947521",646,17,1575,1.29074849754143,1,0.718940110347603,99.6343531555075
"50","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",19,1.53473344103393,0.406443232645012,"946757, 946762, 946746, 948247, 946753, 945300, 945080, 948243, 948244, 948254, 948245, 947580, 948252, 948253, 948242, 945402, 946759, 946738, 948748",646,41,1575,1.12984218077475,1,0.730139968788089,99.7321919373568
"51","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",11,0.888529886914378,0.410680977739276,"947267, 948182, 944839, 948286, 949047, 944958, 947386, 945686, 948278, 948277, 948793",646,22,1575,1.21904024767802,1,0.727189606671936,99.7531169137226
"52","KEGG_PATHWAY","eco00071:Fatty acid degradation",8,0.646203554119548,0.419641482896529,"946727, 948324, 945837, 948336, 947324, 946036, 946327, 948102",646,15,1575,1.30030959752322,1,0.729687753259086,99.7925379078289
"53","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",14,1.13085621970921,0.463720251255111,"948376, 948535, 946880, 946406, 945730, 946682, 945271, 946858, 947922, 947923, 948762, 947942, 948037, 949131",646,30,1575,1.13777089783282,1,0.769355954140098,99.9153883714325
"54","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",11,0.888529886914378,0.481183534900513,"947152, 945222, 945455, 944818, 946518, 947728, 945240, 944813, 946153, 947703, 944799",646,23,1575,1.16603849777897,1,0.77981546516861,99.9418992139593
"55","KEGG_PATHWAY","eco00280:Valine, leucine and isoleucine degradation",6,0.484652665589661,0.49356950415658,"946727, 948324, 948336, 947324, 948067, 948278",646,11,1575,1.32986208837602,1,0.785110665661756,99.9558397865455
"56","KEGG_PATHWAY","eco00625:Chloroalkane and chloroalkene degradation",3,0.24232633279483,0.541313609894729,"945837, 946036, 948102",646,4,1575,1.82856037151703,1,0.822161689448942,99.9856533301308
"57","KEGG_PATHWAY","eco00626:Naphthalene degradation",3,0.24232633279483,0.541313609894729,"945837, 946036, 948102",646,4,1575,1.82856037151703,1,0.822161689448942,99.9856533301308
"58","KEGG_PATHWAY","eco00380:Tryptophan metabolism",5,0.403877221324717,0.541390624690999,"948431, 945303, 946727, 948336, 947324",646,9,1575,1.35448916408669,1,0.816223726354957,99.9856806571411
"59","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",5,0.403877221324717,0.541390624690999,"947117, 945271, 946858, 947285, 945154",646,9,1575,1.35448916408669,1,0.816223726354957,99.9856806571411
"60","KEGG_PATHWAY","eco00780:Biotin metabolism",7,0.565428109854604,0.543836010255249,"944888, 945387, 945645, 946665, 945384, 946799, 945870",646,14,1575,1.21904024767802,1,0.812405439252317,99.9865240557334
"61","KEGG_PATHWAY","eco03060:Protein export",9,0.726978998384491,0.546703270634952,"948123, 948319, 944821, 947720, 947978, 945374, 949133, 948214, 947040",646,19,1575,1.15488023464233,1,0.809037213230928,99.9874551215483
"62","KEGG_PATHWAY","eco00362:Benzoate degradation",6,0.484652665589661,0.589066867562829,"945012, 946727, 944768, 948324, 948336, 947324",646,12,1575,1.21904024767802,1,0.839129915610834,99.9958824039334
"63","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",6,0.484652665589661,0.589066867562829,"945748, 945747, 948636, 948541, 948423, 945129",646,12,1575,1.21904024767802,1,0.839129915610834,99.9958824039334
"64","KEGG_PATHWAY","eco00051:Fructose and mannose metabolism",17,1.37318255250404,0.609373945100047,"948409, 946230, 948399, 946574, 947415, 946677, 946562, 946580, 948118, 948117, 946195, 948400, 948412, 948596, 948753, 946334, 944840",646,40,1575,1.03618421052632,1,0.849951231077837,99.9976840122458
"65","KEGG_PATHWAY","eco00410:beta-Alanine metabolism",7,0.565428109854604,0.62663236182717,"948027, 944958, 948336, 948067, 945686, 946058, 945939",646,15,1575,1.13777089783282,1,0.858166206323982,99.9986135203598
"66","KEGG_PATHWAY","eco00920:Sulfur metabolism",14,1.13085621970921,0.637922028882226,"947230, 945508, 945021, 947231, 946883, 948513, 946877, 946888, 947239, 946993, 945557, 948126, 948434, 947219",646,33,1575,1.03433717984802,1,0.861826490961351,99.9990216170877
"67","KEGG_PATHWAY","eco00332:Carbapenem biosynthesis",2,0.161550888529887,0.651491498760478,"946425, 946680",646,2,1575,2.43808049535604,1,0.867192613800766,99.9993659032019
"68","KEGG_PATHWAY","eco00900:Terpenoid backbone biosynthesis",6,0.484652665589661,0.673658102134603,"946727, 945064, 947324, 946991, 944777, 947364",646,13,1575,1.12526792093356,1,0.878637688648082,99.999699324648
"69","KEGG_PATHWAY","eco00740:Riboflavin metabolism",4,0.323101777059774,0.704749708084769,"945620, 949129, 947526, 945848",646,8,1575,1.21904024767802,1,0.895636337816842,99.9999035316838
"70","KEGG_PATHWAY","eco03070:Bacterial secretion system",12,0.969305331179321,0.746057578248197,"948123, 948319, 944821, 947822, 947720, 947823, 947978, 945374, 949133, 947842, 948214, 947521",646,30,1575,0.975232198142415,1,0.917760208497323,99.9999825743729
"71","KEGG_PATHWAY","eco00562:Inositol phosphate metabolism",2,0.161550888529887,0.794395493228447,"948409, 947285",646,3,1575,1.62538699690402,1,0.94141041368572,99.9999984152173
"72","KEGG_PATHWAY","eco00511:Other glycan degradation",2,0.161550888529887,0.794395493228447,"945006, 947583",646,3,1575,1.62538699690402,1,0.94141041368572,99.9999984152173
"73","KEGG_PATHWAY","eco04931:Insulin resistance",2,0.161550888529887,0.794395493228447,"947922, 948241",646,3,1575,1.62538699690402,1,0.94141041368572,99.9999984152173
