"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0019843~rRNA binding",20,4.11522633744856,1.00036019893385e-05,"947096, 948490, 947806, 947818, 947817, 947819, 947820, 947803, 944759, 947814, 947811, 947798, 948484, 947792, 948483, 947795, 947846, 948720, 948721, 945618",419,51,3186,2.981889653236,0.00843729778184898,0.000846950461392049,0.0154695939059812
"12","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",88,18.1069958847737,1.355975134974e-05,"947939, 2847718, 2847717, 945580, 945786, 948664, 949068, 948979, 946267, 945782, 946592, 949064, 946554, 945483, 944753, 948453, 945212, 946035, 946036, 945258, 945939, 947117, 947116, 2847709, 944790, 947155, 946680, 946733, 949018, 947502, 947631, 946484, 947493, 948132, 947049, 947396, 945225, 947679, 948584, 945221, 947934, 945981, 945268, 945880, 946389, 947109, 946702, 948342, 946055, 946531, 948431, 944830, 946903, 948571, 945999, 947093, 946785, 947868, 948710, 947230, 945508, 945303, 946135, 945041, 944901, 946949, 945300, 946947, 945197, 946713, 946566, 944777, 945716, 949079, 947239, 946132, 947472, 944769, 945557, 949071, 947854, 947376, 946802, 948756, 947478, 946623, 946795, 945343",419,439,3186,1.52422787741722,0.0114194842759374,0.00104356304183961,0.0209682924313559
"13","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",102,20.9876543209877,1.95039251970529e-05,"949122, 946957, 948695, 945743, 945184, 948264, 945741, 948318, 946858, 948260, 946175, 946007, 945358, 947928, 947155, 948531, 949116, 946549, 945164, 944797, 947672, 947498, 948370, 946017, 945431, 946744, 947412, 946939, 947414, 946741, 947105, 948243, 948244, 948245, 947286, 948242, 948430, 945233, 945425, 947181, 945231, 946156, 949040, 2847725, 945611, 946948, 945092, 948258, 949036, 947426, 946567, 945413, 945097, 945945, 947372, 948423, 945099, 945788, 945312, 944845, 945314, 947837, 948979, 948322, 946723, 945483, 944753, 947987, 944750, 948593, 946659, 946733, 944971, 948444, 946064, 945769, 948990, 947450, 947148, 946128, 946844, 947246, 948504, 944987, 946979, 948505, 947761, 947967, 946538, 947016, 947867, 947763, 947234, 945595, 946713, 947239, 948464, 946527, 948297, 946796, 947856, 947755",419,534,3186,1.45241479177281,0.0163842790984242,0.00137571830949734,0.0301588440218992
"14","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",94,19.3415637860082,2.18342315040862e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 947672, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 948504, 947286, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 947867, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 945092, 948258, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,483,3186,1.47983219436991,0.0183238350920399,0.00142158827577288,0.0337616186363854
"15","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",94,19.3415637860082,2.41068229496641e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 947672, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 948504, 947286, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 947867, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 945092, 948258, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,484,3186,1.47677468983609,0.0202116746167831,0.00145741730257742,0.0372750461074101
"16","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",99,20.3703703703704,3.47343272918212e-05,"949122, 946957, 948695, 945743, 945184, 948264, 945741, 948318, 946858, 948260, 946007, 945358, 947928, 947155, 948531, 949116, 946549, 945164, 944797, 947672, 947498, 948370, 946017, 945431, 946744, 947412, 946939, 947414, 946741, 947105, 948243, 948244, 948245, 947286, 948242, 948430, 945233, 945425, 947181, 945231, 946156, 949040, 2847725, 945611, 946948, 945092, 948258, 949036, 947426, 946567, 945413, 945097, 945945, 947372, 948423, 945099, 945788, 945312, 944845, 945314, 948979, 948322, 946723, 945483, 944753, 947987, 944750, 948593, 946659, 946733, 948444, 946064, 945769, 948990, 947450, 947148, 946128, 946844, 947246, 948504, 944987, 946979, 948505, 947761, 947967, 946538, 947016, 947867, 947763, 947234, 945595, 946713, 947239, 948464, 946527, 948297, 946796, 947856, 947755",419,521,3186,1.44487148360735,0.0289919168562056,0.00195944352377564,0.0537036400472202
"17","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",92,18.9300411522634,3.7143105428337e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 947286, 948504, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 948258, 945092, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,476,3186,1.46964561480917,0.0309710531014457,0.00196436776033793,0.0574269136853989
"18","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",92,18.9300411522634,4.10770981755981e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 947286, 948504, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 948258, 945092, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,477,3186,1.46656459674877,0.034194698916894,0.0020445550885525,0.0635074485915599
"19","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",11,2.26337448559671,4.17153196066866e-05,"946055, 945508, 946135, 946389, 946035, 946267, 945782, 948584, 945999, 947093, 945268",419,19,3186,4.40221077754051,0.0347166682326533,0.00196105310046646,0.0644938762757286
"20","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",92,18.9300411522634,4.41525780182173e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 947286, 948504, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 948258, 945092, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,478,3186,1.46349646997733,0.0367073884627724,0.00196638303584129,0.0682607909765709
"21","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",92,18.9300411522634,4.41525780182173e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 947286, 948504, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 948258, 945092, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,478,3186,1.46349646997733,0.0367073884627724,0.00196638303584129,0.0682607909765709
"22","GOTERM_MF_ALL","GO:0005515~protein binding",156,32.0987654320988,4.74228144567771e-05,"945641, 944887, 944886, 947165, 948695, 948261, 948698, 948264, 948267, 945741, 949095, 946554, 948318, 946359, 945212, 946035, 946175, 946178, 944914, 948721, 948499, 948538, 944790, 947874, 945634, 947546, 948689, 945164, 946210, 946684, 944799, 945829, 947672, 945824, 945225, 946347, 948484, 948370, 948483, 945431, 944922, 947412, 946744, 947415, 947105, 947721, 947816, 948243, 948244, 947818, 948245, 947817, 947286, 948643, 947819, 948242, 948430, 948431, 947820, 947314, 947181, 945231, 946941, 948748, 949041, 948950, 945611, 945041, 946892, 948259, 944774, 946367, 945553, 945747, 947696, 945557, 947798, 948429, 947697, 946802, 947795, 948427, 945413, 947794, 945097, 946952, 945099, 948423, 945312, 945314, 945580, 948979, 945081, 948323, 944963, 945782, 946267, 945113, 945483, 948027, 948123, 947780, 944753, 944750, 945307, 947846, 948022, 945258, 2847758, 946815, 945394, 945323, 947084, 949051, 945887, 947396, 946064, 945319, 945769, 945268, 945880, 948200, 948606, 947450, 947148, 946128, 948703, 946979, 947761, 947016, 945069, 947867, 945999, 947093, 945003, 946399, 948710, 945508, 946135, 945303, 947139, 945595, 945300, 945657, 946710, 1450249, 946132, 947239, 948895, 946527, 948297, 946186, 946623, 946796, 947856, 947755",419,916,3186,1.29497347604506,0.0393720332057553,0.00200638832129518,0.073314909625366
"23","GOTERM_MF_ALL","GO:0001882~nucleoside binding",92,18.9300411522634,5.26190500287723e-05,"949122, 945788, 946957, 945312, 944845, 945314, 948695, 945184, 945743, 948322, 948264, 946723, 945741, 948318, 944753, 947987, 946858, 948260, 944750, 946007, 948593, 946659, 945358, 947928, 947155, 949116, 948531, 946549, 945164, 944797, 947498, 948444, 948370, 946064, 946017, 945431, 945769, 946939, 948990, 947412, 946744, 947414, 947450, 947148, 946128, 946844, 946741, 947105, 948243, 947246, 948244, 948245, 944987, 947286, 948504, 948505, 946979, 948242, 948430, 947761, 947967, 945233, 946538, 945425, 947016, 947181, 945231, 947763, 946156, 949040, 2847725, 945611, 947234, 946948, 948258, 945092, 945595, 949036, 947426, 946567, 948464, 946527, 948297, 945413, 945097, 946796, 947372, 945945, 947856, 948423, 945099, 947755",419,480,3186,1.45739856801909,0.0435908802896693,0.00212010691495224,0.0813451494615647
"24","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",28,5.76131687242798,0.000257098167505094,"947117, 2847718, 2847709, 2847717, 944901, 947109, 946947, 946713, 946566, 946702, 945716, 948342, 946554, 946733, 946531, 944830, 947631, 947493, 944769, 949071, 945212, 947854, 946036, 947478, 947934, 946795, 945258, 946785",419,104,3186,2.0471819350101,0.195705791524827,0.00985071281128713,0.396867495616593
"25","GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",10,2.05761316872428,0.000289898949160678,"945536, 944845, 948444, 947814, 947811, 947792, 947846, 946796, 948720, 948721",419,19,3186,4.0020097977641,0.217749305298532,0.0106205906630281,0.447394056490735
"26","GOTERM_MF_ALL","GO:0016887~ATPase activity",41,8.43621399176955,0.00073434349095251,"949122, 948990, 947450, 944845, 947148, 946128, 945480, 948243, 948244, 948245, 948264, 948504, 947286, 945741, 948242, 948430, 948318, 947967, 947987, 945425, 946007, 948593, 946659, 947763, 2847725, 945092, 949036, 948237, 946567, 948252, 945164, 948253, 948444, 945364, 948297, 945431, 945413, 945945, 947856, 945769, 945099",419,186,3186,1.67611055508507,0.463247092548007,0.0255925399987622,1.12966074507129
"27","GOTERM_MF_ALL","GO:0043167~ion binding",139,28.6008230452675,0.00135114176597856,"945641, 946204, 2847717, 948695, 945150, 945181, 948318, 945212, 948260, 946035, 946036, 948492, 946178, 945939, 945358, 949015, 945632, 947874, 948531, 946549, 946406, 945527, 949018, 947672, 946484, 947493, 945824, 945431, 944922, 947415, 946574, 945134, 947286, 946055, 948431, 947820, 944830, 948434, 946058, 948748, 949041, 949040, 947895, 945292, 2847724, 945611, 945041, 946892, 945406, 948259, 946947, 944777, 947420, 948422, 945553, 947691, 944769, 948429, 946141, 947376, 948756, 947794, 945097, 947372, 945343, 948423, 945312, 945580, 949068, 948979, 948323, 944963, 946267, 945113, 945782, 947596, 946592, 946725, 948027, 947780, 944753, 947987, 948453, 944750, 947782, 945307, 945258, 945394, 947117, 947116, 946254, 948335, 948237, 948963, 949051, 947502, 947633, 947396, 946064, 948584, 946916, 945981, 945769, 945268, 948606, 946389, 947450, 948502, 948504, 946979, 945846, 947761, 946531, 946430, 948571, 948910, 945999, 947093, 947868, 945508, 947461, 946135, 945303, 945006, 944990, 944858, 945300, 946712, 946710, 949079, 946132, 948464, 946527, 949072, 945649, 945511, 947027, 946623, 946796",419,852,3186,1.2405290934149,0.681836827824603,0.0447743047422912,2.06926367121358
"28","GOTERM_MF_ALL","GO:0044769~ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",6,1.23456790123457,0.00151390359643754,"948243, 948244, 948245, 948252, 948253, 948242",419,8,3186,5.70286396181384,0.722864285379601,0.0481574916857548,2.31581130656651
"29","GOTERM_MF_ALL","GO:0036442~hydrogen-exporting ATPase activity",6,1.23456790123457,0.00151390359643754,"948243, 948244, 948245, 948252, 948253, 948242",419,8,3186,5.70286396181384,0.722864285379601,0.0481574916857548,2.31581130656651
"30","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",6,1.23456790123457,0.00151390359643754,"945312, 944886, 946298, 945314, 946741, 947298",419,8,3186,5.70286396181384,0.722864285379601,0.0481574916857548,2.31581130656651
