"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0001882~nucleoside binding",118,19.0938511326861,9.16042121421305e-07,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 947318, 945566, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 946987, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 948292, 945451, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,480,3186,1.4861954459203,0.000868031371429767,9.64851593205918e-05,0.00143745792290373
"12","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",117,18.9320388349515,1.06042807457258e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,476,3186,1.48598376732097,0.00100478121667302,0.000100523581937351,0.0016640273248214
"13","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",109,17.6375404530744,1.18831094175068e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 948318, 946612, 946614, 945440, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 947499, 946975, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947387, 948101, 947217, 947055, 948555, 947175, 947426, 946891, 948195, 945555, 948855, 945097, 948426, 947372, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947097, 947148, 946844, 948207, 947249, 948209, 946223, 948504, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 945382",527,436,3186,1.51138519924099,0.00112588515728773,0.000102405614561096,0.00186469980120174
"14","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",117,18.9320388349515,1.19533280880831e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,477,3186,1.48286849736852,0.00113253437836713,9.44268898378509e-05,0.00187571843169865
"15","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",117,18.9320388349515,1.35205978639955e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,478,3186,1.47976626201837,0.00128093244874372,9.8591565991013e-05,0.00212165224897642
"16","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",118,19.0938511326861,1.48351386757151e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947097, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 948292, 945451, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,484,3186,1.47391283892923,0.00140538371167931,0.000100450110949946,0.00232792774828017
"17","GOTERM_MF_ALL","GO:0005524~ATP binding",108,17.4757281553398,1.53184107809045e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 948318, 946612, 946614, 945440, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 947499, 946975, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947387, 948101, 947217, 947055, 948555, 947175, 947426, 946891, 948195, 945555, 948855, 945097, 948426, 947372, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 948207, 947249, 948209, 946223, 948504, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 945382",527,433,3186,1.50789470224505,0.00145113254176577,9.68077441141357e-05,0.00240376188165303
"18","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",108,17.4757281553398,1.95319804223647e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 948318, 946612, 946614, 945440, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 947499, 946975, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947387, 948101, 947217, 947055, 948555, 947175, 947426, 946891, 948195, 945555, 948855, 945097, 948426, 947372, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 948207, 947249, 948209, 946223, 948504, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 945382",527,435,3186,1.50096185303932,0.00184992033647591,0.000115720400896691,0.00306494487956055
"19","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",117,18.9320388349515,2.39513745002179e-06,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 945834, 948688, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 945566, 947318, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 945451, 948292, 948217, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,483,3186,1.46444777069313,0.00226801717542968,0.00013355537608839,0.00375842094467727
"20","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",121,19.57928802589,1.50310187769594e-05,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 948688, 945834, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 947318, 945566, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945556, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 946733, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 946713, 948292, 945451, 948217, 947239, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,521,3186,1.40405074171332,0.0141484690953479,0.000791326341214593,0.0235843050297335
"21","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",123,19.9029126213592,1.87002116882341e-05,"948690, 946957, 948691, 949025, 949027, 944881, 948699, 949129, 945153, 948162, 947334, 947684, 948318, 946612, 946614, 945440, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 948688, 945834, 947497, 947674, 945535, 945530, 948370, 946487, 945368, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 947286, 944761, 948645, 948242, 947318, 945566, 945425, 947386, 947051, 947387, 948101, 947217, 947055, 948555, 947175, 946891, 947426, 948195, 945555, 948855, 945556, 948428, 945097, 947372, 948426, 948423, 945788, 947077, 946597, 944965, 949060, 944753, 945250, 944750, 947847, 946452, 946659, 2847759, 946116, 945774, 946731, 946584, 946733, 947501, 946643, 945769, 947148, 946844, 946701, 948207, 947249, 948209, 946223, 948504, 946979, 946385, 946987, 949081, 946989, 945067, 946906, 948479, 947763, 948785, 945526, 947091, 947234, 946713, 948292, 945451, 948217, 947239, 946425, 944989, 948297, 946705, 946323, 947856, 948897, 945382",527,534,3186,1.39251220604226,0.0175717505345728,0.00093261570862202,0.0293406332595447
"22","GOTERM_MF_ALL","GO:0036094~small molecule binding",152,24.5954692556634,0.00017551591347724,"948690, 946957, 948691, 949025, 949027, 944881, 949129, 948699, 946417, 945153, 948162, 947334, 948318, 947684, 946409, 947682, 946612, 946614, 945440, 946178, 947036, 947032, 946775, 947153, 946969, 948079, 944895, 947155, 948688, 945834, 947497, 947674, 945535, 945222, 945530, 948370, 946487, 945368, 947934, 944889, 946162, 948405, 946975, 947499, 947919, 946741, 945031, 948243, 946884, 946885, 947286, 947819, 944761, 948645, 948242, 947318, 945566, 945425, 947386, 947051, 945427, 946370, 947387, 948101, 947217, 947055, 948555, 947907, 947175, 946891, 947426, 948195, 945555, 948855, 947693, 945556, 945097, 947372, 948426, 945240, 948423, 945788, 947077, 946597, 944965, 948977, 949060, 944753, 945087, 945250, 944750, 947847, 946452, 945258, 946659, 2847759, 945774, 946116, 946731, 946584, 946733, 947501, 946643, 947776, 945769, 947097, 947148, 946844, 946701, 948207, 947249, 946702, 948209, 946223, 948504, 946979, 946385, 946987, 949081, 946989, 945067, 948286, 946985, 946335, 946906, 948479, 947763, 948785, 947868, 945526, 947091, 947234, 946713, 948292, 945451, 948096, 945716, 948217, 946132, 947239, 946425, 944989, 946189, 948297, 946705, 946323, 947758, 948899, 947856, 948897, 946797, 945382",527,718,3186,1.27983593473331,0.153295640599302,0.00828566754309634,0.27506747874787
"23","GOTERM_MF_ALL","GO:0005515~protein binding",187,30.2588996763754,0.000186609703080037,"948269, 949025, 948691, 947165, 948261, 948698, 945154, 944789, 947334, 948318, 947684, 945217, 947682, 946614, 945440, 946178, 948721, 948722, 948723, 945022, 948076, 948079, 947874, 944895, 945634, 946778, 946546, 946879, 946684, 945226, 947674, 948922, 946345, 948484, 948370, 948483, 946487, 944889, 946162, 948405, 948485, 947499, 947919, 947189, 948548, 948243, 947816, 947818, 947101, 948246, 947817, 947285, 947286, 947819, 948241, 948242, 947820, 945427, 947182, 946370, 947217, 945420, 947055, 946941, 948950, 946667, 947178, 945291, 948393, 948555, 947907, 945042, 947175, 946665, 947172, 945193, 947809, 947275, 944774, 946367, 945190, 945341, 947813, 945807, 947693, 948192, 947696, 947798, 947912, 947793, 947697, 945609, 947795, 948427, 947794, 945096, 948428, 945097, 947708, 948426, 948423, 947077, 945780, 945081, 945782, 945113, 947121, 947573, 945482, 944753, 948124, 945087, 944750, 947845, 947846, 2847682, 945258, 945500, 946116, 945328, 945579, 946584, 947394, 948136, 945887, 948588, 946643, 946301, 945769, 947097, 948200, 946841, 948907, 947148, 947099, 947149, 947145, 948209, 946223, 946979, 948787, 946987, 946988, 945378, 945276, 945064, 946985, 944877, 945993, 945069, 948783, 947093, 945003, 945591, 947567, 945657, 948292, 948218, 948217, 947130, 946234, 948214, 946132, 945651, 947239, 948895, 944989, 945864, 947655, 946794, 945054, 946995, 945284, 948890, 948297, 945648, 947022, 946991, 947756, 945057, 948159, 947758, 944866, 949133, 947856, 945382, 948900",527,916,3186,1.23418791379067,0.162155290692831,0.0083894914169691,0.292429773670566
"24","GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",255,41.2621359223301,0.00028417661738726,"944881, 949129, 946417, 945153, 947367, 947684, 947369, 947682, 946612, 946614, 945440, 945637, 946006, 948720, 948721, 947687, 948722, 947686, 948723, 947153, 944895, 947155, 945834, 945226, 947497, 945536, 945535, 947674, 948922, 945222, 945530, 948370, 945368, 944889, 948872, 947499, 947103, 945031, 948243, 947286, 944761, 948242, 948645, 945566, 944759, 944757, 945425, 947386, 945427, 947387, 948101, 945618, 948950, 948393, 948650, 948555, 947175, 945555, 945341, 948855, 947693, 947696, 945556, 945808, 947798, 947793, 947697, 947792, 947795, 947794, 947372, 945240, 947791, 945788, 946262, 947077, 945782, 948028, 945250, 945258, 946659, 2847759, 945500, 945774, 946116, 947395, 947501, 946501, 946643, 947776, 945769, 947097, 947098, 947096, 947148, 948207, 947143, 947249, 948209, 948504, 946223, 946385, 948787, 945378, 949000, 948783, 946906, 948785, 947763, 945526, 947091, 949002, 945003, 945100, 947234, 948218, 948217, 947130, 948215, 946234, 945104, 946132, 947239, 948797, 948791, 948899, 948897, 945382, 946797, 946957, 948690, 949025, 948691, 949027, 946765, 948490, 948699, 948162, 947334, 946493, 947800, 948318, 947801, 947802, 947803, 948310, 947036, 947032, 946775, 946969, 948079, 948688, 948484, 948483, 946487, 947934, 946162, 948405, 946975, 947919, 946741, 947816, 946884, 946885, 944827, 947818, 947817, 947819, 946379, 947820, 947318, 947051, 946370, 947217, 947055, 947058, 946373, 947907, 946891, 947426, 947807, 948195, 947806, 947804, 947809, 947810, 945190, 947813, 947814, 947811, 947912, 948427, 947911, 945097, 948426, 948423, 946597, 944965, 947439, 945869, 948977, 947573, 949060, 944753, 945087, 944750, 947845, 946318, 947847, 947846, 946452, 944852, 947828, 946731, 946584, 949057, 947447, 946733, 948585, 946841, 946844, 946701, 946702, 947459, 944986, 946979, 946987, 946988, 946989, 949081, 948286, 945067, 946985, 946335, 944877, 948479, 947868, 945591, 947567, 946713, 948292, 945451, 945716, 948096, 946425, 944989, 945864, 945054, 946189, 948297, 945862, 946705, 946323, 944866, 947856",527,1319,3186,1.16877399789674,0.236191151215492,0.0121724777028431,0.445004664930226
"25","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",255,41.2621359223301,0.00028417661738726,"944881, 949129, 946417, 945153, 947367, 947684, 947369, 947682, 946612, 946614, 945440, 945637, 946006, 948720, 948721, 947687, 948722, 947686, 948723, 947153, 944895, 947155, 945834, 945226, 947497, 945536, 945535, 947674, 948922, 945222, 945530, 948370, 945368, 944889, 948872, 947499, 947103, 945031, 948243, 947286, 944761, 948242, 948645, 945566, 944759, 944757, 945425, 947386, 945427, 947387, 948101, 945618, 948950, 948393, 948650, 948555, 947175, 945555, 945341, 948855, 947693, 947696, 945556, 945808, 947798, 947793, 947697, 947792, 947795, 947794, 947372, 945240, 947791, 945788, 946262, 947077, 945782, 948028, 945250, 945258, 946659, 2847759, 945500, 945774, 946116, 947395, 947501, 946501, 946643, 947776, 945769, 947097, 947098, 947096, 947148, 948207, 947143, 947249, 948209, 948504, 946223, 946385, 948787, 945378, 949000, 948783, 946906, 948785, 947763, 945526, 947091, 949002, 945003, 945100, 947234, 948218, 948217, 947130, 948215, 946234, 945104, 946132, 947239, 948797, 948791, 948899, 948897, 945382, 946797, 946957, 948690, 949025, 948691, 949027, 946765, 948490, 948699, 948162, 947334, 946493, 947800, 948318, 947801, 947802, 947803, 948310, 947036, 947032, 946775, 946969, 948079, 948688, 948484, 948483, 946487, 947934, 946162, 948405, 946975, 947919, 946741, 947816, 946884, 946885, 944827, 947818, 947817, 947819, 946379, 947820, 947318, 947051, 946370, 947217, 947055, 947058, 946373, 947907, 946891, 947426, 947807, 948195, 947806, 947804, 947809, 947810, 945190, 947813, 947814, 947811, 947912, 948427, 947911, 945097, 948426, 948423, 946597, 944965, 947439, 945869, 948977, 947573, 949060, 944753, 945087, 944750, 947845, 946318, 947847, 947846, 946452, 944852, 947828, 946731, 946584, 949057, 947447, 946733, 948585, 946841, 946844, 946701, 946702, 947459, 944986, 946979, 946987, 946988, 946989, 949081, 948286, 945067, 946985, 946335, 944877, 948479, 947868, 945591, 947567, 946713, 948292, 945451, 945716, 948096, 946425, 944989, 945864, 945054, 946189, 948297, 945862, 946705, 946323, 944866, 947856",527,1319,3186,1.16877399789674,0.236191151215492,0.0121724777028431,0.445004664930226
