"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"48","GOTERM_MF_ALL","GO:0005215~transporter activity",15,12.2950819672131,0.43092921182623,"949103, 947148, 947165, 946884, 946660, 947145, 947601, 947953, 946704, 945364, 948033, 945935, 946978, 945515, 946659",74,569,3186,1.13499263762884,1,0.983514262198544,99.9430311062161
"49","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",4,3.27868852459016,0.4469965235453,"947953, 945364, 946884, 946659",74,107,3186,1.60949734781511,1,0.985093770045942,99.9610226293392
"50","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",3,2.45901639344262,0.465456746841454,"949072, 947456, 946256",74,68,3186,1.89944356120827,1,0.986944796061754,99.9751445195804
"51","GOTERM_MF_ALL","GO:0008270~zinc ion binding",5,4.0983606557377,0.488801553585809,"947493, 948755, 946256, 944975, 945343",74,157,3186,1.37114821828198,1,0.989296886685293,99.9862457922574
"52","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",2,1.63934426229508,0.490948827783349,"946406, 946405",74,29,3186,2.96924510717614,1,0.98843191114054,99.9869919823441
"53","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",2,1.63934426229508,0.502719729136319,"946704, 945364",74,30,3186,2.87027027027027,1,0.988992242743268,99.9904594106026
"54","GOTERM_MF_ALL","GO:0005198~structural molecule activity",3,2.45901639344262,0.503051047988731,"945648, 945646, 947534",74,73,3186,1.76934468715291,1,0.987883145451315,99.9905432999052
"55","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",3,2.45901639344262,0.524796983334338,"944887, 944990, 946632",74,76,3186,1.69950213371266,1,0.989882336993803,99.9947732377192
"56","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",3,2.45901639344262,0.5319057926431,"949103, 947148, 947601",74,77,3186,1.67743067743068,1,0.989814760887899,99.9957195360687
"57","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,1.63934426229508,0.53644524568016,"947456, 946256",74,33,3186,2.60933660933661,1,0.989421328009892,99.9962380902102
"58","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",3,2.45901639344262,0.538943659475668,"949103, 947148, 947601",74,78,3186,1.65592515592516,1,0.988750178639002,99.9964980732191
"59","GOTERM_MF_ALL","GO:0020037~heme binding",2,1.63934426229508,0.54717772175622,"947839, 946234",74,34,3186,2.53259141494436,1,0.988891131622126,99.9972419658151
"60","GOTERM_MF_ALL","GO:0042625~ATPase coupled ion transmembrane transporter activity",2,1.63934426229508,0.54717772175622,"945364, 946659",74,34,3186,2.53259141494436,1,0.988891131622126,99.9972419658151
"61","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",10,8.19672131147541,0.548668287938931,"949103, 947148, 947953, 946704, 945364, 948033, 945935, 946978, 947601, 946659",74,391,3186,1.10112670214972,1,0.988087138204519,99.9973598740303
"62","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",11,9.01639344262295,0.56069450495783,"949103, 947148, 947953, 946704, 945364, 946884, 948033, 945935, 946978, 947601, 946659",74,439,3186,1.07880317675306,1,0.988806749042993,99.9981541455799
"63","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",6,4.91803278688525,0.591684393077673,"946356, 946336, 946256, 946406, 946405, 947410",74,224,3186,1.15323359073359,1,0.991767615819153,99.9992998432056
"64","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",2,1.63934426229508,0.597271386260301,"947839, 946234",74,39,3186,2.20790020790021,1,0.991631294867648,99.999416680744
"65","GOTERM_MF_ALL","GO:0046872~metal ion binding",18,14.7540983606557,0.601410897508092,"947839, 944990, 946256, 944975, 946406, 946735, 945101, 947410, 946234, 946132, 946724, 945865, 947493, 946356, 949072, 948755, 946626, 945343",74,764,3186,1.01436253006934,1,0.991345170102851,99.9994913173794
"66","GOTERM_MF_ALL","GO:0043169~cation binding",18,14.7540983606557,0.603854332854087,"947839, 944990, 946256, 944975, 946406, 946735, 945101, 947410, 946234, 946132, 946724, 945865, 947493, 946356, 949072, 948755, 946626, 945343",74,765,3186,1.01303656597774,1,0.990868336454075,99.9995311227171
"67","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",2,1.63934426229508,0.606613359184292,"946763, 946926",74,40,3186,2.1527027027027,1,0.990423507670295,99.9995725970476
"68","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",2,1.63934426229508,0.61574152980986,"945364, 946659",74,41,3186,2.10019775873434,1,0.990751160668966,99.9996868695653
"69","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",6,4.91803278688525,0.61580601579545,"947148, 947953, 946996, 945364, 946884, 946659",74,230,3186,1.12314923619271,1,0.989995175457485,99.9996875651962
"70","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",4,3.27868852459016,0.625317545341216,"947953, 945364, 946884, 946659",74,139,3186,1.23896558428933,1,0.990405848869556,99.9997758751945
"71","GOTERM_MF_ALL","GO:0016887~ATPase activity",5,4.0983606557377,0.625461270426449,"947148, 947953, 945364, 946884, 946659",74,186,3186,1.15736704446382,1,0.989664948174993,99.9997770117667
"72","GOTERM_MF_ALL","GO:0016829~lyase activity",5,4.0983606557377,0.638268637992382,"944887, 945931, 944990, 946632, 946724",74,189,3186,1.13899613899614,1,0.990513113229366,99.999859379893
"73","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",2,1.63934426229508,0.64189095986068,"947493, 946132",74,44,3186,1.95700245700246,1,0.99023821542979,99.9998769369592
"74","GOTERM_MF_ALL","GO:0005515~protein binding",21,17.2131147540984,0.645682352235813,"945305, 944887, 947148, 947165, 947839, 945634, 946256, 947145, 945101, 947614, 946234, 946132, 946684, 948895, 945281, 946987, 945887, 945648, 946347, 946626, 946632",74,916,3186,0.987047090758881,1,0.98999008293012,99.9998931256336
"75","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",11,9.01639344262295,0.655133921928759,"949103, 947148, 947953, 946704, 945364, 946884, 948033, 945935, 946978, 947601, 946659",74,471,3186,1.00550869340678,1,0.990452531308321,99.9999253082108
"76","GOTERM_MF_ALL","GO:0016874~ligase activity",3,2.45901639344262,0.664383318244115,"945281, 948258, 946891",74,98,3186,1.31798124655268,1,0.99088639123777,99.9999479026416
"77","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",2,1.63934426229508,0.666283608378129,"945281, 948258",74,47,3186,1.83208740655549,1,0.990456891381002,99.9999516787654
"78","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",11,9.01639344262295,0.674325608855345,"945281, 946987, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,478,3186,0.990783670699989,1,0.990770990848809,99.999965025235
"79","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",3,2.45901639344262,0.675320815940578,"944990, 947528, 948272",74,100,3186,1.29162162162162,1,0.990246178112998,99.9999664152849
"80","GOTERM_MF_ALL","GO:0005524~ATP binding",10,8.19672131147541,0.676966198554862,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,433,3186,0.994319955058985,1,0.989791806362319,99.999968601927
"81","GOTERM_MF_ALL","GO:0001882~nucleoside binding",11,9.01639344262295,0.679700064573993,"945281, 946987, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,480,3186,0.986655405405406,1,0.989474871557099,99.9999719462491
"82","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",10,8.19672131147541,0.682536976717699,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,435,3186,0.989748369058714,1,0.989174292085164,99.9999750660039
"83","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",10,8.19672131147541,0.685301711602955,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,436,3186,0.987478303992065,1,0.98886724127977,99.9999777948696
"84","GOTERM_MF_ALL","GO:0043167~ion binding",19,15.5737704918033,0.700602971262089,"947839, 944990, 946256, 944975, 946406, 946735, 945101, 947410, 946234, 946132, 946724, 945865, 945281, 947493, 946356, 949072, 948755, 946626, 945343",74,852,3186,0.960125618576323,1,0.990229365124249,99.9999885289263
"85","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",6,4.91803278688525,0.720312984231769,"947148, 947953, 946996, 945364, 946884, 946659",74,259,3186,0.99739121360743,1,0.991969687209079,99.9999953474098
"86","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",6,4.91803278688525,0.726739628175178,"947148, 947953, 946996, 945364, 946884, 946659",74,261,3186,0.989748369058714,1,0.992155307562701,99.9999965808794
"87","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",6,4.91803278688525,0.729914331576135,"947148, 947953, 946996, 945364, 946884, 946659",74,262,3186,0.985970703527956,1,0.99199796430264,99.9999970713828
"88","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,1.63934426229508,0.742495315689996,"945931, 946724",74,58,3186,1.48462255358807,1,0.99284427628449,99.9999984435201
"89","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",6,4.91803278688525,0.760246301680491,"947953, 946704, 945364, 946884, 946978, 946659",74,272,3186,0.949721780604134,1,0.9941075546522,99.9999993959249
"90","GOTERM_MF_ALL","GO:0042802~identical protein binding",6,4.91803278688525,0.774452350672524,"945281, 945887, 947839, 946234, 946132, 946632",74,277,3186,0.932578788174456,1,0.994941800160093,99.9999997311105
"91","GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",10,8.19672131147541,0.783982745834188,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,476,3186,0.904496933908699,1,0.995359108140071,99.9999998482551
"92","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",4,3.27868852459016,0.784872065065113,"944990, 946626, 946406, 946132",74,178,3186,0.967506832675372,1,0.995115137309036,99.9999998563279
"93","GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",10,8.19672131147541,0.786143567970641,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,477,3186,0.902600713921469,1,0.994896261559569,99.9999998671819
"94","GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",10,8.19672131147541,0.788289328380633,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,478,3186,0.900712427909081,1,0.994747472379122,99.9999998837957
"95","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",3,2.45901639344262,0.792880854137003,"948650, 944987, 948071",74,126,3186,1.02509652509653,1,0.994807563712181,99.9999999130966
"96","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",2,1.63934426229508,0.79672674792543,"949103, 947148",74,68,3186,1.26629570747218,1,0.994811334655136,99.9999999322091
"97","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",10,8.19672131147541,0.79879260602756,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,483,3186,0.891388282692631,1,0.994668644083658,99.9999999407914
"98","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",10,8.19672131147541,0.800848258525096,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,484,3186,0.889546571364753,1,0.994526363078534,99.9999999483243
"99","GOTERM_MF_ALL","GO:0097367~carbohydrate derivative binding",11,9.01639344262295,0.804842971761114,"945281, 946987, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,534,3186,0.886881263285758,1,0.994559886044961,99.9999999604928
"100","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",2,1.63934426229508,0.815113615703786,"946406, 946405",74,72,3186,1.19594594594595,1,0.995139535483345,99.9999999807005
"101","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,2.45901639344262,0.827182315898018,"946704, 946884, 946978",74,136,3186,0.949721780604134,1,0.995825496087978,99.9999999921103
"102","GOTERM_MF_ALL","GO:0044212~transcription regulatory region DNA binding",2,1.63934426229508,0.835804792361396,"948650, 944987",74,77,3186,1.11828711828712,1,0.996216864401327,99.9999999959958
"103","GOTERM_MF_ALL","GO:0000975~regulatory region DNA binding",2,1.63934426229508,0.835804792361396,"948650, 944987",74,77,3186,1.11828711828712,1,0.996216864401327,99.9999999959958
"104","GOTERM_MF_ALL","GO:0001067~regulatory region nucleic acid binding",2,1.63934426229508,0.835804792361396,"948650, 944987",74,77,3186,1.11828711828712,1,0.996216864401327,99.9999999959958
"105","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",2,1.63934426229508,0.843426158255181,"945931, 946724",74,79,3186,1.08997605200137,1,0.996525734875364,99.999999997867
"106","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",3,2.45901639344262,0.856365687473822,"945931, 946735, 946724",74,146,3186,0.884672343576453,1,0.997156560948754,99.9999999993199
"107","GOTERM_MF_ALL","GO:0051540~metal cluster binding",3,2.45901639344262,0.856365687473822,"945931, 946735, 946724",74,146,3186,0.884672343576453,1,0.997156560948754,99.9999999993199
"108","GOTERM_MF_ALL","GO:0001071~nucleic acid binding transcription factor activity",4,3.27868852459016,0.857054647077159,"948650, 947024, 944987, 946373",74,204,3186,0.844197138314785,1,0.997018717912885,99.9999999993619
"109","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",10,8.19672131147541,0.866657801610791,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659",74,521,3186,0.826373398350366,1,0.997421527429273,99.9999999997461
"110","GOTERM_MF_ALL","GO:1901476~carbohydrate transporter activity",2,1.63934426229508,0.885125835205027,"946704, 947601",74,92,3186,0.935957696827262,1,0.99822790865314,99.9999999999648
"111","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",2,1.63934426229508,0.885125835205027,"946704, 947601",74,92,3186,0.935957696827262,1,0.99822790865314,99.9999999999648
"112","GOTERM_MF_ALL","GO:0016740~transferase activity",12,9.83606557377049,0.891734769035705,"945865, 946297, 946763, 946023, 944990, 947528, 946626, 948272, 947006, 946406, 946405, 946926",74,638,3186,0.809794120138948,1,0.998407833250023,99.9999999999839
"113","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",2,1.63934426229508,0.930538267233499,"946735, 946724",74,113,3186,0.762018655823966,1,0.999524302521917,100
"114","GOTERM_MF_ALL","GO:0003700~transcription factor activity, sequence-specific DNA binding",3,2.45901639344262,0.947912045778674,"948650, 944987, 946373",74,198,3186,0.652334152334152,1,0.999773256976283,100
"115","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",2,1.63934426229508,0.953892240118609,"946978, 946659",74,130,3186,0.662370062370062,1,0.999825139662777,100
"116","GOTERM_MF_ALL","GO:0036094~small molecule binding",12,9.83606557377049,0.959453161644173,"945281, 946987, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659, 946132",74,718,3186,0.719566363020402,1,0.999866919152884,100
"117","GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",11,9.01639344262295,0.966684764778338,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659, 946132",74,681,3186,0.695439933325396,1,0.999915567339136,100
"118","GOTERM_MF_ALL","GO:0000166~nucleotide binding",11,9.01639344262295,0.966684764778338,"945281, 947148, 947953, 948258, 946891, 948755, 946626, 946884, 944987, 946659, 946132",74,681,3186,0.695439933325396,1,0.999915567339136,100
"119","GOTERM_MF_ALL","GO:0003723~RNA binding",2,1.63934426229508,0.984963958576813,"947024, 946724",74,176,3186,0.489250614250614,1,0.999989476207247,100
"120","GOTERM_MF_ALL","GO:0016301~kinase activity",2,1.63934426229508,0.985328620046645,"946297, 946626",74,177,3186,0.486486486486487,1,0.999989016506097,100
"121","GOTERM_MF_ALL","GO:0005488~binding",44,36.0655737704918,0.991052546876667,"944887, 947148, 947165, 947839, 946884, 947145, 944987, 947410, 946724, 946987, 946356, 946659, 946373, 946632, 945305, 948650, 945931, 948258, 944990, 946891, 945634, 946256, 944975, 946406, 945101, 946735, 946234, 947614, 946684, 946132, 948895, 945865, 945281, 947024, 945887, 947953, 947493, 946347, 945648, 949072, 948755, 946626, 945343, 948071",74,2262,3186,0.837479389203527,1,0.999996748375671,100
"122","GOTERM_MF_ALL","GO:0003677~DNA binding",6,4.91803278688525,0.995254703612308,"948650, 947024, 944987, 945101, 948071, 946373",74,517,3186,0.499660201787861,1,0.99999932028769,100
"123","GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",20,16.3934426229508,0.998082203434263,"948650, 947148, 947839, 948258, 946891, 946884, 944987, 945101, 946234, 946132, 946724, 945281, 946987, 947953, 947024, 948755, 946626, 948071, 946659, 946373",74,1319,3186,0.65282871954593,1,0.999999928422415,100
