"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0043169~cation binding",22,24.7191011235955,0.000558958739763157,"947116, 948076, 945134, 947839, 948666, 945142, 948963, 946405, 946234, 947258, 946725, 946724, 946132, 946195, 948778, 945284, 948453, 944769, 945511, 947093, 948426, 945957",77,2876,21998,2.18537651500099,0.137711587567207,0.0163280591963562,0.730319227590459
"12","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",21,23.5955056179775,0.000587276228391179,"949122, 948691, 947255, 946203, 946128, 946844, 949036, 945142, 948667, 945529, 948778, 945085, 948878, 947315, 948572, 944889, 948426, 946156, 948870, 947763, 946066",77,2677,21998,2.24111114884369,0.144161780654893,0.0154468461746107,0.767186581624357
"13","GOTERM_MF_ALL","GO:0043167~ion binding",22,24.7191011235955,0.000599299679688704,"947116, 948076, 945134, 947839, 948666, 945142, 948963, 946405, 946234, 947258, 946725, 946724, 946132, 946195, 948778, 945284, 948453, 944769, 945511, 947093, 948426, 945957",77,2891,21998,2.17403765380244,0.146885938907275,0.0143382165897042,0.782836433709666
"14","GOTERM_MF_ALL","GO:0000166~nucleotide binding",23,25.8426966292135,0.000816179896416718,"949122, 948691, 947255, 946203, 946128, 946857, 946844, 949036, 945142, 948667, 945529, 945085, 948778, 948878, 947315, 948121, 948572, 944889, 948426, 946156, 948870, 947763, 946066",77,3175,21998,2.06955312404131,0.194567585917469,0.0178697403462459,1.06473885950352
"15","GOTERM_MF_ALL","GO:0003824~catalytic activity",61,68.5393258426966,0.00187740882561147,"949122, 946203, 948324, 947839, 948666, 948667, 946725, 945742, 946724, 946409, 945085, 948453, 948454, 948121, 945937, 947255, 947116, 945979, 948336, 946585, 944976, 948963, 945529, 946405, 947258, 948778, 946013, 948878, 945988, 946917, 944889, 947934, 948870, 946066, 947109, 946844, 946128, 945134, 946576, 946195, 947315, 948438, 948572, 946904, 947093, 945957, 947763, 946156, 949036, 945046, 945142, 947615, 946234, 946132, 945284, 944769, 945511, 948756, 945240, 948426, 946328",77,13817,21998,1.26127140573113,0.392243482645134,0.0375818220111033,2.43349522787842
"16","GOTERM_MF_ALL","GO:0016887~ATPase activity",10,11.2359550561798,0.00353525801110939,"949122, 946409, 946203, 946128, 948778, 945085, 949036, 948426, 947763, 946156",77,891,21998,3.20637835789351,0.608787065511134,0.064838416839903,4.53679572853996
"17","GOTERM_MF_ALL","GO:0005506~iron ion binding",10,11.2359550561798,0.00366775077746639,"948076, 945284, 948453, 947839, 948666, 945511, 948963, 947093, 946234, 946724",77,896,21998,3.18848562152134,0.622332374904532,0.062853867685322,4.70306765120748
"18","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",12,13.4831460674157,0.00647514056494576,"949122, 946409, 946203, 946128, 948778, 945085, 948878, 949036, 945529, 948426, 947763, 946156",77,1350,21998,2.53945165945166,0.821200772113126,0.102007204382591,8.16392956766059
"19","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",12,13.4831460674157,0.00886260220776513,"949122, 946409, 946203, 946128, 948778, 945085, 948878, 949036, 945529, 948426, 947763, 946156",77,1410,21998,2.43138988670904,0.905490866170661,0.129570198320241,11.0153708809015
"20","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",15,16.8539325842697,0.0109232624835518,"947116, 948076, 945134, 947839, 948666, 948963, 946234, 946724, 946195, 945284, 944769, 948453, 945511, 947093, 948426",77,2075,21998,2.06521671099984,0.945556413757438,0.149303163001841,13.4105073089016
"21","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",6,6.74157303370786,0.0109423153968665,"949024, 947255, 946182, 946844, 946199, 945046",77,387,21998,4.42927615020638,0.945833630947445,0.142262898326859,13.4323722462918
"22","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",12,13.4831460674157,0.011173794758403,"949122, 946409, 946203, 946128, 948778, 945085, 948878, 949036, 945529, 948426, 947763, 946156",77,1457,21998,2.35295795487971,0.949091379067045,0.138332789863351,13.6976086422553
"23","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",12,13.4831460674157,0.011173794758403,"949122, 946409, 946203, 946128, 948778, 945085, 948878, 949036, 945529, 948426, 947763, 946156",77,1457,21998,2.35295795487971,0.949091379067045,0.138332789863351,13.6976086422553
"24","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",6,6.74157303370786,0.0118737564412223,"947109, 944769, 948336, 948121, 948438, 947934",77,395,21998,4.33956929146803,0.957801698883639,0.139921967113268,14.4950869166097
"25","GOTERM_MF_ALL","GO:0004871~signal transducer activity",8,8.98876404494382,0.0227936152566265,"949024, 947255, 946182, 948884, 946844, 946199, 945046, 948870",77,818,21998,2.7940177182231,0.997779921149733,0.242503933839512,26.087063168643
"26","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",8,8.98876404494382,0.0227936152566265,"949024, 947255, 946182, 948884, 946844, 946199, 945046, 948870",77,818,21998,2.7940177182231,0.997779921149733,0.242503933839512,26.087063168643
"27","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",16,17.9775280898876,0.0236859273958585,"947116, 947109, 948336, 947839, 948666, 948667, 946234, 946132, 945284, 944769, 948453, 948121, 948438, 948756, 947934, 947093",77,2513,21998,1.81894667211022,0.998257268184113,0.241328966782062,26.9670041423127
"28","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",6,6.74157303370786,0.0250675714050084,"946409, 948778, 945085, 949036, 948426, 946156",77,479,21998,3.57855922782854,0.998802579134115,0.244455089830245,28.3104191613453
"29","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,3.37078651685393,0.0291706941537999,"949122, 948878, 946328",77,77,21998,11.1307134424018,0.999608382062002,0.269341395519159,32.1666477044547
"30","GOTERM_MF_ALL","GO:0004386~helicase activity",4,4.49438202247191,0.040264074979084,"948878, 945529, 948426, 946156",77,219,21998,5.21805135503766,0.999981369942242,0.342213188685838,41.6541892472808
"31","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,2.24719101123596,0.0406895186592031,"948666, 948667",77,12,21998,47.6147186147186,0.999983435236754,0.33482979683922,41.9923607001863
"32","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",2,2.24719101123596,0.0636659263208171,"949122, 948878",77,19,21998,30.0724538619275,0.99999997313608,0.463446302082308,57.7858065245535
"33","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",3,3.37078651685393,0.0855625193936772,"945284, 948666, 948667",77,141,21998,6.07847471677259,0.999999999949206,0.558400981374815,69.0450827059281
"34","GOTERM_MF_ALL","GO:0016787~hydrolase activity",21,23.5955056179775,0.0899369537071083,"949122, 946203, 946128, 945134, 949036, 946585, 944976, 945529, 946725, 945742, 946409, 948778, 945085, 948878, 945988, 946904, 948426, 946156, 945957, 946328, 947763",77,4286,21998,1.39977940864548,0.999999999985746,0.565024556859112,70.9311672716013
"35","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",5,5.61797752808989,0.0926642898099145,"948453, 948666, 948963, 947093, 946724",77,496,21998,2.87992249685798,0.999999999993565,0.564503620506733,72.0527527607508
"36","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",5,5.61797752808989,0.0968503219870541,"948324, 948454, 947315, 946917, 945240",77,504,21998,2.8342094413523,0.999999999998111,0.569834797535685,73.6966774893528
"37","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",5,5.61797752808989,0.101665309503359,"949122, 945085, 945988, 946904, 945742",77,513,21998,2.78448646869699,0.999999999999542,0.577239500058565,75.4769219999255
"38","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",5,5.61797752808989,0.10769937892994,"948324, 948454, 947315, 946917, 945240",77,524,21998,2.72603350847626,0.999999999999923,0.588586599171758,77.5507227321413
"39","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",2,2.24719101123596,0.108001705246654,"945284, 948667",77,33,21998,17.314443132625,0.99999999999993,0.579094351344573,77.6502354643837
"40","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",5,5.61797752808989,0.120829134217741,"948324, 948454, 947315, 946917, 945240",77,547,21998,2.61141052731546,0.999999999999998,0.612459354777221,81.5157652575256
"41","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",4,4.49438202247191,0.123841343663235,"945134, 946585, 946904, 945742",77,354,21998,3.22811651625211,0.999999999999999,0.612056581674755,82.3290205670263
"42","GOTERM_MF_ALL","GO:0051540~metal cluster binding",6,6.74157303370786,0.127868006373527,"948453, 948666, 948756, 948963, 947093, 946724",77,771,21998,2.22325534387791,1,0.614841793187445,83.3645865538085
"43","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",6,6.74157303370786,0.127868006373527,"948453, 948666, 948756, 948963, 947093, 946724",77,771,21998,2.22325534387791,1,0.614841793187445,83.3645865538085
"44","GOTERM_MF_ALL","GO:0005509~calcium ion binding",2,2.24719101123596,0.129386137946233,"946725, 945957",77,40,21998,14.2844155844156,1,0.609947994065889,83.74024314796
"45","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",2,2.24719101123596,0.129386137946233,"947315, 948572",77,40,21998,14.2844155844156,1,0.609947994065889,83.74024314796
"46","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",2,2.24719101123596,0.132399465821469,"946409, 949036",77,41,21998,13.9360152043079,1,0.609726784944208,84.4627748566284
"47","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",2,2.24719101123596,0.13839527778439,"945134, 946904",77,43,21998,13.2878284506191,1,0.618170713062145,85.8130322600408
"48","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",2,2.24719101123596,0.13839527778439,"948324, 948454",77,43,21998,13.2878284506191,1,0.618170713062145,85.8130322600408
"49","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",2,2.24719101123596,0.141377831138107,"947315, 948572",77,44,21998,12.9858323494687,1,0.617771771771451,86.4435401811723
"50","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",2,2.24719101123596,0.141377831138107,"946409, 949036",77,44,21998,12.9858323494687,1,0.617771771771451,86.4435401811723
"51","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",2,2.24719101123596,0.153206496442022,"946409, 949036",77,48,21998,11.9036796536797,1,0.641154126162564,88.6977705030615
"52","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",3,3.37078651685393,0.164082055124129,"948336, 947258, 946724",77,210,21998,4.08126159554731,1,0.660208208906324,90.4596047994877
"53","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,3.37078651685393,0.167744018746866,"947255, 946844, 948870",77,213,21998,4.02377903786354,1,0.660842135703008,90.9932264437786
"54","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",3,3.37078651685393,0.167744018746866,"947255, 946844, 948870",77,213,21998,4.02377903786354,1,0.660842135703008,90.9932264437786
"55","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",2,2.24719101123596,0.190549985721118,"949122, 948878",77,61,21998,9.36682989142006,1,0.704134199643761,93.7429091400889
"56","GOTERM_MF_ALL","GO:0004672~protein kinase activity",3,3.37078651685393,0.202526772400122,"947255, 946844, 948870",77,241,21998,3.55628603761384,1,0.720844516212957,94.8536489407829
"57","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",3,3.37078651685393,0.208830003987453,"947255, 946844, 948870",77,246,21998,3.48400380107697,1,0.725612343793006,95.3621316610662
"58","GOTERM_MF_ALL","GO:0008233~peptidase activity",5,5.61797752808989,0.225834004286398,"949122, 945085, 945988, 946904, 945742",77,704,21998,2.02903630460449,1,0.749506409652235,96.5116803504
"59","GOTERM_MF_ALL","GO:0016829~lyase activity",6,6.74157303370786,0.228429487525015,"948453, 948336, 948454, 945937, 947258, 946724",77,946,21998,1.81197660690261,1,0.747017316741687,96.6619276066016
"60","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",2,2.24719101123596,0.239586705645284,"949122, 948878",77,79,21998,7.23261548578004,1,0.759051117033059,97.2421984688907
"61","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",3,3.37078651685393,0.250843982696111,"948336, 947258, 946724",77,279,21998,3.07191732998185,1,0.770490322662687,97.731995074548
"62","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",2,2.24719101123596,0.273167295965185,"949122, 948878",77,92,21998,6.21061547148504,1,0.797151266094892,98.4745167721373
"63","GOTERM_MF_ALL","GO:0004519~endonuclease activity",3,3.37078651685393,0.276469935795802,"949122, 948878, 946328",77,299,21998,2.86643790991617,1,0.795686911954732,98.5629314913903
"64","GOTERM_MF_ALL","GO:0009055~electron carrier activity",6,6.74157303370786,0.289458359701346,"947116, 948121, 948666, 948756, 948667, 947093",77,1039,21998,1.64978813294501,1,0.807277956408977,98.8667112573163
"65","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,2.24719101123596,0.290638559830488,"946409, 949036",77,99,21998,5.77148104420832,1,0.803082610138354,98.8911425300332
"66","GOTERM_MF_ALL","GO:0016740~transferase activity",17,19.1011235955056,0.300189393156089,"947255, 946844, 945979, 948324, 945046, 945142, 947615, 946405, 946132, 948878, 948454, 947315, 945937, 946917, 945240, 948870, 946066",77,4000,21998,1.21417532467532,1,0.809762818396047,99.0716826090733
"67","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",4,4.49438202247191,0.302531747379238,"948778, 945142, 947258, 946132",77,557,21998,2.05162162792324,1,0.807217067991498,99.1116024731534
"68","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",10,11.2359550561798,0.308017661532021,"949024, 947255, 949043, 946182, 946844, 946199, 945046, 946905, 948427, 946590",77,2118,21998,1.34885888426965,1,0.808670175873772,99.1989723620427
"69","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",3,3.37078651685393,0.326247469355481,"946409, 948778, 949036",77,338,21998,2.53569507415661,1,0.825199176229169,99.4355279718887
"70","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",3,3.37078651685393,0.326247469355481,"946409, 948778, 949036",77,338,21998,2.53569507415661,1,0.825199176229169,99.4355279718887
"71","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",2,2.24719101123596,0.333684297724402,"945988, 946904",77,117,21998,4.88356088356088,1,0.82859642328562,99.5119688489966
"72","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",3,3.37078651685393,0.340157874614228,"947109, 944769, 948336",77,349,21998,2.45577345290812,1,0.830857877539447,99.5706009620507
"73","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",3,3.37078651685393,0.340157874614228,"946409, 948778, 949036",77,349,21998,2.45577345290812,1,0.830857877539447,99.5706009620507
"74","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",3,3.37078651685393,0.340157874614228,"946409, 948778, 949036",77,349,21998,2.45577345290812,1,0.830857877539447,99.5706009620507
"75","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",2,2.24719101123596,0.34289415198035,"948426, 946156",77,121,21998,4.72212085435226,1,0.829033695374898,99.5933681477568
"76","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",2,2.24719101123596,0.34289415198035,"948426, 946156",77,121,21998,4.72212085435226,1,0.829033695374898,99.5933681477568
"77","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",2,2.24719101123596,0.349718993907337,"947116, 947093",77,124,21998,4.60787599497277,1,0.831685468036927,99.6453848731857
"78","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",3,3.37078651685393,0.352730702042911,"946409, 948778, 949036",77,359,21998,2.38736750714467,1,0.830250654813651,99.666322659081
"79","GOTERM_MF_ALL","GO:0016853~isomerase activity",4,4.49438202247191,0.367962104357381,"946195, 946013, 948336, 945511",77,626,21998,1.82548441973362,1,0.841527674846394,99.7558005542508
"80","GOTERM_MF_ALL","GO:0016874~ligase activity",3,3.37078651685393,0.376392014015239,"947315, 948572, 944889",77,378,21998,2.26736755308184,1,0.845535126773876,99.7952167501026
"81","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",2,2.24719101123596,0.393463811165574,"946195, 948336",77,144,21998,3.96789321789322,1,0.857511486054535,99.8576838522809
"82","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",5,5.61797752808989,0.402233679394104,"947255, 946844, 945142, 948870, 946066",77,931,21998,1.53430887050651,1,0.861403841949562,99.8824209651636
"83","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",2,2.24719101123596,0.420327072258898,"948756, 946132",77,157,21998,3.63934155016958,1,0.873095048142545,99.9214163476284
"84","GOTERM_MF_ALL","GO:0016301~kinase activity",5,5.61797752808989,0.433572297758904,"947255, 946844, 945142, 948870, 946066",77,971,21998,1.47110356173178,1,0.880150047198214,99.9419600320957
"85","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",5,5.61797752808989,0.503077236427259,"949122, 948878, 946328, 946725, 945957",77,1062,21998,1.34504854843838,1,0.92376149111489,99.9895683978139
"86","GOTERM_MF_ALL","GO:0004518~nuclease activity",3,3.37078651685393,0.516017449363698,"949122, 948878, 946328",77,498,21998,1.7210139258332,1,0.92823897199606,99.9926188980873
"87","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",3,3.37078651685393,0.54457353048331,"945979, 948324, 948878",77,525,21998,1.63250463821892,1,0.940190782138748,99.9966744184881
"88","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",3,3.37078651685393,0.549734549156464,"946409, 949036, 948746",77,530,21998,1.61710365106592,1,0.940352926556507,99.9971359682609
"89","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",3,3.37078651685393,0.569975045052167,"945979, 948324, 948878",77,550,21998,1.55829988193625,1,0.947270912171738,99.9984328655122
"90","GOTERM_MF_ALL","GO:0050662~coenzyme binding",4,4.49438202247191,0.62204953492865,"948336, 948121, 948667, 946132",77,921,21998,1.24077442644218,1,0.964866820206217,99.9997114796825
"91","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,3.37078651685393,0.642661748266857,"946409, 949036, 948746",77,628,21998,1.36475308131359,1,0.969687882327893,99.9998616823132
"92","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",2,2.24719101123596,0.647208124197621,"948454, 946917",77,299,21998,1.91095860661078,1,0.969648331975043,99.9998830570742
"93","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",4,4.49438202247191,0.655120268834196,"948778, 949036, 946576, 948746",77,967,21998,1.18175103076861,1,0.970588026823685,99.9999131382211
"94","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",5,5.61797752808989,0.666758279295388,"946409, 948778, 949036, 946576, 948746",77,1304,21998,1.09543064297666,1,0.97254274022793,99.9999446164174
"95","GOTERM_MF_ALL","GO:0008270~zinc ion binding",3,3.37078651685393,0.737448886546156,"944769, 945134, 948426",77,751,21998,1.14123160461376,1,0.98672394032038,99.9999975683519
"96","GOTERM_MF_ALL","GO:0048037~cofactor binding",5,5.61797752808989,0.741382833709126,"948336, 948121, 945937, 948667, 946132",77,1440,21998,0.991973304473304,1,0.986672479275251,99.9999980049909
"97","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",4,4.49438202247191,0.752424871692322,"948778, 949036, 946576, 948746",77,1124,21998,1.01668438323243,1,0.987773842649564,99.9999988740834
"98","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,3.37078651685393,0.752631825022304,"949036, 946576, 948746",77,774,21998,1.1073190375516,1,0.987157186964912,99.99999888636
"99","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",2,2.24719101123596,0.798464781439187,"949036, 948746",77,458,21998,1.24754721261271,1,0.992814942384695,99.9999999241336
"100","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",2,2.24719101123596,0.798464781439187,"949036, 948746",77,458,21998,1.24754721261271,1,0.992814942384695,99.9999999241336
"101","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",2,2.24719101123596,0.799175862065573,"949036, 948746",77,459,21998,1.24482924482924,1,0.992476961346225,99.9999999275689
"102","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",5,5.61797752808989,0.817134340161603,"946409, 948778, 949036, 946576, 948746",77,1612,21998,0.886129999033225,1,0.994001928888153,99.999999978789
"103","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,2.24719101123596,0.822562867554993,"945937, 946132",77,494,21998,1.15663284084337,1,0.99419223633945,99.9999999857116
"104","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",5,5.61797752808989,0.83301014096163,"947255, 946844, 945142, 948870, 946066",77,1655,21998,0.8631066818378,1,0.994856554081226,99.9999999935512
"105","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",2,2.24719101123596,0.848720220529478,"949036, 948746",77,539,21998,1.06006794689541,1,0.995912574750811,99.9999999982342
"106","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",6,6.74157303370786,0.849742863701631,"946409, 946203, 948778, 949036, 946576, 948746",77,2056,21998,0.833720753954217,1,0.995744729115816,99.9999999983845
"107","GOTERM_MF_ALL","GO:0015293~symporter activity",2,2.24719101123596,0.86687330861398,"949036, 948746",77,575,21998,0.993698475437606,1,0.996803855027115,99.9999999996695
"108","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",18,20.2247191011236,0.87634148385268,"949122, 949024, 948691, 949043, 946857, 945046, 945529, 946590, 945152, 946182, 945085, 948878, 946199, 946905, 948427, 948426, 946328, 946156",77,6070,21998,0.847181154924153,1,0.997240411399621,99.9999999998744
"109","GOTERM_MF_ALL","GO:0003677~DNA binding",15,16.8539325842697,0.902551166274375,"949122, 949024, 949043, 948691, 946857, 945046, 945529, 946590, 946182, 945085, 948878, 946199, 946905, 948427, 948426",77,5283,21998,0.81115363909231,1,0.998489157946614,99.9999999999945
"110","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",5,5.61797752808989,0.903291979252649,"946409, 948778, 949036, 946576, 948746",77,1900,21998,0.751811346548188,1,0.998417098968089,99.999999999995
"111","GOTERM_MF_ALL","GO:0003700~transcription factor activity",4,4.49438202247191,0.938746543813177,"949043, 946905, 948427, 946590",77,1694,21998,0.674588693478894,1,0.999514162749436,100
"112","GOTERM_MF_ALL","GO:0005215~transporter activity",7,7.86516853932584,0.99316807027351,"946409, 946203, 946844, 948778, 949036, 946576, 948746",77,3736,21998,0.535283239244695,1,0.99999860546777,100
"113","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",1,1.12359550561798,1,"948778",77,123,21998,2.32266920071798,1,1,100
"114","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",1,1.12359550561798,1,"946328",77,34,21998,8.4025974025974,1,1,100
