Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	12	4.181184668989547	0.004257639242274388	MGLC, SBP, XYLF, MALK, ARAF, RBSA, MGLA, PSTB	221	349	17785	2.7670526001892934	0.8098149060237997	0.09301810841914349	5.754870870764261
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	12	4.181184668989547	0.004257639242274388	MGLC, SBP, XYLF, MALK, ARAF, RBSA, MGLA, PSTB	221	349	17785	2.7670526001892934	0.8098149060237997	0.09301810841914349	5.754870870764261
GOTERM_MF_FAT	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	12	4.181184668989547	0.005231514614877057	MGLC, SBP, XYLF, MALK, ARAF, RBSA, MGLA, PSTB	221	359	17785	2.689975926089313	0.870023426023472	0.10716689994508499	7.027280512785117
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	46	16.02787456445993	0.006621090656785735	ACS, VISC, YFIQ, FRDA, CRP, NARX, YADG, MGLA, NDH, PSTB, GALK, CYAA, GLPK, PCKA, MALK, RBSK, GLNQ, PPSA, BETA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, SDHA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, UDHA, HSDR, PRKB, LPLA	221	2523	17785	1.4672434417835551	0.9245412209915111	0.12716511947812736	8.815237432053546
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	46	16.02787456445993	0.006621090656785735	ACS, VISC, YFIQ, FRDA, CRP, NARX, YADG, MGLA, NDH, PSTB, GALK, CYAA, GLPK, PCKA, MALK, RBSK, GLNQ, PPSA, BETA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, SDHA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, UDHA, HSDR, PRKB, LPLA	221	2523	17785	1.4672434417835551	0.9245412209915111	0.12716511947812736	8.815237432053546
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	44	15.33101045296167	0.006645773258354047	ACS, YFIQ, CRP, YJIA, NARX, YADG, MGLA, PSTB, GALK, CYAA, GLPK, TRME, PCKA, PRFC, MALK, MOAB, RBSK, GLNQ, PPSA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, HSDR, PRKB, LPLA	221	2385	17785	1.484656175000237	0.9252670654906461	0.12163382781142407	8.84670594591056
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	44	15.33101045296167	0.006645773258354047	ACS, YFIQ, CRP, YJIA, NARX, YADG, MGLA, PSTB, GALK, CYAA, GLPK, TRME, PCKA, PRFC, MALK, MOAB, RBSK, GLNQ, PPSA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, HSDR, PRKB, LPLA	221	2385	17785	1.484656175000237	0.9252670654906461	0.12163382781142407	8.84670594591056
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	14	4.878048780487805	0.006772702889000098	MGLC, SBP, XYLF, HRPA, MALK, UVRD, ARAF, RBSA, MGLA, PSTB	221	479	17785	2.3520909889570087	0.928891153778076	0.11828202051793268	9.008372840201083
GOTERM_MF_FAT	GO:0001882~nucleoside binding	46	16.02787456445993	0.00886999176829448	ACS, VISC, YFIQ, FRDA, CRP, NARX, YADG, MGLA, NDH, PSTB, GALK, CYAA, GLPK, PCKA, MALK, RBSK, GLNQ, PPSA, BETA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, SDHA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, UDHA, HSDR, PRKB, LPLA	221	2565	17785	1.4432184029707251	0.9687526442461853	0.14575504730372502	11.641408649914142
GOTERM_MF_FAT	GO:0003723~RNA binding	12	4.181184668989547	0.014296671539863035	RPLX, RPLW, RPLV, YFHQ, RLUC, RPLC, RPSK, RPLU, CSRA, YCIL, RPLT, RPLS	221	414	17785	2.3326119745557086	0.9963078378287655	0.21615607169613726	18.129775250476886
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	40	13.937282229965156	0.015790999302619867	ACS, YFIQ, CRP, NARX, YADG, MGLA, PSTB, GALK, CYAA, GLPK, PCKA, MALK, RBSK, GLNQ, PPSA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, HSDR, PRKB, LPLA	221	2231	17785	1.4428527677664178	0.9979536858932214	0.22739559651713037	19.837170668288827
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	6	2.0905923344947737	0.018450620994525248	SBP, PSTB	221	123	17785	3.9256152742522903	0.9992857876232764	0.25156671278988985	22.794526898806822
GOTERM_MF_FAT	GO:0004792~thiosulfate sulfurtransferase activity	3	1.0452961672473868	0.020458817952522062	YNJE, SSEA, PSPE	221	18	17785	13.412518853695325	0.9996780191316718	0.26601738768256444	24.960091581245393
GOTERM_MF_FAT	GO:0005524~ATP binding	39	13.588850174216027	0.023937736640153036	ACS, YFIQ, NARX, YADG, MGLA, PSTB, GALK, CYAA, GLPK, PCKA, MALK, RBSK, GLNQ, PPSA, MALT, PARE, YLIA, GLGC, OPPD, ENTF, UVRD, CMK, TYRR, RBSA, FRUK, SUCC, HRPA, YDIA, ADK, FOLK, HSDR, PRKB, LPLA	221	2225	17785	1.4105750165234634	0.9999193218011017	0.29466022075259746	28.578733260403645
GOTERM_MF_FAT	GO:0008889~glycerophosphodiester phosphodiesterase activity	2	0.6968641114982579	0.024587620085401773	GLPQ, UGPQ	221	2	17785	80.47511312217196	0.9999377363692105	0.29238979559093914	29.23649722347692
GOTERM_MF_FAT	GO:0048037~cofactor binding	27	9.40766550522648	0.03302583357488607	MAEB, VISC, FRDA, NDH, YFCH, HEMA, APBA, KBL, UXUB, BETA, LLDD, YIIM, ENTF, YFBQ, DADX, MALY, NUOI, ASTC, SUCB, SDHA, GABT, FOLA, SFCA, GCD, TNAA, UDHA, FLDB	221	1440	17785	1.5089083710407238	0.9999978797597174	0.3626791799849468	37.28210871927892
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	6	2.0905923344947737	0.03346727204225082	NAGB, YIEK, FUCI, UXAC, DSBC, RPIB	221	144	17785	3.353129713423831	0.9999982248153639	0.3568561550531688	37.67867589091741
GOTERM_MF_FAT	GO:0015145~monosaccharide transmembrane transporter activity	5	1.7421602787456445	0.03451131301873786	MGLC, XYLF, ARAF, RBSA, MGLA	221	99	17785	4.064399652634947	0.9999988341124783	0.35642105492445975	38.60735091585015
GOTERM_MF_FAT	GO:0016615~malate dehydrogenase activity	3	1.0452961672473868	0.03791764097807463	SFCA, MAEB, MQO	221	25	17785	9.657013574660635	0.9999997051739926	0.37493680001466445	41.54874197505715
GOTERM_MF_FAT	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	5	1.7421602787456445	0.05041808793950414	NAGB, YIEK, FUCI, UXAC, RPIB	221	112	17785	3.5926389786683903	0.9999999981798104	0.4565556864279081	51.25916477716714
GOTERM_MF_FAT	GO:0016887~ATPase activity	18	6.2717770034843205	0.050937928198571014	OPPD, UVRD, YADG, RBSA, MGLA, PSTB, MGLC, SBP, XYLF, MALK, HRPA, GLNQ, ARAF, YLIA	221	891	17785	1.6257598610539787	0.9999999985290217	0.45017597377158824	51.628521585685895
GOTERM_MF_FAT	GO:0016783~sulfurtransferase activity	4	1.3937282229965158	0.06597482786075821	LIPA, YNJE, SSEA, PSPE	221	75	17785	4.292006033182504	0.9999999999970522	0.5316648038856737	61.253028399874495
GOTERM_MF_FAT	GO:0008986~pyruvate, water dikinase activity	2	0.6968641114982579	0.0719719161524861	PPSA	221	6	17785	26.82503770739065	0.9999999999997594	0.5538510564967876	64.56952536748616
GOTERM_MF_FAT	GO:0016979~lipoate-protein ligase activity	2	0.6968641114982579	0.0719719161524861	LIPA, LPLA	221	6	17785	26.82503770739065	0.9999999999997594	0.5538510564967876	64.56952536748616
GOTERM_MF_FAT	GO:0005363~maltose transmembrane transporter activity	2	0.6968641114982579	0.08345547419410833	MALK, MALE	221	7	17785	22.992889463477702	0.9999999999999981	0.5999622053814015	70.19711855488943
GOTERM_MF_FAT	GO:0016878~acid-thiol ligase activity	3	1.0452961672473868	0.08749650454577794	ACS, SUCC, YFIQ	221	40	17785	6.035633484162896	0.9999999999999997	0.6083237560036788	71.97148206903876
GOTERM_MF_FAT	GO:0019239~deaminase activity	3	1.0452961672473868	0.08749650454577794	NAGB, YIEK, ADE	221	40	17785	6.035633484162896	0.9999999999999997	0.6083237560036788	71.97148206903876
GOTERM_MF_FAT	GO:0016453~C-acetyltransferase activity	3	1.0452961672473868	0.08749650454577794	KBL, YQEF, PFLD	221	40	17785	6.035633484162896	0.9999999999999997	0.6083237560036788	71.97148206903876
GOTERM_MF_FAT	GO:0016208~AMP binding	2	0.6968641114982579	0.09479757092527019	ACS, CRP	221	8	17785	20.11877828054299	1.0	0.6296893594454102	74.93109940050057
GOTERM_MF_FAT	GO:0016769~transferase activity, transferring nitrogenous groups	6	2.0905923344947737	0.09656500531288309	GABT, YFBQ, MALY, KBL, GCVT, ASTC	221	196	17785	2.4635238710868963	1.0	0.6275247330004621	75.60256307764246
GOTERM_MF_FAT	GO:0016408~C-acyltransferase activity	3	1.0452961672473868	0.09892822401341342	KBL, YQEF, PFLD	221	43	17785	5.614542775965485	1.0	0.6278089824251942	76.47430996275209
