Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	84	3.684210526315789	3.2119915284368365E-12	YIBK, SRMB, PNP, BGLG, RLML, THRS, METG, YFIF, RPMG, HSLR, YFHQ, NUSA, NUSB, MNMA, TYRS, DEAD, RPMA, PROB, RPME, RPMC, YBCJ, RPLY, RPLV, RHLE, YMFC, RNC, RNB, RHLB, RNE, RPLP, YCCW, RPLO, YJFH, RNG, RPLN, YHBY, RPLS, THYA, RPLR, RPLJ, RPLK, YHGF, RPLF, RPLI, RPLB, RPLD, RPLE, YQCB, RPLA, INFC, OBGE, INFA, FTSY, TRUD, RNHB, HFQ, RSUA, TRMH, TRUB, RPSA, RPSD, RPSC, KSGA, ERA, RPSQ, PHET, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSI, PCNB, RPSJ, RPSK, RPSL, RPSE, RPSF, FFH, RPSG, RPH, RHO, RPSH	1615	414	17785	2.234396733521784	4.027830735608973E-9	3.661664305099066E-10	5.221156840207186E-9
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	321	14.078947368421051	4.2391651488761564E-11	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, ATOS, ALSA, YOAA, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, GLCD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, PHNK, GUAA, PHNL, YFAL, FOLK, PCNB, YBEZ, PHNN, PRIA, FOLC, CITA, NARQ, CITC, MUKB, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YAGS, YEHL, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, YEHU, FTSE, YADB, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, YDIR, RFAE, POTG, NADE, YDIO, YEJF, ILES, YEJO, SDHA, ARAB, ARAG, BAES, YBIT, YDIJ, HCAD, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, YGFK, PHET, NIRB, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, UDK, YGFT, RHO, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, IDNK, HISG, HISI, HFLB, FIXB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2523	17785	1.4010999731264933	5.315912232628506E-8	4.429926980797916E-9	6.890856774077747E-8
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	321	14.078947368421051	4.2391651488761564E-11	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, ATOS, ALSA, YOAA, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, GLCD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, PHNK, GUAA, PHNL, YFAL, FOLK, PCNB, YBEZ, PHNN, PRIA, FOLC, CITA, NARQ, CITC, MUKB, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YAGS, YEHL, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, YEHU, FTSE, YADB, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, YDIR, RFAE, POTG, NADE, YDIO, YEJF, ILES, YEJO, SDHA, ARAB, ARAG, BAES, YBIT, YDIJ, HCAD, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, YGFK, PHET, NIRB, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, UDK, YGFT, RHO, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, IDNK, HISG, HISI, HFLB, FIXB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2523	17785	1.4010999731264933	5.315912232628506E-8	4.429926980797916E-9	6.890856774077747E-8
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	306	13.421052631578947	5.0903768736080896E-11	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, ATOS, ALSA, YOAA, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, RIBA, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, MOAA, YBDK, DHAM, PPSA, YCHF, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, BIPA, WZC, LHR, YGAA, ALSK, GROEL, PHNK, PHNL, GUAA, YFAL, FOLK, MOBB, PCNB, YBEZ, PHNN, PRIA, FOLE, FOLC, CITA, NARQ, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, YIGZ, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YEHL, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, YEHU, FTSE, YADB, LYXK, ENGB, MREB, YBHF, ENVZ, YJJK, YBHA, HSCC, HSCA, ENGA, OBGE, PRFC, RBSK, FTSY, FHLA, FTSZ, CREC, MACB, RFAE, POTG, NADE, YEJF, FUSA, ILES, YEJO, ARAB, ARAG, BAES, YBIT, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, TUFA, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, PHET, PRPR, PHES, YTFR, TORS, COAA, CPSB, COAD, INAA, FFH, RHO, UDK, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, LEPA, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, PURA, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, GSHB, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, INFB, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YJEQ, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, ERA, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2385	17785	1.412909632571996	6.38332700031441E-8	4.910251649725694E-9	8.274515517214809E-8
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	306	13.421052631578947	5.0903768736080896E-11	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, ATOS, ALSA, YOAA, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, RIBA, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, MOAA, YBDK, DHAM, PPSA, YCHF, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, BIPA, WZC, LHR, YGAA, ALSK, GROEL, PHNK, PHNL, GUAA, YFAL, FOLK, MOBB, PCNB, YBEZ, PHNN, PRIA, FOLE, FOLC, CITA, NARQ, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, YIGZ, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YEHL, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, YEHU, FTSE, YADB, LYXK, ENGB, MREB, YBHF, ENVZ, YJJK, YBHA, HSCC, HSCA, ENGA, OBGE, PRFC, RBSK, FTSY, FHLA, FTSZ, CREC, MACB, RFAE, POTG, NADE, YEJF, FUSA, ILES, YEJO, ARAB, ARAG, BAES, YBIT, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, TUFA, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, PHET, PRPR, PHES, YTFR, TORS, COAA, CPSB, COAD, INAA, FFH, RHO, UDK, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, LEPA, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, PURA, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, GSHB, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, INFB, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YJEQ, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, ERA, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2385	17785	1.412909632571996	6.38332700031441E-8	4.910251649725694E-9	8.274515517214809E-8
GOTERM_MF_FAT	GO:0001882~nucleoside binding	324	14.210526315789473	7.788934322157311E-11	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, ATOS, ALSA, YOAA, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, GLCD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, PHNK, GUAA, PHNL, YFAL, FOLK, PCNB, YBEZ, PHNN, PRIA, FOLC, CITA, NARQ, CITC, MUKB, NARX, LPDA, YEIJ, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YAGS, YEHL, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, YEHU, FTSE, YADB, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, YDIR, POTG, RFAE, NADE, YDIO, YEJF, ILES, YEJO, SDHA, ARAB, ARAG, BAES, YBIT, YDIJ, HCAD, FTSA, SELD, FRCK, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, YJIG, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, YGFK, PHET, NIRB, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, UDK, YGFT, RHO, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, RPOB, CYSD, CYSC, YJDA, CYSA, IDNK, HISG, HISI, HFLB, FIXB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2565	17785	1.3910379664331107	9.767325470644295E-8	6.9766613597366245E-9	1.2661091064458674E-7
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	99	4.342105263157895	9.990659642182471E-11	NFI, GPH, ENO, UPP, CITE, XTHA, PHOA, APHA, SURE, DFP, METK, HEMB, ACEE, PANB, CHEY, UMUC, MGTA, DINB, DXS, PDXA, PGM, PRSA, THIE, PURF, SUHB, MOEA, THIM, RSMC, LACZ, KDSB, PURD, PURA, UBIA, PYRE, AROL, CARB, AROK, DGT, SUCC, LYSS, RIMK, LIGA, LIGB, DOS, GSHB, PFKA, XYLA, YEGS, PURT, GUDX, ILVM, ICDA, ILVI, NDK, ILVG, RFBA, YBHA, BIOD, KDPB, NUDE, PTSI, ILVB, NUDF, YJJG, SPEA, SPED, DGOD, PPSA, PTSA, YCHF, RUVC, PPA, YIDA, PYKA, MEND, ALDB, PYKF, YRBI, GARL, HPT, GALU, ACPS, GCL, HISG, PHET, PHES, GLMU, LEUB, RUS, GPT, GLMM, YBIV, DEOB, YAHA, SELD, YFAW, DUT	1615	557	17785	1.9573177849047585	1.2528291681856984E-7	8.352194935667967E-9	1.6240048195115264E-7
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	284	12.456140350877194	7.419206522687741E-10	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, ALAS, PANC, ATOS, ALSA, YOAA, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, PHNK, PHNL, GUAA, YFAL, FOLK, PCNB, YBEZ, PHNN, PRIA, FOLC, CITA, NARQ, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YEHL, RIMK, EVGS, ADK, GLYS, YEHX, LOLD, GLYQ, MODE, YEHU, FTSE, YADB, LYXK, MREB, YBHF, ENVZ, YJJK, YBHA, HSCC, HSCA, RBSK, FHLA, CREC, MACB, RFAE, POTG, NADE, YEJF, ILES, YEJO, ARAB, ARAG, BAES, YBIT, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, PHET, PHES, PRPR, YTFR, TORS, COAA, COAD, INAA, RHO, UDK, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, GSHB, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2231	17785	1.401845373314109	9.303680451600016E-7	5.814802817027953E-8	1.2060086596044073E-6
GOTERM_MF_FAT	GO:0005524~ATP binding	283	12.412280701754385	8.744576063032025E-10	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, ALAS, PANC, ATOS, ALSA, YOAA, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, RECN, GLTX, THIK, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, ARGG, THID, PURT, PURM, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, DGOK, GARK, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, PHNK, PHNL, GUAA, YFAL, FOLK, PCNB, YBEZ, PHNN, PRIA, FOLC, CITA, NARQ, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, SSUB, METG, MGTA, YIFB, GLXK, DING, VALS, HYFR, TYRS, YPDA, UGPC, GSPE, ARTP, YEHL, RIMK, EVGS, ADK, GLYS, YEHX, LOLD, GLYQ, MODE, YEHU, FTSE, YADB, LYXK, MREB, YBHF, ENVZ, YJJK, YBHA, HSCC, HSCA, RBSK, FHLA, CREC, MACB, RFAE, POTG, NADE, YEJF, ILES, YEJO, ARAB, ARAG, BAES, YBIT, SELD, FRCK, FTSA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, CLPP, YDCT, BASS, YOJI, DNAB, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, TRPS, DNAK, PYKA, NRDA, GMK, PYKF, LEUS, COAE, GLNA, CMK, INSD, PHET, PHES, PRPR, YTFR, TORS, COAA, COAD, INAA, RHO, UDK, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, RSTB, MURC, MURD, PYRG, PYRH, MURF, YGHT, YGHR, YGHS, GSHA, MRP, GSHB, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, YJDA, CYSA, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN	1615	2225	17785	1.4006762444776846	1.0965692515130243E-6	6.45041069446961E-8	1.4214505017484669E-6
GOTERM_MF_FAT	GO:0000049~tRNA binding	15	0.6578947368421052	5.0929716538097124E-8	RPMG, MNMA, RPMA, RPLE, RPLA, PHET, RPSS, RPSM, METG, RPSI, RPLP, RPSJ, RPSL, RPSG, RPH	1615	29	17785	5.696060638411444	6.386382680556579E-5	3.5480973825663398E-6	8.278736670641607E-5
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	26	1.1403508771929824	1.5854738714081478E-7	VALS, YADB, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1615	88	17785	3.2536588798198705	1.9879867611838353E-4	1.0464073629812276E-5	2.5772202931761967E-4
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	26	1.1403508771929824	2.016566071115552E-7	VALS, YADB, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1615	89	17785	3.217100914878074	2.528454399773894E-4	1.2643790605393335E-5	3.2779684270289877E-4
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	26	1.1403508771929824	2.016566071115552E-7	VALS, YADB, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1615	89	17785	3.217100914878074	2.528454399773894E-4	1.2643790605393335E-5	3.2779684270289877E-4
GOTERM_MF_FAT	GO:0051539~4 iron, 4 sulfur cluster binding	81	3.552631578947368	2.585948932824188E-7	HYCG, YEIA, HYCB, FIXX, TDCG, HYCE, YEIL, NARY, NARZ, FUMB, NUOG, ASLB, NUOF, NRFC, ACNB, NARH, NARG, GLTD, PFLA, YDBK, PFLC, YKGF, GLCF, THIH, HYBA, GLPC, HYFI, HYFH, NUOI, HYFG, FADH, YCCM, FNR, RIMO, YJJW, YLEA, NAPG, FDNG, FDNH, ISPG, NAPA, BIOB, YNFE, YNFF, YDHX, YNFG, ILVD, MOAA, YJES, SDAB, HYAA, SDAA, YJIL, YHGI, YFGB, YGGW, NADA, TTDA, CYSI, YIAI, LIPA, RNFB, HYDN, YGFK, NIRB, SDHB, YBIY, LEUC, YDEP, NTH, YDEM, YGFT	1615	496	17785	1.7983933386597424	3.2422546565691324E-4	1.544169211376012E-5	4.2035098164472373E-4
GOTERM_MF_FAT	GO:0008270~zinc ion binding	109	4.780701754385965	8.710027577595217E-7	YCJQ, YJGB, GLDA, PHOA, SURE, CYNT, YDJI, ALAS, HTPX, YCBL, YDJJ, THRS, YDJL, PRLC, PDXA, RECR, NANK, YACG, TOPA, ARGE, YEDU, GLTX, GATY, RPME, CLPX, PDXY, RIBD, LIGA, RIBA, YAJD, GATD, YGCM, MANA, FUR, FBAA, YBDH, NRDR, YGGG, ADA, YBDR, NUDF, CDD, DNAJ, NRDD, YFGC, ALLB, ALLC, YGEY, SSNA, GUAD, DAPE, YHFV, PYRI, YCAL, YBEY, SGAE, PRIA, FOLE, YGID, CRR, KBAY, GLPK, ASLB, METH, HEMB, SECA, METG, ZNTB, METE, YEAA, TGT, SLYD, PEPD, ASTE, YEHQ, RBN, PYRC, TRXC, HSLO, YCDX, YADB, YADF, YJJN, HYPF, RSPB, DCP, ACCD, YJEQ, RPOH, IDND, YNCB, RHAA, SPRT, YHJJ, ILES, YAEL, ADHP, ZNUA, ZRAP, HFLB, HISD, DKSA, CYSS, ZRAS, YEBA	1615	751	17785	1.5983353464730208	0.001091641659220488	4.964594641565512E-5	0.0014158251517071285
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	20	0.8771929824561403	2.31149213162127E-6	LPXA, KDSA, GMD, WZZE, RFBA, KDSB, NANA, RFAD, GALK, GLMU, GLMS, UGD, LPXD, ASMA, GLMM, GALE, CPSB, WAAA, COAD, RCSF	1615	64	17785	3.441369969040248	0.0028944175561874674	1.2601877562246067E-4	0.003757316162811275
