"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"23","KEGG_PATHWAY","eco00680:Methane metabolism",5,1.30208333333333,0.440521666100881,"946775, 948457, 948572, 948424, 948913",197,27,1571,1.4767813498778,1,0.919265185968158,99.8220270522374
"24","KEGG_PATHWAY","eco02060:Phosphotransferase system (PTS)",7,1.82291666666667,0.45248888507537,"948971, 946332, 946879, 946334, 946886, 945256, 945651",197,43,1571,1.29819383779955,1,0.917225213250973,99.8594012827115
"25","KEGG_PATHWAY","eco00362:Benzoate degradation",3,0.78125,0.452776140976139,"948324, 948336, 947324",197,12,1571,1.99365482233503,1,0.907945668810618,99.8602033900006
"26","KEGG_PATHWAY","eco00620:Pyruvate metabolism",8,2.08333333333333,0.456179444069508,"946775, 945672, 947324, 948666, 948457, 948572, 946702, 946826",197,51,1571,1.25092067283766,1,0.900703054186764,99.8693952624788
"27","KEGG_PATHWAY","eco00281:Geraniol degradation",2,0.520833333333333,0.486857839438566,"948324, 948336",197,5,1571,3.18984771573604,1,0.911841290883466,99.9306517940722
"28","KEGG_PATHWAY","eco00061:Fatty acid biosynthesis",3,0.78125,0.496098802804927,"946665, 946003, 945766",197,13,1571,1.84029675907849,1,0.909174276590978,99.9431155013361
"29","KEGG_PATHWAY","eco00270:Cysteine and methionine metabolism",5,1.30208333333333,0.498377500275644,"947726, 948433, 945389, 948323, 947719",197,29,1571,1.37493436023105,1,0.902240370788627,99.9458579376045
"30","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",5,1.30208333333333,0.498377500275644,"946713, 947934, 946735, 946725, 946733",197,29,1571,1.37493436023105,1,0.902240370788627,99.9458579376045
"31","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",4,1.04166666666667,0.530450893350787,"944839, 947386, 948278, 948793",197,22,1571,1.44993077988002,1,0.914303455491521,99.97365528655
"32","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",2,0.520833333333333,0.551082528754901,"948336, 946634",197,6,1571,2.65820642978003,1,0.918993010943194,99.9838583513944
"33","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",6,1.5625,0.571614238074592,"948409, 945773, 947378, 948572, 945651, 948424",197,40,1571,1.19619289340102,1,0.923575445095076,99.990310624932
"34","KEGG_PATHWAY","eco01200:Carbon metabolism",14,3.64583333333333,0.589407042341214,"946775, 948409, 948287, 948336, 947324, 948666, 948457, 945221, 948572, 946702, 946362, 948424, 946826, 948913",197,107,1571,1.04340813131553,1,0.926687896184602,99.9938983970872
"35","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",3,0.78125,0.612252231743545,"948287, 948278, 948793",197,16,1571,1.49524111675127,1,0.932401494986468,99.9967311243686
"36","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",4,1.04166666666667,0.620853311526235,"946117, 947726, 945034, 947719",197,25,1571,1.27593908629442,1,0.931050816023003,99.9974402857724
"37","KEGG_PATHWAY","eco01501:beta-Lactam resistance",3,0.78125,0.64616812629271,"945554, 945951, 945240",197,17,1571,1.40728575694237,1,0.938003337097367,99.9987949044062
"38","KEGG_PATHWAY","eco00230:Purine metabolism",11,2.86458333333333,0.648149312945194,"947334, 948729, 946985, 947221, 945150, 948755, 946584, 947217, 947219, 947755, 946975",197,86,1571,1.02000944398536,1,0.933849695316669,99.9988664605485
"39","KEGG_PATHWAY","eco00640:Propanoate metabolism",5,1.30208333333333,0.653432485381105,"946775, 947493, 948336, 947324, 948572",197,35,1571,1.13923132704859,1,0.931342820405094,99.9990388193319
"40","KEGG_PATHWAY","eco03010:Ribosome",10,2.60416666666667,0.655104773046821,"947577, 945190, 948489, 947784, 947845, 947793, 948483, 947795, 949057, 945152",197,78,1571,1.02238708837694,1,0.927060904767045,99.9990881913224
"41","KEGG_PATHWAY","eco00740:Riboflavin metabolism",2,0.520833333333333,0.656517225101416,"947526, 945848",197,8,1571,1.99365482233503,1,0.922622531678253,99.9991280851182
"42","KEGG_PATHWAY","eco00480:Glutathione metabolism",3,0.78125,0.677705106745613,"947726, 947474, 947445",197,18,1571,1.32910321489002,1,0.928781745853346,99.9995644687801
"43","KEGG_PATHWAY","eco00340:Histidine metabolism",2,0.520833333333333,0.69958992112259,"946515, 944906",197,9,1571,1.77213761985336,1,0.935166347939336,99.9997976578102
"44","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",3,0.78125,0.733914509478873,"948261, 946394, 949041",197,20,1571,1.19619289340102,1,0.947054686184715,99.9999460950857
"45","KEGG_PATHWAY","eco00250:Alanine, aspartate and glutamate metabolism",4,1.04166666666667,0.743587796722465,"949025, 945281, 947049, 948658",197,30,1571,1.06328257191201,1,0.947595671223454,99.9999640003535
"46","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",4,1.04166666666667,0.743587796722465,"944830, 946362, 948902, 948424",197,30,1571,1.06328257191201,1,0.947595671223454,99.9999640003535
"47","KEGG_PATHWAY","eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis",3,0.78125,0.758770168763316,"945109, 945605, 945768",197,21,1571,1.13923132704859,1,0.950676750754785,99.9999814939506
"48","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",5,1.30208333333333,0.773158386504322,"946792, 945341, 945080, 948666, 945615",197,41,1571,0.9725145474805,1,0.953493092742924,99.9999905345299
"49","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",5,1.30208333333333,0.773158386504322,"2847718, 945672, 947631, 945827, 947324",197,41,1571,0.9725145474805,1,0.953493092742924,99.9999905345299
"50","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",3,0.78125,0.781602096305149,"947152, 945240, 946153",197,22,1571,1.08744808491001,1,0.953888042010452,99.9999937404785
"51","KEGG_PATHWAY","eco00310:Lysine degradation",2,0.520833333333333,0.799135268108159,"948336, 947324",197,12,1571,1.32910321489002,1,0.958220653128958,99.9999974863004
"52","KEGG_PATHWAY","eco00730:Thiamine metabolism",2,0.520833333333333,0.799135268108159,"945067, 946459",197,12,1571,1.32910321489002,1,0.958220653128958,99.9999974863004
"53","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",2,0.520833333333333,0.799135268108159,"945747, 948423",197,12,1571,1.32910321489002,1,0.958220653128958,99.9999974863004
"54","KEGG_PATHWAY","eco00900:Terpenoid backbone biosynthesis",2,0.520833333333333,0.824388306883831,"947324, 947364",197,13,1571,1.22686450605232,1,0.965539081082427,99.9999994189899
"55","KEGG_PATHWAY","eco00650:Butanoate metabolism",4,1.04166666666667,0.83263819403502,"948336, 947324, 948666, 948793",197,35,1571,0.911385061638869,1,0.966257144119596,99.9999996561528
"56","KEGG_PATHWAY","eco02020:Two-component system",16,4.16666666666667,0.835608119978827,"945788, 947255, 949011, 946948, 948993, 948361, 945595, 948666, 946394, 945554, 945341, 949081, 946424, 947324, 945999, 945231",197,146,1571,0.873930881023573,1,0.965023381870712,99.9999997171265
"57","KEGG_PATHWAY","eco00670:One carbon pool by folate",2,0.520833333333333,0.84648066365524,"945827, 945221",197,14,1571,1.13923132704859,1,0.966976978033202,99.9999998658419
"58","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",3,0.78125,0.855026534479518,"948666, 946702, 946826",197,26,1571,0.920148379539243,1,0.968123135554005,99.9999999281484
"59","KEGG_PATHWAY","eco01210:2-Oxocarboxylic acid metabolism",3,0.78125,0.855026534479518,"947864, 948278, 948793",197,26,1571,0.920148379539243,1,0.968123135554005,99.9999999281484
"60","KEGG_PATHWAY","eco00410:beta-Alanine metabolism",2,0.520833333333333,0.865806154936252,"947726, 948336",197,15,1571,1.06328257191201,1,0.970246912145704,99.9999999690534
"61","KEGG_PATHWAY","eco04122:Sulfur relay system",2,0.520833333333333,0.910422336258646,"945067, 945397",197,18,1571,0.886068809926678,1,0.984116481660631,99.9999999996225
"62","KEGG_PATHWAY","eco00790:Folate biosynthesis",2,0.520833333333333,0.921727694979036,"945451, 945397",197,19,1571,0.839433609404221,1,0.986337669071157,99.9999999999133
"63","KEGG_PATHWAY","eco03430:Mismatch repair",2,0.520833333333333,0.947809607906205,"946988, 946361",197,22,1571,0.724965389940009,1,0.992445681530536,99.999999999999
"64","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",3,0.78125,0.951214776702098,"946203, 947870, 946191",197,36,1571,0.664551607445009,1,0.992612993470585,99.9999999999995
"65","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",2,0.520833333333333,0.973489650466075,"947599, 946795",197,27,1571,0.590712539951118,1,0.996959138768227,100
"66","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",2,0.520833333333333,0.982363174991103,"949048, 944882",197,30,1571,0.531641285956007,1,0.998227059809362,100
"67","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",3,0.78125,0.998041294172935,"949025, 948729, 948755",197,63,1571,0.379743775682862,1,0.999933441004984,100
"68","KEGG_PATHWAY","eco00660:C5-Branched dibasic acid metabolism",1,0.260416666666667,1,"948793",197,10,1571,0.79746192893401,1,1,100
"69","KEGG_PATHWAY","eco01220:Degradation of aromatic compounds",1,0.260416666666667,1,"945197",197,16,1571,0.498413705583756,1,1,100
"70","KEGG_PATHWAY","eco00600:Sphingolipid metabolism",1,0.260416666666667,1,"949015",197,3,1571,2.65820642978003,1,1,100
"71","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",1,0.260416666666667,1,"945197",197,30,1571,0.265820642978003,1,1,100
"72","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",1,0.260416666666667,1,"945580",197,7,1571,1.13923132704859,1,1,100
"73","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",1,0.260416666666667,1,"946517",197,23,1571,0.346722577797396,1,1,100
"74","KEGG_PATHWAY","eco00052:Galactose metabolism",1,0.260416666666667,1,"947583",197,35,1571,0.227846265409717,1,1,100
"75","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",1,0.260416666666667,1,"948762",197,34,1571,0.234547626157062,1,1,100
"76","KEGG_PATHWAY","eco00903:Limonene and pinene degradation",1,0.260416666666667,1,"948336",197,3,1571,2.65820642978003,1,1,100
"77","KEGG_PATHWAY","eco00930:Caprolactam degradation",1,0.260416666666667,1,"948336",197,3,1571,2.65820642978003,1,1,100
"78","KEGG_PATHWAY","eco00430:Taurine and hypotaurine metabolism",1,0.260416666666667,1,"946775",197,6,1571,1.32910321489002,1,1,100
"79","KEGG_PATHWAY","eco00910:Nitrogen metabolism",1,0.260416666666667,1,"945999",197,26,1571,0.306716126513081,1,1,100
"80","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",1,0.260416666666667,1,"944761",197,111,1571,0.071843417021082,1,1,100
"81","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",1,0.260416666666667,1,"948299",197,6,1571,1.32910321489002,1,1,100
"82","KEGG_PATHWAY","eco00471:D-Glutamine and D-glutamate metabolism",1,0.260416666666667,1,"946153",197,5,1571,1.59492385786802,1,1,100
"83","KEGG_PATHWAY","eco02040:Flagellar assembly",1,0.260416666666667,1,"945678",197,36,1571,0.221517202481669,1,1,100
"84","KEGG_PATHWAY","eco00562:Inositol phosphate metabolism",1,0.260416666666667,1,"948409",197,3,1571,2.65820642978003,1,1,100
"85","KEGG_PATHWAY","eco00592:alpha-Linolenic acid metabolism",1,0.260416666666667,1,"948324",197,3,1571,2.65820642978003,1,1,100
"86","KEGG_PATHWAY","eco00220:Arginine biosynthesis",1,0.260416666666667,1,"947864",197,18,1571,0.443034404963339,1,1,100
"87","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",1,0.260416666666667,1,"948299",197,9,1571,0.886068809926678,1,1,100
"88","KEGG_PATHWAY","eco03410:Base excision repair",1,0.260416666666667,1,"946669",197,14,1571,0.569615663524293,1,1,100
"89","KEGG_PATHWAY","eco00130:Ubiquinone and other terpenoid-quinone biosynthesis",1,0.260416666666667,1,"945511",197,19,1571,0.419716804702111,1,1,100
"90","KEGG_PATHWAY","eco00511:Other glycan degradation",1,0.260416666666667,1,"947583",197,3,1571,2.65820642978003,1,1,100
"91","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",1,0.260416666666667,1,"947258",197,14,1571,0.569615663524293,1,1,100
