Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecg00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecx00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecf00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecm00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecr00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ect00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ece00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ece00400:Phenylalanine, tyrosine and tryptophan biosynthesis	10	2.2222222222222223	9.502373040781977E-9	TRPC, PHEA, TRPB, TRPE, TRPD, ASPC, AROG, AROF, AROE, AROA	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	eck00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	eci00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecv00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecw00290:Valine, leucine and isoleucine biosynthesis	10	2.2222222222222223	9.502373040781977E-9	VALS, ILVA, LEUC, LEUB, ILVH, LEUD, ILES, ILVE, ILVC, ILVD	254	20	7107	13.99015748031496	1.3721332538185749E-5	4.158007219645654E-7	1.571587007198616E-5
KEGG_PATHWAY	ecr00190:Oxidative phosphorylation	13	2.888888888888889	1.0067639952452961E-8	ATPA, ATPD, NUOL, NUOM, NUON, NUOI, NUOJ, NDH, ATPG, NUOK, PPA, CYOA, CYOB	254	41	7107	8.871807182638756	1.4537566480732345E-5	4.275785012719524E-7	1.6650758782876807E-5
