Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecr00620:Pyruvate metabolism	3	6.8181818181818175	0.0079993026117557	ACS, ALDA, MQO	23	44	7107	21.068181818181817	0.896987572006744	0.18667767579153804	10.090765782531685
KEGG_PATHWAY	eci00620:Pyruvate metabolism	3	6.8181818181818175	0.008719248586890093	ACS, ALDA, MQO	23	46	7107	20.152173913043477	0.9161199832506182	0.18659867464208757	10.95113698989475
KEGG_PATHWAY	ecg00620:Pyruvate metabolism	3	6.8181818181818175	0.008719248586890093	ACS, ALDA, MQO	23	46	7107	20.152173913043477	0.9161199832506182	0.18659867464208757	10.95113698989475
KEGG_PATHWAY	ecv00620:Pyruvate metabolism	3	6.8181818181818175	0.009089781254150402	ACS, ALDA, MQO	23	47	7107	19.72340425531915	0.9245413717072621	0.1802717243611558	11.390969087424718
KEGG_PATHWAY	ecq00620:Pyruvate metabolism	3	6.8181818181818175	0.00946729649278327	ACS, ALDA, MQO	23	48	7107	19.3125	0.93225523758681	0.17492937890454918	11.837023439384764
KEGG_PATHWAY	ecz00620:Pyruvate metabolism	3	6.8181818181818175	0.00946729649278327	ACS, ALDA, MQO	23	48	7107	19.3125	0.93225523758681	0.17492937890454918	11.837023439384764
KEGG_PATHWAY	ecx02010:ABC transporters	4	9.090909090909092	0.0160194052956496	MGLB, GLNQ, FEPC, MGLA	23	175	7107	7.062857142857143	0.9896440716495817	0.26264051842878244	19.255493053892646
KEGG_PATHWAY	ecw02010:ABC transporters	4	9.090909090909092	0.0160194052956496	MGLB, GLNQ, FEPC, MGLA	23	175	7107	7.062857142857143	0.9896440716495817	0.26264051842878244	19.255493053892646
KEGG_PATHWAY	ecj02010:ABC transporters	4	9.090909090909092	0.016761658593954728	MGLB, GLNQ, FEPC, MGLA	23	178	7107	6.943820224719101	0.9916354618541485	0.258429196359528	20.058457474870785
KEGG_PATHWAY	ecg02010:ABC transporters	4	9.090909090909092	0.016761658593954728	MGLB, GLNQ, FEPC, MGLA	23	178	7107	6.943820224719101	0.9916354618541485	0.258429196359528	20.058457474870785
KEGG_PATHWAY	ecr02010:ABC transporters	4	9.090909090909092	0.016761658593954728	MGLB, GLNQ, FEPC, MGLA	23	178	7107	6.943820224719101	0.9916354618541485	0.258429196359528	20.058457474870785
KEGG_PATHWAY	eck02010:ABC transporters	4	9.090909090909092	0.017523205656053205	MGLB, GLNQ, FEPC, MGLA	23	181	7107	6.828729281767956	0.9932824442964061	0.25494403064720794	20.87461605130413
KEGG_PATHWAY	eco02010:ABC transporters	4	9.090909090909092	0.017523205656053205	MGLB, GLNQ, FEPC, MGLA	23	181	7107	6.828729281767956	0.9932824442964061	0.25494403064720794	20.87461605130413
KEGG_PATHWAY	ecz02010:ABC transporters	4	9.090909090909092	0.02048147698363042	MGLB, GLNQ, FEPC, MGLA	23	192	7107	6.4375	0.9971385852216891	0.2777310681865507	23.972497449028285
KEGG_PATHWAY	eum02010:ABC transporters	4	9.090909090909092	0.02048147698363042	MGLB, GLNQ, FEPC, MGLA	23	192	7107	6.4375	0.9971385852216891	0.2777310681865507	23.972497449028285
KEGG_PATHWAY	ecf02010:ABC transporters	4	9.090909090909092	0.020763390054509244	MGLB, GLNQ, FEPC, MGLA	23	193	7107	6.404145077720207	0.9973624384111076	0.2683997898525162	24.261785505067103
KEGG_PATHWAY	ect02010:ABC transporters	4	9.090909090909092	0.02104747227263632	MGLB, GLNQ, FEPC, MGLA	23	194	7107	6.371134020618556	0.9975703602439938	0.25992268170444743	24.55226975040764
KEGG_PATHWAY	ecq02010:ABC transporters	4	9.090909090909092	0.021333724762637618	MGLB, GLNQ, FEPC, MGLA	23	195	7107	6.338461538461538	0.9977633488171299	0.25219150687308955	24.84393105654369
KEGG_PATHWAY	ece02010:ABC transporters	4	9.090909090909092	0.021622148582902165	MGLB, GLNQ, FEPC, MGLA	23	196	7107	6.3061224489795915	0.9979423507215179	0.24511548628208246	25.13675017620114
KEGG_PATHWAY	ecv02010:ABC transporters	4	9.090909090909092	0.021622148582902165	MGLB, GLNQ, FEPC, MGLA	23	196	7107	6.3061224489795915	0.9979423507215179	0.24511548628208246	25.13675017620114
KEGG_PATHWAY	eci02010:ABC transporters	4	9.090909090909092	0.02220551410725697	MGLB, GLNQ, FEPC, MGLA	23	198	7107	6.242424242424242	0.9982619341897623	0.2414173962673145	25.725784283283904
KEGG_PATHWAY	ecm02010:ABC transporters	4	9.090909090909092	0.0227975759685669	MGLB, GLNQ, FEPC, MGLA	23	200	7107	6.18	0.9985357218680013	0.2380947215555801	26.319215822885212
KEGG_PATHWAY	ecc02010:ABC transporters	4	9.090909090909092	0.023701987377222032	MGLB, GLNQ, FEPC, MGLA	23	203	7107	6.088669950738916	0.9988732678514749	0.23779318517872727	27.21726240373362
KEGG_PATHWAY	ecw00030:Pentose phosphate pathway	2	4.545454545454546	0.0833000983457066	EDD, GNTK	23	28	7107	22.07142857142857	0.9999999999795688	0.6119770312668975	68.39664051045393
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	2	4.545454545454546	0.0833000983457066	EDD, GNTK	23	28	7107	22.07142857142857	0.9999999999795688	0.6119770312668975	68.39664051045393
KEGG_PATHWAY	ece00030:Pentose phosphate pathway	2	4.545454545454546	0.08614900325421583	EDD, GNTK	23	29	7107	21.310344827586206	0.9999999999915329	0.6110299852333791	69.67296507163903
KEGG_PATHWAY	ecf00030:Pentose phosphate pathway	2	4.545454545454546	0.08614900325421583	EDD, GNTK	23	29	7107	21.310344827586206	0.9999999999915329	0.6110299852333791	69.67296507163903
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecx00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecj00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	2	4.545454545454546	0.08898945563133283	EDD, GNTK	23	30	7107	20.599999999999998	0.9999999999964915	0.6101502512408261	70.89791410194334
KEGG_PATHWAY	ecq00030:Pentose phosphate pathway	2	4.545454545454546	0.09182147936696906	EDD, GNTK	23	31	7107	19.93548387096774	0.9999999999985464	0.6093310796853408	72.073548771862
KEGG_PATHWAY	ecc00030:Pentose phosphate pathway	2	4.545454545454546	0.0946450982826191	EDD, GNTK	23	32	7107	19.3125	0.9999999999993978	0.6085665939330025	73.20184783091885
KEGG_PATHWAY	eci00030:Pentose phosphate pathway	2	4.545454545454546	0.0946450982826191	EDD, GNTK	23	32	7107	19.3125	0.9999999999993978	0.6085665939330025	73.20184783091885
KEGG_PATHWAY	ecv00030:Pentose phosphate pathway	2	4.545454545454546	0.0946450982826191	EDD, GNTK	23	32	7107	19.3125	0.9999999999993978	0.6085665939330025	73.20184783091885
KEGG_PATHWAY	ecm00030:Pentose phosphate pathway	2	4.545454545454546	0.0946450982826191	EDD, GNTK	23	32	7107	19.3125	0.9999999999993978	0.6085665939330025	73.20184783091885
