Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecd03010:Ribosome	53	3.4460338101430428	1.3334995791565405E-52	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSE, RPSF, RPSG, RPSH	648	54	7107	10.764489026063101	2.6723331566297072E-49	8.90777718876569E-50	2.293248493599481E-49
KEGG_PATHWAY	eum03010:Ribosome	53	3.4460338101430428	1.3334995791565405E-52	RPMI, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	54	7107	10.764489026063101	2.6723331566297072E-49	8.90777718876569E-50	2.293248493599481E-49
KEGG_PATHWAY	ecf03010:Ribosome	54	3.5110533159947983	1.995608265642679E-52	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	56	7107	10.575892857142856	3.9991989643479285E-49	9.997997410869821E-50	3.431891333549882E-49
KEGG_PATHWAY	ecj03010:Ribosome	54	3.5110533159947983	2.6041753884550758E-51	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	57	7107	10.390350877192981	5.218767478463972E-48	1.0437534956927944E-48	4.478457571333351E-48
KEGG_PATHWAY	ecy03010:Ribosome	51	3.3159947984395317	2.970957474645018E-46	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMD, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSL, RPSE, RPSF, RPSH	648	56	7107	9.988343253968255	5.9537987791886155E-43	9.92299796531436E-44	5.1092207749980896E-43
KEGG_PATHWAY	ecl03010:Ribosome	51	3.3159947984395317	2.970957474645018E-46	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMD, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSL, RPSE, RPSF, RPSH	648	56	7107	9.988343253968255	5.9537987791886155E-43	9.92299796531436E-44	5.1092207749980896E-43
KEGG_PATHWAY	ecp03010:Ribosome	49	3.1859557867360206	2.359335547507108E-43	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPSU, RPLA, RPMI, RPSB, RPMJ, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPLX, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPLT, RPLS, RPLR, RPSH	648	55	7107	9.771127946127946	4.7281084372042445E-40	6.754440624577492E-41	4.0574011231699345E-40
KEGG_PATHWAY	ece03010:Ribosome	55	3.5760728218465543	7.555954501899426E-39	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	78	7107	7.733558879392214	1.5142132821806448E-35	1.892766602725806E-36	1.2994140793165535E-35
KEGG_PATHWAY	eco03010:Ribosome	54	3.5110533159947983	4.919052152067142E-37	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	79	7107	7.496835443037974	9.857780512742554E-34	1.0953089458602837E-34	8.459401948068421E-34
KEGG_PATHWAY	ecc03010:Ribosome	51	3.3159947984395317	1.1540870755784907E-35	RPMJ, RPMG, RPMH, RPMA, RPMB, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	648	73	7107	7.662290715372907	2.3127904994592953E-32	2.3127904994592954E-33	1.9847088734943776E-32
KEGG_PATHWAY	ecs03010:Ribosome	52	3.3810143042912877	8.10552517867847E-35	RPMI, RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSL, RPSE, RPSF, RPSH	648	78	7107	7.311728395061729	1.6243472458071654E-31	1.4766793143701504E-32	1.3939249547865819E-31
KEGG_PATHWAY	ecv03010:Ribosome	35	2.275682704811443	9.662698282392393E-34	RPLJ, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPSQ, RPLX, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	648	36	7107	10.662937242798353	1.9364047357914354E-30	1.6136706131595295E-31	1.661715431077867E-30
KEGG_PATHWAY	ecd02010:ABC transporters	71	4.616384915474643	4.147104992769548E-29	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPC, MALE, YHBG, SAPA, PROX, YJGP, MGLC, METI, MGLB, DPPA, MALK, GLTI, FECB, FECC, FHUB, FECE, FECD, MDLB, RBSB, LIVF, UGPB, LIVH, ARGT, LIVK, XYLF, LIVM, CYDC, CYDD, MODB, YEHY, MODC, YEHZ, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, RBSC, MACB, POTF, GLNH, BTUD, POTH, BTUC, YEJE, TAUC, TAUB, TAUA, SAPF, ZNUC, CYSW, SAPB, CYSU, SAPC, ARAF, YHDZ, YHDY, POTB, POTA, CYSP, YHDW, HISJ	648	175	7107	4.4497089947089945	8.310798405510175E-26	6.3929218503924425E-27	7.13186747571611E-26
KEGG_PATHWAY	eck02010:ABC transporters	70	4.551365409622886	3.3520744545481605E-27	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPC, MALE, MGLA, SAPA, PROX, YJGP, MGLC, METI, MGLB, DPPA, MALK, GLTI, FECB, FECC, FHUB, FECE, FECD, MDLB, RBSB, LIVF, UGPB, LIVH, ARGT, XYLF, LIVK, LIVM, CYDC, CYDD, MODB, YEHY, MODC, YEHZ, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, YLID, YLIA, RBSC, MACB, POTF, GLNH, BTUD, POTH, BTUC, YEJE, TAUC, TAUB, TAUA, SAPF, ZNUC, CYSW, SAPB, CYSU, SAPC, ARAF, POTB, POTA, CYSP, HISJ	648	181	7107	4.241610394925312	6.717557206914513E-24	4.798255147796081E-25	5.764636010000174E-24
KEGG_PATHWAY	eco02010:ABC transporters	69	4.486345903771132	2.244102336956356E-26	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPC, MALE, MGLA, SAPA, PROX, MGLC, METI, MGLB, DPPA, MALK, GLTI, FECB, FECC, FHUB, FECE, FECD, MDLB, RBSB, LIVF, UGPB, LIVH, ARGT, XYLF, LIVK, LIVM, CYDC, CYDD, MODB, YEHY, MODC, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, RBSC, MACB, POTF, GLNH, BTUD, POTH, BTUC, YEJE, TAUC, TAUB, TAUA, SAPF, ZNUC, CYSW, CYSU, SAPB, SAPC, ARAF, YHDZ, YHDY, POTB, POTA, CYSP, YHDW, HISJ	648	181	7107	4.181015960712093	4.4971810832605377E-23	2.9981207221736916E-24	3.859232041875367E-23
KEGG_PATHWAY	ect00240:Pyrimidine metabolism	37	2.4057217165149547	3.36042602032124E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	52	7107	7.80386396011396	6.734293744723766E-23	4.208933590452354E-24	5.778998380958272E-23
KEGG_PATHWAY	ecc00240:Pyrimidine metabolism	37	2.4057217165149547	3.36042602032124E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	52	7107	7.80386396011396	6.734293744723766E-23	4.208933590452354E-24	5.778998380958272E-23
KEGG_PATHWAY	ecj02010:ABC transporters	68	4.421326397919375	4.710828731518706E-26	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPC, MALE, MGLA, SAPA, PROX, MGLC, METI, MGLB, DPPA, MALK, GLTI, FECB, FECC, FHUB, FECE, FECD, MDLB, RBSB, LIVF, UGPB, LIVH, ARGT, XYLF, LIVK, LIVM, CYDC, CYDD, MODB, YEHY, MODC, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, RBSC, MACB, POTF, GLNH, BTUD, POTH, BTUC, YEJE, TAUC, TAUB, TAUA, SAPF, ZNUC, CYSW, CYSU, SAPB, SAPC, ARAF, YHDZ, YHDY, POTB, POTA, CYSP, HISJ	648	178	7107	4.18986683312526	9.440500777963487E-23	5.5532357517432276E-24	8.101315561714357E-23
KEGG_PATHWAY	ecw00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	eum00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ece00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecf00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecx00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecg00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecz00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecq00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecr00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecj00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	eci00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	ecm00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
KEGG_PATHWAY	eco00240:Pyrimidine metabolism	37	2.4057217165149547	9.569291863033018E-26	UDP, UPP, DNAE, NDK, YJJG, HOLD, HOLC, HOLA, MAZG, NRDF, NRDE, CDD, CODA, NRDB, RPOZ, NRDA, DNAN, TMK, RIHB, RPOB, RPOA, CMK, PYRE, CARA, PYRF, CARB, PYRG, PYRH, PYRI, TDK, PYRB, PYRC, PYRD, DEOA, THYA, UDK, DUT	648	53	7107	7.656621243885394	1.917686089351817E-22	1.0653811607510094E-23	1.645652124134501E-22
