Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecr00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	ecg00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	ecm00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	ecc00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	eck00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	ecj00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	eum00190:Oxidative phosphorylation	12	11.428571428571429	4.7129827817678414E-14	NUOG, ATPB, ATPA, SDHB, ATPD, NUOL, NUOM, NUOH, ATPF, CYOB, NUOI, ATPG	67	41	7107	31.046232253367307	4.251321517045881E-11	2.1256552074078172E-11	7.356337761166287E-11
KEGG_PATHWAY	ecv00190:Oxidative phosphorylation	10	9.523809523809524	1.70626231536441E-11	NUOG, ATPB, SDHB, ATPD, NUOL, NUOM, NUOH, CYOB, NUOI, ATPG	67	35	7107	30.307036247334754	1.5373378681182714E-8	5.1244596344091065E-9	2.660005549159905E-8
KEGG_PATHWAY	ecw03010:Ribosome	9	8.571428571428571	2.6572274615763534E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	17.67910447761194	2.3941333136989762E-5	5.985387021345545E-6	4.142539175022719E-5
KEGG_PATHWAY	ecv03010:Ribosome	8	7.6190476190476195	2.9038599319315543E-8	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	36	7107	23.57213930348259	2.6163436083193048E-5	5.232741979499522E-6	4.527031833845285E-5
KEGG_PATHWAY	ect03010:Ribosome	9	8.571428571428571	3.0869057139551323E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	55	7107	17.357666214382633	2.7812634087354127E-5	4.635492733662261E-6	4.812394730491221E-5
KEGG_PATHWAY	ecp03010:Ribosome	9	8.571428571428571	3.0869057139551323E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	55	7107	17.357666214382633	2.7812634087354127E-5	4.635492733662261E-6	4.812394730491221E-5
KEGG_PATHWAY	eci03010:Ribosome	9	8.571428571428571	3.0869057139551323E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	55	7107	17.357666214382633	2.7812634087354127E-5	4.635492733662261E-6	4.812394730491221E-5
KEGG_PATHWAY	ecy03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecg03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecf03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecl03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecm03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecx03010:Ribosome	9	8.571428571428571	3.575196080597978E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	56	7107	17.0477078891258	3.221199847169842E-5	4.601777595980572E-6	5.5736247883686474E-5
KEGG_PATHWAY	ecj03010:Ribosome	9	8.571428571428571	4.1286518492858326E-8	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	57	7107	16.748625294579732	3.7198462090048956E-5	4.649883435514646E-6	6.43644567976942E-5
KEGG_PATHWAY	ecc03010:Ribosome	9	8.571428571428571	2.98827159930908E-7	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	73	7107	13.077693723164996	2.692070685761383E-4	2.9915476001396435E-5	4.6586179630603297E-4
KEGG_PATHWAY	ecs03010:Ribosome	9	8.571428571428571	5.025475708057704E-7	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	78	7107	12.239380022962113	4.526929786476952E-4	4.527852240154839E-5	7.834541083995283E-4
KEGG_PATHWAY	ece03010:Ribosome	9	8.571428571428571	5.025475708057704E-7	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	78	7107	12.239380022962113	4.526929786476952E-4	4.527852240154839E-5	7.834541083995283E-4
KEGG_PATHWAY	eum03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	ecz03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	eck03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	ecd03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	ecr03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	ecq03010:Ribosome	8	7.6190476190476195	5.402198611335914E-7	RPSQ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	54	7107	15.714759535655059	4.8661978856068266E-4	4.424795070279153E-5	8.421836617644729E-4
KEGG_PATHWAY	eco03010:Ribosome	9	8.571428571428571	5.5510313249736E-7	RPSQ, RPMJ, RPSD, RPLM, RPLQ, RPSI, RPLO, RPSL, RPLT	67	79	7107	12.084451161911959	5.000230079712509E-4	4.167813653932484E-5	8.653860614771247E-4
KEGG_PATHWAY	eum00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ecf00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ecw00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ecd00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ecq00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ece00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ect00260:Glycine, serine and threonine metabolism	5	4.761904761904762	1.7678756211780174E-4	ILVA, ASD, THRB, GLYA, SERC	67	31	7107	17.108810784785746	0.14725922440292827	0.012179048813414584	0.2752514956505303
KEGG_PATHWAY	ecg00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	ecr00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	eck00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	ecj00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	ecx00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	eco00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	ecm00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.0063906484291558E-4	ILVA, ASD, THRB, GLYA, SERC	67	32	7107	16.574160447761194	0.16539267582571804	0.012830826499930392	0.3123330457984408
KEGG_PATHWAY	ecc00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.2672732528119136E-4	ILVA, ASD, THRB, GLYA, SERC	67	33	7107	16.071913161465396	0.18478588435094745	0.013527962200451493	0.3528772713993211
KEGG_PATHWAY	ecz00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.2672732528119136E-4	ILVA, ASD, THRB, GLYA, SERC	67	33	7107	16.071913161465396	0.18478588435094745	0.013527962200451493	0.3528772713993211
KEGG_PATHWAY	ecv00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.2672732528119136E-4	ILVA, ASD, THRB, GLYA, SERC	67	33	7107	16.071913161465396	0.18478588435094745	0.013527962200451493	0.3528772713993211
KEGG_PATHWAY	ecz03018:RNA degradation	4	3.8095238095238098	2.5884302391591816E-4	GROEL, RHLB, RNE, DEAD	67	14	7107	30.307036247334754	0.20804266069119415	0.014472240223518673	0.40276765287541316
KEGG_PATHWAY	eci00260:Glycine, serine and threonine metabolism	5	4.761904761904762	2.8609778838401624E-4	ILVA, ASD, THRB, GLYA, SERC	67	35	7107	15.153518123667377	0.22725872483897736	0.015050937430555966	0.44508844053650076
KEGG_PATHWAY	ecw03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	eci03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	eck03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecx03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	eum03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecq03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecd03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecf03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecv03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecg03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecr03018:RNA degradation	4	3.8095238095238098	3.21409776603203E-4	GROEL, RHLB, RNE, DEAD	67	15	7107	28.2865671641791	0.25146458173902086	0.015962163516903383	0.49989533645212747
KEGG_PATHWAY	ecm03018:RNA degradation	4	3.8095238095238098	3.9296088044198866E-4	GROEL, RHLB, RNE, DEAD	67	16	7107	26.51865671641791	0.2982144015588727	0.01846566223577928	0.6108615380777782
KEGG_PATHWAY	ece03018:RNA degradation	4	3.8095238095238098	3.9296088044198866E-4	GROEL, RHLB, RNE, DEAD	67	16	7107	26.51865671641791	0.2982144015588727	0.01846566223577928	0.6108615380777782
KEGG_PATHWAY	ect03018:RNA degradation	4	3.8095238095238098	3.9296088044198866E-4	GROEL, RHLB, RNE, DEAD	67	16	7107	26.51865671641791	0.2982144015588727	0.01846566223577928	0.6108615380777782
KEGG_PATHWAY	ecc03018:RNA degradation	4	3.8095238095238098	3.9296088044198866E-4	GROEL, RHLB, RNE, DEAD	67	16	7107	26.51865671641791	0.2982144015588727	0.01846566223577928	0.6108615380777782
KEGG_PATHWAY	eci00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecg00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecw00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecx00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecf00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	eck00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecq00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecr00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecv00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ect00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecm00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ece00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecc00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	7.789877201804301E-4	ILVA, LEUC, ILES, ILVD	67	20	7107	21.214925373134328	0.5044769715853754	0.034497968050756334	1.2075423295769605
KEGG_PATHWAY	ecz00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	9.028093410303589E-4	ILVA, LEUC, ILES, ILVD	67	21	7107	20.204690831556505	0.5568285768446468	0.03801105054152387	1.3982218928685453
KEGG_PATHWAY	eum00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	9.028093410303589E-4	ILVA, LEUC, ILES, ILVD	67	21	7107	20.204690831556505	0.5568285768446468	0.03801105054152387	1.3982218928685453
KEGG_PATHWAY	ecj00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	9.028093410303589E-4	ILVA, LEUC, ILES, ILVD	67	21	7107	20.204690831556505	0.5568285768446468	0.03801105054152387	1.3982218928685453
KEGG_PATHWAY	eco00290:Valine, leucine and isoleucine biosynthesis	4	3.8095238095238098	9.028093410303589E-4	ILVA, LEUC, ILES, ILVD	67	21	7107	20.204690831556505	0.5568285768446468	0.03801105054152387	1.3982218928685453
KEGG_PATHWAY	ecd00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.00212298718534208	SDHB, ACEF, SUCC, ACNB	67	28	7107	15.153518123667377	0.8526352936784931	0.083358102816809	3.258908105977598
KEGG_PATHWAY	ecw00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	eco00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	eck00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	ecr00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	ecj00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	ecx00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0023523333288765795	SDHB, ACEF, SUCC, ACNB	67	29	7107	14.63098301595471	0.880202094255065	0.08813074088912809	3.604955347619676
KEGG_PATHWAY	ect00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0025964754944912834	SDHB, ACEF, SUCC, ACNB	67	30	7107	14.14328358208955	0.9039096915902972	0.09299088930167188	3.9720543125827623
KEGG_PATHWAY	eum00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0025964754944912834	SDHB, ACEF, SUCC, ACNB	67	30	7107	14.14328358208955	0.9039096915902972	0.09299088930167188	3.9720543125827623
KEGG_PATHWAY	ece00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0025964754944912834	SDHB, ACEF, SUCC, ACNB	67	30	7107	14.14328358208955	0.9039096915902972	0.09299088930167188	3.9720543125827623
KEGG_PATHWAY	ecf00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0025964754944912834	SDHB, ACEF, SUCC, ACNB	67	30	7107	14.14328358208955	0.9039096915902972	0.09299088930167188	3.9720543125827623
KEGG_PATHWAY	ecq00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0025964754944912834	SDHB, ACEF, SUCC, ACNB	67	30	7107	14.14328358208955	0.9039096915902972	0.09299088930167188	3.9720543125827623
KEGG_PATHWAY	ecz00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0028557277729386724	SDHB, ACEF, SUCC, ACNB	67	31	7107	13.687048627828599	0.9239748933035223	0.09793406748766809	4.360440707032776
KEGG_PATHWAY	ecv00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0028557277729386724	SDHB, ACEF, SUCC, ACNB	67	31	7107	13.687048627828599	0.9239748933035223	0.09793406748766809	4.360440707032776
KEGG_PATHWAY	ecm00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0028557277729386724	SDHB, ACEF, SUCC, ACNB	67	31	7107	13.687048627828599	0.9239748933035223	0.09793406748766809	4.360440707032776
KEGG_PATHWAY	eci00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0034207586017492293	SDHB, ACEF, SUCC, ACNB	67	33	7107	12.857530529172319	0.9543789989422412	0.11196636408255489	5.201826892161998
KEGG_PATHWAY	ecg00020:Citrate cycle (TCA cycle)	4	3.8095238095238098	0.0037271056054884386	SDHB, ACEF, SUCC, ACNB	67	34	7107	12.479367866549604	0.9654170945679698	0.1171564297197013	5.6551064517189715
