Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecm03010:Ribosome	33	6.6000000000000005	3.078882352043318E-32	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	56	7107	16.046182266009854	4.378170704605598E-29	1.4593902348685326E-29	5.082628284387761E-29
KEGG_PATHWAY	ecj03010:Ribosome	33	6.6000000000000005	6.792858967046665E-32	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	57	7107	15.764670296430731	9.659445451140358E-29	2.4148613627850894E-29	1.1213672095932902E-28
KEGG_PATHWAY	ecd03010:Ribosome	32	6.4	2.443516549601641E-31	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	54	7107	16.136228182205194	3.474680533533533E-28	6.949361067067066E-29	4.033764499034082E-28
KEGG_PATHWAY	eci03010:Ribosome	32	6.4	5.4179110035382525E-31	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	55	7107	15.842842215256006	7.704269447031395E-28	1.284044907838566E-28	8.943903845693867E-28
KEGG_PATHWAY	ecy03010:Ribosome	31	6.2	4.1525529390703753E-29	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPLN, RPLU, RPSE, RPSF, RPLR, RPSH	261	56	7107	15.073686371100164	5.904930279358073E-26	8.435614684797249E-27	6.855046931731438E-26
KEGG_PATHWAY	ecl03010:Ribosome	31	6.2	4.1525529390703753E-29	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPLN, RPLU, RPSE, RPSF, RPLR, RPSH	261	56	7107	15.073686371100164	5.904930279358073E-26	8.435614684797249E-27	6.855046931731438E-26
KEGG_PATHWAY	ecp03010:Ribosome	30	6.0	6.791234537632941E-28	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPLN, RPLU, RPSE, RPLR, RPSH	261	55	7107	14.852664576802507	9.657135512514041E-25	1.2071419390642552E-25	1.121099048295126E-24
KEGG_PATHWAY	ece03010:Ribosome	33	6.6000000000000005	2.680013537902806E-26	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	78	7107	11.52033598585323	3.81097925089779E-23	4.234421389886433E-24	4.4241744414972276E-23
KEGG_PATHWAY	eco03010:Ribosome	33	6.6000000000000005	4.358584325841705E-26	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPLU, RPSE, RPSF, RPSG, RPLR, RPSH	261	79	7107	11.374508948057619	6.197906911346905E-23	6.1979069113469044E-24	7.195164167188853E-23
KEGG_PATHWAY	ecv03010:Ribosome	24	4.8	5.0957433950149465E-25	RPLJ, RPSB, RPSD, RPSC, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLX, RPSS, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPSE, RPSF, RPSG, RPLR, RPSH	261	36	7107	18.153256704980844	7.246147107711254E-22	6.587406461555686E-23	8.412068584659156E-22
KEGG_PATHWAY	ecc03010:Ribosome	31	6.2	9.910813944937982E-25	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLN, RPSE, RPSF, RPSG, RPLR, RPSH	261	73	7107	11.563375846323414	1.409317742970181E-21	1.174431452475151E-22	1.6360801589062383E-21
KEGG_PATHWAY	ecs03010:Ribosome	31	6.2	1.0347321278173418E-23	RPLJ, RPLK, RPLM, RPLF, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSD, RPSC, RPMA, RPMB, RPME, RPMD, RPLX, RPSR, RPSS, RPLW, RPSM, RPSN, RPSP, RPLQ, RPSJ, RPLN, RPLU, RPSE, RPSF, RPLR, RPSH	261	78	7107	10.822133804892427	1.47138908575626E-20	1.1318377582740462E-21	1.7081389212935933E-20
KEGG_PATHWAY	ecr02010:ABC transporters	39	7.8	1.585842306845774E-19	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	178	7107	5.9660984114684235	2.2550677603346905E-16	1.6107626859533504E-17	2.6179132690808524E-16
KEGG_PATHWAY	eck02010:ABC transporters	39	7.8	2.929460360477625E-19	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	181	7107	5.86721280243856	4.1656926325991826E-16	2.7771284217327883E-17	4.835962009485338E-16
KEGG_PATHWAY	eum02010:ABC transporters	39	7.8	2.4925381938875856E-18	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	192	7107	5.531070402298851	3.5443893117081467E-15	2.2152433198175917E-16	4.1146895774572906E-15
KEGG_PATHWAY	ecv00230:Purine metabolism	27	5.4	4.480346665727227E-18	PPX, CPDB, APT, NRDF, NRDE, GPPA, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	83	7107	8.857914416285832	6.371052958664117E-15	3.7476782109788925E-16	7.396169805570805E-15
KEGG_PATHWAY	ect00230:Purine metabolism	26	5.2	5.332084588240719E-18	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	76	7107	9.315486993345433	7.582224284478303E-15	4.212346824710168E-16	8.802221340141372E-15
KEGG_PATHWAY	ecd02010:ABC transporters	37	7.3999999999999995	5.593828815213596E-18	FTSE, MODA, MALF, METQ, PSTC, YHBG, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, SSUA, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	175	7107	5.757175697865353	7.954424575233734E-15	4.1865392501230174E-16	9.2343095004456E-15
KEGG_PATHWAY	eci00230:Purine metabolism	27	5.4	6.272608505596058E-18	PPX, CPDB, APT, NRDF, NRDE, GPPA, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	84	7107	8.752463054187192	8.919649294957595E-15	4.459824647478797E-16	1.035484106311355E-14
KEGG_PATHWAY	eci02010:ABC transporters	39	7.8	7.496065902572556E-18	FTSE, MODA, YCFU, MALF, METQ, PSTC, YHBG, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUC, YLIC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	198	7107	5.363462208289795	1.0659405713458175E-14	5.075907482599131E-16	1.2374528228649223E-14
KEGG_PATHWAY	ecj02010:ABC transporters	37	7.3999999999999995	1.0027134430158649E-17	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	178	7107	5.660144646777734	1.4258585159685598E-14	6.481175072584363E-16	1.6552823797330232E-14
KEGG_PATHWAY	eum00230:Purine metabolism	26	5.2	1.0856092957235441E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	78	7107	9.076628352490422	1.54373641851888E-14	6.711897471821216E-16	1.7921271037124488E-14
KEGG_PATHWAY	ece00230:Purine metabolism	27	5.4	1.2103931196511178E-17	PPX, CPDB, APT, NRDF, NRDE, GPPA, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	86	7107	8.548917401764234	1.7211790161438894E-14	7.171579233932873E-16	1.9981206170753216E-14
KEGG_PATHWAY	ecd00230:Purine metabolism	26	5.2	1.535107820134621E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	79	7107	8.961734322712061	2.1829233202314312E-14	8.731693280925725E-16	2.5341606252096545E-14
KEGG_PATHWAY	ecz00230:Purine metabolism	26	5.2	1.535107820134621E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	79	7107	8.961734322712061	2.1829233202314312E-14	8.731693280925725E-16	2.5341606252096545E-14
KEGG_PATHWAY	ecx00230:Purine metabolism	26	5.2	1.535107820134621E-17	PPX, CPDB, APT, NRDF, NRDE, GPPA, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	79	7107	8.961734322712061	2.1829233202314312E-14	8.731693280925725E-16	2.5341606252096545E-14
KEGG_PATHWAY	eco02010:ABC transporters	37	7.3999999999999995	1.774568612809579E-17	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	181	7107	5.566330094621198	2.5234365674152212E-14	9.705525259289311E-16	2.929463224883177E-14
KEGG_PATHWAY	ecz02010:ABC transporters	38	7.6	1.834043711880953E-17	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYSU, MODB, PSTS, HISP, CYSP	261	192	7107	5.3892480842911885	2.608010158294715E-14	9.659296882573019E-16	3.0276448980336026E-14
KEGG_PATHWAY	ecq00230:Purine metabolism	26	5.2	2.1582216426806873E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	80	7107	8.84971264367816	3.068991175891937E-14	1.0960682771042634E-15	3.5627988051530286E-14
KEGG_PATHWAY	ect02010:ABC transporters	38	7.6	2.6258497538519856E-17	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYSU, MODB, PSTS, HISP, CYSP	261	194	7107	5.333688825690248	3.7339583499775236E-14	1.2875718448198358E-15	4.334760703221885E-14
KEGG_PATHWAY	ecr00230:Purine metabolism	26	5.2	3.017315744319956E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	81	7107	8.740456932027813	4.290622988422977E-14	1.4302076628076592E-15	4.98099394243868E-14
KEGG_PATHWAY	ecw00230:Purine metabolism	26	5.2	3.017315744319956E-17	PPX, CPDB, APT, NRDF, NRDE, GPPA, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	81	7107	8.740456932027813	4.290622988422977E-14	1.4302076628076592E-15	4.98099394243868E-14
KEGG_PATHWAY	ecv02010:ABC transporters	38	7.6	3.741307217561408E-17	FTSE, MODA, YCFU, MALF, METQ, PSTC, YHBG, METN, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, MODB, PSTS, HISP, CYSP	261	196	7107	5.279263429509735	5.320138863372322E-14	1.7161738268942974E-15	6.176161252781169E-14
KEGG_PATHWAY	eck00230:Purine metabolism	26	5.2	4.1955156037108997E-17	PPX, CPDB, APT, NRDF, NRDE, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	82	7107	8.633865993832352	5.9660231884769E-14	1.864382246399031E-15	6.92596982825903E-14
KEGG_PATHWAY	ecc00230:Purine metabolism	26	5.2	4.1955156037108997E-17	PPX, APT, NRDF, NRDE, GPPA, YGGV, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	82	7107	8.633865993832352	5.9660231884769E-14	1.864382246399031E-15	6.92596982825903E-14
KEGG_PATHWAY	ecm00230:Purine metabolism	26	5.2	5.803084375506938E-17	PPX, CPDB, APT, NRDF, NRDE, GPPA, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	83	7107	8.52984351197895	1.5787371410169726E-13	4.773959005888173E-15	1.887379141862766E-13
KEGG_PATHWAY	ecg02010:ABC transporters	36	7.199999999999999	7.52245441713825E-17	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYSU, MODB, PSTS, HISP, CYSP	261	178	7107	5.50716776443239	1.5787371410169726E-13	4.6629367034256575E-15	1.887379141862766E-13
KEGG_PATHWAY	ecf00230:Purine metabolism	26	5.2	7.985598397072573E-17	PPX, CPDB, APT, NRDF, NRDE, GPPA, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOC, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	84	7107	8.428297755883962	1.5787371410169726E-13	4.551914400963142E-15	1.887379141862766E-13
KEGG_PATHWAY	ecc02010:ABC transporters	38	7.6	1.245204086797647E-16	FTSE, MODA, MALF, METQ, PSTC, YHBG, METN, YADH, PSTA, PSTB, PROW, GLTK, PROV, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	203	7107	5.097219862974917	1.5787371410169726E-13	4.440892098500626E-15	1.887379141862766E-13
KEGG_PATHWAY	ecg00230:Purine metabolism	25	5.0	2.0084721537099254E-16	PPX, CPDB, APT, NRDF, NRDE, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, RPOC, PURK, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	79	7107	8.617052233376983	3.157474282033945E-13	8.548717289613705E-15	3.6637359812630166E-13
KEGG_PATHWAY	ecq02010:ABC transporters	37	7.3999999999999995	2.1793387232000392E-16	FTSE, MODA, MALF, METQ, PSTC, METN, YADH, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUA, SSUC, YLIC, YLIA, RBSC, FHUB, OPPD, DPPF, BTUD, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYSU, MODB, PSTS, HISP, CYSP	261	195	7107	5.166696139109932	3.157474282033945E-13	8.326672684688674E-15	3.6637359812630166E-13
KEGG_PATHWAY	ece02010:ABC transporters	37	7.3999999999999995	2.583172206536157E-16	FTSE, MODA, YCFU, MALF, METQ, PSTC, YHBG, METN, YADH, PSTA, PSTB, PROW, GLTK, PROV, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, YEJA, TAUB, TAUA, CYSA, UGPE, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, CYSU, MODB, PSTS, HISP, CYSP	261	196	7107	5.140335444522637	3.157474282033945E-13	8.104628079763643E-15	3.6637359812630166E-13
KEGG_PATHWAY	eco00230:Purine metabolism	25	5.0	8.183826124470744E-16	PPX, CPDB, APT, NRDF, NRDE, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, RPOC, PURK, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	83	7107	8.201772607672067	1.1051159987118808E-12	2.7644553313166398E-14	1.2878587085651816E-12
KEGG_PATHWAY	ecj00230:Purine metabolism	25	5.0	8.183826124470744E-16	PPX, CPDB, APT, NRDF, NRDE, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, RPOC, PURK, RPOB, CYSD, CYSC, PURD, PURC, DNAX, PURB, GUAA, GUAB, ADK, CYSN	261	83	7107	8.201772607672067	1.1051159987118808E-12	2.7644553313166398E-14	1.2878587085651816E-12
KEGG_PATHWAY	ecx02010:ABC transporters	31	6.2	7.311495791022814E-13	FTSE, MODA, MALF, METQ, PSTC, METN, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, TAUB, TAUA, CYSA, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, MODB, PSTS, HISP, CYSP	261	175	7107	4.823579638752053	1.0397562810737782E-9	2.535993637309275E-11	1.2070566768329627E-9
KEGG_PATHWAY	ecf02010:ABC transporters	32	6.4	1.788381850254986E-12	FTSE, MODA, MALF, METQ, PSTC, METN, PSTA, PSTB, PROW, GLTK, METI, PROV, SSUC, RBSC, FHUB, OPPD, DPPF, BTUD, TAUB, TAUA, CYSA, LIVF, ARTP, ZNUA, SBP, ZNUC, CYSW, CYDC, MODB, PSTS, HISP, CYSP	261	193	7107	4.514799595021142	2.5430297867501395E-9	6.054834411628462E-11	2.952205147011E-9
