Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ece00620:Pyruvate metabolism	9	3.8461538461538463	9.299060165333865E-9	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, YQEF, PFLD	76	42	7107	20.038533834586467	8.304026308358914E-6	1.1862936944995184E-6	1.4480249688197944E-5
KEGG_PATHWAY	ect00620:Pyruvate metabolism	9	3.8461538461538463	1.1328657650921573E-8	POXB, PYKF, MGSA, PPSA, YCCX, LLDD, ADHE, YQEF, PFLD	76	43	7107	19.57252141982864	1.0116440192775578E-5	1.2645606209948923E-6	1.764068475740288E-5
KEGG_PATHWAY	eci00620:Pyruvate metabolism	9	3.8461538461538463	1.9876059709329432E-8	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, YQEF, PFLD	76	46	7107	18.296052631578945	1.7749163958580283E-5	1.972144886064342E-6	3.0950470153445764E-5
KEGG_PATHWAY	ecc00620:Pyruvate metabolism	9	3.8461538461538463	1.9876059709329432E-8	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, YQEF, PFLD	76	46	7107	18.296052631578945	1.7749163958580283E-5	1.972144886064342E-6	3.0950470153445764E-5
KEGG_PATHWAY	ecf00620:Pyruvate metabolism	8	3.418803418803419	1.8502340315340773E-7	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, PFLD	76	41	7107	18.246469833119384	1.6521226525234578E-4	1.6522454932887953E-5	2.881131631271572E-4
KEGG_PATHWAY	ecx00620:Pyruvate metabolism	8	3.418803418803419	2.201682717707007E-7	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, PFLD	76	42	7107	17.81203007518797	1.9659096175805857E-4	1.7873502839216293E-5	3.428396617044527E-4
KEGG_PATHWAY	ecw00620:Pyruvate metabolism	8	3.418803418803419	2.201682717707007E-7	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, PFLD	76	42	7107	17.81203007518797	1.9659096175805857E-4	1.7873502839216293E-5	3.428396617044527E-4
KEGG_PATHWAY	ecm00620:Pyruvate metabolism	8	3.418803418803419	3.611115896514031E-7	ALDA, POXB, PYKF, MGSA, PPSA, LLDD, ADHE, PFLD	76	45	7107	16.62456140350877	3.22420719029326E-4	2.6872364578545138E-5	5.62311940421889E-4
KEGG_PATHWAY	ece00010:Glycolysis / Gluconeogenesis	6	2.564102564102564	5.643034226801173E-5	YIBO, PTSG, PYKF, GPMA, ADHE, GLPX	76	40	7107	14.026973684210525	0.049145017477985053	0.0038689361159008895	0.08783571824748648
KEGG_PATHWAY	ecd02060:Phosphotransferase system (PTS)	6	2.564102564102564	6.37423256815375E-5	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	41	7107	13.684852374839537	0.055333865821106	0.0040577244604834695	0.09921178038999612
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	6	2.564102564102564	7.176452591906406E-5	YIBO, PTSG, PYKF, GPMA, ADHE, GLPX	76	42	7107	13.359022556390977	0.06207756125180808	0.004263420461485312	0.11169141105166203
KEGG_PATHWAY	ecj02060:Phosphotransferase system (PTS)	6	2.564102564102564	8.054331762021252E-5	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	43	7107	13.048347613219093	0.06940217738295007	0.004485415301163975	0.12534635158806262
KEGG_PATHWAY	ecq02060:Phosphotransferase system (PTS)	6	2.564102564102564	9.012658334250068E-5	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	44	7107	12.751794258373206	0.07733279362923895	0.004723319638678669	0.1402506141611859
KEGG_PATHWAY	ecg02060:Phosphotransferase system (PTS)	6	2.564102564102564	9.012658334250068E-5	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	44	7107	12.751794258373206	0.07733279362923895	0.004723319638678669	0.1402506141611859
KEGG_PATHWAY	eco02060:Phosphotransferase system (PTS)	6	2.564102564102564	1.0056369999615528E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	45	7107	12.468421052631578	0.08589323157378437	0.004976901749704332	0.15648045070261185
KEGG_PATHWAY	eck02060:Phosphotransferase system (PTS)	6	2.564102564102564	1.2420437471910502E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	47	7107	11.937849944008958	0.10499090184978643	0.0058209603468561966	0.19323284497225757
KEGG_PATHWAY	ecr02060:Phosphotransferase system (PTS)	6	2.564102564102564	1.2420437471910502E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	47	7107	11.937849944008958	0.10499090184978643	0.0058209603468561966	0.19323284497225757
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	6	2.564102564102564	1.3751401781689443E-4	YIBO, PTSG, PYKF, GPMA, ADHE, GLPX	76	48	7107	11.689144736842104	0.11556695116552607	0.006121609232461078	0.2139187842280066
KEGG_PATHWAY	eum02060:Phosphotransferase system (PTS)	6	2.564102564102564	2.2120468714958608E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	53	7107	10.586395233366435	0.17926716512341356	0.00936339436019129	0.3438994998336664
KEGG_PATHWAY	ect02060:Phosphotransferase system (PTS)	6	2.564102564102564	2.2120468714958608E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	53	7107	10.586395233366435	0.17926716512341356	0.00936339436019129	0.3438994998336664
KEGG_PATHWAY	ece02060:Phosphotransferase system (PTS)	6	2.564102564102564	2.2120468714958608E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	53	7107	10.586395233366435	0.17926716512341356	0.00936339436019129	0.3438994998336664
KEGG_PATHWAY	eci00051:Fructose and mannose metabolism	6	2.564102564102564	2.4178665176635496E-4	MANZ, YFBT, FRUA, MANY, GLPX, MANX	76	54	7107	10.390350877192983	0.19421763131644287	0.009767511624825365	0.3758412477246176
KEGG_PATHWAY	ecc02060:Phosphotransferase system (PTS)	6	2.564102564102564	3.6739566079778445E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	59	7107	9.509812667261373	0.27974114318922494	0.014165863293163494	0.5705699597516878
KEGG_PATHWAY	ecx00051:Fructose and mannose metabolism	5	2.1367521367521367	3.712850887907163E-4	MANZ, FRUA, MANY, GLPX, MANX	76	33	7107	14.168660287081337	0.2822393705765741	0.013722441611764724	0.5765939600192893
KEGG_PATHWAY	ecv02060:Phosphotransferase system (PTS)	6	2.564102564102564	3.9752641530042034E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	60	7107	9.351315789473682	0.29886979453572327	0.014102087412597997	0.6172279676954329
KEGG_PATHWAY	ecd00051:Fructose and mannose metabolism	5	2.1367521367521367	4.1744726542733467E-4	MANZ, FRUA, MANY, GLPX, MANX	76	34	7107	13.751934984520123	0.31123713351547655	0.014238363377537921	0.6480645057970413
KEGG_PATHWAY	ecz02060:Phosphotransferase system (PTS)	6	2.564102564102564	4.294886901561211E-4	MANZ, PTSG, FRUA, MANY, MANX, YADI	76	61	7107	9.198015530629853	0.3186068219878888	0.014107534865221538	0.6666997223687243
KEGG_PATHWAY	eck00051:Fructose and mannose metabolism	5	2.1367521367521367	4.675685219483353E-4	MANZ, FRUA, MANY, GLPX, MANX	76	35	7107	13.359022556390977	0.34139830441380803	0.014804897062039024	0.7256102525955876
KEGG_PATHWAY	ecd00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	5.218382745370492E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	36	7107	12.987938596491228	0.37257002649274706	0.015944729347571518	0.8095105317412976
KEGG_PATHWAY	ecq00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	5.804471792590082E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	37	7107	12.636913229018491	0.4045809428565741	0.017134499883389553	0.9000445533061341
KEGG_PATHWAY	ecg00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	5.804471792590082E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	37	7107	12.636913229018491	0.4045809428565741	0.017134499883389553	0.9000445533061341
KEGG_PATHWAY	ecj00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	6.435869487585457E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	eco00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	6.435869487585457E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	ect00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	6.435869487585457E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	ecf00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	6.435869487585457E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	eco00051:Fructose and mannose metabolism	5	2.1367521367521367	6.435869487585457E-4	MANZ, FRUA, MANY, GLPX, MANX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	ecj00051:Fructose and mannose metabolism	5	2.1367521367521367	6.435869487585457E-4	MANZ, FRUA, MANY, GLPX, MANX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	ecr00051:Fructose and mannose metabolism	5	2.1367521367521367	6.435869487585457E-4	MANZ, FRUA, MANY, GLPX, MANX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	eum00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	6.435869487585457E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	38	7107	12.304362880886426	0.43724345382490193	0.01837451649853261	0.9974909395733866
KEGG_PATHWAY	eck00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	7.114501747618878E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecx00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	7.114501747618878E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	7.114501747618878E-4	MANZ, PTSG, NAGA, MANY, MANX	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecr00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	7.114501747618878E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecg00330:Arginine and proline metabolism	5	2.1367521367521367	7.114501747618878E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecw00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	7.114501747618878E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	39	7107	11.988866396761134	0.47035648627431526	0.019665042475866534	1.1021272603111698
KEGG_PATHWAY	ecz00330:Arginine and proline metabolism	5	2.1367521367521367	7.842301561524639E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	40	7107	11.689144736842104	0.5037087257565873	0.02100629747902938	1.2142295698321592
KEGG_PATHWAY	ecd00330:Arginine and proline metabolism	5	2.1367521367521367	7.842301561524639E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	40	7107	11.689144736842104	0.5037087257565873	0.02100629747902938	1.2142295698321592
KEGG_PATHWAY	ecw00051:Fructose and mannose metabolism	5	2.1367521367521367	7.842301561524639E-4	MANZ, FRUA, MANY, GLPX, MANX	76	40	7107	11.689144736842104	0.5037087257565873	0.02100629747902938	1.2142295698321592
KEGG_PATHWAY	ecm00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	8.621207324217325E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	41	7107	11.404043645699614	0.5370822409897377	0.02239845849028399	1.3340719459182138
KEGG_PATHWAY	eum00330:Arginine and proline metabolism	5	2.1367521367521367	8.621207324217325E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	41	7107	11.404043645699614	0.5370822409897377	0.02239845849028399	1.3340719459182138
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	8.621207324217325E-4	MANZ, PTSG, NAGA, MANY, MANX	76	41	7107	11.404043645699614	0.5370822409897377	0.02239845849028399	1.3340719459182138
KEGG_PATHWAY	ecx00330:Arginine and proline metabolism	5	2.1367521367521367	8.621207324217325E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	41	7107	11.404043645699614	0.5370822409897377	0.02239845849028399	1.3340719459182138
KEGG_PATHWAY	ecw00330:Arginine and proline metabolism	5	2.1367521367521367	9.453161225824847E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	ecr00330:Arginine and proline metabolism	5	2.1367521367521367	9.453161225824847E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	eck00330:Arginine and proline metabolism	5	2.1367521367521367	9.453161225824847E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	ecz00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	9.453161225824847E-4	PTSG, PYKF, GPMA, ADHE, GLPX	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	ecq00330:Arginine and proline metabolism	5	2.1367521367521367	9.453161225824847E-4	ASTA, PUTA, ASTD, ASTB, ASTC	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	eum00051:Fructose and mannose metabolism	5	2.1367521367521367	9.453161225824847E-4	MANZ, FRUA, MANY, GLPX, MANX	76	42	7107	11.132518796992482	0.5702564104724763	0.02384166076267924	1.461926031161398
KEGG_PATHWAY	ecj00330:Arginine and proline metabolism	5	2.1367521367521367	0.0010340107692428792	ASTA, PUTA, ASTD, ASTB, ASTC	76	43	7107	10.87362301101591	0.6030120432392279	0.02533599877957693	1.598060576714877
KEGG_PATHWAY	ect00330:Arginine and proline metabolism	5	2.1367521367521367	0.0010340107692428792	ASTA, PUTA, ASTD, ASTB, ASTC	76	43	7107	10.87362301101591	0.6030120432392279	0.02533599877957693	1.598060576714877
KEGG_PATHWAY	eci00330:Arginine and proline metabolism	5	2.1367521367521367	0.0010340107692428792	ASTA, PUTA, ASTD, ASTB, ASTC	76	43	7107	10.87362301101591	0.6030120432392279	0.02533599877957693	1.598060576714877
KEGG_PATHWAY	ecf00051:Fructose and mannose metabolism	5	2.1367521367521367	0.0010340107692428792	MANZ, FRUA, MANY, GLPX, MANX	76	43	7107	10.87362301101591	0.6030120432392279	0.02533599877957693	1.598060576714877
KEGG_PATHWAY	eco00330:Arginine and proline metabolism	5	2.1367521367521367	0.0010340107692428792	ASTA, PUTA, ASTD, ASTB, ASTC	76	43	7107	10.87362301101591	0.6030120432392279	0.02533599877957693	1.598060576714877
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0011283991878406892	MANZ, PTSG, NAGA, MANY, MANX	76	44	7107	10.626495215311005	0.6351355719563403	0.02688152722301218	1.7427409889450463
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0011283991878406892	MANZ, PTSG, NAGA, MANY, MANX	76	44	7107	10.626495215311005	0.6351355719563403	0.02688152722301218	1.7427409889450463
KEGG_PATHWAY	ecm00330:Arginine and proline metabolism	5	2.1367521367521367	0.0011283991878406892	ASTA, PUTA, ASTD, ASTB, ASTC	76	44	7107	10.626495215311005	0.6351355719563403	0.02688152722301218	1.7427409889450463
KEGG_PATHWAY	ecf00330:Arginine and proline metabolism	5	2.1367521367521367	0.001228675820798365	ASTA, PUTA, ASTD, ASTB, ASTC	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.001228675820798365	MANZ, PTSG, NAGA, MANY, MANX	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	ecq00051:Fructose and mannose metabolism	5	2.1367521367521367	0.001228675820798365	MANZ, FRUA, MANY, GLPX, MANX	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.001228675820798365	MANZ, PTSG, NAGA, MANY, MANX	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	ecg00051:Fructose and mannose metabolism	5	2.1367521367521367	0.001228675820798365	MANZ, FRUA, MANY, GLPX, MANX	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.001228675820798365	MANZ, PTSG, NAGA, MANY, MANX	76	45	7107	10.390350877192983	0.6664231871574796	0.028478261946395023	1.8962288791446569
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, NAGA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ecx02060:Phosphotransferase system (PTS)	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, FRUA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, NAGA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, NAGA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, NAGA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, PTSG, NAGA, MANY, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ect00051:Fructose and mannose metabolism	5	2.1367521367521367	0.00133503489669567	MANZ, FRUA, MANY, GLPX, MANX	76	46	7107	10.164473684210526	0.6966847777559033	0.030126180955303283	2.0587816170151374
KEGG_PATHWAY	ecm00051:Fructose and mannose metabolism	5	2.1367521367521367	0.0014476702940852421	MANZ, FRUA, MANY, GLPX, MANX	76	47	7107	9.94820828667413	0.7257475451590643	0.031825225388941725	2.230651887935642
KEGG_PATHWAY	ecc00051:Fructose and mannose metabolism	5	2.1367521367521367	0.0014476702940852421	MANZ, FRUA, MANY, GLPX, MANX	76	47	7107	9.94820828667413	0.7257475451590643	0.031825225388941725	2.230651887935642
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0014476702940852421	MANZ, PTSG, NAGA, MANY, MANX	76	47	7107	9.94820828667413	0.7257475451590643	0.031825225388941725	2.230651887935642
KEGG_PATHWAY	ecf02060:Phosphotransferase system (PTS)	5	2.1367521367521367	0.0014476702940852421	MANZ, PTSG, FRUA, MANY, MANX	76	47	7107	9.94820828667413	0.7257475451590643	0.031825225388941725	2.230651887935642
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0015667754100994816	MANZ, PTSG, NAGA, MANY, MANX	76	48	7107	9.740953947368421	0.7534591672228155	0.03357530050720603	2.4120872548663908
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	5	2.1367521367521367	0.0015667754100994816	YIBO, PYKF, GPMA, ADHE, GLPX	76	48	7107	9.740953947368421	0.7534591672228155	0.03357530050720603	2.4120872548663908
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0016925430335894272	MANZ, PTSG, NAGA, MANY, MANX	76	49	7107	9.542158968850698	0.7796904031571816	0.035376276678732	2.603329725136694
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.0016925430335894272	MANZ, PTSG, NAGA, MANY, MANX	76	49	7107	9.542158968850698	0.7796904031571816	0.035376276678732	2.603329725136694
KEGG_PATHWAY	ecz00051:Fructose and mannose metabolism	5	2.1367521367521367	0.0016925430335894272	MANZ, FRUA, MANY, GLPX, MANX	76	49	7107	9.542158968850698	0.7796904031571816	0.035376276678732	2.603329725136694
KEGG_PATHWAY	ece00051:Fructose and mannose metabolism	5	2.1367521367521367	0.001825165222660637	MANZ, FRUA, MANY, GLPX, MANX	76	50	7107	9.351315789473684	0.8043370512900232	0.037227990368557284	2.804615322586723
KEGG_PATHWAY	ecw02060:Phosphotransferase system (PTS)	5	2.1367521367521367	0.001825165222660637	MANZ, PTSG, FRUA, MANY, MANX	76	50	7107	9.351315789473684	0.8043370512900232	0.037227990368557284	2.804615322586723
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	5	2.1367521367521367	0.00211173717253577	MANZ, PTSG, NAGA, MANY, MANX	76	52	7107	8.99164979757085	0.8485917184880161	0.04199662947634042	3.2382275532959803
KEGG_PATHWAY	ecv00051:Fructose and mannose metabolism	5	2.1367521367521367	0.00211173717253577	MANZ, FRUA, MANY, GLPX, MANX	76	52	7107	8.99164979757085	0.8485917184880161	0.04199662947634042	3.2382275532959803
KEGG_PATHWAY	ecm02060:Phosphotransferase system (PTS)	5	2.1367521367521367	0.002775478560353888	MANZ, PTSG, FRUA, MANY, MANX	76	56	7107	8.34938909774436	0.9164197680638689	0.05366098326536961	4.23559316951253
KEGG_PATHWAY	ecg00650:Butanoate metabolism	4	1.7094017094017095	0.0033867992281377884	FRDA, ADHE, YQEF, PFLD	76	29	7107	12.8983666061706	0.9516623655974606	0.06373775968500162	5.145671115647277
KEGG_PATHWAY	ecd00650:Butanoate metabolism	4	1.7094017094017095	0.0033867992281377884	FRDA, ADHE, YQEF, PFLD	76	29	7107	12.8983666061706	0.9516623655974606	0.06373775968500162	5.145671115647277
KEGG_PATHWAY	ecj00030:Pentose phosphate pathway	4	1.7094017094017095	0.0037348123105168324	RBSK, RPIB, DEOB, GLPX	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	4	1.7094017094017095	0.0037348123105168324	RBSK, RPIB, DEOB, GLPX	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
KEGG_PATHWAY	ece00650:Butanoate metabolism	4	1.7094017094017095	0.0037348123105168324	FRDA, ADHE, YQEF, PFLD	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	4	1.7094017094017095	0.0037348123105168324	RBSK, RPIB, DEOB, GLPX	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	4	1.7094017094017095	0.0037348123105168324	RBSK, RPIB, DEOB, GLPX	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	4	1.7094017094017095	0.0037348123105168324	RBSK, RPIB, DEOB, GLPX	76	30	7107	12.468421052631577	0.9646137196125446	0.0686259206449451	5.660139299853395
