Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ece00520:Amino sugar and nucleotide sugar metabolism	8	3.2388663967611335	2.4810887739212145E-6	GLGC, GLMS, NAGA, CPSG, GALE, MANB, MURQ, WECC	96	47	7107	12.601063829787233	0.003005040216984445	1.5838558284797521E-4	0.004016399677597704
KEGG_PATHWAY	ecz00650:Butanoate metabolism	7	2.834008097165992	2.736086714079246E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	31	7107	16.716733870967744	0.0033133763377051206	1.6593011830257076E-4	0.004429183119747382
KEGG_PATHWAY	ecq00650:Butanoate metabolism	7	2.834008097165992	2.736086714079246E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	31	7107	16.716733870967744	0.0033133763377051206	1.6593011830257076E-4	0.004429183119747382
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	8	3.2388663967611335	2.873260006587594E-6	GLGC, GLMS, NAGA, CPSG, GALE, MANB, MURQ, WECC	96	48	7107	12.338541666666666	0.0034792028934998998	1.6595143782383026E-4	0.004651234698549445
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	8	3.2388663967611335	3.315868334486422E-6	GLGC, GLMS, NAGA, CPSG, GALE, MANB, MURQ, WECC	96	49	7107	12.086734693877549	0.0040140769269160215	1.8280851385854557E-4	0.005367711233228434
KEGG_PATHWAY	ecv00650:Butanoate metabolism	7	2.834008097165992	3.33141423969713E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	32	7107	16.1943359375	0.004032858301116549	1.7568074910756515E-4	0.005392876230925214
KEGG_PATHWAY	ecc00650:Butanoate metabolism	7	2.834008097165992	3.33141423969713E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	32	7107	16.1943359375	0.004032858301116549	1.7568074910756515E-4	0.005392876230925214
KEGG_PATHWAY	eum00650:Butanoate metabolism	7	2.834008097165992	3.33141423969713E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	32	7107	16.1943359375	0.004032858301116549	1.7568074910756515E-4	0.005392876230925214
KEGG_PATHWAY	ece00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	3.587217824656578E-6	GABT, FADB, FADA, ILVE, YQEF	96	9	7107	41.12847222222223	0.004341849823079391	1.8128785811455383E-4	0.005806958477527768
KEGG_PATHWAY	eci00650:Butanoate metabolism	7	2.834008097165992	4.0281118392800315E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	33	7107	15.703598484848484	0.0048741918871063605	1.9542528207061594E-4	0.006520652221009282
KEGG_PATHWAY	ect00650:Butanoate metabolism	7	2.834008097165992	4.0281118392800315E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	33	7107	15.703598484848484	0.0048741918871063605	1.9542528207061594E-4	0.006520652221009282
KEGG_PATHWAY	eck00650:Butanoate metabolism	7	2.834008097165992	4.0281118392800315E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	33	7107	15.703598484848484	0.0048741918871063605	1.9542528207061594E-4	0.006520652221009282
KEGG_PATHWAY	eco00650:Butanoate metabolism	7	2.834008097165992	5.777494579020354E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	35	7107	14.806250000000002	0.0069836215533458645	2.6950679840120895E-4	0.009352404768803169
KEGG_PATHWAY	ecj00650:Butanoate metabolism	7	2.834008097165992	5.777494579020354E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	35	7107	14.806250000000002	0.0069836215533458645	2.6950679840120895E-4	0.009352404768803169
KEGG_PATHWAY	eum00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	5.917516644291124E-6	GABT, FADB, FADA, ILVE, YQEF	96	10	7107	37.015625	0.007152268836658093	2.65815365847466E-4	0.009579057371356114
KEGG_PATHWAY	ecg00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	5.917516644291124E-6	GABT, FADB, FADA, ILVE, YQEF	96	10	7107	37.015625	0.007152268836658093	2.65815365847466E-4	0.009579057371356114
KEGG_PATHWAY	eck00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	5.917516644291124E-6	GABT, FADB, FADA, ILVE, YQEF	96	10	7107	37.015625	0.007152268836658093	2.65815365847466E-4	0.009579057371356114
KEGG_PATHWAY	ect00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	5.917516644291124E-6	GABT, FADB, FADA, ILVE, YQEF	96	10	7107	37.015625	0.007152268836658093	2.65815365847466E-4	0.009579057371356114
KEGG_PATHWAY	ecd00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	9.203829478565427E-6	GABT, FADB, FADA, ILVE, YQEF	96	11	7107	33.65056818181818	0.011102207052754998	3.9864539603995386E-4	0.014898447384958935
KEGG_PATHWAY	ecq00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	9.203829478565427E-6	GABT, FADB, FADA, ILVE, YQEF	96	11	7107	33.65056818181818	0.011102207052754998	3.9864539603995386E-4	0.014898447384958935
KEGG_PATHWAY	ecz00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	9.203829478565427E-6	GABT, FADB, FADA, ILVE, YQEF	96	11	7107	33.65056818181818	0.011102207052754998	3.9864539603995386E-4	0.014898447384958935
KEGG_PATHWAY	ecr00650:Butanoate metabolism	7	2.834008097165992	9.514135427594419E-6	GABT, SDHA, GABD, ILVN, FRDA, FADB, YQEF	96	38	7107	13.637335526315791	0.011474362724521847	3.9787603921215275E-4	0.015400710366397785
KEGG_PATHWAY	eck00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.3664561500808748E-5	ISPA, IDI, ISPB, DXS, YQEF	96	12	7107	30.846354166666668	0.016438613122845003	5.52354940722033E-4	0.022118386143088475
KEGG_PATHWAY	ecc00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	1.3664561500808748E-5	GABT, FADB, FADA, ILVE, YQEF	96	12	7107	30.846354166666668	0.016438613122845003	5.52354940722033E-4	0.022118386143088475
KEGG_PATHWAY	ecj00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	1.3664561500808748E-5	GABT, FADB, FADA, ILVE, YQEF	96	12	7107	30.846354166666668	0.016438613122845003	5.52354940722033E-4	0.022118386143088475
KEGG_PATHWAY	eco00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	1.3664561500808748E-5	GABT, FADB, FADA, ILVE, YQEF	96	12	7107	30.846354166666668	0.016438613122845003	5.52354940722033E-4	0.022118386143088475
KEGG_PATHWAY	eci00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	1.953592012621506E-5	GABT, FADB, FADA, ILVE, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecv00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	1.953592012621506E-5	GABT, FADB, FADA, ILVE, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ect00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecr00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecz00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	eco00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	eum00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecq00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecd00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecj00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	ecg00900:Terpenoid backbone biosynthesis	5	2.0242914979757085	1.953592012621506E-5	ISPA, IDI, ISPB, DXS, YQEF	96	13	7107	28.473557692307693	0.023418726353635844	7.641370142476012E-4	0.031620755583061655
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.6034087084844854E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	45	7107	11.515972222222224	0.0310863259336438	9.863806661655206E-4	0.042136581108365156
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.6034087084844854E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	45	7107	11.515972222222224	0.0310863259336438	9.863806661655206E-4	0.042136581108365156
KEGG_PATHWAY	ecr00280:Valine, leucine and isoleucine degradation	5	2.0242914979757085	2.707077518519289E-5	GABT, FADB, FADA, ILVE, YQEF	96	14	7107	26.439732142857142	0.03230400401678668	9.945746208769313E-4	0.04381413224747721
KEGG_PATHWAY	ecm00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.9619000561224307E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	eci00620:Pyruvate metabolism	7	2.834008097165992	2.9619000561224307E-5	ACS, PCKA, SFCA, POXB, ACEB, YQEF, GLCB	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.9619000561224307E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	ecf00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.9619000561224307E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	ecc00620:Pyruvate metabolism	7	2.834008097165992	2.9619000561224307E-5	ACS, PCKA, SFCA, POXB, ACEB, YQEF, GLCB	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	2.9619000561224307E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	46	7107	11.265625	0.03529061627798802	0.0010561589230514423	0.04793751516348754
KEGG_PATHWAY	ecv00620:Pyruvate metabolism	7	2.834008097165992	3.359040228590326E-5	ACS, PCKA, SFCA, POXB, ACEB, YQEF, GLCB	96	47	7107	11.02593085106383	0.03992689109568248	0.0011634895437523385	0.05436347708936973
KEGG_PATHWAY	ecd00650:Butanoate metabolism	6	2.42914979757085	3.5365660964584034E-5	GABT, SDHA, ILVN, FRDA, FADB, YQEF	96	29	7107	15.316810344827587	0.04199214851062982	0.0011909376406524785	0.057235824843304695
KEGG_PATHWAY	ecx00020:Citrate cycle (TCA cycle)	6	2.42914979757085	3.5365660964584034E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	29	7107	15.316810344827587	0.04199214851062982	0.0011909376406524785	0.057235824843304695
KEGG_PATHWAY	ecw00020:Citrate cycle (TCA cycle)	6	2.42914979757085	3.5365660964584034E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	29	7107	15.316810344827587	0.04199214851062982	0.0011909376406524785	0.057235824843304695
KEGG_PATHWAY	ece00020:Citrate cycle (TCA cycle)	6	2.42914979757085	4.1992709234163796E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	30	7107	14.806249999999999	0.04966262497410112	0.0013757615772660436	0.06795762715452458
KEGG_PATHWAY	ecf00020:Citrate cycle (TCA cycle)	6	2.42914979757085	4.1992709234163796E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	30	7107	14.806249999999999	0.04966262497410112	0.0013757615772660436	0.06795762715452458
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	4.2815220883225226E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	49	7107	10.575892857142858	0.05061035020695559	0.0013658026194783845	0.06928828116852248
KEGG_PATHWAY	ecv00020:Citrate cycle (TCA cycle)	6	2.42914979757085	4.95420597194264E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	31	7107	14.328629032258064	0.05832587814974277	0.0015397366460938589	0.08017029351312654
KEGG_PATHWAY	ecm00020:Citrate cycle (TCA cycle)	6	2.42914979757085	4.95420597194264E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	31	7107	14.328629032258064	0.05832587814974277	0.0015397366460938589	0.08017029351312654
KEGG_PATHWAY	ecc00020:Citrate cycle (TCA cycle)	6	2.42914979757085	5.8099586660116164E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	32	7107	13.880859375	0.06805068234750589	0.001760369877548018	0.09401220457724291
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	7	2.834008097165992	6.035571039648592E-5	GLGC, GLMS, NAGA, CPSG, GALE, MURQ, WECC	96	52	7107	9.965745192307692	0.0705977915886763	0.0017841062495178583	0.09766121435664799
KEGG_PATHWAY	eci00020:Citrate cycle (TCA cycle)	6	2.42914979757085	6.775520716356509E-5	SDHA, PCKA, FRDA, ACNA, FUMC, FUMB	96	33	7107	13.460227272727272	0.07890292884281991	0.001954987724724022	0.10962813607968691
KEGG_PATHWAY	ecc00760:Nicotinate and nicotinamide metabolism	5	2.0242914979757085	7.94251169163936E-5	NADA, YFBR, NADD, UDHA, NADR	96	18	7107	20.564236111111114	0.09185070585866029	0.0022381078105571106	0.12849869945144032
KEGG_PATHWAY	ecv00760:Nicotinate and nicotinamide metabolism	5	2.0242914979757085	9.957867819894717E-5	NADA, YFBR, NADD, UDHA, NADR	96	19	7107	19.481907894736842	0.11378434145138294	0.002741574797615609	0.1610796840050721
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	6	2.42914979757085	1.542840211555492E-4	GLGC, NAGA, CPSG, GALE, MURQ, WECC	96	39	7107	11.389423076923078	0.17068975682159981	0.004150495143286359	0.24946807724325337
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	6	2.42914979757085	1.966239002403092E-4	GLGC, GLMS, NAGA, GALE, MURQ, WECC	96	41	7107	10.833841463414634	0.21221356067178754	0.005171975602768275	0.3178269651261223
KEGG_PATHWAY	ece00620:Pyruvate metabolism	6	2.42914979757085	2.2085456828275357E-4	ACS, PCKA, SFCA, POXB, ACEB, YQEF	96	42	7107	10.575892857142858	0.23503575038459268	0.005684339650815051	0.35692826175898196
KEGG_PATHWAY	ect00620:Pyruvate metabolism	6	2.42914979757085	2.4729467035709764E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	43	7107	10.329941860465116	0.2591858771849971	0.006230623899356136	0.39957852779368697
KEGG_PATHWAY	eck00620:Pyruvate metabolism	6	2.42914979757085	2.4729467035709764E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	43	7107	10.329941860465116	0.2591858771849971	0.006230623899356136	0.39957852779368697
KEGG_PATHWAY	eum00620:Pyruvate metabolism	6	2.42914979757085	2.4729467035709764E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	43	7107	10.329941860465116	0.2591858771849971	0.006230623899356136	0.39957852779368697
KEGG_PATHWAY	ecj00520:Amino sugar and nucleotide sugar metabolism	6	2.42914979757085	2.7607516331951614E-4	GLGC, GLMS, NAGA, CPSG, GALE, MURQ	96	44	7107	10.095170454545455	0.28460855282071307	0.006811905467094648	0.44598458565298094
KEGG_PATHWAY	eco00520:Amino sugar and nucleotide sugar metabolism	6	2.42914979757085	2.7607516331951614E-4	GLGC, GLMS, NAGA, CPSG, GALE, MURQ	96	44	7107	10.095170454545455	0.28460855282071307	0.006811905467094648	0.44598458565298094
KEGG_PATHWAY	ecr00620:Pyruvate metabolism	6	2.42914979757085	2.7607516331951614E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	44	7107	10.095170454545455	0.28460855282071307	0.006811905467094648	0.44598458565298094
KEGG_PATHWAY	ecw00520:Amino sugar and nucleotide sugar metabolism	6	2.42914979757085	3.411975292260989E-4	GLGC, GLMS, NAGA, GALE, MURQ, WECC	96	46	7107	9.65625	0.3389615194524962	0.00824468908093956	0.550913901673955
KEGG_PATHWAY	ecg00071:Fatty acid metabolism	4	1.6194331983805668	3.532620298120652E-4	FADB, FADA, FADD, YQEF	96	11	7107	26.920454545454543	0.34856818579183946	0.00836836799432994	0.5703415999661399
KEGG_PATHWAY	ecq00071:Fatty acid metabolism	4	1.6194331983805668	3.532620298120652E-4	FADB, FADA, FADD, YQEF	96	11	7107	26.920454545454543	0.34856818579183946	0.00836836799432994	0.5703415999661399
KEGG_PATHWAY	ecz00620:Pyruvate metabolism	6	2.42914979757085	4.173335717805826E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	48	7107	9.25390625	0.3972973275913949	0.009689887629194427	0.6734575852612723
KEGG_PATHWAY	ecq00620:Pyruvate metabolism	6	2.42914979757085	4.173335717805826E-4	ACS, SFCA, POXB, ACEB, YQEF, GLCB	96	48	7107	9.25390625	0.3972973275913949	0.009689887629194427	0.6734575852612723
KEGG_PATHWAY	ecz00071:Fatty acid metabolism	4	1.6194331983805668	4.664611859204835E-4	FADB, FADA, FADD, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ect00071:Fatty acid metabolism	4	1.6194331983805668	4.664611859204835E-4	FADB, FADA, FADD, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ece00900:Terpenoid backbone biosynthesis	4	1.6194331983805668	4.664611859204835E-4	ISPA, ISPB, DXS, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ecc00900:Terpenoid backbone biosynthesis	4	1.6194331983805668	4.664611859204835E-4	ISPA, ISPB, DXS, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ece00632:Benzoate degradation via CoA ligation	4	1.6194331983805668	4.664611859204835E-4	SDHA, FRDA, FADB, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ecf00900:Terpenoid backbone biosynthesis	4	1.6194331983805668	4.664611859204835E-4	ISPA, IDI, ISPB, DXS	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	eum00071:Fatty acid metabolism	4	1.6194331983805668	4.664611859204835E-4	FADB, FADA, FADD, YQEF	96	12	7107	24.677083333333332	0.4321792127810097	0.010621480490470292	0.7524550200161073
KEGG_PATHWAY	ecd00020:Citrate cycle (TCA cycle)	5	2.0242914979757085	4.7972192901134334E-4	SDHA, FRDA, ACNA, FUMC, FUMB	96	28	7107	13.219866071428571	0.4412439583341612	0.010720680935966787	0.7737682519109779
KEGG_PATHWAY	ecr00020:Citrate cycle (TCA cycle)	5	2.0242914979757085	5.508189319009039E-4	SDHA, FRDA, ACNA, FUMC, FUMB	96	29	7107	12.764008620689657	0.4874348453382801	0.012077877864936193	0.8879651750473005
KEGG_PATHWAY	ecf00650:Butanoate metabolism	5	2.0242914979757085	5.508189319009039E-4	SDHA, GABD, ILVN, FRDA, FADB	96	29	7107	12.764008620689657	0.4874348453382801	0.012077877864936193	0.8879651750473005
KEGG_PATHWAY	eck00020:Citrate cycle (TCA cycle)	5	2.0242914979757085	5.508189319009039E-4	SDHA, FRDA, ACNA, FUMC, FUMB	96	29	7107	12.764008620689657	0.4874348453382801	0.012077877864936193	0.8879651750473005
