Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecr02040:Flagellar assembly	14	6.5420560747663545	6.652693386501625E-16	FLGL, FLGK, FLGI, FLHA, FLGN, FLGM, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF	98	37	7107	27.440154440154437	5.995204332975845E-13	9.992007221626409E-14	1.0436096431476471E-12
KEGG_PATHWAY	eum02040:Flagellar assembly	15	7.009345794392523	1.0742991753426665E-14	FLHA, FLGL, FLGK, FLGI, FLGN, FLGM, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	56	7107	19.425109329446066	9.692247004977617E-12	1.3845591340100327E-12	1.6786572132332367E-11
KEGG_PATHWAY	ecm02040:Flagellar assembly	15	7.009345794392523	1.0742991753426665E-14	FLHA, FLGL, FLGK, FLGI, FLGN, FLGM, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	56	7107	19.425109329446066	9.692247004977617E-12	1.3845591340100327E-12	1.6786572132332367E-11
KEGG_PATHWAY	ecs02040:Flagellar assembly	13	6.074766355140187	4.205436104283202E-14	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	38	7107	24.809613319011817	3.786970736996409E-11	4.7337689323967425E-12	6.559197629485425E-11
KEGG_PATHWAY	ecy02040:Flagellar assembly	13	6.074766355140187	4.205436104283202E-14	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	38	7107	24.809613319011817	3.786970736996409E-11	4.7337689323967425E-12	6.559197629485425E-11
KEGG_PATHWAY	ecp02040:Flagellar assembly	13	6.074766355140187	4.205436104283202E-14	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	38	7107	24.809613319011817	3.786970736996409E-11	4.7337689323967425E-12	6.559197629485425E-11
KEGG_PATHWAY	ecl02040:Flagellar assembly	13	6.074766355140187	7.100411323977842E-12	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGA, FLGH, FLGG, FLHB, FLGF, FLGE	98	56	7107	16.83509475218659	6.39038821859117E-9	7.100431353990189E-10	1.1067780025797447E-8
KEGG_PATHWAY	eck02010:ABC transporters	18	8.411214953271028	2.407472086825973E-10	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, FECB, PSTS, YEHZ, NLPA	98	181	7107	7.2119742924794235	2.1667245653222977E-7	2.1667247773748954E-8	3.752639754495135E-7
KEGG_PATHWAY	ecd02010:ABC transporters	17	7.943925233644859	1.2862653152639366E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, YEHX, FECB, PSTS, YEHZ, NLPA	98	175	7107	7.044839650145772	1.157638115478754E-6	1.0523988402955098E-7	2.0049621962670017E-6
KEGG_PATHWAY	ecj02010:ABC transporters	17	7.943925233644859	1.6538028541531906E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, FECB, PSTS, NLPA	98	178	7107	6.926106397615225	1.488421478734736E-6	1.240352078824003E-7	2.577860258590192E-6
KEGG_PATHWAY	eco02010:ABC transporters	17	7.943925233644859	2.1158107380842587E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, FECB, PSTS, NLPA	98	181	7107	6.811309054008344	1.9042278629477494E-6	1.4647919510668572E-7	3.29801362886073E-6
KEGG_PATHWAY	eum02010:ABC transporters	17	7.943925233644859	5.017206121262501E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, FECB, PSTS, YEHZ, NLPA	98	192	7107	6.421077806122449	4.515475302113714E-6	3.225346263402429E-7	7.820554726034601E-6
KEGG_PATHWAY	ecz02010:ABC transporters	17	7.943925233644859	5.017206121262501E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, FECB, PSTS, YEHZ, NLPA	98	192	7107	6.421077806122449	4.515475302113714E-6	3.225346263402429E-7	7.820554726034601E-6
KEGG_PATHWAY	ecq02010:ABC transporters	17	7.943925233644859	6.284869914148067E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, FECB, PSTS, YEHZ, NLPA	98	195	7107	6.322291993720565	5.6563669824649665E-6	3.770921275236816E-7	9.79652181598567E-6
KEGG_PATHWAY	ecv02010:ABC transporters	17	7.943925233644859	6.768743109829099E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, PSTS, YEHZ, NLPA	98	196	7107	6.290035401915868	6.091850274669852E-6	3.807417293666404E-7	1.0550757589822268E-5
KEGG_PATHWAY	ece02010:ABC transporters	17	7.943925233644859	6.768743109829099E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, PSTS, YEHZ, NLPA	98	196	7107	6.290035401915868	6.091850274669852E-6	3.807417293666404E-7	1.0550757589822268E-5
KEGG_PATHWAY	eci02010:ABC transporters	17	7.943925233644859	7.840515258468825E-9	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, PSTS, YEHZ, NLPA	98	198	7107	6.226499690785405	7.056438844244006E-6	4.150860162255299E-7	1.2221378997701038E-5
KEGG_PATHWAY	ecc02010:ABC transporters	17	7.943925233644859	1.1235866599052163E-8	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, YEHX, PSTS, YEHZ, NLPA	98	203	7107	6.073137629436011	1.011222884128582E-5	5.617931738699511E-7	1.7513872008212417E-5
KEGG_PATHWAY	ecr02010:ABC transporters	16	7.476635514018691	1.3696734082653845E-8	FTSE, POTI, TAUC, UGPA, TAUB, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, PSTS, YEHZ, NLPA	98	178	7107	6.518688374226094	1.232698477870997E-5	6.487924609777096E-7	2.134974118606081E-5
KEGG_PATHWAY	ect02010:ABC transporters	16	7.476635514018691	4.393438465073705E-8	FTSE, POTI, TAUB, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, FECB, PSTS, YEHZ, NLPA	98	194	7107	5.981064590784767	3.954016535290261E-5	1.9770453999479187E-6	6.848256889346871E-5
KEGG_PATHWAY	ecx02010:ABC transporters	15	7.009345794392523	8.443159111609394E-8	FTSE, POTI, TAUC, TAUB, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, PSTS, NLPA	98	175	7107	6.216034985422741	7.598554820664738E-5	3.6184903701164117E-6	1.3160740935935777E-4
KEGG_PATHWAY	ecw02010:ABC transporters	15	7.009345794392523	8.443159111609394E-8	FTSE, POTI, TAUC, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, FECB, PSTS, NLPA	98	175	7107	6.216034985422741	7.598554820664738E-5	3.6184903701164117E-6	1.3160740935935777E-4
KEGG_PATHWAY	ecg02010:ABC transporters	15	7.009345794392523	1.0456282649392634E-7	FTSE, POTI, TAUC, TAUB, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, PSTS, NLPA	98	178	7107	6.111270350836964	9.410212089522307E-5	4.277561250209949E-6	1.6298686903448711E-4
KEGG_PATHWAY	ecf02010:ABC transporters	15	7.009345794392523	2.8639286405953617E-7	FTSE, POTI, TAUC, TAUB, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, PSTS, NLPA	98	193	7107	5.6363011525853866	2.577203989818644E-4	1.120661610065632E-5	4.464130885284412E-4
KEGG_PATHWAY	ecm02010:ABC transporters	15	7.009345794392523	4.4385733054321113E-7	FTSE, POTI, TAUC, TAUB, UGPA, TAUA, METQ, UGPC, PROW, PROX, SBP, DPPA, PROV, PSTS, NLPA	98	200	7107	5.439030612244898	3.9939190796445256E-4	1.6644515068331422E-5	6.918590477411612E-4
KEGG_PATHWAY	ecr02020:Two-component system	10	4.672897196261682	4.3982507791780026E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	124	7107	5.848420013166557	0.03881187307832368	0.0015821521773485836	0.06853561390433027
KEGG_PATHWAY	ect02020:Two-component system	10	4.672897196261682	4.3982507791780026E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	124	7107	5.848420013166557	0.03881187307832368	0.0015821521773485836	0.06853561390433027
KEGG_PATHWAY	ecj00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	eco00030:Pentose phosphate pathway	6	2.803738317757009	4.643316296890587E-5	TALA, TALB, TKTB, FBAB, DEOC, RPIB	98	30	7107	14.50408163265306	0.04092961911260529	0.001606048034601515	0.07235304697620348
KEGG_PATHWAY	eck02020:Two-component system	10	4.672897196261682	4.9908189968623E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	126	7107	5.7555879494655	0.043924593435075265	0.0016622647524802137	0.07776592992967402
KEGG_PATHWAY	ecq02020:Two-component system	10	4.672897196261682	5.649526219950687E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	128	7107	5.665656887755103	0.04957608947093728	0.001814322562804671	0.0880255435191657
KEGG_PATHWAY	eum02020:Two-component system	10	4.672897196261682	6.0054890108515626E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	129	7107	5.621737066919791	0.05261623416206018	0.0018620925686324563	0.093569387999759
KEGG_PATHWAY	ecz02020:Two-component system	10	4.672897196261682	6.0054890108515626E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	129	7107	5.621737066919791	0.05261623416206018	0.0018620925686324563	0.093569387999759
KEGG_PATHWAY	eci02020:Two-component system	10	4.672897196261682	6.380200664530454E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	130	7107	5.578492935635793	0.055806011704159	0.0019122905005813928	0.09940492045908966
KEGG_PATHWAY	ecv02020:Two-component system	10	4.672897196261682	9.067921446464316E-5	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	136	7107	5.3323829531812725	0.07837327729093879	0.002629279099608195	0.14125250811458656
KEGG_PATHWAY	ece00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.33605341633848E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	20	7107	18.130102040816325	0.11330378466173685	0.003750849202313833	0.2080541071313502
KEGG_PATHWAY	ecd00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	eci00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecj00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecx00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecg00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecw00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecq00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecf00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	eco00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	eck00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecr00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.6332239126608272E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	21	7107	17.266763848396504	0.13670788456702776	0.004444703750689283	0.25427525215525604
KEGG_PATHWAY	ecv00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.9753725853246238E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	22	7107	16.48191094619666	0.1628910874423356	0.005215794215604919	0.30746737525292334
KEGG_PATHWAY	ecz00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.9753725853246238E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	22	7107	16.48191094619666	0.1628910874423356	0.005215794215604919	0.30746737525292334
KEGG_PATHWAY	ect00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.9753725853246238E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	22	7107	16.48191094619666	0.1628910874423356	0.005215794215604919	0.30746737525292334
KEGG_PATHWAY	ecm00400:Phenylalanine, tyrosine and tryptophan biosynthesis	5	2.336448598130841	1.9753725853246238E-4	TRPC, TRPB, TRPE, TRPD, TRPA	98	22	7107	16.48191094619666	0.1628910874423356	0.005215794215604919	0.30746737525292334
KEGG_PATHWAY	ecw02020:Two-component system	9	4.205607476635514	2.5564007379606476E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	123	7107	5.306371329019413	0.20555020029109816	0.006552877917001987	0.39773606974293774
KEGG_PATHWAY	ecd02020:Two-component system	9	4.205607476635514	2.5564007379606476E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	123	7107	5.306371329019413	0.20555020029109816	0.006552877917001987	0.39773606974293774
KEGG_PATHWAY	ecg02020:Two-component system	9	4.205607476635514	3.0148340561499164E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	126	7107	5.18002915451895	0.23767017427498827	0.007509880388599011	0.468904405319992
KEGG_PATHWAY	eum00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	3.3864230346884424E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	45	7107	9.669387755102042	0.262751075545967	0.008204795685772703	0.5265558849182894
KEGG_PATHWAY	ecq00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	3.3864230346884424E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	45	7107	9.669387755102042	0.262751075545967	0.008204795685772703	0.5265558849182894
KEGG_PATHWAY	eck00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	3.3864230346884424E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	45	7107	9.669387755102042	0.262751075545967	0.008204795685772703	0.5265558849182894
KEGG_PATHWAY	ecf02020:Two-component system	9	4.205607476635514	3.538456675142525E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	129	7107	5.059563360227813	0.2727736174174126	0.008347007007610041	0.5501346689606668
KEGG_PATHWAY	ecr00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	3.7587285147516704E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	46	7107	9.459183673469386	0.2870536867899064	0.008638094855635825	0.5842871858818599
KEGG_PATHWAY	ect00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	3.7587285147516704E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	46	7107	9.459183673469386	0.2870536867899064	0.008638094855635825	0.5842871858818599
KEGG_PATHWAY	ece02020:Two-component system	9	4.205607476635514	3.927101564342948E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	131	7107	4.98231811808693	0.29778001741237914	0.008798776160823918	0.6103855423779114
KEGG_PATHWAY	ecj02020:Two-component system	9	4.205607476635514	4.134082055114394E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	132	7107	4.944573283858998	0.31074523377827257	0.009035621780020597	0.6424593890839714
KEGG_PATHWAY	ecx02020:Two-component system	9	4.205607476635514	4.134082055114394E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	132	7107	4.944573283858998	0.31074523377827257	0.009035621780020597	0.6424593890839714
KEGG_PATHWAY	eco02020:Two-component system	9	4.205607476635514	4.3498645135505825E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	133	7107	4.907396041123217	0.32400728313461347	0.009279840152217944	0.6758868817892894
KEGG_PATHWAY	ecc02020:Two-component system	9	4.205607476635514	4.5747281524166313E-4	GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA, YFBE	98	134	7107	4.870773682607371	0.3375563219958413	0.009531487881412337	0.7107099681072704
KEGG_PATHWAY	ecm02020:Two-component system	9	4.205607476635514	4.8089576075026347E-4	TRPC, GLNG, TRPB, TRPE, TRPD, KDPC, PSTS, KDPB, TRPA	98	135	7107	4.834693877551021	0.3513813202272905	0.009790626789249912	0.7469713243047127
KEGG_PATHWAY	ecz00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	5.062785219181764E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	49	7107	8.880049979175343	0.366037865914312	0.010077017647460718	0.7862527033258959
KEGG_PATHWAY	ecc00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	5.062785219181764E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	49	7107	8.880049979175343	0.366037865914312	0.010077017647460718	0.7862527033258959
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	5	2.336448598130841	5.192910627071468E-4	TALA, TALB, TKTB, FBAB, DEOC	98	28	7107	12.950072886297376	0.37342283692459866	0.010111215897549708	0.8063847663481338
KEGG_PATHWAY	ecv00520:Amino sugar and nucleotide sugar metabolism	6	2.803738317757009	6.681260632868972E-4	PTSG, NAGB, NAGA, GALU, NAGE, YFBE	98	52	7107	8.367739403453688	0.45201886788471046	0.012716630779933125	1.0363797548906928
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	5	2.336448598130841	6.806864114121518E-4	TALA, TALB, TKTB, FBAB, DEOC	98	30	7107	12.08673469387755	0.45818267073721464	0.012686060783136943	1.0557664300000047
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	5	2.336448598130841	6.806864114121518E-4	TALA, TALB, TKTB, FBAB, DEOC	98	30	7107	12.08673469387755	0.45818267073721464	0.012686060783136943	1.0557664300000047
KEGG_PATHWAY	ecq00260:Glycine, serine and threonine metabolism	5	2.336448598130841	7.734150668218247E-4	TRPB, THRA, THRB, THRC, TRPA	98	31	7107	11.696840026333113	0.5015952972703517	0.01411057835335372	1.1987815313131756
KEGG_PATHWAY	ecw00260:Glycine, serine and threonine metabolism	5	2.336448598130841	7.734150668218247E-4	TRPB, THRA, THRB, THRC, TRPA	98	31	7107	11.696840026333113	0.5015952972703517	0.01411057835335372	1.1987815313131756
