Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004659~prenyltransferase activity	3	0.911854103343465	0.023261965150782812	UBIA, ISPA, CYOE	224	19	17785	12.536419172932328	0.9999625098479525	0.6040604943343006	28.256870068251338
GOTERM_MF_FAT	GO:0070569~uridylyltransferase activity	3	0.911854103343465	0.023261965150782812	GALT, GALU, GALF	224	19	17785	12.536419172932328	0.9999625098479525	0.6040604943343006	28.256870068251338
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	4	1.21580547112462	0.03624758360607656	PEPD, DAPE, SLYD, MAP	224	58	17785	5.475677339901477	0.9999998859611521	0.7361111330347347	40.60215374795402
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	4	1.21580547112462	0.04637443690308212	LPXC, GALT, GALE, NANA	224	64	17785	4.962332589285714	0.9999999988234133	0.7943517978735355	48.82653675106749
GOTERM_MF_FAT	GO:0008238~exopeptidase activity	5	1.5197568389057752	0.059783040023177435	PEPT, PEPD, PEPN, YCBB, MAP	224	117	17785	3.3930479242979246	0.9999999999974428	0.8514123249402671	58.093836765126916
GOTERM_MF_FAT	GO:0008986~pyruvate, water dikinase activity	2	0.60790273556231	0.07292265629167242	PPSA	224	6	17785	26.465773809523807	0.9999999999999942	0.8876048420062422	65.64082244547794
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	4	1.21580547112462	0.08875157112428565	OTSA, PYKF, GLTS, PYKA	224	84	17785	3.7808248299319724	1.0	0.9191517361704065	73.05241261358843
GOTERM_MF_FAT	GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity	2	0.60790273556231	0.09603390460271914	GALU, GALF	224	8	17785	19.849330357142858	1.0	0.9235866461392703	75.936691900437
GOTERM_MF_FAT	GO:0051748~UTP-monosaccharide-1-phosphate uridylyltransferase activity	2	0.60790273556231	0.09603390460271914	GALU, GALF	224	8	17785	19.849330357142858	1.0	0.9235866461392703	75.936691900437
GOTERM_MF_FAT	GO:0008720~D-lactate dehydrogenase activity	2	0.60790273556231	0.09603390460271914	LDHA, DLD	224	8	17785	19.849330357142858	1.0	0.9235866461392703	75.936691900437
GOTERM_MF_FAT	GO:0008237~metallopeptidase activity	7	2.127659574468085	0.09923460912691007	PEPT, PEPD, HFLB, PEPN, DAPE, YGGG, MAP	224	253	17785	2.196763833992095	1.0	0.9190607788515239	77.11129179124664
