"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"19","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",3,2.54237288135593,0.0421595917658914,"947817, 947819, 945152",94,77,21998,9.11771207515888,0.99997705424569,0.430063542189358,42.8143224488091
"20","GOTERM_MF_ALL","GO:0016787~hydrolase activity",26,22.0338983050847,0.0510786063487272,"946201, 944885, 946128, 949020, 944882, 945620, 945184, 948520, 949065, 947122, 945765, 945757, 948215, 946725, 946408, 946409, 945051, 947693, 945425, 946178, 945988, 945639, 945413, 946815, 945381, 947040",94,4286,21998,1.41963443571847,0.999997745246718,0.478018691923921,49.3507761954355
"21","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",5,4.23728813559322,0.0607087427351979,"947109, 947631, 944769, 945620, 946151",94,349,21998,3.35274035237457,0.999999820332532,0.522707885402336,55.629316006185
"22","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,1.69491525423729,0.0655611336282079,"944882, 948215",94,16,21998,29.2526595744681,0.999999950269631,0.534383611233352,58.5130630650079
"23","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",5,4.23728813559322,0.0686170267314225,"948690, 944885, 947426, 945425, 945184",94,364,21998,3.21457797521627,0.999999977929256,0.535353706183274,60.2393207850895
"24","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",5,4.23728813559322,0.0865587399968987,"947109, 947631, 944769, 945620, 946151",94,395,21998,2.96229464045246,0.999999999822665,0.607626391200593,69.1077769782336
"25","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",3,2.54237288135593,0.0878463117458316,"947693, 945988, 948520",94,117,21998,6.00054555373704,0.999999999875012,0.598325054207041,69.6680118757021
"26","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",3,2.54237288135593,0.0942879506685905,"945649, 945843, 945193",94,122,21998,5.75462155563307,0.999999999978445,0.611176811643266,72.3326930510586
"27","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",4,3.38983050847458,0.114596791774975,"946147, 947122, 946362, 947258",94,279,21998,3.35514375047663,0.999999999999922,0.673050155714021,79.3851617001055
"28","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",3,2.54237288135593,0.124093443101855,"947393, 948183, 945184",94,144,21998,4.87544326241135,0.999999999999995,0.690728205523073,82.0767779368623
"29","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",3,2.54237288135593,0.13115505387846,"945649, 945843, 945193",94,149,21998,4.71183778380694,0.999999999999999,0.699495336757911,83.8636943551012
"30","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",3,2.54237288135593,0.138307683324836,"945649, 945843, 945193",94,154,21998,4.55885603757944,1,0.707868521590011,85.5047821022005
"31","GOTERM_MF_ALL","GO:0004866~endopeptidase inhibitor activity",2,1.69491525423729,0.141561296148151,"1450231, 947302",94,36,21998,13.0011820330969,1,0.70510030651362,86.1990659476235
"32","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",2,1.69491525423729,0.141561296148151,"1450231, 947302",94,36,21998,13.0011820330969,1,0.70510030651362,86.1990659476235
"33","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",2,1.69491525423729,0.159585308213036,"946408, 946409",94,41,21998,11.4156720290607,1,0.740088390456985,89.5205232266824
"34","GOTERM_MF_ALL","GO:0004518~nuclease activity",5,4.23728813559322,0.160043655993984,"945051, 944882, 949065, 947122, 948215",94,498,21998,2.34961121080065,1,0.730364088205389,89.5944353163993
"35","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",3,2.54237288135593,0.160244816610445,"947693, 948520, 947040",94,169,21998,4.15422384489488,1,0.720255973879509,89.6267218382554
"36","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",3,2.54237288135593,0.160244816610445,"947693, 948520, 947040",94,169,21998,4.15422384489488,1,0.720255973879509,89.6267218382554
"37","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",11,9.32203389830508,0.160646755957364,"946193, 947937, 948690, 945747, 944885, 947426, 945425, 945184, 947546, 946017, 946066",94,1655,21998,1.55542842450344,1,0.710869176229588,89.6909568296499
"38","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",2,1.69491525423729,0.170219482132268,"946408, 946409",94,44,21998,10.637330754352,1,0.72346715429307,91.1164781865304
"39","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",2,1.69491525423729,0.184191574190127,"946408, 946409",94,48,21998,9.7508865248227,1,0.744493532004887,92.8731549172929
"40","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",2,1.69491525423729,0.19451767131553,"945649, 945193",94,51,21998,9.17730496453901,1,0.756279589936515,93.9588452666066
"41","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",2,1.69491525423729,0.19451767131553,"945649, 945193",94,51,21998,9.17730496453901,1,0.756279589936515,93.9588452666066
"42","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",3,2.54237288135593,0.204188860034359,"945649, 945843, 945193",94,198,21998,3.54577691811734,1,0.765979758202348,94.8351765215201
"43","GOTERM_MF_ALL","GO:0008270~zinc ion binding",6,5.08474576271187,0.212041063806407,"945294, 945051, 945630, 944769, 945620, 945434",94,751,21998,1.86967730968638,1,0.77179653824763,95.4586858688382
"44","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",3,2.54237288135593,0.222764020009301,"946147, 946362, 947258",94,210,21998,3.34316109422492,1,0.782239804353071,96.1983328046176
"45","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,1.69491525423729,0.231285788665794,"1450231, 947302",94,62,21998,7.54907343857241,1,0.788422738111477,96.7050246902438
"46","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",3,2.54237288135593,0.232104877681082,"946757, 944827, 946738",94,216,21998,3.25029550827423,1,0.781985475314076,96.7502875178664
"47","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",2,1.69491525423729,0.247444890786358,"944790, 945620",94,67,21998,6.98570974912671,1,0.798569601448654,97.4988413045241
"48","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,1.69491525423729,0.256978576659437,"945184, 946178",94,70,21998,6.68632218844985,1,0.805430828946406,97.8801673874422
"49","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",14,11.864406779661,0.261473128026345,"946757, 947109, 947631, 945838, 944790, 945284, 944769, 945620, 947149, 945520, 944827, 946151, 946738, 947996",94,2513,21998,1.30373970248326,1,0.804870616516865,98.0406446052564
"50","GOTERM_MF_ALL","GO:0048037~cofactor binding",9,7.6271186440678,0.26346201987941,"946757, 947393, 947631, 944790, 945620, 945184, 945520, 946178, 946738",94,1440,21998,1.4626329787234,1,0.80082149193641,98.1080136011381
"51","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",2,1.69491525423729,0.278761701585049,"944882, 948215",94,77,21998,6.07847471677259,1,0.815183660692802,98.5590883834786
"52","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,1.69491525423729,0.30288395215805,"948183, 945184",94,85,21998,5.5063829787234,1,0.838960714216939,99.0732654085039
"53","GOTERM_MF_ALL","GO:0043176~amine binding",2,1.69491525423729,0.30288395215805,"948183, 945184",94,85,21998,5.5063829787234,1,0.838960714216939,99.0732654085039
"54","GOTERM_MF_ALL","GO:0005215~transporter activity",19,16.1016949152542,0.310236974826096,"949042, 946271, 947165, 947720, 948626, 945951, 945184, 948237, 945843, 948989, 945193, 946408, 946409, 946345, 945649, 946178, 949030, 948746, 947766",94,3736,21998,1.19015103193767,1,0.841528359109669,99.1923830871759
"55","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",3,2.54237288135593,0.318092108805685,"945649, 945843, 945193",94,271,21998,2.59064143832928,1,0.844600169178954,99.3039065904882
"56","GOTERM_MF_ALL","GO:0016887~ATPase activity",6,5.08474576271187,0.324628624109597,"946408, 946409, 944885, 946128, 945425, 945413",94,891,21998,1.5759008524966,1,0.846166981453766,99.3856807001052
"57","GOTERM_MF_ALL","GO:0048038~quinone binding",2,1.69491525423729,0.329068462856922,"946757, 946738",94,94,21998,4.9791760977818,1,0.845479958995275,99.4360646515078
"58","GOTERM_MF_ALL","GO:0005524~ATP binding",12,10.1694915254237,0.338854525928844,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2225,21998,1.26213722208941,1,0.850480626785266,99.5339457471874
"59","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",12,10.1694915254237,0.342131922845416,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2231,21998,1.2587428593227,1,0.848653851095701,99.5630471172789
"60","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,1.69491525423729,0.343192511544618,"946408, 946409",94,99,21998,4.72770255748979,1,0.844578331659932,99.5720991744137
"61","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",4,3.38983050847458,0.349868058721311,"946757, 945351, 946738, 947122",94,496,21998,1.8872683596431,1,0.846399543256746,99.6252165709799
"62","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",2,1.69491525423729,0.357022359630381,"1450231, 947302",94,104,21998,4.50040916530278,1,0.848688478545769,99.6753394668059
"63","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",4,3.38983050847458,0.369516214567832,"947693, 945988, 948520, 947040",94,513,21998,1.8247273028908,1,0.856136241905525,99.7483128003065
"64","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",11,9.32203389830508,0.369836328582296,"946408, 946409, 947720, 945649, 945184, 948237, 946178, 945843, 948746, 945193, 948989",94,2056,21998,1.25205935921848,1,0.851722962907014,99.7499657670782
"65","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",2,1.69491525423729,0.383823581898644,"945765, 945381",94,114,21998,4.10563643150429,1,0.860353369298316,99.8131384727916
"66","GOTERM_MF_ALL","GO:0008137~NADH dehydrogenase (ubiquinone) activity",2,1.69491525423729,0.386442134592441,"946757, 946738",94,115,21998,4.06993524514339,1,0.85828294739961,99.8231834585303
"67","GOTERM_MF_ALL","GO:0016301~kinase activity",6,5.08474576271187,0.392139119074414,"946193, 947937, 945747, 947546, 946017, 946066",94,971,21998,1.44606350110656,1,0.859089453813902,99.843339788019
"68","GOTERM_MF_ALL","GO:0050136~NADH dehydrogenase (quinone) activity",2,1.69491525423729,0.406998059214055,"946757, 946738",94,123,21998,3.80522400968691,1,0.867994372899979,99.8863662595957
"69","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",2,1.69491525423729,0.412029666476162,"946757, 946738",94,125,21998,3.74434042553191,1,0.868173659908727,99.8982598416078
"70","GOTERM_MF_ALL","GO:0008565~protein transporter activity",3,2.54237288135593,0.423938253759386,"947720, 945843, 948989",94,341,21998,2.05883821051975,1,0.874123615994163,99.9219818328808
"71","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",2,1.69491525423729,0.424424660457557,"946757, 946738",94,130,21998,3.60032733224223,1,0.870574454679988,99.9228322342111
"72","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",12,10.1694915254237,0.427807762381593,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2385,21998,1.1774655426201,1,0.869460702066571,99.9285144450734
"73","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",12,10.1694915254237,0.427807762381593,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2385,21998,1.1774655426201,1,0.869460702066571,99.9285144450734
"74","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",3,2.54237288135593,0.435538410004939,"946408, 946409, 947720",94,349,21998,2.01164421142474,1,0.871966498829451,99.9400802044807
"75","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",3,2.54237288135593,0.435538410004939,"946408, 946409, 947720",94,349,21998,2.01164421142474,1,0.871966498829451,99.9400802044807
"76","GOTERM_MF_ALL","GO:0004871~signal transducer activity",5,4.23728813559322,0.456401567188279,"949042, 945649, 945843, 945193, 949041",94,818,21998,1.43044790095198,1,0.884620549623469,99.9632416376572
"77","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",5,4.23728813559322,0.456401567188279,"949042, 945649, 945843, 945193, 949041",94,818,21998,1.43044790095198,1,0.884620549623469,99.9632416376572
"78","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",2,1.69491525423729,0.457772131446087,"949020, 947511",94,144,21998,3.25029550827423,1,0.882101472398426,99.9644261086899
"79","GOTERM_MF_ALL","GO:0000166~nucleotide binding",15,12.7118644067797,0.476929446688359,"947937, 948690, 946408, 944885, 946128, 944790, 945620, 947426, 945425, 945184, 946017, 947206, 945413, 947819, 946066",94,3175,21998,1.1056123303736,1,0.892700798119694,99.977692609784
"80","GOTERM_MF_ALL","GO:0016853~isomerase activity",4,3.38983050847458,0.49583073803797,"945294, 949020, 945511, 947511",94,626,21998,1.49534362042009,1,0.902371976368042,99.9861622683599
"81","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",12,10.1694915254237,0.50486411023967,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2523,21998,1.1130619576492,1,0.905176882523153,99.9890556652833
"82","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",12,10.1694915254237,0.50486411023967,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2523,21998,1.1130619576492,1,0.905176882523153,99.9890556652833
"83","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",7,5.93220338983051,0.510240304384245,"946408, 946409, 944885, 946128, 945425, 945413, 945639",94,1350,21998,1.21344365642238,1,0.905620589582011,99.9905011214372
"84","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",8,6.77966101694915,0.527370959825004,"946408, 946409, 947720, 945649, 948237, 945843, 948746, 945193",94,1612,21998,1.16139591362652,1,0.913322039688479,99.9940151717895
"85","GOTERM_MF_ALL","GO:0001882~nucleoside binding",12,10.1694915254237,0.527920360635851,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2565,21998,1.09483638173448,1,0.910859481710434,99.9941048098202
"86","GOTERM_MF_ALL","GO:0050662~coenzyme binding",5,4.23728813559322,0.549691793835709,"947393, 947631, 944790, 945620, 945520",94,921,21998,1.27047381430915,1,0.920870386144327,99.9968051567051
"87","GOTERM_MF_ALL","GO:0030145~manganese ion binding",2,1.69491525423729,0.550624455194578,"949020, 947511",94,188,21998,2.4895880488909,1,0.91881842655381,99.9968899531404
"88","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",7,5.93220338983051,0.553516801995026,"946408, 946409, 944885, 946128, 945425, 945413, 945639",94,1410,21998,1.16180775614909,1,0.91789003392666,99.9971398932305
"89","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",5,4.23728813559322,0.558324152555532,"946193, 947937, 945747, 946017, 946066",94,931,21998,1.25682747903193,1,0.918077391743286,99.9975146769847
"90","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",9,7.6271186440678,0.558387510008561,"946408, 946409, 947720, 948626, 945649, 948237, 945843, 948746, 945193",94,1900,21998,1.10852183650616,1,0.915575885208904,99.9975192986228
"91","GOTERM_MF_ALL","GO:0008233~peptidase activity",4,3.38983050847458,0.575520234121097,"947693, 945988, 948520, 947040",94,704,21998,1.329666344294,1,0.922722221313213,99.9985153797662
"92","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",7,5.93220338983051,0.586223740377252,"946408, 946409, 944885, 946128, 945425, 945413, 945639",94,1457,21998,1.12433008659589,1,0.926116754111252,99.9989341177099
"93","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",7,5.93220338983051,0.586223740377252,"946408, 946409, 944885, 946128, 945425, 945413, 945639",94,1457,21998,1.12433008659589,1,0.926116754111252,99.9989341177099
"94","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",12,10.1694915254237,0.587718326701652,"947937, 948690, 946408, 944885, 946128, 947426, 945425, 945184, 946017, 947206, 945413, 946066",94,2677,21998,1.04903075052258,1,0.924617247086819,99.9989830040016
"95","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",3,2.54237288135593,0.604321291850446,"946408, 946409, 945425",94,479,21998,1.46568649224892,1,0.931000068155929,99.9994033684857
"96","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",2,1.69491525423729,0.626120666032405,"946815, 946725",94,231,21998,2.0261582389242,1,0.939460461577536,99.9997139862568
"97","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",3,2.54237288135593,0.632141074297023,"946201, 944882, 947426",94,504,21998,1.39298378926038,1,0.940294968572475,99.9997683062679
"98","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",4,3.38983050847458,0.63750428656037,"946757, 945351, 946738, 947122",94,771,21998,1.21411816651489,1,0.940845193964773,99.9998085051152
"99","GOTERM_MF_ALL","GO:0051540~metal cluster binding",4,3.38983050847458,0.63750428656037,"946757, 945351, 946738, 947122",94,771,21998,1.21411816651489,1,0.940845193964773,99.9998085051152
"100","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",6,5.08474576271187,0.652170079363381,"946408, 946409, 947720, 948626, 948237, 948746",94,1304,21998,1.0767850150111,1,0.94552325918201,99.999887941031
"101","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",3,2.54237288135593,0.653297889294217,"946201, 944882, 947426",94,524,21998,1.33981646905961,1,0.94424869497961,99.9998925647856
"102","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",3,2.54237288135593,0.659456023050167,"946408, 946409, 948746",94,530,21998,1.32464873544761,1,0.945184714676177,99.999914854413
"103","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",3,2.54237288135593,0.676435413276424,"946201, 944882, 947426",94,547,21998,1.28348049321249,1,0.950656575313085,99.9999561500821
"104","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",3,2.54237288135593,0.686102756451284,"948690, 949020, 947258",94,557,21998,1.26043775545284,1,0.952969939522304,99.9999704165434
"105","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",5,4.23728813559322,0.706066041584064,"945649, 948237, 945843, 948746, 945193",94,1124,21998,1.04101991368214,1,0.959087877242883,99.9999873879739
"106","GOTERM_MF_ALL","GO:0016740~transferase activity",16,13.5593220338983,0.736462726552364,"948690, 947937, 946201, 944885, 944882, 947426, 945184, 947546, 947143, 946193, 945747, 948183, 945351, 945425, 946017, 946066",94,4000,21998,0.936085106382979,1,0.968096233475868,99.9999969402107
"107","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,2.54237288135593,0.748160678599475,"946408, 946409, 948746",94,628,21998,1.11793603469305,1,0.970565820200408,99.9999983023313
"108","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",2,1.69491525423729,0.760733107057347,"947122, 945757",94,335,21998,1.39714194982534,1,0.973196424739353,99.9999991264514
"109","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",2,1.69491525423729,0.763801580741327,"946408, 946409",94,338,21998,1.38474128163163,1,0.973082966237008,99.9999992611493
"110","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",2,1.69491525423729,0.763801580741327,"946408, 946409",94,338,21998,1.38474128163163,1,0.973082966237008,99.9999992611493
"111","GOTERM_MF_ALL","GO:0016829~lyase activity",4,3.38983050847458,0.768833782780924,"946147, 947122, 946362, 947258",94,946,21998,0.989519139939724,1,0.973543497639227,99.9999994412588
"112","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",2,1.69491525423729,0.779521023981797,"946201, 945620",94,354,21998,1.3221541050607,1,0.975584036017546,99.9999996976634
"113","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",4,3.38983050847458,0.781689995943783,"945649, 945843, 948746, 945193",94,967,21998,0.96803009967216,1,0.975280380256823,99.9999997340598
"114","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",2,1.69491525423729,0.784217696245747,"946408, 946409",94,359,21998,1.30373970248326,1,0.97508474775166,99.9999997713553
"115","GOTERM_MF_ALL","GO:0003824~catalytic activity",56,47.4576271186441,0.800652551435752,"948690, 947937, 946201, 944885, 949020, 944882, 945184, 948520, 947122, 949065, 946725, 946408, 946409, 945838, 945351, 946178, 945639, 946815, 944790, 947546, 947258, 947631, 946017, 945988, 947040, 946066, 947109, 946128, 945620, 947149, 947143, 944827, 947511, 945765, 946193, 948183, 945425, 945520, 946151, 946738, 946757, 945294, 947426, 945757, 948215, 947996, 946147, 945747, 945051, 945284, 944769, 947693, 945511, 945413, 946362, 945381",94,13817,21998,0.948483135945697,1,0.978628212076311,99.9999999181968
"116","GOTERM_MF_ALL","GO:0016874~ligase activity",2,1.69491525423729,0.801179616661936,"947426, 945184",94,378,21998,1.2382078126759,1,0.977969138759052,99.999999920959
"117","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",8,6.77966101694915,0.803322085615889,"945630, 947546, 945442, 944827, 947053, 948435, 946590, 946373",94,2118,21998,0.883933056074579,1,0.977733364598221,99.9999999313243
"118","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,2.54237288135593,0.843583999031911,"948626, 948237, 948746",94,774,21998,0.907059211611413,1,0.986431258982079,99.999999996483
