Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	eck03010:Ribosome	25	2.799552071668533	5.70674213555008E-16	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	54	7107	7.723656755346896	1.0708101072509635E-12	1.3389289676979388E-13	9.547918011776346E-13
KEGG_PATHWAY	ecq03010:Ribosome	25	2.799552071668533	5.70674213555008E-16	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	54	7107	7.723656755346896	1.0708101072509635E-12	1.3389289676979388E-13	9.547918011776346E-13
KEGG_PATHWAY	ecz03010:Ribosome	25	2.799552071668533	5.70674213555008E-16	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	54	7107	7.723656755346896	1.0708101072509635E-12	1.3389289676979388E-13	9.547918011776346E-13
KEGG_PATHWAY	ect03010:Ribosome	25	2.799552071668533	1.0659436480813943E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	55	7107	7.583226632522407	2.141620214501927E-12	2.3792079417717105E-13	1.8984813721090177E-12
KEGG_PATHWAY	ecx03010:Ribosome	25	2.799552071668533	1.6871096921256356E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.447811871227364	3.2124303217528904E-12	3.212985433265203E-13	2.8532731732866523E-12
KEGG_PATHWAY	ecf03010:Ribosome	25	2.799552071668533	1.6871096921256356E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.447811871227364	3.2124303217528904E-12	3.212985433265203E-13	2.8532731732866523E-12
KEGG_PATHWAY	ecm03010:Ribosome	25	2.799552071668533	1.6871096921256356E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.447811871227364	3.2124303217528904E-12	3.212985433265203E-13	2.8532731732866523E-12
KEGG_PATHWAY	ecg03010:Ribosome	25	2.799552071668533	1.6871096921256356E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.447811871227364	3.2124303217528904E-12	3.212985433265203E-13	2.8532731732866523E-12
KEGG_PATHWAY	eci00230:Purine metabolism	30	3.3594624860022395	1.8598158290229404E-15	USHA, PURN, PURM, DNAE, AMN, PNP, SURE, NUDE, CYAA, NUDF, YJJG, HOLB, YGGV, RPOZ, NRDB, PURH, PRSA, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, POLA, GSK, PURD, APAH, GUAB, ADD	426	84	7107	5.9582494969818915	3.640754364653276E-12	3.3095748364075916E-13	3.2307490016592055E-12
KEGG_PATHWAY	ecd00230:Purine metabolism	29	3.2474804031354982	2.5650201811762385E-15	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, NUDF, YJJG, HOLB, YGGV, RPOZ, NRDB, PURH, PRSA, YFBR, PURE, PURL, PURK, RPOC, RPOA, POLA, GSK, PURD, APAH, GUAB, ADE, ADD	426	79	7107	6.124175432340881	4.925726493354432E-12	4.1044945220392037E-13	4.374278717023117E-12
KEGG_PATHWAY	ecx00230:Purine metabolism	29	3.2474804031354982	2.5650201811762385E-15	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	79	7107	6.124175432340881	4.925726493354432E-12	4.1044945220392037E-13	4.374278717023117E-12
KEGG_PATHWAY	ecj03010:Ribosome	25	2.799552071668533	2.7895545865532775E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	57	7107	7.31714850506548	5.3540505362548174E-12	4.118927421359331E-13	4.75175454539567E-12
KEGG_PATHWAY	ecv00240:Pyrimidine metabolism	24	2.6875699888017914	2.8934513173338496E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	52	7107	7.699891657638136	5.56821255770501E-12	3.9768188742073107E-13	4.940492459581947E-12
KEGG_PATHWAY	ecd00240:Pyrimidine metabolism	24	2.6875699888017914	2.8934513173338496E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	52	7107	7.699891657638136	5.56821255770501E-12	3.9768188742073107E-13	4.940492459581947E-12
KEGG_PATHWAY	eck00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	eci00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecg00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecq00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecz00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecx00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecr00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	eco00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecw00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecj00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecf00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecm00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	eum00240:Pyrimidine metabolism	24	2.6875699888017914	4.783631752514E-15	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.554610682965719	9.208966922358286E-12	6.139533326177116E-13	8.171241461241152E-12
KEGG_PATHWAY	ecw00230:Purine metabolism	29	3.2474804031354982	5.459156030829619E-15	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	81	7107	5.9729612241349335	1.0493939051059442E-11	6.559197629485425E-13	9.314771176605063E-12
KEGG_PATHWAY	ecc00230:Purine metabolism	29	3.2474804031354982	7.914279123141055E-15	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, YGGV, RPOZ, NRDB, PURH, PRSA, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, PURD, APAH, GUAB, ADD	426	82	7107	5.900120233596702	1.520550352296368E-11	8.943956686380261E-13	1.3500311979441904E-11
KEGG_PATHWAY	ecw03010:Ribosome	24	2.6875699888017914	7.97691834739411E-15	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	54	7107	7.41471048513302	1.5419665544413874E-11	8.566480858007708E-13	1.368904989362818E-11
KEGG_PATHWAY	ecj00230:Purine metabolism	29	3.2474804031354982	1.1225067063353021E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	83	7107	5.829034447649754	2.1630364166469462E-11	1.1384226894506355E-12	1.9195756095768957E-11
KEGG_PATHWAY	ecm00230:Purine metabolism	29	3.2474804031354982	1.1225067063353021E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	83	7107	5.829034447649754	2.1630364166469462E-11	1.1384226894506355E-12	1.9195756095768957E-11
KEGG_PATHWAY	eco00230:Purine metabolism	29	3.2474804031354982	1.1225067063353021E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	83	7107	5.829034447649754	2.1630364166469462E-11	1.1384226894506355E-12	1.9195756095768957E-11
KEGG_PATHWAY	eci03010:Ribosome	24	2.6875699888017914	1.2848420628239523E-14	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	55	7107	7.279897567221511	2.4842794488222353E-11	1.2421175199506251E-12	2.204902926905561E-11
KEGG_PATHWAY	ecf00230:Purine metabolism	29	3.2474804031354982	1.604498021964979E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADE, ADD	426	84	7107	5.759641180415828	3.105349311027794E-11	1.478706046498246E-12	2.7555735471196385E-11
KEGG_PATHWAY	ecy03010:Ribosome	24	2.6875699888017914	2.0626856275966302E-14	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.149899396378269	3.983413598973584E-11	1.8106627308611678E-12	3.5349501104064984E-11
KEGG_PATHWAY	ecl03010:Ribosome	24	2.6875699888017914	2.0626856275966302E-14	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	56	7107	7.149899396378269	3.983413598973584E-11	1.8106627308611678E-12	3.5349501104064984E-11
KEGG_PATHWAY	ecg00230:Purine metabolism	28	3.135498320268757	2.36838428203914E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, RPOZ, NRDB, PURH, YFBR, PURE, PURL, PURK, RPOC, RELA, RPOA, GSK, POLA, PURD, APAH, GUAB, ADD	426	79	7107	5.912996969156713	4.5616510568891044E-11	1.9833024111903796E-12	4.048983370807946E-11
KEGG_PATHWAY	ece00230:Purine metabolism	29	3.2474804031354982	3.1639692317854194E-14	USHA, PURN, PURM, DNAE, AMN, SURE, PNP, NUDE, CYAA, NUDF, YJJG, HOLB, YGGV, RPOZ, NRDB, PURH, PRSA, PURE, PURL, PURK, RPOC, RELA, RPOA, POLA, GSK, PURD, APAH, GUAB, ADD	426	86	7107	5.625696036685227	6.103617611330492E-11	2.543187882508846E-12	5.416778137146139E-11
KEGG_PATHWAY	ect00240:Pyrimidine metabolism	23	2.57558790593505	3.669766205829135E-14	TMK, UDP, YFBR, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	52	7107	7.37906283856988	7.088762910001378E-11	2.83550960489265E-12	6.291633880550762E-11
KEGG_PATHWAY	ecc00240:Pyrimidine metabolism	23	2.57558790593505	3.669766205829135E-14	TMK, UDP, USHA, YFBR, UPP, RPOC, DNAE, RPOA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	52	7107	7.37906283856988	7.088762910001378E-11	2.83550960489265E-12	6.291633880550762E-11
KEGG_PATHWAY	ece00240:Pyrimidine metabolism	23	2.57558790593505	5.927797077643389E-14	TMK, UDP, USHA, UPP, RPOC, DNAE, RPOA, POLA, SURE, PNP, YJJG, CARA, PYRF, PYRH, TDK, PYRB, HOLB, PYRC, PYRD, TRXB, RPOZ, NRDB, UDK	426	53	7107	7.239835237842147	1.143625194544029E-10	4.398592601262408E-12	1.0149658891123181E-10
KEGG_PATHWAY	ecp03010:Ribosome	22	2.463605823068309	1.6003421042145594E-12	RPLK, RPSD, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPLO, RPSE, RPLU, RPLT, RPLS, RPLR	426	55	7107	6.673239436619719	3.0871455392045277E-9	1.1433876068167592E-10	2.739963811393409E-9
KEGG_PATHWAY	ecc00770:Pantothenate and CoA biosynthesis	14	1.5677491601343785	5.52548388412854E-12	ILVM, ILVN, COAE, ILVI, ILVG, ILVE, ILVD, DFP, ILVB, PANC, PANB, APBA, COAA, COAD	426	20	7107	11.678169014084508	1.0658629534532338E-8	3.8066538809999884E-10	9.459955041535295E-9
KEGG_PATHWAY	eci00770:Pantothenate and CoA biosynthesis	14	1.5677491601343785	5.52548388412854E-12	ILVM, ILVN, COAE, ILVI, ILVG, ILVE, ILVD, DFP, ILVB, PANC, PANB, APBA, COAA, COAD	426	20	7107	11.678169014084508	1.0658629534532338E-8	3.8066538809999884E-10	9.459955041535295E-9
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	16	1.7917133258678613	6.41760549847359E-12	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	28	7107	9.533199195171026	1.2379635538906086E-8	4.268839726151441E-10	1.0987422083275078E-8
KEGG_PATHWAY	ece03010:Ribosome	25	2.799552071668533	9.047535252082108E-12	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	78	7107	5.347146984470928	1.745270550301825E-8	5.81756864903582E-10	1.548996486633314E-8
KEGG_PATHWAY	eco03010:Ribosome	25	2.799552071668533	1.2288067583661987E-11	RPLK, RPSD, RPMH, RPLM, RPLI, RPMA, RPLC, RPME, RPMF, RPSU, RPLX, RPLV, RPST, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPLU, RPSF, RPLT, RPLS, RPLR	426	79	7107	5.279461579604208	2.370366636306187E-8	7.646343558320723E-10	2.1037938058299233E-8
KEGG_PATHWAY	ece00770:Pantothenate and CoA biosynthesis	14	1.5677491601343785	1.3723151869001075E-11	ILVM, ILVN, COAE, ILVI, ILVG, ILVE, ILVD, DFP, ILVB, PANC, PANB, APBA, COAA, COAD	426	21	7107	11.122065727699532	2.647192465232706E-8	8.272476037518572E-10	2.3494883816255197E-8
KEGG_PATHWAY	ecz00030:Pentose phosphate pathway	16	1.7917133258678613	2.3787141048807524E-11	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	30	7107	8.897652582159624	4.5885497068631764E-8	1.3904696283262297E-9	4.072520098929999E-8
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	16	1.7917133258678613	2.3787141048807524E-11	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	30	7107	8.897652582159624	4.5885497068631764E-8	1.3904696283262297E-9	4.072520098929999E-8
KEGG_PATHWAY	ecd00030:Pentose phosphate pathway	16	1.7917133258678613	2.3787141048807524E-11	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	30	7107	8.897652582159624	4.5885497068631764E-8	1.3904696283262297E-9	4.072520098929999E-8
KEGG_PATHWAY	ect00030:Pentose phosphate pathway	16	1.7917133258678613	2.3787141048807524E-11	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	30	7107	8.897652582159624	4.5885497068631764E-8	1.3904696283262297E-9	4.072520098929999E-8
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	16	1.7917133258678613	2.3787141048807524E-11	PRSA, TALA, TALB, TKTB, FBAB, KDGK, FBAA, RPE, GCD, RBSK, PGI, DEOC, RPIA, EDD, EDA, PFKB	426	30	7107	8.897652582159624	4.5885497068631764E-8	1.3904696283262297E-9	4.072520098929999E-8
KEGG_PATHWAY	ecv03010:Ribosome	17	1.9036954087346025	4.895283478269896E-11	RPSD, RPLM, RPLI, RPLC, RPLX, RPLV, RPSN, RPSP, RPLQ, RPSJ, RPSK, RPLO, RPSE, RPSF, RPLT, RPLS, RPLR	426	36	7107	7.878129890453835	9.443002735309847E-8	2.777353902416735E-9	8.381039195981543E-8
