Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0001882~nucleoside binding	185	17.11378353376503	3.830986068912337E-11	ATOC, YBAX, THRB, LON, YFIQ, LYSC, CLPA, YOHI, SRMB, ALAS, PCKA, YOAA, ALSA, THRS, MALK, GLTD, PHOR, YGEV, NIKD, NANK, MALT, YEDZ, YEDV, ENTE, ENTF, TOPA, TOPB, ACKA, GLTX, FECE, MNMA, DEAD, RECB, THIM, FADE, RBSA, FADH, RECD, PDXY, AROL, CARA, CARB, AROK, HRPB, SUCC, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, PRKB, BASS, EUTP, HPAB, ARGG, THID, PURT, ACS, YOJI, YDDA, PURM, DHAL, KDPD, GYRB, BIOD, SERS, KDPB, GLNS, YEGI, YDDO, NRDD, DNAJ, TRPS, GLNL, NRDA, GMK, GLNG, HEPA, BTUD, LEUS, GLNA, CMK, INSD, GROES, WZC, LHR, PHET, GUAA, YFAL, PCNB, COAD, PRIA, GLK, FOLC, YGFT, UDK, FHUC, NARP, FRDA, CRP, PRPE, MGLA, METN, PSPF, YHBJ, METL, GSS, GSPA, GLPK, METK, YGIY, SECA, METG, ZNTA, MGTA, YIFB, NARL, PARC, DING, VALS, HYFR, PURL, PURK, GLPA, TYRS, FEOB, GSK, PROB, YPDA, UGPC, GSPE, ARTP, MURB, MURC, PYRG, PYRH, YEHL, RIMK, YGHR, MODC, HSDR, GLYQ, GSHB, TRXB, SMS, YJBN, PFKA, PFKB, XYLB, XDHB, ILVI, MREB, CCA, YJEA, ILVG, ENVZ, NDH, CYAA, SBMA, ASNA, ASNB, ASNC, NADD, YHES, FUCK, YNCE, NADE, CYSD, CYSC, YEJH, CYSA, YIEN, ILES, HISG, HISI, BAES, FIXB, YDIJ, MPL, FTSA, POTA, CYSN, YDAO	806	2565	17785	1.5914873342717146	3.490032818298516E-8	3.8778142918971525E-9	5.980923534210092E-8
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	166	15.356151711378354	5.13952982476145E-11	ATOC, YBAX, THRB, LON, YFIQ, LYSC, CLPA, SRMB, ALAS, PCKA, YOAA, ALSA, THRS, MALK, PHOR, YGEV, NIKD, NANK, MALT, YEDV, ENTE, ENTF, TOPA, TOPB, ACKA, GLTX, FECE, MNMA, DEAD, RECB, THIM, RBSA, RECD, PDXY, AROL, CARA, CARB, AROK, HRPB, SUCC, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, PRKB, BASS, EUTP, ARGG, THID, PURT, ACS, YOJI, YDDA, PURM, DHAL, KDPD, GYRB, BIOD, SERS, KDPB, GLNS, YEGI, YDDO, NRDD, DNAJ, TRPS, GLNL, NRDA, GMK, GLNG, HEPA, BTUD, LEUS, GLNA, CMK, INSD, GROES, WZC, LHR, PHET, GUAA, YFAL, PCNB, COAD, PRIA, GLK, FOLC, UDK, FHUC, NARP, CRP, PRPE, MGLA, METN, PSPF, YHBJ, METL, GSS, GSPA, GLPK, METK, YGIY, SECA, METG, ZNTA, MGTA, YIFB, NARL, PARC, DING, VALS, HYFR, PURL, PURK, TYRS, GSK, PROB, YPDA, UGPC, GSPE, ARTP, MURC, PYRG, PYRH, YEHL, RIMK, YGHR, MODC, HSDR, GSHB, GLYQ, SMS, PFKA, PFKB, XYLB, MREB, CCA, YJEA, ENVZ, CYAA, SBMA, ASNA, ASNB, ASNC, NADD, YHES, FUCK, YNCE, NADE, CYSD, CYSC, YEJH, CYSA, YIEN, ILES, HISG, HISI, BAES, FTSA, MPL, POTA, CYSN, YDAO	806	2231	17785	1.641826818805174	4.682114673748572E-8	4.682114806975335E-9	8.023812725355128E-8
GOTERM_MF_FAT	GO:0005506~iron ion binding	86	7.955596669750231	6.164481412626814E-11	FHUC, FHUE, FRDB, FEPA, PPHA, NARY, PRPD, FEPE, FEPG, ASLB, NRFC, ACNA, NARH, FECA, GLTD, FECB, FECC, CODA, KATE, YDBK, PFLC, YKGF, FHUA, GLTB, YEDZ, ENTE, FDX, GLCF, ENTF, ENTC, ISCA, YCBX, FECE, FEOB, GLPC, ENTB, HYFG, FADH, RUMA, TORY, YCCM, FNR, ISCR, RIMO, YGCO, HPAD, RUMB, CIRA, YLEA, NAPG, FDNG, NAPC, ISPG, DADA, YDHY, BIOB, YNFF, YDHX, YDDV, YJEK, YCDB, SDAB, NRDB, CSID, YGGW, NADA, YHJA, NRFA, RNFB, GARL, SDHB, YBIY, LEUC, YGAG, CYOA, CYOB, YGFT	806	896	17785	2.1179186237149947	5.61584115876812E-8	5.105310285635767E-9	9.623954966286874E-8
GOTERM_MF_FAT	GO:0005524~ATP binding	165	15.263644773358001	7.743332516042805E-11	ATOC, YBAX, THRB, LON, YFIQ, LYSC, CLPA, SRMB, ALAS, PCKA, YOAA, ALSA, THRS, MALK, PHOR, YGEV, NIKD, NANK, MALT, YEDV, ENTE, ENTF, TOPA, TOPB, ACKA, GLTX, FECE, MNMA, DEAD, RECB, THIM, RBSA, RECD, PDXY, AROL, CARA, CARB, AROK, HRPB, SUCC, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, PRKB, BASS, EUTP, ARGG, THID, PURT, ACS, YOJI, YDDA, PURM, DHAL, KDPD, GYRB, BIOD, SERS, KDPB, GLNS, YEGI, YDDO, NRDD, DNAJ, TRPS, GLNL, NRDA, GMK, GLNG, HEPA, BTUD, LEUS, GLNA, CMK, INSD, GROES, WZC, LHR, PHET, GUAA, YFAL, PCNB, COAD, PRIA, GLK, FOLC, UDK, FHUC, NARP, PRPE, MGLA, METN, PSPF, YHBJ, METL, GSS, GSPA, GLPK, METK, YGIY, SECA, METG, ZNTA, MGTA, YIFB, NARL, PARC, DING, VALS, HYFR, PURL, PURK, TYRS, GSK, PROB, YPDA, UGPC, GSPE, ARTP, MURC, PYRG, PYRH, YEHL, RIMK, YGHR, MODC, HSDR, GSHB, GLYQ, SMS, PFKA, PFKB, XYLB, MREB, CCA, YJEA, ENVZ, CYAA, SBMA, ASNA, ASNB, ASNC, NADD, YHES, FUCK, YNCE, NADE, CYSD, CYSC, YEJH, CYSA, YIEN, ILES, HISG, HISI, BAES, FTSA, MPL, POTA, CYSN, YDAO	806	2225	17785	1.6363370228901217	7.054171746734283E-8	5.878476594389781E-9	1.208884436998403E-7
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	20	1.8501387604070305	9.918228528408059E-10	RPSA, RPSD, RPMG, RPLL, RPMA, RPME, RPSV, RPLA, RPSU, RPSQ, RPLX, RPSN, RIMK, RPSO, RPLQ, RPSL, RPLN, RPSE, RPSF, RPLR	806	77	17785	5.7313654087847645	9.03550204989223E-7	6.950389086490816E-8	1.5484287185785206E-6
GOTERM_MF_FAT	GO:0003723~RNA binding	49	4.532839962997224	2.209407170117241E-9	YHGF, YIBK, SRMB, CCA, RPLA, RLML, THRS, METG, TRUD, YFIF, RSUA, RPSA, RPSD, RPMG, THII, NUSA, RNR, KSGA, MNMA, TYRS, DEAD, RPMA, PROB, RPME, ERA, RPSQ, YBCJ, RUMA, PHET, RPLX, RNA, RHLE, RPSN, RNC, RPSO, RNB, RHLB, RLUD, PCNB, YJFH, RNG, RPSL, RPLN, RPSE, YHBY, RPSF, THYA, RPH, RPLR	806	414	17785	2.6116475467807865	2.012767947423555E-6	1.4376927348624946E-7	3.449315133519093E-6
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	58	5.365402405180388	7.247265457221015E-9	ENO, IDI, CPSG, METK, HEMB, PANB, ACEE, ZNTA, MGTA, PURF, SUHB, MOEA, GLPF, THIM, KDSB, AROL, AROK, CARB, DGT, SUCC, LYSS, RIMK, LYSU, UGPQ, LIGB, GSHB, RIBB, YBJI, XYLA, PFKA, PURT, YEGS, RFFH, ILVI, CCA, MANB, ILVG, BIOD, KDPB, PTSI, DGOA, SPED, DGOD, PTSA, YIDA, MENC, MEND, YRBI, GARL, PTSP, HPT, GALU, PHET, HISG, GLMU, LEUB, YFAW, DUT	806	557	17785	2.2976910157659565	6.602237058062066E-6	4.4015049327494893E-7	1.1314393000283474E-5
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	18	1.6651248843663276	3.5469134802050135E-7	VALS, LEUS, GLTX, TYRS, YJEA, ILES, SERS, ALAS, PHET, THRS, LYSS, METG, LYSU, GLNS, ASNA, GLYQ, ASNC, TRPS	806	88	17785	4.5134502594180015	3.2307167649947566E-4	2.019503828976088E-5	5.537408759304085E-4
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	18	1.6651248843663276	4.202117936536131E-7	VALS, LEUS, GLTX, TYRS, YJEA, ILES, SERS, ALAS, PHET, THRS, LYSS, METG, LYSU, GLNS, ASNA, GLYQ, ASNC, TRPS	806	89	17785	4.462737335154878	3.8273976093028406E-4	2.251815966758386E-5	6.560304800173888E-4
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	18	1.6651248843663276	4.202117936536131E-7	VALS, LEUS, GLTX, TYRS, YJEA, ILES, SERS, ALAS, PHET, THRS, LYSS, METG, LYSU, GLNS, ASNA, GLYQ, ASNC, TRPS	806	89	17785	4.462737335154878	3.8273976093028406E-4	2.251815966758386E-5	6.560304800173888E-4
GOTERM_MF_FAT	GO:0005198~structural molecule activity	23	2.127659574468085	9.728701334730558E-7	SUFA, RPSA, RPSD, RPMG, RPLL, ISCA, RPMA, RPME, RPSV, RPLA, RPSU, RPSQ, RPLX, RPSN, RIMK, RPSO, RPLQ, FLGB, RPSL, RPLN, RPSE, RPSF, RPLR	806	149	17785	3.406123536563025	8.858924880408292E-4	4.9236850198530746E-5	0.0015188290600876009
GOTERM_MF_FAT	GO:0019843~rRNA binding	13	1.2025901942645698	2.1191929529933E-6	RPSD, RPMA, RPME, RPLA, RPSQ, RPLX, RPSN, RPSO, RPLN, RPSL, RPSE, RPSF, RPLR	806	51	17785	5.6246046805819105	0.0019287244417801608	1.0160467083442093E-4	0.0033084219300261175
GOTERM_MF_FAT	GO:0008270~zinc ion binding	61	5.642923219241443	1.3181123747744734E-5	YJGB, NFO, GLDA, ALAS, ASLB, GLPK, HTPX, YCBL, YDJJ, HEMB, METH, SECA, THRS, METG, ZNTB, ZNTA, METE, TGT, YEAA, RECR, NANK, YQHD, SLYD, YACG, TOPA, ARGE, GLTX, RPME, PDXY, YEHQ, PEPT, PYRC, HSLO, SMS, YADF, ADA, COBB, CDD, NRDD, DNAJ, RPOH, YGJD, SPRT, YNCB, RHAA, ILES, GUAD, DAPE, ADHP, ZNUA, PQQL, PYRI, YAHK, DKSA, YEBA, PRIA, SODC	806	751	17785	1.7922918325607216	0.011936273565295252	6.00223937216926E-4	0.020576321103793482
GOTERM_MF_FAT	GO:0030145~manganese ion binding	24	2.2201665124884364	1.4313656768243719E-5	YIBO, YFBR, MEND, IDI, FUCI, NFO, RHAA, GARL, PPHA, PEPA, SPEB, ARAA, CARB, SUCC, YFCE, LEUB, HEMF, RIMK, LIGB, GSHB, RIBB, ADE, SODA, GLPX	806	188	17785	2.8169051264452776	0.012955184337736791	6.207517605233415E-4	0.022344070701896257
GOTERM_MF_FAT	GO:0051539~4 iron, 4 sulfur cluster binding	45	4.162812210915819	1.639310050492087E-5	YLEA, NAPG, FRDB, FDNG, ISPG, YDHY, NARY, BIOB, YNFF, YDHX, ASLB, YJEK, NRFC, ACNA, NARH, GLTD, SDAB, YDBK, PFLC, YGGW, YKGF, NADA, GLCF, RNFB, GLPC, HYFG, FADH, RUMA, SDHB, YCCM, FNR, YBIY, LEUC, RIMO, YGFT, RUMB	806	496	17785	2.0019335828063713	0.01482327432022501	6.785986009142375E-4	0.025589759349353702
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	7	0.6475485661424607	2.9721660425398694E-5	PURH, PURT, PANB, PURN, GLYA, YFBG, PURU	806	15	17785	10.297353184449959	0.026713543846399346	0.0011765610058368514	0.04639122911846982
GOTERM_MF_FAT	GO:0000049~tRNA binding	9	0.8325624421831638	3.1268459308885304E-5	PHET, RPMG, METG, MNMA, RPMA, CCA, RPSL, RPLA, RPH	806	29	17785	6.847993497048002	0.02808411058497562	0.0011862130503291768	0.048805007773844444
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	18	1.6651248843663276	1.278618088056098E-4	YBAX, NADE, PURL, GLNA, PURM, BIOD, GSS, CARA, MURC, PYRG, GUAA, CARB, ASNA, GSHB, ASNB, ARGG, FOLC	806	135	17785	2.942100909842845	0.1099606068447333	0.004648743198966132	0.1994308339127393
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	11	1.0175763182238668	2.4736906511831135E-4	METK, GLMU, METH, YFBR, ARGE, GARL, AROB, DAPE, EUTB, SLYD, MAP	806	58	17785	4.184884914862668	0.20178803430180547	0.008631040527950717	0.38549414395460113
GOTERM_MF_FAT	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	6	0.5550416281221091	3.854447393629762E-4	CARA, CARB, GUAA, NADE, PURL, ASNB	806	15	17785	8.826302729528535	0.29616255221463916	0.012923463579607275	0.600062737472018
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	11	1.0175763182238668	5.623883108922239E-4	GLMU, GLMS, RFFH, LPXD, CPSG, CPSB, WAAA, KDSB, COAD, RCSF, NANA	806	64	17785	3.792551954094293	0.4009917278796886	0.018136372566386894	0.8743994192480398
GOTERM_MF_FAT	GO:0070566~adenylyltransferase activity	7	0.6475485661424607	5.634348613391258E-4	ENTE, NADD, CYSD, PCNB, CCA, COAD, CYSN	806	24	17785	6.435845740281224	0.4015628760274166	0.017548808493163315	0.8760199008375769
GOTERM_MF_FAT	GO:0051536~iron-sulfur cluster binding	56	5.180388529139686	5.647239698031233E-4	YLEA, NAPG, FRDB, FDNG, ISPG, NARY, YDHY, BIOB, YNFF, PRPD, YDHX, YDHV, ASLB, YJEK, NRFC, ACNA, NARH, SDAB, GLTD, YKGG, PFLC, YDBK, YKGF, YGGW, GLTB, NADA, FDX, SUFA, GLCF, ISCA, YCBX, RNFB, GLPC, HYFG, FADH, RUMA, SDHB, YCCM, FNR, YBIY, ISCR, LEUC, YDIJ, RIMO, YGCO, RUMB, YGFT	806	771	17785	1.6027008847392932	0.40226565098531186	0.017007342690944616	0.8780159258473641
GOTERM_MF_FAT	GO:0051540~metal cluster binding	56	5.180388529139686	5.647239698031233E-4	YLEA, NAPG, FRDB, FDNG, ISPG, NARY, YDHY, BIOB, YNFF, PRPD, YDHX, YDHV, ASLB, YJEK, NRFC, ACNA, NARH, SDAB, GLTD, YKGG, PFLC, YDBK, YKGF, YGGW, GLTB, NADA, FDX, SUFA, GLCF, ISCA, YCBX, RNFB, GLPC, HYFG, FADH, RUMA, SDHB, YCCM, FNR, YBIY, ISCR, LEUC, YDIJ, RIMO, YGCO, RUMB, YGFT	806	771	17785	1.6027008847392932	0.40226565098531186	0.017007342690944616	0.8780159258473641
GOTERM_MF_FAT	GO:0016725~oxidoreductase activity, acting on CH or CH2 groups	8	0.7400555041628123	0.0014005921607103296	RUMA, RPSA, XDHA, XDHB, ISPG, NRDD, NRDB, NRDA	806	38	17785	4.6454224892255445	0.7210809908268894	0.04035148141264644	2.1643640789663077
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	21	1.942645698427382	0.0014048672590477045	FABZ, PHEA, MENC, ENO, UXUA, FADB, YADF, PRPD, FABA, TRPB, HEMB, MOAB, LEUC, HISB, DGOA, ACNA, DGOD, LEUD, EDD, YFAW, FADJ	806	210	17785	2.2065756823821343	0.7221666802518024	0.03923259613131913	2.1709028391172502
GOTERM_MF_FAT	GO:0051538~3 iron, 4 sulfur cluster binding	5	0.46253469010175763	0.0021459366766130765	SDHB, FRDB, NARH, NARY, GLTB	806	13	17785	8.486829547623593	0.8587252800467657	0.05758025322758209	3.298207940480724
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	10	0.9250693802035153	0.0027899541120563285	HISG, PURF, HISH, TRPD, APT, MRCA, HPT, TGT, COBB, PNCB	806	66	17785	3.343296488457779	0.9215426681617453	0.07212553830156676	4.267993191788566
GOTERM_MF_FAT	GO:0015608~carbohydrate-importing ATPase activity	8	0.7400555041628123	0.0033627858566095147	MGLC, ALSA, XYLF, MALK, ARAF, ARAH, RBSA, MGLA	806	44	17785	4.0119557861493345	0.9535166193656053	0.08394238009204635	5.122927976026559
GOTERM_MF_FAT	GO:0016880~acid-ammonia (or amide) ligase activity	5	0.46253469010175763	0.003811060815536319	GSS, NADE, GLNA, ASNA	806	15	17785	7.355252274607114	0.9691466216566293	0.09210382417185692	5.786975534985405
GOTERM_MF_FAT	GO:0004368~glycerol-3-phosphate dehydrogenase activity	4	0.37002775208140615	0.0043600752817043835	GLPB, GLPA, GLPD, GLPC	806	8	17785	11.032878411910671	0.9813276788830647	0.10200146132753096	6.5943264253527705
GOTERM_MF_FAT	GO:0043211~carbohydrate-transporting ATPase activity	8	0.7400555041628123	0.005528555328451798	MGLC, ALSA, XYLF, MALK, ARAF, ARAH, RBSA, MGLA	806	48	17785	3.6776261373035566	0.9935937919719136	0.12445398708750688	8.291121832176762
GOTERM_MF_FAT	GO:0004647~phosphoserine phosphatase activity	3	0.27752081406105455	0.005954087140688154	GCVR, YIDA, SERB	806	3	17785	22.06575682382134	0.9956621904532267	0.1302044292128265	8.901854329588543
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	35	3.2377428307123033	0.006433662993583445	FHUC, YOJI, YDDA, LON, SRMB, MGLA, METN, KDPB, YOAA, SBMA, ALSA, MGLC, MALK, ZNTA, MGTA, NIKD, NIKB, DING, BTUD, DEAD, RECB, CYSA, LHR, RBSA, ATPH, UGPC, HRPB, XYLF, RHLE, ARAF, RHLB, ARAH, MODC, PRIA, POTA	806	479	17785	1.6123204359785948	0.9972052211848218	0.13670607246911692	9.585588659514222
GOTERM_MF_FAT	GO:0005509~calcium ion binding	7	0.6475485661424607	0.008693236572280747	NRFA, MGLB, GLPQ, MUKF, YDEN, MALS, BTUB	806	40	17785	3.8615074441687347	0.999648802753863	0.17634536097668163	12.74294076933411
GOTERM_MF_FAT	GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	5	0.46253469010175763	0.00937179776659069	RUMA, ISPG, NRDD, NRDB, NRDA	806	19	17785	5.806778111531932	0.9998117926595554	0.18473110979839025	13.670769964906116
GOTERM_MF_FAT	GO:0019202~amino acid kinase activity	5	0.46253469010175763	0.00937179776659069	THRB, LYSC, PROB, EUTP, METL	806	19	17785	5.806778111531932	0.9998117926595554	0.18473110979839025	13.670769964906116
GOTERM_MF_FAT	GO:0015407~monosaccharide-transporting ATPase activity	7	0.6475485661424607	0.009803219407424072	MGLC, ALSA, XYLF, ARAF, ARAH, RBSA, MGLA	806	41	17785	3.7673243357743758	0.9998734402535825	0.18837444747196508	14.255862995805767
GOTERM_MF_FAT	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	7	0.6475485661424607	0.009803219407424072	PURH, HISI, CDD, CODA, ADE, GUAD, ADD	806	41	17785	3.7673243357743758	0.9998734402535825	0.18837444747196508	14.255862995805767
GOTERM_MF_FAT	GO:0015926~glucosidase activity	5	0.46253469010175763	0.013471943874647023	BGLB, YICI, BGLA, BGLX, YIHQ	806	21	17785	5.253751624719367	0.9999956977014187	0.2448405720586886	19.08353677582575
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	14	1.2950971322849214	0.013767315610667767	TPIA, IDI, KDUI, FUCI, RHAA, FADB, DSBA, ARAA, UXAC, YRBH, RPIB, HPAG, HPAB, XYLA	806	144	17785	2.1452819134270746	0.9999967248935979	0.24470585112551602	19.460938392137127
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	26	2.4051803885291396	0.01612970800211151	FHUC, YOJI, BTUD, YDDA, CYSA, SECY, MGLA, RBSA, METN, KDPB, ATPH, UGPC, MGLC, ALSA, SBMA, XYLF, MALK, ZNTA, SECF, MGTA, ARAF, MODC, ARAH, NIKD, NIKB, POTA	806	349	17785	1.643867270542564	0.999999631549775	0.27533269075071365	22.420668375872378
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	26	2.4051803885291396	0.01612970800211151	FHUC, YOJI, BTUD, YDDA, CYSA, SECY, MGLA, RBSA, METN, KDPB, ATPH, UGPC, MGLC, ALSA, SBMA, XYLF, MALK, ZNTA, SECF, MGTA, ARAF, MODC, ARAH, NIKD, NIKB, POTA	806	349	17785	1.643867270542564	0.999999631549775	0.27533269075071365	22.420668375872378
GOTERM_MF_FAT	GO:0004355~glutamate synthase (NADPH) activity	3	0.27752081406105455	0.018676697998362846	GLTD, YGFT, GLTB	806	5	17785	13.239454094292805	0.9999999652596989	0.30610408393351496	25.49745554125783
GOTERM_MF_FAT	GO:0015930~glutamate synthase activity	3	0.27752081406105455	0.018676697998362846	GLTD, YGFT, GLTB	806	5	17785	13.239454094292805	0.9999999652596989	0.30610408393351496	25.49745554125783
GOTERM_MF_FAT	GO:0045181~glutamate synthase activity, NADH or NADPH as acceptor	3	0.27752081406105455	0.018676697998362846	GLTD, YGFT, GLTB	806	5	17785	13.239454094292805	0.9999999652596989	0.30610408393351496	25.49745554125783
GOTERM_MF_FAT	GO:0008483~transaminase activity	13	1.2025901942645698	0.029107499994117277	GABT, GOAG, YDCR, ARGD, GLMS, TYRB, MALY, AVTA, GCVT, AMPE, ILVE, YFBE, SERC	806	143	17785	2.0059778930746672	0.9999999999979445	0.42915388937195253	36.94542627191459
GOTERM_MF_FAT	GO:0043492~ATPase activity, coupled to movement of substances	24	2.2201665124884364	0.0343434702242654	FHUC, YOJI, BTUD, YDDA, CYSA, RBSA, METN, MGLA, KDPB, ATPH, UGPC, MGLC, ALSA, SBMA, XYLF, MALK, ZNTA, MGTA, ARAF, ARAH, MODC, NIKD, NIKB, POTA	806	338	17785	1.56679930109974	0.9999999999999851	0.4778133397716001	42.05012763720396
GOTERM_MF_FAT	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	24	2.2201665124884364	0.0343434702242654	FHUC, YOJI, BTUD, YDDA, CYSA, RBSA, METN, MGLA, KDPB, ATPH, UGPC, MGLC, ALSA, SBMA, XYLF, MALK, ZNTA, MGTA, ARAF, ARAH, MODC, NIKD, NIKB, POTA	806	338	17785	1.56679930109974	0.9999999999999851	0.4778133397716001	42.05012763720396
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	5	0.46253469010175763	0.040261479681104606	FABG, FABH, FABD, FABF, FABB	806	29	17785	3.8044408316933347	1.0	0.5270379293384599	47.353149056294555
GOTERM_MF_FAT	GO:0048037~cofactor binding	80	7.400555041628122	0.041739220460861884	MAEB, THRC, FRDA, YJGB, YOHI, METL, ACEF, FABG, YEIQ, METC, GLTD, YDBK, YEDZ, GOAG, ENTF, ARGD, MALY, GLPA, YCBX, YBJT, PABC, FADB, GLYA, ENTB, HYFG, FADE, FADH, GABT, SUCB, MURB, TRPB, YDCR, GAPC, GAPA, TNAA, AVTA, AROE, TKRA, TRXB, HPAB, YJBN, WECE, ASD, GND, XDHB, ILVI, ILVG, NDH, BIOF, YFCH, ILVA, SPEF, APBA, TYRB, UXAB, UXUB, COBB, LLDD, WECC, SERA, FADJ, SERC, ADIA, RNFG, MEND, GARR, YFBG, YFBE, GPSA, GCD, LEUB, GCVP, YAHK, FIXB, USG, YDIJ, FLDA, CYSM, FLDB, YGFT	806	1440	17785	1.2258753791011856	1.0	0.5330737483758734	48.60454868952334
GOTERM_MF_FAT	GO:0016408~C-acyltransferase activity	6	0.5550416281221091	0.0436814956431831	TDCE, FADA, YBIW, YQEF, PFLD, FADI	806	43	17785	3.0789428126262335	1.0	0.5427310003870982	50.20701621713521
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	8	0.7400555041628123	0.043921680038706466	RNA, RNR, RNC, RNB, LPXD, RNT, RNG, RPH	806	72	17785	2.451750758202371	1.0	0.5379292084094744	50.40189778730144
GOTERM_MF_FAT	GO:0008081~phosphoric diester hydrolase activity	4	0.37002775208140615	0.04539182657002503	CPDA, GLPQ, UGPQ, CCA	806	18	17785	4.903501516404742	1.0	0.5432876209476671	51.579278688602514
GOTERM_MF_FAT	GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds	4	0.37002775208140615	0.04539182657002503	IDI, FADB, HPAG, HPAB	806	18	17785	4.903501516404742	1.0	0.5432876209476671	51.579278688602514
GOTERM_MF_FAT	GO:0004072~aspartate kinase activity	3	0.27752081406105455	0.04778161887286017	LYSC, EUTP, METL	806	8	17785	8.274658808933003	1.0	0.5555733206417353	53.43750146685855
GOTERM_MF_FAT	GO:0016791~phosphatase activity	16	1.4801110083256246	0.04949596488717037	YIEH, YFBR, SUHB, YRBI, PPHA, CCA, NAGD, ETP, WZB, HISB, PGPB, GCVR, YIDA, YIGB, GLPX, SERB	806	207	17785	1.705565744836432	1.0	0.562116833248061	54.72917258925407
GOTERM_MF_FAT	GO:0070569~uridylyltransferase activity	4	0.37002775208140615	0.05214558197193211	GLMU, GLND, GALU, GALF	806	19	17785	4.6454224892255445	1.0	0.5751122004227023	56.65972545760405
GOTERM_MF_FAT	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	24	2.2201665124884364	0.05956246890143063	FHUC, YOJI, BTUD, YDDA, CYSA, RBSA, METN, MGLA, KDPB, ATPH, UGPC, MGLC, ALSA, SBMA, XYLF, MALK, ZNTA, MGTA, ARAF, ARAH, MODC, NIKD, NIKB, POTA	806	359	17785	1.475148088500591	1.0	0.6188496475736311	61.66207609890492
GOTERM_MF_FAT	GO:0019842~vitamin binding	31	2.8677150786308974	0.06192971546424744	WECE, YGFZ, THRC, ILVI, ILVG, BIOF, ILVA, METH, ACCB, SPEF, TYRB, METC, YDBK, SERC, GOAG, ADIA, ENTF, MEND, ARGD, MALY, YCBX, PABC, GLYA, YFBE, GABT, YDCR, TRPB, GCVP, AVTA, TNAA, CYSM	806	494	17785	1.3846932419806914	1.0	0.6273548894114327	63.141287413190774
GOTERM_MF_FAT	GO:0016769~transferase activity, transferring nitrogenous groups	15	1.3876040703052728	0.06198902268696823	GOAG, PDXJ, ARGD, MALY, AMPE, ILVE, YFBE, BIOF, GABT, YDCR, GLMS, TYRB, AVTA, GCVT, SERC	806	196	17785	1.688705879374082	1.0	0.6215368512951235	63.17765118245766
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	12	1.1100832562442182	0.06254088845360342	SUCB, ENTF, ACEF, YGFZ, ACCB, PYRB, GLND, LYSC, MRCA, GCVR, SERA, PURU	806	144	17785	1.8388130686517783	1.0	0.6188251755963506	63.514417268536405
GOTERM_MF_FAT	GO:0020037~heme binding	8	0.7400555041628123	0.06274354750822847	YDDV, TORY, YHJA, NRFA, NAPC, KATE, CYOA, CYOB	806	78	17785	2.263154546032958	1.0	0.6140770450337361	63.637360970400316
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	5	0.46253469010175763	0.06599089032034879	RNB, RNT, RECB, RECD, RPH	806	34	17785	3.244964238797256	1.0	0.6273787074124851	65.55524625076224
GOTERM_MF_FAT	GO:0046873~metal ion transmembrane transporter activity	15	1.3876040703052728	0.06625268225146656	FHUC, FHUE, FEOB, FEPA, TONB, KDPB, ZNTB, ZNTA, MGTA, MODC, FECA, FECB, NIKD, NIKB, FHUA	806	198	17785	1.6716482442288894	1.0	0.6230934802604295	65.70566300870793
