Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	73	4.783748361730013	1.5182133183185353E-14	SRMB, PNP, RLML, THRS, METG, YFIF, RPMG, NUSA, NUSB, MNMA, TYRS, DEAD, RPMA, PROB, RPME, RPMC, RPLY, RPLV, RNC, RNB, RHLB, RNE, RPLP, YCCW, RNG, YJFH, RPLO, RPLN, YHBY, RPLT, RPLS, THYA, RPLR, RPLJ, RPLK, YHGF, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, YQCB, RPLA, INFC, INFA, FTSY, TRUD, HFQ, RPSA, RPSD, RPSC, KSGA, RPSQ, PHET, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, DBPA, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, FFH, RHO, RPH, RPSH	1162	414	17785	2.6987972594310996	1.709610231159786E-11	1.7096324356202786E-12	2.439159985101469E-11
GOTERM_MF_FAT	GO:0005524~ATP binding	235	15.399737876802098	1.5843740974275133E-14	ATOC, YCJV, HTPG, AAS, SRMB, YBBA, YCJX, ALAS, PANC, ATOS, PCKA, PHOH, MALK, PHOR, RECQ, NIKD, NIKE, PGK, ATPA, ARGB, TMK, ATPD, ATPC, RECN, UVRD, GLTX, MNMA, RECB, RECA, RECF, RBSA, THIQ, ATPG, ARGS, SUCD, HRPB, SUCC, HRPA, GUTQ, RIBF, ARGG, PURT, ACS, PURM, GYRA, DHAL, GYRB, BIOD, DHAM, PPSA, PHNC, CPXA, GROES, WZC, ALSK, GROEL, PHNL, GUAA, MUTS, DBPA, FOLK, YBEZ, PHNN, FOLC, NARQ, CITC, NARX, FEPC, YHBG, METN, METL, YHBJ, METK, METG, MGTA, YIFB, GLXK, DING, GLGC, VALS, HYFR, TYRS, TYRR, YPDA, UGPC, ARTP, ARCC, EVGS, ADK, GLYS, GLYQ, MODE, LYXK, MREB, YBHF, ENVZ, YBHA, YJJK, HSCC, RBSK, FHLA, LPXK, SUFC, RFAE, POTG, NADE, YEJF, ILES, YEJO, BAES, YBIT, SELD, FTSA, THRA, THRB, LON, ASPS, LYSC, CLPB, YHIH, PSTB, THRS, NANK, YEDV, PRSA, ENTE, ENTF, TOPA, ACKA, DEAD, FADD, CUSS, LIVF, LIVG, CLPX, AROL, CARA, CARB, AROK, LYSS, RHLB, CLPP, YDCT, DNAB, WAAP, NRDR, SERS, YEGD, GALK, YEGI, GLNS, YGGR, YDDO, DNAJ, TRPS, DNAK, PYKA, NRDA, PYKF, LEUS, COAE, GLNA, CMK, PHET, PHES, PRPR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, TDCD, PRPE, MGLA, PSPF, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, GSK, PURD, PROB, UUP, PURC, MURC, PYRG, MURD, PYRH, MURF, YGHR, YGHS, GSHA, GSHB, PFKA, PFKB, HISS, NDK, MIND, RTCR, ACCA, ACCD, ACCC, ASNA, ASNB, YRBF, ASNC, MENE, YNCE, RHAB, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, HISP, MPL, CYSN	1162	2225	17785	1.6165367730955926	1.7844836719405066E-11	1.6222578835822787E-12	2.545741395465484E-11
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	235	15.399737876802098	2.1812378783390033E-14	ATOC, YCJV, HTPG, AAS, SRMB, YBBA, YCJX, ALAS, PANC, ATOS, PCKA, PHOH, MALK, PHOR, RECQ, NIKD, NIKE, PGK, ATPA, ARGB, TMK, ATPD, ATPC, RECN, UVRD, GLTX, MNMA, RECB, RECA, RECF, RBSA, THIQ, ATPG, ARGS, SUCD, HRPB, SUCC, HRPA, GUTQ, RIBF, ARGG, PURT, ACS, PURM, GYRA, DHAL, GYRB, BIOD, DHAM, PPSA, PHNC, CPXA, GROES, WZC, ALSK, GROEL, PHNL, GUAA, MUTS, DBPA, FOLK, YBEZ, PHNN, FOLC, NARQ, CITC, NARX, FEPC, YHBG, METN, METL, YHBJ, METK, METG, MGTA, YIFB, GLXK, DING, GLGC, VALS, HYFR, TYRS, TYRR, YPDA, UGPC, ARTP, ARCC, EVGS, ADK, GLYS, GLYQ, MODE, LYXK, MREB, YBHF, ENVZ, YBHA, YJJK, HSCC, RBSK, FHLA, LPXK, SUFC, RFAE, POTG, NADE, YEJF, ILES, YEJO, BAES, YBIT, SELD, FTSA, THRA, THRB, LON, ASPS, LYSC, CLPB, YHIH, PSTB, THRS, NANK, YEDV, PRSA, ENTE, ENTF, TOPA, ACKA, DEAD, FADD, CUSS, LIVF, LIVG, CLPX, AROL, CARA, CARB, AROK, LYSS, RHLB, CLPP, YDCT, DNAB, WAAP, NRDR, SERS, YEGD, GALK, YEGI, GLNS, YGGR, YDDO, DNAJ, TRPS, DNAK, PYKA, NRDA, PYKF, LEUS, COAE, GLNA, CMK, PHET, PHES, PRPR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, TDCD, PRPE, MGLA, PSPF, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, GSK, PURD, PROB, UUP, PURC, MURC, PYRG, MURD, PYRH, MURF, YGHR, YGHS, GSHA, GSHB, PFKA, PFKB, HISS, NDK, MIND, RTCR, ACCA, ACCD, ACCC, ASNA, ASNB, YRBF, ASNC, MENE, YNCE, RHAB, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, HISP, MPL, CYSN	1162	2231	17785	1.6121892963414137	2.445865732170205E-11	2.038258450909325E-12	3.489430966396867E-11
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	256	16.775884665792923	7.982848532745479E-14	ATOC, YCJV, HTPG, AAS, SRMB, YBBA, YCJX, ALAS, PANC, ATOS, PCKA, PHOH, MALK, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, TMK, ATPD, ATPC, RECN, MNMC, UVRD, GLTX, MNMA, RECB, RECA, THIQ, RECF, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, HRPA, GUTQ, RIBF, DLD, ARGG, PURT, ACS, PURM, DHAL, GYRA, GYRB, BIOD, DHAM, PPSA, PHNC, CPXA, GROES, WZC, ALSK, GROEL, PHNL, GUAA, MUTS, DBPA, FOLK, YBEZ, PHNN, FOLC, NARQ, CITC, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, METK, METG, MGTA, YIFB, GLXK, DING, GLGC, VALS, HYFR, TYRS, TYRR, YPDA, UGPC, ARTP, ARCC, EVGS, ADK, GLYS, GLYQ, MODE, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, ILVB, RBSK, FHLA, BETA, LPXK, SUFC, RFAE, POTG, NADE, YEJF, ILES, YEJO, SDHA, BAES, YBIT, YDIJ, HCAD, SELD, FTSA, THRA, LON, THRB, ASPS, LYSC, CLPB, YHIH, PSTB, THRS, GOR, NANK, YEDV, PRSA, ENTE, ENTF, TOPA, ACKA, DEAD, FADD, CUSS, LIVF, FADE, LIVG, CLPX, AROL, CARA, AROK, CARB, LYSS, RHLB, CLPP, YDCT, DNAB, WAAP, NRDR, SERS, YEGD, GALK, GRPE, YEGI, GLNS, YGGR, YDDO, DNAJ, TRPS, DNAK, PYKA, NRDA, PYKF, LEUS, COAE, GLNA, CMK, NIRB, PHET, PHES, PRPR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, TDCD, PRPE, MGLA, PSPF, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, GSK, PURD, PROB, UUP, PURC, MURC, MURD, PYRG, PYRH, MURF, YGHR, YGHS, GSHA, GSHB, TRXB, PFKA, PFKB, HISS, NDK, MIND, NDH, RTCR, ACCA, ACCD, ACCC, ASNA, ASNB, YRBF, ASNC, CAIA, MENE, YNCE, RHAB, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, HISP, MPL, CYSN	1162	2523	17785	1.552996425996154	8.97233398688968E-11	6.901812454884748E-12	1.279976125090343E-10
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	256	16.775884665792923	7.982848532745479E-14	ATOC, YCJV, HTPG, AAS, SRMB, YBBA, YCJX, ALAS, PANC, ATOS, PCKA, PHOH, MALK, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, TMK, ATPD, ATPC, RECN, MNMC, UVRD, GLTX, MNMA, RECB, RECA, THIQ, RECF, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, HRPA, GUTQ, RIBF, DLD, ARGG, PURT, ACS, PURM, DHAL, GYRA, GYRB, BIOD, DHAM, PPSA, PHNC, CPXA, GROES, WZC, ALSK, GROEL, PHNL, GUAA, MUTS, DBPA, FOLK, YBEZ, PHNN, FOLC, NARQ, CITC, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, METK, METG, MGTA, YIFB, GLXK, DING, GLGC, VALS, HYFR, TYRS, TYRR, YPDA, UGPC, ARTP, ARCC, EVGS, ADK, GLYS, GLYQ, MODE, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, ILVB, RBSK, FHLA, BETA, LPXK, SUFC, RFAE, POTG, NADE, YEJF, ILES, YEJO, SDHA, BAES, YBIT, YDIJ, HCAD, SELD, FTSA, THRA, LON, THRB, ASPS, LYSC, CLPB, YHIH, PSTB, THRS, GOR, NANK, YEDV, PRSA, ENTE, ENTF, TOPA, ACKA, DEAD, FADD, CUSS, LIVF, FADE, LIVG, CLPX, AROL, CARA, AROK, CARB, LYSS, RHLB, CLPP, YDCT, DNAB, WAAP, NRDR, SERS, YEGD, GALK, GRPE, YEGI, GLNS, YGGR, YDDO, DNAJ, TRPS, DNAK, PYKA, NRDA, PYKF, LEUS, COAE, GLNA, CMK, NIRB, PHET, PHES, PRPR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, TDCD, PRPE, MGLA, PSPF, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, GSK, PURD, PROB, UUP, PURC, MURC, MURD, PYRG, PYRH, MURF, YGHR, YGHS, GSHA, GSHB, TRXB, PFKA, PFKB, HISS, NDK, MIND, NDH, RTCR, ACCA, ACCD, ACCC, ASNA, ASNB, YRBF, ASNC, CAIA, MENE, YNCE, RHAB, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, HISP, MPL, CYSN	1162	2523	17785	1.552996425996154	8.97233398688968E-11	6.901812454884748E-12	1.279976125090343E-10
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	219	14.35124508519004	1.8611017862087135E-13	YIBO, HYCB, HYCE, EUTC, EUTB, ALAS, YDJJ, YIAY, GLTD, PRLC, NIKD, NIKE, GLTB, YACG, ARGE, THIH, HYBC, HYBD, GLTX, SUCC, RIBD, LIGA, HPAD, MANA, FUR, ICDA, BIOB, ADA, CDD, SSNA, FTN, GUAD, PYRI, YGAG, YCIE, YOBA, YBEY, SGAE, CYOA, FOLE, CYOB, MODA, PPHA, FEPA, NARZ, FEPC, FEPE, METK, HEMB, METH, ACNB, METG, BFR, METE, NARH, NARG, NORV, SLYD, PEPD, PEPA, PEPB, TORZ, TORY, PEPT, PEPN, RIMO, MODE, PEPQ, CIRA, YLEA, YCDX, XDHA, YBHJ, FDNG, YADF, FDNH, XDHD, ILVD, SPEB, YCDB, YADR, FUCI, FUCO, ILES, SDHB, HCAE, SODA, SODB, SODC, NUOG, NUOF, YCBL, NUOE, MHPB, THRS, KATG, YPHC, FECA, FECB, KATE, CODA, NANK, YDBK, CUTC, MNTR, ENTE, ENTF, TOPA, ENTC, ISCA, YCBX, RPME, CUSS, NUOI, ENTB, CUSR, CLPX, ISCU, CARB, YCCM, ISCR, FDOH, AROB, YHGG, FBAA, ISPG, NAPA, ISPH, NRDR, YGGG, DNAJ, YHGI, ALLB, NRDB, ALLC, YGGX, YGEY, TORA, BTUE, NRFA, TORC, DAPE, TAUD, NIRB, GLMU, LEUC, LEUB, YDEP, DEOB, YDEM, CCMH, CCME, FHUE, ZNTR, CRR, DEF, TDCG, YODA, GLPK, SECA, YEAA, YGIQ, PFLA, PFLC, FHUA, FDX, MELA, PURD, FNR, PYRC, DOS, GSHB, TRXC, HSLO, TYNA, DPS, DMSA, YJEK, YFCE, DCP, ACCD, HYAB, YJES, SDAB, HYAA, YJEQ, YHJA, HCR, CYSJ, YFBR, HCP, CYSI, RHAA, YHJJ, NEI, MAP, ZNUA, HFLB, HISD, DKSA, CYSS, ZRAS, YEBA, ADHE, YFAU	1162	2075	17785	1.6153764801028554	2.091464779141461E-10	1.4939049997053644E-11	2.983724378680108E-10
GOTERM_MF_FAT	GO:0001882~nucleoside binding	257	16.84141546526868	3.0532866932653096E-13	ATOC, YCJV, HTPG, AAS, SRMB, YBBA, YCJX, ALAS, PANC, ATOS, PCKA, PHOH, MALK, YGBD, GLTD, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, ATPA, TMK, ATPD, ATPC, RECN, MNMC, UVRD, GLTX, MNMA, RECB, RECA, THIQ, RECF, RBSA, ATPG, ARGS, SUCD, HRPB, SUCC, HRPA, GUTQ, RIBF, DLD, ARGG, PURT, ACS, PURM, DHAL, GYRA, GYRB, BIOD, DHAM, PPSA, PHNC, CPXA, GROES, WZC, ALSK, GROEL, PHNL, GUAA, MUTS, DBPA, FOLK, YBEZ, PHNN, FOLC, NARQ, CITC, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, METK, METG, MGTA, YIFB, GLXK, DING, GLGC, VALS, HYFR, TYRS, TYRR, YPDA, UGPC, ARTP, ARCC, EVGS, ADK, GLYS, GLYQ, MODE, LYXK, XDHB, ILVI, MREB, YBHF, ILVG, ENVZ, YJJK, YBHA, HSCC, YHDG, ILVB, RBSK, FHLA, BETA, LPXK, SUFC, RFAE, POTG, NADE, YEJF, ILES, YEJO, SDHA, BAES, YBIT, YDIJ, HCAD, SELD, FTSA, THRA, LON, THRB, ASPS, LYSC, YHIH, CLPB, PSTB, THRS, GOR, NANK, YEDV, PRSA, ENTE, ENTF, TOPA, ACKA, DEAD, FADD, CUSS, LIVF, FADE, LIVG, CLPX, AROL, CARA, AROK, CARB, LYSS, RHLB, CLPP, YDCT, DNAB, WAAP, NRDR, SERS, YEGD, GALK, GRPE, YEGI, GLNS, YGGR, YDDO, DNAJ, TRPS, DNAK, PYKA, NRDA, PYKF, LEUS, COAE, GLNA, CMK, NIRB, PHET, PHES, PRPR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, TDCD, PRPE, MGLA, PSPF, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, GSK, PURD, PROB, UUP, PURC, MURC, MURD, PYRG, PYRH, MURF, YGHR, YGHS, GSHA, GSHB, TRXB, PFKA, PFKB, HISS, NDK, MIND, NDH, RTCR, ACCA, ACCD, ACCC, ASNA, ASNB, YRBF, ASNC, CAIA, MENE, YNCE, RHAB, RPOB, IDNK, HISG, HISI, HFLB, BAX, CYSS, ZRAS, HISP, MPL, CYSN	1162	2565	17785	1.533534304301584	3.431699369116359E-10	2.2878032801543213E-11	4.89563944938709E-10
GOTERM_MF_FAT	GO:0000049~tRNA binding	15	0.9829619921363041	7.253348114106896E-10	RPMG, MNMA, RPMA, RPLE, RPLA, PHET, RPSS, RPSM, METG, RPSI, RPLP, RPSJ, RPSL, RPSG, RPH	1162	29	17785	7.916641937206955	8.152759743973448E-7	5.095476784955366E-8	1.1630766572068296E-6
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	25	1.6382699868938402	1.175849925798882E-9	VALS, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1162	88	17785	4.3481556094507905	1.3216544969552046E-6	7.774443055996727E-8	1.8854791838940343E-6
GOTERM_MF_FAT	GO:0005506~iron ion binding	107	7.011795543905635	1.2963869261101146E-9	HYCB, HYCE, NUOG, NUOF, NUOE, MHPB, YIAY, KATG, GLTD, FECA, FECB, CODA, KATE, YDBK, MNTR, GLTB, ENTE, ENTF, ENTC, THIH, ISCA, YCBX, ENTB, NUOI, ISCU, YCCM, ISCR, FDOH, HPAD, YHGG, FUR, ISPG, NAPA, ISPH, BIOB, YHGI, NRDB, YGGX, NRFA, FTN, TORC, TAUD, NIRB, LEUC, YGAG, YDEP, YDEM, CYOA, CCMH, CYOB, CCME, FHUE, DEF, TDCG, FEPA, PPHA, NARZ, FEPC, FEPE, ACNB, BFR, NARH, NARG, YGIQ, PFLA, PFLC, NORV, FHUA, FDX, TORY, FNR, DOS, RIMO, CIRA, YLEA, YBHJ, FDNG, FDNH, XDHD, ILVD, DMSA, DPS, YJEK, YCDB, YADR, SDAB, YJES, HYAA, YHJA, HCR, CYSJ, CYSI, HCP, FUCO, SDHB, HCAE, ADHE, SODB	1162	896	17785	1.8277782686869928	1.4571377999761381E-6	8.09521557565418E-8	2.0787605081729055E-6
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	25	1.6382699868938402	1.5115063687118726E-9	VALS, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1162	89	17785	4.299299928445725	1.698931711757723E-6	8.941753049107604E-8	2.4237052698161676E-6
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	25	1.6382699868938402	1.5115063687118726E-9	VALS, ASPS, LEUS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, ARGS, PHES, THRS, METG, LYSS, GLNS, CYSS, GLYS, ASNA, GLYQ, ASNC, TRPS, PROS	1162	89	17785	4.299299928445725	1.698931711757723E-6	8.941753049107604E-8	2.4237052698161676E-6
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	20	1.310615989515072	1.3590153670832735E-8	LPXA, KDSA, LPXC, GMD, WZZE, RFBA, KDSB, NANA, RFAD, GALK, GLMU, GLMS, UGD, ASMA, GLMM, GALE, CPSB, COAD, RCSF, LPXK	1162	64	17785	4.782971170395869	1.5275216160515193E-5	7.637663497206404E-7	2.1791852700125958E-5
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	73	4.783748361730013	1.9139872758556885E-8	GPH, ENO, UPP, XTHA, APHA, DFP, EXOX, METK, HEMB, PANB, ACEE, UMUC, MGTA, DINB, PGM, PRSA, PURF, SUHB, MOEA, RSMC, KDSB, PURD, GLCB, PURA, PYRE, AROL, AROK, CARB, SUCC, LYSS, LIGA, DOS, GSHB, YBJI, PFKA, PURT, ICDA, ILVI, NDK, ILVG, RFBA, YBHA, BIOD, ILVB, NUDE, PTSI, SPEA, SPED, PTSA, PPSA, YCHF, PPA, PYKA, YIDA, POXB, PYKF, YRBI, HPT, GALU, GCL, HISG, PHET, PHES, GLMU, LEUB, GPT, GLMM, DEOB, SELD, DUT, YFAU	1162	557	17785	2.0059283041372984	2.1512985822980113E-5	1.0244383910062993E-6	3.0690842900416015E-5
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	9	0.5897771952817824	1.3703953866759004E-6	PURH, PURT, PANB, PURN, FMT, GLYA, PURD, YFBG, PURU	1162	15	17785	9.18330464716007	0.0015391397776906013	7.00123431172095E-5	0.0021974107526245845
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	26	1.7038007863695939	1.9070441188461174E-6	PURM, BIOD, DFP, PANC, PUUD, ACCC, ASNA, ASNB, NADE, PURL, YBGK, GLNA, PURD, PURC, PURA, MURC, CARA, CARB, MURD, PYRG, GUAA, MURF, GSHA, GSHB, ARGG, FOLC	1162	135	17785	2.9477274176069357	0.0021412239358477025	9.319216314374046E-5	0.0030579075114611776
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	17	1.1140235910878113	3.7556892876909867E-6	YCFZ, UDP, MTGA, NADC, PURF, UPP, HPT, YBIB, PYRE, HISG, HISF, HISH, TRPD, APT, DEOD, GPT, PNCB	1162	66	17785	3.9423277525687164	0.004212505090685936	1.7587631055182573E-4	0.006022089771617889
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	14	0.9174311926605505	7.304230123568137E-5	YGEY, BTUE, ARGE, YFBR, PEPD, EUTC, DAPE, EUTB, MAP, METK, GLMU, METH, AROB, SLYD	1162	58	17785	3.6944329040299126	0.0788225083896239	0.0032787150403719156	0.1170592737122278
GOTERM_MF_FAT	GO:0015415~phosphate transmembrane-transporting ATPase activity	5	0.327653997378768	8.565764624779337E-5	PSTB	1162	5	17785	15.30550774526678	0.09179333181155935	0.003696356138289336	0.13726389980449616
GOTERM_MF_FAT	GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	5	0.327653997378768	8.565764624779337E-5	GPMA	1162	5	17785	15.30550774526678	0.09179333181155935	0.003696356138289336	0.13726389980449616
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	15	0.9829619921363041	8.829489822273333E-5	PNTB, THRA, CYSI, ASD, GND, PROA, RFAD, ILVC, METL, NIRB, FOLA, GOR, RIBD, USG, AROE	1162	67	17785	3.4266062116268916	0.09448174995927838	0.0036690985405107845	0.14148721514577467
GOTERM_MF_FAT	GO:0048037~cofactor binding	127	8.322411533420707	3.7286270915396435E-4	LDHA, MAEB, THRA, THRC, HYCE, NUOG, NUOF, NUOE, FABG, YGBD, GOR, ASPC, NUOC, UGD, GLTD, PDXB, YDBK, MALP, PDXH, ARGC, ENTF, ARGD, MALY, MNMC, YCBX, FADB, FADE, ENTB, NUOI, GABT, SUCB, SUCA, YDCR, VIOA, RIBD, DLD, ISCS, TNAA, AROE, TKRA, PNTB, WECE, GADB, ASD, YLII, GND, CADA, ICDA, BIOF, TYRB, ACPD, LLDD, GALE, WECC, SERA, SERC, RNFG, YGEX, POXB, GMD, ACPP, NIRB, LEUB, USG, FLDA, LPDA, METL, DFP, ACEF, METB, METC, GLXR, HEML, NORV, PABC, ALR, GLYA, PROA, GLGP, ASTC, SFCA, TRPB, GAPA, AVTA, TRXB, TYNA, YCDW, XDHB, ILVI, ILVG, ILVC, YHDG, NDH, YFCH, ILVB, LTAE, SUFS, ILVA, SPEC, SPEF, FADR, UXAB, BETA, HYAA, FADJ, CAIA, YGJG, CYSK, CYSJ, CYSI, MTLD, GCL, WRBA, YFBG, RFAD, SDHA, FOLA, GPSA, GCD, HISC, GCVP, HISD, YDIJ, NEMA, HCAD, CYSM	1162	1440	17785	1.3498607525339452	0.3424114436038014	0.0148590638147299	0.5962135909620581
GOTERM_MF_FAT	GO:0031406~carboxylic acid binding	22	1.4416775884665793	4.330141126989191E-4	ENTF, YGFZ, THRA, GLND, LYSC, TYRR, ILVH, ACPP, TAUD, PURU, MRCB, SUCB, ACEF, ACCB, MRDA, PYRB, FADR, ACCC, GCVR, PBPC, SERA, ARGI	1162	144	17785	2.338341461082425	0.3854182161690747	0.016646553483531612	0.6920838809807539
GOTERM_MF_FAT	GO:0019842~vitamin binding	53	3.473132372214941	4.5384463327359704E-4	THRC, EUTC, METH, ASPC, METB, METC, HEML, YDBK, MALP, ENTF, ARGD, MALY, YCBX, PABC, ALR, GLYA, GLGP, ASTC, GABT, YDCR, SUCA, TRPB, VIOA, TNAA, AVTA, ISCS, YGFZ, WECE, GADB, CADA, ILVI, ILVG, BIOF, LTAE, ILVB, SPEC, SUFS, ILVA, ACCB, SPEF, TYRB, ACCC, SERC, YGJG, CYSK, POXB, YGEX, GCL, ACPP, TAUD, HISC, GCVP, CYSM	1162	494	17785	1.6420888876500799	0.399646818288243	0.016864087437753916	0.7252636901662224
GOTERM_MF_FAT	GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups	22	1.4416775884665793	6.273668509728439E-4	YLIJ, SSPA, KDSA, YIBF, YFCF, ISPA, METK, FOLP, METH, HEMC, RIBC, AROH, YGHU, AROG, SPEE, AROF, YQJG, METB, EDA, AROA, GST, MURA	1162	148	17785	2.2751430432153326	0.5060799565026264	0.022497320680228916	1.0012541851258439
GOTERM_MF_FAT	GO:0005509~calcium ion binding	10	0.655307994757536	9.038952666696853E-4	TYNA, NRFA, MGLB, DCP, TKTA, YLII, YIDJ, YDEN, MALS, BTUB	1162	40	17785	3.826376936316695	0.6381182310439647	0.03126451235755856	1.439591745255786
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	19	1.2450851900393185	0.0010365670467460102	ATPA, ATPD, ATPC, MODA, PHNC, MIND, YBHA, ATPH, ATPG, PSTB, MGTA, NIKD, MODE, NIKE, CYSP	1162	123	17785	2.3642654240656005	0.6882973626284119	0.03470778794419238	1.649249112452078
GOTERM_MF_FAT	GO:0004826~phenylalanine-tRNA ligase activity	4	0.2621231979030144	0.001055840144347309	PHET, PHES	1162	4	17785	15.305507745266782	0.6949840718524021	0.034320492845129946	1.6796710208094479
GOTERM_MF_FAT	GO:0016209~antioxidant activity	13	0.8519003931847969	0.0017740792513593713	AHPC, BTUE, YHJA, YCDB, GOR, KATG, TPX, TRXB, KATE, BCP, SODA, SODB, SODC	1162	70	17785	2.842451438406688	0.8641000041100202	0.05542849234605973	2.8071154548729327
GOTERM_MF_FAT	GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	20	1.310615989515072	0.001895740793837006	YGEY, ARGE, AGAA, YBAS, YBGJ, DEF, LPXC, ANSA, DAPE, MIND, BIOD, ANSB, PURU, FLGJ, PUUD, BAX, NAGA, AMIB, AMIA, ABGA	1162	140	17785	2.186501106466683	0.8814991259799055	0.057524556909715696	2.9968869217525618
GOTERM_MF_FAT	GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor	6	0.39318479685452157	0.002031716020037009	CARA, CARB, GUAA, NADE, PURL, ASNB	1162	15	17785	6.122203098106713	0.8983247955580688	0.059913157236000436	3.2085741532584255
GOTERM_MF_FAT	GO:0008270~zinc ion binding	70	4.587155963302752	0.0024945860211489004	ZNTR, CRR, ALAS, GLPK, YDJJ, YCBL, HEMB, METH, SECA, THRS, METG, YPHC, METE, YEAA, PRLC, NANK, SLYD, YACG, TOPA, ARGE, PEPD, GLTX, RPME, CLPX, PEPT, RIBD, PYRC, LIGA, PEPN, TRXC, HSLO, YCDX, MANA, FUR, YADF, FBAA, NRDR, ADA, YGGG, DCP, ACCD, CDD, YJEQ, DNAJ, ALLB, ALLC, YGEY, SSNA, RHAA, YHJJ, ILES, NEI, DAPE, GUAD, ZNUA, PYRI, HFLB, HISD, DKSA, CYSS, YBEY, ZRAS, YEBA, SGAE, FOLE, SODC	1162	751	17785	1.4266119070155456	0.9396393464787748	0.07121631670568151	3.9259312495722343
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	11	0.7208387942332897	0.002673184479244684	FOLA, CYSJ, FIXC, MNMC, PUTA, ACPD, SSUE, NFNB, SOLA, QUEF, PROC	1162	55	17785	3.061101549053356	0.9506433381560253	0.07424504418807165	4.201388371567316
GOTERM_MF_FAT	GO:0019205~nucleobase, nucleoside, nucleotide kinase activity	7	0.45871559633027525	0.0029434684236168845	TMK, PYRH, ADK, CMK, NDK, FLGH, UDK	1162	23	17785	4.658198009429021	0.9636054869358761	0.07949553840250956	4.616846467623459
