Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005524~ATP binding	150	15.756302521008402	8.87500977635567E-11	THRA, THRB, ASPS, AAS, SRMB, YBBA, ALAS, YBBL, RECQ, PRSA, ENTE, ARGB, YFHK, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, RECB, THIM, RECG, RECF, PDXY, AROL, ARGS, HRPB, RHLE, GUTQ, LYSS, LYSU, RIBF, THID, PURT, MIAA, YOJI, DNAB, DNAA, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, UHPB, YEGI, DNAJ, YLIA, NRDA, HEPA, BTUD, PYKF, LEUS, COAE, GLNA, CMK, CPXA, TAUB, LHR, YGAA, PHET, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, PCNB, YEEZ, COAD, PRIA, INAA, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, PURK, TYRS, MDLA, MDLB, GSK, PURD, PROB, UUP, PURC, PYRG, MURD, PYRH, RIMK, ADK, GSHA, GSHB, GLYQ, MODF, SMS, FTSE, LYXK, HISS, ASNS, YJJK, YNJD, YADH, REP, ACCA, TILS, YRBF, LPXK, RFAE, YHES, MENE, FUCK, YNCE, NADE, RHAB, CYSD, CYSC, YIEN, ILES, HISG, BAX, CYSS, YBIT, YHDZ, MPL, POTA, CYSN, YDAO	714	2225	17785	1.679255972051742	7.304134475027979E-8	6.0867789697383046E-9	1.367390090045717E-7
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	150	15.756302521008402	1.1174715435292553E-10	THRA, THRB, ASPS, AAS, SRMB, YBBA, ALAS, YBBL, RECQ, PRSA, ENTE, ARGB, YFHK, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, RECB, THIM, RECG, RECF, PDXY, AROL, ARGS, HRPB, RHLE, GUTQ, LYSS, LYSU, RIBF, THID, PURT, MIAA, YOJI, DNAB, DNAA, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, UHPB, YEGI, DNAJ, YLIA, NRDA, HEPA, BTUD, PYKF, LEUS, COAE, GLNA, CMK, CPXA, TAUB, LHR, YGAA, PHET, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, PCNB, YEEZ, COAD, PRIA, INAA, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, PURK, TYRS, MDLA, MDLB, GSK, PURD, PROB, UUP, PURC, PYRG, MURD, PYRH, RIMK, ADK, GSHA, GSHB, GLYQ, MODF, SMS, FTSE, LYXK, HISS, ASNS, YJJK, YNJD, YADH, REP, ACCA, TILS, YRBF, LPXK, RFAE, YHES, MENE, FUCK, YNCE, NADE, RHAB, CYSD, CYSC, YIEN, ILES, HISG, BAX, CYSS, YBIT, YHDZ, MPL, POTA, CYSN, YDAO	714	2231	17785	1.6747398197288779	9.196791428411899E-8	7.074455243838429E-9	1.7217099967936633E-7
GOTERM_MF_FAT	GO:0001882~nucleoside binding	166	17.436974789915965	1.5306107233906235E-10	THRA, THRB, ASPS, YOHI, AAS, SRMB, YBBA, ALAS, YBBL, RECQ, PRSA, ENTE, ARGB, GIDA, YFHK, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, RECB, THIM, RECG, RECF, GLCE, PDXY, AROL, ARGS, HRPB, RHLE, GUTQ, LYSS, NUPC, LYSU, RIBF, UBIH, THID, PURT, MIAA, YOJI, DNAB, DNAA, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, UHPB, GRPE, YEGI, DNAJ, YLIA, NRDA, HEPA, BTUD, PYKF, LEUS, COAE, GLNA, CMK, CPXA, TAUB, LHR, YGAA, PHET, NIRB, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, PCNB, YEEZ, COAD, INAA, PRIA, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, PURK, GLPA, TYRS, MDLA, MDLB, FEOB, GSK, PURD, PROB, UUP, PURC, MURD, PYRG, PYRH, RIMK, ADK, GSHA, GLYQ, GSHB, MODF, SMS, FTSE, LYXK, HISS, ILVI, ASNS, YJJK, YNJD, YADH, YHDG, NDH, REP, ILVB, ACCA, TILS, YRBF, LPXK, RFAE, MENE, YHES, FUCK, YNCE, NADE, RPOB, RHAB, CYSD, CYSC, YIEN, ILES, HISG, BAX, CYSS, YDIJ, YBIT, YHDZ, HCAD, MPL, POTA, CYSN, YDAO	714	2565	17785	1.612042087790282	1.2596929332975293E-7	8.997807166011285E-9	2.3582420460854792E-7
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	21	2.2058823529411766	2.088252003208179E-10	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ASNS, ILES, ALAS, PHET, PHES, ARGS, LYSS, METG, LYSU, TILS, CYSS, GLYQ, PROS	714	88	17785	5.94418449197861	1.7186310785621828E-7	1.14575414711382E-8	3.217409560996032E-7
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	21	2.2058823529411766	2.5937805335299785E-10	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ASNS, ILES, ALAS, PHET, PHES, ARGS, LYSS, METG, LYSU, TILS, CYSS, GLYQ, PROS	714	89	17785	5.877395902181097	2.1346813261491349E-7	1.3341759586005253E-8	3.9962877451671375E-7
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	21	2.2058823529411766	2.5937805335299785E-10	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ASNS, ILES, ALAS, PHET, PHES, ARGS, LYSS, METG, LYSU, TILS, CYSS, GLYQ, PROS	714	89	17785	5.877395902181097	2.1346813261491349E-7	1.3341759586005253E-8	3.9962877451671375E-7
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	163	17.1218487394958	2.743603504416937E-10	THRA, THRB, ASPS, YOHI, AAS, SRMB, YBBA, ALAS, YBBL, RECQ, PRSA, ENTE, ARGB, GIDA, YFHK, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, RECB, THIM, RECG, RECF, GLCE, PDXY, AROL, ARGS, HRPB, RHLE, GUTQ, LYSS, LYSU, RIBF, UBIH, THID, PURT, MIAA, YOJI, DNAB, DNAA, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, UHPB, GRPE, YEGI, DNAJ, YLIA, NRDA, HEPA, BTUD, PYKF, LEUS, COAE, GLNA, CMK, CPXA, TAUB, LHR, YGAA, PHET, NIRB, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, PCNB, YEEZ, COAD, INAA, PRIA, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, PURK, GLPA, TYRS, MDLA, MDLB, GSK, PURD, PROB, UUP, PURC, MURD, PYRG, PYRH, RIMK, ADK, GSHA, GLYQ, GSHB, MODF, SMS, FTSE, LYXK, HISS, ILVI, ASNS, YJJK, YNJD, YADH, YHDG, NDH, REP, ILVB, ACCA, TILS, YRBF, LPXK, RFAE, MENE, YHES, FUCK, YNCE, NADE, RHAB, CYSD, CYSC, YIEN, ILES, HISG, BAX, CYSS, YDIJ, YBIT, YHDZ, HCAD, MPL, POTA, CYSN, YDAO	714	2523	17785	1.6092592407553588	2.2579851155501984E-7	1.3282266841940782E-8	4.2271218747558237E-7
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	163	17.1218487394958	2.743603504416937E-10	THRA, THRB, ASPS, YOHI, AAS, SRMB, YBBA, ALAS, YBBL, RECQ, PRSA, ENTE, ARGB, GIDA, YFHK, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, RECB, THIM, RECG, RECF, GLCE, PDXY, AROL, ARGS, HRPB, RHLE, GUTQ, LYSS, LYSU, RIBF, UBIH, THID, PURT, MIAA, YOJI, DNAB, DNAA, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, UHPB, GRPE, YEGI, DNAJ, YLIA, NRDA, HEPA, BTUD, PYKF, LEUS, COAE, GLNA, CMK, CPXA, TAUB, LHR, YGAA, PHET, NIRB, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, PCNB, YEEZ, COAD, INAA, PRIA, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, PURK, GLPA, TYRS, MDLA, MDLB, GSK, PURD, PROB, UUP, PURC, MURD, PYRG, PYRH, RIMK, ADK, GSHA, GLYQ, GSHB, MODF, SMS, FTSE, LYXK, HISS, ILVI, ASNS, YJJK, YNJD, YADH, YHDG, NDH, REP, ILVB, ACCA, TILS, YRBF, LPXK, RFAE, MENE, YHES, FUCK, YNCE, NADE, RHAB, CYSD, CYSC, YIEN, ILES, HISG, BAX, CYSS, YDIJ, YBIT, YHDZ, HCAD, MPL, POTA, CYSN, YDAO	714	2523	17785	1.6092592407553588	2.2579851155501984E-7	1.3282266841940782E-8	4.2271218747558237E-7
GOTERM_MF_FAT	GO:0000166~nucleotide binding	194	20.3781512605042	3.221890020917934E-10	THRA, THRB, ASPS, YOHI, AAS, SRMB, YBBA, ALAS, YBBL, FABG, HFLX, RECQ, PDXA, PDXH, PRSA, ARGC, ENTE, ARGB, YFHK, GIDA, ACKA, UVRD, GLTX, THIL, FECE, DEAD, RECC, THIM, RECB, RECG, RECF, GLCE, PDXY, AROL, ARGS, RPLW, HRPB, RHLE, GUTQ, LYSS, YAJQ, LYSU, RIBF, AROE, UBIH, THID, PNTB, PURT, MIAA, YOJI, DNAB, DNAA, GND, PURM, GYRA, YGGC, GYRB, KDPA, YEGD, YDDV, UHPB, GRPE, YEGI, YCHF, DNAJ, YLIA, WECC, SERA, NRDA, GLNK, HEPA, BTUD, PYKF, LEUS, COAE, RNFC, GLNA, CMK, CPXA, TAUB, BIPA, LHR, YGAA, NIRB, PHET, MUTL, PHES, GUAA, ISPE, DBPA, MUTS, USG, PCNB, YEEZ, COAD, INAA, PRIA, FOLE, FOLC, CITA, FHUC, COPA, MSBA, NARX, YHBG, MGLA, PSPF, METL, GSS, YJCD, GLPK, METK, SECA, METG, ACEK, PARE, PROS, NARL, PARC, VALS, YHCM, PURL, NUSA, PURK, GLPA, TYRS, MDLA, MDLB, FEOB, GSK, PURD, PROB, UUP, PURC, MURD, PYRG, PYRH, RIMK, YFDC, ADK, GSHA, GLYQ, GSHB, MODF, SMS, FTSE, LYXK, HISS, ILVI, ASNS, YJJK, YNJD, YADH, ILVC, YHDG, NDH, REP, ILVB, YJJG, PRFC, INFB, ACCA, FTSY, TILS, YRBF, LPXK, CYSJ, RFAE, MENE, YHES, FUCK, YNCE, NADE, RHAB, CYSD, FUSA, CYSC, YIEN, ILES, ERA, HISG, BAX, CYSS, YDIJ, YBIT, YHDZ, HCAD, MPL, POTA, SELB, CYSN, YDAO	714	3175	17785	1.5219965151414894	2.651615557125453E-7	1.473119937145384E-8	4.964028521570185E-7
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	130	13.655462184873949	1.891282412619789E-7	YIBO, NFO, ALAS, MHPB, TADA, PRLC, FECA, PDXA, FECB, CODA, FECC, YDBK, ENTE, RECJ, ENTC, FECI, ENTD, YFHL, GLTX, FECE, FECD, MEPA, FECR, ENTA, RPME, ENTB, CUSR, PDXY, APPC, RFE, LIGA, YGCF, LNT, YGCM, NAPG, MANA, NAPH, ISPF, ISPG, NAPA, ISPH, YDDV, CDD, DNAJ, ALLB, YFGB, NRDB, CSID, YGGX, YGGW, YIAI, RNFC, GARL, DAPE, TAUD, NIRB, MUTM, GLMU, PYRI, ISPD, YBEX, PRIA, FOLE, MUTY, FHUC, FHUD, COPA, FHUF, MODA, FEPB, FEPA, YODA, FES, FEPE, GLPK, METK, SECA, NRFC, METG, METE, TGT, NARH, SGBE, DXS, YGIQ, GLPX, SLYD, FHUB, YKGF, FHUA, FEOB, GLPC, PURD, PEPA, RIMK, GSHB, MODF, SMS, HSLO, SPOT, CIRA, YLEA, YCDX, FRE, YADF, YJEB, CUEO, BISC, SPEB, YJJG, YJEK, UXAA, YCDB, SDAB, RNHB, SUFI, RPOH, CYSJ, MEND, YNCD, FUCI, IDND, ILES, NEI, MAP, YAEL, YEAW, CYSS, YEBA, HCAE	714	2075	17785	1.5605615740272012	1.5564044407023747E-4	8.192206301660399E-6	2.9139310869785717E-4
GOTERM_MF_FAT	GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	5	0.5252100840336135	1.2402781547890757E-5	GPMA	714	5	17785	24.908963585434176	0.010155632260648195	5.102474052482986E-4	0.01910749600019246
GOTERM_MF_FAT	GO:0005506~iron ion binding	62	6.512605042016808	3.591045725895412E-5	FHUC, FHUD, FHUF, FEPB, FEPA, FES, FEPE, MHPB, NRFC, NARH, FECA, YGIQ, FECB, FECC, CODA, YDBK, FHUB, FHUA, YKGF, ENTE, FECI, ENTC, YFHL, ENTD, FECE, FECD, FEOB, FECR, GLPC, ENTA, ENTB, APPC, YGCF, CIRA, YLEA, NAPG, NAPH, FRE, YJEB, ISPG, ISPH, NAPA, YDDV, UXAA, YJEK, YCDB, SDAB, NRDB, YFGB, CSID, YGGX, YGGW, CYSJ, YIAI, YNCD, RNFC, GARL, TAUD, YEAW, NIRB, HCAE, MUTY	714	896	17785	1.723611319527811	0.029122363826913467	0.0014063833048393315	0.05531361948816205
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	12	1.2605042016806722	4.255027298572442E-5	GLMU, RFE, KDSA, GLMS, RFFG, RFFH, WZZE, RFBA, WAAA, KDSB, COAD, LPXK	714	64	17785	4.670430672268908	0.034413528464215415	0.001590534653262199	0.06553793030240618
GOTERM_MF_FAT	GO:0016763~transferase activity, transferring pentosyl groups	12	1.2605042016806722	5.714916637591211E-5	PYRE, YCFZ, HISG, UDP, PURF, HISH, UPP, APT, MRCA, TGT, COBT, DEOA	714	66	17785	4.528902470078941	0.04594609787311932	0.0020429150959814235	0.08801457634790566
GOTERM_MF_FAT	GO:0030145~manganese ion binding	21	2.2058823529411766	6.937247035874964E-5	YIBO, RECJ, MEND, FUCI, NFO, GARL, ISPF, PEPA, PURD, SPEB, UXAA, YJJG, RFE, ISPD, RIMK, LIGA, DXS, RNHB, GSHB, GLPX, SPOT	714	188	17785	2.78238423028786	0.055496157309372185	0.002376152617589722	0.10683009802842092
GOTERM_MF_FAT	GO:0004826~phenylalanine-tRNA ligase activity	4	0.42016806722689076	2.490042002465694E-4	PHET, PHES	714	4	17785	24.908963585434176	0.1853168182046735	0.008164725098563586	0.38295815344440154
GOTERM_MF_FAT	GO:0004549~tRNA-specific ribonuclease activity	4	0.42016806722689076	2.490042002465694E-4	RNPA, RPH	714	4	17785	24.908963585434176	0.1853168182046735	0.008164725098563586	0.38295815344440154
GOTERM_MF_FAT	GO:0070566~adenylyltransferase activity	7	0.7352941176470588	2.944582232633753E-4	ENTE, RIBF, CYSD, PCNB, COAD, CYSN, NADR	714	24	17785	7.265114379084967	0.21523800960664696	0.009278791707296286	0.45271637109652874
GOTERM_MF_FAT	GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters	6	0.6302521008403361	3.0843832487250755E-4	RNPA, RNHA, RND, RNHB	714	16	17785	9.340861344537815	0.22421813269246205	0.009359036331068604	0.47416242423086175
GOTERM_MF_FAT	GO:0050897~cobalt ion binding	10	1.050420168067227	4.6547483884434426E-4	METK, YJJG, GLMU, ISPD, GARL, YBEX, PDXA, DAPE, SLYD, MAP	714	58	17785	4.294648894040375	0.31830639283753914	0.013591609179080755	0.7147662754393713
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	11	1.1554621848739497	5.706705939150384E-4	RNPA, RNA, RNR, RNB, RNHA, RND, RNHB, YHJD, RPH	714	72	17785	3.8055361033302213	0.37487019381568576	0.016069348686840956	0.875637858701428
GOTERM_MF_FAT	GO:0004521~endoribonuclease activity	7	0.7352941176470588	5.844592551702022E-4	RNPA, RNA, RNHA, RND, RNHB	714	27	17785	6.457879448075527	0.38192816298942156	0.01591042336294879	0.8967062191851172
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	11	1.1554621848739497	9.758863909800358E-4	GREA, PRFC, INFA, INFB, PRFB, TSF, NUSA, EFP, FUSA, YCIH, SELB	714	77	17785	3.5584233693477394	0.5522618252157898	0.02558779810575762	1.4930429118311883
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	15	1.5756302521008403	0.0010546016026205137	NADE, PURL, GLNA, PURM, PURD, PURC, GSS, PYRG, GUAA, MURD, TILS, GSHA, GSHB, FOLC	714	135	17785	2.7676626206037973	0.5803755376385265	0.026772437569616447	1.6125590637835807
GOTERM_MF_FAT	GO:0004619~phosphoglycerate mutase activity	6	0.6302521008403361	0.0015228161723075165	YIBO, GPMA	714	22	17785	6.793353705118411	0.7147053963149921	0.03729385453910383	2.320668808934556
GOTERM_MF_FAT	GO:0004372~glycine hydroxymethyltransferase activity	5	0.5252100840336135	0.0024544537301987054	PURH, PURT, FMT, GLYA, PURD	714	15	17785	8.302987861811392	0.8676755610317537	0.05775056836121495	3.715489281115969
GOTERM_MF_FAT	GO:0004368~glycerol-3-phosphate dehydrogenase activity	4	0.42016806722689076	0.0030888027231274003	GLPB, GLPA, GLPD, GLPC	714	8	17785	12.454481792717088	0.9216068512089708	0.07016059697515076	4.6545357817139195
GOTERM_MF_FAT	GO:0016779~nucleotidyltransferase activity	27	2.8361344537815127	0.0033694561458746594	MIAA, YCDX, RFFH, SRMB, RFBA, REP, HOLC, GALF, NADR, DNAN, CDSA, ENTE, RFAE, YCIV, RPOB, RPOA, DEAD, CYSD, KDSB, GLMU, RHLE, ISPD, RIBF, PCNB, COAD, RPH, CYSN	714	364	17785	1.8476429033151722	0.9378214245767087	0.0742578856684708	5.067257066220964
GOTERM_MF_FAT	GO:0008173~RNA methyltransferase activity	15	1.5756302521008403	0.004325982967495118	YBEA, YIBK, KSGA, YECP, RSMC, YECO, YEBU, RRMJ, TRMD, TRMA, YGJO, YJFH, YFIF, YFGB, GIDB	714	157	17785	2.3798372852325644	0.97178797935043	0.09192892323855684	6.461384204481768
GOTERM_MF_FAT	GO:0016866~intramolecular transferase activity	15	1.5756302521008403	0.004577004785541121	YIBO, YJEK, ENTC, RLUC, GPMA, RLUD, RLUA, RSUA, YCIL, TRUA, TRUB	714	158	17785	2.3647750239336247	0.9770748756235492	0.09457953211137127	6.824061328444275
GOTERM_MF_FAT	GO:0004526~ribonuclease P activity	3	0.31512605042016806	0.004686778278300377	RNPA	714	3	17785	24.908963585434172	0.979064014976408	0.0943800426619259	6.982248807168723
GOTERM_MF_FAT	GO:0031420~alkali metal ion binding	10	1.050420168067227	0.006411763782683391	TRKH, METK, GUAB, PYKF, KEFA, GUAC, ACTP, PANF, KDPA, KEFB	714	84	17785	2.9653528077897824	0.9949777202452043	0.12396285225969617	9.43526923850212
GOTERM_MF_FAT	GO:0070035~purine NTP-dependent helicase activity	12	1.2605042016806722	0.009370658508416254	REP, HRPB, RHLE, UVRD, DBPA, SRMB, DEAD, RECB, RECQ, RECG, LHR, PRIA	714	121	17785	2.4703104382248764	0.9995685732347959	0.17220163736466743	13.502634921490175
GOTERM_MF_FAT	GO:0008026~ATP-dependent helicase activity	12	1.2605042016806722	0.009370658508416254	REP, HRPB, RHLE, UVRD, DBPA, SRMB, DEAD, RECB, RECQ, RECG, LHR, PRIA	714	121	17785	2.4703104382248764	0.9995685732347959	0.17220163736466743	13.502634921490175
GOTERM_MF_FAT	GO:0030955~potassium ion binding	8	0.8403361344537815	0.010776911721937123	TRKH, METK, GUAB, PYKF, KEFA, GUAC, KDPA, KEFB	714	61	17785	3.266749322679892	0.9998659820588137	0.1912959950872316	15.375226760795124
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	6	0.6302521008403361	0.010833681998909852	RNB, RECC, RND, RECB, XSEB, RPH	714	34	17785	4.395699456253089	0.9998721648704234	0.188185167856589	15.45002101576185
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	31	3.256302521008404	0.01090033130364694	FHUC, COPA, YOJI, MODA, MSBA, SRMB, COBT, COBS, MGLA, YADH, KDPA, REP, MGLC, RECQ, RBSC, BTUD, UVRD, MDLA, DEAD, MDLB, TAUB, RECB, RECG, LHR, HRPB, XYLF, RHLE, DBPA, PRIA, POTA, CYSP	714	479	17785	1.6120623614790381	0.9998790609891782	0.18535683424746519	15.537751900549146
GOTERM_MF_FAT	GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	9	0.9453781512605042	0.011835890726960155	RNPA, ENDA, YJJV, NFO, RNHA, RND, RNHB	714	77	17785	2.911437302193605	0.9999444953272919	0.19567874510096206	16.760285308980936
GOTERM_MF_FAT	GO:0022890~inorganic cation transmembrane transporter activity	20	2.100840336134454	0.013270123170309931	PNTB, FHUC, ATPB, COPA, FHUD, YNCD, PNTA, FEPB, FEPA, ATPI, FEOB, TONB, ATPE, KDPA, FECA, FECB, CYOC, FHUA, KEFB, PANF	714	271	17785	1.8382998956039982	0.9999832048845103	0.21259234911808378	18.602369797387098
GOTERM_MF_FAT	GO:0051183~vitamin transporter activity	4	0.42016806722689076	0.01677734340280667	BTUD, COBT, COBS, PANF	714	14	17785	7.116846738695478	0.9999991036137087	0.256416601094028	22.947618021504635
GOTERM_MF_FAT	GO:0009982~pseudouridine synthase activity	7	0.7352941176470588	0.017276942005452767	RLUC, RLUD, RLUA, RSUA, YCIL, TRUA, TRUB	714	52	17785	3.3531297134238307	0.9999994100254073	0.25830441484338784	23.548639422220006
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	8	0.8403361344537815	0.017510348627643495	NIRB, PNTB, THRA, GND, USG, AROE, ILVC, METL	714	67	17785	2.974204607216021	0.9999995147882137	0.2567388106731139	23.82792456803887
GOTERM_MF_FAT	GO:0016880~acid-ammonia (or amide) ligase activity	4	0.42016806722689076	0.020358065820245633	GSS, NADE, GLNA	714	15	17785	6.642390289449113	0.9999999554914835	0.28719807747677906	27.159450560901423
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	5	0.5252100840336135	0.02743784166698998	FABI, FABG, FABH, FABD, FABF	714	29	17785	4.294648894040375	0.999999999886239	0.3617078853680763	34.86107824162379
GOTERM_MF_FAT	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	8	0.8403361344537815	0.03666441955618504	NIRB, NRFC, NAPG, NAPH, NIRD, NARH, NAPA, SUFI	714	78	17785	2.5547654959419663	0.9999999999999555	0.446332106178721	43.75830625228381
GOTERM_MF_FAT	GO:0003938~IMP dehydrogenase activity	3	0.31512605042016806	0.038269562745554264	GUAB, GUTQ, YBEX	714	8	17785	9.340861344537815	0.9999999999999887	0.4544337780937846	45.18494106492494
GOTERM_MF_FAT	GO:0015420~cobalamin-transporting ATPase activity	3	0.31512605042016806	0.038269562745554264	BTUD, COBT, COBS	714	8	17785	9.340861344537815	0.9999999999999887	0.4544337780937846	45.18494106492494
GOTERM_MF_FAT	GO:0019202~amino acid kinase activity	4	0.42016806722689076	0.03852608455424374	THRA, THRB, PROB, METL	714	19	17785	5.243992333775615	0.9999999999999909	0.45051611633112876	45.40977405539769
GOTERM_MF_FAT	GO:0008649~rRNA methyltransferase activity	7	0.7352941176470588	0.040020957483515765	YBEA, KSGA, RSMC, YGJO, YEBU, GIDB, RRMJ	714	63	17785	2.767662620603797	0.9999999999999974	0.4572856476356346	46.70292029463356
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	22	2.3109243697478994	0.04272583082772356	FHUC, YOJI, COPA, BTUD, MODA, MSBA, MDLA, MDLB, COBT, TAUB, COBS, MGLA, YADH, KDPA, SECD, MGLC, XYLF, SECF, SECE, CYSP, POTA, RBSC	714	349	17785	1.5701925469328135	0.9999999999999998	0.47361691129984496	48.97027132799459
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	22	2.3109243697478994	0.04272583082772356	FHUC, YOJI, COPA, BTUD, MODA, MSBA, MDLA, MDLB, COBT, TAUB, COBS, MGLA, YADH, KDPA, SECD, MGLC, XYLF, SECF, SECE, CYSP, POTA, RBSC	714	349	17785	1.5701925469328135	0.9999999999999998	0.47361691129984496	48.97027132799459
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	13	1.365546218487395	0.04280648597996796	YDDV, PRFC, INFB, FTSY, HFLX, FUSA, FEOB, YCHF, BIPA, ERA, FOLE, SELB, CYSN	714	171	17785	1.893663898307861	0.9999999999999998	0.4683044617270695	49.0364745227459
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	13	1.365546218487395	0.04280648597996796	YDDV, PRFC, INFB, FTSY, HFLX, FUSA, FEOB, YCHF, BIPA, ERA, FOLE, SELB, CYSN	714	171	17785	1.893663898307861	0.9999999999999998	0.4683044617270695	49.0364745227459
GOTERM_MF_FAT	GO:0005525~GTP binding	13	1.365546218487395	0.04280648597996796	YDDV, PRFC, INFB, FTSY, HFLX, FUSA, FEOB, YCHF, BIPA, ERA, FOLE, SELB, CYSN	714	171	17785	1.893663898307861	0.9999999999999998	0.4683044617270695	49.0364745227459
GOTERM_MF_FAT	GO:0003924~GTPase activity	6	0.6302521008403361	0.045642854310305105	PRFC, INFB, FUSA, BIPA, SELB, CYSN	714	49	17785	3.0500771737266335	1.0	0.48464666915205246	51.31418949816503
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	6	0.6302521008403361	0.045642854310305105	GREA, TSF, NUSA, EFP, FUSA, SELB	714	49	17785	3.0500771737266335	1.0	0.48464666915205246	51.31418949816503
GOTERM_MF_FAT	GO:0003918~DNA topoisomerase (ATP-hydrolyzing) activity	4	0.42016806722689076	0.049867088881166304	GYRA, GYRB, PARE, PARC	714	21	17785	4.744564492463652	1.0	0.5100963540017157	54.53058125929859
GOTERM_MF_FAT	GO:0004003~ATP-dependent DNA helicase activity	5	0.5252100840336135	0.05019286191348924	REP, UVRD, RECB, RECQ, RECG	714	35	17785	3.558423369347739	1.0	0.5065619497491299	54.77018925635164
GOTERM_MF_FAT	GO:0008094~DNA-dependent ATPase activity	5	0.5252100840336135	0.054748376972009793	REP, UVRD, RECB, RECQ, RECG	714	36	17785	3.459578275754746	1.0	0.5321671007530693	57.99948701852805
GOTERM_MF_FAT	GO:0046873~metal ion transmembrane transporter activity	14	1.4705882352941175	0.055969995325797266	FHUC, COPA, FHUD, YNCD, FEPB, FEOB, FEPA, TONB, KDPA, FECA, FECB, KEFB, PANF, FHUA	714	198	17785	1.7612398494751438	1.0	0.534460387596322	58.82805389441028
GOTERM_MF_FAT	GO:0003984~acetolactate synthase activity	4	0.42016806722689076	0.056078186940030327	ILVB, ILVN, ILVI, ILVH	714	22	17785	4.528902470078941	1.0	0.5294812589949524	58.900693616678666
