Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecj03010:Ribosome	52	5.46218487394958	1.534658593201162E-56	RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	57	7107	14.939121998544747	2.547533264713929E-53	6.368833161784822E-54	2.581144409825449E-53
KEGG_PATHWAY	eci03010:Ribosome	51	5.357142857142857	2.86400549074878E-56	RPMJ, RPMG, RPMH, RPMA, RPMB, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	55	7107	15.184625052366988	4.754249114642975E-53	9.50849822928595E-54	4.816974794853682E-53
KEGG_PATHWAY	ecf03010:Ribosome	51	5.357142857142857	2.5278950335493035E-55	RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	56	7107	14.913471033574721	4.196305755691844E-52	6.993842926153073E-53	4.2516701521613455E-52
KEGG_PATHWAY	ecd03010:Ribosome	50	5.2521008403361344	4.7821568954317544E-55	RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSE, RPSF, RPSG, RPSH	434	54	7107	15.162570404505889	7.938380446416712E-52	1.1340543494881017E-52	8.043116294552901E-52
KEGG_PATHWAY	ecy03010:Ribosome	48	5.042016806722689	3.0630065041379695E-49	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPMJ, RPSA, RPSD, RPMG, RPSC, RPMH, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPLX, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	434	56	7107	14.036208031599736	5.084590796869029E-46	6.355738496086287E-47	5.1516748744249144E-46
KEGG_PATHWAY	ecl03010:Ribosome	48	5.042016806722689	3.0630065041379695E-49	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPMJ, RPSA, RPSD, RPMG, RPSC, RPMH, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPLX, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	434	56	7107	14.036208031599736	5.084590796869029E-46	6.355738496086287E-47	5.1516748744249144E-46
KEGG_PATHWAY	ecp03010:Ribosome	46	4.831932773109244	3.701564730059109E-46	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPMJ, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPLT, RPLS, RPLR, RPSH	434	55	7107	13.695936321742773	6.1445974518981215E-43	6.827330502109024E-44	6.2256668375144926E-43
KEGG_PATHWAY	ece03010:Ribosome	52	5.46218487394958	8.786621088495038E-44	RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	78	7107	10.91705069124424	1.4585791006901763E-40	1.4585791006901763E-41	1.4778230157702935E-40
KEGG_PATHWAY	eco03010:Ribosome	52	5.46218487394958	2.344353474197069E-43	RPMJ, RPMG, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	79	7107	10.778860176165198	3.891626767167134E-40	3.537842515606486E-41	3.94297134971013E-40
KEGG_PATHWAY	ecc03010:Ribosome	49	5.147058823529411	2.0900638927300617E-41	RPMJ, RPMG, RPMH, RPMA, RPMB, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	434	73	7107	10.991825011047283	3.4695060619319026E-38	2.891255051609919E-39	3.5152813510431866E-38
KEGG_PATHWAY	ecv03010:Ribosome	35	3.6764705882352944	7.739529325748873E-40	RPLJ, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPSQ, RPLX, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	434	36	7107	15.920698924731184	1.284761868074313E-36	9.882783600571638E-38	1.3017125074161874E-36
KEGG_PATHWAY	ecs03010:Ribosome	49	5.147058823529411	2.3365288515452826E-39	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPMJ, RPSA, RPSD, RPMG, RPSC, RPMH, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPSR, RPLX, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	434	78	7107	10.287220843672458	3.878637893565169E-36	2.770455638260835E-37	3.9298111060532505E-36
KEGG_PATHWAY	ecv00230:Purine metabolism	33	3.466386554621849	2.099953243330335E-18	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, YGGV, ALLB, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	83	7107	6.510771195380601	3.4859223839283557E-15	2.3239482559522374E-16	3.5319142634914556E-15
KEGG_PATHWAY	eco00970:Aminoacyl-tRNA biosynthesis	20	2.100840336134454	2.413974566801725E-18	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ASNS, ILES, ALAS, PHET, SELA, PHES, ARGS, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	12.59659695143566	4.0071977808908635E-15	2.5044986130567897E-16	4.060067161624625E-15
KEGG_PATHWAY	ecj00970:Aminoacyl-tRNA biosynthesis	20	2.100840336134454	2.413974566801725E-18	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ASNS, ILES, ALAS, PHET, SELA, PHES, ARGS, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	12.59659695143566	4.0071977808908635E-15	2.5044986130567897E-16	4.060067161624625E-15
KEGG_PATHWAY	ecd00230:Purine metabolism	32	3.361344537815126	3.9700996025790914E-18	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, ALLB, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	79	7107	6.6331447237939685	6.590365340281292E-15	3.876685494283113E-16	6.677316010899916E-15
KEGG_PATHWAY	ecr00230:Purine metabolism	32	3.361344537815126	9.333530088578251E-18	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, ALLB, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	81	7107	6.4693633725891795	1.5493659947039895E-14	8.60758885946661E-16	1.5698077161135424E-14
KEGG_PATHWAY	ect00230:Purine metabolism	31	3.256302521008404	1.1485534808478298E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	76	7107	6.679511278195489	1.9065987782073976E-14	1.0034730411617882E-15	1.9317536875039294E-14
KEGG_PATHWAY	eck00230:Purine metabolism	32	3.361344537815126	1.4148219418030837E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, ALLB, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	82	7107	6.390468697313701	2.3486044233931187E-14	1.1743022116965595E-15	2.3795909801449458E-14
KEGG_PATHWAY	eum00230:Purine metabolism	31	3.256302521008404	2.7172181214001982E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	78	7107	6.508241758241758	4.510582081524329E-14	2.1478962292972996E-15	4.570092915388382E-14
KEGG_PATHWAY	eci00230:Purine metabolism	32	3.361344537815126	3.181215220424495E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	84	7107	6.238314680710994	5.280817265904661E-14	2.400371484502119E-15	5.350490277790407E-14
KEGG_PATHWAY	ecx00230:Purine metabolism	31	3.256302521008404	4.129651486129154E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, ALLB, NRDB, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	79	7107	6.425858951175407	6.855221466974396E-14	2.9805310725975637E-15	6.945666544449747E-14
KEGG_PATHWAY	ecz00230:Purine metabolism	31	3.256302521008404	4.129651486129154E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	79	7107	6.425858951175407	6.855221466974396E-14	2.9805310725975637E-15	6.945666544449747E-14
KEGG_PATHWAY	ecq00230:Purine metabolism	31	3.256302521008404	6.22855801830301E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	80	7107	6.345535714285714	1.8429702208777599E-13	7.66053886991358E-15	1.887379141862766E-13
KEGG_PATHWAY	ece00230:Purine metabolism	32	3.361344537815126	6.959083749489873E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	86	7107	6.093237595113064	1.8429702208777599E-13	7.327471962526033E-15	1.887379141862766E-13
KEGG_PATHWAY	ect00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecz00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	eci00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecm00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecq00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	eck00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecg00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	eum00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecf00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	9.21040362349805E-17	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	26	7107	11.966767103863877	1.8429702208777599E-13	7.105427357601002E-15	1.887379141862766E-13
KEGG_PATHWAY	ecw00230:Purine metabolism	31	3.256302521008404	9.325083455141055E-17	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, ALLB, NRDB, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	81	7107	6.267195767195767	1.8429702208777599E-13	6.772360450213455E-15	1.887379141862766E-13
KEGG_PATHWAY	ecc00230:Purine metabolism	31	3.256302521008404	1.3861487752362664E-16	PURM, YJJG, HOLC, APT, MAZG, GPPA, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	82	7107	6.190766550522648	1.8429702208777599E-13	6.5503158452884236E-15	1.887379141862766E-13
KEGG_PATHWAY	ecm00230:Purine metabolism	31	3.256302521008404	2.0462322077150715E-16	PURT, PURM, YJJG, HOLC, APT, MAZG, GPPA, ALLB, NRDB, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	83	7107	6.11617900172117	3.6859404417555197E-13	1.2656542480726785E-14	3.774758283725532E-13
KEGG_PATHWAY	ecr00970:Aminoacyl-tRNA biosynthesis	19	1.9957983193277309	2.601181353800896E-16	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, LYSU, CYSS, GLYQ, FMT, PROS	434	27	7107	11.523553507424475	3.6859404417555197E-13	1.2323475573339238E-14	3.774758283725532E-13
KEGG_PATHWAY	ecg00230:Purine metabolism	30	3.1512605042016806	4.063209073575216E-16	PURT, PURM, YJJG, HOLC, APT, MAZG, ALLB, NRDB, NRDA, DNAN, PURH, PURF, PURE, PYKF, PURL, PURK, RPOB, RPOA, CYSD, CYSC, GSK, PURD, GUAC, PURC, PURB, GUAA, GUAB, ADK, CYSN, SPOT	434	79	7107	6.218573178556846	7.371880883511039E-13	2.375877272697835E-14	7.438494264988549E-13
KEGG_PATHWAY	ece00970:Aminoacyl-tRNA biosynthesis	18	1.8907563025210083	1.0855264536939818E-15	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, ALAS, PHET, SELA, ARGS, PHES, LYSS, METG, CYSS, GLYQ, FMT, PROS	434	25	7107	11.790414746543778	1.84297022087776E-12	5.762057497804562E-14	1.865174681370263E-12
