"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"23","KEGG_PATHWAY","eco04122:Sulfur relay system",1,1.66666666666667,1,"947004",36,18,1571,2.42438271604938,1,1,100
"24","KEGG_PATHWAY","eco01210:2-Oxocarboxylic acid metabolism",1,1.66666666666667,1,"948182",36,26,1571,1.6784188034188,1,1,100
"25","KEGG_PATHWAY","eco02030:Bacterial chemotaxis",1,1.66666666666667,1,"948062",36,20,1571,2.18194444444444,1,1,100
"26","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",1,1.66666666666667,1,"948182",36,22,1571,1.98358585858586,1,1,100
"27","KEGG_PATHWAY","eco03018:RNA degradation",1,1.66666666666667,1,"947672",36,16,1571,2.72743055555556,1,1,100
"28","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",1,1.66666666666667,1,"946571",36,45,1571,0.969753086419753,1,1,100
"29","KEGG_PATHWAY","eco00920:Sulfur metabolism",1,1.66666666666667,1,"946882",36,33,1571,1.32239057239057,1,1,100
"30","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",1,1.66666666666667,1,"946571",36,27,1571,1.61625514403292,1,1,100
"31","KEGG_PATHWAY","eco00660:C5-Branched dibasic acid metabolism",1,1.66666666666667,1,"948182",36,10,1571,4.36388888888889,1,1,100
"32","KEGG_PATHWAY","eco00010:Glycolysis / Gluconeogenesis",1,1.66666666666667,1,"948572",36,40,1571,1.09097222222222,1,1,100
"33","KEGG_PATHWAY","eco00730:Thiamine metabolism",1,1.66666666666667,1,"947004",36,12,1571,3.63657407407407,1,1,100
"34","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",1,1.66666666666667,1,"947372",36,111,1571,0.393143143143143,1,1,100
"35","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",1,1.66666666666667,1,"946571",36,14,1571,3.11706349206349,1,1,100
"36","KEGG_PATHWAY","eco00290:Valine, leucine and isoleucine biosynthesis",1,1.66666666666667,1,"948182",36,16,1571,2.72743055555556,1,1,100
"37","KEGG_PATHWAY","eco04931:Insulin resistance",1,1.66666666666667,1,"947931",36,3,1571,14.5462962962963,1,1,100
"38","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",1,1.66666666666667,1,"944799",36,22,1571,1.98358585858586,1,1,100
"39","KEGG_PATHWAY","eco01501:beta-Lactam resistance",1,1.66666666666667,1,"944799",36,17,1571,2.56699346405229,1,1,100
"40","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",1,1.66666666666667,1,"947955",36,29,1571,1.50478927203065,1,1,100
