Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecy03010:Ribosome	46	8.214285714285714	2.47635099503337E-54	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPME, RPMF, RPMD, RPSQ, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	283	56	7107	20.628596668349317	3.7120501415550217E-51	4.1245001572833566E-52	4.114215385242058E-51
KEGG_PATHWAY	ecl03010:Ribosome	46	8.214285714285714	2.47635099503337E-54	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPME, RPMF, RPMD, RPSQ, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	283	56	7107	20.628596668349317	3.7120501415550217E-51	4.1245001572833566E-52	4.114215385242058E-51
KEGG_PATHWAY	ecp03010:Ribosome	44	7.857142857142857	6.163788002442893E-51	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMB, RPME, RPMF, RPMD, RPSQ, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPLT, RPLS, RPLR, RPSH	283	55	7107	20.090459363957596	9.239518215661896E-48	9.239518215661896E-49	1.0240531928584397E-47
KEGG_PATHWAY	ece03010:Ribosome	50	8.928571428571429	2.3791800079490604E-50	RPMG, RPMH, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	283	78	7107	16.09812449035064	3.5663908319156414E-47	3.242173483559674E-48	3.952775278058853E-47
KEGG_PATHWAY	eco03010:Ribosome	50	8.928571428571429	6.057493618732522E-50	RPMG, RPMH, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLU, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	283	79	7107	15.894350762624683	9.08018293448005E-47	7.566819112066709E-48	1.0063934188723155E-46
KEGG_PATHWAY	ecc03010:Ribosome	47	8.392857142857142	2.417278652710082E-47	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	283	73	7107	16.16869161140423	3.623500700412413E-44	2.7873082310864714E-45	4.016072456345389E-44
KEGG_PATHWAY	ecv03010:Ribosome	35	6.25	1.7924109859526695E-46	RPLJ, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPSQ, RPLX, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	283	36	7107	24.415488810365137	2.6868240679430516E-43	1.919160048530751E-44	2.9779158406355023E-43
KEGG_PATHWAY	ecs03010:Ribosome	47	8.392857142857142	2.1364965775946668E-45	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPLU, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	283	78	7107	15.1322370209296	3.202608369814406E-42	2.135072246542937E-43	3.549580454340453E-42
KEGG_PATHWAY	ecv00230:Purine metabolism	27	4.821428571428572	3.417448887532703E-17	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, YGGV, ALLB, NRDA, CYSN, SPOT	283	83	7107	8.169313295585168	5.1227558824115217E-14	3.201722426507201E-15	5.677757644035408E-14
KEGG_PATHWAY	ecd00230:Purine metabolism	26	4.642857142857143	1.0811627091301886E-16	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, ALLB, NRDA, CYSN, SPOT	283	79	7107	8.265062396564835	1.6642243139131097E-13	9.769962616701378E-15	1.887379141862766E-13
KEGG_PATHWAY	ecr00230:Purine metabolism	26	4.642857142857143	2.111325161166328E-16	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, ALLB, NRDA, CYSN, SPOT	283	81	7107	8.060986781834838	3.3284486278262193E-13	1.8540724511240114E-14	3.6637359812630166E-13
KEGG_PATHWAY	eck00230:Purine metabolism	26	4.642857142857143	2.9262436796602255E-16	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, ALLB, NRDA, CYSN, SPOT	283	82	7107	7.962682064983194	4.992672941739329E-13	2.631228568361621E-14	5.551115123125783E-13
KEGG_PATHWAY	ect00230:Purine metabolism	25	4.464285714285714	4.786703334433475E-16	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, NRDA, CYSN, SPOT	283	76	7107	8.260879672679934	6.656897255652439E-13	3.3306690738754696E-14	7.327471962526033E-13
KEGG_PATHWAY	eci00230:Purine metabolism	26	4.642857142857143	5.533673828807483E-16	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, YGGV, NRDA, CYSN, SPOT	283	84	7107	7.7730943967693085	8.321121569565548E-13	3.963496197911809E-14	9.2148511043888E-13
KEGG_PATHWAY	eum00230:Purine metabolism	25	4.464285714285714	1.0431551503857505E-15	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, NRDA, CYSN, SPOT	283	78	7107	8.04906224517532	1.4978018825217987E-12	6.80566714095221E-14	1.6653345369377348E-12
KEGG_PATHWAY	ece00230:Purine metabolism	26	4.642857142857143	1.136830462293585E-15	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, YGGV, NRDA, CYSN, SPOT	283	86	7107	7.592324759635138	1.6642243139131097E-12	7.238654120556021E-14	1.84297022087776E-12
KEGG_PATHWAY	ecz00230:Purine metabolism	25	4.464285714285714	1.4007602699645684E-15	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, NRDA, CYSN, SPOT	283	79	7107	7.947175381312341	2.1634916080870426E-12	9.015010959956271E-14	2.398081733190338E-12
KEGG_PATHWAY	ecx00230:Purine metabolism	25	4.464285714285714	1.4007602699645684E-15	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, ALLB, NRDA, CYSN, SPOT	283	79	7107	7.947175381312341	2.1634916080870426E-12	9.015010959956271E-14	2.398081733190338E-12
KEGG_PATHWAY	ecq00230:Purine metabolism	25	4.464285714285714	1.8858670133909227E-15	PURH, PRSA, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, YGGV, NRDA, CYSN, SPOT	283	80	7107	7.847835689045937	2.8291813336522864E-12	1.1313172620930345E-13	3.1308289294429414E-12
KEGG_PATHWAY	ecw00230:Purine metabolism	25	4.464285714285714	2.6515903713089672E-15	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, ALLB, NRDA, CYSN, SPOT	283	81	7107	7.750948828687346	3.994138353391463E-12	1.5365486660812167E-13	4.429789868254375E-12
KEGG_PATHWAY	ecc00230:Purine metabolism	25	4.464285714285714	3.64181076332848E-15	PURH, PRSA, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, YGGV, NRDA, CYSN, SPOT	283	82	7107	7.656425062483841	5.491940235913262E-12	2.0339285811132868E-13	6.084022174945858E-12
KEGG_PATHWAY	ecm00230:Purine metabolism	25	4.464285714285714	4.927815328059308E-15	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, GPPA, ALLB, NRDA, CYSN, SPOT	283	83	7107	7.564178977393674	7.322586981217682E-12	2.615685446016869E-13	8.115730310009894E-12
KEGG_PATHWAY	ecg00230:Purine metabolism	24	4.285714285714286	1.589148525454942E-14	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, ALLB, NRDA, CYSN, SPOT	283	79	7107	7.629288366059848	2.3798407688957468E-11	8.206768598029157E-13	2.637889906509372E-11
KEGG_PATHWAY	ecj00230:Purine metabolism	24	4.285714285714286	5.173732249146411E-14	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, ALLB, NRDA, CYSN, SPOT	283	83	7107	7.261611818297927	7.755285302835091E-11	2.5850432905372145E-12	8.595346656647962E-11
KEGG_PATHWAY	eco00230:Purine metabolism	24	4.285714285714286	5.173732249146411E-14	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, APT, ADK, ALLB, NRDA, CYSN, SPOT	283	83	7107	7.261611818297927	7.755285302835091E-11	2.5850432905372145E-12	8.595346656647962E-11
KEGG_PATHWAY	ecf00230:Purine metabolism	24	4.285714285714286	6.880030758455318E-14	PURH, PURT, PURF, PURE, PURL, PURK, RPOB, PURM, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, YJJG, GUAA, GUAB, ADK, APT, GPPA, NRDA, CYSN, SPOT	283	84	7107	7.175164058556286	1.031819074626128E-10	3.3284486278262193E-12	1.1436407376663738E-10
KEGG_PATHWAY	ecj02010:ABC transporters	30	5.357142857142857	5.152045214123057E-11	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, YHDZ, YHDY, POTB, MODF, POTA, CYSP, NLPA	283	178	7107	4.232540596339382	7.722915840169264E-8	2.4134112486251524E-9	8.559620789938549E-8
KEGG_PATHWAY	eco02010:ABC transporters	30	5.357142857142857	7.842141251329278E-11	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, YHDZ, YHDY, POTB, MODF, POTA, CYSP, NLPA	283	181	7107	4.16238798977022	1.1755364248688949E-7	3.5622318428352173E-9	1.302894681032285E-7
KEGG_PATHWAY	ecd02010:ABC transporters	29	5.178571428571429	1.7563782020547795E-10	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, PROX, MGLC, MGLB, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, YHDZ, YHDY, POTB, MODF, POTA, CYSP, NLPA	283	175	7107	4.1615951539626455	2.6328108393425254E-7	7.743562235873469E-9	2.9180511340598514E-7
KEGG_PATHWAY	eck02010:ABC transporters	29	5.178571428571429	3.9465500470971274E-10	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, POTB, MODF, POTA, CYSP, NLPA	283	181	7107	4.0236417234445465	5.915876332140968E-7	1.690250861496878E-8	6.556807097268802E-7
KEGG_PATHWAY	eum02010:ABC transporters	29	5.178571428571429	1.587283327805525E-9	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, POTB, MODF, POTA, CYSP, NLPA	283	192	7107	3.7931205830388697	2.3793348451484064E-6	6.609271108182213E-8	2.6371161920835107E-6
KEGG_PATHWAY	ecq02010:ABC transporters	29	5.178571428571429	2.2759244186804637E-9	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, POTB, MODF, POTA, CYSP, NLPA	283	195	7107	3.734764881761348	3.4116049332233445E-6	9.220569174850368E-8	3.7812261766134725E-6
KEGG_PATHWAY	ecz02010:ABC transporters	28	5.0	7.123463838112384E-9	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FECB, FECC, FHUB, GLNH, FECE, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, POTB, MODF, POTA, CYSP, NLPA	283	192	7107	3.66232332155477	1.0678015291976095E-5	2.8100186322266296E-7	1.1834938939969675E-5
KEGG_PATHWAY	ect02010:ABC transporters	28	5.0	8.956034666568998E-9	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FECB, FECC, FHUB, GLNH, FECE, FECD, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, POTB, MODF, POTA, CYSP, NLPA	283	194	7107	3.6245674110232775	1.3425005946698931E-5	3.4423317318843516E-7	1.4879576126780591E-5
KEGG_PATHWAY	ecc02010:ABC transporters	28	5.0	2.4109876091021167E-8	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, YLID, FHUB, GLNH, FECD, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, YHDZ, YHDY, POTB, MODF, POTA, CYSP, NLPA	283	203	7107	3.46387230413062	3.614005163554701E-5	9.035172093829758E-7	4.005619748115308E-5
KEGG_PATHWAY	ecg02010:ABC transporters	26	4.642857142857143	2.7211865645201664E-8	FHUC, YOJI, FHUD, FTSE, MODA, FEPB, MGLA, PROX, MGLC, MGLB, FHUB, GLNH, TAUC, TAUB, TAUA, RBSB, LIVH, XYLF, CYSU, YHDZ, YHDY, POTB, MODF, POTA, CYSP, NLPA	283	178	7107	3.668201850160797	4.078975523924555E-5	9.948918749946856E-7	4.520984818734419E-5
KEGG_PATHWAY	ecw02010:ABC transporters	25	4.464285714285714	8.337816131860922E-8	FHUC, FHUD, GLNH, FTSE, MODA, FECE, FECD, TAUC, FEPB, TAUA, RBSB, MGLA, LIVH, PROX, MGLC, MGLB, XYLF, FECB, FECC, MODF, POTB, POTA, CYSP, NLPA, FHUB	283	175	7107	3.5875820292781424	1.2497605878702966E-4	2.9758019757242238E-6	1.3852458365937181E-4
