"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"17","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",44,14.4736842105263,0.00322612553097947,"946746, 945620, 947149, 948666, 944827, 948977, 944980, 948667, 947594, 947512, 948104, 945402, 945838, 945212, 948121, 946653, 948438, 945520, 946738, 946757, 946135, 944790, 946947, 947155, 945300, 945197, 947582, 946713, 945716, 946898, 949079, 946733, 945906, 947502, 945341, 947631, 945284, 947493, 948132, 945556, 947376, 946953, 947934, 946795",248,2513,21998,1.55307241056185,0.769390315448563,0.0826771570521988,4.48633798536199
"18","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,0.986842105263158,0.00336252789751473,"946713, 947934, 946733",248,8,21998,33.2631048387097,0.783282372881176,0.0814448522394965,4.67183493606316
"19","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",6,1.97368421052632,0.00520862129117963,"946409, 948090, 949036, 949039, 948264, 947924",248,99,21998,5.37585532746823,0.90660280672515,0.117312363874948,7.1496692052253
"20","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",7,2.30263157894737,0.00524825983788242,"945402, 945284, 945556, 945300, 948666, 948667, 947594",248,141,21998,4.40362617250057,0.908277216166713,0.112590933799423,7.20220959376393
"21","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",5,1.64473684210526,0.00581909486834731,"948135, 947742, 944882, 948977, 945358",248,64,21998,6.92981350806452,0.929319507525673,0.118535672486128,7.95578580797476
"22","GOTERM_MF_ALL","GO:0005488~binding",172,56.578947368421,0.00629499820446444,"948690, 949024, 948269, 946201, 948065, 948691, 946765, 944885, 947165, 949020, 947745, 948697, 946769, 945184, 948666, 949129, 948520, 948264, 948667, 945181, 945841, 945152, 945742, 945839, 945838, 948260, 945212, 945211, 945937, 945442, 948311, 946178, 945358, 947946, 945630, 944790, 945931, 948729, 947155, 947546, 948917, 945227, 945828, 945535, 947673, 947493, 945434, 946209, 947206, 947934, 949042, 949043, 946746, 948642, 947720, 945620, 945038, 944827, 947817, 945765, 947819, 947512, 948104, 948182, 948183, 945425, 947053, 946738, 945335, 948435, 949041, 948381, 947058, 945957, 945893, 946373, 946757, 948056, 947176, 946751, 949036, 946947, 947426, 948559, 945142, 948553, 947278, 946898, 948422, 947810, 945802, 945747, 945341, 947693, 947812, 947792, 948753, 945413, 945097, 948423, 945788, 945312, 945314, 948221, 948326, 947570, 948978, 948977, 945869, 949065, 947594, 946590, 946725, 948122, 945399, 945402, 948121, 948766, 946653, 945307, 948763, 946657, 2847741, 946259, 949057, 947258, 947583, 947502, 947393, 947631, 945887, 945988, 947630, 947082, 946826, 945468, 946128, 946910, 947149, 944980, 945271, 946783, 945918, 949008, 949081, 945060, 946331, 945378, 945520, 947867, 948479, 945100, 946135, 945300, 946713, 944993, 945716, 948989, 949079, 944989, 945906, 946793, 945051, 945284, 948805, 948891, 946995, 945288, 945511, 946796, 946795, 949130",248,13515,21998,1.12886995333739,0.94312858541094,0.122182420118354,8.57968740817451
"23","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",3,0.986842105263158,0.00645983725873444,"944989, 945535, 945097",248,11,21998,24.191348973607,0.947254652223883,0.12008080935263,8.79487048422585
"24","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",14,4.60526315789474,0.0106054270378881,"948690, 948269, 945312, 949020, 945142, 947258, 945271, 948422, 948104, 945060, 948182, 946209, 948753, 947630",248,557,21998,2.22948398679562,0.992097512411915,0.182652335631133,14.0542271746196
"25","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",6,1.97368421052632,0.01149670247896,"946746, 948891, 945931, 945300, 948666, 949079",248,120,21998,4.43508064516129,0.994751108796252,0.189407272809095,15.1474886493956
"26","GOTERM_MF_ALL","GO:0000166~nucleotide binding",50,16.4473684210526,0.0119273759737808,"945788, 948690, 948065, 948691, 945312, 944885, 945314, 945184, 949129, 948264, 948667, 948977, 947594, 945839, 945402, 948260, 948121, 946653, 945358, 944790, 948729, 947155, 945535, 946209, 947206, 946746, 946128, 945620, 947819, 949081, 948182, 945425, 947867, 945335, 948479, 948056, 948559, 946947, 947426, 949036, 945142, 946713, 945716, 944989, 945802, 948753, 945413, 946796, 945097, 948423",248,3175,21998,1.39687579375159,0.995693291422301,0.189028493396302,15.671118295305
"27","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",41,13.4868421052632,0.0154700066029019,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 945535, 946209, 947206, 945413, 945097, 946796, 948423",248,2523,21998,1.44144515617608,0.999156774173774,0.230610827316528,19.8658029539828
"28","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",41,13.4868421052632,0.0154700066029019,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 945535, 946209, 947206, 945413, 945097, 946796, 948423",248,2523,21998,1.44144515617608,0.999156774173774,0.230610827316528,19.8658029539828
"29","GOTERM_MF_ALL","GO:0050662~coenzyme binding",19,6.25,0.0164171341374738,"946746, 944790, 945620, 946947, 946713, 948667, 948977, 945716, 947594, 947512, 947393, 948182, 947631, 945402, 948121, 946653, 945520, 945307, 946795",248,921,21998,1.82989212286785,0.999455279876971,0.235399170265955,20.9539293083327
"30","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",3,0.986842105263158,0.0170663293269096,"946147, 948642, 946826",248,18,21998,14.7836021505376,0.99959636172587,0.236225326677468,21.6918188769151
"31","GOTERM_MF_ALL","GO:0003723~RNA binding",11,3.61842105263158,0.019097937543459,"947810, 947176, 946793, 945378, 945425, 947792, 949057, 947817, 949065, 947819, 945152",248,414,21998,2.35680613994078,0.999842222870591,0.253090239086498,23.9598242238979
"32","GOTERM_MF_ALL","GO:0030145~manganese ion binding",7,2.30263157894737,0.0196985008455304,"948269, 945312, 945060, 949020, 948766, 948326, 947630",248,188,21998,3.30271962937543,0.999880521785085,0.252758597973383,24.6184820516086
"33","GOTERM_MF_ALL","GO:0001882~nucleoside binding",41,13.4868421052632,0.0197746550228982,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 945535, 946209, 947206, 945413, 945097, 946796, 948423",248,2565,21998,1.41784254543168,0.999884662346358,0.246754410780323,24.7016229224249
"34","GOTERM_MF_ALL","GO:0003824~catalytic activity",172,56.578947368421,0.0200045642439554,"948690, 948269, 947742, 946201, 948065, 946765, 944885, 949020, 947745, 944882, 948697, 945184, 948666, 949129, 948520, 948264, 948667, 944807, 945841, 945742, 946409, 945839, 945838, 948260, 945212, 948411, 945211, 945937, 946178, 947363, 945358, 946685, 944790, 945931, 948729, 947155, 947546, 944796, 945227, 945535, 946013, 947493, 946209, 946165, 947934, 944923, 947040, 946746, 948642, 949045, 945620, 944827, 945765, 947512, 948104, 948182, 948183, 948438, 945425, 947488, 946738, 945335, 948381, 945957, 946757, 948056, 949036, 946947, 947426, 948559, 947528, 945197, 945142, 949039, 946662, 946898, 945802, 946147, 945747, 947691, 945341, 947693, 947324, 945556, 947812, 948853, 946956, 948429, 947376, 948753, 945413, 946953, 945097, 946362, 948423, 945788, 946261, 945312, 947599, 945314, 948221, 948326, 948320, 947570, 948977, 949065, 948229, 947594, 946725, 945402, 948454, 948121, 948766, 946653, 945307, 945503, 946815, 2847741, 947582, 946259, 947258, 947583, 946733, 948135, 946505, 947502, 947631, 948132, 945988, 946917, 947630, 947082, 948037, 946826, 946128, 946910, 947149, 947143, 944980, 945271, 946783, 946193, 945918, 949008, 945060, 946331, 945378, 945064, 945520, 946634, 946904, 947867, 948479, 946135, 945300, 946713, 946394, 945716, 949079, 945906, 944989, 946793, 945051, 945284, 948805, 948090, 945288, 945511, 946796, 946795, 949130, 945381",248,13817,21998,1.10419609317181,0.999896314013094,0.242706473475843,24.9521080945493
"35","GOTERM_MF_ALL","GO:0048037~cofactor binding",26,8.55263157894737,0.020269467463123,"946757, 946746, 944790, 948221, 945620, 946947, 945184, 946713, 948977, 948667, 945716, 947594, 947512, 947393, 948182, 947631, 945402, 948121, 945211, 945937, 946653, 945520, 945307, 946178, 946738, 946795",248,1440,21998,1.60155689964158,0.999908290190888,0.239240256695807,25.2397585830077
"36","GOTERM_MF_ALL","GO:0016829~lyase activity",19,6.25,0.0208529730949711,"947742, 948642, 946765, 948221, 945931, 948326, 947528, 947258, 946147, 946331, 945378, 948182, 948454, 945211, 945937, 947082, 947630, 946362, 946826",248,946,21998,1.7815334515447,0.999930023706017,0.239175809639924,25.8697584916154
"37","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",3,0.986842105263158,0.0272051965358424,"944989, 945535, 945097",248,23,21998,11.5697755960729,0.9999963554504,0.293788879795156,32.4161594054272
"38","GOTERM_MF_ALL","GO:0051540~metal cluster binding",16,5.26315789473684,0.02813720155879,"946757, 948642, 946135, 946746, 945931, 945300, 948666, 944980, 947594, 949079, 945227, 945906, 948891, 946331, 946738, 946826",248,771,21998,1.84075980084515,0.999997641417634,0.295453782312244,33.3301318218245
"39","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",16,5.26315789473684,0.02813720155879,"946757, 948642, 946135, 946746, 945931, 945300, 948666, 944980, 947594, 949079, 945227, 945906, 948891, 946331, 946738, 946826",248,771,21998,1.84075980084515,0.999997641417634,0.295453782312244,33.3301318218245
"40","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",12,3.94736842105263,0.0309489064905035,"947693, 948766, 948697, 948853, 947812, 948429, 945988, 948520, 946904, 946662, 945742, 947040",248,513,21998,2.07489152990002,0.999999367018691,0.313123421938059,36.0182941779393
"41","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",20,6.57894736842105,0.0311350515445347,"946685, 949045, 2847741, 944882, 948729, 948559, 945184, 948320, 946394, 945765, 949065, 946725, 945918, 945051, 945288, 947488, 948753, 946815, 945381, 945957",248,1062,21998,1.67046351983476,0.999999419886576,0.308025525136541,36.1926547504664
"42","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",7,2.30263157894737,0.0316260843701865,"946147, 948642, 945931, 947082, 946362, 947258, 946826",248,210,21998,2.95672043010753,0.999999539150069,0.305633135111678,36.6504841210125
"43","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",41,13.4868421052632,0.0360866660270557,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 948667, 947594, 949081, 945839, 948182, 945402, 948260, 945425, 946653, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 946713, 945716, 945802, 944989, 945535, 946209, 947206, 945413, 945097, 946796, 948423",248,2677,21998,1.35852302167809,0.999999943343917,0.334343900771955,40.6718072932522
"44","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",8,2.63157894736842,0.0388725771608124,"946147, 948642, 946765, 945931, 947082, 946362, 947258, 946826",248,279,21998,2.54341542374841,0.999999984774913,0.34856592591989,43.0615975263088
"45","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",6,1.97368421052632,0.0422743608409122,"947693, 948697, 947812, 948520, 946662, 947040",248,169,21998,3.14916968887192,0.999999996955852,0.366216301826971,45.858312610321
"46","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",6,1.97368421052632,0.0422743608409122,"947693, 948697, 947812, 948520, 946662, 947040",248,169,21998,3.14916968887192,0.999999996955852,0.366216301826971,45.858312610321
"47","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",12,3.94736842105263,0.0456294661766514,"946261, 946201, 945314, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",248,547,21998,1.94592203809636,0.999999999381232,0.382386833993285,48.4911085343912
"48","GOTERM_MF_ALL","GO:0016787~hydrolase activity",60,19.7368421052632,0.0494269668282758,"946201, 948065, 944885, 946765, 949020, 944882, 948697, 945184, 948320, 948520, 948264, 949065, 948229, 946725, 945742, 946409, 948766, 948411, 946178, 945503, 946815, 946685, 2847741, 948729, 946259, 944796, 947583, 945988, 948037, 947040, 949045, 946128, 945620, 945765, 945918, 946783, 945425, 947488, 946634, 946904, 945335, 945957, 948056, 948559, 949036, 949039, 946394, 946662, 945802, 945051, 947693, 947812, 948090, 948853, 945288, 948429, 946956, 948753, 945413, 945381",248,4286,21998,1.24173979799196,0.999999999898746,0.400349706108601,51.3272428573823
"49","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",3,0.986842105263158,0.0527907742034053,"945284, 948667, 947594",248,33,21998,8.06378299120235,0.999999999979749,0.414493844048692,53.7175332205733
"50","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",11,3.61842105263158,0.0541967384752264,"945227, 946757, 946135, 948642, 946331, 945300, 948666, 944980, 946738, 947594, 946826",248,496,21998,1.96717286680541,0.999999999989683,0.416224188591886,54.6838775964257
"51","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",11,3.61842105263158,0.0602063904911173,"946261, 946201, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",248,504,21998,1.93594790066564,0.999999999999429,0.444182421256262,58.6067983703339
"52","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",34,11.1842105263158,0.0612790911615441,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 945535, 947206, 946209, 945413, 945097, 946796, 948423",248,2231,21998,1.35179508682639,0.99999999999966,0.443401303290977,59.2729044486298
"53","GOTERM_MF_ALL","GO:0030983~mismatched DNA binding",2,0.657894736842105,0.0655139542091133,"948691, 947206",248,6,21998,29.5672043010753,0.999999999999956,0.459493138359656,61.8064803313736
"54","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",3,0.986842105263158,0.0677939125550174,"947693, 946904, 946662",248,38,21998,7.00275891341256,0.999999999999986,0.464700993259107,63.1090452262864
"55","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",11,3.61842105263158,0.0724331578932722,"946261, 946201, 946910, 944882, 948454, 947324, 946947, 947426, 947528, 945307, 946917",248,524,21998,1.86205675941886,0.999999999999999,0.481321063432394,65.6329817867764
"56","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,0.986842105263158,0.0741440163602835,"946725, 949041, 945957",248,40,21998,6.65262096774194,0.999999999999999,0.483096081234996,66.5225264736459
"57","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,0.986842105263158,0.0741440163602835,"948065, 948056, 945802",248,40,21998,6.65262096774194,0.999999999999999,0.483096081234996,66.5225264736459
"58","GOTERM_MF_ALL","GO:0009055~electron carrier activity",18,5.92105263157895,0.0777715367898347,"946757, 946746, 946135, 945300, 948666, 947582, 944980, 948667, 947594, 947512, 946733, 949079, 945906, 945341, 945402, 948132, 948121, 945520",248,1039,21998,1.53669781738024,1,0.493728909182632,68.338279745387
"59","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",5,1.64473684210526,0.0794236740570918,"947502, 947393, 948183, 945184, 945307",248,144,21998,3.07991711469534,1,0.494955084630116,69.1345320442654
"60","GOTERM_MF_ALL","GO:0008270~zinc ion binding",14,4.60526315789474,0.0818393757704629,"945100, 945630, 946765, 945620, 948559, 947570, 945051, 947493, 945212, 945434, 948763, 946796, 949130, 948423",248,751,21998,1.65355869593231,1,0.499532003424119,70.2653312872365
"61","GOTERM_MF_ALL","GO:0005524~ATP binding",33,10.8552631578947,0.0866294970529012,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 945535, 947206, 946209, 945413, 945097, 946796, 948423",248,2225,21998,1.31557448350852,1,0.514089074336506,72.394597908118
"62","GOTERM_MF_ALL","GO:0016853~isomerase activity",12,3.94736842105263,0.0963451026646631,"945271, 946793, 947599, 949020, 945378, 946013, 947745, 945511, 944807, 947363, 948229, 948381",248,626,21998,1.70035040709059,1,0.547512475134081,76.2851075298294
"63","GOTERM_MF_ALL","GO:0050660~FAD binding",7,2.30263157894737,0.105449661690823,"945402, 948182, 946653, 946713, 948667, 945716, 947594",248,287,21998,2.16345397324941,1,0.575768496231971,79.462361401318
"64","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",8,2.63157894736842,0.117203507841277,"948269, 948690, 944885, 947426, 945425, 945184, 949129, 947570",248,364,21998,1.94948599787309,1,0.610645500784785,82.9801827721105
"65","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",34,11.1842105263158,0.121158587597676,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 945535, 947206, 946209, 945413, 945097, 946796, 948423",248,2385,21998,1.26450936633529,1,0.617574274242665,84.0318680846995
"66","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",34,11.1842105263158,0.121158587597676,"948690, 945788, 948065, 948691, 945312, 944885, 945314, 946128, 945184, 949129, 948264, 949081, 945839, 948260, 945425, 947867, 945335, 948479, 945358, 948056, 948559, 949036, 947155, 947426, 945142, 945802, 944989, 945535, 947206, 946209, 945413, 945097, 946796, 948423",248,2385,21998,1.26450936633529,1,0.617574274242665,84.0318680846995
"67","GOTERM_MF_ALL","GO:0016887~ATPase activity",15,4.93421052631579,0.131500990714633,"948056, 948065, 944885, 946128, 949036, 948559, 949039, 948264, 945802, 946409, 948090, 948411, 945425, 945413, 945335",248,891,21998,1.49329314651895,1,0.643849579253781,86.5034102331349
"68","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.657894736842105,0.136562502603531,"947155, 947149",248,13,21998,13.6464019851117,1,0.652897585322583,87.5787300522075
"69","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",2,0.657894736842105,0.136562502603531,"945300, 948666",248,13,21998,13.6464019851117,1,0.652897585322583,87.5787300522075
"70","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",2,0.657894736842105,0.14626316495665,"947693, 946662",248,14,21998,12.6716589861751,1,0.674290995549352,89.4205241337612
"71","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.657894736842105,0.14626316495665,"945312, 945314",248,14,21998,12.6716589861751,1,0.674290995549352,89.4205241337612
"72","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.657894736842105,0.14626316495665,"945312, 945314",248,14,21998,12.6716589861751,1,0.674290995549352,89.4205241337612
"73","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",3,0.986842105263158,0.161585938901265,"945060, 948182, 948183",248,64,21998,4.15788810483871,1,0.707996919085999,91.8203270419942
"74","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,0.657894736842105,0.165340049483692,"947393, 945307",248,16,21998,11.0877016129032,1,0.711543043058631,92.3254858689425
"75","GOTERM_MF_ALL","GO:0008233~peptidase activity",12,3.94736842105263,0.171174677666879,"947693, 948766, 948697, 948853, 947812, 948429, 945988, 948520, 946904, 946662, 945742, 947040",248,704,21998,1.51195931085044,1,0.719782258681705,93.0533609402535
"76","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",2,0.657894736842105,0.174718677813241,"947693, 946662",248,17,21998,10.4354838709677,1,0.722542918116876,93.4635871453278
"77","GOTERM_MF_ALL","GO:0004185~serine-type carboxypeptidase activity",2,0.657894736842105,0.174718677813241,"947693, 946662",248,17,21998,10.4354838709677,1,0.722542918116876,93.4635871453278
"78","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",4,1.31578947368421,0.179934099362969,"946757, 946746, 946738, 947512",248,130,21998,2.72928039702233,1,0.728887356801431,94.0264893741333
"79","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",2,0.657894736842105,0.183992345370234,"948729, 946725",248,18,21998,9.85573476702509,1,0.732530649208224,94.4329532114962
"80","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.657894736842105,0.193162222106571,"947155, 947149",248,19,21998,9.33701188455008,1,0.746512244694717,95.2585947350819
