"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"20","KEGG_PATHWAY","eco00340:Histidine metabolism",8,0.554016620498615,0.050933403820453,"946551, 946531, 946552, 946516, 946521, 946515, 946549, 946544",712,9,1571,1.96129837702871,0.996818472493812,0.24987820513524,44.6022253049675
"21","KEGG_PATHWAY","eco00750:Vitamin B6 metabolism",8,0.554016620498615,0.050933403820453,"947413, 946806, 944919, 947039, 945198, 946162, 946785, 945527",712,9,1571,1.96129837702871,0.996818472493812,0.24987820513524,44.6022253049675
"22","KEGG_PATHWAY","eco00220:Arginine biosynthesis",13,0.900277008310249,0.0551667335858097,"947590, 944984, 947289, 947358, 948463, 945553, 948464, 948455, 948456, 948370, 948774, 946802, 947864",712,18,1571,1.59355493133583,0.998054329280356,0.257138135581811,47.3308110224307
"23","KEGG_PATHWAY","eco00460:Cyanoamino acid metabolism",6,0.415512465373961,0.0705770206751225,"948258, 947022, 947454, 946278, 946682, 947947",712,6,1571,2.2064606741573,0.999681232050438,0.306467161610689,56.2611728709942
"24","KEGG_PATHWAY","eco00430:Taurine and hypotaurine metabolism",6,0.415512465373961,0.0705770206751225,"946775, 948027, 945021, 946778, 946058, 947947",712,6,1571,2.2064606741573,0.999681232050438,0.306467161610689,56.2611728709942
"25","KEGG_PATHWAY","eco00261:Monobactam biosynthesis",8,0.554016620498615,0.104289269602677,"945803, 947939, 948433, 948531, 946952, 947217, 944762, 947219",712,10,1571,1.76516853932584,0.999994524100502,0.409476487541128,71.1875879986434
"26","KEGG_PATHWAY","eco00630:Glyoxylate and dicarboxylate metabolism",24,1.66204986149584,0.105160148608626,"947895, 945323, 2847718, 2847717, 945146, 947565, 947273, 947390, 946234, 945129, 946367, 947394, 946727, 947632, 945827, 947022, 946186, 948370, 947854, 944864, 948584, 945380, 947353, 945394",712,41,1571,1.29158673609208,0.99999507977604,0.399057799435105,71.5025133962282
"27","KEGG_PATHWAY","eco00670:One carbon pool by folate",10,0.692520775623269,0.12178231197509,"946368, 944790, 948522, 945827, 949035, 947022, 946973, 948503, 947390, 947779",712,14,1571,1.57604333868379,0.999999374482032,0.435258644913773,76.9429700114387
"28","KEGG_PATHWAY","eco03018:RNA degradation",11,0.761772853185596,0.127264190974801,"947672, 945641, 948318, 947674, 947318, 948297, 945032, 944750, 948412, 948290, 948689",712,16,1571,1.51694171348315,0.999999685871359,0.437802705440343,78.5177837368785
"29","KEGG_PATHWAY","eco00480:Glutathione metabolism",12,0.831024930747922,0.131321774258469,"947726, 945915, 945297, 948766, 944881, 948791, 946370, 947457, 945013, 947947, 947445, 946554",712,18,1571,1.47097378277154,0.999999811859229,0.436483321027207,79.6195857172615
"30","KEGG_PATHWAY","eco00770:Pantothenate and CoA biosynthesis",14,0.969529085872576,0.136443685150265,"947267, 944839, 949047, 945686, 948278, 948279, 948277, 948286, 948182, 947037, 948183, 944958, 947386, 948793",712,22,1571,1.4041113381001,0.999999901831291,0.438029751226104,80.9367897235696
"31","KEGG_PATHWAY","eco00910:Nitrogen metabolism",16,1.10803324099723,0.138897737655034,"947724, 947723, 948998, 945782, 946592, 944984, 947358, 945807, 946032, 946034, 948370, 946802, 948571, 945999, 947093, 947868",712,26,1571,1.35782195332757,0.999999928217211,0.432904928003775,81.5399808757665
"32","KEGG_PATHWAY","eco00350:Tyrosine metabolism",7,0.484764542936288,0.169148811411672,"946551, 945553, 945837, 946036, 945939, 948563, 948102",712,9,1571,1.71613607990012,0.999999998595386,0.493104347058406,87.6759469597081
"33","KEGG_PATHWAY","eco00640:Propanoate metabolism",20,1.38504155124654,0.18036464535901,"946775, 945312, 945314, 945931, 944990, 944895, 946778, 946891, 947528, 947273, 947525, 945574, 947761, 946727, 946719, 944864, 947758, 945444, 946796, 945514",712,35,1571,1.26083467094703,0.999999999685026,0.506266327470722,89.4302445648344
"34","KEGG_PATHWAY","eco00920:Sulfur metabolism",19,1.31578947368421,0.18216155875361,"947230, 945508, 945021, 945030, 947231, 946883, 948513, 946877, 946888, 946889, 947239, 945557, 947221, 948411, 945560, 948126, 948434, 947217, 947219",712,33,1571,1.27038644875724,0.999999999752584,0.499049747135457,89.6891168996979
"35","KEGG_PATHWAY","eco00680:Methane metabolism",16,1.10803324099723,0.186724225333003,"946775, 946230, 947415, 947022, 946778, 945032, 948412, 947854, 948457, 948753, 946209, 948584, 945068, 945258, 945527, 948913",712,27,1571,1.30753225135248,0.999999999866291,0.497897034148202,90.3206835889168
"36","KEGG_PATHWAY","eco01212:Fatty acid metabolism",13,0.900277008310249,0.188996666733767,"944888, 945645, 946665, 944895, 945766, 947761, 946727, 945568, 946003, 946799, 947758, 946796, 945870",712,21,1571,1.36590422685928,0.999999999901714,0.492236499030344,90.6218950157316
"37","KEGG_PATHWAY","eco02020:Two-component system",72,4.98614958448753,0.219748501586709,"945788, 946605, 946267, 945782, 946721, 946716, 946719, 946032, 946035, 946034, 945443, 945442, 947255, 948632, 949113, 949011, 946252, 948178, 946401, 948237, 947444, 948874, 946727, 948370, 948404, 946744, 946840, 946288, 947450, 946841, 946844, 945464, 946938, 948505, 948506, 948884, 945233, 946199, 947280, 945995, 947016, 947867, 945999, 945231, 945230, 945003, 946399, 945041, 947139, 945301, 946948, 945302, 945044, 945406, 945595, 948195, 946393, 946394, 947525, 947272, 946396, 946397, 945554, 946182, 945807, 945697, 946424, 944863, 945415, 947913, 948609, 948794",712,146,1571,1.08811759273511,0.999999999998601,0.541532263636281,93.9404584831403
"38","KEGG_PATHWAY","eco03020:RNA polymerase",4,0.277008310249307,0.244662885252853,"948160, 947794, 948488, 948487",712,4,1571,2.2064606741573,0.999999999999961,0.575720038426609,95.8004316652321
"39","KEGG_PATHWAY","eco00401:Novobiocin biosynthesis",4,0.277008310249307,0.244662885252853,"946551, 947115, 945553, 948563",712,4,1571,2.2064606741573,0.999999999999961,0.575720038426609,95.8004316652321
"40","KEGG_PATHWAY","eco01220:Degradation of aromatic compounds",10,0.692520775623269,0.261694188555012,"945012, 946997, 946998, 945837, 944954, 945197, 946036, 945047, 945427, 948102",712,16,1571,1.37903792134831,0.999999999999997,0.594239242942172,96.7543572794894
"41","KEGG_PATHWAY","eco00300:Lysine biosynthesis",9,0.623268698060942,0.264182482073496,"945803, 947939, 948433, 948313, 947313, 947864, 946952, 944813, 944762",712,14,1571,1.41843900481541,0.999999999999998,0.588533420115659,96.8758230328373
"42","KEGG_PATHWAY","eco00240:Pyrimidine metabolism",32,2.21606648199446,0.302993477077057,"949025, 945787, 946597, 946593, 947121, 946979, 948160, 946612, 948767, 948763, 945611, 946663, 946116, 949035, 946732, 944775, 948218, 944996, 945654, 949054, 947672, 944989, 945535, 948157, 945556, 947794, 948488, 948899, 946085, 948487, 946646, 948607",712,63,1571,1.12074192973069,1,0.638717018443315,98.3062443635958
"43","KEGG_PATHWAY","eco03060:Protein export",11,0.761772853185596,0.33641107716298,"948123, 949120, 948319, 945228, 944821, 947720, 947978, 945374, 949133, 948214, 947040",712,19,1571,1.27742460082791,1,0.676240439749145,99.0277634754535
"44","KEGG_PATHWAY","eco00190:Oxidative phosphorylation",21,1.45429362880886,0.380539037473474,"946757, 946762, 946746, 948247, 946753, 945300, 945080, 948243, 948244, 948254, 948245, 947580, 948252, 948253, 948242, 945402, 946759, 945540, 946738, 945615, 948748",712,41,1571,1.13013839408057,1,0.723313080868354,99.5531912578264
"45","KEGG_PATHWAY","eco00633:Nitrotoluene degradation",5,0.346260387811634,0.396998994092278,"945580, 945579, 945182, 946164, 945483",712,7,1571,1.57604333868379,1,0.734146442079952,99.670406684767
"46","KEGG_PATHWAY","eco00562:Inositol phosphate metabolism",3,0.207756232686981,0.429035315337955,"948409, 946206, 947285",712,3,1571,2.2064606741573,1,0.761563634896914,99.8221267754545
"47","KEGG_PATHWAY","eco00561:Glycerolipid metabolism",7,0.484764542936288,0.480351879802847,"947496, 945748, 945747, 947632, 948541, 948423, 945129",712,12,1571,1.28710205992509,1,0.805341487002558,99.9386218970506
"48","KEGG_PATHWAY","eco00310:Lysine degradation",7,0.484764542936288,0.480351879802847,"944887, 945303, 946727, 946719, 945307, 947525, 948643",712,12,1571,1.28710205992509,1,0.805341487002558,99.9386218970506
"49","KEGG_PATHWAY","eco00520:Amino sugar and nucleotide sugar metabolism",22,1.52354570637119,0.481970316559687,"945292, 947837, 948535, 946880, 946571, 946562, 948246, 945730, 948241, 947703, 945651, 946580, 945271, 947692, 948470, 946332, 946858, 946334, 944840, 945354, 945290, 945358",712,45,1571,1.07871410736579,1,0.799665474887436,99.9407473803396
"50","KEGG_PATHWAY","eco00500:Starch and sucrose metabolism",17,1.17728531855956,0.48230524035906,"948376, 948535, 946880, 946571, 946406, 945730, 948088, 946682, 945271, 945659, 946858, 947922, 947923, 948762, 948037, 946009, 945381",712,34,1571,1.10323033707865,1,0.79286029169995,99.9411787650654
"51","KEGG_PATHWAY","eco00030:Pentose phosphate pathway",15,1.0387811634349,0.509115499775613,"947407, 947896, 946230, 948535, 947415, 947420, 944748, 946554, 945271, 946367, 948260, 948412, 946370, 948910, 948753",712,30,1571,1.10323033707865,1,0.810870136467185,99.9677442392793
"52","KEGG_PATHWAY","eco00740:Riboflavin metabolism",5,0.346260387811634,0.529182883755363,"945620, 949129, 945763, 947526, 945848",712,8,1571,1.37903792134831,1,0.822054753902008,99.9798718871452
"53","KEGG_PATHWAY","eco03070:Bacterial secretion system",14,0.969529085872576,0.590604065155474,"949120, 947720, 947829, 947521, 948214, 948123, 948319, 944821, 947822, 947978, 947823, 945374, 949133, 947842",712,29,1571,1.06518791166215,1,0.865320407718555,99.9958514069534
"54","KEGG_PATHWAY","eco00625:Chloroalkane and chloroalkene degradation",3,0.207756232686981,0.613407745423898,"945837, 946036, 948102",712,4,1571,1.65484550561798,1,0.876417514081752,99.997828883414
"55","KEGG_PATHWAY","eco00626:Naphthalene degradation",3,0.207756232686981,0.613407745423898,"945837, 946036, 948102",712,4,1571,1.65484550561798,1,0.876417514081752,99.997828883414
"56","KEGG_PATHWAY","eco00760:Nicotinate and nicotinamide metabolism",9,0.623268698060942,0.617769003022032,"946628, 946946, 945351, 946276, 948869, 946648, 945654, 948899, 946144",712,18,1571,1.10323033707865,1,0.874358156208662,99.9980900856247
"57","KEGG_PATHWAY","eco00330:Arginine and proline metabolism",12,0.831024930747922,0.626737467565921,"946425, 946261, 947726, 945553, 946260, 947432, 948638, 945297, 947457, 946680, 944996, 947719",712,25,1571,1.05910112359551,1,0.875649984870449,99.9985394650865
"58","KEGG_PATHWAY","eco00521:Streptomycin biosynthesis",5,0.346260387811634,0.645010814198412,"947117, 945271, 946858, 947285, 945154",712,9,1571,1.22581148564295,1,0.883457530117415,99.9991716415691
"59","KEGG_PATHWAY","eco00780:Biotin metabolism",7,0.484764542936288,0.670605398239949,"944888, 945387, 945645, 946665, 946799, 945370, 945870",712,14,1571,1.10323033707865,1,0.895871262622927,99.9996443355204
"60","KEGG_PATHWAY","eco00650:Butanoate metabolism",16,1.10803324099723,0.675534554806646,"947267, 948372, 945300, 947525, 948279, 948027, 946727, 946719, 945402, 948182, 945837, 948183, 945444, 945514, 946058, 948793",712,35,1571,1.00866773675762,1,0.894722174875479,99.9997000428132
"61","KEGG_PATHWAY","eco00627:Aminobenzoate degradation",4,0.277008310249307,0.688998433969175,"945041, 946206, 946719, 947525",712,7,1571,1.26083467094703,1,0.8991581570512,99.9998141745938
"62","KEGG_PATHWAY","eco00020:Citrate cycle (TCA cycle)",12,0.831024930747922,0.690577412692342,"945323, 944834, 945303, 945312, 945314, 945402, 945300, 944794, 947854, 944864, 945307, 945380",712,26,1571,1.01836646499568,1,0.896042754807112,99.9998245596024
"63","KEGG_PATHWAY","eco00332:Carbapenem biosynthesis",2,0.138504155124654,0.700486930713484,"946425, 946680",712,2,1571,2.2064606741573,1,0.898376197670189,99.9998785451428
"64","KEGG_PATHWAY","eco00730:Thiamine metabolism",6,0.415512465373961,0.702675353513328,"945060, 948491, 946459, 948492, 948494, 947004",712,12,1571,1.10323033707865,1,0.89579510039778,99.9998882026595
"65","KEGG_PATHWAY","eco02040:Flagellar assembly",16,1.10803324099723,0.726780309970604,"946687, 945636, 945646, 945647, 945634, 946402, 947534, 945678, 946684, 945813, 946996, 945648, 946390, 947280, 945442, 945639",712,36,1571,0.980649188514357,1,0.90733010814672,99.9999569897475
"66","KEGG_PATHWAY","eco00550:Peptidoglycan biosynthesis",10,0.692520775623269,0.733242585046633,"947152, 947907, 945222, 947693, 945455, 944818, 947728, 944813, 946153, 947703",712,22,1571,1.0029366700715,1,0.907715637793354,99.9999671813201
"67","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",12,0.831024930747922,0.747315422175446,"947896, 948133, 946126, 946127, 948399, 945542, 946571, 946017, 948101, 945730, 948100, 945381",712,27,1571,0.980649188514357,1,0.912891798258094,99.9999822096054
"68","KEGG_PATHWAY","eco00471:D-Glutamine and D-glutamate metabolism",3,0.207756232686981,0.748010208741754,"944818, 946153, 948467",712,5,1571,1.32387640449438,1,0.909885304126149,99.9999827545213
"69","KEGG_PATHWAY","eco00620:Pyruvate metabolism",22,1.52354570637119,0.769076322677025,"946775, 944834, 947465, 944895, 946947, 946778, 944794, 946132, 947761, 946727, 946527, 945837, 946179, 947854, 946653, 948457, 947758, 946315, 946209, 945444, 946796, 945514",712,51,1571,0.951806565322758,1,0.919469309332462,99.9999935685636
"70","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",13,0.900277008310249,0.778172460364757,"946551, 945012, 948431, 945553, 946997, 946998, 945933, 944954, 945197, 945047, 945427, 945939, 948563",712,30,1571,0.956132958801498,1,0.921790963386482,99.9999959156815
