Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	eci03010:Ribosome	46	3.0564784053156147	6.041466112936278E-37	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	55	7107	8.65216355696705	1.2312507938164135E-33	2.462501587632827E-34	1.0410046376359464E-33
KEGG_PATHWAY	ecf03010:Ribosome	46	3.0564784053156147	2.796090081485762E-36	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	56	7107	8.497660636306923	5.6984315860679836E-33	9.497385976779973E-34	4.8179410223652964E-33
KEGG_PATHWAY	ecd03010:Ribosome	45	2.990033222591362	5.430390037546012E-36	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	54	7107	8.620815138282387	1.1067134896518772E-32	1.5810192709312532E-33	9.357101583592157E-33
KEGG_PATHWAY	ecw03010:Ribosome	45	2.990033222591362	5.430390037546012E-36	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	54	7107	8.620815138282387	1.1067134896518772E-32	1.5810192709312532E-33	9.357101583592157E-33
KEGG_PATHWAY	ecl03010:Ribosome	43	2.857142857142857	1.0793718974322056E-31	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	687	56	7107	7.9434653774173425	2.199759926966835E-28	2.749699908708544E-29	1.859865022754765E-28
KEGG_PATHWAY	ecy03010:Ribosome	43	2.857142857142857	1.0793718974322056E-31	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	687	56	7107	7.9434653774173425	2.199759926966835E-28	2.749699908708544E-29	1.859865022754765E-28
KEGG_PATHWAY	ecp03010:Ribosome	42	2.7906976744186047	8.850849559006772E-31	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPLT, RPLS, RPLR, RPSH	687	55	7107	7.899801508535132	1.80380314012558E-27	2.0042257112506446E-28	1.5250893186697086E-27
KEGG_PATHWAY	ece03010:Ribosome	47	3.122923588039867	1.8041781644566565E-27	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	78	7107	6.233512484604188	3.676915099162666E-24	3.676915099162666E-25	3.1087782356327166E-24
KEGG_PATHWAY	eco03010:Ribosome	47	3.122923588039867	3.9258338792314295E-27	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	79	7107	6.1546072632800835	8.000849445873653E-24	7.273499496248776E-25	6.764601834176243E-24
KEGG_PATHWAY	ecv03010:Ribosome	32	2.12624584717608	4.156480529524696E-27	RPLJ, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPSL, RPLN, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	36	7107	9.195536147501214	8.470907319171331E-24	7.059089432642776E-25	7.16202892906032E-24
KEGG_PATHWAY	ecc03010:Ribosome	44	2.9235880398671097	1.0238651794835781E-25	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	687	73	7107	6.235329305497398	2.0866372357875323E-22	1.6051055659904094E-23	1.7642214327315678E-22
KEGG_PATHWAY	ecs03010:Ribosome	44	2.9235880398671097	4.122230044345856E-24	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	687	78	7107	5.8356287089911545	8.401104830376855E-21	6.000789164554897E-22	7.103011940061397E-21
KEGG_PATHWAY	ecq00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	6.451994534474936E-22	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	27	7107	9.57868348698043	1.3149164861259919E-18	8.766109907506613E-20	1.1117427635666736E-18
KEGG_PATHWAY	ecr00230:Purine metabolism	42	2.7906976744186047	3.54946709433522E-21	PURT, PURN, PURM, XDHB, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, ALLB, RPOZ, ALLC, NRDA, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ADK, DEOD, DEOB, CYSN, ADD	687	81	7107	5.3640627527090405	7.233813938255178E-18	4.521133711409486E-19	6.116084469011941E-18
KEGG_PATHWAY	ecg00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	ecv00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	eum00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	ecz00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	ecc00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	eci00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	4.09410037361481E-21	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	28	7107	9.2365876481597	8.343776561426983E-18	4.90810385966293E-19	7.054541722503627E-18
KEGG_PATHWAY	eck00230:Purine metabolism	42	2.7906976744186047	6.4472386931654596E-21	PURT, PURN, PURM, XDHB, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, ALLB, RPOZ, ALLC, NRDA, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ADK, DEOD, DEOB, CYSN, ADD	687	82	7107	5.29864735328576	1.3139472456671207E-17	7.299706920372893E-19	1.1109232848562952E-17
KEGG_PATHWAY	ecd00230:Purine metabolism	41	2.7242524916943522	1.0760795672981301E-20	PURT, PURN, PURM, XDHB, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, ALLB, RPOZ, ALLC, NRDA, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, ADK, DEOD, DEOB, CYSN, ADD	687	79	7107	5.368912719031562	2.1930501581535893E-17	1.1542369253439943E-18	1.854192010816715E-17
KEGG_PATHWAY	ect00230:Purine metabolism	40	2.6578073089700998	1.771675272422407E-20	PURT, PURN, PURM, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, RPOZ, NRDA, ALLC, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ARCC, ADK, DEOD, DEOB, CYSN, ADD	687	76	7107	5.4447253504941395	3.610674205196865E-17	1.8053371025984327E-18	3.0527725232580603E-17
KEGG_PATHWAY	ecq00230:Purine metabolism	41	2.7242524916943522	1.9543368805914612E-20	PURT, PURN, PURM, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, RPOZ, NRDA, ALLC, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ARCC, ADK, DEOD, DEOB, CYSN, ADD	687	80	7107	5.301801310043667	3.982938562645398E-17	1.896637410783523E-18	3.367516622897821E-17
KEGG_PATHWAY	ece00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	2.1525170810665004E-20	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	29	7107	8.918084625809366	4.386829811213528E-17	1.9940135505516038E-18	3.7090007989662494E-17
KEGG_PATHWAY	ecr00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	2.1525170810665004E-20	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	29	7107	8.918084625809366	4.386829811213528E-17	1.9940135505516038E-18	3.7090007989662494E-17
KEGG_PATHWAY	eck00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	2.1525170810665004E-20	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	29	7107	8.918084625809366	4.386829811213528E-17	1.9940135505516038E-18	3.7090007989662494E-17
KEGG_PATHWAY	ecj00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	2.1525170810665004E-20	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	29	7107	8.918084625809366	4.386829811213528E-17	1.9940135505516038E-18	3.7090007989662494E-17
KEGG_PATHWAY	eco00250:Alanine, aspartate and glutamate metabolism	25	1.6611295681063125	2.1525170810665004E-20	GADB, GABD, ANSA, ANSB, GDHA, ASPA, ASPC, ASNA, GLTD, ASNB, GLTB, PURF, YBAS, GLNA, PURB, PURA, GABT, CARA, CARB, PYRI, GLMS, PYRB, PUTA, ARGG, ARGH	687	29	7107	8.918084625809366	4.386829811213528E-17	1.9940135505516038E-18	3.7090007989662494E-17
KEGG_PATHWAY	eci00620:Pyruvate metabolism	31	2.0598006644518274	4.035705728103328E-20	ACS, LDHA, MAEB, YCDW, MDH, LPDA, PCKA, ACEF, ACEE, ACCB, ACCA, ACCD, ACCC, PPSA, PPC, LLDD, MQO, PYKA, PFLB, PFLD, POXB, PYKF, FUCO, ACEB, PTA, YBIC, SFCA, LEUA, MGSA, YBIW, ADHE	687	46	7107	6.971615720524017	8.224768273874582E-17	3.575986206032427E-18	6.953921946352942E-17
KEGG_PATHWAY	eum00620:Pyruvate metabolism	30	1.9933554817275747	4.168593508459841E-20	ACS, LDHA, MAEB, YCDW, MDH, ACEF, ACEE, ACCB, ACCA, ACCD, ACCC, PPSA, PPC, LLDD, PYKA, MQO, PFLB, PFLD, POXB, ACKA, PYKF, FUCO, ACEB, PTA, YBIC, SFCA, LEUA, MGSA, YBIW, ADHE	687	43	7107	7.217426627399207	8.495593570241157E-17	3.539830654267149E-18	7.182900795278477E-17
KEGG_PATHWAY	eck00620:Pyruvate metabolism	30	1.9933554817275747	4.168593508459841E-20	ACS, LDHA, MAEB, YCDW, MDH, ACEF, ACEE, ACCB, ACCA, ACCD, ACCC, PPSA, PPC, LLDD, PYKA, MQO, PFLB, PFLD, POXB, ACKA, PYKF, FUCO, ACEB, PTA, YBIC, SFCA, LEUA, MGSA, YBIW, ADHE	687	43	7107	7.217426627399207	8.495593570241157E-17	3.539830654267149E-18	7.182900795278477E-17
KEGG_PATHWAY	ect00620:Pyruvate metabolism	30	1.9933554817275747	4.168593508459841E-20	ACS, LDHA, MAEB, YCDW, MDH, ACEF, ACEE, ACCB, ACCA, ACCD, ACCC, PPSA, PPC, LLDD, PYKA, MQO, PFLB, PFLD, POXB, ACKA, PYKF, FUCO, ACEB, PTA, YBIC, SFCA, LEUA, MGSA, YBIW, ADHE	687	43	7107	7.217426627399207	8.495593570241157E-17	3.539830654267149E-18	7.182900795278477E-17
KEGG_PATHWAY	ecv00970:Aminoacyl-tRNA biosynthesis	23	1.5282392026578073	5.779161957260469E-20	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, PHES, ARGS, THRS, LYSS, METG, GLNS, CYSS, GLYS, GLYQ, ASNC, FMT, TRPS, PROS	687	25	7107	9.517379912663754	1.1777932068896835E-16	4.711172827558734E-18	9.958070254296959E-17
KEGG_PATHWAY	ece00970:Aminoacyl-tRNA biosynthesis	23	1.5282392026578073	5.779161957260469E-20	VALS, LEUS, ASPS, GLTX, HISS, TYRS, ILES, SERS, ALAS, PHET, PHES, ARGS, THRS, LYSS, METG, GLNS, CYSS, GLYS, GLYQ, ASNC, FMT, TRPS, PROS	687	25	7107	9.517379912663754	1.1777932068896835E-16	4.711172827558734E-18	9.958070254296959E-17
KEGG_PATHWAY	ecz00230:Purine metabolism	40	2.6578073089700998	1.0614435546314291E-19	PURT, PURN, PURM, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, RPOZ, ALLC, NRDA, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ADK, DEOD, DEOB, CYSN, ADD	687	79	7107	5.237963628323476	2.1632219643388526E-16	8.320084478226356E-18	1.8289727067972656E-16
KEGG_PATHWAY	ecx00230:Purine metabolism	40	2.6578073089700998	1.0614435546314291E-19	PURT, XDHA, PURN, PURM, XDHB, NDK, AMN, PNP, NUDE, APT, MAZG, PYKA, ALLB, RPOZ, ALLC, NRDA, PURH, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, ARCC, ADK, DEOD, DEOB, CYSN, ADD	687	79	7107	5.237963628323476	2.1632219643388526E-16	8.320084478226356E-18	1.8289727067972656E-16
KEGG_PATHWAY	eco00230:Purine metabolism	41	2.7242524916943522	1.089462752022609E-19	PURT, XDHA, PURN, PURM, XDHB, NDK, AMN, PNP, NUDE, APT, MAZG, PYKA, ALLB, RPOZ, ALLC, NRDA, PURH, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, GUAD, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ADK, DEOD, DEOB, CYSN, ADD	687	83	7107	5.110169937391487	2.2203250886220775E-16	8.223426254155841E-18	1.8772525678141123E-16
KEGG_PATHWAY	ecv00230:Purine metabolism	41	2.7242524916943522	1.089462752022609E-19	PURT, PURN, PURM, NDK, AMN, PNP, NUDE, APT, MAZG, YGGV, PYKA, ALLB, RPOZ, NRDA, ALLC, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOC, RPOB, RPOA, GSK, PURD, GUAC, PURC, PURB, PURA, GUAA, GUAB, YAHI, ARCC, ADK, DEOD, DEOB, CYSN, ADD	687	83	7107	5.110169937391487	2.2203250886220775E-16	8.223426254155841E-18	1.8772525678141123E-16
