Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecd00190:Oxidative phosphorylation	13	4.2622950819672125	1.8275813039702095E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	40	7107	15.195888157894737	2.4471329740372028E-8	4.8942659924833265E-9	2.9948810098545664E-8
KEGG_PATHWAY	ecz00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	eck00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecc00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecf00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ect00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecm00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	eum00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecr00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	eci00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecj00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	eco00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecx00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecg00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecw00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecq00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ece00190:Oxidative phosphorylation	13	4.2622950819672125	2.537079706893866E-11	ATPB, ATPD, FRDD, NUOM, ATPF, NUOH, NUOI, ATPG, NUOG, SDHB, PPA, CYOB, CYOD	152	41	7107	14.8252567394095	3.397152281703342E-8	5.661920599031589E-9	4.157545419047892E-8
KEGG_PATHWAY	ecr03010:Ribosome	14	4.590163934426229	5.6047475858109263E-11	RPSB, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	54	7107	12.122076023391813	7.504759969023667E-8	1.0721086018961046E-8	9.184569771392148E-8
KEGG_PATHWAY	eum03010:Ribosome	14	4.590163934426229	5.6047475858109263E-11	RPSB, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	54	7107	12.122076023391813	7.504759969023667E-8	1.0721086018961046E-8	9.184569771392148E-8
KEGG_PATHWAY	eck03010:Ribosome	14	4.590163934426229	5.6047475858109263E-11	RPSB, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	54	7107	12.122076023391813	7.504759969023667E-8	1.0721086018961046E-8	9.184569771392148E-8
KEGG_PATHWAY	ecz03010:Ribosome	14	4.590163934426229	5.6047475858109263E-11	RPSB, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	54	7107	12.122076023391813	7.504759969023667E-8	1.0721086018961046E-8	9.184569771392148E-8
KEGG_PATHWAY	ecq03010:Ribosome	14	4.590163934426229	5.6047475858109263E-11	RPSB, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	54	7107	12.122076023391813	7.504759969023667E-8	1.0721086018961046E-8	9.184569771392148E-8
KEGG_PATHWAY	eci03010:Ribosome	14	4.590163934426229	7.206787687173121E-11	RPSB, RPMJ, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	55	7107	11.901674641148324	9.649892307450614E-8	1.2062365883913628E-8	1.1809853095456901E-7
KEGG_PATHWAY	ecv00190:Oxidative phosphorylation	12	3.934426229508197	7.442497723789709E-11	ATPB, NUOG, SDHB, ATPD, FRDD, NUOM, PPA, NUOH, CYOB, NUOI, ATPG, CYOD	152	35	7107	16.030827067669172	9.965509906173509E-8	1.1072789241062253E-8	1.2196116339069363E-7
KEGG_PATHWAY	ecx02010:ABC transporters	22	7.213114754098362	8.221926061325887E-11	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	175	7107	5.877969924812031	1.100915447693751E-7	1.1009155032049023E-8	1.3473362425742152E-7
KEGG_PATHWAY	ecw02010:ABC transporters	22	7.213114754098362	8.221926061325887E-11	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	175	7107	5.877969924812031	1.100915447693751E-7	1.1009155032049023E-8	1.3473362425742152E-7
KEGG_PATHWAY	ecg02010:ABC transporters	22	7.213114754098362	1.1380672663072757E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	178	7107	5.7789030159668835	1.523872156239392E-7	1.3853384217554776E-8	1.8649645161517014E-7
KEGG_PATHWAY	ecr02010:ABC transporters	22	7.213114754098362	1.1380672663072757E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	178	7107	5.7789030159668835	1.523872156239392E-7	1.3853384217554776E-8	1.8649645161517014E-7
KEGG_PATHWAY	ecj02010:ABC transporters	22	7.213114754098362	1.1380672663072757E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	178	7107	5.7789030159668835	1.523872156239392E-7	1.3853384217554776E-8	1.8649645161517014E-7
KEGG_PATHWAY	eck02010:ABC transporters	22	7.213114754098362	1.5647179588449902E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	181	7107	5.683120093050306	2.0951576573668973E-7	1.7459648837814257E-8	2.564122469905783E-7
KEGG_PATHWAY	eco02010:ABC transporters	22	7.213114754098362	1.5647179588449902E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	181	7107	5.683120093050306	2.0951576573668973E-7	1.7459648837814257E-8	2.564122469905783E-7
KEGG_PATHWAY	eum02010:ABC transporters	22	7.213114754098362	4.764043338740085E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	192	7107	5.357524671052632	6.379052353011616E-7	4.9069647900523705E-8	7.806894575246304E-7
KEGG_PATHWAY	ecz02010:ABC transporters	22	7.213114754098362	4.764043338740085E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	192	7107	5.357524671052632	6.379052353011616E-7	4.9069647900523705E-8	7.806894575246304E-7
KEGG_PATHWAY	ecf02010:ABC transporters	22	7.213114754098362	5.25059343965722E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	193	7107	5.32976547586583	7.030541950836522E-7	5.021817317540922E-8	8.60420934500894E-7
KEGG_PATHWAY	ect02010:ABC transporters	22	7.213114754098362	5.783187406305967E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	194	7107	5.3022924579489965	7.743684747874013E-7	5.162458360796762E-8	9.476977425038058E-7
KEGG_PATHWAY	ecd02010:ABC transporters	21	6.885245901639345	5.83909684554617E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	175	7107	5.610789473684211	7.818547806959231E-7	4.886594173747483E-8	9.56859724787762E-7
KEGG_PATHWAY	ecq02010:ABC transporters	22	7.213114754098362	6.365831180434862E-10	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	195	7107	5.275101214574899	8.523844340357911E-7	5.014028092720224E-8	1.0431762897944452E-6
KEGG_PATHWAY	ece03010:Ribosome	15	4.918032786885246	6.630593751278567E-10	RPSB, RPMJ, RPSD, RPLL, RPSC, RPLM, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	78	7107	8.991649797570851	8.878361229536225E-7	4.932424968462357E-8	1.0865632615875143E-6
KEGG_PATHWAY	ecs03010:Ribosome	15	4.918032786885246	6.630593751278567E-10	RPSB, RPMJ, RPSD, RPLL, RPSC, RPLM, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	78	7107	8.991649797570851	8.878361229536225E-7	4.932424968462357E-8	1.0865632615875143E-6
KEGG_PATHWAY	eco03010:Ribosome	15	4.918032786885246	7.913040728560456E-10	RPSB, RPMJ, RPSD, RPLL, RPSC, RPLM, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	79	7107	8.877831445702865	1.0595555249848232E-6	5.576610828672557E-8	1.296719265297952E-6
KEGG_PATHWAY	ecd03010:Ribosome	13	4.2622950819672125	8.689429252672108E-10	RPSB, RPMJ, RPSD, RPLL, RPLM, RPLB, RPLD, RPME, RPLW, RPSI, RPLQ, RPSJ, RPLT	152	54	7107	11.256213450292398	1.1635138903454134E-6	5.8175726680431694E-8	1.423947038059481E-6
KEGG_PATHWAY	ecm02010:ABC transporters	22	7.213114754098362	1.0193683685630673E-9	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, GLTI, RBSD, CYSP, HISJ	152	200	7107	5.143223684210526	1.3649333132637054E-6	6.49968666666112E-8	1.6704509997467198E-6
KEGG_PATHWAY	ecv03010:Ribosome	11	3.606557377049181	2.202155131650442E-9	RPSB, RPSD, RPSC, RPLM, RPLB, RPLQ, RPSI, RPSJ, RPLD, RPSL, RPLT	152	36	7107	14.286732456140353	2.948681368186712E-6	1.340311599484778E-7	3.608697607404565E-6
KEGG_PATHWAY	ecc03010:Ribosome	14	4.590163934426229	3.0843281178468924E-9	RPSB, RPMJ, RPSD, RPLL, RPLM, RPSC, RPLB, RPLD, RPLW, RPSI, RPLQ, RPSJ, RPSL, RPLT	152	73	7107	8.967015140591204	4.12990683928971E-6	1.7956152154052774E-7	5.054324891951012E-6
KEGG_PATHWAY	ecv02010:ABC transporters	21	6.885245901639345	4.372430308363814E-9	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, RBSD, CYSP, HISJ	152	196	7107	5.009633458646617	5.8546670548276225E-6	2.4394514497316777E-7	7.16515305976273E-6
KEGG_PATHWAY	ece02010:ABC transporters	21	6.885245901639345	4.372430308363814E-9	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, RBSD, CYSP, HISJ	152	196	7107	5.009633458646617	5.8546670548276225E-6	2.4394514497316777E-7	7.16515305976273E-6
KEGG_PATHWAY	eci02010:ABC transporters	21	6.885245901639345	5.221473239263983E-9	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, RBSD, CYSP, HISJ	152	198	7107	4.9590311004784695	6.991528264221891E-6	2.7966206905816193E-7	8.55648968345335E-6
KEGG_PATHWAY	ecc02010:ABC transporters	21	6.885245901639345	8.057720347432585E-9	DPPD, GLNH, OPPD, DPPF, OPPA, MALF, METQ, MALE, MGLA, GLTK, DPPB, LIVJ, DPPC, MGLC, DPPA, MALK, GLNQ, SAPB, RBSD, CYSP, HISJ	152	203	7107	4.836887477313975	1.0789229427876634E-5	4.149725151281203E-7	1.3204280946421676E-5
KEGG_PATHWAY	ect00230:Purine metabolism	11	3.606557377049181	3.9937546330080306E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	76	7107	6.767399584487535	0.005333374915968969	1.9804142913981693E-4	0.006544411902220659
KEGG_PATHWAY	eum00230:Purine metabolism	11	3.606557377049181	5.076859712216414E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	78	7107	6.593876518218624	0.006774878736857337	2.4275383090166525E-4	0.008319185158012221
KEGG_PATHWAY	ecx00230:Purine metabolism	11	3.606557377049181	5.707947420256697E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	79	7107	6.510409726848768	0.007613830232268137	2.6351573599270317E-4	0.009353270249667922
KEGG_PATHWAY	ecz00230:Purine metabolism	11	3.606557377049181	5.707947420256697E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	79	7107	6.510409726848768	0.007613830232268137	2.6351573599270317E-4	0.009353270249667922
KEGG_PATHWAY	ecg00230:Purine metabolism	11	3.606557377049181	5.707947420256697E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	79	7107	6.510409726848768	0.007613830232268137	2.6351573599270317E-4	0.009353270249667922
KEGG_PATHWAY	ecq00230:Purine metabolism	11	3.606557377049181	6.405885835148957E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	80	7107	6.429029605263158	0.00854082673418699	2.858760831937479E-4	0.01049688360291734
KEGG_PATHWAY	ecw00230:Purine metabolism	11	3.606557377049181	7.176515647366241E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	81	7107	6.349658869395713	0.009563366289524367	3.0993224923203666E-4	0.01175959184136488
KEGG_PATHWAY	ecr00230:Purine metabolism	11	3.606557377049181	7.176515647366241E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	81	7107	6.349658869395713	0.009563366289524367	3.0993224923203666E-4	0.01175959184136488
KEGG_PATHWAY	ecc00230:Purine metabolism	11	3.606557377049181	8.026075786647497E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	82	7107	6.272224005134788	0.010689416365859628	3.357860676829194E-4	0.013151613273598706
KEGG_PATHWAY	eck00230:Purine metabolism	11	3.606557377049181	8.026075786647497E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	82	7107	6.272224005134788	0.010689416365859628	3.357860676829194E-4	0.013151613273598706
KEGG_PATHWAY	eco00230:Purine metabolism	11	3.606557377049181	8.961222286675079E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	83	7107	6.196655041217501	0.011927427915830013	3.635439141747021E-4	0.014683848646046549
KEGG_PATHWAY	ecm00230:Purine metabolism	11	3.606557377049181	8.961222286675079E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	83	7107	6.196655041217501	0.011927427915830013	3.635439141747021E-4	0.014683848646046549
KEGG_PATHWAY	ecj00230:Purine metabolism	11	3.606557377049181	8.961222286675079E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	83	7107	6.196655041217501	0.011927427915830013	3.635439141747021E-4	0.014683848646046549
KEGG_PATHWAY	ecv00230:Purine metabolism	11	3.606557377049181	8.961222286675079E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	83	7107	6.196655041217501	0.011927427915830013	3.635439141747021E-4	0.014683848646046549
KEGG_PATHWAY	ecf00230:Purine metabolism	11	3.606557377049181	9.989047559378274E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	84	7107	6.122885338345865	0.013286348286285055	3.933167920103786E-4	0.016367912539094753
KEGG_PATHWAY	eci00230:Purine metabolism	11	3.606557377049181	9.989047559378274E-6	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	84	7107	6.122885338345865	0.013286348286285055	3.933167920103786E-4	0.016367912539094753
KEGG_PATHWAY	ece00230:Purine metabolism	11	3.606557377049181	1.235340436825857E-5	PPX, GUAB, PYKF, RPOC, RPOB, RELA, DNAE, DEOD, AMN, PNP, DNAX	152	86	7107	5.980492656058751	0.016405254357410026	4.724972128747895E-4	0.02024174608212803
KEGG_PATHWAY	ecj00970:Aminoacyl-tRNA biosynthesis	7	2.2950819672131146	1.3494399090483798E-5	PHES, HISS, GLNS, ASNS, FMT, ILES, PROS	152	26	7107	12.58830971659919	0.01790685452338725	5.017941230410772E-4	0.0221111358497339
KEGG_PATHWAY	eco00970:Aminoacyl-tRNA biosynthesis	7	2.2950819672131146	1.3494399090483798E-5	PHES, HISS, GLNS, ASNS, FMT, ILES, PROS	152	26	7107	12.58830971659919	0.01790685452338725	5.017941230410772E-4	0.0221111358497339
KEGG_PATHWAY	ecq00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	1.7047865699921628E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	27	7107	12.122076023391813	0.02256871547135042	6.167634191732718E-4	0.02793287548791268
KEGG_PATHWAY	ect00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	2.1319622603134447E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	28	7107	11.689144736842104	0.02814365531213292	7.509620702970121E-4	0.03493098804384642
KEGG_PATHWAY	ecv00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	2.1319622603134447E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	28	7107	11.689144736842104	0.02814365531213292	7.509620702970121E-4	0.03493098804384642
KEGG_PATHWAY	eci00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	2.1319622603134447E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	28	7107	11.689144736842104	0.02814365531213292	7.509620702970121E-4	0.03493098804384642
KEGG_PATHWAY	eum00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	2.1319622603134447E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	28	7107	11.689144736842104	0.02814365531213292	7.509620702970121E-4	0.03493098804384642
KEGG_PATHWAY	ecz00250:Alanine, aspartate and glutamate metabolism	7	2.2950819672131146	2.1319622603134447E-5	GLMS, GLNA, GLTD, ASNA, ARGG, ARGH, GLTB	152	28	7107	11.689144736842104	0.02814365531213292	7.509620702970121E-4	0.03493098804384642
