Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecr03010:Ribosome	46	2.0880617339990923	6.894959185393512E-32	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.573410544094584	1.4955166473118527E-28	1.495516647311853E-29	1.1966919540793727E-28
KEGG_PATHWAY	eum03010:Ribosome	46	2.0880617339990923	6.894959185393512E-32	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.573410544094584	1.4955166473118527E-28	1.495516647311853E-29	1.1966919540793727E-28
KEGG_PATHWAY	ecq03010:Ribosome	46	2.0880617339990923	6.894959185393512E-32	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.573410544094584	1.4955166473118527E-28	1.495516647311853E-29	1.1966919540793727E-28
KEGG_PATHWAY	eck03010:Ribosome	46	2.0880617339990923	6.894959185393512E-32	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.573410544094584	1.4955166473118527E-28	1.495516647311853E-29	1.1966919540793727E-28
KEGG_PATHWAY	ecj02020:Two-component system	74	3.3590558329550615	1.0570093498961422E-31	ATOC, ATOB, NARQ, ATOA, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, NARL, FLHC, CHER, FLHD, EVGA, TAP, ARCA, APPY, CUSS, CUSR, TRPA, TRPC, RSTA, TRPB, RSTB, TRPE, TRPD, ARCB, CITT, EVGS, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, EMRK, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	132	7107	4.325979666370545	2.2926532799247324E-28	2.0842302544770295E-29	1.834549778172748E-28
KEGG_PATHWAY	ect00230:Purine metabolism	55	2.4965955515206537	1.1476895742591613E-31	YQEA, AMN, SURE, PNP, APT, PURH, PRSA, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, PURN, PURM, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, YGGV, PYKA, NRDB, RPOZ, NRDA, ALLC, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB, CYSN	921	76	7107	5.584390536602092	2.489338686568121E-28	2.0744489054734342E-29	1.9919347488034975E-28
KEGG_PATHWAY	ecg00230:Purine metabolism	56	2.5419881979119383	1.6989583221250226E-31	YQEA, AMN, SURE, PNP, APT, PURH, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, XDHA, PURN, PURM, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, PYKA, ALLB, NRDB, RPOZ, NRDA, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAD, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB, CYSN	921	79	7107	5.470003710881128	3.685040600689174E-28	2.8346466159147493E-29	2.9487190565395205E-28
KEGG_PATHWAY	ecx00230:Purine metabolism	56	2.5419881979119383	1.6989583221250226E-31	AMN, PNP, SURE, APT, GPPA, PURH, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, XDHA, PURN, PURM, XDHB, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, PYKA, ALLB, NRDB, RPOZ, NRDA, ALLC, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAC, GUAA, GUAB, DEOD, GPT, DEOB, CYSN	921	79	7107	5.470003710881128	3.685040600689174E-28	2.8346466159147493E-29	2.9487190565395205E-28
KEGG_PATHWAY	eco02020:Two-component system	74	3.3590558329550615	2.0585137117916513E-31	ATOC, ATOB, NARQ, ATOA, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, NARL, FLHC, CHER, FLHD, EVGA, TAP, ARCA, APPY, CUSS, CUSR, TRPA, TRPC, RSTA, TRPB, RSTB, TRPE, TRPD, ARCB, CITT, EVGS, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, EMRK, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	133	7107	4.293453503465504	4.464916240876092E-28	3.189225886340065E-29	3.572764870721336E-28
KEGG_PATHWAY	eci02020:Two-component system	73	3.313663186563777	2.465461329836279E-31	ATOC, ATOB, NARQ, ATOA, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, YLCC, NARJ, PHOP, NARL, FLHC, CHER, FLHD, EVGA, ARCA, CUSS, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, ARCB, EVGS, CITT, BASS, CUSC, FDNG, KDPD, FDNH, OMPF, YEGN, ENVZ, KDPE, YEGO, KDPB, EMRK, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, PSTS, OMPR	921	130	7107	4.33317464294663	5.347585624414889E-28	3.5650570829432597E-29	4.279064831535359E-28
KEGG_PATHWAY	eci03010:Ribosome	46	2.0880617339990923	3.3217612102599334E-31	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	55	7107	6.453893988747409	7.204900065053795E-28	4.503062540658622E-29	5.765262428401383E-28
KEGG_PATHWAY	ect03010:Ribosome	46	2.0880617339990923	3.3217612102599334E-31	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	55	7107	6.453893988747409	7.204900065053795E-28	4.503062540658622E-29	5.765262428401383E-28
KEGG_PATHWAY	ecm00230:Purine metabolism	57	2.587380844303223	6.3300847638622125E-31	AMN, PNP, SURE, APT, GPPA, PURH, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, XDHA, PURN, PURM, XDHB, NDK, CYAA, NUDE, YJJG, NUDF, NRDE, NRDD, PYKA, ALLB, NRDB, RPOZ, NRDA, ALLC, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAD, GUAC, GUAA, GUAB, DEOD, GPT, DEOB, CYSN	921	83	7107	5.2993603076802325	1.3729953852817139E-27	8.076443442833612E-29	1.0986521169845044E-27
KEGG_PATHWAY	eum02020:Two-component system	72	3.2682705401724923	1.1223042669985754E-30	CITA, ATOB, NARQ, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, NARL, FLHC, CHER, FLHD, EVGA, TAP, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, ARCB, EVGS, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	129	7107	4.306946443451253	2.43427795511991E-27	1.3523766417332832E-28	1.9478759050398816E-27
KEGG_PATHWAY	ecw00230:Purine metabolism	56	2.5419881979119383	1.3024364135034628E-30	AMN, PNP, SURE, APT, GPPA, PURH, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, XDHA, PURN, PURM, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, PYKA, ALLB, NRDB, RPOZ, NRDA, ALLC, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAD, GUAC, GUAA, GUAB, DEOD, GPT, DEOB, CYSN	921	81	7107	5.334941890859372	2.8249845808890106E-27	1.4868339899415848E-28	2.260513999910842E-27
KEGG_PATHWAY	ecf03010:Ribosome	46	2.0880617339990923	1.4812523381796045E-30	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	56	7107	6.338645881805491	3.2128363215115622E-27	1.606418160755781E-28	2.5708676547584584E-27
KEGG_PATHWAY	ecd02020:Two-component system	70	3.177485247389923	1.5706951880548823E-30	ATOC, CITA, ATOB, NARQ, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, NARL, CHER, FLHD, EVGA, TAP, ARCA, APPY, CUSS, CUSR, TRPA, TRPC, RSTA, TRPB, RSTB, TRPE, TRPD, ARCB, CITT, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, EMRK, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, TORR, DEGP, BAES, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	123	7107	4.391568019914727	3.4068378628910396E-27	1.6223037442338286E-28	2.726105033135435E-27
KEGG_PATHWAY	ecd03010:Ribosome	45	2.0426690876078077	2.188205026409093E-30	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.430510314875136	4.7462167022813224E-27	2.157371228309692E-28	3.797857650161497E-27
KEGG_PATHWAY	ecw03010:Ribosome	45	2.0426690876078077	2.188205026409093E-30	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	54	7107	6.430510314875136	4.7462167022813224E-27	2.157371228309692E-28	3.797857650161497E-27
KEGG_PATHWAY	ecj03010:Ribosome	46	2.0880617339990923	6.162816422150449E-30	RPLJ, RPLK, RPLL, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLS, RPSG, RPLR, RPSH	921	57	7107	6.2274415680896045	1.3367148819644323E-26	5.811803834627967E-28	1.0696209547518533E-26
KEGG_PATHWAY	ecd02010:ABC transporters	84	3.8129822968679075	1.2929988331335942E-29	FHUD, MSBA, METQ, FEPC, MALE, YHBG, METN, FEPG, DPPB, ALSB, PROX, ALSA, METI, MGLB, DPPA, SSUA, MALK, GLTI, NIKD, FECB, NIKE, NIKB, NIKA, OPPD, OPPF, ARTI, ARTJ, OPPA, FECE, MDLB, RBSB, RBSA, LIVF, UGPE, LIVG, UGPC, ARTP, LIVJ, ARGT, LIVK, XYLF, CYDC, CYDD, YEHX, LOLD, YEHZ, MODF, NLPA, YOJI, FTSE, YADG, GLNQ, RBSD, RBSC, MACB, DPPD, POTF, GLNH, POTG, DPPF, YEJA, YEJB, YEJE, PHNC, YEJF, TAUA, CYSA, PHND, ZNUB, CCMC, ZNUA, SBP, PHNL, SAPD, SAPB, ARAG, ARAF, YHDZ, PSTS, HISP, POTA, CYSP, HISJ, POTD	921	175	7107	3.703973941368078	2.804514469066766E-26	1.1685476954444857E-27	2.2441340965772234E-26
KEGG_PATHWAY	ecf00230:Purine metabolism	56	2.5419881979119383	2.289871517937958E-29	AMN, PNP, SURE, APT, GPPA, PURH, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, XDHA, PURN, PURM, XDHB, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, PYKA, NRDB, RPOZ, NRDA, ALLC, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAD, GUAC, GUAA, GUAB, DEOD, GPT, DEOB, CYSN	921	84	7107	5.144408251900109	4.966731322407431E-26	1.9866925289629722E-27	3.9743104313031266E-26
KEGG_PATHWAY	eci00230:Purine metabolism	56	2.5419881979119383	2.289871517937958E-29	YQEA, AMN, SURE, PNP, APT, GPPA, PURH, PRSA, PURF, PURE, PURL, PURK, POLA, GSK, PURD, PURC, PURB, PURA, DGT, ADK, ADD, PURT, USHA, PURN, PURM, NDK, NUDE, CYAA, YJJG, NUDF, NRDE, NRDD, YGGV, PYKA, NRDB, RPOZ, NRDA, DNAN, ALLD, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, CYSC, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB, CYSN	921	84	7107	5.144408251900109	4.966731322407431E-26	1.9866925289629722E-27	3.9743104313031266E-26
KEGG_PATHWAY	ecr02020:Two-component system	69	3.1320926009986385	2.7576761179712244E-29	CITA, NARQ, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, FLHC, NARL, CHER, FLHD, EVGA, TAP, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, ARCB, EVGS, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	124	7107	4.2939214038037194	5.981399499879586E-26	2.300538269184456E-27	4.786234020534901E-26
KEGG_PATHWAY	ect02020:Two-component system	69	3.1320926009986385	2.7576761179712244E-29	CITA, ATOB, NARQ, CITE, CITD, CITC, FRDA, PHOA, NARX, CITF, CHEA, ATOD, ATOS, AER, CHEY, NARH, NARG, PHOR, NARJ, PHOP, NARL, CHER, FLHD, EVGA, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, ARCB, EVGS, BASS, CUSC, CUSB, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, DPIA, UHPB, UHPA, CPXR, RCSF, CREC, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	921	124	7107	4.2939214038037194	5.981399499879586E-26	2.300538269184456E-27	4.786234020534901E-26
