Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003774~motor activity	7	1.5555555555555556	7.590557669260934E-5	FLGK, FLGJ, FLGB, FLGH, FLGG, FLGF, FLGE	331	39	17785	9.644046789061894	0.03680440533898954	0.003742855796912914	0.1090662495953465
GOTERM_MF_FAT	GO:0043169~cation binding	76	16.88888888888889	0.001095737709468044	COPA, MODA, GLDA, ALAS, SECA, NARH, PHOQ, TGT, NARG, GLTD, YLCC, PDXA, FECB, FECC, NARI, FDX, RECJ, YEDU, CELA, GLTX, FECE, FECD, MEPA, FEOA, PURD, RPME, PEPB, NUOI, PDXY, SFCA, LYSS, LIGA, MODF, HSLO, SMS, CUSA, FRMA, CUSB, YCDX, YEGX, RFFH, CUEO, ILVD, TRME, YCDB, SPED, RUVC, RNHB, YJIL, PPA, YGGW, HYAD, BTUB, MENC, CYSJ, CYSI, PYKF, ILES, NEI, HISG, PHET, PHES, PYRI, LEUC, LEUB, ISPD, HISD, MUTT, NTH, YDEN, CYOA, YDEM, CYOB, FOLE	331	2876	17785	1.4198765489161262	0.4181782814232584	0.04804314345024019	1.5637375327419711
GOTERM_MF_FAT	GO:0046872~metal ion binding	74	16.444444444444446	0.001220828687510194	COPA, MODA, GLDA, ALAS, SECA, NARH, PHOQ, TGT, NARG, GLTD, YLCC, PDXA, FECB, FECC, NARI, FDX, RECJ, YEDU, GLTX, FECE, FECD, MEPA, FEOA, PURD, RPME, PEPB, NUOI, PDXY, SFCA, LYSS, LIGA, MODF, HSLO, SMS, CUSA, FRMA, CUSB, YCDX, RFFH, CUEO, ILVD, TRME, YCDB, SPED, RUVC, RNHB, YJIL, PPA, HYAD, BTUB, YGGW, MENC, CYSJ, CYSI, PYKF, ILES, NEI, HISG, PHET, PHES, PYRI, LEUC, LEUB, ISPD, HISD, MUTT, NTH, YDEN, CYOA, YDEM, CYOB, FOLE	331	2793	17785	1.4235956745554001	0.4530827709006706	0.04904463324095065	1.740801705641526
GOTERM_MF_FAT	GO:0043167~ion binding	76	16.88888888888889	0.0012684697666910715	COPA, MODA, GLDA, ALAS, SECA, NARH, PHOQ, TGT, NARG, GLTD, YLCC, PDXA, FECB, FECC, NARI, FDX, RECJ, YEDU, CELA, GLTX, FECE, FECD, MEPA, FEOA, PURD, RPME, PEPB, NUOI, PDXY, SFCA, LYSS, LIGA, MODF, HSLO, SMS, CUSA, FRMA, CUSB, YCDX, YEGX, RFFH, CUEO, ILVD, TRME, YCDB, SPED, RUVC, RNHB, YJIL, PPA, YGGW, HYAD, BTUB, MENC, CYSJ, CYSI, PYKF, ILES, NEI, HISG, PHET, PHES, PYRI, LEUC, LEUB, ISPD, HISD, MUTT, NTH, YDEN, CYOA, YDEM, CYOB, FOLE	331	2891	17785	1.4125094966042129	0.46581968473763735	0.04708774150950423	1.8081588930376147
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	65	14.444444444444443	0.0013636706449908936	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, ACEK, GNTK, VALS, ATPA, ATPD, PURL, GLTX, FECE, THIL, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, TRME, INFB, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, FUSA, TAUB, CYSC, CYSA, ILES, BIPA, ALSK, HISG, PHET, PHES, GUAA, FOLE, CYSN	331	2385	17785	1.4643700874676193	0.49039177627264596	0.04701005972306027	1.9426296670956522
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	65	14.444444444444443	0.0013636706449908936	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, ACEK, GNTK, VALS, ATPA, ATPD, PURL, GLTX, FECE, THIL, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, TRME, INFB, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, FUSA, TAUB, CYSC, CYSA, ILES, BIPA, ALSK, HISG, PHET, PHES, GUAA, FOLE, CYSN	331	2385	17785	1.4643700874676193	0.49039177627264596	0.04701005972306027	1.9426296670956522
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	7	1.5555555555555556	0.0015035903761060438	PNTB, THRA, CYSI, ASD, GND, AROE, ILVC	331	67	17785	5.613698877215133	0.5244734772182051	0.04834766763661569	2.139954653823939
GOTERM_MF_FAT	GO:0004312~fatty-acid synthase activity	5	1.1111111111111112	0.0019162861911882463	FABI, FABG, FABH, FABD, FABF	331	29	17785	9.263985831857486	0.6123116797848096	0.05750258044547185	2.7198184700275796
GOTERM_MF_FAT	GO:0005524~ATP binding	60	13.333333333333334	0.0028334890896858276	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, ACEK, GNTK, VALS, ATPA, ATPD, PURL, FECE, THIL, GLTX, DEAD, PURD, UUP, LIVF, PURC, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, TAUB, CYSC, CYSA, ILES, ALSK, HISG, PHET, PHES, GUAA, CYSN	331	2225	17785	1.4489290199938896	0.7538293891580908	0.07914687787666319	3.9971178856831324
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	60	13.333333333333334	0.0030099012971217935	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, ACEK, GNTK, VALS, ATPA, ATPD, PURL, FECE, THIL, GLTX, DEAD, PURD, UUP, LIVF, PURC, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, TAUB, CYSC, CYSA, ILES, ALSK, HISG, PHET, PHES, GUAA, CYSN	331	2231	17785	1.4450323036693882	0.7744319606726502	0.07939998886384281	4.24099362064263
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	21	4.666666666666667	0.0038898962933938378	MENC, COPA, PYKF, RFFH, PURD, HISG, PHET, TRME, PHES, LYSS, ISPD, LEUB, SPED, LIGA, PHOQ, MUTT, PDXA, RUVC, PPA	331	557	17785	2.0257692537167715	0.8541761538378163	0.09636930206924399	5.448930392813834
GOTERM_MF_FAT	GO:0046914~transition metal ion binding	56	12.444444444444445	0.004026646007045681	COPA, MODA, GLDA, ALAS, SECA, NARH, TGT, GLTD, NARG, YLCC, FECB, PDXA, FECC, NARI, FDX, RECJ, YEDU, FECE, GLTX, FECD, MEPA, FEOA, PURD, RPME, NUOI, PEPB, PDXY, LIGA, MODF, HSLO, SMS, CUSA, FRMA, CUSB, YCDX, CUEO, ILVD, YCDB, RNHB, YJIL, HYAD, YGGW, CYSJ, CYSI, ILES, NEI, LEUC, PYRI, LEUB, ISPD, HISD, NTH, CYOA, YDEM, FOLE, CYOB	331	2075	17785	1.4500928184035236	0.86373840370215	0.09485392270404236	5.635363902477164
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	68	15.11111111111111	0.005744843384060163	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, GLTD, ACEK, GNTK, VALS, ATPA, ATPD, PURL, GLTX, FECE, THIL, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, NDH, TRME, INFB, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, FUSA, CYSD, TAUB, CYSC, CYSA, ILES, BIPA, ALSK, HISG, PHET, PHES, GUAA, YDIJ, FOLE, CYSN	331	2677	17785	1.3648546925979053	0.9419317237531599	0.12674727557618093	7.948854552503692
GOTERM_MF_FAT	GO:0048037~cofactor binding	41	9.11111111111111	0.006723823833872655	PNTB, WECE, THRA, ASD, RFFG, THRC, GND, NDH, ILVC, ILVA, FABG, ASPC, YCDH, UGD, GLTD, LLDD, PDXA, SERA, WECC, SERC, CYSK, CYSJ, RNFG, CYSI, YFBQ, NUOL, NUOM, NUON, NUOI, NUOJ, NUOK, SFCA, TRPB, GCD, LEUB, HISD, TNAA, AROE, YDIJ, NEMA, CYSM	331	1440	17785	1.5298443269553539	0.9643064795214789	0.1405737620301034	9.243303088596754
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	11	2.4444444444444446	0.007239210639770128	PNTB, CYSJ, CYSI, PNTA, NUOL, NUOM, NUON, NUOI, NDH, NUOJ, NUOK	331	216	17785	2.736306926261609	0.972378952118442	0.1444845979802667	9.917943918260907
GOTERM_MF_FAT	GO:0048038~quinone binding	7	1.5555555555555556	0.008102121700700321	GCD, NUOL, NUOM, NUON, NUOI, NUOJ, NUOK	331	94	17785	4.001253455036318	0.9820245869426305	0.1541793446577555	11.037056895659958
GOTERM_MF_FAT	GO:0016779~nucleotidyltransferase activity	15	3.3333333333333335	0.008375185366259943	RFAE, YCDX, RPOC, RPOB, RPOA, DNAE, RFFH, CYSD, DEAD, PNP, RHLE, ISPD, HOLB, FLHC, CYSN	331	364	17785	2.2141944158560474	0.9843105131787575	0.15311517779526373	11.388490928160655
GOTERM_MF_FAT	GO:0005507~copper ion binding	7	1.5555555555555556	0.00851718065352289	COPA, YLCC, CUEO, CYOA, CYOB, CUSA, CUSB	331	95	17785	3.9591349976148833	0.9853820872562579	0.15000050460877312	11.570728517360484
GOTERM_MF_FAT	GO:0015103~inorganic anion transmembrane transporter activity	7	1.5555555555555556	0.008947274120425158	CYSW, MODA, CYSU, CYSA, PSTS, PSTC, CYSP	331	96	17785	3.9178940080563947	0.9882022379777085	0.15163025606759428	12.120587494460121
GOTERM_MF_FAT	GO:0001882~nucleoside binding	64	14.222222222222221	0.011119706848727021	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, GLTD, ACEK, GNTK, VALS, ATPA, ATPD, PURL, FECE, THIL, GLTX, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, NDH, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, RPOB, GLNA, CYSD, TAUB, CYSC, CYSA, ILES, ALSK, HISG, PHET, PHES, GUAA, YDIJ, CYSN	331	2565	17785	1.3406594700918124	0.9960097624746587	0.1790411595938627	14.849677710590603
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	63	14.000000000000002	0.01166974136212587	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, GLTD, ACEK, GNTK, VALS, ATPA, ATPD, PURL, FECE, THIL, GLTX, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, NDH, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, TAUB, CYSC, CYSA, ILES, ALSK, HISG, PHET, PHES, GUAA, YDIJ, CYSN	331	2523	17785	1.3416807066828083	0.9969686687621486	0.18123405213546007	15.528029229702634
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	63	14.000000000000002	0.01166974136212587	COPA, THRA, THRB, MUKB, ALAS, YJCD, ALSA, SECA, SSUB, PHOQ, GLTD, ACEK, GNTK, VALS, ATPA, ATPD, PURL, FECE, THIL, GLTX, DEAD, PURD, PURC, UUP, LIVF, ATPG, PDXY, MURC, PYRH, RHLE, LYSS, GLYS, MRP, MODF, SMS, THID, YJJK, NDH, ACCA, ASNA, NRDE, RTCA, LPXK, DPPD, DPPF, RFAE, MENE, PYKF, GLNA, CYSD, TAUB, CYSC, CYSA, ILES, ALSK, HISG, PHET, PHES, GUAA, YDIJ, CYSN	331	2523	17785	1.3416807066828083	0.9969686687621486	0.18123405213546007	15.528029229702634
GOTERM_MF_FAT	GO:0016776~phosphotransferase activity, phosphate group as acceptor	4	0.8888888888888888	0.011998893039735605	PYRH, THIL, FLGH, THID	331	26	17785	8.26632581919591	0.9974285919478867	0.18026709850014333	15.931560027522117
GOTERM_MF_FAT	GO:0003924~GTPase activity	5	1.1111111111111112	0.012800944531675773	TRME, INFB, FUSA, BIPA, CYSN	331	49	17785	5.4827671249768795	0.9982783804103175	0.18560202760479239	16.907354974313638
GOTERM_MF_FAT	GO:0015116~sulfate transmembrane transporter activity	4	0.8888888888888888	0.01331652534610686	CYSW, CYSU, CYSA, CYSP	331	27	17785	7.960165603670136	0.9986699739698432	0.18694368112007653	17.529047180929723
GOTERM_MF_FAT	GO:0008320~protein transmembrane transporter activity	3	0.6666666666666667	0.01690151259164554	SECD, SECF, SECE	331	11	17785	14.653941224938206	0.9997797419540739	0.22521759238816252	21.73364723459603
GOTERM_MF_FAT	GO:0022884~macromolecule transmembrane transporter activity	3	0.6666666666666667	0.01690151259164554	SECD, SECF, SECE	331	11	17785	14.653941224938206	0.9997797419540739	0.22521759238816252	21.73364723459603
GOTERM_MF_FAT	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3	0.6666666666666667	0.01690151259164554	SECD, SECF, SECE	331	11	17785	14.653941224938206	0.9997797419540739	0.22521759238816252	21.73364723459603
GOTERM_MF_FAT	GO:0008509~anion transmembrane transporter activity	9	2.0	0.018218504290093	CYSW, MODA, YDJN, CYSU, CYSA, PSTS, PSTC, CYSP, GLTP	331	178	17785	2.7167419124885432	0.9998864120798905	0.23443801951123955	23.227512054656696
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	6	1.3333333333333335	0.020008986649572253	PNTB, ATPA, ATPD, PNTA, CYOA, ATPG	331	84	17785	3.8379369874838156	0.9999538986092643	0.24819343280051454	25.215933685295155
GOTERM_MF_FAT	GO:0042625~ATPase activity, coupled to transmembrane movement of ions	7	1.5555555555555556	0.027217196786810987	COPA, ATPA, ATPD, MODA, CYSA, CYSP, ATPG	331	123	17785	3.057868494092796	0.9999987981591067	0.3152196258855169	32.74621711596141
GOTERM_MF_FAT	GO:0003954~NADH dehydrogenase activity	7	1.5555555555555556	0.029149970794035193	NUOL, NUOM, NUON, NUOI, NDH, NUOJ, NUOK	331	125	17785	3.0089425981873115	0.99999955005325	0.3263042400554398	34.641862629269895
GOTERM_MF_FAT	GO:0042280~cell surface antigen activity, host-interacting	5	1.1111111111111112	0.03098192465575837	GLMS, RFFG, RFFH, UGD, LPXK	331	64	17785	4.197743580060424	0.9999998230103796	0.33577622621706404	36.39262227813364
GOTERM_MF_FAT	GO:0008750~NAD(P)+ transhydrogenase (AB-specific) activity	2	0.4444444444444444	0.03676666146964092	PNTB, PNTA	331	2	17785	53.73111782477341	0.9999999908089792	0.3777965657604532	41.63874612203966
GOTERM_MF_FAT	GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor	2	0.4444444444444444	0.03676666146964092	YDIJ, LLDD	331	2	17785	53.73111782477341	0.9999999908089792	0.3777965657604532	41.63874612203966
GOTERM_MF_FAT	GO:0004457~lactate dehydrogenase activity	2	0.4444444444444444	0.03676666146964092	YDIJ, LLDD	331	2	17785	53.73111782477341	0.9999999908089792	0.3777965657604532	41.63874612203966
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	9	2.0	0.0369241399589767	SFCA, FABG, ASD, LEUB, HISD, UGD, PDXA, WECC, SERA	331	204	17785	2.370490492269415	0.9999999915221522	0.37164201205618985	41.77576383029569
GOTERM_MF_FAT	GO:0008408~3'-5' exonuclease activity	4	0.8888888888888888	0.03774177097358616	HOLB, RNB, DNAE, PNP	331	40	17785	5.373111782477341	0.9999999944272817	0.3709508743223927	42.482363687721794
GOTERM_MF_FAT	GO:0016879~ligase activity, forming carbon-nitrogen bonds	7	1.5555555555555556	0.04015985342322514	MURC, GUAA, PURL, GLNA, ASNA, PURD, PURC	331	135	17785	2.7860579612845475	0.9999999983920891	0.38251660184535896	44.52566823933706
GOTERM_MF_FAT	GO:0016836~hydro-lyase activity	9	2.0	0.04235242105688923	PHEA, TRPB, MENC, LEUC, RFFG, HISB, LEUD, TRUB, ILVD	331	210	17785	2.302762192490289	0.9999999994804549	0.39174699768367627	46.31982467339473
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	5	1.1111111111111112	0.044789487909062106	RNR, RNB, RNE, RNHB, PNP	331	72	17785	3.731327626720376	0.9999999998524456	0.4021846087953541	48.25061849818264
GOTERM_MF_FAT	GO:0003899~DNA-directed RNA polymerase activity	4	0.8888888888888888	0.0452871671335506	RPOC, RPOB, RPOA, FLHC	331	43	17785	4.998243518583573	0.9999999998859374	0.3987603208445333	48.63687876415872
GOTERM_MF_FAT	GO:0034062~RNA polymerase activity	4	0.8888888888888888	0.0452871671335506	RPOC, RPOB, RPOA, FLHC	331	43	17785	4.998243518583573	0.9999999998859374	0.3987603208445333	48.63687876415872
GOTERM_MF_FAT	GO:0015596~glycine betaine/proline porter activity	2	0.4444444444444444	0.05464142960416268	PROW, PROX	331	3	17785	35.820745216515604	0.9999999999991196	0.4530742932205961	55.41621204910481
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	5	1.1111111111111112	0.0549059262701021	INFC, INFB, TSF, NUSA, FUSA	331	77	17785	3.489033624985287	0.9999999999992332	0.447633902405268	55.59520061286087
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	6	1.3333333333333335	0.05587602835728232	PNTB, ATPA, ATPD, PNTA, CYOA, ATPG	331	111	17785	2.9043847472850497	0.9999999999995384	0.4466409137891204	56.24597499375784
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	12	2.666666666666667	0.06207223335667258	SECD, COPA, ATPA, ATPD, ALSA, MODA, SECF, SECE, TAUB, CYSA, CYSP, ATPG	331	349	17785	1.8474882919692868	0.9999999999999821	0.47589048548588087	60.197712520960934
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	12	2.666666666666667	0.06207223335667258	SECD, COPA, ATPA, ATPD, ALSA, MODA, SECF, SECE, TAUB, CYSA, CYSP, ATPG	331	349	17785	1.8474882919692868	0.9999999999999821	0.47589048548588087	60.197712520960934
GOTERM_MF_FAT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	6	1.3333333333333335	0.06312733365586894	NUOL, NUOM, NUON, NUOI, NUOJ, NUOK	331	115	17785	2.8033626691186133	0.9999999999999898	0.4749459462130877	60.83657149974545
GOTERM_MF_FAT	GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	4	0.8888888888888888	0.06552413844504282	CYSJ, METF, PUTA, SSUE	331	50	17785	4.298489425981873	0.9999999999999971	0.48130218667771774	62.25254171946428
GOTERM_MF_FAT	GO:0008940~nitrate reductase activity	4	0.8888888888888888	0.07194951753451295	NARH, NARG, NARJ, NARI	331	52	17785	4.133162909597955	0.9999999999999999	0.5080395296017769	65.81698933006705
GOTERM_MF_FAT	GO:0009982~pseudouridine synthase activity	4	0.8888888888888888	0.07194951753451295	YMFC, YCIL, TRUA, TRUB	331	52	17785	4.133162909597955	0.9999999999999999	0.5080395296017769	65.81698933006705
GOTERM_MF_FAT	GO:0050136~NADH dehydrogenase (quinone) activity	6	1.3333333333333335	0.07914059146976518	NUOL, NUOM, NUON, NUOI, NUOJ, NUOK	331	123	17785	2.6210301377938254	1.0	0.5362810873124974	69.43359337782427
GOTERM_MF_FAT	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	4	0.8888888888888888	0.08209172920857113	CYSJ, METF, PUTA, SSUE	331	55	17785	3.9077176599835206	1.0	0.543246030496886	70.81204863376011
GOTERM_MF_FAT	GO:0050662~coenzyme binding	24	5.333333333333334	0.09171234061643657	PNTB, RNFG, CYSJ, THRA, CYSI, RFFG, ASD, GND, ILVC, NDH, SFCA, FABG, YCDH, LEUB, UGD, HISD, AROE, GLTD, YDIJ, PDXA, NEMA, LLDD, WECC, SERA	331	921	17785	1.4001594221439326	1.0	0.5785264776236043	74.91459873972303
GOTERM_MF_FAT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	3	0.6666666666666667	0.09465158296262663	ATPA, ATPD, ATPG	331	28	17785	5.756905481225724	1.0	0.5840384450028671	76.05667428389383
GOTERM_MF_FAT	GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor	6	1.3333333333333335	0.09476947536160502	NUOL, NUOM, NUON, NUOI, NUOJ, NUOK	331	130	17785	2.479897745758773	1.0	0.5780642598772598	76.10145731656955
