Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecg03010:Ribosome	47	4.757085020242915	2.2192649318966763E-47	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	56	7107	13.775527878587924	4.318689557470932E-44	1.079672389367733E-44	3.8034329671362617E-44
KEGG_PATHWAY	ecx03010:Ribosome	47	4.757085020242915	2.2192649318966763E-47	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	56	7107	13.775527878587924	4.318689557470932E-44	1.079672389367733E-44	3.8034329671362617E-44
KEGG_PATHWAY	ecw03010:Ribosome	46	4.65587044534413	6.390372568708297E-47	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	54	7107	13.981780857069541	1.2435665018706347E-43	2.4871330037412693E-44	1.095198385320134E-43
KEGG_PATHWAY	ecd03010:Ribosome	45	4.554655870445344	4.940515617061552E-45	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	54	7107	13.67782909930716	9.614243390801781E-42	1.6023738984669632E-42	8.46718194953135E-42
KEGG_PATHWAY	ecy03010:Ribosome	44	4.4534412955465585	5.96798265885095E-42	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	433	56	7107	12.896238865061035	1.1613694254123947E-38	1.6590991791605638E-39	1.0228081228937306E-38
KEGG_PATHWAY	ecl03010:Ribosome	44	4.4534412955465585	5.96798265885095E-42	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	433	56	7107	12.896238865061035	1.1613694254123947E-38	1.6590991791605638E-39	1.0228081228937306E-38
KEGG_PATHWAY	ecp03010:Ribosome	42	4.251012145748987	4.235501144140503E-39	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMB, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPLT, RPLS, RPLR, RPSH	433	55	7107	12.53386521100147	8.242285226497418E-36	1.0302856533121773E-36	7.258910124894165E-36
KEGG_PATHWAY	eco03010:Ribosome	48	4.8582995951417	1.3014493137404592E-37	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, YKGM, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	79	7107	9.972695647089777	2.532620364538934E-34	2.814022627265482E-35	2.2304571003638E-34
KEGG_PATHWAY	ecv03010:Ribosome	34	3.4412955465587043	1.3521833567972274E-37	RPLJ, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPLX, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	36	7107	15.501539645881449	2.6313488123274047E-34	2.6313488123274043E-35	2.3174064001724116E-34
KEGG_PATHWAY	ecc03010:Ribosome	46	4.65587044534413	5.033543125469005E-37	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	73	7107	10.342687209339113	9.795274922162684E-34	8.904795383784257E-35	8.62661487132544E-34
KEGG_PATHWAY	ece03010:Ribosome	47	4.757085020242915	1.4099517926104738E-36	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	433	78	7107	9.890122579499023	2.743766188419982E-33	2.286471823683318E-34	2.4164114220938888E-33
KEGG_PATHWAY	ecs03010:Ribosome	45	4.554655870445344	7.643674517160865E-34	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	433	78	7107	9.469266299520342	1.4874590610395043E-30	1.1441992777226954E-31	1.3099924768235158E-30
KEGG_PATHWAY	ect00230:Purine metabolism	38	3.8461538461538463	1.5947098452716845E-25	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	76	7107	8.206697459584296	3.103305358898698E-22	2.2166466849276416E-23	2.733054495363639E-22
KEGG_PATHWAY	eum00230:Purine metabolism	38	3.8461538461538463	5.202331670742822E-25	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	78	7107	7.996269319594955	1.0123737431265532E-21	6.749158287510353E-23	8.915888994636509E-22
KEGG_PATHWAY	ecz00230:Purine metabolism	38	3.8461538461538463	9.235443624653275E-25	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	79	7107	7.89505072061274	1.7972173293575273E-21	1.1232608308484545E-22	1.5827939352024185E-21
KEGG_PATHWAY	ecd00230:Purine metabolism	38	3.8461538461538463	9.235443624653275E-25	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	79	7107	7.89505072061274	1.7972173293575273E-21	1.1232608308484545E-22	1.5827939352024185E-21
KEGG_PATHWAY	eci00230:Purine metabolism	39	3.9473684210526314	1.025728464696417E-24	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, GPPA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	84	7107	7.620504783899704	1.9960675922992277E-21	1.1741574072348398E-22	1.757919661544064E-21
KEGG_PATHWAY	ecq00230:Purine metabolism	38	3.8461538461538463	1.6216515350483502E-24	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	80	7107	7.79636258660508	3.1557338872040894E-21	1.753185492891161E-22	2.779227851962102E-21
KEGG_PATHWAY	ecr00230:Purine metabolism	38	3.8461538461538463	2.8175033682347498E-24	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	81	7107	7.7001111966469935	5.4828615545848235E-21	2.8857166076762227E-22	4.828709290964647E-21
KEGG_PATHWAY	ece00230:Purine metabolism	39	3.9473684210526314	2.9611316381280153E-24	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, GPPA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	86	7107	7.443283742413664	5.762362167797118E-21	2.881181083898559E-22	5.074863091204223E-21
KEGG_PATHWAY	ecc00230:Purine metabolism	38	3.8461538461538463	4.8454784338903365E-24	PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, GPPA, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	82	7107	7.606207401565932	9.429301032350595E-21	4.490143348738379E-22	8.304304795757626E-21
KEGG_PATHWAY	eck00230:Purine metabolism	38	3.8461538461538463	4.8454784338903365E-24	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, HOLE, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	82	7107	7.606207401565932	9.429301032350595E-21	4.490143348738379E-22	8.304304795757626E-21
KEGG_PATHWAY	ecx00230:Purine metabolism	37	3.7449392712550607	1.3310851596319116E-23	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, GPPA, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	79	7107	7.6872862279650365	2.5902917206437E-20	1.1774053275653182E-21	2.2812477705773764E-20
KEGG_PATHWAY	ecw00230:Purine metabolism	37	3.7449392712550607	3.879158242901989E-23	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, GPPA, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	81	7107	7.497476691472073	7.548841940687271E-20	3.282105191603161E-21	6.648200552235246E-20
KEGG_PATHWAY	ecv00230:Purine metabolism	37	3.7449392712550607	1.0873787077465241E-22	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLB, APT, HOLA, NRDE, GPPA, YGGV, NRDB, NRDA, PURH, PRSA, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	83	7107	7.316814602520938	2.116038965274736E-19	8.816829021978066E-21	1.8635774239313343E-19
KEGG_PATHWAY	ecm00230:Purine metabolism	37	3.7449392712550607	1.0873787077465241E-22	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, GPPA, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	83	7107	7.316814602520938	2.116038965274736E-19	8.816829021978066E-21	1.8635774239313343E-19
KEGG_PATHWAY	ecf00230:Purine metabolism	37	3.7449392712550607	1.795630072779063E-22	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, GPPA, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	84	7107	7.229709666776642	3.4942961216280566E-19	1.397718448651223E-20	3.077396717007711E-19
KEGG_PATHWAY	ecg00230:Purine metabolism	36	3.643724696356275	1.8193224412185767E-22	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	79	7107	7.479521735317332	3.54040147061135E-19	1.3616928733120575E-20	3.118001303642337E-19
KEGG_PATHWAY	eco00230:Purine metabolism	36	3.643724696356275	1.3615515254866962E-21	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	83	7107	7.119062856506858	2.6495792685971107E-18	9.81325655035967E-20	2.3334618071331152E-18
KEGG_PATHWAY	ecj00230:Purine metabolism	36	3.643724696356275	1.3615515254866962E-21	PURT, PURN, PURM, DNAE, NDK, PNP, YJJG, HOLD, HOLB, APT, HOLA, NRDE, NRDB, NRDA, PURH, PURF, PURE, PYKF, PURL, PURK, RPOA, CYSD, CYSC, GSK, HOLE, PURD, PURC, PURB, APAH, PURA, GUAA, GUAB, ADK, GPT, CYSN, SPOT	433	83	7107	7.119062856506858	2.6495792685971107E-18	9.81325655035967E-20	2.3334618071331152E-18
KEGG_PATHWAY	ecd02010:ABC transporters	50	5.060728744939271	1.1467292017176295E-20	FHUC, FHUD, MODA, MSBA, MALF, FEPB, FEPD, MALE, FEPC, YHBG, METN, FEPG, FECB, FECC, NIKE, FHUB, OPPC, FECE, FECD, OPPB, ARTM, ARTQ, LIVF, LIVG, LIVH, LIVK, LIVM, CYDC, CYDD, MODF, YOJI, FTSE, MACB, BTUD, POTH, POTI, YEJE, TAUA, SAPF, SBP, CYSW, CYSU, SAPB, SAPC, YHDY, YHDX, POTB, POTA, YHDW, CYSP	433	175	7107	4.68954140547674	2.231535026542507E-17	7.969767951937525E-19	1.9652938175628964E-17
KEGG_PATHWAY	eco02010:ABC transporters	50	5.060728744939271	5.592713453931368E-20	FHUC, FHUD, MODA, MSBA, MALF, FEPB, FEPD, MALE, FEPC, METN, FEPG, PROV, FECB, FECC, NIKE, FHUB, OPPC, FECE, FECD, OPPB, ARTM, ARTQ, LIVF, LIVG, LIVH, LIVK, LIVM, CYDC, CYDD, MODF, YOJI, FTSE, MACB, BTUD, POTH, POTI, YEJE, TAUA, SAPF, SBP, CYSW, CYSU, SAPB, SAPC, YHDY, YHDX, POTB, POTA, YHDW, CYSP	433	181	7107	4.534086994245467	1.0883420381350442E-16	3.752903579776014E-18	9.584935273252642E-17
KEGG_PATHWAY	ecj02010:ABC transporters	49	4.959514170040486	1.6428549723333533E-19	FHUC, FHUD, MODA, MSBA, FEPB, MALF, FEPD, FEPC, MALE, METN, FEPG, PROV, FECB, FECC, NIKE, FHUB, OPPC, FECE, FECD, OPPB, ARTM, ARTQ, LIVF, LIVG, LIVH, LIVK, CYDC, LIVM, CYDD, MODF, YOJI, FTSE, MACB, BTUD, POTH, POTI, YEJE, TAUA, SBP, SAPF, CYSW, SAPB, CYSU, SAPC, YHDY, POTB, YHDX, CYSP, POTA	433	178	7107	4.5182941069621405	3.1969957761607055E-16	1.065665258720235E-17	2.8155668447643103E-16
KEGG_PATHWAY	ect00240:Pyrimidine metabolism	27	2.7327935222672064	1.238038461626049E-18	UPP, DNAE, NDK, PNP, YJJG, HOLD, HOLB, HOLA, NRDE, CDD, CODA, NRDB, NRDA, RPOA, CMK, HOLE, PYRE, PYRF, CARA, PYRG, CARB, PYRH, PYRC, PYRD, TRXB, THYA, UDK	433	52	7107	8.522339669568307	2.409222846324291E-15	7.771686601046101E-17	2.1217819611590232E-15
KEGG_PATHWAY	ecc00240:Pyrimidine metabolism	27	2.7327935222672064	1.238038461626049E-18	UPP, DNAE, NDK, PNP, YJJG, HOLD, HOLB, HOLA, NRDE, CDD, CODA, NRDB, NRDA, RPOA, CMK, HOLE, PYRE, PYRF, CARA, PYRG, CARB, PYRH, PYRC, PYRD, TRXB, THYA, UDK	433	52	7107	8.522339669568307	2.409222846324291E-15	7.771686601046101E-17	2.1217819611590232E-15
KEGG_PATHWAY	ecm00240:Pyrimidine metabolism	27	2.7327935222672064	2.2903695291945303E-18	UPP, DNAE, NDK, PNP, YJJG, HOLD, HOLB, HOLA, NRDE, CDD, CODA, NRDB, NRDA, RPOA, CMK, HOLE, PYRE, PYRF, CARA, PYRG, CARB, PYRH, PYRC, PYRD, TRXB, THYA, UDK	433	53	7107	8.361540807878338	4.457059103812556E-15	1.3928309699414238E-16	3.9252938434970106E-15
KEGG_PATHWAY	eci00240:Pyrimidine metabolism	27	2.7327935222672064	2.2903695291945303E-18	UPP, DNAE, NDK, PNP, YJJG, HOLD, HOLB, HOLA, NRDE, CDD, CODA, NRDB, NRDA, RPOA, CMK, HOLE, PYRE, PYRF, CARA, PYRG, CARB, PYRH, PYRC, PYRD, TRXB, THYA, UDK	433	53	7107	8.361540807878338	4.457059103812556E-15	1.3928309699414238E-16	3.9252938434970106E-15
