Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	340	15.433499773036768	3.043563315045307E-18	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, YOAA, ALSA, MALK, HFLX, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, RIBA, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, YCHF, GARK, HEPA, DPPD, DPPF, PHNC, CPXA, GROES, BIPA, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, DBPA, MOBB, MUTS, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLE, FOLC, SBCC, CITA, NARQ, MSBA, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, YIGZ, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, ARTP, GSPE, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, ENGB, MREB, YBHF, YADG, ENVZ, YJJK, YBHA, HSCC, YNJD, HSCA, ENGA, TRME, OBGE, PRFC, RBSK, FTSY, FHLA, FTSZ, CREC, MACB, POTG, RFAE, NADE, FUSA, YEJF, ILES, YEJO, HELD, ARAB, ARAG, BAES, YBIT, YHDZ, FTSA, SELD, FRCK, POTA, SELB, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, TUFA, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, YJIA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, PRPR, PHES, YTFR, TORS, COAA, CPSB, COAD, INAA, FFH, GLK, UDK, RHO, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, LEPA, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, PURA, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, GSHB, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, CYAA, INFB, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, YJEQ, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, ERA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2385	17785	1.5459681955310118	3.895761043257993E-15	3.5416009484163573E-16	4.959942674507046E-15
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	340	15.433499773036768	3.043563315045307E-18	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, YOAA, ALSA, MALK, HFLX, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, RIBA, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, YCHF, GARK, HEPA, DPPD, DPPF, PHNC, CPXA, GROES, BIPA, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, DBPA, MOBB, MUTS, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLE, FOLC, SBCC, CITA, NARQ, MSBA, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, YIGZ, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, ARTP, GSPE, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, ENGB, MREB, YBHF, YADG, ENVZ, YJJK, YBHA, HSCC, YNJD, HSCA, ENGA, TRME, OBGE, PRFC, RBSK, FTSY, FHLA, FTSZ, CREC, MACB, POTG, RFAE, NADE, FUSA, YEJF, ILES, YEJO, HELD, ARAB, ARAG, BAES, YBIT, YHDZ, FTSA, SELD, FRCK, POTA, SELB, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, TUFA, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, YJIA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, PRPR, PHES, YTFR, TORS, COAA, CPSB, COAD, INAA, FFH, GLK, UDK, RHO, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, LEPA, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, PURA, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, GSHB, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, CYAA, INFB, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, YJEQ, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, ERA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2385	17785	1.5459681955310118	3.895761043257993E-15	3.5416009484163573E-16	4.959942674507046E-15
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	353	16.023604176123467	1.0932526828821478E-17	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, YOAA, ALSA, MALK, YGBD, RECQ, GLTD, PHOR, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, RECB, THIM, RECA, THIQ, RBSA, ATPG, GLCD, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, AEGA, GARK, HEPA, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, DBPA, MUTS, UDHA, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLC, SBCC, CITA, NARQ, MSBA, FRDA, CITC, MUKB, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, ARTP, GSPE, YAGS, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, XDHB, ILVI, MREB, YBHF, YADG, ILVG, ENVZ, YJJK, YBHA, HSCC, YNJD, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, POTG, RFAE, NADE, YEJF, ILES, YEJO, SDHA, HELD, ARAB, ARAG, BAES, YBIT, YDIJ, YHDZ, HCAD, FTSA, FRCK, SELD, POTA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, NIRB, YGFK, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, GLK, UDK, RHO, YGFT, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, CYAA, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, FIXB, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2523	17785	1.5172860899239196	1.3993634340891491E-14	1.166136195074291E-15	1.7816191334155842E-14
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	353	16.023604176123467	1.0932526828821478E-17	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, YOAA, ALSA, MALK, YGBD, RECQ, GLTD, PHOR, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, RECB, THIM, RECA, THIQ, RBSA, ATPG, GLCD, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, AEGA, GARK, HEPA, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, DBPA, MUTS, UDHA, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLC, SBCC, CITA, NARQ, MSBA, FRDA, CITC, MUKB, NARX, LPDA, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, ARTP, GSPE, YAGS, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, XDHB, ILVI, MREB, YBHF, YADG, ILVG, ENVZ, YJJK, YBHA, HSCC, YNJD, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, POTG, RFAE, NADE, YEJF, ILES, YEJO, SDHA, HELD, ARAB, ARAG, BAES, YBIT, YDIJ, YHDZ, HCAD, FTSA, FRCK, SELD, POTA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, NIRB, YGFK, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, GLK, UDK, RHO, YGFT, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, CYAA, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, FIXB, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2523	17785	1.5172860899239196	1.3993634340891491E-14	1.166136195074291E-15	1.7816191334155842E-14
GOTERM_MF_FAT	GO:0001882~nucleoside binding	355	16.114389468906037	1.5769815823441692E-16	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, YOAA, ALSA, MALK, YGBD, RECQ, PHOR, GLTD, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, GIDA, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, RECB, THIM, RECA, THIQ, RBSA, ATPG, GLCD, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, DLD, ARGK, YGCQ, HPAB, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, AEGA, GARK, HEPA, DPPD, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, DBPA, MUTS, UDHA, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLC, SBCC, CITA, NARQ, MSBA, FRDA, CITC, MUKB, NARX, LPDA, YEIJ, FEPC, YHBG, METN, METL, YHBJ, YEIT, GSPA, METK, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, ARTP, GSPE, YAGS, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, XDHB, ILVI, MREB, YBHF, YADG, ILVG, ENVZ, YJJK, YBHA, HSCC, YNJD, YHDG, HSCA, ILVB, RBSK, FHLA, BETA, CREC, MACB, POTG, RFAE, NADE, YEJF, ILES, YEJO, SDHA, HELD, ARAB, ARAG, BAES, YBIT, YDIJ, YHDZ, HCAD, FTSA, FRCK, SELD, POTA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, YOHI, CLPA, YPHE, THRS, GOR, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, YGCU, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, FADH, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GRPE, GLNQ, GLNS, YEGI, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, NIRB, YGFK, PRPR, PHES, YTFR, YGFM, TORS, COAA, COAD, INAA, GLK, UDK, RHO, YGFT, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, GLPA, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, MURB, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, TRXB, GSHB, YJBN, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, NDH, CYAA, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, ASNC, CAIA, TBPA, MENE, YNCE, RHAB, RPOB, CYSD, CYSC, CYSA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, FIXB, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2565	17785	1.5008973993248707	1.4210854715202004E-13	1.0880185641326534E-14	1.7763568394002505E-13
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	315	14.298683613254653	6.288465832831777E-16	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, ALSA, YOAA, MALK, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, GARK, DPPD, HEPA, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, MUTS, DBPA, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLC, SBCC, CITA, NARQ, MSBA, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, GSPE, ARTP, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, MREB, YBHF, YADG, ENVZ, YJJK, YBHA, HSCC, YNJD, HSCA, RBSK, FHLA, CREC, MACB, RFAE, POTG, NADE, YEJF, ILES, YEJO, HELD, ARAB, ARAG, BAES, YBIT, YHDZ, SELD, FRCK, FTSA, POTA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, PRPR, PHES, YTFR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, CRP, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, GSHB, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, CYAA, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2231	17785	1.5311615156716338	8.526512829121202E-13	6.09512440519211E-14	1.0880185641326534E-12
GOTERM_MF_FAT	GO:0005524~ATP binding	314	14.25329096686337	8.017174983865623E-16	ATOC, YCJV, YBAX, HTPG, AAS, SRMB, YCJX, PANC, ALAS, PCKA, ATOS, ALSA, YOAA, MALK, PHOR, RECQ, NIKD, NIKE, PGK, ARGB, OPPD, ATPA, EUTT, TMK, ATPD, OPPF, ATPC, UVRD, RECN, UVRA, GLTX, MNMA, THIM, RECB, RECA, THIQ, RBSA, ATPG, RECD, ARGS, SUCD, HRPB, SUCC, GUTQ, EUTJ, RIBF, ARGK, ARGG, THID, PURT, RUVB, PURM, DHAL, GYRA, GYRB, MCRB, BIOD, DHAR, YBDK, DHAM, PPSA, GARK, DPPD, HEPA, DPPF, PHNC, CPXA, GROES, WZC, LHR, YGAA, ALSK, GROEL, GUAA, PHNL, SAPD, YFAL, FOLK, MUTS, DBPA, PCNB, YBEZ, PHNN, PRIA, LPLA, FOLC, SBCC, CITA, NARQ, MSBA, CITC, MUKB, NARX, FEPC, YHBG, METN, METL, YHBJ, GSPA, METK, METG, MGTA, YIFB, NARL, PARC, GLXK, DING, VALS, HYFR, YHCM, TYRS, TYRR, YPDA, UGPC, GSPE, ARTP, YEHL, ARCB, RIMK, ADK, EVGS, GLYS, YEHX, GLYQ, LOLD, MODE, MODF, FTSE, YADB, LYXK, FTSK, MREB, YBHF, YADG, ENVZ, YJJK, YBHA, HSCC, YNJD, HSCA, RBSK, FHLA, CREC, MACB, RFAE, POTG, NADE, YEJF, ILES, YEJO, HELD, ARAB, ARAG, BAES, YBIT, YHDZ, SELD, FRCK, FTSA, POTA, THRA, LON, THRB, YFIQ, ASPS, LYSC, YHIH, CLPB, CLPA, YPHE, THRS, MFD, YGEV, NANK, YEDV, PRSA, HOFB, TOPA, ACKA, TOPB, FECE, DEAD, YCCC, CUSS, LIVF, LIVG, CLPX, PDXY, AROL, CARA, AROK, CARB, RHLE, LYSS, YBJD, RHLB, LYSU, CLPP, YDCT, BASS, YOJI, DNAB, DNAA, KDPD, NRDR, SERS, KDPB, GALK, UHPB, GLNQ, YEGI, GLNS, YGGR, YDDP, NRDE, YDDO, NRDD, DNAJ, PYKA, TRPS, DNAK, NRDA, GMK, PYKF, LEUS, GLNA, CMK, INSD, YCAJ, PHET, PRPR, PHES, YTFR, TORS, COAA, COAD, INAA, GLK, RHO, UDK, PRPE, PSPF, CHEA, YJCD, GLPK, YGIY, SECA, PROV, ACEK, PROS, ANMK, PURL, PURK, HSLU, YGHA, MDLA, MDLB, GSK, PROB, PURD, PURC, RSTB, MURC, MURD, PYRG, PYRH, MURF, CYDC, CYDD, YGHR, YGHS, GSHA, MRP, GSHB, SMS, PFKA, XYLB, PFKB, HISS, NDK, MIND, RTCR, CYAA, ACCA, ACCD, ACCC, YJEE, ASNA, ASNB, YRBF, ASNC, TBPA, MENE, YNCE, RHAB, CYSD, CYSC, CYSA, IDNK, ZNUB, HISG, HISI, HFLB, BAX, CYSS, ZRAS, ZRAR, HISP, MPL, CYSN, YDAO	1640	2225	17785	1.5304165524801314	9.947598300641403E-13	6.628031457012185E-14	1.2656542480726785E-12
GOTERM_MF_FAT	GO:0005506~iron ion binding	146	6.627326373127554	7.087856938412093E-12	FDHF, HYCB, HYCE, FUMB, NUOG, NUOF, NUOE, MHPB, YIAY, NUOB, KATG, GLTD, FECA, FECB, KATE, CODA, YDBK, HMPA, GLTB, GLCF, ENTC, THIH, ISCA, FECE, YCBX, FECR, ENTB, NUOI, FADH, ISCU, YCCM, ISCR, YGCF, HPAD, YHGG, NAPG, FUR, ISPG, NAPA, ISPH, NAPB, BIOB, YNFE, YNFF, YQCA, AEGA, YHGI, NRDB, YFGB, CSID, YGGX, YGGW, TTDA, NRFA, TORC, FTN, GARL, RNFB, HYDN, TAUD, NIRB, YGFK, LEUC, YGAG, YDEP, YDEM, ALKB, CYOA, CCMH, CYOB, YGFT, FHUD, FHUE, YGID, DEF, TDCG, PPHA, FEPA, NARY, FEPC, NARZ, PRPD, FEPE, FEPG, ASLB, NRFB, NRFC, ACNB, NARH, NARG, PFLA, PFLC, NORV, HEMN, YKGF, FHUA, FDX, GLPC, HYFG, TORY, FNR, DOS, RIMO, YJJW, CIRA, YLEA, YECI, YBHJ, FDNG, FRE, XDHD, DADA, FDNH, YDHX, ILVD, DPS, UXAA, YCDB, YADR, SDAB, YJES, HYAA, SDAA, YBIL, NADA, YHJA, HCR, CYSJ, LIPA, CYSI, HCP, FUCO, SDHB, YBIY, NTH, ADHE, SODB	1640	896	17785	1.767074531794425	9.072493867279263E-9	5.67030866704954E-10	1.1550771450430375E-8
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	102	4.630049931911031	2.0500614880860042E-11	NFI, GPH, ENO, UPP, CITE, XTHA, PHOA, APHA, SURE, DFP, METK, HEMB, ACEE, PANB, CHEY, UMUC, MGTA, DINB, DXS, PDXA, PGM, PRSA, THIE, PURF, SUHB, MOEA, THIM, RSMC, LACZ, KDSB, PURD, GLCB, PURA, PYRE, AROL, CARB, AROK, DGT, SUCC, LYSS, RIMK, LIGA, LYSU, LIGB, DOS, ULAD, GSHB, PFKA, XYLA, YEGS, PURT, GUDX, ILVM, ICDA, ILVI, NDK, ILVG, RFBA, YBHA, BIOD, KDPB, NUDE, PTSI, ILVB, NUDF, YJJG, TRME, SPEA, SPED, DGOD, PPSA, PTSA, YCHF, PPA, YIDA, PYKA, MEND, ALDB, PYKF, YRBI, GARL, HPT, GALU, ACPS, GCL, HISG, PHET, PHES, GLMU, LEUB, RUS, GPT, GLMM, YBIV, DEOB, YAHA, SELD, YFAW, YFAU, DUT	1640	557	17785	1.9858891272934274	2.624076922419505E-8	1.543574712492557E-9	3.340879795032947E-8
GOTERM_MF_FAT	GO:0000049~tRNA binding	16	0.7262823422605538	6.14860473361587E-9	RPMG, MNMA, RPMA, RPLE, RPLA, PHET, RNPA, RPSS, RPSM, METG, RPSI, RPLP, RPSJ, RPSL, RPSG, RPH	1640	29	17785	5.983179142136248	7.870183116764906E-6	4.372340203229186E-7	1.0020072671590441E-5
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	27	1.2256014525646846	5.0935398867772304E-8	YADB, ASPS, HISS, SERS, ALAS, THRS, METG, GLNS, ASNA, ASNC, PROS, TRPS, VALS, LEUS, GLTX, TYRS, ILES, PHET, PHES, ARGS, LYSS, LYSU, GLYS, CYSS, GLYQ	1640	88	17785	3.327293514412417	6.519518695213833E-5	3.4314315995320754E-6	8.300683576045742E-5
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	27	1.2256014525646846	6.570567032888443E-8	YADB, ASPS, HISS, SERS, ALAS, THRS, METG, GLNS, ASNA, ASNC, PROS, TRPS, VALS, LEUS, GLTX, TYRS, ILES, PHET, PHES, ARGS, LYSS, LYSU, GLYS, CYSS, GLYQ	1640	89	17785	3.2899081940257604	8.409972422973588E-5	4.205154198855254E-6	1.0707718578473191E-4
