Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016838~carbon-oxygen lyase activity, acting on phosphates	3	0.8522727272727272	0.03179119348037614	MGSA, AROC, YGCM	265	19	17785	10.596822244289969	0.9999994476851461	0.46553267205516646	36.730121376853056
GOTERM_MF_FAT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	4	1.1363636363636365	0.03246992952405323	PPIA, PPIC, SURA, SLYD	265	47	17785	5.711762344439984	0.9999995960251401	0.4585004532308957	37.355669200144206
GOTERM_MF_FAT	GO:0050662~coenzyme binding	22	6.25	0.03409781638080618	ARGC, PDXH, POXB, ASD, MTLD, ILVI, GARR, MIOC, WRBA, NDH, GPSA, FABG, YDCW, GOR, USG, AROE, FLDA, UXUB, TKRA, GALE, YDBK, FLDB	265	921	17785	1.603138508184295	0.9999998093732013	0.4614731539108782	38.8326389665057
GOTERM_MF_FAT	GO:0016859~cis-trans isomerase activity	4	1.1363636363636365	0.034265739139572676	PPIA, PPIC, SURA, SLYD	265	48	17785	5.592767295597484	0.9999998235965969	0.450142355038076	38.983138194230904
GOTERM_MF_FAT	GO:0016791~phosphatase activity	8	2.272727272727273	0.03528256993678609	YFBT, YFBR, HISB, CCA, NAGD, GCVR, YIDA, SERB	265	207	17785	2.593747151581442	0.999999889730387	0.4475243015305188	39.88713657326186
GOTERM_MF_FAT	GO:0003746~translation elongation factor activity	4	1.1363636363636365	0.03611205316358161	TSF, NUSA, EFP, TUFA	265	49	17785	5.478629187524066	0.9999999248652047	0.44337109640003214	40.615340436105754
GOTERM_MF_FAT	GO:0043169~cation binding	55	15.625	0.0373028891637789	CRR, FEPC, GLPK, YCBL, METK, SECA, PANB, ACEE, METG, GLPQ, FECA, FECB, CODA, MALS, CUTC, YDBK, SLYD, YACG, PURF, ARGE, GLTX, MOEA, KDSB, GLPC, NIKR, ISCR, PYRC, PEPN, GSHB, MODE, YGCM, ILVI, CCA, BIOD, ILVD, PTSI, YJEK, SPEA, YFCE, CDD, YIDA, YFBR, POXB, PYKF, SPRT, DAPE, GUAC, MAP, HISG, GUAB, ISPD, SODA, CYOB, SODC, DUT	265	2876	17785	1.2834584197129137	0.9999999567095472	0.4427084126192202	41.64645122641425
GOTERM_MF_FAT	GO:0043167~ion binding	55	15.625	0.04056592666478848	CRR, FEPC, GLPK, YCBL, METK, SECA, PANB, ACEE, METG, GLPQ, FECA, FECB, CODA, MALS, CUTC, YDBK, SLYD, YACG, PURF, ARGE, GLTX, MOEA, KDSB, GLPC, NIKR, ISCR, PYRC, PEPN, GSHB, MODE, YGCM, ILVI, CCA, BIOD, ILVD, PTSI, YJEK, SPEA, YFCE, CDD, YIDA, YFBR, POXB, PYKF, SPRT, DAPE, GUAC, MAP, HISG, GUAB, ISPD, SODA, CYOB, SODC, DUT	265	2891	17785	1.2767991750585748	0.9999999904774882	0.4597123373485139	44.38718957934458
GOTERM_MF_FAT	GO:0070567~cytidylyltransferase activity	3	0.8522727272727272	0.04172018572927647	ISPD, CCA, KDSB	265	22	17785	9.15180102915952	0.9999999944334815	0.4583378304265433	45.32769455503335
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	5	1.4204545454545454	0.04203054366840958	METG, LEUS, GLTX, GLNS, TYRS	265	88	17785	3.813250428816467	0.9999999951822816	0.45034675772099264	45.57804432272984
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	5	1.4204545454545454	0.04351550013858719	METG, LEUS, GLTX, GLNS, TYRS	265	89	17785	3.7704049183803265	0.9999999975880978	0.4519005266978967	46.76120571464486
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	5	1.4204545454545454	0.04351550013858719	METG, LEUS, GLTX, GLNS, TYRS	265	89	17785	3.7704049183803265	0.9999999975880978	0.4519005266978967	46.76120571464486
GOTERM_MF_FAT	GO:0016831~carboxy-lyase activity	7	1.9886363636363635	0.04549969474533292	LYSA, PAND, SPEA, PURE, PURK, HEME, PPC	265	174	17785	2.6999566254608545	0.999999999044726	0.4571127459655909	48.30484934844006
GOTERM_MF_FAT	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	6	1.7045454545454544	0.04709284887536035	ARGC, GABD, YDCW, ASD, USG, ASTD	265	132	17785	3.050600343053173	0.9999999995465165	0.45919012641994594	49.51405423063804
GOTERM_MF_FAT	GO:0070566~adenylyltransferase activity	3	0.8522727272727272	0.04889741087390412	GLGC, CCA, COAD	265	24	17785	8.389150943396226	0.9999999998052828	0.4626450784205144	50.85194125642993
GOTERM_MF_FAT	GO:0005507~copper ion binding	5	1.4204545454545454	0.05303770432584538	YFBR, CUTC, CYOB, SLYD, SODC	265	95	17785	3.53227408142999	0.9999999999721786	0.4815427700621385	53.79798194212797
GOTERM_MF_FAT	GO:0030955~potassium ion binding	4	1.1363636363636365	0.06208624984982615	METK, GUAB, PYKF, GUAC	265	61	17785	4.400866068666873	0.9999999999996158	0.5287185068355378	59.67449518454699
GOTERM_MF_FAT	GO:0016744~transferase activity, transferring aldehyde or ketonic groups	4	1.1363636363636365	0.06963031816004972	TALA, TALB, ILVI, ILVH	265	64	17785	4.194575471698114	0.9999999999999896	0.5619253941139561	64.03462584997814
GOTERM_MF_FAT	GO:0046983~protein dimerization activity	5	1.4204545454545454	0.07121015914610895	ARGC, ARGE, ASD, USG, DAPE	265	105	17785	3.1958670260557054	0.9999999999999951	0.5611868445081026	64.89033881886088
GOTERM_MF_FAT	GO:0004738~pyruvate dehydrogenase activity	2	0.5681818181818182	0.07205674251509214	POXB, ACEE	265	5	17785	26.845283018867924	0.9999999999999968	0.5567013305369364	65.34106152487642
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	45	12.784090909090908	0.07333082254049736	DNAA, MSBA, ENGB, CCA, GYRB, FEPC, YHBG, METN, BIOD, YHBJ, GLPK, METK, SECA, RBSK, METG, LEPA, FTSY, GLNS, RTCA, GLGC, SUFC, ACKA, PURL, PYKF, YNCE, PURK, COAE, LEUS, GLTX, TYRS, TUFA, FADD, BIPA, GSK, ARTP, HISG, GUAA, MURF, GUTQ, CLPP, GSHB, COAD, MODE, MPL, POTA	265	2385	17785	1.2662869348522605	0.9999999999999982	0.5545776503877639	66.00925711876246
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	45	12.784090909090908	0.07333082254049736	DNAA, MSBA, ENGB, CCA, GYRB, FEPC, YHBG, METN, BIOD, YHBJ, GLPK, METK, SECA, RBSK, METG, LEPA, FTSY, GLNS, RTCA, GLGC, SUFC, ACKA, PURL, PYKF, YNCE, PURK, COAE, LEUS, GLTX, TYRS, TUFA, FADD, BIPA, GSK, ARTP, HISG, GUAA, MURF, GUTQ, CLPP, GSHB, COAD, MODE, MPL, POTA	265	2385	17785	1.2662869348522605	0.9999999999999982	0.5545776503877639	66.00925711876246
GOTERM_MF_FAT	GO:0050661~NADP or NADPH binding	4	1.1363636363636365	0.07756710999137571	ASD, GOR, USG, AROE	265	67	17785	4.006758659532526	0.9999999999999998	0.5671870241122219	68.1458895596862
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	7	1.9886363636363635	0.08394873704395162	ARGC, GPSA, FABG, YDCW, ASD, USG, TKRA	265	204	17785	2.302904180540141	1.0	0.5888455258786182	71.13003116729288
GOTERM_MF_FAT	GO:0004124~cysteine synthase activity	2	0.5681818181818182	0.08583497761175392	CYSK, CYSM	265	6	17785	22.371069182389935	1.0	0.589124274697495	71.9609908022711
GOTERM_MF_FAT	GO:0043825~succinylornithine transaminase activity	2	0.5681818181818182	0.08583497761175392	ARGD, ASTC	265	6	17785	22.371069182389935	1.0	0.589124274697495	71.9609908022711
GOTERM_MF_FAT	GO:0070279~vitamin B6 binding	10	2.840909090909091	0.0879762580861675	GOAG, CYSK, VIOA, ARGD, HISC, AVTA, GLYA, GLGP, CYSM, ASTC	265	359	17785	1.869448678194145	1.0	0.5905192557808847	72.8773394190655
GOTERM_MF_FAT	GO:0030170~pyridoxal phosphate binding	10	2.840909090909091	0.0879762580861675	GOAG, CYSK, VIOA, ARGD, HISC, AVTA, GLYA, GLGP, CYSM, ASTC	265	359	17785	1.869448678194145	1.0	0.5905192557808847	72.8773394190655
