Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	eck02020:Two-component system	77	3.1635168447000823	9.267105648663967E-34	CITA, NARQ, CITE, DCUB, CITC, FRDA, PHOB, NARX, CITG, CITF, YQEF, CHEA, AER, CHEY, NARH, PHOQ, PHOR, NARG, NARJ, PHOP, FLHC, CHER, UVRY, EVGA, TAP, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, EMRK, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, AMPC, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	126	7107	4.304426825239511	2.029496137057409E-30	1.5611508746595453E-31	1.6101947920148496E-30
KEGG_PATHWAY	ecq00230:Purine metabolism	60	2.4650780608052587	9.795858688038101E-34	YQEA, AMN, PNP, APT, PURH, PRSA, PURF, PURE, PURL, PURK, RELA, POLA, GSK, PURD, PURC, PURB, DNAX, PURA, DGT, ARCC, ADK, ADE, SPOT, ADD, PURT, USHA, PURN, PURM, DNAE, NDK, CYAA, NUDE, YJJG, NUDF, MAZG, NRDF, NRDD, YGGV, PYKA, NRDB, RPOZ, NRDA, ALLC, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, HOLE, GUAD, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB	1009	80	7107	5.282705649157581	2.1452930526803442E-30	1.5323521804859599E-31	1.7020676401877843E-30
KEGG_PATHWAY	ect02020:Two-component system	76	3.122432210353328	1.9312212024142606E-33	CITA, ATOB, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, YQEF, CHEA, ATOD, ATOS, AER, CHEY, NARH, PHOQ, NARG, PHOR, NARJ, PHOP, UVRY, CHER, EVGA, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	124	7107	4.317049777806195	4.229374433287231E-30	2.8195829555248206E-31	3.355570164244769E-30
KEGG_PATHWAY	ect00230:Purine metabolism	58	2.38290879211175	2.71223474488314E-33	YQEA, AMN, PNP, APT, PURH, PRSA, PURF, PURE, PURL, PURK, RELA, POLA, GSK, PURD, PURC, PURB, DNAX, PURA, DGT, ARCC, ADK, ADE, SPOT, ADD, PURT, PURN, PURM, DNAE, NDK, NUDE, CYAA, YJJG, NUDF, MAZG, NRDF, NRDD, YGGV, PYKA, NRDB, RPOZ, NRDA, ALLC, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, HOLE, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB	1009	76	7107	5.375384695634031	5.939794091294077E-30	3.712371307058798E-31	4.7126108479859366E-30
KEGG_PATHWAY	ecx03010:Ribosome	49	2.0131470829909617	3.196853999446806E-33	RPMI, RPMG, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLV, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	1009	56	7107	6.163156590683845	7.001110258788504E-30	4.1183001522285316E-31	5.5546552029254235E-30
KEGG_PATHWAY	ecm03010:Ribosome	49	2.0131470829909617	3.196853999446806E-33	RPMI, RPMG, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLV, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	1009	56	7107	6.163156590683845	7.001110258788504E-30	4.1183001522285316E-31	5.5546552029254235E-30
KEGG_PATHWAY	ecg03010:Ribosome	49	2.0131470829909617	3.196853999446806E-33	RPMI, RPMG, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPLY, RPLX, RPLV, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPSB, RPSA, RPSD, RPSC, RPSQ, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	1009	56	7107	6.163156590683845	7.001110258788504E-30	4.1183001522285316E-31	5.5546552029254235E-30
KEGG_PATHWAY	ecq03010:Ribosome	48	1.9720624486442069	3.3861501781980775E-33	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	54	7107	6.260984473075652	7.41566889025379E-30	4.119816050140994E-31	5.883564500746532E-30
KEGG_PATHWAY	eck03010:Ribosome	48	1.9720624486442069	3.3861501781980775E-33	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	54	7107	6.260984473075652	7.41566889025379E-30	4.119816050140994E-31	5.883564500746532E-30
KEGG_PATHWAY	eum03010:Ribosome	48	1.9720624486442069	3.3861501781980775E-33	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	54	7107	6.260984473075652	7.41566889025379E-30	4.119816050140994E-31	5.883564500746532E-30
KEGG_PATHWAY	ecr03010:Ribosome	48	1.9720624486442069	3.3861501781980775E-33	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	54	7107	6.260984473075652	7.41566889025379E-30	4.119816050140994E-31	5.883564500746532E-30
KEGG_PATHWAY	ecz03010:Ribosome	48	1.9720624486442069	3.3861501781980775E-33	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	54	7107	6.260984473075652	7.41566889025379E-30	4.119816050140994E-31	5.883564500746532E-30
KEGG_PATHWAY	ecq02020:Two-component system	77	3.1635168447000823	4.26487779427496E-33	CITA, ATOB, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, YQEF, CHEA, ATOD, ATOS, AER, CHEY, NARH, PHOQ, NARG, PHOR, NARJ, PHOP, FLHC, CHER, UVRY, EVGA, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	128	7107	4.237170156095144	9.340082369462162E-30	4.915832826032717E-31	7.410387097411986E-30
KEGG_PATHWAY	ecz00230:Purine metabolism	59	2.423993426458505	5.34456894308303E-33	YQEA, AMN, PNP, APT, PURH, PRSA, PURF, PURE, PURL, PURK, RELA, POLA, GSK, PURD, PURC, PURB, DNAX, PURA, DGT, ADK, ADE, SPOT, ADD, PURT, USHA, PURN, PURM, DNAE, NDK, CYAA, NUDE, YJJG, NUDF, MAZG, NRDF, NRDD, YGGV, PYKA, NRDB, RPOZ, NRDA, ALLC, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, GUAD, HOLE, GUAC, GUAA, GUAB, YAHI, DEOD, GPT, DEOB	1009	79	7107	5.260415751903753	1.1704605985351836E-29	5.8523029926759185E-31	9.286391462427426E-30
KEGG_PATHWAY	ecx02020:Two-component system	78	3.2046014790468362	8.867124524252207E-33	ATOC, ATOB, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, CHEA, ATOS, AER, CHEY, NARH, PHOQ, PHOR, NARG, NARJ, PHOP, FLHC, CHER, UVRY, EVGA, TAP, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, TRG, EMRK, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, TORR, DEGP, BAES, TSR, TORS, AMPC, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	132	7107	4.1621317235787005	1.9419002708112335E-29	9.24714414672016E-31	1.54069655299079E-29
KEGG_PATHWAY	ecz02020:Two-component system	77	3.1635168447000823	8.994296547069903E-33	CITA, ATOB, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, YQEF, CHEA, ATOD, ATOS, AER, CHEY, NARH, PHOQ, NARG, PHOR, NARJ, PHOP, FLHC, CHER, UVRY, EVGA, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	129	7107	4.204323875815336	1.9697509438083088E-29	8.953413380946858E-31	1.5627931748050207E-29
KEGG_PATHWAY	ecv02020:Two-component system	79	3.2456861133935906	1.7455435874723155E-32	ATOC, ATOB, ATOA, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, YQEF, CHEA, ATOD, YGIX, ATOS, AER, CHEY, NARH, PHOQ, NARG, PHOR, NARJ, PHOP, FLHC, UVRY, CHER, EVGA, ARCA, CUSS, TRPA, TRPC, RSTA, SFCA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, OMPF, YEGN, ENVZ, KDPE, YEGO, KDPB, EMRK, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, YFBE, TORR, BAES, TSR, TORS, AMPC, ZRAS, ZRAR, PSTS, OMPR	1009	136	7107	4.091507316504401	3.8227404565643706E-29	1.6620610680714655E-30	3.0329482584328267E-29
KEGG_PATHWAY	eci03010:Ribosome	48	1.9720624486442069	2.0107817217937083E-32	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSV, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	55	7107	6.147148391747003	4.403611970728221E-29	1.8348383211367588E-30	3.493809587438625E-29
KEGG_PATHWAY	ect03010:Ribosome	48	1.9720624486442069	2.0107817217937083E-32	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMA, RPMB, RPME, RPMF, RPMC, RPMD, RPSQ, RPLY, RPLX, RPSR, RPSS, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	1009	55	7107	6.147148391747003	4.403611970728221E-29	1.8348383211367588E-30	3.493809587438625E-29
KEGG_PATHWAY	ecg02020:Two-component system	75	3.0813475760065736	8.36204108716624E-32	CITA, ATOB, NARQ, CITE, DCUB, CITC, FRDA, PHOB, PHOA, NARX, CITG, CITF, YQEF, CHEA, ATOD, ATOS, AER, CHEY, NARH, PHOQ, NARG, PHOR, NARJ, PHOP, FLHC, CHER, UVRY, EVGA, ARCA, CUSS, CUSR, TRPA, TRPC, RSTA, TRPB, RSTB, TRPE, TRPD, EVGS, CITX, BASS, CUSC, CUSA, FDNG, KDPD, FDNH, OMPF, ENVZ, KDPE, KDPB, DPIA, UHPB, UHPA, UHPC, RCSC, CPXR, RCSF, CREC, GLNL, TORA, GLND, TORC, GLNA, GLNB, CPXA, TORR, DEGP, BAES, TSR, TORS, BAER, ZRAS, ZRAR, PSTS, OMPR	1009	126	7107	4.192623531077445	1.8312869980894067E-28	7.325147992357626E-30	1.4529363880847135E-28
KEGG_PATHWAY	ecx00230:Purine metabolism	58	2.38290879211175	9.005299790072883E-32	AMN, PNP, APT, PURH, PURF, PURE, PURL, PURK, RELA, POLA, GSK, PURD, PURC, PURB, DNAX, PURA, DGT, ARCC, ADK, ADE, SPOT, ADD, PURT, USHA, XDHA, PURN, PURM, XDHB, DNAE, NDK, CYAA, NUDE, YJJG, NUDF, MAZG, NRDF, NRDD, PYKA, ALLB, NRDB, RPOZ, NRDA, ALLC, GMK, YFBR, PYKF, RPOC, RPOB, RPOA, CYSD, HPT, HOLE, GUAC, GUAA, GUAB, DEOD, GPT, DEOB	1009	79	7107	5.171256162888435	1.9721606540259615E-28	7.585233284715236E-30	1.564705030054154E-28
