"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"35","KEGG_PATHWAY","ect01210:2-Oxocarboxylic acid metabolism",3,0.241935483870968,0.735874726108133,"7151773, 7151973, 7150335",152,27,1613,1.17909356725146,1,0.96560807679973,99.9999311284211
"36","KEGG_PATHWAY","ect03410:Base excision repair",2,0.161290322580645,0.74890588116444,"7151815, 7150974",152,14,1613,1.51597744360902,1,0.966358797666962,99.9999598336717
"37","KEGG_PATHWAY","ect00053:Ascorbate and aldarate metabolism",2,0.161290322580645,0.74890588116444,"7150837, 7151485",152,14,1613,1.51597744360902,1,0.966358797666962,99.9999598336717
"38","KEGG_PATHWAY","ect00310:Lysine degradation",2,0.161290322580645,0.772617708521878,"7152918, 7151891",152,15,1613,1.41491228070175,1,0.970652758450369,99.9999860444949
"39","KEGG_PATHWAY","ect00270:Cysteine and methionine metabolism",3,0.241935483870968,0.787990831467545,"7154436, 7150693, 7150683",152,30,1613,1.06118421052632,1,0.97239471893226,99.9999933817744
"40","KEGG_PATHWAY","ect00760:Nicotinate and nicotinamide metabolism",2,0.161290322580645,0.813571729000168,"7152352, 7152587",152,17,1613,1.2484520123839,1,0.977162346125442,99.9999983188523
"41","KEGG_PATHWAY","ect04122:Sulfur relay system",2,0.161290322580645,0.831209992735339,"7152098, 7154436",152,18,1613,1.17909356725146,1,0.979652276924373,99.9999994171163
"42","KEGG_PATHWAY","ect00220:Arginine biosynthesis",2,0.161290322580645,0.847189485585791,"7150758, 7151973",152,19,1613,1.11703601108033,1,0.981762797632807,99.9999997980449
"43","KEGG_PATHWAY","ect01501:beta-Lactam resistance",2,0.161290322580645,0.861665262045084,"7152304, 7152113",152,20,1613,1.06118421052632,1,0.983564599477212,99.9999999300764
"44","KEGG_PATHWAY","ect01212:Fatty acid metabolism",2,0.161290322580645,0.861665262045084,"7151399, 7151891",152,20,1613,1.06118421052632,1,0.983564599477212,99.9999999300764
"45","KEGG_PATHWAY","ect00500:Starch and sucrose metabolism",3,0.241935483870968,0.885369493121894,"7152829, 7153346, 7154124",152,38,1613,0.837777008310249,1,0.987552477186599,99.9999999905669
"46","KEGG_PATHWAY","ect03430:Mismatch repair",2,0.161290322580645,0.886655186100312,"7150726, 7153929",152,22,1613,0.964712918660287,1,0.986452265351638,99.9999999916353
"47","KEGG_PATHWAY","ect00630:Glyoxylate and dicarboxylate metabolism",3,0.241935483870968,0.902240657775003,"7151482, 7151891, 7151498",152,40,1613,0.795888157894737,1,0.988716389310253,99.999999998271
"48","KEGG_PATHWAY","ect00330:Arginine and proline metabolism",2,0.161290322580645,0.907155189145083,"7150813, 7150812",152,24,1613,0.884320175438596,1,0.988635680018865,99.9999999990022
"49","KEGG_PATHWAY","ect00010:Glycolysis / Gluconeogenesis",3,0.241935483870968,0.923276727278798,"7154298, 7152829, 7150260",152,43,1613,0.740361077111383,1,0.991143702477665,99.9999999998693
"50","KEGG_PATHWAY","ect00052:Galactose metabolism",3,0.241935483870968,0.923276727278798,"7151197, 7152829, 7151473",152,43,1613,0.740361077111383,1,0.991143702477665,99.9999999998693
"51","KEGG_PATHWAY","ect03070:Bacterial secretion system",2,0.161290322580645,0.931201905802776,"7152944, 7150593",152,27,1613,0.786062378167641,1,0.991915790974533,99.9999999999591
"52","KEGG_PATHWAY","ect00540:Lipopolysaccharide biosynthesis",2,0.161290322580645,0.931201905802776,"7151660, 7153135",152,27,1613,0.786062378167641,1,0.991915790974533,99.9999999999591
"53","KEGG_PATHWAY","ect00250:Alanine, aspartate and glutamate metabolism",2,0.161290322580645,0.943682286943639,"7154312, 7151973",152,29,1613,0.731851179673321,1,0.993689717195718,99.9999999999952
"54","KEGG_PATHWAY","ect00920:Sulfur metabolism",2,0.161290322580645,0.958310058899038,"7150921, 7154436",152,32,1613,0.663240131578947,1,0.995814416228637,99.9999999999998
"55","KEGG_PATHWAY","ect01230:Biosynthesis of amino acids",5,0.403225806451613,0.997877641382919,"7151773, 7150693, 7151973, 7150335, 7150683",152,121,1613,0.438505872118312,1,0.999969167646786,100
"56","KEGG_PATHWAY","ect00071:Fatty acid degradation",1,0.0806451612903226,1,"7151891",152,14,1613,0.757988721804511,1,1,100
"57","KEGG_PATHWAY","ect00361:Chlorocyclohexane and chlorobenzene degradation",1,0.0806451612903226,1,"7153079",152,2,1613,5.30592105263158,1,1,100
"58","KEGG_PATHWAY","ect01040:Biosynthesis of unsaturated fatty acids",1,0.0806451612903226,1,"7153001",152,5,1613,2.12236842105263,1,1,100
"59","KEGG_PATHWAY","ect00280:Valine, leucine and isoleucine degradation",1,0.0806451612903226,1,"7151891",152,10,1613,1.06118421052632,1,1,100
"60","KEGG_PATHWAY","ect00061:Fatty acid biosynthesis",1,0.0806451612903226,1,"7151399",152,13,1613,0.816295546558704,1,1,100
"61","KEGG_PATHWAY","ect00623:Toluene degradation",1,0.0806451612903226,1,"7153079",152,2,1613,5.30592105263158,1,1,100
"62","KEGG_PATHWAY","ect01503:Cationic antimicrobial peptide (CAMP) resistance",1,0.0806451612903226,1,"7149771",152,36,1613,0.294773391812865,1,1,100
"63","KEGG_PATHWAY","ect00051:Fructose and mannose metabolism",1,0.0806451612903226,1,"7154298",152,54,1613,0.19651559454191,1,1,100
"64","KEGG_PATHWAY","ect00511:Other glycan degradation",1,0.0806451612903226,1,"7151197",152,3,1613,3.53728070175439,1,1,100
"65","KEGG_PATHWAY","ect00910:Nitrogen metabolism",1,0.0806451612903226,1,"7150758",152,27,1613,0.393031189083821,1,1,100
"66","KEGG_PATHWAY","ect00362:Benzoate degradation",1,0.0806451612903226,1,"7151891",152,10,1613,1.06118421052632,1,1,100
"67","KEGG_PATHWAY","ect03018:RNA degradation",1,0.0806451612903226,1,"7153359",152,17,1613,0.62422600619195,1,1,100
"68","KEGG_PATHWAY","ect00670:One carbon pool by folate",1,0.0806451612903226,1,"7151895",152,14,1613,0.757988721804511,1,1,100
"69","KEGG_PATHWAY","ect00364:Fluorobenzoate degradation",1,0.0806451612903226,1,"7153079",152,2,1613,5.30592105263158,1,1,100
"70","KEGG_PATHWAY","ect00785:Lipoic acid metabolism",1,0.0806451612903226,1,"7152947",152,3,1613,3.53728070175439,1,1,100
"71","KEGG_PATHWAY","ect00360:Phenylalanine metabolism",1,0.0806451612903226,1,"7152071",152,16,1613,0.663240131578947,1,1,100
"72","KEGG_PATHWAY","ect00680:Methane metabolism",1,0.0806451612903226,1,"7154298",152,29,1613,0.365925589836661,1,1,100
"73","KEGG_PATHWAY","ect03030:DNA replication",1,0.0806451612903226,1,"7152733",152,17,1613,0.62422600619195,1,1,100
"74","KEGG_PATHWAY","ect03440:Homologous recombination",1,0.0806451612903226,1,"7151686",152,26,1613,0.408147773279352,1,1,100
"75","KEGG_PATHWAY","ect00860:Porphyrin and chlorophyll metabolism",1,0.0806451612903226,1,"7149757",152,25,1613,0.424473684210526,1,1,100
"76","KEGG_PATHWAY","ect00550:Peptidoglycan biosynthesis",1,0.0806451612903226,1,"7151583",152,22,1613,0.482356459330143,1,1,100
"77","KEGG_PATHWAY","ect00521:Streptomycin biosynthesis",1,0.0806451612903226,1,"7152829",152,9,1613,1.17909356725146,1,1,100
"78","KEGG_PATHWAY","ect00480:Glutathione metabolism",1,0.0806451612903226,1,"7152904",152,18,1613,0.589546783625731,1,1,100
"79","KEGG_PATHWAY","ect03420:Nucleotide excision repair",1,0.0806451612903226,1,"7154266",152,8,1613,1.32648026315789,1,1,100
"80","KEGG_PATHWAY","ect01220:Degradation of aromatic compounds",1,0.0806451612903226,1,"7152071",152,16,1613,0.663240131578947,1,1,100
"81","KEGG_PATHWAY","ect02040:Flagellar assembly",1,0.0806451612903226,1,"7153679",152,35,1613,0.303195488721805,1,1,100
