"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","KEGG_PATHWAY","eum00640:Propanoate metabolism",7,0.646950092421442,0.109817316382215,"7157542, 7156449, 7157541, 7157540, 7155680, 7157544, 7155672",141,40,1679,2.08386524822695,0.999479831293687,0.497116187173489,69.4442688139541
"12","KEGG_PATHWAY","eum03018:RNA degradation",4,0.369685767097967,0.142826519872724,"7156428, 7157197, 7158454, 7157678",141,16,1679,2.97695035460993,0.999955386407789,0.566034105587401,79.2107829187411
"13","KEGG_PATHWAY","eum00250:Alanine, aspartate and glutamate metabolism",5,0.462107208872458,0.21821745329079,"7157017, 7156108, 7155918, 7158160, 7157459",141,29,1679,2.05306921007581,0.999999887646117,0.707968396627086,91.8654245256307
"14","KEGG_PATHWAY","eum00670:One carbon pool by folate",3,0.277264325323475,0.328183803984182,"7157581, 7157575, 7158758",141,14,1679,2.5516717325228,0.999999999994094,0.842257540326131,98.2648336495614
"15","KEGG_PATHWAY","eum04122:Sulfur relay system",3,0.277264325323475,0.450537807079327,"7158056, 7158063, 7159538",141,18,1679,1.98463356973995,1,0.925344146403745,99.7764098164688
"16","KEGG_PATHWAY","eum00564:Glycerophospholipid metabolism",4,0.369685767097967,0.463154113161971,"7156571, 7155151, 7156562, 7156561",141,30,1679,1.58770685579196,1,0.920106007964744,99.8235449049125
"17","KEGG_PATHWAY","eum01501:beta-Lactam resistance",3,0.277264325323475,0.479205135015235,"7156073, 7157178, 7159660",141,19,1679,1.88017917133259,1,0.917459562005681,99.870498725041
"18","KEGG_PATHWAY","eum03060:Protein export",3,0.277264325323475,0.479205135015235,"7158026, 7157708, 7159254",141,19,1679,1.88017917133259,1,0.917459562005681,99.870498725041
"19","KEGG_PATHWAY","eum00630:Glyoxylate and dicarboxylate metabolism",5,0.462107208872458,0.507150438673693,"7156534, 7156533, 7155940, 7156506, 7157584",141,44,1679,1.35315925209542,1,0.922311370012956,99.9261836429582
"20","KEGG_PATHWAY","eum00550:Peptidoglycan biosynthesis",3,0.277264325323475,0.559498827812209,"7157910, 7157178, 7159660",141,22,1679,1.62379110251451,1,0.939476479563515,99.9764973166621
"21","KEGG_PATHWAY","eum03430:Mismatch repair",3,0.277264325323475,0.584251444118011,"7157518, 7157224, 7156623",141,23,1679,1.5531914893617,1,0.942296795048868,99.9869643540922
"22","KEGG_PATHWAY","eum03410:Base excision repair",2,0.184842883548983,0.705911785679862,"7157518, 7157810",141,14,1679,1.70111448834853,1,0.977363374701434,99.999617406811
"23","KEGG_PATHWAY","eum01200:Carbon metabolism",9,0.831792975970425,0.761106599710347,"7158564, 7156432, 7156599, 7155940, 7155680, 7155672, 7156788, 7157584, 7156226",141,115,1679,0.931914893617021,1,0.985449567462201,99.9999540090576
"24","KEGG_PATHWAY","eum00620:Pyruvate metabolism",4,0.369685767097967,0.823848082501758,"7157027, 7156449, 7155680, 7155672",141,52,1679,0.915984724495363,1,0.99260714570406,99.9999979388812
"25","KEGG_PATHWAY","eum00130:Ubiquinone and other terpenoid-quinone biosynthesis",2,0.184842883548983,0.826519270444045,"7155781, 7157477",141,20,1679,1.19078014184397,1,0.991297605346996,99.9999982361254
"26","KEGG_PATHWAY","eum00190:Oxidative phosphorylation",3,0.277264325323475,0.869996061024366,"7154760, 7155837, 7155839",141,41,1679,0.871302542812662,1,0.995030794823209,99.999999906789
"27","KEGG_PATHWAY","eum00330:Arginine and proline metabolism",2,0.184842883548983,0.878114564261749,"7157337, 7155996",141,24,1679,0.992316784869976,1,0.994813438455623,99.9999999516892
"28","KEGG_PATHWAY","eum00040:Pentose and glucuronate interconversions",2,0.184842883548983,0.906519098188019,"7158441, 7159510",141,27,1679,0.882059364328868,1,0.996672556658001,99.9999999967668
"29","KEGG_PATHWAY","eum00680:Methane metabolism",2,0.184842883548983,0.921696345281869,"7156432, 7155680",141,29,1679,0.821227684030325,1,0.997296078965104,99.9999999994686
"30","KEGG_PATHWAY","eum00920:Sulfur metabolism",2,0.184842883548983,0.945095567474945,"7156093, 7159538",141,33,1679,0.721684934450892,1,0.998503825944628,99.9999999999857
"31","KEGG_PATHWAY","eum00500:Starch and sucrose metabolism",2,0.184842883548983,0.954040727470146,"7158776, 7158441",141,35,1679,0.680445795339412,1,0.998735821259538,99.9999999999977
"32","KEGG_PATHWAY","eum02010:ABC transporters",11,1.01663585951941,0.955072392115707,"7157170, 7156984, 7157488, 7155803, 7155802, 7156093, 7158851, 7157492, 7157152, 7157537, 7158450",141,183,1679,0.715769484168507,1,0.998505056936753,99.9999999999982
"33","KEGG_PATHWAY","eum01120:Microbial metabolism in diverse environments",15,1.38632162661738,0.956750336026069,"7158564, 7156432, 7156599, 7155680, 7156788, 7155672, 7159538, 7157584, 7156226, 7158375, 7156534, 7156533, 7158421, 7156498, 7155546",141,241,1679,0.741149465877991,1,0.998304335469798,99.9999999999987
"34","KEGG_PATHWAY","eum01503:Cationic antimicrobial peptide (CAMP) resistance",2,0.184842883548983,0.957954534133268,"7159157, 7159577",141,36,1679,0.661544523246651,1,0.998053995602008,99.9999999999991
"35","KEGG_PATHWAY","eum03070:Bacterial secretion system",2,0.184842883548983,0.991611016400271,"7158026, 7159254",141,54,1679,0.441029682164434,1,0.999892694790373,100
"36","KEGG_PATHWAY","eum02040:Flagellar assembly",2,0.184842883548983,0.997411288911659,"7156393, 7157162",141,67,1679,0.355456758759395,1,0.99998430625268,100
"37","KEGG_PATHWAY","eum01230:Biosynthesis of amino acids",4,0.369685767097967,0.998422809744638,"7157017, 7158564, 7157099, 7156498",141,120,1679,0.396926713947991,1,0.999991277840132,100
"38","KEGG_PATHWAY","eum02020:Two-component system",4,0.369685767097967,0.999830911709889,"7154760, 7156393, 7155954, 7157162",141,148,1679,0.321832470768641,1,0.999999763564349,100
"39","KEGG_PATHWAY","eum00760:Nicotinate and nicotinamide metabolism",1,0.0924214417744917,1,"7157464",141,17,1679,0.700458906967042,1,1,100
"40","KEGG_PATHWAY","eum03020:RNA polymerase",1,0.0924214417744917,1,"7157739",141,4,1679,2.97695035460993,1,1,100
"41","KEGG_PATHWAY","eum00350:Tyrosine metabolism",1,0.0924214417744917,1,"7155546",141,16,1679,0.744237588652482,1,1,100
"42","KEGG_PATHWAY","eum00521:Streptomycin biosynthesis",1,0.0924214417744917,1,"7158967",141,5,1679,2.38156028368794,1,1,100
"43","KEGG_PATHWAY","eum00430:Taurine and hypotaurine metabolism",1,0.0924214417744917,1,"7155680",141,6,1679,1.98463356973995,1,1,100
"44","KEGG_PATHWAY","eum00860:Porphyrin and chlorophyll metabolism",1,0.0924214417744917,1,"7159066",141,25,1679,0.476312056737589,1,1,100
"45","KEGG_PATHWAY","eum00520:Amino sugar and nucleotide sugar metabolism",1,0.0924214417744917,1,"7157910",141,49,1679,0.243016355478362,1,1,100
"46","KEGG_PATHWAY","eum01212:Fatty acid metabolism",1,0.0924214417744917,1,"7155672",141,23,1679,0.517730496453901,1,1,100
"47","KEGG_PATHWAY","eum00562:Inositol phosphate metabolism",1,0.0924214417744917,1,"7158967",141,3,1679,3.96926713947991,1,1,100
"48","KEGG_PATHWAY","eum00270:Cysteine and methionine metabolism",1,0.0924214417744917,1,"7159538",141,30,1679,0.396926713947991,1,1,100
"49","KEGG_PATHWAY","eum02030:Bacterial chemotaxis",1,0.0924214417744917,1,"7155954",141,25,1679,0.476312056737589,1,1,100
"50","KEGG_PATHWAY","eum00540:Lipopolysaccharide biosynthesis",1,0.0924214417744917,1,"7159323",141,28,1679,0.425278622087133,1,1,100
"51","KEGG_PATHWAY","eum00561:Glycerolipid metabolism",1,0.0924214417744917,1,"7156572",141,12,1679,0.992316784869976,1,1,100
"52","KEGG_PATHWAY","eum00740:Riboflavin metabolism",1,0.0924214417744917,1,"7157685",141,8,1679,1.48847517730496,1,1,100
"53","KEGG_PATHWAY","eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis",1,0.0924214417744917,1,"7157099",141,21,1679,0.567038162782844,1,1,100
"54","KEGG_PATHWAY","eum00061:Fatty acid biosynthesis",1,0.0924214417744917,1,"7155672",141,16,1679,0.744237588652482,1,1,100
"55","KEGG_PATHWAY","eum03030:DNA replication",1,0.0924214417744917,1,"7157224",141,17,1679,0.700458906967042,1,1,100
"56","KEGG_PATHWAY","eum00300:Lysine biosynthesis",1,0.0924214417744917,1,"7156498",141,13,1679,0.915984724495363,1,1,100
"57","KEGG_PATHWAY","eum00051:Fructose and mannose metabolism",1,0.0924214417744917,1,"7156432",141,48,1679,0.248079196217494,1,1,100
"58","KEGG_PATHWAY","eum01210:2-Oxocarboxylic acid metabolism",1,0.0924214417744917,1,"7157017",141,27,1679,0.441029682164434,1,1,100
"59","KEGG_PATHWAY","eum00220:Arginine biosynthesis",1,0.0924214417744917,1,"7157017",141,17,1679,0.700458906967042,1,1,100
"60","KEGG_PATHWAY","eum00650:Butanoate metabolism",1,0.0924214417744917,1,"7156449",141,34,1679,0.350229453483521,1,1,100
"61","KEGG_PATHWAY","eum00010:Glycolysis / Gluconeogenesis",1,0.0924214417744917,1,"7156432",141,41,1679,0.290434180937554,1,1,100
"62","KEGG_PATHWAY","eum00380:Tryptophan metabolism",1,0.0924214417744917,1,"7155940",141,8,1679,1.48847517730496,1,1,100
"63","KEGG_PATHWAY","eum00790:Folate biosynthesis",1,0.0924214417744917,1,"7156086",141,20,1679,0.595390070921986,1,1,100
"64","KEGG_PATHWAY","eum00480:Glutathione metabolism",1,0.0924214417744917,1,"7157337",141,17,1679,0.700458906967042,1,1,100
"65","KEGG_PATHWAY","eum00290:Valine, leucine and isoleucine biosynthesis",1,0.0924214417744917,1,"7157017",141,17,1679,0.700458906967042,1,1,100
