"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"19","KEGG_PATHWAY","eum00640:Propanoate metabolism",3,0.493421052631579,0.503550623200442,"7156483, 7159346, 7156901",71,40,1679,1.77359154929577,1,0.87305035519191,99.9006986097402
"20","KEGG_PATHWAY","eum00190:Oxidative phosphorylation",3,0.493421052631579,0.516941891192427,"7157329, 7157883, 7157331",71,41,1679,1.73033321882515,1,0.86962381917146,99.9241961495474
"21","KEGG_PATHWAY","eum04122:Sulfur relay system",2,0.328947368421053,0.537233190372401,"7157147, 7158966",71,18,1679,2.62754303599374,1,0.871875394376476,99.9503795361222
"22","KEGG_PATHWAY","eum00630:Glyoxylate and dicarboxylate metabolism",3,0.493421052631579,0.555690540701731,"7158604, 7155676, 7156901",71,44,1679,1.61235595390525,1,0.873176537560684,99.966801764069
"23","KEGG_PATHWAY","eum01501:beta-Lactam resistance",2,0.328947368421053,0.556735704926337,"7158591, 7158538",71,19,1679,2.48925129725723,1,0.862056700610674,99.9675648876972
"24","KEGG_PATHWAY","eum01130:Biosynthesis of antibiotics",9,1.48026315789474,0.57162318751367,"7156252, 7156599, 7156334, 7159346, 7157998, 7156788, 7157883, 7156374, 7156901",71,194,1679,1.09706693770873,1,0.861666543632829,99.9768521147227
"25","KEGG_PATHWAY","eum00790:Folate biosynthesis",2,0.328947368421053,0.575427572791307,"7156904, 7157147",71,20,1679,2.36478873239437,1,0.853238547291868,99.9788038819866
"26","KEGG_PATHWAY","eum00020:Citrate cycle (TCA cycle)",2,0.328947368421053,0.686201010828521,"7157998, 7157883",71,27,1679,1.75169535732916,1,0.917611830088393,99.9989291012141
"27","KEGG_PATHWAY","eum00040:Pentose and glucuronate interconversions",2,0.328947368421053,0.686201010828521,"7155540, 7158441",71,27,1679,1.75169535732916,1,0.917611830088393,99.9989291012141
"28","KEGG_PATHWAY","eum00010:Glycolysis / Gluconeogenesis",2,0.328947368421053,0.829259253724476,"7158509, 7159346",71,41,1679,1.15355547921676,1,0.974425306496115,99.9999973708873
"29","KEGG_PATHWAY","eum00520:Amino sugar and nucleotide sugar metabolism",2,0.328947368421053,0.879701003798256,"7158538, 7156500",71,49,1679,0.965219890773211,1,0.985528151512853,99.9999999171749
"30","KEGG_PATHWAY","eum00240:Pyrimidine metabolism",2,0.328947368421053,0.935093860151827,"7158138, 7158132",71,63,1679,0.750726581712497,1,0.994912752256858,99.9999999998129
"31","KEGG_PATHWAY","eum02020:Two-component system",3,0.493421052631579,0.989028495956466,"7157559, 7155699, 7156901",71,148,1679,0.479349067377236,1,0.999780299938069,100
"32","KEGG_PATHWAY","eum00680:Methane metabolism",1,0.164473684210526,1,"7159346",71,29,1679,0.815444390480816,1,1,100
"33","KEGG_PATHWAY","eum00860:Porphyrin and chlorophyll metabolism",1,0.164473684210526,1,"7156995",71,25,1679,0.945915492957746,1,1,100
"34","KEGG_PATHWAY","eum00051:Fructose and mannose metabolism",1,0.164473684210526,1,"7156473",71,48,1679,0.492664319248826,1,1,100
"35","KEGG_PATHWAY","eum00071:Fatty acid degradation",1,0.164473684210526,1,"7156901",71,14,1679,1.68913480885312,1,1,100
"36","KEGG_PATHWAY","eum00670:One carbon pool by folate",1,0.164473684210526,1,"7156904",71,14,1679,1.68913480885312,1,1,100
"37","KEGG_PATHWAY","eum00380:Tryptophan metabolism",1,0.164473684210526,1,"7156901",71,8,1679,2.95598591549296,1,1,100
"38","KEGG_PATHWAY","eum03410:Base excision repair",1,0.164473684210526,1,"7157810",71,14,1679,1.68913480885312,1,1,100
"39","KEGG_PATHWAY","eum00480:Glutathione metabolism",1,0.164473684210526,1,"7157984",71,17,1679,1.3910521955261,1,1,100
"40","KEGG_PATHWAY","eum03440:Homologous recombination",1,0.164473684210526,1,"7158350",71,27,1679,0.87584767866458,1,1,100
"41","KEGG_PATHWAY","eum00220:Arginine biosynthesis",1,0.164473684210526,1,"7159512",71,17,1679,1.3910521955261,1,1,100
"42","KEGG_PATHWAY","eum00730:Thiamine metabolism",1,0.164473684210526,1,"7158053",71,12,1679,1.97065727699531,1,1,100
"43","KEGG_PATHWAY","eum00052:Galactose metabolism",1,0.164473684210526,1,"7156500",71,44,1679,0.537451984635083,1,1,100
"44","KEGG_PATHWAY","eum03430:Mismatch repair",1,0.164473684210526,1,"7158999",71,23,1679,1.02816901408451,1,1,100
"45","KEGG_PATHWAY","eum02030:Bacterial chemotaxis",1,0.164473684210526,1,"7157115",71,25,1679,0.945915492957746,1,1,100
"46","KEGG_PATHWAY","eum00471:D-Glutamine and D-glutamate metabolism",1,0.164473684210526,1,"7159512",71,5,1679,4.72957746478873,1,1,100
"47","KEGG_PATHWAY","eum01040:Biosynthesis of unsaturated fatty acids",1,0.164473684210526,1,"7158372",71,7,1679,3.37826961770624,1,1,100
"48","KEGG_PATHWAY","eum00230:Purine metabolism",1,0.164473684210526,1,"7156423",71,84,1679,0.281522468142186,1,1,100
"49","KEGG_PATHWAY","eum00550:Peptidoglycan biosynthesis",1,0.164473684210526,1,"7156713",71,22,1679,1.07490396927017,1,1,100
"50","KEGG_PATHWAY","eum00740:Riboflavin metabolism",1,0.164473684210526,1,"7157306",71,8,1679,2.95598591549296,1,1,100
"51","KEGG_PATHWAY","eum00362:Benzoate degradation",1,0.164473684210526,1,"7156901",71,10,1679,2.36478873239437,1,1,100
"52","KEGG_PATHWAY","eum00920:Sulfur metabolism",1,0.164473684210526,1,"7158966",71,33,1679,0.716602646180111,1,1,100
"53","KEGG_PATHWAY","eum00270:Cysteine and methionine metabolism",1,0.164473684210526,1,"7158966",71,30,1679,0.788262910798122,1,1,100
"54","KEGG_PATHWAY","eum00410:beta-Alanine metabolism",1,0.164473684210526,1,"7156483",71,13,1679,1.81906825568797,1,1,100
"55","KEGG_PATHWAY","eum00500:Starch and sucrose metabolism",1,0.164473684210526,1,"7158441",71,35,1679,0.675653923541248,1,1,100
"56","KEGG_PATHWAY","eum01212:Fatty acid metabolism",1,0.164473684210526,1,"7156901",71,23,1679,1.02816901408451,1,1,100
