"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","KEGG_PATHWAY","eum01120:Microbial metabolism in diverse environments",10,2.34741784037559,0.456583881832756,"7157247, 7158000, 7156084, 7157248, 7157251, 7157250, 7155465, 7156788, 7156498, 7156555",59,241,1679,1.18081440326324,0.999999999913894,0.878380493616739,99.5960751861752
"12","KEGG_PATHWAY","eum01110:Biosynthesis of secondary metabolites",11,2.58215962441315,0.601136519762358,"7157017, 7157412, 7157108, 7158000, 7156562, 7156561, 7158695, 7158120, 7159615, 7156788, 7156498",59,299,1679,1.04693611473272,0.999999999999999,0.945556813588378,99.9753106135165
"13","KEGG_PATHWAY","eum00250:Alanine, aspartate and glutamate metabolism",2,0.469483568075117,0.64236843507636,"7157017, 7156555",59,29,1679,1.96259497369959,1,0.950493911000615,99.9907903191006
"14","KEGG_PATHWAY","eum00270:Cysteine and methionine metabolism",2,0.469483568075117,0.654939726449335,"7157108, 7159615",59,30,1679,1.89717514124294,1,0.944317990817485,99.993335059998
"15","KEGG_PATHWAY","eum00030:Pentose phosphate pathway",2,0.469483568075117,0.690104905739209,"7157623, 7156788",59,33,1679,1.72470467385722,1,0.948586491294888,99.9974769229724
"16","KEGG_PATHWAY","eum00630:Glyoxylate and dicarboxylate metabolism",2,0.469483568075117,0.791402206007493,"7156506, 7156555",59,44,1679,1.29352850539291,1,0.975825329450141,99.9999294713783
"17","KEGG_PATHWAY","eum00230:Purine metabolism",3,0.704225352112676,0.798617616340883,"7157412, 7157602, 7159548",59,84,1679,1.01634382566586,1,0.972184728607814,99.999948690201
"18","KEGG_PATHWAY","eum00240:Pyrimidine metabolism",2,0.469483568075117,0.895385710827761,"7157602, 7159548",59,63,1679,0.903416733925208,1,0.991483764067432,99.9999998620558
"19","KEGG_PATHWAY","eum01100:Metabolic pathways",21,4.92957746478873,0.903560526788046,"7157017, 7157108, 7158000, 7156084, 7158695, 7157602, 7156788, 7156506, 7159548, 7157412, 7158895, 7157335, 7157991, 7157542, 7156572, 7158120, 7159615, 7155465, 7156498, 7157332, 7156555",59,703,1679,0.850085589603877,1,0.990699428006601,99.9999999338762
"20","KEGG_PATHWAY","eum01200:Carbon metabolism",3,0.704225352112676,0.917762802330117,"7158000, 7155465, 7156788",59,115,1679,0.742372881355932,1,0.991317800210732,99.9999999843291
"21","KEGG_PATHWAY","eum01130:Biosynthesis of antibiotics",5,1.17370892018779,0.918438168612425,"7157017, 7157108, 7158000, 7156788, 7156498",59,194,1679,0.733443997903198,1,0.989277161792055,99.9999999854545
"22","KEGG_PATHWAY","eum03010:Ribosome",2,0.469483568075117,0.935069943739936,"7157742, 7157726",59,76,1679,0.748884924174844,1,0.991112697099474,99.9999999981479
"23","KEGG_PATHWAY","eum03030:DNA replication",1,0.234741784037559,1,"7159548",59,17,1679,1.67397806580259,1,1,100
"24","KEGG_PATHWAY","eum01503:Cationic antimicrobial peptide (CAMP) resistance",1,0.234741784037559,1,"7156155",59,36,1679,0.790489642184557,1,1,100
"25","KEGG_PATHWAY","eum00290:Valine, leucine and isoleucine biosynthesis",1,0.234741784037559,1,"7157017",59,17,1679,1.67397806580259,1,1,100
"26","KEGG_PATHWAY","eum00130:Ubiquinone and other terpenoid-quinone biosynthesis",1,0.234741784037559,1,"7158695",59,20,1679,1.4228813559322,1,1,100
"27","KEGG_PATHWAY","eum03430:Mismatch repair",1,0.234741784037559,1,"7159548",59,23,1679,1.23728813559322,1,1,100
"28","KEGG_PATHWAY","eum00660:C5-Branched dibasic acid metabolism",1,0.234741784037559,1,"7158000",59,14,1679,2.03268765133172,1,1,100
"29","KEGG_PATHWAY","eum03440:Homologous recombination",1,0.234741784037559,1,"7159548",59,27,1679,1.05398618957941,1,1,100
"30","KEGG_PATHWAY","eum00670:One carbon pool by folate",1,0.234741784037559,1,"7155465",59,14,1679,2.03268765133172,1,1,100
"31","KEGG_PATHWAY","eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis",1,0.234741784037559,1,"7158120",59,21,1679,1.35512510088781,1,1,100
"32","KEGG_PATHWAY","eum00300:Lysine biosynthesis",1,0.234741784037559,1,"7156498",59,13,1679,2.1890482398957,1,1,100
"33","KEGG_PATHWAY","eum00561:Glycerolipid metabolism",1,0.234741784037559,1,"7156572",59,12,1679,2.37146892655367,1,1,100
"34","KEGG_PATHWAY","eum01210:2-Oxocarboxylic acid metabolism",1,0.234741784037559,1,"7157017",59,27,1679,1.05398618957941,1,1,100
"35","KEGG_PATHWAY","eum00450:Selenocompound metabolism",1,0.234741784037559,1,"7157108",59,17,1679,1.67397806580259,1,1,100
"36","KEGG_PATHWAY","eum00020:Citrate cycle (TCA cycle)",1,0.234741784037559,1,"7158000",59,27,1679,1.05398618957941,1,1,100
"37","KEGG_PATHWAY","eum00740:Riboflavin metabolism",1,0.234741784037559,1,"7157991",59,8,1679,3.55720338983051,1,1,100
"38","KEGG_PATHWAY","eum00760:Nicotinate and nicotinamide metabolism",1,0.234741784037559,1,"7157637",59,17,1679,1.67397806580259,1,1,100
