"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","KEGG_PATHWAY","eum01130:Biosynthesis of antibiotics",28,1.98159943382873,0.157248779806749,"7156436, 7157103, 7156435, 7156334, 7159346, 7156604, 7156534, 7156048, 7157880, 7155735, 7157883, 7158503, 7157039, 7156478, 7154974, 7156374, 7157017, 7158000, 7159374, 7156252, 7157829, 7159356, 7155722, 7157998, 7157999, 7158346, 7157229, 7156901",194,194,1679,1.24912317993411,0.999998862500539,0.711841173247472,83.7782370648634
"12","KEGG_PATHWAY","eum00640:Propanoate metabolism",8,0.56617126680821,0.167481801490706,"7156449, 7158000, 7159619, 7156483, 7159346, 7155680, 7157999, 7156901",194,40,1679,1.73092783505155,0.999999571945701,0.705360090883547,85.7540055194356
"13","KEGG_PATHWAY","eum00790:Folate biosynthesis",5,0.353857041755131,0.190152085878207,"7156904, 7157146, 7159004, 7157148, 7156545",194,20,1679,2.16365979381443,0.999999952980562,0.726895388489665,89.3776092958921
"14","KEGG_PATHWAY","eum00130:Ubiquinone and other terpenoid-quinone biosynthesis",5,0.353857041755131,0.190152085878207,"7157654, 7159669, 7156334, 7158511, 7157097",194,20,1679,2.16365979381443,0.999999952980562,0.726895388489665,89.3776092958921
"15","KEGG_PATHWAY","eum00740:Riboflavin metabolism",3,0.212314225053079,0.232159118516597,"7155357, 7158264, 7157306",194,8,1679,3.24548969072165,0.999999999336718,0.778992488161365,93.9702448830105
"16","KEGG_PATHWAY","eum01100:Metabolic pathways",86,6.08634111818825,0.282839928989747,"7155680, 7157641, 7156226, 7155902, 7157412, 7157984, 7159579, 7156496, 7155540, 7157051, 7156495, 7157880, 7158503, 7157883, 7157097, 7157017, 7158206, 7156449, 7157829, 7156447, 7158203, 7156539, 7158853, 7159439, 7155676, 7158029, 7159293, 7159538, 7159356, 7159154, 7157329, 7155867, 7156500, 7156483, 7155722, 7156995, 7157326, 7157227, 7156992, 7158346, 7158966, 7158441, 7156545, 7156436, 7159388, 7157103, 7156904, 7155357, 7157146, 7156435, 7157148, 7156334, 7159248, 7159346, 7156604, 7158053, 7156534, 7158990, 7156048, 7159453, 7156572, 7159004, 7156537, 7158264, 7155735, 7157039, 7156478, 7156374, 7154974, 7157331, 7154760, 7156118, 7159512, 7157654, 7159518, 7159374, 7158000, 7156158, 7157616, 7157306, 7158138, 7158132, 7157998, 7156660, 7157999, 7156901",194,703,1679,1.05874675543693,0.999999999997186,0.830194191637488,97.082363814251
"17","KEGG_PATHWAY","eum00785:Lipoic acid metabolism",2,0.141542816702052,0.306887950787596,"7155549, 7158029",194,3,1679,5.76975945017182,0.999999999999816,0.840037845873203,97.9697225083517
"18","KEGG_PATHWAY","eum00220:Arginine biosynthesis",4,0.283085633404105,0.309549604240327,"7157017, 7159512, 7155735, 7158503",194,17,1679,2.03638568829594,0.999999999999865,0.825024843735834,98.0510931240375
"19","KEGG_PATHWAY","eum00520:Amino sugar and nucleotide sugar metabolism",8,0.56617126680821,0.329798829020607,"7157239, 7156500, 7156496, 7156495, 7157236, 7156537, 7157227, 7157229",194,49,1679,1.41300231432779,0.999999999999988,0.8311198570127,98.5797694875123
"20","KEGG_PATHWAY","eum02020:Two-component system",20,1.41542816702052,0.335364592992985,"7158660, 7154760, 7156436, 7155369, 7157559, 7155624, 7158875, 7156190, 7156435, 7156894, 7158200, 7155699, 7157259, 7159208, 7155955, 7156393, 7154738, 7157252, 7157162, 7156901",194,148,1679,1.16954583449429,0.999999999999994,0.820946404235018,98.7002618658153
"21","KEGG_PATHWAY","eum04122:Sulfur relay system",4,0.283085633404105,0.342794631199005,"7157146, 7157148, 7159538, 7158966",194,18,1679,1.92325315005727,0.999999999999997,0.813446066603612,98.846678003412
"22","KEGG_PATHWAY","eum00900:Terpenoid backbone biosynthesis",3,0.212314225053079,0.450884165058563,"7158346, 7156374, 7156901",194,13,1679,1.99722442505948,1,0.898083691084194,99.829264033333
"23","KEGG_PATHWAY","eum00564:Glycerophospholipid metabolism",5,0.353857041755131,0.458789995912883,"7159172, 7155151, 7156562, 7156082, 7156565",194,30,1679,1.44243986254296,1,0.892744110652683,99.8536582198761
"24","KEGG_PATHWAY","eum00051:Fructose and mannose metabolism",7,0.495399858457183,0.480524123952956,"7159232, 7156445, 7156473, 7159374, 7156447, 7157977, 7158853",194,48,1679,1.26213487972509,1,0.897514551568692,99.9053481666395
"25","KEGG_PATHWAY","eum00310:Lysine degradation",3,0.212314225053079,0.528753813587457,"7158990, 7157998, 7156901",194,15,1679,1.73092783505155,1,0.91856217574694,99.9664073409193
"26","KEGG_PATHWAY","eum00030:Pentose phosphate pathway",5,0.353857041755131,0.536579234180694,"7156048, 7159374, 7157623, 7157039, 7156226",194,33,1679,1.31130896594814,1,0.91466610486558,99.9718854748487
"27","KEGG_PATHWAY","eum02030:Bacterial chemotaxis",4,0.283085633404105,0.561835633528018,"7157042, 7155955, 7157624, 7157115",194,25,1679,1.38474226804124,1,0.921051335614131,99.9845052394737
"28","KEGG_PATHWAY","eum01040:Biosynthesis of unsaturated fatty acids",2,0.141542816702052,0.575312618643844,"7158372, 7155742",194,7,1679,2.47275405007364,1,0.920935181146915,99.9888841048508
"29","KEGG_PATHWAY","eum00630:Glyoxylate and dicarboxylate metabolism",6,0.424628450106157,0.583168629156637,"7155902, 7158604, 7156534, 7155676, 7154974, 7156901",194,44,1679,1.18017806935333,1,0.917932243380262,99.9908854180186
"30","KEGG_PATHWAY","eum00760:Nicotinate and nicotinamide metabolism",3,0.212314225053079,0.598833556101878,"7157637, 7157616, 7157791",194,17,1679,1.52728926622195,1,0.919513502093398,99.9939343288096
"31","KEGG_PATHWAY","eum01503:Cationic antimicrobial peptide (CAMP) resistance",5,0.353857041755131,0.608429127600369,"7158893, 7155586, 7158586, 7159363, 7159577",194,36,1679,1.2020332187858,1,0.917934426318741,99.9953107815031
"32","KEGG_PATHWAY","eum01210:2-Oxocarboxylic acid metabolism",4,0.283085633404105,0.616072865501181,"7157017, 7155735, 7158503, 7154974",194,27,1679,1.28216876670485,1,0.915453877079486,99.9961973968442
"33","KEGG_PATHWAY","eum00040:Pentose and glucuronate interconversions",4,0.283085633404105,0.616072865501181,"7158206, 7155540, 7158203, 7158441",194,27,1679,1.28216876670485,1,0.915453877079486,99.9961973968442
"34","KEGG_PATHWAY","eum00380:Tryptophan metabolism",2,0.141542816702052,0.624334547233957,"7156901, 7158080",194,8,1679,2.16365979381443,1,0.913502581753294,99.9969825327942
"35","KEGG_PATHWAY","eum03060:Protein export",3,0.212314225053079,0.660829169461321,"7158026, 7158153, 7157708",194,19,1679,1.36652197504069,1,0.927285571747591,99.9989818725708
"36","KEGG_PATHWAY","eum01501:beta-Lactam resistance",3,0.212314225053079,0.660829169461321,"7158591, 7157360, 7157359",194,19,1679,1.36652197504069,1,0.927285571747591,99.9989818725708
"37","KEGG_PATHWAY","eum00270:Cysteine and methionine metabolism",4,0.283085633404105,0.688611328534982,"7157051, 7158503, 7159538, 7158966",194,30,1679,1.15395189003436,1,0.935765061253622,99.9995895888036
"38","KEGG_PATHWAY","eum00280:Valine, leucine and isoleucine degradation",2,0.141542816702052,0.706124577638835,"7156483, 7156901",194,10,1679,1.73092783505155,1,0.939134221650832,99.9997782025186
"39","KEGG_PATHWAY","eum00010:Glycolysis / Gluconeogenesis",5,0.353857041755131,0.711961909103784,"7158509, 7159374, 7155722, 7159346, 7156604",194,41,1679,1.0554438018607,1,0.937081608938775,99.9998208059277
"40","KEGG_PATHWAY","eum00561:Glycerolipid metabolism",2,0.141542816702052,0.770179237548629,"7156572, 7156158",194,12,1679,1.44243986254296,1,0.958387862577656,99.9999837510733
"41","KEGG_PATHWAY","eum00730:Thiamine metabolism",2,0.141542816702052,0.770179237548629,"7158346, 7158053",194,12,1679,1.44243986254296,1,0.958387862577656,99.9999837510733
"42","KEGG_PATHWAY","eum00330:Arginine and proline metabolism",3,0.212314225053079,0.782430127670666,"7159518, 7157829, 7158503",194,24,1679,1.08182989690722,1,0.959684591272021,99.9999909238026
"43","KEGG_PATHWAY","eum00860:Porphyrin and chlorophyll metabolism",3,0.212314225053079,0.801612257595701,"7156995, 7159293, 7156660",194,25,1679,1.03855670103093,1,0.963775300593681,99.999996597758
"44","KEGG_PATHWAY","eum00660:C5-Branched dibasic acid metabolism",2,0.141542816702052,0.820328623683526,"7158000, 7157999",194,14,1679,1.23637702503682,1,0.967718196532544,99.9999988135674
"45","KEGG_PATHWAY","eum03440:Homologous recombination",3,0.212314225053079,0.83554330986531,"7158350, 7158115, 7157641",194,27,1679,0.961626575028637,1,0.970464489700419,99.9999995368564
"46","KEGG_PATHWAY","eum00360:Phenylalanine metabolism",2,0.141542816702052,0.859579078888741,"7158546, 7158503",194,16,1679,1.08182989690722,1,0.976228280075602,99.9999999136608
"47","KEGG_PATHWAY","eum00350:Tyrosine metabolism",2,0.141542816702052,0.859579078888741,"7158990, 7158503",194,16,1679,1.08182989690722,1,0.976228280075602,99.9999999136608
"48","KEGG_PATHWAY","eum00680:Methane metabolism",3,0.212314225053079,0.864165948585114,"7159374, 7159346, 7155680",194,29,1679,0.895307500888731,1,0.97562229343638,99.9999999393441
"49","KEGG_PATHWAY","eum00240:Pyrimidine metabolism",6,0.424628450106157,0.868673824399297,"7159388, 7158138, 7159671, 7158132, 7157641, 7157995",194,63,1679,0.824251350024546,1,0.975053917255638,99.999999957631
"50","KEGG_PATHWAY","eum03030:DNA replication",2,0.141542816702052,0.875875674062769,"7157787, 7157641",194,17,1679,1.01819284414797,1,0.975504915680805,99.9999999767381
"51","KEGG_PATHWAY","eum00480:Glutathione metabolism",2,0.141542816702052,0.875875674062769,"7157984, 7158667",194,17,1679,1.01819284414797,1,0.975504915680805,99.9999999767381
"52","KEGG_PATHWAY","eum00450:Selenocompound metabolism",2,0.141542816702052,0.875875674062769,"7157051, 7159042",194,17,1679,1.01819284414797,1,0.975504915680805,99.9999999767381
"53","KEGG_PATHWAY","eum03010:Ribosome",7,0.495399858457183,0.888024847472278,"7159146, 7157748, 7157769, 7157775, 7157728, 7157754, 7157435",194,76,1679,0.797137818773738,1,0.977802782177565,99.9999999922186
"54","KEGG_PATHWAY","eum00052:Galactose metabolism",4,0.283085633404105,0.897877230809299,"7156500, 7156496, 7156495, 7156604",194,44,1679,0.786785379568885,1,0.979422143191601,99.9999999970771
"55","KEGG_PATHWAY","eum00920:Sulfur metabolism",3,0.212314225053079,0.908215149671229,"7157419, 7159538, 7158966",194,33,1679,0.786785379568885,1,0.981323950911588,99.9999999990602
"56","KEGG_PATHWAY","eum00260:Glycine, serine and threonine metabolism",3,0.212314225053079,0.924869479970722,"7155867, 7159453, 7158043",194,35,1679,0.741826215022091,1,0.985391749894163,99.9999999998882
"57","KEGG_PATHWAY","eum00500:Starch and sucrose metabolism",3,0.212314225053079,0.924869479970722,"7156539, 7156537, 7158441",194,35,1679,0.741826215022091,1,0.985391749894163,99.9999999998882
"58","KEGG_PATHWAY","eum00230:Purine metabolism",7,0.495399858457183,0.935725810982573,"7157412, 7156423, 7157509, 7159671, 7156652, 7159248, 7157641",194,84,1679,0.721219931271478,1,0.987616067704885,99.9999999999787
"59","KEGG_PATHWAY","eum03430:Mismatch repair",2,0.141542816702052,0.940886676198,"7156102, 7157641",194,23,1679,0.752577319587629,1,0.988163263830886,99.9999999999913
"60","KEGG_PATHWAY","eum02040:Flagellar assembly",5,0.353857041755131,0.960372657628103,"7156393, 7156391, 7157162, 7156342, 7156389",194,67,1679,0.645868595168487,1,0.993032625584842,99.9999999999999
"61","KEGG_PATHWAY","eum02060:Phosphotransferase system (PTS)",4,0.283085633404105,0.974015221763074,"7159232, 7156447, 7157977, 7158853",194,59,1679,0.586755198322558,1,0.995953094705776,100
"62","KEGG_PATHWAY","eum01230:Biosynthesis of amino acids",7,0.495399858457183,0.996576504472943,"7157017, 7155722, 7157051, 7155735, 7158503, 7157039, 7154974",194,120,1679,0.504853951890034,1,0.999777483297997,100
"63","KEGG_PATHWAY","eum03070:Bacterial secretion system",2,0.141542816702052,0.998777952974358,"7158026, 7158153",194,54,1679,0.320542191676212,1,0.999942052197387,100
"64","KEGG_PATHWAY","eum00430:Taurine and hypotaurine metabolism",1,0.0707714083510262,1,"7155680",194,6,1679,1.44243986254296,1,1,100
"65","KEGG_PATHWAY","eum01212:Fatty acid metabolism",1,0.0707714083510262,1,"7156901",194,23,1679,0.376288659793814,1,1,100
"66","KEGG_PATHWAY","eum00910:Nitrogen metabolism",1,0.0707714083510262,1,"7157259",194,26,1679,0.332870737509913,1,1,100
"67","KEGG_PATHWAY","eum00670:One carbon pool by folate",1,0.0707714083510262,1,"7156904",194,14,1679,0.618188512518409,1,1,100
"68","KEGG_PATHWAY","eum00071:Fatty acid degradation",1,0.0707714083510262,1,"7156901",194,14,1679,0.618188512518409,1,1,100
"69","KEGG_PATHWAY","eum00471:D-Glutamine and D-glutamate metabolism",1,0.0707714083510262,1,"7159512",194,5,1679,1.73092783505155,1,1,100
"70","KEGG_PATHWAY","eum00361:Chlorocyclohexane and chlorobenzene degradation",1,0.0707714083510262,1,"7157103",194,2,1679,4.32731958762887,1,1,100
"71","KEGG_PATHWAY","eum00623:Toluene degradation",1,0.0707714083510262,1,"7157103",194,2,1679,4.32731958762887,1,1,100
"72","KEGG_PATHWAY","eum03410:Base excision repair",1,0.0707714083510262,1,"7155989",194,14,1679,0.618188512518409,1,1,100
"73","KEGG_PATHWAY","eum00290:Valine, leucine and isoleucine biosynthesis",1,0.0707714083510262,1,"7157017",194,17,1679,0.509096422073984,1,1,100
"74","KEGG_PATHWAY","eum00550:Peptidoglycan biosynthesis",1,0.0707714083510262,1,"7156713",194,22,1679,0.393392689784442,1,1,100
"75","KEGG_PATHWAY","eum00364:Fluorobenzoate degradation",1,0.0707714083510262,1,"7157103",194,2,1679,4.32731958762887,1,1,100
"76","KEGG_PATHWAY","eum00401:Novobiocin biosynthesis",1,0.0707714083510262,1,"7158503",194,4,1679,2.16365979381443,1,1,100
"77","KEGG_PATHWAY","eum00600:Sphingolipid metabolism",1,0.0707714083510262,1,"7155811",194,3,1679,2.88487972508591,1,1,100
"78","KEGG_PATHWAY","eum00362:Benzoate degradation",1,0.0707714083510262,1,"7156901",194,10,1679,0.865463917525773,1,1,100
"79","KEGG_PATHWAY","eum00400:Phenylalanine, tyrosine and tryptophan biosynthesis",1,0.0707714083510262,1,"7158503",194,21,1679,0.412125675012273,1,1,100
"80","KEGG_PATHWAY","eum00410:beta-Alanine metabolism",1,0.0707714083510262,1,"7156483",194,13,1679,0.665741475019826,1,1,100
